NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 26, 1, 700, 738631
1000000, 50, 26, 1, 700, 738808
1000000, 50, 26, 1, 700, 739231
1000000, 50, 26, 1, 700, 740558
1000000, 50, 26, 1, 700, 741074
1000000, 50, 26, 1, 700, 738579
1000000, 50, 26, 1, 700, 738107
1000000, 50, 26, 1, 700, 738164
1000000, 50, 26, 1, 700, 738060
1000000, 50, 26, 1, 700, 739019
1000000, 50, 26, 1, 700, 738990
1000000, 50, 26, 1, 700, 739586
1000000, 50, 26, 1, 700, 739163
1000000, 50, 26, 1, 700, 738357
1000000, 50, 26, 1, 700, 739816
1000000, 50, 26, 1, 700, 739167
1000000, 50, 26, 1, 700, 738423
1000000, 50, 26, 1, 700, 738771
1000000, 50, 26, 1, 700, 739351
1000000, 50, 26, 1, 700, 738267
1000000, 50, 26, 1, 700, 739239
1000000, 50, 26, 1, 700, 738348
1000000, 50, 26, 1, 800, 823496
1000000, 50, 26, 1, 800, 822486
1000000, 50, 26, 1, 800, 822764
1000000, 50, 26, 1, 800, 821699
1000000, 50, 26, 1, 800, 823017
1000000, 50, 26, 1, 800, 823232
1000000, 50, 26, 1, 800, 822596
1000000, 50, 26, 1, 800, 823284
1000000, 50, 26, 1, 800, 823124
1000000, 50, 26, 1, 800, 822418
1000000, 50, 26, 1, 800, 823394
1000000, 50, 26, 1, 800, 823761
1000000, 50, 26, 1, 800, 822337
1000000, 50, 26, 1, 800, 822787
1000000, 50, 26, 1, 800, 821849
1000000, 50, 26, 1, 800, 823174
1000000, 50, 26, 1, 800, 822424
1000000, 50, 26, 1, 800, 823199
1000000, 50, 26, 1, 800, 823000
1000000, 50, 26, 1, 800, 822731
1000000, 50, 26, 1, 800, 823059
1000000, 50, 26, 1, 800, 823464
1000000, 50, 26, 1, 800, 822680
1000000, 50, 26, 1, 800, 823068
1000000, 50, 26, 1, 800, 822462
1000000, 50, 26, 1, 800, 822502
1000000, 50, 26, 1, 800, 823090
1000000, 50, 26, 1, 800, 823255
1000000, 50, 26, 1, 800, 823349
1000000, 50, 26, 1, 800, 822208
1000000, 50, 26, 1, 900, 876852
1000000, 50, 26, 1, 900, 877058
1000000, 50, 26, 1, 900, 876483
1000000, 50, 26, 1, 900, 877059
1000000, 50, 26, 1, 900, 876837
1000000, 50, 26, 1, 900, 875435
1000000, 50, 26, 1, 900, 877423
1000000, 50, 26, 1, 900, 876372
1000000, 50, 26, 1, 900, 875636
1000000, 50, 26, 1, 900, 875699
1000000, 50, 26, 1, 900, 876417
1000000, 50, 26, 1, 900, 876752
1000000, 50, 26, 1, 900, 876713
1000000, 50, 26, 1, 900, 875902
1000000, 50, 26, 1, 900, 876634
1000000, 50, 26, 1, 900, 876539
1000000, 50, 26, 1, 900, 876660
1000000, 50, 26, 1, 900, 876921
1000000, 50, 26, 1, 900, 876755
1000000, 50, 26, 1, 900, 876165
1000000, 50, 26, 1, 900, 876429
1000000, 50, 26, 1, 900, 876167
1000000, 50, 26, 1, 900, 876232
1000000, 50, 26, 1, 900, 875717
1000000, 50, 26, 1, 900, 876540
1000000, 50, 26, 1, 900, 876255
1000000, 50, 26, 1, 900, 876104
1000000, 50, 26, 1, 900, 876325
1000000, 50, 26, 1, 900, 876599
1000000, 50, 26, 1, 900, 875888
1000000, 50, 26, 1, 1000, 912952
1000000, 50, 26, 1, 1000, 912539
1000000, 50, 26, 1, 1000, 912945
1000000, 50, 26, 1, 1000, 912461
1000000, 50, 26, 1, 1000, 913071
1000000, 50, 26, 1, 1000, 912779
1000000, 50, 26, 1, 1000, 912620
1000000, 50, 26, 1, 1000, 912717
1000000, 50, 26, 1, 1000, 912704
1000000, 50, 26, 1, 1000, 912751
1000000, 50, 26, 1, 1000, 912590
1000000, 50, 26, 1, 1000, 912922
1000000, 50, 26, 1, 1000, 913131
1000000, 50, 26, 1, 1000, 912717
1000000, 50, 26, 1, 1000, 912430
1000000, 50, 26, 1, 1000, 912560
1000000, 50, 26, 1, 1000, 912133
1000000, 50, 26, 1, 1000, 912570
1000000, 50, 26, 1, 1000, 912528
1000000, 50, 26, 1, 1000, 913053
1000000, 50, 26, 1, 1000, 912374
1000000, 50, 26, 1, 1000, 912086
1000000, 50, 26, 1, 1000, 912295
1000000, 50, 26, 1, 1000, 912172
1000000, 50, 26, 1, 1000, 912658
1000000, 50, 26, 1, 1000, 912165
1000000, 50, 26, 1, 1000, 912648
1000000, 50, 26, 1, 1000, 912776
1000000, 50, 26, 1, 1000, 912188
1000000, 50, 26, 1, 1000, 913016
1000000, 50, 26, 1, 1100, 937168
1000000, 50, 26, 1, 1100, 937453
1000000, 50, 26, 1, 1100, 937001
1000000, 50, 26, 1, 1100, 937454
1000000, 50, 26, 1, 1100, 937503
1000000, 50, 26, 1, 1100, 937506
1000000, 50, 26, 1, 1100, 937013
1000000, 50, 26, 1, 1100, 937274
1000000, 50, 26, 1, 1100, 937201
1000000, 50, 26, 1, 1100, 937249
1000000, 50, 26, 1, 1100, 937459
1000000, 50, 26, 1, 1100, 937245
1000000, 50, 26, 1, 1100, 937390
1000000, 50, 26, 1, 1100, 937323
1000000, 50, 26, 1, 1100, 937380
1000000, 50, 26, 1, 1100, 937639
1000000, 50, 26, 1, 1100, 937390
1000000, 50, 26, 1, 1100, 937462
1000000, 50, 26, 1, 1100, 937061
1000000, 50, 26, 1, 1100, 937630
1000000, 50, 26, 1, 1100, 937814
1000000, 50, 26, 1, 1100, 937088
1000000, 50, 26, 1, 1100, 937450
1000000, 50, 26, 1, 1100, 937348
1000000, 50, 26, 1, 1100, 936995
1000000, 50, 26, 1, 1100, 937225
1000000, 50, 26, 1, 1100, 937236
1000000, 50, 26, 1, 1100, 937459
1000000, 50, 26, 1, 1100, 937304
1000000, 50, 26, 1, 1100, 937896
1000000, 50, 26, 1, 1200, 955207
1000000, 50, 26, 1, 1200, 954976
1000000, 50, 26, 1, 1200, 954783
1000000, 50, 26, 1, 1200, 954827
1000000, 50, 26, 1, 1200, 954765
1000000, 50, 26, 1, 1200, 955094
1000000, 50, 26, 1, 1200, 954774
1000000, 50, 26, 1, 1200, 954849
1000000, 50, 26, 1, 1200, 955113
1000000, 50, 26, 1, 1200, 954625
1000000, 50, 26, 1, 1200, 955249
1000000, 50, 26, 1, 1200, 954735
1000000, 50, 26, 1, 1200, 954503
1000000, 50, 26, 1, 1200, 954530
1000000, 50, 26, 1, 1200, 954634
1000000, 50, 26, 1, 1200, 954621
1000000, 50, 26, 1, 1200, 954945
1000000, 50, 26, 1, 1200, 955086
1000000, 50, 26, 1, 1200, 954569
1000000, 50, 26, 1, 1200, 955565
1000000, 50, 26, 1, 1200, 954822
1000000, 50, 26, 1, 1200, 955270
1000000, 50, 26, 1, 1200, 955058
1000000, 50, 26, 1, 1200, 954783
1000000, 50, 26, 1, 1200, 954643
1000000, 50, 26, 1, 1200, 954923
1000000, 50, 26, 1, 1200, 954803
1000000, 50, 26, 1, 1200, 954849
1000000, 50, 26, 1, 1200, 954267
1000000, 50, 26, 1, 1200, 954814
1000000, 50, 26, 1, 1300, 966983
1000000, 50, 26, 1, 1300, 967132
1000000, 50, 26, 1, 1300, 967393
1000000, 50, 26, 1, 1300, 967262
1000000, 50, 26, 1, 1300, 967046
1000000, 50, 26, 1, 1300, 967251
1000000, 50, 26, 1, 1300, 966881
1000000, 50, 26, 1, 1300, 967269
1000000, 50, 26, 1, 1300, 967309
1000000, 50, 26, 1, 1300, 967496
1000000, 50, 26, 1, 1300, 967372
1000000, 50, 26, 1, 1300, 967260
1000000, 50, 26, 1, 1300, 967414
1000000, 50, 26, 1, 1300, 967232
1000000, 50, 26, 1, 1300, 967231
1000000, 50, 26, 1, 1300, 966979
1000000, 50, 26, 1, 1300, 967163
1000000, 50, 26, 1, 1300, 966934
1000000, 50, 26, 1, 1300, 967316
1000000, 50, 26, 1, 1300, 966973
1000000, 50, 26, 1, 1300, 966883
1000000, 50, 26, 1, 1300, 967605
1000000, 50, 26, 1, 1300, 967144
1000000, 50, 26, 1, 1300, 967043
1000000, 50, 26, 1, 1300, 967344
1000000, 50, 26, 1, 1300, 967475
1000000, 50, 26, 1, 1300, 967026
1000000, 50, 26, 1, 1300, 967539
1000000, 50, 26, 1, 1300, 966845
1000000, 50, 26, 1, 1300, 966995
1000000, 50, 26, 1, 1400, 975942
1000000, 50, 26, 1, 1400, 976306
1000000, 50, 26, 1, 1400, 975986
1000000, 50, 26, 1, 1400, 976101
1000000, 50, 26, 1, 1400, 975934
1000000, 50, 26, 1, 1400, 976018
1000000, 50, 26, 1, 1400, 976017
1000000, 50, 26, 1, 1400, 976370
1000000, 50, 26, 1, 1400, 976084
1000000, 50, 26, 1, 1400, 976272
1000000, 50, 26, 1, 1400, 976032
1000000, 50, 26, 1, 1400, 975790
1000000, 50, 26, 1, 1400, 976040
1000000, 50, 26, 1, 1400, 975831
1000000, 50, 26, 1, 1400, 976023
1000000, 50, 26, 1, 1400, 976236
1000000, 50, 26, 1, 1400, 976409
1000000, 50, 26, 1, 1400, 976146
1000000, 50, 26, 1, 1400, 976247
1000000, 50, 26, 1, 1400, 975997
1000000, 50, 26, 1, 1400, 975989
1000000, 50, 26, 1, 1400, 976118
1000000, 50, 26, 1, 1400, 975961
1000000, 50, 26, 1, 1400, 976113
1000000, 50, 26, 1, 1400, 975711
1000000, 50, 26, 1, 1400, 976146
1000000, 50, 26, 1, 1400, 976267
1000000, 50, 26, 1, 1400, 976057
1000000, 50, 26, 1, 1400, 976362
1000000, 50, 26, 1, 1400, 976148
1000000, 50, 26, 1, 1500, 982511
1000000, 50, 26, 1, 1500, 982620
1000000, 50, 26, 1, 1500, 982757
1000000, 50, 26, 1, 1500, 982868
1000000, 50, 26, 1, 1500, 982512
1000000, 50, 26, 1, 1500, 982417
1000000, 50, 26, 1, 1500, 982501
1000000, 50, 26, 1, 1500, 982583
1000000, 50, 26, 1, 1500, 982512
1000000, 50, 26, 1, 1500, 982467
1000000, 50, 26, 1, 1500, 982680
1000000, 50, 26, 1, 1500, 982530
1000000, 50, 26, 1, 1500, 982812
1000000, 50, 26, 1, 1500, 982503
1000000, 50, 26, 1, 1500, 982482
1000000, 50, 26, 1, 1500, 982593
1000000, 50, 26, 1, 1500, 982492
1000000, 50, 26, 1, 1500, 982413
1000000, 50, 26, 1, 1500, 982675
1000000, 50, 26, 1, 1500, 982345
1000000, 50, 26, 1, 1500, 982571
1000000, 50, 26, 1, 1500, 982534
1000000, 50, 26, 1, 1500, 982677
1000000, 50, 26, 1, 1500, 982336
1000000, 50, 26, 1, 1500, 982681
1000000, 50, 26, 1, 1500, 982537
1000000, 50, 26, 1, 1500, 982604
1000000, 50, 26, 1, 1500, 982425
1000000, 50, 26, 1, 1500, 982282
1000000, 50, 26, 1, 1500, 982626
1000000, 50, 26, 1, 1600, 987001
1000000, 50, 26, 1, 1600, 987111
1000000, 50, 26, 1, 1600, 987198
1000000, 50, 26, 1, 1600, 987067
1000000, 50, 26, 1, 1600, 987300
1000000, 50, 26, 1, 1600, 987139
1000000, 50, 26, 1, 1600, 987007
1000000, 50, 26, 1, 1600, 987292
1000000, 50, 26, 1, 1600, 987184
1000000, 50, 26, 1, 1600, 987160
1000000, 50, 26, 1, 1600, 987138
1000000, 50, 26, 1, 1600, 987140
1000000, 50, 26, 1, 1600, 987170
1000000, 50, 26, 1, 1600, 987179
1000000, 50, 26, 1, 1600, 987342
1000000, 50, 26, 1, 1600, 987135
1000000, 50, 26, 1, 1600, 987044
1000000, 50, 26, 1, 1600, 987107
1000000, 50, 26, 1, 1600, 987117
1000000, 50, 26, 1, 1600, 987378
1000000, 50, 26, 1, 1600, 987058
1000000, 50, 26, 1, 1600, 987168
1000000, 50, 26, 1, 1600, 987237
1000000, 50, 26, 1, 1600, 987204
1000000, 50, 26, 1, 1600, 987244
1000000, 50, 26, 1, 1600, 987140
1000000, 50, 26, 1, 1600, 987199
1000000, 50, 26, 1, 1600, 987209
1000000, 50, 26, 1, 1600, 987140
1000000, 50, 26, 1, 1600, 987386
1000000, 50, 26, 1, 1700, 990490
1000000, 50, 26, 1, 1700, 990627
1000000, 50, 26, 1, 1700, 990977
1000000, 50, 26, 1, 1700, 990516
1000000, 50, 26, 1, 1700, 990477
1000000, 50, 26, 1, 1700, 990665
1000000, 50, 26, 1, 1700, 990635
1000000, 50, 26, 1, 1700, 990608
1000000, 50, 26, 1, 1700, 990790
1000000, 50, 26, 1, 1700, 990580
1000000, 50, 26, 1, 1700, 990835
1000000, 50, 26, 1, 1700, 990583
1000000, 50, 26, 1, 1700, 990629
1000000, 50, 26, 1, 1700, 990443
1000000, 50, 26, 1, 1700, 990681
1000000, 50, 26, 1, 1700, 990488
1000000, 50, 26, 1, 1700, 990639
1000000, 50, 26, 1, 1700, 990499
1000000, 50, 26, 1, 1700, 990776
1000000, 50, 26, 1, 1700, 990714
1000000, 50, 26, 1, 1700, 990656
1000000, 50, 26, 1, 1700, 990530
1000000, 50, 26, 1, 1700, 990474
1000000, 50, 26, 1, 1700, 990662
1000000, 50, 26, 1, 1700, 990665
1000000, 50, 26, 1, 1700, 990756
1000000, 50, 26, 1, 1700, 990578
1000000, 50, 26, 1, 1700, 990636
1000000, 50, 26, 1, 1700, 990382
1000000, 50, 26, 1, 1700, 990755
1000000, 50, 26, 1, 1800, 993074
1000000, 50, 26, 1, 1800, 993150
1000000, 50, 26, 1, 1800, 993016
1000000, 50, 26, 1, 1800, 993199
1000000, 50, 26, 1, 1800, 993074
1000000, 50, 26, 1, 1800, 993107
1000000, 50, 26, 1, 1800, 993163
1000000, 50, 26, 1, 1800, 993193
1000000, 50, 26, 1, 1800, 993081
1000000, 50, 26, 1, 1800, 993200
1000000, 50, 26, 1, 1800, 993257
1000000, 50, 26, 1, 1800, 993092
1000000, 50, 26, 1, 1800, 993276
1000000, 50, 26, 1, 1800, 993064
1000000, 50, 26, 1, 1800, 993136
1000000, 50, 26, 1, 1800, 993185
1000000, 50, 26, 1, 1800, 992965
1000000, 50, 26, 1, 1800, 993075
1000000, 50, 26, 1, 1800, 993149
1000000, 50, 26, 1, 1800, 993146
1000000, 50, 26, 1, 1800, 993181
1000000, 50, 26, 1, 1800, 993163
1000000, 50, 26, 1, 1800, 993024
1000000, 50, 26, 1, 1800, 993187
1000000, 50, 26, 1, 1800, 993053
1000000, 50, 26, 1, 1800, 993101
1000000, 50, 26, 1, 1800, 993151
1000000, 50, 26, 1, 1800, 993227
1000000, 50, 26, 1, 1800, 993070
1000000, 50, 26, 1, 1800, 993301
1000000, 50, 26, 1, 1900, 994978
1000000, 50, 26, 1, 1900, 994981
1000000, 50, 26, 1, 1900, 994860
1000000, 50, 26, 1, 1900, 995048
1000000, 50, 26, 1, 1900, 994962
1000000, 50, 26, 1, 1900, 994995
1000000, 50, 26, 1, 1900, 994939
1000000, 50, 26, 1, 1900, 995002
1000000, 50, 26, 1, 1900, 995041
1000000, 50, 26, 1, 1900, 995039
1000000, 50, 26, 1, 1900, 995027
1000000, 50, 26, 1, 1900, 994896
1000000, 50, 26, 1, 1900, 994983
1000000, 50, 26, 1, 1900, 994954
1000000, 50, 26, 1, 1900, 994994
1000000, 50, 26, 1, 1900, 995022
1000000, 50, 26, 1, 1900, 994881
1000000, 50, 26, 1, 1900, 994951
1000000, 50, 26, 1, 1900, 994927
1000000, 50, 26, 1, 1900, 994958
1000000, 50, 26, 1, 1900, 994914
1000000, 50, 26, 1, 1900, 995090
1000000, 50, 26, 1, 1900, 994923
1000000, 50, 26, 1, 1900, 994917
1000000, 50, 26, 1, 1900, 995030
1000000, 50, 26, 1, 1900, 994946
1000000, 50, 26, 1, 1900, 995010
1000000, 50, 26, 1, 1900, 995074
1000000, 50, 26, 1, 1900, 995084
1000000, 50, 26, 1, 1900, 995054
1000000, 50, 26, 1, 2000, 996210
1000000, 50, 26, 1, 2000, 996319
1000000, 50, 26, 1, 2000, 996250
1000000, 50, 26, 1, 2000, 996239
1000000, 50, 26, 1, 2000, 996299
1000000, 50, 26, 1, 2000, 996170
1000000, 50, 26, 1, 2000, 996331
1000000, 50, 26, 1, 2000, 996350
1000000, 50, 26, 1, 2000, 996277
1000000, 50, 26, 1, 2000, 996304
1000000, 50, 26, 1, 2000, 996218
1000000, 50, 26, 1, 2000, 996218
1000000, 50, 26, 1, 2000, 996366
1000000, 50, 26, 1, 2000, 996255
1000000, 50, 26, 1, 2000, 996188
1000000, 50, 26, 1, 2000, 996277
1000000, 50, 26, 1, 2000, 996363
1000000, 50, 26, 1, 2000, 996331
1000000, 50, 26, 1, 2000, 996395
1000000, 50, 26, 1, 2000, 996397
1000000, 50, 26, 1, 2000, 996287
1000000, 50, 26, 1, 2000, 996285
1000000, 50, 26, 1, 2000, 996332
1000000, 50, 26, 1, 2000, 996090
1000000, 50, 26, 1, 2000, 996283
1000000, 50, 26, 1, 2000, 996347
1000000, 50, 26, 1, 2000, 996268
1000000, 50, 26, 1, 2000, 996343
1000000, 50, 26, 1, 2000, 996358
1000000, 50, 26, 1, 2000, 996358
1000000, 50, 26, 1, 2100, 997248
1000000, 50, 26, 1, 2100, 997283
1000000, 50, 26, 1, 2100, 997192
1000000, 50, 26, 1, 2100, 997273
1000000, 50, 26, 1, 2100, 997242
1000000, 50, 26, 1, 2100, 997338
1000000, 50, 26, 1, 2100, 997361
1000000, 50, 26, 1, 2100, 997304
1000000, 50, 26, 1, 2100, 997355
1000000, 50, 26, 1, 2100, 997336
1000000, 50, 26, 1, 2100, 997281
1000000, 50, 26, 1, 2100, 997274
1000000, 50, 26, 1, 2100, 997262
1000000, 50, 26, 1, 2100, 997334
1000000, 50, 26, 1, 2100, 997271
1000000, 50, 26, 1, 2100, 997217
1000000, 50, 26, 1, 2100, 997328
1000000, 50, 26, 1, 2100, 997238
1000000, 50, 26, 1, 2100, 997282
1000000, 50, 26, 1, 2100, 997260
1000000, 50, 26, 1, 2100, 997219
1000000, 50, 26, 1, 2100, 997275
1000000, 50, 26, 1, 2100, 997252
1000000, 50, 26, 1, 2100, 997258
1000000, 50, 26, 1, 2100, 997242
1000000, 50, 26, 1, 2100, 997279
1000000, 50, 26, 1, 2100, 997379
1000000, 50, 26, 1, 2100, 997171
1000000, 50, 26, 1, 2100, 997345
1000000, 50, 26, 1, 2100, 997255
1000000, 50, 26, 1, 2200, 998046
1000000, 50, 26, 1, 2200, 998071
1000000, 50, 26, 1, 2200, 998029
1000000, 50, 26, 1, 2200, 998017
1000000, 50, 26, 1, 2200, 997972
1000000, 50, 26, 1, 2200, 998032
1000000, 50, 26, 1, 2200, 998006
1000000, 50, 26, 1, 2200, 998017
1000000, 50, 26, 1, 2200, 998006
1000000, 50, 26, 1, 2200, 997998
1000000, 50, 26, 1, 2200, 997942
1000000, 50, 26, 1, 2200, 998022
1000000, 50, 26, 1, 2200, 997989
1000000, 50, 26, 1, 2200, 997992
1000000, 50, 26, 1, 2200, 998014
1000000, 50, 26, 1, 2200, 998041
1000000, 50, 26, 1, 2200, 998034
1000000, 50, 26, 1, 2200, 998044
1000000, 50, 26, 1, 2200, 998129
1000000, 50, 26, 1, 2200, 998051
1000000, 50, 26, 1, 2200, 998116
1000000, 50, 26, 1, 2200, 998003
1000000, 50, 26, 1, 2200, 998087
1000000, 50, 26, 1, 2200, 997956
1000000, 50, 26, 1, 2200, 998049
1000000, 50, 26, 1, 2200, 997973
1000000, 50, 26, 1, 2200, 998002
1000000, 50, 26, 1, 2200, 998035
1000000, 50, 26, 1, 2200, 998047
1000000, 50, 26, 1, 2200, 998102
1000000, 50, 26, 1, 2300, 998565
1000000, 50, 26, 1, 2300, 998555
1000000, 50, 26, 1, 2300, 998503
1000000, 50, 26, 1, 2300, 998511
1000000, 50, 26, 1, 2300, 998537
1000000, 50, 26, 1, 2300, 998546
1000000, 50, 26, 1, 2300, 998558
1000000, 50, 26, 1, 2300, 998512
1000000, 50, 26, 1, 2300, 998542
1000000, 50, 26, 1, 2300, 998527
1000000, 50, 26, 1, 2300, 998491
1000000, 50, 26, 1, 2300, 998584
1000000, 50, 26, 1, 2300, 998624
1000000, 50, 26, 1, 2300, 998590
1000000, 50, 26, 1, 2300, 998581
1000000, 50, 26, 1, 2300, 998636
1000000, 50, 26, 1, 2300, 998495
1000000, 50, 26, 1, 2300, 998590
1000000, 50, 26, 1, 2300, 998596
1000000, 50, 26, 1, 2300, 998496
1000000, 50, 26, 1, 2300, 998550
1000000, 50, 26, 1, 2300, 998571
1000000, 50, 26, 1, 2300, 998574
1000000, 50, 26, 1, 2300, 998523
1000000, 50, 26, 1, 2300, 998510
1000000, 50, 26, 1, 2300, 998586
1000000, 50, 26, 1, 2300, 998535
1000000, 50, 26, 1, 2300, 998589
1000000, 50, 26, 1, 2300, 998555
1000000, 50, 26, 1, 2300, 998577
1000000, 50, 26, 1, 2400, 998975
1000000, 50, 26, 1, 2400, 998897
1000000, 50, 26, 1, 2400, 998915
1000000, 50, 26, 1, 2400, 998922
1000000, 50, 26, 1, 2400, 998974
1000000, 50, 26, 1, 2400, 998982
1000000, 50, 26, 1, 2400, 998923
1000000, 50, 26, 1, 2400, 998960
1000000, 50, 26, 1, 2400, 998932
1000000, 50, 26, 1, 2400, 998984
1000000, 50, 26, 1, 2400, 998969
1000000, 50, 26, 1, 2400, 998933
1000000, 50, 26, 1, 2400, 998974
1000000, 50, 26, 1, 2400, 998988
1000000, 50, 26, 1, 2400, 998936
1000000, 50, 26, 1, 2400, 998935
1000000, 50, 26, 1, 2400, 998941
1000000, 50, 26, 1, 2400, 998980
1000000, 50, 26, 1, 2400, 998941
1000000, 50, 26, 1, 2400, 999018
1000000, 50, 26, 1, 2400, 998910
1000000, 50, 26, 1, 2400, 998933
1000000, 50, 26, 1, 2400, 998935
1000000, 50, 26, 1, 2400, 998957
1000000, 50, 26, 1, 2400, 998906
1000000, 50, 26, 1, 2400, 998960
1000000, 50, 26, 1, 2400, 998979
1000000, 50, 26, 1, 2400, 998951
1000000, 50, 26, 1, 2400, 998933
1000000, 50, 26, 1, 2400, 998940
1000000, 50, 26, 1, 2500, 999230
1000000, 50, 26, 1, 2500, 999271
1000000, 50, 26, 1, 2500, 999268
1000000, 50, 26, 1, 2500, 999222
1000000, 50, 26, 1, 2500, 999214
1000000, 50, 26, 1, 2500, 999223
1000000, 50, 26, 1, 2500, 999224
1000000, 50, 26, 1, 2500, 999222
1000000, 50, 26, 1, 2500, 999263
1000000, 50, 26, 1, 2500, 999268
1000000, 50, 26, 1, 2500, 999231
1000000, 50, 26, 1, 2500, 999216
1000000, 50, 26, 1, 2500, 999189
1000000, 50, 26, 1, 2500, 999237
1000000, 50, 26, 1, 2500, 999224
1000000, 50, 26, 1, 2500, 999262
1000000, 50, 26, 1, 2500, 999262
1000000, 50, 26, 1, 2500, 999193
1000000, 50, 26, 1, 2500, 999245
1000000, 50, 26, 1, 2500, 999274
1000000, 50, 26, 1, 2500, 999266
1000000, 50, 26, 1, 2500, 999269
1000000, 50, 26, 1, 2500, 999294
1000000, 50, 26, 1, 2500, 999202
1000000, 50, 26, 1, 2500, 999312
1000000, 50, 26, 1, 2500, 999285
1000000, 50, 26, 1, 2500, 999210
1000000, 50, 26, 1, 2500, 999226
1000000, 50, 26, 1, 2500, 999199
1000000, 50, 26, 1, 2500, 999247
1000000, 50, 26, 1, 2600, 999426
1000000, 50, 26, 1, 2600, 999461
1000000, 50, 26, 1, 2600, 999448
1000000, 50, 26, 1, 2600, 999471
1000000, 50, 26, 1, 2600, 999447
