NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 10, 5, 1, 1000, 896
1000000, 10, 5, 1, 1000, 45281
1000000, 10, 5, 1, 1000, 194
1000000, 10, 5, 1, 1000, 44173
1000000, 10, 5, 1, 1000, 47921
1000000, 10, 5, 1, 1000, 42007
1000000, 10, 5, 1, 1000, 55780
1000000, 10, 5, 1, 1000, 40040
1000000, 10, 5, 1, 1000, 48762
1000000, 10, 5, 1, 1000, 48914
1000000, 10, 5, 1, 1000, 47150
1000000, 10, 5, 1, 1000, 47752
1000000, 10, 5, 1, 1000, 39109
1000000, 10, 5, 1, 1000, 136
1000000, 10, 5, 1, 1000, 48569
1000000, 10, 5, 1, 1000, 47698
1000000, 10, 5, 1, 1000, 35
1000000, 10, 5, 1, 1000, 421
1000000, 10, 5, 1, 1000, 52798
1000000, 10, 5, 1, 1000, 326
1000000, 10, 5, 1, 1000, 47392
1000000, 10, 5, 1, 1000, 38
1000000, 10, 5, 1, 1000, 58
1000000, 10, 5, 1, 1000, 42688
1000000, 10, 5, 1, 1000, 557
1000000, 10, 5, 1, 1000, 32
1000000, 10, 5, 1, 1000, 86
1000000, 10, 5, 1, 1000, 52638
1000000, 10, 5, 1, 1000, 2017
1000000, 10, 5, 1, 1100, 111846
1000000, 10, 5, 1, 1100, 112700
1000000, 10, 5, 1, 1100, 59
1000000, 10, 5, 1, 1100, 108104
1000000, 10, 5, 1, 1100, 106775
1000000, 10, 5, 1, 1100, 112458
1000000, 10, 5, 1, 1100, 107038
1000000, 10, 5, 1, 1100, 108712
1000000, 10, 5, 1, 1100, 107306
1000000, 10, 5, 1, 1100, 107981
1000000, 10, 5, 1, 1100, 110421
1000000, 10, 5, 1, 1100, 110159
1000000, 10, 5, 1, 1100, 43
1000000, 10, 5, 1, 1100, 112845
1000000, 10, 5, 1, 1100, 59
1000000, 10, 5, 1, 1100, 109250
1000000, 10, 5, 1, 1100, 111006
1000000, 10, 5, 1, 1100, 108401
1000000, 10, 5, 1, 1100, 109924
1000000, 10, 5, 1, 1100, 107674
1000000, 10, 5, 1, 1100, 107201
1000000, 10, 5, 1, 1100, 111504
1000000, 10, 5, 1, 1100, 107462
1000000, 10, 5, 1, 1100, 104402
1000000, 10, 5, 1, 1100, 38
1000000, 10, 5, 1, 1100, 109051
1000000, 10, 5, 1, 1100, 108777
1000000, 10, 5, 1, 1100, 108070
1000000, 10, 5, 1, 1100, 38
1000000, 10, 5, 1, 1100, 242
1000000, 10, 5, 1, 1200, 160122
1000000, 10, 5, 1, 1200, 161333
1000000, 10, 5, 1, 1200, 161119
1000000, 10, 5, 1, 1200, 157998
1000000, 10, 5, 1, 1200, 160599
1000000, 10, 5, 1, 1200, 157341
1000000, 10, 5, 1, 1200, 161206
1000000, 10, 5, 1, 1200, 158767
1000000, 10, 5, 1, 1200, 160367
1000000, 10, 5, 1, 1200, 159579
1000000, 10, 5, 1, 1200, 159415
1000000, 10, 5, 1, 1200, 159898
1000000, 10, 5, 1, 1200, 160101
1000000, 10, 5, 1, 1200, 51
1000000, 10, 5, 1, 1200, 158775
1000000, 10, 5, 1, 1200, 160290
1000000, 10, 5, 1, 1200, 160161
1000000, 10, 5, 1, 1200, 157042
1000000, 10, 5, 1, 1200, 161813
1000000, 10, 5, 1, 1200, 160041
1000000, 10, 5, 1, 1200, 158181
1000000, 10, 5, 1, 1200, 160003
1000000, 10, 5, 1, 1200, 159366
1000000, 10, 5, 1, 1200, 160946
1000000, 10, 5, 1, 1200, 99
1000000, 10, 5, 1, 1200, 160063
1000000, 10, 5, 1, 1200, 159583
1000000, 10, 5, 1, 1200, 157195
1000000, 10, 5, 1, 1200, 161319
1000000, 10, 5, 1, 1200, 158196
1000000, 10, 5, 1, 1300, 200191
1000000, 10, 5, 1, 1300, 199883
1000000, 10, 5, 1, 1300, 200369
1000000, 10, 5, 1, 1300, 201976
1000000, 10, 5, 1, 1300, 200052
1000000, 10, 5, 1, 1300, 202252
1000000, 10, 5, 1, 1300, 202225
1000000, 10, 5, 1, 1300, 202374
1000000, 10, 5, 1, 1300, 199290
1000000, 10, 5, 1, 1300, 201137
1000000, 10, 5, 1, 1300, 202184
1000000, 10, 5, 1, 1300, 200012
1000000, 10, 5, 1, 1300, 202206
1000000, 10, 5, 1, 1300, 200416
1000000, 10, 5, 1, 1300, 201860
1000000, 10, 5, 1, 1300, 199296
1000000, 10, 5, 1, 1300, 199978
