NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 26, 1, 600, 220500
1000000, 50, 26, 1, 600, 213370
1000000, 50, 26, 1, 600, 195210
1000000, 50, 26, 1, 600, 201669
1000000, 50, 26, 1, 600, 289
1000000, 50, 26, 1, 600, 32
1000000, 50, 26, 1, 600, 213945
1000000, 50, 26, 1, 600, 120
1000000, 50, 26, 1, 600, 216020
1000000, 50, 26, 1, 600, 210751
1000000, 50, 26, 1, 600, 41
1000000, 50, 26, 1, 600, 216055
1000000, 50, 26, 1, 600, 220764
1000000, 50, 26, 1, 600, 236842
1000000, 50, 26, 1, 600, 219682
1000000, 50, 26, 1, 600, 222690
1000000, 50, 26, 1, 600, 37
1000000, 50, 26, 1, 600, 200820
1000000, 50, 26, 1, 600, 269
1000000, 50, 26, 1, 600, 223626
1000000, 50, 26, 1, 600, 198556
1000000, 50, 26, 1, 600, 40
1000000, 50, 26, 1, 600, 213412
1000000, 50, 26, 1, 600, 37
1000000, 50, 26, 1, 600, 31
1000000, 50, 26, 1, 600, 222731
1000000, 50, 26, 1, 600, 33
1000000, 50, 26, 1, 700, 75
1000000, 50, 26, 1, 700, 524523
1000000, 50, 26, 1, 700, 39
1000000, 50, 26, 1, 700, 521622
1000000, 50, 26, 1, 700, 530084
1000000, 50, 26, 1, 700, 521507
1000000, 50, 26, 1, 700, 524335
1000000, 50, 26, 1, 700, 44
1000000, 50, 26, 1, 700, 525844
1000000, 50, 26, 1, 700, 527517
1000000, 50, 26, 1, 700, 34
1000000, 50, 26, 1, 700, 524168
1000000, 50, 26, 1, 700, 68
1000000, 50, 26, 1, 700, 524920
1000000, 50, 26, 1, 700, 528675
1000000, 50, 26, 1, 700, 31
1000000, 50, 26, 1, 700, 531968
1000000, 50, 26, 1, 700, 525050
1000000, 50, 26, 1, 700, 529354
1000000, 50, 26, 1, 700, 527159
1000000, 50, 26, 1, 700, 524111
1000000, 50, 26, 1, 700, 526219
1000000, 50, 26, 1, 700, 38
1000000, 50, 26, 1, 700, 529566
1000000, 50, 26, 1, 700, 54
1000000, 50, 26, 1, 700, 523568
1000000, 50, 26, 1, 700, 526171
1000000, 50, 26, 1, 700, 41
1000000, 50, 26, 1, 700, 40
1000000, 50, 26, 1, 700, 528094
1000000, 50, 26, 1, 800, 696127
1000000, 50, 26, 1, 800, 692466
1000000, 50, 26, 1, 800, 695483
1000000, 50, 26, 1, 800, 692894
1000000, 50, 26, 1, 800, 696287
1000000, 50, 26, 1, 800, 694461
1000000, 50, 26, 1, 800, 46
1000000, 50, 26, 1, 800, 696466
1000000, 50, 26, 1, 800, 694159
1000000, 50, 26, 1, 800, 693770
1000000, 50, 26, 1, 800, 692689
1000000, 50, 26, 1, 800, 692417
1000000, 50, 26, 1, 800, 36
1000000, 50, 26, 1, 800, 698591
1000000, 50, 26, 1, 800, 698433
1000000, 50, 26, 1, 800, 694726
1000000, 50, 26, 1, 800, 695145
1000000, 50, 26, 1, 800, 695434
1000000, 50, 26, 1, 800, 695813
1000000, 50, 26, 1, 800, 696842
1000000, 50, 26, 1, 800, 695842
1000000, 50, 26, 1, 800, 693894
1000000, 50, 26, 1, 800, 692631
1000000, 50, 26, 1, 800, 695514
1000000, 50, 26, 1, 800, 697151
1000000, 50, 26, 1, 800, 48
1000000, 50, 26, 1, 800, 699759
1000000, 50, 26, 1, 800, 46
1000000, 50, 26, 1, 800, 699262
1000000, 50, 26, 1, 800, 689531
1000000, 50, 26, 1, 900, 797260
1000000, 50, 26, 1, 900, 791644
1000000, 50, 26, 1, 900, 792425
1000000, 50, 26, 1, 900, 793865
1000000, 50, 26, 1, 900, 790498
1000000, 50, 26, 1, 900, 792288
1000000, 50, 26, 1, 900, 796697
1000000, 50, 26, 1, 900, 795654
1000000, 50, 26, 1, 900, 792949
1000000, 50, 26, 1, 900, 788156
1000000, 50, 26, 1, 900, 38
1000000, 50, 26, 1, 900, 793631
1000000, 50, 26, 1, 900, 795489
1000000, 50, 26, 1, 900, 41
1000000, 50, 26, 1, 900, 794394
1000000, 50, 26, 1, 900, 44
1000000, 50, 26, 1, 900, 795118
1000000, 50, 26, 1, 900, 794694
1000000, 50, 26, 1, 900, 42
1000000, 50, 26, 1, 900, 793093
1000000, 50, 26, 1, 900, 793672
1000000, 50, 26, 1, 900, 791593
1000000, 50, 26, 1, 900, 793927
1000000, 50, 26, 1, 900, 793656
1000000, 50, 26, 1, 900, 794876
1000000, 50, 26, 1, 900, 43
1000000, 50, 26, 1, 900, 793060
1000000, 50, 26, 1, 900, 793225
1000000, 50, 26, 1, 900, 794423
1000000, 50, 26, 1, 900, 792786
1000000, 50, 26, 1, 1000, 855570
1000000, 50, 26, 1, 1000, 855994
1000000, 50, 26, 1, 1000, 855907
1000000, 50, 26, 1, 1000, 857191
1000000, 50, 26, 1, 1000, 855423
1000000, 50, 26, 1, 1000, 855320
1000000, 50, 26, 1, 1000, 852731
1000000, 50, 26, 1, 1000, 856844
1000000, 50, 26, 1, 1000, 856590
1000000, 50, 26, 1, 1000, 44
1000000, 50, 26, 1, 1000, 853483
1000000, 50, 26, 1, 1000, 854499
1000000, 50, 26, 1, 1000, 855523
1000000, 50, 26, 1, 1000, 851722
1000000, 50, 26, 1, 1000, 854129
1000000, 50, 26, 1, 1000, 856772
1000000, 50, 26, 1, 1000, 854171
1000000, 50, 26, 1, 1000, 854136
1000000, 50, 26, 1, 1000, 857789
1000000, 50, 26, 1, 1000, 855226
1000000, 50, 26, 1, 1000, 856089
1000000, 50, 26, 1, 1000, 48
1000000, 50, 26, 1, 1000, 850978
1000000, 50, 26, 1, 1000, 854656
1000000, 50, 26, 1, 1000, 856535
1000000, 50, 26, 1, 1000, 855119
1000000, 50, 26, 1, 1000, 854748
1000000, 50, 26, 1, 1000, 855119
1000000, 50, 26, 1, 1000, 856873
1000000, 50, 26, 1, 1000, 853632
1000000, 50, 26, 1, 1100, 897544
1000000, 50, 26, 1, 1100, 893113
1000000, 50, 26, 1, 1100, 897489
1000000, 50, 26, 1, 1100, 897231
1000000, 50, 26, 1, 1100, 895989
1000000, 50, 26, 1, 1100, 895345
1000000, 50, 26, 1, 1100, 895423
1000000, 50, 26, 1, 1100, 897053
1000000, 50, 26, 1, 1100, 896127
1000000, 50, 26, 1, 1100, 894890
1000000, 50, 26, 1, 1100, 900342
1000000, 50, 26, 1, 1100, 897883
1000000, 50, 26, 1, 1100, 898091
1000000, 50, 26, 1, 1100, 896856
1000000, 50, 26, 1, 1100, 895197
1000000, 50, 26, 1, 1100, 898714
1000000, 50, 26, 1, 1100, 894481
1000000, 50, 26, 1, 1100, 895510
1000000, 50, 26, 1, 1100, 893174
1000000, 50, 26, 1, 1100, 896930
1000000, 50, 26, 1, 1100, 896083
1000000, 50, 26, 1, 1100, 894825
1000000, 50, 26, 1, 1100, 896120
1000000, 50, 26, 1, 1100, 895052
1000000, 50, 26, 1, 1100, 897472
1000000, 50, 26, 1, 1100, 896613
1000000, 50, 26, 1, 1100, 895241
1000000, 50, 26, 1, 1100, 49
1000000, 50, 26, 1, 1100, 891386
1000000, 50, 26, 1, 1100, 897147
1000000, 50, 26, 1, 1200, 48
1000000, 50, 26, 1, 1200, 926511
1000000, 50, 26, 1, 1200, 925308
1000000, 50, 26, 1, 1200, 923506
1000000, 50, 26, 1, 1200, 923923
1000000, 50, 26, 1, 1200, 927616
1000000, 50, 26, 1, 1200, 925122
1000000, 50, 26, 1, 1200, 926005
1000000, 50, 26, 1, 1200, 924161
1000000, 50, 26, 1, 1200, 923900
1000000, 50, 26, 1, 1200, 925296
1000000, 50, 26, 1, 1200, 926912
1000000, 50, 26, 1, 1200, 926403
1000000, 50, 26, 1, 1200, 924182
1000000, 50, 26, 1, 1200, 926617
1000000, 50, 26, 1, 1200, 925007
1000000, 50, 26, 1, 1200, 925983
1000000, 50, 26, 1, 1200, 925630
1000000, 50, 26, 1, 1200, 925490
1000000, 50, 26, 1, 1200, 926277
1000000, 50, 26, 1, 1200, 923982
1000000, 50, 26, 1, 1200, 925666
1000000, 50, 26, 1, 1200, 926118
1000000, 50, 26, 1, 1200, 923146
1000000, 50, 26, 1, 1200, 926913
1000000, 50, 26, 1, 1200, 922676
1000000, 50, 26, 1, 1200, 924658
1000000, 50, 26, 1, 1200, 923740
1000000, 50, 26, 1, 1200, 48
1000000, 50, 26, 1, 1200, 925987
1000000, 50, 26, 1, 1300, 946373
1000000, 50, 26, 1, 1300, 946382
1000000, 50, 26, 1, 1300, 946369
1000000, 50, 26, 1, 1300, 944164
1000000, 50, 26, 1, 1300, 947134
1000000, 50, 26, 1, 1300, 944597
1000000, 50, 26, 1, 1300, 945542
1000000, 50, 26, 1, 1300, 946212
1000000, 50, 26, 1, 1300, 945562
1000000, 50, 26, 1, 1300, 944384
1000000, 50, 26, 1, 1300, 945248
1000000, 50, 26, 1, 1300, 946454
1000000, 50, 26, 1, 1300, 945645
1000000, 50, 26, 1, 1300, 944924
1000000, 50, 26, 1, 1300, 945144
1000000, 50, 26, 1, 1300, 945243
1000000, 50, 26, 1, 1300, 944851
1000000, 50, 26, 1, 1300, 945713
1000000, 50, 26, 1, 1300, 944423
1000000, 50, 26, 1, 1300, 946092
1000000, 50, 26, 1, 1300, 946488
1000000, 50, 26, 1, 1300, 945150
1000000, 50, 26, 1, 1300, 947632
1000000, 50, 26, 1, 1300, 946973
1000000, 50, 26, 1, 1300, 945484
1000000, 50, 26, 1, 1300, 945908
1000000, 50, 26, 1, 1300, 947725
1000000, 50, 26, 1, 1300, 944621
1000000, 50, 26, 1, 1300, 945912
1000000, 50, 26, 1, 1300, 944234
1000000, 50, 26, 1, 1400, 958881
1000000, 50, 26, 1, 1400, 960219
1000000, 50, 26, 1, 1400, 961372
1000000, 50, 26, 1, 1400, 959329
1000000, 50, 26, 1, 1400, 959897
1000000, 50, 26, 1, 1400, 960296
1000000, 50, 26, 1, 1400, 959887
1000000, 50, 26, 1, 1400, 960446
1000000, 50, 26, 1, 1400, 960689
1000000, 50, 26, 1, 1400, 961373
1000000, 50, 26, 1, 1400, 959632
1000000, 50, 26, 1, 1400, 959865
1000000, 50, 26, 1, 1400, 958557
1000000, 50, 26, 1, 1400, 960372
1000000, 50, 26, 1, 1400, 959660
1000000, 50, 26, 1, 1400, 959982
1000000, 50, 26, 1, 1400, 960490
1000000, 50, 26, 1, 1400, 960152
1000000, 50, 26, 1, 1400, 961398
1000000, 50, 26, 1, 1400, 959915
1000000, 50, 26, 1, 1400, 959114
1000000, 50, 26, 1, 1400, 959665
1000000, 50, 26, 1, 1400, 960060
1000000, 50, 26, 1, 1400, 959583
1000000, 50, 26, 1, 1400, 958803
1000000, 50, 26, 1, 1400, 959852
1000000, 50, 26, 1, 1400, 960102
1000000, 50, 26, 1, 1400, 960130
1000000, 50, 26, 1, 1400, 959375
1000000, 50, 26, 1, 1400, 960474
1000000, 50, 26, 1, 1500, 970571
1000000, 50, 26, 1, 1500, 971450
1000000, 50, 26, 1, 1500, 971147
1000000, 50, 26, 1, 1500, 972349
1000000, 50, 26, 1, 1500, 972598
1000000, 50, 26, 1, 1500, 970783
1000000, 50, 26, 1, 1500, 971434
1000000, 50, 26, 1, 1500, 972054
1000000, 50, 26, 1, 1500, 970156
1000000, 50, 26, 1, 1500, 970777
1000000, 50, 26, 1, 1500, 971251
1000000, 50, 26, 1, 1500, 970822
1000000, 50, 26, 1, 1500, 970666
1000000, 50, 26, 1, 1500, 969439
1000000, 50, 26, 1, 1500, 971398
1000000, 50, 26, 1, 1500, 970521
1000000, 50, 26, 1, 1500, 970556
1000000, 50, 26, 1, 1500, 971094
1000000, 50, 26, 1, 1500, 971394
1000000, 50, 26, 1, 1500, 970271
1000000, 50, 26, 1, 1500, 970658
1000000, 50, 26, 1, 1500, 971353
1000000, 50, 26, 1, 1500, 970045
1000000, 50, 26, 1, 1500, 971420
1000000, 50, 26, 1, 1500, 969439
1000000, 50, 26, 1, 1500, 968982
1000000, 50, 26, 1, 1500, 969928
1000000, 50, 26, 1, 1500, 969901
1000000, 50, 26, 1, 1500, 970862
1000000, 50, 26, 1, 1500, 971563
1000000, 50, 26, 1, 1600, 978088
1000000, 50, 26, 1, 1600, 978256
1000000, 50, 26, 1, 1600, 978921
1000000, 50, 26, 1, 1600, 978919
1000000, 50, 26, 1, 1600, 978119
1000000, 50, 26, 1, 1600, 977382
1000000, 50, 26, 1, 1600, 977814
1000000, 50, 26, 1, 1600, 978635
1000000, 50, 26, 1, 1600, 978217
1000000, 50, 26, 1, 1600, 977760
1000000, 50, 26, 1, 1600, 978479
1000000, 50, 26, 1, 1600, 978678
1000000, 50, 26, 1, 1600, 977838
1000000, 50, 26, 1, 1600, 979527
1000000, 50, 26, 1, 1600, 977718
1000000, 50, 26, 1, 1600, 979077
1000000, 50, 26, 1, 1600, 977846
1000000, 50, 26, 1, 1600, 978953
1000000, 50, 26, 1, 1600, 978318
1000000, 50, 26, 1, 1600, 978229
1000000, 50, 26, 1, 1600, 978061
1000000, 50, 26, 1, 1600, 977787
1000000, 50, 26, 1, 1600, 977420
1000000, 50, 26, 1, 1600, 977870
1000000, 50, 26, 1, 1600, 978166
1000000, 50, 26, 1, 1600, 49
1000000, 50, 26, 1, 1600, 977965
1000000, 50, 26, 1, 1600, 977978
1000000, 50, 26, 1, 1600, 979157
1000000, 50, 26, 1, 1600, 976517
1000000, 50, 26, 1, 1700, 983969
1000000, 50, 26, 1, 1700, 984492
1000000, 50, 26, 1, 1700, 983576
1000000, 50, 26, 1, 1700, 984156
1000000, 50, 26, 1, 1700, 984772
1000000, 50, 26, 1, 1700, 984262
1000000, 50, 26, 1, 1700, 983672
1000000, 50, 26, 1, 1700, 983754
1000000, 50, 26, 1, 1700, 984183
1000000, 50, 26, 1, 1700, 984603
1000000, 50, 26, 1, 1700, 984754
1000000, 50, 26, 1, 1700, 984092
1000000, 50, 26, 1, 1700, 983739
1000000, 50, 26, 1, 1700, 984101
1000000, 50, 26, 1, 1700, 984444
1000000, 50, 26, 1, 1700, 984586
1000000, 50, 26, 1, 1700, 983084
1000000, 50, 26, 1, 1700, 49
1000000, 50, 26, 1, 1700, 984090
1000000, 50, 26, 1, 1700, 982789
1000000, 50, 26, 1, 1700, 984173
1000000, 50, 26, 1, 1700, 983991
1000000, 50, 26, 1, 1700, 984990
1000000, 50, 26, 1, 1700, 983347
1000000, 50, 26, 1, 1700, 983956
1000000, 50, 26, 1, 1700, 984256
1000000, 50, 26, 1, 1700, 984771
1000000, 50, 26, 1, 1700, 983067
1000000, 50, 26, 1, 1700, 984886
1000000, 50, 26, 1, 1700, 984654
1000000, 50, 26, 1, 1800, 987896
1000000, 50, 26, 1, 1800, 987952
1000000, 50, 26, 1, 1800, 988283
1000000, 50, 26, 1, 1800, 988165
1000000, 50, 26, 1, 1800, 987244
1000000, 50, 26, 1, 1800, 987946
1000000, 50, 26, 1, 1800, 988116
1000000, 50, 26, 1, 1800, 988433
1000000, 50, 26, 1, 1800, 987418
1000000, 50, 26, 1, 1800, 987674
1000000, 50, 26, 1, 1800, 987073
1000000, 50, 26, 1, 1800, 987531
1000000, 50, 26, 1, 1800, 988579
1000000, 50, 26, 1, 1800, 49
1000000, 50, 26, 1, 1800, 988093
1000000, 50, 26, 1, 1800, 987451
1000000, 50, 26, 1, 1800, 987735
1000000, 50, 26, 1, 1800, 987816
1000000, 50, 26, 1, 1800, 987807
1000000, 50, 26, 1, 1800, 988786
1000000, 50, 26, 1, 1800, 987400
1000000, 50, 26, 1, 1800, 988377
1000000, 50, 26, 1, 1800, 50
1000000, 50, 26, 1, 1800, 988038
1000000, 50, 26, 1, 1800, 988566
1000000, 50, 26, 1, 1800, 988277
1000000, 50, 26, 1, 1800, 988461
1000000, 50, 26, 1, 1800, 987930
1000000, 50, 26, 1, 1800, 986792
1000000, 50, 26, 1, 1800, 988308
1000000, 50, 26, 1, 1900, 991218
1000000, 50, 26, 1, 1900, 991111
1000000, 50, 26, 1, 1900, 990877
1000000, 50, 26, 1, 1900, 990836
1000000, 50, 26, 1, 1900, 991531
1000000, 50, 26, 1, 1900, 991035
1000000, 50, 26, 1, 1900, 990792
1000000, 50, 26, 1, 1900, 991322
1000000, 50, 26, 1, 1900, 990708
1000000, 50, 26, 1, 1900, 990993
1000000, 50, 26, 1, 1900, 50
1000000, 50, 26, 1, 1900, 991364
1000000, 50, 26, 1, 1900, 991793
1000000, 50, 26, 1, 1900, 990437
1000000, 50, 26, 1, 1900, 991407
1000000, 50, 26, 1, 1900, 991049
1000000, 50, 26, 1, 1900, 990728
1000000, 50, 26, 1, 1900, 991508
1000000, 50, 26, 1, 1900, 991332
1000000, 50, 26, 1, 1900, 990896
1000000, 50, 26, 1, 1900, 991006
1000000, 50, 26, 1, 1900, 990409
1000000, 50, 26, 1, 1900, 991393
1000000, 50, 26, 1, 1900, 991620
1000000, 50, 26, 1, 1900, 990668
1000000, 50, 26, 1, 1900, 991101
1000000, 50, 26, 1, 1900, 990825
1000000, 50, 26, 1, 1900, 990997
1000000, 50, 26, 1, 1900, 991308
1000000, 50, 26, 1, 1900, 990383
1000000, 50, 26, 1, 2000, 993305
1000000, 50, 26, 1, 2000, 993124
1000000, 50, 26, 1, 2000, 993937
1000000, 50, 26, 1, 2000, 993153
1000000, 50, 26, 1, 2000, 992991
1000000, 50, 26, 1, 2000, 992994
1000000, 50, 26, 1, 2000, 993151
1000000, 50, 26, 1, 2000, 993672
1000000, 50, 26, 1, 2000, 993528
1000000, 50, 26, 1, 2000, 994193
1000000, 50, 26, 1, 2000, 994050
1000000, 50, 26, 1, 2000, 993430
1000000, 50, 26, 1, 2000, 993238
1000000, 50, 26, 1, 2000, 993139
1000000, 50, 26, 1, 2000, 993996
1000000, 50, 26, 1, 2000, 992688
1000000, 50, 26, 1, 2000, 993427
1000000, 50, 26, 1, 2000, 994226
1000000, 50, 26, 1, 2000, 993530
1000000, 50, 26, 1, 2000, 993206
1000000, 50, 26, 1, 2000, 993225
1000000, 50, 26, 1, 2000, 993020
1000000, 50, 26, 1, 2000, 993515
1000000, 50, 26, 1, 2000, 992584
1000000, 50, 26, 1, 2000, 993090
1000000, 50, 26, 1, 2000, 992580
1000000, 50, 26, 1, 2000, 993167
1000000, 50, 26, 1, 2000, 994048
1000000, 50, 26, 1, 2000, 993299
1000000, 50, 26, 1, 2000, 993186
1000000, 50, 26, 1, 2100, 995049
1000000, 50, 26, 1, 2100, 994687
1000000, 50, 26, 1, 2100, 994253
1000000, 50, 26, 1, 2100, 994576
1000000, 50, 26, 1, 2100, 994754
1000000, 50, 26, 1, 2100, 994956
1000000, 50, 26, 1, 2100, 995411
1000000, 50, 26, 1, 2100, 995114
1000000, 50, 26, 1, 2100, 994796
1000000, 50, 26, 1, 2100, 995004
1000000, 50, 26, 1, 2100, 994960
1000000, 50, 26, 1, 2100, 994954
1000000, 50, 26, 1, 2100, 994146
1000000, 50, 26, 1, 2100, 995156
1000000, 50, 26, 1, 2100, 994144
1000000, 50, 26, 1, 2100, 995588
1000000, 50, 26, 1, 2100, 994548
1000000, 50, 26, 1, 2100, 995143
1000000, 50, 26, 1, 2100, 995444
1000000, 50, 26, 1, 2100, 995660
1000000, 50, 26, 1, 2100, 995086
1000000, 50, 26, 1, 2100, 994880
1000000, 50, 26, 1, 2100, 995055
1000000, 50, 26, 1, 2100, 994707
1000000, 50, 26, 1, 2100, 994762
1000000, 50, 26, 1, 2100, 994840
1000000, 50, 26, 1, 2100, 994618
1000000, 50, 26, 1, 2100, 995071
1000000, 50, 26, 1, 2100, 994474
1000000, 50, 26, 1, 2100, 994990
1000000, 50, 26, 1, 2200, 995852
1000000, 50, 26, 1, 2200, 996704
1000000, 50, 26, 1, 2200, 996109
1000000, 50, 26, 1, 2200, 996602
1000000, 50, 26, 1, 2200, 995769
1000000, 50, 26, 1, 2200, 996362
1000000, 50, 26, 1, 2200, 995399
1000000, 50, 26, 1, 2200, 997220
1000000, 50, 26, 1, 2200, 996280
1000000, 50, 26, 1, 2200, 996835
1000000, 50, 26, 1, 2200, 996487
1000000, 50, 26, 1, 2200, 995833
1000000, 50, 26, 1, 2200, 995816
1000000, 50, 26, 1, 2200, 996679
1000000, 50, 26, 1, 2200, 996720
1000000, 50, 26, 1, 2200, 995805
1000000, 50, 26, 1, 2200, 996150
1000000, 50, 26, 1, 2200, 996511
1000000, 50, 26, 1, 2200, 996858
1000000, 50, 26, 1, 2200, 996591
1000000, 50, 26, 1, 2200, 996267
1000000, 50, 26, 1, 2200, 996634
1000000, 50, 26, 1, 2200, 996948
1000000, 50, 26, 1, 2200, 996405
1000000, 50, 26, 1, 2200, 996941
1000000, 50, 26, 1, 2200, 996427
1000000, 50, 26, 1, 2200, 996111
1000000, 50, 26, 1, 2200, 995300
1000000, 50, 26, 1, 2200, 996068
1000000, 50, 26, 1, 2200, 996006
1000000, 50, 26, 1, 2300, 997487
1000000, 50, 26, 1, 2300, 997252
1000000, 50, 26, 1, 2300, 997036
1000000, 50, 26, 1, 2300, 996996
1000000, 50, 26, 1, 2300, 997120
1000000, 50, 26, 1, 2300, 997647
1000000, 50, 26, 1, 2300, 996920
1000000, 50, 26, 1, 2300, 996863
1000000, 50, 26, 1, 2300, 996701
1000000, 50, 26, 1, 2300, 997338
1000000, 50, 26, 1, 2300, 997343
1000000, 50, 26, 1, 2300, 997043
1000000, 50, 26, 1, 2300, 997752
1000000, 50, 26, 1, 2300, 997368
1000000, 50, 26, 1, 2300, 997161
1000000, 50, 26, 1, 2300, 996917
1000000, 50, 26, 1, 2300, 997047
1000000, 50, 26, 1, 2300, 996939
1000000, 50, 26, 1, 2300, 997631
1000000, 50, 26, 1, 2300, 997420
1000000, 50, 26, 1, 2300, 997100
1000000, 50, 26, 1, 2300, 996820
1000000, 50, 26, 1, 2300, 997445
1000000, 50, 26, 1, 2300, 997126
1000000, 50, 26, 1, 2300, 997510
1000000, 50, 26, 1, 2300, 996839
1000000, 50, 26, 1, 2300, 997148
1000000, 50, 26, 1, 2300, 997299
1000000, 50, 26, 1, 2300, 997598
1000000, 50, 26, 1, 2300, 997542
1000000, 50, 26, 1, 2400, 997653
1000000, 50, 26, 1, 2400, 998102
1000000, 50, 26, 1, 2400, 997937
1000000, 50, 26, 1, 2400, 998195
1000000, 50, 26, 1, 2400, 998123
1000000, 50, 26, 1, 2400, 997642
1000000, 50, 26, 1, 2400, 998444
1000000, 50, 26, 1, 2400, 998346
1000000, 50, 26, 1, 2400, 997790
1000000, 50, 26, 1, 2400, 998022
1000000, 50, 26, 1, 2400, 998116
1000000, 50, 26, 1, 2400, 997884
1000000, 50, 26, 1, 2400, 997929
1000000, 50, 26, 1, 2400, 997262
1000000, 50, 26, 1, 2400, 998152
1000000, 50, 26, 1, 2400, 997713
1000000, 50, 26, 1, 2400, 997431
1000000, 50, 26, 1, 2400, 998063
1000000, 50, 26, 1, 2400, 997845
1000000, 50, 26, 1, 2400, 998231
1000000, 50, 26, 1, 2400, 997787
1000000, 50, 26, 1, 2400, 997948
1000000, 50, 26, 1, 2400, 998017
1000000, 50, 26, 1, 2400, 997861
1000000, 50, 26, 1, 2400, 997505
1000000, 50, 26, 1, 2400, 998463
1000000, 50, 26, 1, 2400, 997980
1000000, 50, 26, 1, 2400, 998353
1000000, 50, 26, 1, 2400, 997918
1000000, 50, 26, 1, 2400, 997784
1000000, 50, 26, 1, 2500, 998121
1000000, 50, 26, 1, 2500, 998854
1000000, 50, 26, 1, 2500, 997964
1000000, 50, 26, 1, 2500, 997963
1000000, 50, 26, 1, 2500, 998143
1000000, 50, 26, 1, 2500, 998361
1000000, 50, 26, 1, 2500, 998307
1000000, 50, 26, 1, 2500, 997989
1000000, 50, 26, 1, 2500, 998366
1000000, 50, 26, 1, 2500, 998600
1000000, 50, 26, 1, 2500, 998120
1000000, 50, 26, 1, 2500, 998046
1000000, 50, 26, 1, 2500, 998499
1000000, 50, 26, 1, 2500, 998181
1000000, 50, 26, 1, 2500, 998926
1000000, 50, 26, 1, 2500, 998282
1000000, 50, 26, 1, 2500, 998324
1000000, 50, 26, 1, 2500, 998440
1000000, 50, 26, 1, 2500, 998796
1000000, 50, 26, 1, 2500, 998361
1000000, 50, 26, 1, 2500, 998476
1000000, 50, 26, 1, 2500, 998386
1000000, 50, 26, 1, 2500, 998186
1000000, 50, 26, 1, 2500, 998826
1000000, 50, 26, 1, 2500, 998443
1000000, 50, 26, 1, 2500, 998461
1000000, 50, 26, 1, 2500, 998588
1000000, 50, 26, 1, 2500, 998649
1000000, 50, 26, 1, 2500, 998757
1000000, 50, 26, 1, 2500, 998162
1000000, 50, 26, 1, 2600, 999205
1000000, 50, 26, 1, 2600, 998782
1000000, 50, 26, 1, 2600, 999060
1000000, 50, 26, 1, 2600, 998559
1000000, 50, 26, 1, 2600, 998688
1000000, 50, 26, 1, 2600, 998618
1000000, 50, 26, 1, 2600, 998867
1000000, 50, 26, 1, 2600, 998648
1000000, 50, 26, 1, 2600, 998978
1000000, 50, 26, 1, 2600, 999096
1000000, 50, 26, 1, 2600, 998989
1000000, 50, 26, 1, 2600, 998540
1000000, 50, 26, 1, 2600, 998547
1000000, 50, 26, 1, 2600, 998649
