NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 26, 1, 200, 804439
1000000, 50, 26, 1, 200, 805126
1000000, 50, 26, 1, 200, 805231
1000000, 50, 26, 1, 200, 805094
1000000, 50, 26, 1, 200, 804671
1000000, 50, 26, 1, 200, 805391
1000000, 50, 26, 1, 200, 805441
1000000, 50, 26, 1, 200, 1
1000000, 50, 26, 1, 200, 803214
1000000, 50, 26, 1, 200, 1
1000000, 50, 26, 1, 200, 804474
1000000, 50, 26, 1, 200, 2
1000000, 50, 26, 1, 200, 804989
1000000, 50, 26, 1, 200, 3
1000000, 50, 26, 1, 200, 804538
1000000, 50, 26, 1, 200, 2
1000000, 50, 26, 1, 200, 1
1000000, 50, 26, 1, 200, 804585
1000000, 50, 26, 1, 200, 804256
1000000, 50, 26, 1, 200, 804513
1000000, 50, 26, 1, 200, 804684
1000000, 50, 26, 1, 200, 804469
1000000, 50, 26, 1, 200, 2
1000000, 50, 26, 1, 200, 805088
1000000, 50, 26, 1, 200, 805930
1000000, 50, 26, 1, 200, 805319
1000000, 50, 26, 1, 200, 804727
1000000, 50, 26, 1, 200, 805022
1000000, 50, 26, 1, 200, 805324
1000000, 50, 26, 1, 200, 805498
1000000, 50, 26, 1, 200, 1
1000000, 50, 26, 1, 200, 4
1000000, 50, 26, 1, 200, 804825
1000000, 50, 26, 1, 200, 804180
1000000, 50, 26, 1, 200, 1
1000000, 50, 26, 1, 200, 803561
1000000, 50, 26, 1, 200, 805674
1000000, 50, 26, 1, 200, 805648
1000000, 50, 26, 1, 300, 944347
1000000, 50, 26, 1, 300, 943707
1000000, 50, 26, 1, 300, 1
1000000, 50, 26, 1, 300, 944681
1000000, 50, 26, 1, 300, 944843
1000000, 50, 26, 1, 300, 943769
1000000, 50, 26, 1, 300, 944625
1000000, 50, 26, 1, 300, 944325
1000000, 50, 26, 1, 300, 944320
1000000, 50, 26, 1, 300, 944507
1000000, 50, 26, 1, 300, 944294
1000000, 50, 26, 1, 300, 944116
1000000, 50, 26, 1, 300, 943711
1000000, 50, 26, 1, 300, 944581
1000000, 50, 26, 1, 300, 944333
1000000, 50, 26, 1, 300, 944667
1000000, 50, 26, 1, 300, 943813
1000000, 50, 26, 1, 300, 944330
1000000, 50, 26, 1, 300, 944079
1000000, 50, 26, 1, 300, 944214
1000000, 50, 26, 1, 300, 943742
1000000, 50, 26, 1, 300, 944245
1000000, 50, 26, 1, 300, 944345
1000000, 50, 26, 1, 300, 943588
1000000, 50, 26, 1, 300, 943982
1000000, 50, 26, 1, 300, 944286
1000000, 50, 26, 1, 300, 944150
1000000, 50, 26, 1, 300, 943858
1000000, 50, 26, 1, 300, 943926
1000000, 50, 26, 1, 300, 944248
1000000, 50, 26, 1, 300, 943715
1000000, 50, 26, 1, 300, 944445
1000000, 50, 26, 1, 300, 944409
1000000, 50, 26, 1, 300, 943892
1000000, 50, 26, 1, 300, 944329
1000000, 50, 26, 1, 300, 944171
1000000, 50, 26, 1, 300, 944002
1000000, 50, 26, 1, 300, 944136
1000000, 50, 26, 1, 300, 944676
1000000, 50, 26, 1, 300, 943738
1000000, 50, 26, 1, 300, 1
1000000, 50, 26, 1, 300, 944072
1000000, 50, 26, 1, 300, 944278
1000000, 50, 26, 1, 300, 944525
1000000, 50, 26, 1, 300, 944493
1000000, 50, 26, 1, 300, 943902
1000000, 50, 26, 1, 300, 944724
1000000, 50, 26, 1, 300, 944462
1000000, 50, 26, 1, 300, 943861
1000000, 50, 26, 1, 300, 944298
1000000, 50, 26, 1, 400, 981129
1000000, 50, 26, 1, 400, 981363
1000000, 50, 26, 1, 400, 981706
1000000, 50, 26, 1, 400, 981618
1000000, 50, 26, 1, 400, 981648
1000000, 50, 26, 1, 400, 981402
1000000, 50, 26, 1, 400, 981387
1000000, 50, 26, 1, 400, 981493
1000000, 50, 26, 1, 400, 981583
1000000, 50, 26, 1, 400, 981597
1000000, 50, 26, 1, 400, 981541
1000000, 50, 26, 1, 400, 981737
1000000, 50, 26, 1, 400, 981476
1000000, 50, 26, 1, 400, 981594
1000000, 50, 26, 1, 400, 981548
1000000, 50, 26, 1, 400, 981579
1000000, 50, 26, 1, 400, 981332
1000000, 50, 26, 1, 400, 981525
1000000, 50, 26, 1, 400, 981643
1000000, 50, 26, 1, 400, 981664
1000000, 50, 26, 1, 400, 981483
1000000, 50, 26, 1, 400, 981487
1000000, 50, 26, 1, 400, 981563
1000000, 50, 26, 1, 400, 981460
1000000, 50, 26, 1, 400, 981389
1000000, 50, 26, 1, 400, 981468
1000000, 50, 26, 1, 400, 981591
1000000, 50, 26, 1, 400, 981390
1000000, 50, 26, 1, 400, 981514
1000000, 50, 26, 1, 400, 981810
1000000, 50, 26, 1, 400, 981652
1000000, 50, 26, 1, 400, 981301
1000000, 50, 26, 1, 400, 981648
1000000, 50, 26, 1, 400, 981645
1000000, 50, 26, 1, 400, 981471
1000000, 50, 26, 1, 400, 981619
1000000, 50, 26, 1, 400, 981806
1000000, 50, 26, 1, 400, 981827
1000000, 50, 26, 1, 400, 981773
1000000, 50, 26, 1, 400, 981567
1000000, 50, 26, 1, 400, 981635
1000000, 50, 26, 1, 400, 981912
1000000, 50, 26, 1, 400, 981780
1000000, 50, 26, 1, 400, 981702
1000000, 50, 26, 1, 400, 981403
1000000, 50, 26, 1, 400, 981608
1000000, 50, 26, 1, 400, 981663
1000000, 50, 26, 1, 400, 1
1000000, 50, 26, 1, 400, 981579
1000000, 50, 26, 1, 400, 981513
1000000, 50, 26, 1, 500, 993501
1000000, 50, 26, 1, 500, 993462
1000000, 50, 26, 1, 500, 993445
1000000, 50, 26, 1, 500, 993509
1000000, 50, 26, 1, 500, 993347
1000000, 50, 26, 1, 500, 993516
1000000, 50, 26, 1, 500, 993704
1000000, 50, 26, 1, 500, 993495
1000000, 50, 26, 1, 500, 993664
1000000, 50, 26, 1, 500, 993436
1000000, 50, 26, 1, 500, 993357
1000000, 50, 26, 1, 500, 993613
1000000, 50, 26, 1, 500, 993453
1000000, 50, 26, 1, 500, 993600
1000000, 50, 26, 1, 500, 993461
1000000, 50, 26, 1, 500, 993404
1000000, 50, 26, 1, 500, 993435
1000000, 50, 26, 1, 500, 993380
1000000, 50, 26, 1, 500, 993429
1000000, 50, 26, 1, 500, 993547
1000000, 50, 26, 1, 500, 1
1000000, 50, 26, 1, 500, 993403
1000000, 50, 26, 1, 500, 993457
1000000, 50, 26, 1, 500, 993412
1000000, 50, 26, 1, 500, 993517
1000000, 50, 26, 1, 500, 993504
1000000, 50, 26, 1, 500, 993550
1000000, 50, 26, 1, 500, 993695
1000000, 50, 26, 1, 500, 993420
1000000, 50, 26, 1, 500, 993517
1000000, 50, 26, 1, 500, 993557
1000000, 50, 26, 1, 500, 993472
1000000, 50, 26, 1, 500, 993483
1000000, 50, 26, 1, 500, 993418
1000000, 50, 26, 1, 500, 993538
1000000, 50, 26, 1, 500, 993398
1000000, 50, 26, 1, 500, 993414
1000000, 50, 26, 1, 500, 993364
1000000, 50, 26, 1, 500, 993482
1000000, 50, 26, 1, 500, 993581
1000000, 50, 26, 1, 500, 993530
1000000, 50, 26, 1, 500, 993540
1000000, 50, 26, 1, 500, 993435
1000000, 50, 26, 1, 500, 993332
1000000, 50, 26, 1, 500, 993683
1000000, 50, 26, 1, 500, 993695
1000000, 50, 26, 1, 500, 993456
1000000, 50, 26, 1, 500, 993411
1000000, 50, 26, 1, 500, 993538
1000000, 50, 26, 1, 500, 993641
1000000, 50, 26, 1, 600, 997629
1000000, 50, 26, 1, 600, 997608
1000000, 50, 26, 1, 600, 997531
1000000, 50, 26, 1, 600, 997571
1000000, 50, 26, 1, 600, 997575
1000000, 50, 26, 1, 600, 997604
1000000, 50, 26, 1, 600, 997540
1000000, 50, 26, 1, 600, 997622
1000000, 50, 26, 1, 600, 997652
1000000, 50, 26, 1, 600, 997635
1000000, 50, 26, 1, 600, 997616
1000000, 50, 26, 1, 600, 997558
1000000, 50, 26, 1, 600, 997631
1000000, 50, 26, 1, 600, 997517
1000000, 50, 26, 1, 600, 997537
1000000, 50, 26, 1, 600, 997717
1000000, 50, 26, 1, 600, 997588
1000000, 50, 26, 1, 600, 997650
1000000, 50, 26, 1, 600, 997668
1000000, 50, 26, 1, 600, 997675
1000000, 50, 26, 1, 600, 997601
1000000, 50, 26, 1, 600, 997598
1000000, 50, 26, 1, 600, 997582
1000000, 50, 26, 1, 600, 997564
1000000, 50, 26, 1, 600, 997608
1000000, 50, 26, 1, 600, 997566
1000000, 50, 26, 1, 600, 997726
1000000, 50, 26, 1, 600, 997525
1000000, 50, 26, 1, 600, 997614
1000000, 50, 26, 1, 600, 997689
1000000, 50, 26, 1, 600, 997645
1000000, 50, 26, 1, 600, 997617
1000000, 50, 26, 1, 600, 997547
1000000, 50, 26, 1, 600, 997650
1000000, 50, 26, 1, 600, 997594
1000000, 50, 26, 1, 600, 997602
1000000, 50, 26, 1, 600, 997725
1000000, 50, 26, 1, 600, 997625
1000000, 50, 26, 1, 600, 997586
1000000, 50, 26, 1, 600, 997553
1000000, 50, 26, 1, 600, 997682
1000000, 50, 26, 1, 600, 997567
1000000, 50, 26, 1, 600, 997689
1000000, 50, 26, 1, 600, 997590
1000000, 50, 26, 1, 600, 997618
1000000, 50, 26, 1, 600, 997584
1000000, 50, 26, 1, 600, 997528
1000000, 50, 26, 1, 600, 997633
1000000, 50, 26, 1, 600, 997621
1000000, 50, 26, 1, 600, 997681
1000000, 50, 26, 1, 700, 999115
1000000, 50, 26, 1, 700, 999110
1000000, 50, 26, 1, 700, 999093
1000000, 50, 26, 1, 700, 999139
1000000, 50, 26, 1, 700, 999111
1000000, 50, 26, 1, 700, 999081
1000000, 50, 26, 1, 700, 999124
1000000, 50, 26, 1, 700, 999113
1000000, 50, 26, 1, 700, 999148
1000000, 50, 26, 1, 700, 999113
1000000, 50, 26, 1, 700, 999093
1000000, 50, 26, 1, 700, 999121
1000000, 50, 26, 1, 700, 999102
1000000, 50, 26, 1, 700, 999105
1000000, 50, 26, 1, 700, 999070
1000000, 50, 26, 1, 700, 999122
1000000, 50, 26, 1, 700, 999124
1000000, 50, 26, 1, 700, 999169
1000000, 50, 26, 1, 700, 999117
1000000, 50, 26, 1, 700, 999062
1000000, 50, 26, 1, 700, 999095
1000000, 50, 26, 1, 700, 999093
1000000, 50, 26, 1, 700, 999060
1000000, 50, 26, 1, 700, 999130
1000000, 50, 26, 1, 700, 999113
1000000, 50, 26, 1, 700, 999156
1000000, 50, 26, 1, 700, 999104
1000000, 50, 26, 1, 700, 999111
1000000, 50, 26, 1, 700, 999080
1000000, 50, 26, 1, 700, 999149
1000000, 50, 26, 1, 700, 999076
1000000, 50, 26, 1, 700, 999059
1000000, 50, 26, 1, 700, 999061
1000000, 50, 26, 1, 700, 999147
1000000, 50, 26, 1, 700, 999084
1000000, 50, 26, 1, 700, 999124
1000000, 50, 26, 1, 700, 999129
1000000, 50, 26, 1, 700, 999082
1000000, 50, 26, 1, 700, 999136
1000000, 50, 26, 1, 700, 999178
1000000, 50, 26, 1, 700, 999071
1000000, 50, 26, 1, 700, 999104
1000000, 50, 26, 1, 700, 999083
1000000, 50, 26, 1, 700, 999139
1000000, 50, 26, 1, 700, 999088
1000000, 50, 26, 1, 700, 999114
1000000, 50, 26, 1, 700, 999111
1000000, 50, 26, 1, 700, 999122
1000000, 50, 26, 1, 700, 999104
1000000, 50, 26, 1, 700, 999151
1000000, 50, 26, 1, 800, 999670
1000000, 50, 26, 1, 800, 999683
1000000, 50, 26, 1, 800, 999669
1000000, 50, 26, 1, 800, 999653
1000000, 50, 26, 1, 800, 999670
1000000, 50, 26, 1, 800, 999668
1000000, 50, 26, 1, 800, 999666
1000000, 50, 26, 1, 800, 999648
1000000, 50, 26, 1, 800, 999635
1000000, 50, 26, 1, 800, 999702
1000000, 50, 26, 1, 800, 999665
1000000, 50, 26, 1, 800, 999645
1000000, 50, 26, 1, 800, 999648
1000000, 50, 26, 1, 800, 999660
1000000, 50, 26, 1, 800, 999659
1000000, 50, 26, 1, 800, 999674
1000000, 50, 26, 1, 800, 999648
1000000, 50, 26, 1, 800, 999689
1000000, 50, 26, 1, 800, 999653
1000000, 50, 26, 1, 800, 999662
1000000, 50, 26, 1, 800, 999648
1000000, 50, 26, 1, 800, 999692
1000000, 50, 26, 1, 800, 999662
1000000, 50, 26, 1, 800, 999650
1000000, 50, 26, 1, 800, 999647
1000000, 50, 26, 1, 800, 999661
1000000, 50, 26, 1, 800, 999645
1000000, 50, 26, 1, 800, 999652
1000000, 50, 26, 1, 800, 999633
1000000, 50, 26, 1, 800, 999622
1000000, 50, 26, 1, 800, 999668
1000000, 50, 26, 1, 800, 999671
1000000, 50, 26, 1, 800, 999683
1000000, 50, 26, 1, 800, 999661
1000000, 50, 26, 1, 800, 999662
1000000, 50, 26, 1, 800, 999692
1000000, 50, 26, 1, 800, 999678
1000000, 50, 26, 1, 800, 999632
1000000, 50, 26, 1, 800, 999640
1000000, 50, 26, 1, 800, 999661
1000000, 50, 26, 1, 800, 999652
1000000, 50, 26, 1, 800, 999643
1000000, 50, 26, 1, 800, 999667
1000000, 50, 26, 1, 800, 999698
1000000, 50, 26, 1, 800, 999671
1000000, 50, 26, 1, 800, 999674
1000000, 50, 26, 1, 800, 999661
1000000, 50, 26, 1, 800, 999664
1000000, 50, 26, 1, 800, 999618
1000000, 50, 26, 1, 800, 999678
1000000, 50, 26, 1, 900, 999866
1000000, 50, 26, 1, 900, 999886
1000000, 50, 26, 1, 900, 999879
1000000, 50, 26, 1, 900, 999878
1000000, 50, 26, 1, 900, 999852
1000000, 50, 26, 1, 900, 999874
1000000, 50, 26, 1, 900, 999876
1000000, 50, 26, 1, 900, 999880
1000000, 50, 26, 1, 900, 999865
1000000, 50, 26, 1, 900, 999858
1000000, 50, 26, 1, 900, 999862
1000000, 50, 26, 1, 900, 999871
1000000, 50, 26, 1, 900, 999869
1000000, 50, 26, 1, 900, 999886
1000000, 50, 26, 1, 900, 999881
1000000, 50, 26, 1, 900, 999871
1000000, 50, 26, 1, 900, 999877
1000000, 50, 26, 1, 900, 999851
1000000, 50, 26, 1, 900, 999871
1000000, 50, 26, 1, 900, 999866
1000000, 50, 26, 1, 900, 999855
1000000, 50, 26, 1, 900, 999865
1000000, 50, 26, 1, 900, 999884
1000000, 50, 26, 1, 900, 999863
1000000, 50, 26, 1, 900, 999875
1000000, 50, 26, 1, 900, 999852
1000000, 50, 26, 1, 900, 999874
1000000, 50, 26, 1, 900, 999863
1000000, 50, 26, 1, 900, 999873
1000000, 50, 26, 1, 900, 999882
1000000, 50, 26, 1, 900, 999869
1000000, 50, 26, 1, 900, 999860
1000000, 50, 26, 1, 900, 999882
1000000, 50, 26, 1, 900, 999871
1000000, 50, 26, 1, 900, 999855
1000000, 50, 26, 1, 900, 999876
1000000, 50, 26, 1, 900, 999868
1000000, 50, 26, 1, 900, 999863
1000000, 50, 26, 1, 900, 999861
1000000, 50, 26, 1, 900, 999876
1000000, 50, 26, 1, 900, 999887
1000000, 50, 26, 1, 900, 999873
1000000, 50, 26, 1, 900, 999869
1000000, 50, 26, 1, 900, 999877
1000000, 50, 26, 1, 900, 999877
1000000, 50, 26, 1, 900, 999856
1000000, 50, 26, 1, 900, 999856
1000000, 50, 26, 1, 900, 999874
1000000, 50, 26, 1, 900, 999873
1000000, 50, 26, 1, 900, 999864
1000000, 50, 26, 1, 1000, 999956
1000000, 50, 26, 1, 1000, 999950
1000000, 50, 26, 1, 1000, 999958
1000000, 50, 26, 1, 1000, 999956
1000000, 50, 26, 1, 1000, 999941
1000000, 50, 26, 1, 1000, 999941
1000000, 50, 26, 1, 1000, 999943
1000000, 50, 26, 1, 1000, 999941
1000000, 50, 26, 1, 1000, 999948
1000000, 50, 26, 1, 1000, 999957
1000000, 50, 26, 1, 1000, 999961
1000000, 50, 26, 1, 1000, 999944
1000000, 50, 26, 1, 1000, 999940
1000000, 50, 26, 1, 1000, 999952
1000000, 50, 26, 1, 1000, 999962
1000000, 50, 26, 1, 1000, 999946
1000000, 50, 26, 1, 1000, 999954
1000000, 50, 26, 1, 1000, 999945
1000000, 50, 26, 1, 1000, 999949
1000000, 50, 26, 1, 1000, 999957
1000000, 50, 26, 1, 1000, 999962
1000000, 50, 26, 1, 1000, 999950
1000000, 50, 26, 1, 1000, 999953
1000000, 50, 26, 1, 1000, 999944
1000000, 50, 26, 1, 1000, 999949
1000000, 50, 26, 1, 1000, 999951
1000000, 50, 26, 1, 1000, 999967
1000000, 50, 26, 1, 1000, 999952
1000000, 50, 26, 1, 1000, 999962
1000000, 50, 26, 1, 1000, 999948
1000000, 50, 26, 1, 1000, 999941
1000000, 50, 26, 1, 1000, 999959
1000000, 50, 26, 1, 1000, 999948
1000000, 50, 26, 1, 1000, 999947
1000000, 50, 26, 1, 1000, 999944
1000000, 50, 26, 1, 1000, 999957
1000000, 50, 26, 1, 1000, 999956
1000000, 50, 26, 1, 1000, 999948
1000000, 50, 26, 1, 1000, 999945
1000000, 50, 26, 1, 1000, 999946
1000000, 50, 26, 1, 1000, 999954
1000000, 50, 26, 1, 1000, 999948
1000000, 50, 26, 1, 1000, 999947
1000000, 50, 26, 1, 1000, 999967
1000000, 50, 26, 1, 1000, 999951
1000000, 50, 26, 1, 1000, 999945
1000000, 50, 26, 1, 1000, 999959
1000000, 50, 26, 1, 1000, 999962
1000000, 50, 26, 1, 1000, 999938
1000000, 50, 26, 1, 1000, 999939
1000000, 50, 26, 1, 1100, 999983
1000000, 50, 26, 1, 1100, 999985
1000000, 50, 26, 1, 1100, 999980
1000000, 50, 26, 1, 1100, 999985
1000000, 50, 26, 1, 1100, 999982
1000000, 50, 26, 1, 1100, 999979
1000000, 50, 26, 1, 1100, 999978
1000000, 50, 26, 1, 1100, 999984
1000000, 50, 26, 1, 1100, 999982
1000000, 50, 26, 1, 1100, 999979
1000000, 50, 26, 1, 1100, 999974
1000000, 50, 26, 1, 1100, 999980
1000000, 50, 26, 1, 1100, 999988
1000000, 50, 26, 1, 1100, 999981
1000000, 50, 26, 1, 1100, 999981
1000000, 50, 26, 1, 1100, 999975
1000000, 50, 26, 1, 1100, 999980
1000000, 50, 26, 1, 1100, 999978
1000000, 50, 26, 1, 1100, 999987
1000000, 50, 26, 1, 1100, 999967
1000000, 50, 26, 1, 1100, 999979
1000000, 50, 26, 1, 1100, 999978
1000000, 50, 26, 1, 1100, 999985
1000000, 50, 26, 1, 1100, 999982
1000000, 50, 26, 1, 1100, 999973
1000000, 50, 26, 1, 1100, 999981
1000000, 50, 26, 1, 1100, 999981
1000000, 50, 26, 1, 1100, 999978
1000000, 50, 26, 1, 1100, 999978
1000000, 50, 26, 1, 1100, 999983
1000000, 50, 26, 1, 1100, 999985
1000000, 50, 26, 1, 1100, 999981
1000000, 50, 26, 1, 1100, 999982
1000000, 50, 26, 1, 1100, 999982
1000000, 50, 26, 1, 1100, 999973
1000000, 50, 26, 1, 1100, 999981
1000000, 50, 26, 1, 1100, 999975
1000000, 50, 26, 1, 1100, 999976
1000000, 50, 26, 1, 1100, 999982
1000000, 50, 26, 1, 1100, 999976
1000000, 50, 26, 1, 1100, 999985
1000000, 50, 26, 1, 1100, 999981
1000000, 50, 26, 1, 1100, 999985
1000000, 50, 26, 1, 1100, 999971
1000000, 50, 26, 1, 1100, 999984
1000000, 50, 26, 1, 1100, 999983
1000000, 50, 26, 1, 1100, 999979
1000000, 50, 26, 1, 1100, 999978
1000000, 50, 26, 1, 1100, 999984
1000000, 50, 26, 1, 1100, 999980
1000000, 50, 26, 1, 1200, 999999
1000000, 50, 26, 1, 1200, 999989
1000000, 50, 26, 1, 1200, 999988
1000000, 50, 26, 1, 1200, 999991
1000000, 50, 26, 1, 1200, 999987
1000000, 50, 26, 1, 1200, 999992
1000000, 50, 26, 1, 1200, 999995
1000000, 50, 26, 1, 1200, 999990
1000000, 50, 26, 1, 1200, 999997
1000000, 50, 26, 1, 1200, 999992
1000000, 50, 26, 1, 1200, 999994
1000000, 50, 26, 1, 1200, 999989
1000000, 50, 26, 1, 1200, 999993
1000000, 50, 26, 1, 1200, 999988
1000000, 50, 26, 1, 1200, 999994
1000000, 50, 26, 1, 1200, 999995
1000000, 50, 26, 1, 1200, 999995
1000000, 50, 26, 1, 1200, 999997
1000000, 50, 26, 1, 1200, 999985
1000000, 50, 26, 1, 1200, 999991
1000000, 50, 26, 1, 1200, 999992
1000000, 50, 26, 1, 1200, 999992
1000000, 50, 26, 1, 1200, 999993
1000000, 50, 26, 1, 1200, 999993
1000000, 50, 26, 1, 1200, 999992
1000000, 50, 26, 1, 1200, 999995
1000000, 50, 26, 1, 1200, 999987
1000000, 50, 26, 1, 1200, 999988
1000000, 50, 26, 1, 1200, 999992
1000000, 50, 26, 1, 1200, 999992
1000000, 50, 26, 1, 1200, 999985
1000000, 50, 26, 1, 1200, 999993
1000000, 50, 26, 1, 1200, 999995
1000000, 50, 26, 1, 1200, 999996
1000000, 50, 26, 1, 1200, 999991
1000000, 50, 26, 1, 1200, 999993
1000000, 50, 26, 1, 1200, 999991
1000000, 50, 26, 1, 1200, 999993
1000000, 50, 26, 1, 1200, 999990
1000000, 50, 26, 1, 1200, 999991
1000000, 50, 26, 1, 1200, 999991
1000000, 50, 26, 1, 1200, 999992
1000000, 50, 26, 1, 1200, 999992
1000000, 50, 26, 1, 1200, 999996
1000000, 50, 26, 1, 1200, 999993
1000000, 50, 26, 1, 1200, 999991
1000000, 50, 26, 1, 1200, 999994
1000000, 50, 26, 1, 1200, 999995
1000000, 50, 26, 1, 1200, 999983
1000000, 50, 26, 1, 1200, 999991
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999995
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 999992
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999994
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999993
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999993
