NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 26, 1, 200, 803778
1000000, 50, 26, 1, 200, 802682
1000000, 50, 26, 1, 200, 802467
1000000, 50, 26, 1, 200, 803433
1000000, 50, 26, 1, 200, 803943
1000000, 50, 26, 1, 200, 803625
1000000, 50, 26, 1, 200, 802448
1000000, 50, 26, 1, 200, 2
1000000, 50, 26, 1, 200, 1
1000000, 50, 26, 1, 200, 803892
1000000, 50, 26, 1, 200, 1
1000000, 50, 26, 1, 200, 801690
1000000, 50, 26, 1, 200, 802167
1000000, 50, 26, 1, 200, 800997
1000000, 50, 26, 1, 200, 802201
1000000, 50, 26, 1, 200, 802730
1000000, 50, 26, 1, 200, 802870
1000000, 50, 26, 1, 200, 802778
1000000, 50, 26, 1, 200, 802165
1000000, 50, 26, 1, 200, 802495
1000000, 50, 26, 1, 200, 1
1000000, 50, 26, 1, 200, 1
1000000, 50, 26, 1, 200, 802253
1000000, 50, 26, 1, 300, 942152
1000000, 50, 26, 1, 300, 942116
1000000, 50, 26, 1, 300, 942464
1000000, 50, 26, 1, 300, 942680
1000000, 50, 26, 1, 300, 942369
1000000, 50, 26, 1, 300, 1
1000000, 50, 26, 1, 300, 942113
1000000, 50, 26, 1, 300, 942507
1000000, 50, 26, 1, 300, 942160
1000000, 50, 26, 1, 300, 942117
1000000, 50, 26, 1, 300, 942430
1000000, 50, 26, 1, 300, 942590
1000000, 50, 26, 1, 300, 942260
1000000, 50, 26, 1, 300, 942582
1000000, 50, 26, 1, 300, 2
1000000, 50, 26, 1, 300, 942438
1000000, 50, 26, 1, 300, 941951
1000000, 50, 26, 1, 300, 942804
1000000, 50, 26, 1, 300, 942971
1000000, 50, 26, 1, 300, 942371
1000000, 50, 26, 1, 300, 942211
1000000, 50, 26, 1, 300, 942055
1000000, 50, 26, 1, 300, 942532
1000000, 50, 26, 1, 300, 942513
1000000, 50, 26, 1, 300, 942355
1000000, 50, 26, 1, 300, 942458
1000000, 50, 26, 1, 300, 942692
1000000, 50, 26, 1, 300, 942722
1000000, 50, 26, 1, 300, 942309
1000000, 50, 26, 1, 300, 942462
1000000, 50, 26, 1, 300, 942918
1000000, 50, 26, 1, 300, 942725
1000000, 50, 26, 1, 300, 942193
1000000, 50, 26, 1, 300, 942640
1000000, 50, 26, 1, 300, 942201
1000000, 50, 26, 1, 300, 942619
1000000, 50, 26, 1, 300, 942385
1000000, 50, 26, 1, 300, 942316
1000000, 50, 26, 1, 300, 942543
1000000, 50, 26, 1, 300, 942426
1000000, 50, 26, 1, 300, 942037
1000000, 50, 26, 1, 300, 942510
1000000, 50, 26, 1, 300, 942499
1000000, 50, 26, 1, 300, 942665
1000000, 50, 26, 1, 300, 942225
1000000, 50, 26, 1, 300, 941988
1000000, 50, 26, 1, 300, 942494
1000000, 50, 26, 1, 300, 942944
1000000, 50, 26, 1, 300, 942520
1000000, 50, 26, 1, 300, 941947
1000000, 50, 26, 1, 400, 980253
1000000, 50, 26, 1, 400, 980235
1000000, 50, 26, 1, 400, 980580
1000000, 50, 26, 1, 400, 980509
1000000, 50, 26, 1, 400, 980527
1000000, 50, 26, 1, 400, 980296
1000000, 50, 26, 1, 400, 980475
1000000, 50, 26, 1, 400, 980255
1000000, 50, 26, 1, 400, 980384
1000000, 50, 26, 1, 400, 980804
1000000, 50, 26, 1, 400, 980382
1000000, 50, 26, 1, 400, 980745
1000000, 50, 26, 1, 400, 980915
1000000, 50, 26, 1, 400, 980122
1000000, 50, 26, 1, 400, 980525
1000000, 50, 26, 1, 400, 980321
1000000, 50, 26, 1, 400, 980586
1000000, 50, 26, 1, 400, 980553
1000000, 50, 26, 1, 400, 980548
1000000, 50, 26, 1, 400, 980595
1000000, 50, 26, 1, 400, 980524
1000000, 50, 26, 1, 400, 980598
1000000, 50, 26, 1, 400, 980505
1000000, 50, 26, 1, 400, 980167
1000000, 50, 26, 1, 400, 980662
1000000, 50, 26, 1, 400, 980599
1000000, 50, 26, 1, 400, 980692
1000000, 50, 26, 1, 400, 980344
1000000, 50, 26, 1, 400, 980430
1000000, 50, 26, 1, 400, 980514
1000000, 50, 26, 1, 400, 980583
1000000, 50, 26, 1, 400, 980541
1000000, 50, 26, 1, 400, 980403
1000000, 50, 26, 1, 400, 980340
1000000, 50, 26, 1, 400, 980692
1000000, 50, 26, 1, 400, 980430
1000000, 50, 26, 1, 400, 2
