NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 26, 1, 400, 971097
1000000, 50, 26, 1, 400, 969627
1000000, 50, 26, 1, 400, 970331
1000000, 50, 26, 1, 400, 970106
1000000, 50, 26, 1, 400, 970845
1000000, 50, 26, 1, 400, 970315
1000000, 50, 26, 1, 400, 970795
1000000, 50, 26, 1, 400, 971359
1000000, 50, 26, 1, 400, 970950
1000000, 50, 26, 1, 400, 970079
1000000, 50, 26, 1, 400, 969258
1000000, 50, 26, 1, 400, 970946
1000000, 50, 26, 1, 400, 970278
1000000, 50, 26, 1, 400, 969481
1000000, 50, 26, 1, 400, 970542
1000000, 50, 26, 1, 400, 969741
1000000, 50, 26, 1, 400, 969860
1000000, 50, 26, 1, 400, 969397
1000000, 50, 26, 1, 400, 971044
1000000, 50, 26, 1, 400, 970017
1000000, 50, 26, 1, 400, 971632
1000000, 50, 26, 1, 400, 970293
1000000, 50, 26, 1, 400, 968956
1000000, 50, 26, 1, 400, 970232
1000000, 50, 26, 1, 400, 969840
1000000, 50, 26, 1, 400, 969683
1000000, 50, 26, 1, 400, 969938
1000000, 50, 26, 1, 400, 970575
1000000, 50, 26, 1, 500, 989804
1000000, 50, 26, 1, 500, 989703
1000000, 50, 26, 1, 500, 989218
1000000, 50, 26, 1, 500, 990144
1000000, 50, 26, 1, 500, 989531
1000000, 50, 26, 1, 500, 990543
1000000, 50, 26, 1, 500, 989173
1000000, 50, 26, 1, 500, 989609
1000000, 50, 26, 1, 500, 988948
1000000, 50, 26, 1, 500, 989675
1000000, 50, 26, 1, 500, 989904
1000000, 50, 26, 1, 500, 989823
1000000, 50, 26, 1, 500, 989208
1000000, 50, 26, 1, 500, 989685
1000000, 50, 26, 1, 500, 989509
1000000, 50, 26, 1, 500, 989447
1000000, 50, 26, 1, 500, 989620
1000000, 50, 26, 1, 500, 989084
1000000, 50, 26, 1, 500, 989260
1000000, 50, 26, 1, 500, 989321
1000000, 50, 26, 1, 500, 989648
1000000, 50, 26, 1, 500, 988618
1000000, 50, 26, 1, 500, 989702
1000000, 50, 26, 1, 500, 989154
1000000, 50, 26, 1, 500, 989646
1000000, 50, 26, 1, 500, 989536
1000000, 50, 26, 1, 500, 988874
1000000, 50, 26, 1, 500, 990049
1000000, 50, 26, 1, 500, 989420
1000000, 50, 26, 1, 500, 989657
1000000, 50, 26, 1, 600, 996031
1000000, 50, 26, 1, 600, 996535
1000000, 50, 26, 1, 600, 996443
1000000, 50, 26, 1, 600, 996012
1000000, 50, 26, 1, 600, 995602
1000000, 50, 26, 1, 600, 996305
1000000, 50, 26, 1, 600, 996049
1000000, 50, 26, 1, 600, 996020
1000000, 50, 26, 1, 600, 996294
1000000, 50, 26, 1, 600, 995817
1000000, 50, 26, 1, 600, 996145
1000000, 50, 26, 1, 600, 995603
1000000, 50, 26, 1, 600, 996554
1000000, 50, 26, 1, 600, 996170
1000000, 50, 26, 1, 600, 995513
1000000, 50, 26, 1, 600, 995179
1000000, 50, 26, 1, 600, 995713
1000000, 50, 26, 1, 600, 996008
1000000, 50, 26, 1, 600, 996546
1000000, 50, 26, 1, 600, 995554
1000000, 50, 26, 1, 600, 996347
1000000, 50, 26, 1, 600, 996503
1000000, 50, 26, 1, 600, 996661
1000000, 50, 26, 1, 600, 996111
1000000, 50, 26, 1, 600, 996206
1000000, 50, 26, 1, 600, 996102
1000000, 50, 26, 1, 600, 995939
1000000, 50, 26, 1, 600, 996605
1000000, 50, 26, 1, 600, 996051
1000000, 50, 26, 1, 600, 995574
1000000, 50, 26, 1, 700, 998576
1000000, 50, 26, 1, 700, 998566
1000000, 50, 26, 1, 700, 998500
1000000, 50, 26, 1, 700, 998197
1000000, 50, 26, 1, 700, 998680
1000000, 50, 26, 1, 700, 998656
1000000, 50, 26, 1, 700, 998464
1000000, 50, 26, 1, 700, 998734
1000000, 50, 26, 1, 700, 998367
1000000, 50, 26, 1, 700, 998407
1000000, 50, 26, 1, 700, 998325
1000000, 50, 26, 1, 700, 998681
1000000, 50, 26, 1, 700, 998413
1000000, 50, 26, 1, 700, 998617
1000000, 50, 26, 1, 700, 998153
1000000, 50, 26, 1, 700, 998489
1000000, 50, 26, 1, 700, 998422
1000000, 50, 26, 1, 700, 998133
1000000, 50, 26, 1, 700, 998434
1000000, 50, 26, 1, 700, 998478
1000000, 50, 26, 1, 700, 998013
1000000, 50, 26, 1, 700, 998801
1000000, 50, 26, 1, 700, 998609
1000000, 50, 26, 1, 700, 998629
1000000, 50, 26, 1, 700, 998475
1000000, 50, 26, 1, 700, 998392
1000000, 50, 26, 1, 700, 998727
1000000, 50, 26, 1, 700, 998612
1000000, 50, 26, 1, 700, 998675
1000000, 50, 26, 1, 700, 998913
1000000, 50, 26, 1, 800, 999378
1000000, 50, 26, 1, 800, 999452
1000000, 50, 26, 1, 800, 999465
1000000, 50, 26, 1, 800, 999407
1000000, 50, 26, 1, 800, 999533
1000000, 50, 26, 1, 800, 999383
1000000, 50, 26, 1, 800, 999355
1000000, 50, 26, 1, 800, 999408
1000000, 50, 26, 1, 800, 999050
1000000, 50, 26, 1, 800, 999384
1000000, 50, 26, 1, 800, 999343
1000000, 50, 26, 1, 800, 999370
1000000, 50, 26, 1, 800, 999464
1000000, 50, 26, 1, 800, 999270
1000000, 50, 26, 1, 800, 999501
1000000, 50, 26, 1, 800, 999057
1000000, 50, 26, 1, 800, 999378
1000000, 50, 26, 1, 800, 999695
1000000, 50, 26, 1, 800, 999271
1000000, 50, 26, 1, 800, 999350
1000000, 50, 26, 1, 800, 999218
1000000, 50, 26, 1, 800, 999494
1000000, 50, 26, 1, 800, 999509
1000000, 50, 26, 1, 800, 999510
1000000, 50, 26, 1, 800, 999453
1000000, 50, 26, 1, 800, 999360
1000000, 50, 26, 1, 800, 999040
1000000, 50, 26, 1, 800, 999530
1000000, 50, 26, 1, 800, 999318
1000000, 50, 26, 1, 800, 999675
1000000, 50, 26, 1, 900, 999630
1000000, 50, 26, 1, 900, 999787
1000000, 50, 26, 1, 900, 999739
1000000, 50, 26, 1, 900, 999593
1000000, 50, 26, 1, 900, 999950
1000000, 50, 26, 1, 900, 999830
1000000, 50, 26, 1, 900, 999797
1000000, 50, 26, 1, 900, 999746
1000000, 50, 26, 1, 900, 999631
1000000, 50, 26, 1, 900, 999643
1000000, 50, 26, 1, 900, 999745
1000000, 50, 26, 1, 900, 999284
1000000, 50, 26, 1, 900, 999537
1000000, 50, 26, 1, 900, 999793
1000000, 50, 26, 1, 900, 999672
1000000, 50, 26, 1, 900, 999835
1000000, 50, 26, 1, 900, 999683
1000000, 50, 26, 1, 900, 999593
1000000, 50, 26, 1, 900, 999891
1000000, 50, 26, 1, 900, 999677
1000000, 50, 26, 1, 900, 999888
1000000, 50, 26, 1, 900, 999752
1000000, 50, 26, 1, 900, 999621
1000000, 50, 26, 1, 900, 999485
1000000, 50, 26, 1, 900, 999782
1000000, 50, 26, 1, 900, 999736
1000000, 50, 26, 1, 900, 999683
1000000, 50, 26, 1, 900, 999899
1000000, 50, 26, 1, 900, 999852
1000000, 50, 26, 1, 900, 999838
1000000, 50, 26, 1, 1000, 999827
1000000, 50, 26, 1, 1000, 999929
1000000, 50, 26, 1, 1000, 999885
1000000, 50, 26, 1, 1000, 999984
1000000, 50, 26, 1, 1000, 999922
1000000, 50, 26, 1, 1000, 999872
1000000, 50, 26, 1, 1000, 999829
1000000, 50, 26, 1, 1000, 999883
1000000, 50, 26, 1, 1000, 999875
1000000, 50, 26, 1, 1000, 999875
1000000, 50, 26, 1, 1000, 999930
1000000, 50, 26, 1, 1000, 999973
1000000, 50, 26, 1, 1000, 999832
1000000, 50, 26, 1, 1000, 999929
1000000, 50, 26, 1, 1000, 999875
1000000, 50, 26, 1, 1000, 999882
1000000, 50, 26, 1, 1000, 999918
1000000, 50, 26, 1, 1000, 999774
1000000, 50, 26, 1, 1000, 999927
1000000, 50, 26, 1, 1000, 999831
1000000, 50, 26, 1, 1000, 999826
1000000, 50, 26, 1, 1000, 999832
1000000, 50, 26, 1, 1000, 999932
1000000, 50, 26, 1, 1000, 999978
1000000, 50, 26, 1, 1000, 999778
1000000, 50, 26, 1, 1000, 999932
1000000, 50, 26, 1, 1000, 999983
1000000, 50, 26, 1, 1000, 999884
1000000, 50, 26, 1, 1000, 999924
1000000, 50, 26, 1, 1000, 999972
1000000, 50, 26, 1, 1100, 999940
1000000, 50, 26, 1, 1100, 999994
1000000, 50, 26, 1, 1100, 999943
1000000, 50, 26, 1, 1100, 999996
1000000, 50, 26, 1, 1100, 999946
1000000, 50, 26, 1, 1100, 999946
1000000, 50, 26, 1, 1100, 999945
1000000, 50, 26, 1, 1100, 999940
1000000, 50, 26, 1, 1100, 999994
1000000, 50, 26, 1, 1100, 999996
1000000, 50, 26, 1, 1100, 999794
1000000, 50, 26, 1, 1100, 999794
1000000, 50, 26, 1, 1100, 999995
1000000, 50, 26, 1, 1100, 999993
1000000, 50, 26, 1, 1100, 999997
1000000, 50, 26, 1, 1100, 999988
1000000, 50, 26, 1, 1100, 999995
1000000, 50, 26, 1, 1100, 999945
1000000, 50, 26, 1, 1100, 999991
1000000, 50, 26, 1, 1100, 999897
1000000, 50, 26, 1, 1100, 999942
1000000, 50, 26, 1, 1100, 999992
1000000, 50, 26, 1, 1100, 999992
1000000, 50, 26, 1, 1100, 999991
1000000, 50, 26, 1, 1100, 999894
1000000, 50, 26, 1, 1100, 999944
1000000, 50, 26, 1, 1100, 999948
1000000, 50, 26, 1, 1100, 999943
1000000, 50, 26, 1, 1100, 999994
1000000, 50, 26, 1, 1100, 999941
1000000, 50, 26, 1, 1200, 999948
1000000, 50, 26, 1, 1200, 1000000
1000000, 50, 26, 1, 1200, 1000000
1000000, 50, 26, 1, 1200, 999998
1000000, 50, 26, 1, 1200, 999947
1000000, 50, 26, 1, 1200, 999997
1000000, 50, 26, 1, 1200, 999998
1000000, 50, 26, 1, 1200, 999947
1000000, 50, 26, 1, 1200, 1000000
1000000, 50, 26, 1, 1200, 999998
1000000, 50, 26, 1, 1200, 999998
1000000, 50, 26, 1, 1200, 999949
1000000, 50, 26, 1, 1200, 999999
1000000, 50, 26, 1, 1200, 1000000
1000000, 50, 26, 1, 1200, 1000000
1000000, 50, 26, 1, 1200, 999998
1000000, 50, 26, 1, 1200, 999947
1000000, 50, 26, 1, 1200, 999898
1000000, 50, 26, 1, 1200, 999999
1000000, 50, 26, 1, 1200, 999997
1000000, 50, 26, 1, 1200, 999996
1000000, 50, 26, 1, 1200, 999900
1000000, 50, 26, 1, 1200, 999998
1000000, 50, 26, 1, 1200, 999999
1000000, 50, 26, 1, 1200, 999997
1000000, 50, 26, 1, 1200, 999949
1000000, 50, 26, 1, 1200, 999949
1000000, 50, 26, 1, 1200, 999897
1000000, 50, 26, 1, 1200, 999947
1000000, 50, 26, 1, 1200, 999946
1000000, 50, 26, 1, 1300, 999950
1000000, 50, 26, 1, 1300, 999950
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999948
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999900
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999947
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999900
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1400, 1000000
1000000, 50, 26, 1, 1400, 1000000
1000000, 50, 26, 1, 1400, 999999
1000000, 50, 26, 1, 1400, 1000000
1000000, 50, 26, 1, 1400, 999999
1000000, 50, 26, 1, 1400, 999999
1000000, 50, 26, 1, 1400, 999950
1000000, 50, 26, 1, 1400, 999950
1000000, 50, 26, 1, 1400, 1000000
1000000, 50, 26, 1, 1400, 1000000
1000000, 50, 26, 1, 1400, 1000000
1000000, 50, 26, 1, 1400, 999950
1000000, 50, 26, 1, 1400, 999950
1000000, 50, 26, 1, 1400, 1000000
1000000, 50, 26, 1, 1400, 1000000
1000000, 50, 26, 1, 1400, 999998
1000000, 50, 26, 1, 1400, 1000000
1000000, 50, 26, 1, 1400, 1000000
1000000, 50, 26, 1, 1400, 1000000
1000000, 50, 26, 1, 1400, 1000000
1000000, 50, 26, 1, 1400, 1000000
1000000, 50, 26, 1, 1400, 1000000
1000000, 50, 26, 1, 1400, 999998
1000000, 50, 26, 1, 1400, 1000000
1000000, 50, 26, 1, 1400, 999950
1000000, 50, 26, 1, 1400, 999997
1000000, 50, 26, 1, 1400, 1000000
1000000, 50, 26, 1, 1400, 1000000
1000000, 50, 26, 1, 1400, 999999
1000000, 50, 26, 1, 1400, 1000000
1000000, 50, 26, 1, 1500, 1000000
1000000, 50, 26, 1, 1500, 1000000
1000000, 50, 26, 1, 1500, 1000000
1000000, 50, 26, 1, 1500, 999999
1000000, 50, 26, 1, 1500, 1000000
1000000, 50, 26, 1, 1500, 1000000
1000000, 50, 26, 1, 1500, 1000000
1000000, 50, 26, 1, 1500, 1000000
1000000, 50, 26, 1, 1500, 1000000
1000000, 50, 26, 1, 1500, 1000000
1000000, 50, 26, 1, 1500, 1000000
1000000, 50, 26, 1, 1500, 1000000
1000000, 50, 26, 1, 1500, 1000000
1000000, 50, 26, 1, 1500, 1000000
1000000, 50, 26, 1, 1500, 1000000
1000000, 50, 26, 1, 1500, 1000000
1000000, 50, 26, 1, 1500, 1000000
1000000, 50, 26, 1, 1500, 1000000
1000000, 50, 26, 1, 1500, 1000000
1000000, 50, 26, 1, 1500, 1000000
1000000, 50, 26, 1, 1500, 1000000
1000000, 50, 26, 1, 1500, 1000000
1000000, 50, 26, 1, 1500, 1000000
1000000, 50, 26, 1, 1500, 1000000
1000000, 50, 26, 1, 1500, 1000000
1000000, 50, 26, 1, 1500, 1000000
1000000, 50, 26, 1, 1500, 1000000
1000000, 50, 26, 1, 1500, 1000000
1000000, 50, 26, 1, 1500, 1000000
1000000, 50, 26, 1, 1500, 1000000
1000000, 50, 26, 1, 1600, 999999
1000000, 50, 26, 1, 1600, 1000000
1000000, 50, 26, 1, 1600, 1000000
1000000, 50, 26, 1, 1600, 1000000
1000000, 50, 26, 1, 1600, 1000000
1000000, 50, 26, 1, 1600, 1000000
1000000, 50, 26, 1, 1600, 1000000
1000000, 50, 26, 1, 1600, 1000000
1000000, 50, 26, 1, 1600, 1000000
1000000, 50, 26, 1, 1600, 1000000
1000000, 50, 26, 1, 1600, 1000000
1000000, 50, 26, 1, 1600, 1000000
1000000, 50, 26, 1, 1600, 1000000
1000000, 50, 26, 1, 1600, 1000000
1000000, 50, 26, 1, 1600, 1000000
1000000, 50, 26, 1, 1600, 1000000
1000000, 50, 26, 1, 1600, 1000000
1000000, 50, 26, 1, 1600, 1000000
1000000, 50, 26, 1, 1600, 1000000
1000000, 50, 26, 1, 1600, 1000000
1000000, 50, 26, 1, 1600, 1000000
1000000, 50, 26, 1, 1600, 1000000
1000000, 50, 26, 1, 1600, 1000000
1000000, 50, 26, 1, 1600, 1000000
1000000, 50, 26, 1, 1600, 1000000
1000000, 50, 26, 1, 1600, 1000000
1000000, 50, 26, 1, 1600, 1000000
1000000, 50, 26, 1, 1600, 1000000
1000000, 50, 26, 1, 1600, 1000000
1000000, 50, 26, 1, 1600, 1000000
1000000, 50, 26, 1, 1700, 1000000
1000000, 50, 26, 1, 1700, 1000000
1000000, 50, 26, 1, 1700, 1000000
1000000, 50, 26, 1, 1700, 1000000
1000000, 50, 26, 1, 1700, 1000000
1000000, 50, 26, 1, 1700, 1000000
1000000, 50, 26, 1, 1700, 1000000
1000000, 50, 26, 1, 1700, 1000000
1000000, 50, 26, 1, 1700, 1000000
1000000, 50, 26, 1, 1700, 1000000
1000000, 50, 26, 1, 1700, 1000000
1000000, 50, 26, 1, 1700, 1000000
1000000, 50, 26, 1, 1700, 1000000
1000000, 50, 26, 1, 1700, 1000000
1000000, 50, 26, 1, 1700, 1000000
1000000, 50, 26, 1, 1700, 1000000
1000000, 50, 26, 1, 1700, 999950
1000000, 50, 26, 1, 1700, 1000000
1000000, 50, 26, 1, 1700, 1000000
1000000, 50, 26, 1, 1700, 1000000
1000000, 50, 26, 1, 1700, 999950
1000000, 50, 26, 1, 1700, 1000000
1000000, 50, 26, 1, 1700, 1000000
1000000, 50, 26, 1, 1700, 1000000
1000000, 50, 26, 1, 1700, 1000000
1000000, 50, 26, 1, 1700, 999950
1000000, 50, 26, 1, 1700, 1000000
1000000, 50, 26, 1, 1700, 1000000
1000000, 50, 26, 1, 1700, 1000000
1000000, 50, 26, 1, 1700, 1000000
1000000, 50, 26, 1, 1800, 1000000
1000000, 50, 26, 1, 1800, 1000000
1000000, 50, 26, 1, 1800, 1000000
1000000, 50, 26, 1, 1800, 1000000
1000000, 50, 26, 1, 1800, 1000000
1000000, 50, 26, 1, 1800, 1000000
1000000, 50, 26, 1, 1800, 1000000
1000000, 50, 26, 1, 1800, 1000000
1000000, 50, 26, 1, 1800, 1000000
1000000, 50, 26, 1, 1800, 1000000
1000000, 50, 26, 1, 1800, 1000000
1000000, 50, 26, 1, 1800, 1000000
1000000, 50, 26, 1, 1800, 1000000
1000000, 50, 26, 1, 1800, 1000000
1000000, 50, 26, 1, 1800, 1000000
1000000, 50, 26, 1, 1800, 1000000
1000000, 50, 26, 1, 1800, 1000000
1000000, 50, 26, 1, 1800, 1000000
1000000, 50, 26, 1, 1800, 1000000
1000000, 50, 26, 1, 1800, 1000000
1000000, 50, 26, 1, 1800, 1000000
1000000, 50, 26, 1, 1800, 1000000
1000000, 50, 26, 1, 1800, 1000000
1000000, 50, 26, 1, 1800, 1000000
1000000, 50, 26, 1, 1800, 1000000
1000000, 50, 26, 1, 1800, 1000000
1000000, 50, 26, 1, 1800, 1000000
1000000, 50, 26, 1, 1800, 1000000
1000000, 50, 26, 1, 1800, 1000000
1000000, 50, 26, 1, 1800, 1000000
1000000, 50, 26, 1, 1900, 1000000
1000000, 50, 26, 1, 1900, 1000000
1000000, 50, 26, 1, 1900, 1000000
1000000, 50, 26, 1, 1900, 1000000
1000000, 50, 26, 1, 1900, 1000000
1000000, 50, 26, 1, 1900, 1000000
1000000, 50, 26, 1, 1900, 1000000
1000000, 50, 26, 1, 1900, 1000000
1000000, 50, 26, 1, 1900, 1000000
1000000, 50, 26, 1, 1900, 1000000
1000000, 50, 26, 1, 1900, 1000000
1000000, 50, 26, 1, 1900, 1000000
1000000, 50, 26, 1, 1900, 1000000
1000000, 50, 26, 1, 1900, 1000000
1000000, 50, 26, 1, 1900, 1000000
1000000, 50, 26, 1, 1900, 1000000
1000000, 50, 26, 1, 1900, 1000000
1000000, 50, 26, 1, 1900, 1000000
1000000, 50, 26, 1, 1900, 1000000
1000000, 50, 26, 1, 1900, 1000000
1000000, 50, 26, 1, 1900, 1000000
1000000, 50, 26, 1, 1900, 1000000
1000000, 50, 26, 1, 1900, 1000000
1000000, 50, 26, 1, 1900, 1000000
1000000, 50, 26, 1, 1900, 1000000
1000000, 50, 26, 1, 1900, 1000000
1000000, 50, 26, 1, 1900, 1000000
1000000, 50, 26, 1, 1900, 1000000
1000000, 50, 26, 1, 1900, 1000000
1000000, 50, 26, 1, 1900, 1000000
1000000, 50, 26, 1, 2000, 1000000
1000000, 50, 26, 1, 2000, 1000000
1000000, 50, 26, 1, 2000, 1000000
1000000, 50, 26, 1, 2000, 1000000
1000000, 50, 26, 1, 2000, 1000000
1000000, 50, 26, 1, 2000, 1000000
1000000, 50, 26, 1, 2000, 1000000
1000000, 50, 26, 1, 2000, 1000000
1000000, 50, 26, 1, 2000, 1000000
1000000, 50, 26, 1, 2000, 1000000
1000000, 50, 26, 1, 2000, 1000000
1000000, 50, 26, 1, 2000, 1000000
1000000, 50, 26, 1, 2000, 1000000
1000000, 50, 26, 1, 2000, 1000000
1000000, 50, 26, 1, 2000, 1000000
1000000, 50, 26, 1, 2000, 1000000
1000000, 50, 26, 1, 2000, 1000000
1000000, 50, 26, 1, 2000, 1000000
1000000, 50, 26, 1, 2000, 1000000
1000000, 50, 26, 1, 2000, 1000000
1000000, 50, 26, 1, 2000, 1000000
1000000, 50, 26, 1, 2000, 1000000
1000000, 50, 26, 1, 2000, 1000000
1000000, 50, 26, 1, 2000, 1000000
1000000, 50, 26, 1, 2000, 1000000
1000000, 50, 26, 1, 2000, 1000000
1000000, 50, 26, 1, 2000, 1000000
1000000, 50, 26, 1, 2000, 1000000
1000000, 50, 26, 1, 2000, 1000000
1000000, 50, 26, 1, 2000, 1000000
1000000, 50, 26, 1, 2100, 1000000
1000000, 50, 26, 1, 2100, 1000000
1000000, 50, 26, 1, 2100, 1000000
1000000, 50, 26, 1, 2100, 1000000
1000000, 50, 26, 1, 2100, 1000000
1000000, 50, 26, 1, 2100, 1000000
1000000, 50, 26, 1, 2100, 1000000
1000000, 50, 26, 1, 2100, 1000000
1000000, 50, 26, 1, 2100, 1000000
1000000, 50, 26, 1, 2100, 1000000
1000000, 50, 26, 1, 2100, 1000000
1000000, 50, 26, 1, 2100, 1000000
1000000, 50, 26, 1, 2100, 1000000
1000000, 50, 26, 1, 2100, 1000000
1000000, 50, 26, 1, 2100, 1000000
1000000, 50, 26, 1, 2100, 1000000
1000000, 50, 26, 1, 2100, 1000000
1000000, 50, 26, 1, 2100, 1000000
1000000, 50, 26, 1, 2100, 1000000
1000000, 50, 26, 1, 2100, 1000000
1000000, 50, 26, 1, 2100, 1000000
1000000, 50, 26, 1, 2100, 1000000
1000000, 50, 26, 1, 2100, 1000000
1000000, 50, 26, 1, 2100, 1000000
1000000, 50, 26, 1, 2100, 1000000
1000000, 50, 26, 1, 2100, 1000000
1000000, 50, 26, 1, 2100, 1000000
1000000, 50, 26, 1, 2100, 1000000
1000000, 50, 26, 1, 2100, 1000000
1000000, 50, 26, 1, 2100, 1000000
1000000, 50, 26, 1, 2200, 1000000
1000000, 50, 26, 1, 2200, 1000000
1000000, 50, 26, 1, 2200, 1000000
1000000, 50, 26, 1, 2200, 1000000
1000000, 50, 26, 1, 2200, 1000000
1000000, 50, 26, 1, 2200, 1000000
1000000, 50, 26, 1, 2200, 1000000
1000000, 50, 26, 1, 2200, 1000000
1000000, 50, 26, 1, 2200, 1000000
1000000, 50, 26, 1, 2200, 1000000
1000000, 50, 26, 1, 2200, 1000000
1000000, 50, 26, 1, 2200, 1000000
1000000, 50, 26, 1, 2200, 1000000
1000000, 50, 26, 1, 2200, 1000000
1000000, 50, 26, 1, 2200, 1000000
1000000, 50, 26, 1, 2200, 1000000
1000000, 50, 26, 1, 2200, 1000000
1000000, 50, 26, 1, 2200, 1000000
1000000, 50, 26, 1, 2200, 1000000
1000000, 50, 26, 1, 2200, 1000000
1000000, 50, 26, 1, 2200, 1000000
1000000, 50, 26, 1, 2200, 1000000
1000000, 50, 26, 1, 2200, 1000000
1000000, 50, 26, 1, 2200, 1000000
1000000, 50, 26, 1, 2200, 1000000
1000000, 50, 26, 1, 2200, 1000000
1000000, 50, 26, 1, 2200, 1000000
1000000, 50, 26, 1, 2200, 1000000
1000000, 50, 26, 1, 2200, 1000000
1000000, 50, 26, 1, 2200, 1000000
1000000, 50, 26, 1, 2300, 1000000
1000000, 50, 26, 1, 2300, 1000000
1000000, 50, 26, 1, 2300, 1000000
1000000, 50, 26, 1, 2300, 1000000
