NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 30, 20, 2300, 414182
1000000, 30, 20, 2300, 412303
1000000, 30, 20, 2300, 413236
1000000, 30, 20, 2300, 411809
1000000, 30, 20, 2300, 413136
1000000, 30, 20, 2300, 412820
1000000, 30, 20, 2300, 413096
1000000, 30, 20, 2400, 455027
1000000, 30, 20, 2400, 455354
1000000, 30, 20, 2400, 454814
1000000, 30, 20, 2400, 454330
1000000, 30, 20, 2400, 454537
1000000, 30, 20, 2400, 453644
1000000, 30, 20, 2400, 454946
1000000, 30, 20, 2400, 454274
1000000, 30, 20, 2400, 455407
1000000, 30, 20, 2400, 453852
1000000, 30, 20, 2500, 491125
1000000, 30, 20, 2500, 491144
1000000, 30, 20, 2500, 490638
1000000, 30, 20, 2500, 490957
1000000, 30, 20, 2500, 491123
1000000, 30, 20, 2500, 490893
1000000, 30, 20, 2500, 490653
1000000, 30, 20, 2500, 491031
1000000, 30, 20, 2500, 490432
1000000, 30, 20, 2500, 491644
1000000, 30, 20, 2600, 521379
1000000, 30, 20, 2600, 522550
1000000, 30, 20, 2600, 522720
1000000, 30, 20, 2600, 522359
1000000, 30, 20, 2600, 522623
1000000, 30, 20, 2600, 523406
1000000, 30, 20, 2600, 522854
1000000, 30, 20, 2600, 522425
1000000, 30, 20, 2600, 522263
1000000, 30, 20, 2600, 522416
1000000, 30, 20, 2700, 550243
1000000, 30, 20, 2700, 551445
1000000, 30, 20, 2700, 550279
1000000, 30, 20, 2700, 550744
1000000, 30, 20, 2700, 549906
1000000, 30, 20, 2700, 549540
1000000, 30, 20, 2700, 550021
1000000, 30, 20, 2700, 550337
1000000, 30, 20, 2700, 550381
1000000, 30, 20, 2700, 550292
1000000, 30, 20, 2800, 574526
1000000, 30, 20, 2800, 573736
1000000, 30, 20, 2800, 574142
1000000, 30, 20, 2800, 574713
1000000, 30, 20, 2800, 573404
1000000, 30, 20, 2800, 574038
1000000, 30, 20, 2800, 574093
1000000, 30, 20, 2800, 573380
1000000, 30, 20, 2800, 574302
1000000, 30, 20, 2800, 574223
1000000, 30, 20, 2900, 595126
1000000, 30, 20, 2900, 595546
1000000, 30, 20, 2900, 594851
1000000, 30, 20, 2900, 595403
1000000, 30, 20, 2900, 595336
1000000, 30, 20, 2900, 595631
1000000, 30, 20, 2900, 595392
1000000, 30, 20, 2900, 595890
1000000, 30, 20, 2900, 596072
1000000, 30, 20, 2900, 595660
1000000, 30, 20, 3000, 614495
1000000, 30, 20, 3000, 614381
1000000, 30, 20, 3000, 612928
1000000, 30, 20, 3000, 613622
1000000, 30, 20, 3000, 614839
1000000, 30, 20, 3000, 614295
1000000, 30, 20, 3000, 614506
1000000, 30, 20, 3000, 614155
1000000, 30, 20, 3000, 614297
1000000, 30, 20, 3000, 614177
1000000, 30, 20, 3100, 630118
1000000, 30, 20, 3100, 630664
1000000, 30, 20, 3100, 630660
1000000, 30, 20, 3100, 630479
1000000, 30, 20, 3100, 630265
1000000, 30, 20, 3100, 630432
1000000, 30, 20, 3100, 630160
1000000, 30, 20, 3100, 631297
1000000, 30, 20, 3100, 630402
1000000, 30, 20, 3100, 629950
1000000, 30, 20, 3200, 644989
1000000, 30, 20, 3200, 645501
1000000, 30, 20, 3200, 644532
1000000, 30, 20, 3200, 644379
1000000, 30, 20, 3200, 645030
1000000, 30, 20, 3200, 645384
1000000, 30, 20, 3200, 645208
1000000, 30, 20, 3200, 644812
1000000, 30, 20, 3200, 644723
1000000, 30, 20, 3200, 645564
1000000, 30, 20, 3300, 657444
1000000, 30, 20, 3300, 657785
1000000, 30, 20, 3300, 657746
1000000, 30, 20, 3300, 657408
1000000, 30, 20, 3300, 657152
1000000, 30, 20, 3300, 656929
1000000, 30, 20, 3300, 657590
1000000, 30, 20, 3300, 657300
1000000, 30, 20, 3300, 657128
1000000, 30, 20, 3300, 657589
1000000, 30, 20, 3400, 668976
1000000, 30, 20, 3400, 668780
1000000, 30, 20, 3400, 668600
1000000, 30, 20, 3400, 668819
1000000, 30, 20, 3400, 668695
1000000, 30, 20, 3400, 668635
1000000, 30, 20, 3400, 669014
1000000, 30, 20, 3400, 669190
1000000, 30, 20, 3400, 669049
1000000, 30, 20, 3400, 668679
1000000, 30, 20, 3500, 678421
1000000, 30, 20, 3500, 678546
1000000, 30, 20, 3500, 678421
1000000, 30, 20, 3500, 678875
1000000, 30, 20, 3500, 678473
1000000, 30, 20, 3500, 678524
1000000, 30, 20, 3500, 678935
1000000, 30, 20, 3500, 678466
1000000, 30, 20, 3500, 679303
1000000, 30, 20, 3500, 678694
1000000, 30, 20, 3600, 687244
1000000, 30, 20, 3600, 687471
1000000, 30, 20, 3600, 687636
1000000, 30, 20, 3600, 687080
1000000, 30, 20, 3600, 686862
1000000, 30, 20, 3600, 687353
1000000, 30, 20, 3600, 687225
1000000, 30, 20, 3600, 687031
1000000, 30, 20, 3600, 687412
1000000, 30, 20, 3600, 687377
1000000, 30, 20, 3700, 694393
1000000, 30, 20, 3700, 694442
1000000, 30, 20, 3700, 695277
1000000, 30, 20, 3700, 695092
1000000, 30, 20, 3700, 694833
1000000, 30, 20, 3700, 695016
1000000, 30, 20, 3700, 695229
1000000, 30, 20, 3700, 694645
1000000, 30, 20, 3700, 694439
1000000, 30, 20, 3700, 694472
1000000, 30, 20, 3800, 701636
1000000, 30, 20, 3800, 701763
1000000, 30, 20, 3800, 701376
1000000, 30, 20, 3800, 701433
1000000, 30, 20, 3800, 702026
1000000, 30, 20, 3800, 701637
1000000, 30, 20, 3800, 701499
1000000, 30, 20, 3800, 701075
1000000, 30, 20, 3800, 701691
1000000, 30, 20, 3800, 701477
1000000, 30, 20, 3900, 707178
1000000, 30, 20, 3900, 707294
1000000, 30, 20, 3900, 707871
1000000, 30, 20, 3900, 707499
1000000, 30, 20, 3900, 707474
1000000, 30, 20, 3900, 707462
1000000, 30, 20, 3900, 707734
1000000, 30, 20, 3900, 707644
1000000, 30, 20, 3900, 707379
1000000, 30, 20, 3900, 707733
1000000, 30, 20, 4000, 712391
1000000, 30, 20, 4000, 712822
1000000, 30, 20, 4000, 712709
1000000, 30, 20, 4000, 712654
1000000, 30, 20, 4000, 712577
1000000, 30, 20, 4000, 712983
1000000, 30, 20, 4000, 712592
1000000, 30, 20, 4000, 712954
1000000, 30, 20, 4000, 712447
1000000, 30, 20, 4000, 712685
1000000, 30, 20, 4100, 716968
1000000, 30, 20, 4100, 717145
1000000, 30, 20, 4100, 716891
1000000, 30, 20, 4100, 717257
1000000, 30, 20, 4100, 717200
1000000, 30, 20, 4100, 717246
1000000, 30, 20, 4100, 717056
1000000, 30, 20, 4100, 717112
1000000, 30, 20, 4100, 717171
1000000, 30, 20, 4100, 717023
1000000, 30, 20, 4200, 721176
1000000, 30, 20, 4200, 721269
1000000, 30, 20, 4200, 721195
1000000, 30, 20, 4200, 720932
1000000, 30, 20, 4200, 720991
1000000, 30, 20, 4200, 721232
1000000, 30, 20, 4200, 721232
1000000, 30, 20, 4200, 721116
1000000, 30, 20, 4200, 721021
1000000, 30, 20, 4200, 721128
1000000, 30, 20, 4300, 724758
1000000, 30, 20, 4300, 724711
1000000, 30, 20, 4300, 724231
1000000, 30, 20, 4300, 724691
1000000, 30, 20, 4300, 724457
1000000, 30, 20, 4300, 724403
1000000, 30, 20, 4300, 724554
1000000, 30, 20, 4300, 724492
1000000, 30, 20, 4300, 724621
1000000, 30, 20, 4300, 724511
1000000, 30, 20, 4400, 727437
1000000, 30, 20, 4400, 727448
1000000, 30, 20, 4400, 727413
1000000, 30, 20, 4400, 727532
1000000, 30, 20, 4400, 727265
1000000, 30, 20, 4400, 727495
1000000, 30, 20, 4400, 727429
1000000, 30, 20, 4400, 727683
1000000, 30, 20, 4400, 727402
1000000, 30, 20, 4400, 727332
1000000, 30, 20, 4500, 729989
1000000, 30, 20, 4500, 730089
1000000, 30, 20, 4500, 730207
1000000, 30, 20, 4500, 729967
1000000, 30, 20, 4500, 730178
1000000, 30, 20, 4500, 730125
1000000, 30, 20, 4500, 730073
1000000, 30, 20, 4500, 730115
1000000, 30, 20, 4500, 729986
1000000, 30, 20, 4500, 729962
1000000, 30, 20, 4600, 732332
1000000, 30, 20, 4600, 732510
1000000, 30, 20, 4600, 732000
1000000, 30, 20, 4600, 732317
1000000, 30, 20, 4600, 732221
1000000, 30, 20, 4600, 732231
1000000, 30, 20, 4600, 732261
1000000, 30, 20, 4600, 732142
1000000, 30, 20, 4600, 732300
1000000, 30, 20, 4600, 732264
1000000, 30, 20, 4700, 734233
1000000, 30, 20, 4700, 734273
1000000, 30, 20, 4700, 734101
1000000, 30, 20, 4700, 734362
1000000, 30, 20, 4700, 734328
1000000, 30, 20, 4700, 734187
1000000, 30, 20, 4700, 734205
1000000, 30, 20, 4700, 734366
1000000, 30, 20, 4700, 734061
1000000, 30, 20, 4700, 734134
1000000, 30, 20, 4800, 735787
1000000, 30, 20, 4800, 736047
1000000, 30, 20, 4800, 735807
1000000, 30, 20, 4800, 735736
1000000, 30, 20, 4800, 735726
1000000, 30, 20, 4800, 735819
1000000, 30, 20, 4800, 735861
1000000, 30, 20, 4800, 735770
1000000, 30, 20, 4800, 735629
1000000, 30, 20, 4800, 735939
1000000, 30, 20, 4900, 737084
1000000, 30, 20, 4900, 737213
1000000, 30, 20, 4900, 737092
1000000, 30, 20, 4900, 737177
1000000, 30, 20, 4900, 737195
1000000, 30, 20, 4900, 737190
1000000, 30, 20, 4900, 737258
1000000, 30, 20, 4900, 737160
1000000, 30, 20, 4900, 737264
1000000, 30, 20, 4900, 737280
1000000, 30, 20, 5000, 738415
1000000, 30, 20, 5000, 738424
1000000, 30, 20, 5000, 738232
1000000, 30, 20, 5000, 738304
1000000, 30, 20, 5000, 738299
1000000, 30, 20, 5000, 738369
1000000, 30, 20, 5000, 738334
1000000, 30, 20, 5000, 738324
1000000, 30, 20, 5000, 738306
1000000, 30, 20, 5000, 738340
1000000, 30, 20, 5100, 739212
1000000, 30, 20, 5100, 739252
1000000, 30, 20, 5100, 739377
1000000, 30, 20, 5100, 739484
1000000, 30, 20, 5100, 739322
1000000, 30, 20, 5100, 739334
1000000, 30, 20, 5100, 739444
1000000, 30, 20, 5100, 739277
1000000, 30, 20, 5100, 739333
1000000, 30, 20, 5100, 739216
1000000, 30, 20, 5200, 740322
1000000, 30, 20, 5200, 740085
1000000, 30, 20, 5200, 740025
1000000, 30, 20, 5200, 740051
1000000, 30, 20, 5200, 740091
1000000, 30, 20, 5200, 740181
1000000, 30, 20, 5200, 740217
1000000, 30, 20, 5200, 740174
1000000, 30, 20, 5200, 740043
1000000, 30, 20, 5200, 740226
1000000, 30, 20, 5300, 740815
1000000, 30, 20, 5300, 740824
1000000, 30, 20, 5300, 740782
1000000, 30, 20, 5300, 740881
1000000, 30, 20, 5300, 740886
1000000, 30, 20, 5300, 740813
1000000, 30, 20, 5300, 740821
1000000, 30, 20, 5300, 740728
1000000, 30, 20, 5300, 740764
1000000, 30, 20, 5300, 740819
1000000, 30, 20, 5400, 741376
1000000, 30, 20, 5400, 741340
1000000, 30, 20, 5400, 741447
1000000, 30, 20, 5400, 741399
1000000, 30, 20, 5400, 741338
1000000, 30, 20, 5400, 741399
1000000, 30, 20, 5400, 741399
1000000, 30, 20, 5400, 741310
1000000, 30, 20, 5400, 741355
1000000, 30, 20, 5400, 741452
1000000, 30, 20, 5500, 741842
1000000, 30, 20, 5500, 741951
1000000, 30, 20, 5500, 741855
1000000, 30, 20, 5500, 741866
1000000, 30, 20, 5500, 741830
1000000, 30, 20, 5500, 741882
1000000, 30, 20, 5500, 741917
1000000, 30, 20, 5500, 741910
1000000, 30, 20, 5500, 741907
1000000, 30, 20, 5500, 741789
1000000, 30, 20, 5600, 742254
1000000, 30, 20, 5600, 742202
1000000, 30, 20, 5600, 742270
1000000, 30, 20, 5600, 742181
1000000, 30, 20, 5600, 742202
1000000, 30, 20, 5600, 742175
1000000, 30, 20, 5600, 742185
1000000, 30, 20, 5600, 742253
1000000, 30, 20, 5600, 742243
1000000, 30, 20, 5600, 742240
1000000, 30, 20, 5700, 742594
1000000, 30, 20, 5700, 742555
1000000, 30, 20, 5700, 742534
1000000, 30, 20, 5700, 742580
1000000, 30, 20, 5700, 742540
1000000, 30, 20, 5700, 742529
1000000, 30, 20, 5700, 742579
1000000, 30, 20, 5700, 742542
1000000, 30, 20, 5700, 742591
1000000, 30, 20, 5700, 742572
1000000, 30, 20, 5800, 742775
1000000, 30, 20, 5800, 742864
1000000, 30, 20, 5800, 742861
1000000, 30, 20, 5800, 742805
1000000, 30, 20, 5800, 742781
1000000, 30, 20, 5800, 742863
1000000, 30, 20, 5800, 742805
1000000, 30, 20, 5800, 742836
1000000, 30, 20, 5800, 742814
1000000, 30, 20, 5800, 742807
1000000, 30, 20, 5900, 743030
1000000, 30, 20, 5900, 743013
1000000, 30, 20, 5900, 743016
1000000, 30, 20, 5900, 743023
1000000, 30, 20, 5900, 743013
1000000, 30, 20, 5900, 743023
1000000, 30, 20, 5900, 742990
1000000, 30, 20, 5900, 743036
1000000, 30, 20, 5900, 742985
1000000, 30, 20, 5900, 743004
1000000, 30, 20, 6000, 743171
1000000, 30, 20, 6000, 743194
1000000, 30, 20, 6000, 743156
1000000, 30, 20, 6000, 743151
1000000, 30, 20, 6000, 743158
1000000, 30, 20, 6000, 743168
1000000, 30, 20, 6000, 743175
1000000, 30, 20, 6000, 743188
1000000, 30, 20, 6000, 743166
1000000, 30, 20, 6000, 743168
1000000, 30, 20, 6100, 743272
1000000, 30, 20, 6100, 743307
1000000, 30, 20, 6100, 743314
1000000, 30, 20, 6100, 743296
1000000, 30, 20, 6100, 743272
1000000, 30, 20, 6100, 743268
1000000, 30, 20, 6100, 743343
1000000, 30, 20, 6100, 743334
1000000, 30, 20, 6100, 743317
1000000, 30, 20, 6100, 743300
1000000, 30, 20, 6200, 743386
1000000, 30, 20, 6200, 743401
1000000, 30, 20, 6200, 743401
1000000, 30, 20, 6200, 743388
1000000, 30, 20, 6200, 743415
1000000, 30, 20, 6200, 743402
1000000, 30, 20, 6200, 743396
1000000, 30, 20, 6200, 743389
1000000, 30, 20, 6200, 743393
1000000, 30, 20, 6200, 743386
1000000, 30, 20, 6300, 743487
1000000, 30, 20, 6300, 743462
1000000, 30, 20, 6300, 743472
1000000, 30, 20, 6300, 743452
1000000, 30, 20, 6300, 743488
1000000, 30, 20, 6300, 743494
1000000, 30, 20, 6300, 743490
1000000, 30, 20, 6300, 743461
1000000, 30, 20, 6300, 743469
1000000, 30, 20, 6300, 743466
1000000, 30, 20, 6400, 743555
1000000, 30, 20, 6400, 743557
1000000, 30, 20, 6400, 743522
1000000, 30, 20, 6400, 743541
1000000, 30, 20, 6400, 743512
1000000, 30, 20, 6400, 743529
1000000, 30, 20, 6400, 743510
1000000, 30, 20, 6400, 743524
1000000, 30, 20, 6400, 743542
1000000, 30, 20, 6400, 743528
1000000, 30, 20, 6500, 743600
1000000, 30, 20, 6500, 743587
1000000, 30, 20, 6500, 743565
1000000, 30, 20, 6500, 743578
1000000, 30, 20, 6500, 743567
1000000, 30, 20, 6500, 743574
1000000, 30, 20, 6500, 743586
1000000, 30, 20, 6500, 743584
1000000, 30, 20, 6500, 743565
1000000, 30, 20, 6500, 743575
1000000, 30, 20, 6600, 743627
1000000, 30, 20, 6600, 743621
1000000, 30, 20, 6600, 743609
1000000, 30, 20, 6600, 743625
1000000, 30, 20, 6600, 743614
1000000, 30, 20, 6600, 743616
1000000, 30, 20, 6600, 743616
1000000, 30, 20, 6600, 743615
1000000, 30, 20, 6600, 743614
1000000, 30, 20, 6600, 743613
1000000, 30, 20, 6700, 743637
1000000, 30, 20, 6700, 743631
1000000, 30, 20, 6700, 743639
1000000, 30, 20, 6700, 743639
1000000, 30, 20, 6700, 743632
1000000, 30, 20, 6700, 743632
1000000, 30, 20, 6700, 743624
1000000, 30, 20, 6700, 743625
1000000, 30, 20, 6700, 743634
1000000, 30, 20, 6700, 743651
1000000, 30, 20, 6800, 743655
1000000, 30, 20, 6800, 743654
1000000, 30, 20, 6800, 743649
1000000, 30, 20, 6800, 743658
1000000, 30, 20, 6800, 743639
1000000, 30, 20, 6800, 743661
1000000, 30, 20, 6800, 743656
1000000, 30, 20, 6800, 743659
1000000, 30, 20, 6800, 743638
1000000, 30, 20, 6800, 743653
1000000, 30, 20, 6900, 743670
1000000, 30, 20, 6900, 743665
1000000, 30, 20, 6900, 743666
1000000, 30, 20, 6900, 743671
1000000, 30, 20, 6900, 743672
1000000, 30, 20, 6900, 743663
1000000, 30, 20, 6900, 743664
1000000, 30, 20, 6900, 743663
1000000, 30, 20, 6900, 743667
1000000, 30, 20, 6900, 743660
1000000, 30, 20, 7000, 743673
1000000, 30, 20, 7000, 743677
1000000, 30, 20, 7000, 743673
1000000, 30, 20, 7000, 743678
1000000, 30, 20, 7000, 743672
1000000, 30, 20, 7000, 743683
1000000, 30, 20, 7000, 743680
1000000, 30, 20, 7000, 743678
1000000, 30, 20, 7000, 743673
1000000, 30, 20, 7000, 743676
1000000, 30, 20, 7100, 743685
1000000, 30, 20, 7100, 743680
1000000, 30, 20, 7100, 743679
1000000, 30, 20, 7100, 743675
1000000, 30, 20, 7100, 743678
1000000, 30, 20, 7100, 743678
1000000, 30, 20, 7100, 743685
1000000, 30, 20, 7100, 743685
1000000, 30, 20, 7100, 743687
1000000, 30, 20, 7100, 743688
1000000, 30, 20, 7200, 743686
1000000, 30, 20, 7200, 743685
1000000, 30, 20, 7200, 743686
1000000, 30, 20, 7200, 743686
1000000, 30, 20, 7200, 743688
1000000, 30, 20, 7200, 743681
1000000, 30, 20, 7200, 743689
1000000, 30, 20, 7200, 743686
1000000, 30, 20, 7200, 743681
1000000, 30, 20, 7200, 743684
1000000, 30, 20, 7300, 743688
1000000, 30, 20, 7300, 743688
1000000, 30, 20, 7300, 743692
1000000, 30, 20, 7300, 743688
1000000, 30, 20, 7300, 743691
1000000, 30, 20, 7300, 743692
1000000, 30, 20, 7300, 743685
1000000, 30, 20, 7300, 743689
1000000, 30, 20, 7300, 743693
1000000, 30, 20, 7300, 743691
1000000, 30, 20, 7400, 743693
1000000, 30, 20, 7400, 743689
1000000, 30, 20, 7400, 743689
1000000, 30, 20, 7400, 743690
1000000, 30, 20, 7400, 743692
1000000, 30, 20, 7400, 743693
1000000, 30, 20, 7400, 743691
1000000, 30, 20, 7400, 743693
1000000, 30, 20, 7400, 743692
1000000, 30, 20, 7400, 743693
1000000, 30, 20, 7500, 743690
1000000, 30, 20, 7500, 743692
1000000, 30, 20, 7500, 743694
1000000, 30, 20, 7500, 743692
1000000, 30, 20, 7500, 743694
1000000, 30, 20, 7500, 743693
1000000, 30, 20, 7500, 743693
1000000, 30, 20, 7500, 743693
1000000, 30, 20, 7500, 743689
1000000, 30, 20, 7500, 743692
1000000, 30, 20, 7600, 743693
1000000, 30, 20, 7600, 743694
1000000, 30, 20, 7600, 743690
1000000, 30, 20, 7600, 743693
1000000, 30, 20, 7600, 743694
1000000, 30, 20, 7600, 743692
1000000, 30, 20, 7600, 743693
1000000, 30, 20, 7600, 743692
1000000, 30, 20, 7600, 743694
1000000, 30, 20, 7600, 743692
1000000, 30, 20, 7700, 743693
1000000, 30, 20, 7700, 743694
1000000, 30, 20, 7700, 743693
1000000, 30, 20, 7700, 743694
1000000, 30, 20, 7700, 743693
1000000, 30, 20, 7700, 743694
1000000, 30, 20, 7700, 743693
1000000, 30, 20, 7700, 743694
1000000, 30, 20, 7700, 743692
1000000, 30, 20, 7700, 743693
1000000, 30, 20, 7800, 743694
1000000, 30, 20, 7800, 743694
1000000, 30, 20, 7800, 743693
1000000, 30, 20, 7800, 743694
1000000, 30, 20, 7800, 743694
1000000, 30, 20, 7800, 743694
1000000, 30, 20, 7800, 743693
1000000, 30, 20, 7800, 743692
1000000, 30, 20, 7800, 743694
