NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 0, 30, 1800, 2110
1000000, 0, 30, 1800, 1422
1000000, 0, 30, 1800, 908
1000000, 0, 30, 1800, 783
1000000, 0, 30, 1800, 1754
1000000, 0, 30, 1800, 919
1000000, 0, 30, 1800, 2102
1000000, 0, 30, 1800, 1735
1000000, 0, 30, 1800, 1078
1000000, 0, 30, 1900, 122999
1000000, 0, 30, 1900, 112985
1000000, 0, 30, 1900, 126886
1000000, 0, 30, 1900, 116547
1000000, 0, 30, 1900, 117069
1000000, 0, 30, 1900, 116879
1000000, 0, 30, 1900, 122568
1000000, 0, 30, 1900, 117276
1000000, 0, 30, 1900, 123320
1000000, 0, 30, 1900, 129057
1000000, 0, 30, 2000, 298599
1000000, 0, 30, 2000, 295275
1000000, 0, 30, 2000, 296654
1000000, 0, 30, 2000, 299358
1000000, 0, 30, 2000, 294250
1000000, 0, 30, 2000, 298499
1000000, 0, 30, 2000, 296605
1000000, 0, 30, 2000, 297444
1000000, 0, 30, 2000, 298770
1000000, 0, 30, 2000, 297477
1000000, 0, 30, 2100, 434127
1000000, 0, 30, 2100, 435359
1000000, 0, 30, 2100, 433893
1000000, 0, 30, 2100, 435878
1000000, 0, 30, 2100, 434555
1000000, 0, 30, 2100, 434683
1000000, 0, 30, 2100, 434105
1000000, 0, 30, 2100, 436307
1000000, 0, 30, 2100, 436742
1000000, 0, 30, 2100, 434693
1000000, 0, 30, 2200, 545649
1000000, 0, 30, 2200, 546171
1000000, 0, 30, 2200, 547080
1000000, 0, 30, 2200, 545729
1000000, 0, 30, 2200, 545587
1000000, 0, 30, 2200, 546288
1000000, 0, 30, 2200, 544488
1000000, 0, 30, 2200, 546233
1000000, 0, 30, 2200, 546183
1000000, 0, 30, 2200, 546630
1000000, 0, 30, 2300, 634042
1000000, 0, 30, 2300, 636227
1000000, 0, 30, 2300, 632880
1000000, 0, 30, 2300, 634000
1000000, 0, 30, 2300, 632150
1000000, 0, 30, 2300, 633342
1000000, 0, 30, 2300, 633237
1000000, 0, 30, 2300, 633207
1000000, 0, 30, 2300, 632534
1000000, 0, 30, 2300, 634001
1000000, 0, 30, 2400, 704374
1000000, 0, 30, 2400, 705096
1000000, 0, 30, 2400, 704457
1000000, 0, 30, 2400, 702865
1000000, 0, 30, 2400, 704213
1000000, 0, 30, 2400, 703722
1000000, 0, 30, 2400, 704700
1000000, 0, 30, 2400, 705232
1000000, 0, 30, 2400, 706147
1000000, 0, 30, 2400, 703798
1000000, 0, 30, 2500, 761430
1000000, 0, 30, 2500, 762079
1000000, 0, 30, 2500, 761496
1000000, 0, 30, 2500, 761178
1000000, 0, 30, 2500, 761176
1000000, 0, 30, 2500, 762056
1000000, 0, 30, 2500, 762528
1000000, 0, 30, 2500, 760983
1000000, 0, 30, 2500, 761744
1000000, 0, 30, 2500, 762472
1000000, 0, 30, 2600, 809048
1000000, 0, 30, 2600, 808495
1000000, 0, 30, 2600, 808693
1000000, 0, 30, 2600, 807661
1000000, 0, 30, 2600, 807985
1000000, 0, 30, 2600, 807771
1000000, 0, 30, 2600, 807534
1000000, 0, 30, 2600, 808337
1000000, 0, 30, 2600, 807906
1000000, 0, 30, 2600, 808632
1000000, 0, 30, 2700, 845541
1000000, 0, 30, 2700, 845728
1000000, 0, 30, 2700, 845686
1000000, 0, 30, 2700, 846273
1000000, 0, 30, 2700, 845143
1000000, 0, 30, 2700, 845539
1000000, 0, 30, 2700, 845143
1000000, 0, 30, 2700, 844412
1000000, 0, 30, 2700, 844269
1000000, 0, 30, 2700, 845382
1000000, 0, 30, 2800, 875795
1000000, 0, 30, 2800, 876500
1000000, 0, 30, 2800, 875792
1000000, 0, 30, 2800, 876274
1000000, 0, 30, 2800, 876362
1000000, 0, 30, 2800, 875865
1000000, 0, 30, 2800, 875201
1000000, 0, 30, 2800, 875758
1000000, 0, 30, 2800, 874726
1000000, 0, 30, 2800, 875439
1000000, 0, 30, 2900, 900587
1000000, 0, 30, 2900, 899877
1000000, 0, 30, 2900, 900894
1000000, 0, 30, 2900, 900194
1000000, 0, 30, 2900, 900869
1000000, 0, 30, 2900, 900299
1000000, 0, 30, 2900, 901566
1000000, 0, 30, 2900, 900441
1000000, 0, 30, 2900, 900349
1000000, 0, 30, 2900, 900931
1000000, 0, 30, 3000, 920397
1000000, 0, 30, 3000, 920526
1000000, 0, 30, 3000, 920682
1000000, 0, 30, 3000, 920015
1000000, 0, 30, 3000, 920729
1000000, 0, 30, 3000, 920059
1000000, 0, 30, 3000, 920372
1000000, 0, 30, 3000, 920289
1000000, 0, 30, 3000, 920248
1000000, 0, 30, 3000, 921133
1000000, 0, 30, 3100, 936713
1000000, 0, 30, 3100, 936516
1000000, 0, 30, 3100, 936410
1000000, 0, 30, 3100, 936734
1000000, 0, 30, 3100, 936355
1000000, 0, 30, 3100, 936478
1000000, 0, 30, 3100, 936343
1000000, 0, 30, 3100, 936298
1000000, 0, 30, 3100, 936682
1000000, 0, 30, 3100, 936309
1000000, 0, 30, 3200, 948806
1000000, 0, 30, 3200, 949388
1000000, 0, 30, 3200, 949961
1000000, 0, 30, 3200, 949605
1000000, 0, 30, 3200, 949563
1000000, 0, 30, 3200, 949299
1000000, 0, 30, 3200, 949681
1000000, 0, 30, 3200, 949908
1000000, 0, 30, 3200, 949406
1000000, 0, 30, 3200, 949166
1000000, 0, 30, 3300, 959235
1000000, 0, 30, 3300, 959900
1000000, 0, 30, 3300, 960109
1000000, 0, 30, 3300, 960071
1000000, 0, 30, 3300, 959812
1000000, 0, 30, 3300, 960132
1000000, 0, 30, 3300, 959901
1000000, 0, 30, 3300, 960065
1000000, 0, 30, 3300, 959658
1000000, 0, 30, 3300, 960058
1000000, 0, 30, 3400, 968107
1000000, 0, 30, 3400, 968383
1000000, 0, 30, 3400, 968320
1000000, 0, 30, 3400, 968483
1000000, 0, 30, 3400, 968239
1000000, 0, 30, 3400, 968132
1000000, 0, 30, 3400, 968474
1000000, 0, 30, 3400, 968785
1000000, 0, 30, 3400, 968525
1000000, 0, 30, 3400, 968342
1000000, 0, 30, 3500, 975081
1000000, 0, 30, 3500, 975080
1000000, 0, 30, 3500, 974979
1000000, 0, 30, 3500, 974977
1000000, 0, 30, 3500, 975280
1000000, 0, 30, 3500, 975250
1000000, 0, 30, 3500, 974913
1000000, 0, 30, 3500, 975317
1000000, 0, 30, 3500, 974786
1000000, 0, 30, 3500, 975016
1000000, 0, 30, 3600, 980392
1000000, 0, 30, 3600, 980666
1000000, 0, 30, 3600, 980303
1000000, 0, 30, 3600, 980549
1000000, 0, 30, 3600, 980440
1000000, 0, 30, 3600, 980511
1000000, 0, 30, 3600, 980345
1000000, 0, 30, 3600, 980566
1000000, 0, 30, 3600, 980662
1000000, 0, 30, 3600, 980611
1000000, 0, 30, 3700, 984994
1000000, 0, 30, 3700, 985075
1000000, 0, 30, 3700, 984767
1000000, 0, 30, 3700, 984862
1000000, 0, 30, 3700, 984809
1000000, 0, 30, 3700, 985088
1000000, 0, 30, 3700, 984749
1000000, 0, 30, 3700, 984858
1000000, 0, 30, 3700, 984971
1000000, 0, 30, 3700, 984929
1000000, 0, 30, 3800, 988160
1000000, 0, 30, 3800, 988301
1000000, 0, 30, 3800, 988223
1000000, 0, 30, 3800, 988473
1000000, 0, 30, 3800, 988174
1000000, 0, 30, 3800, 988500
1000000, 0, 30, 3800, 988281
1000000, 0, 30, 3800, 988241
1000000, 0, 30, 3800, 988287
1000000, 0, 30, 3800, 988297
1000000, 0, 30, 3900, 990970
1000000, 0, 30, 3900, 990923
1000000, 0, 30, 3900, 991044
1000000, 0, 30, 3900, 990904
1000000, 0, 30, 3900, 990969
1000000, 0, 30, 3900, 990887
1000000, 0, 30, 3900, 990885
1000000, 0, 30, 3900, 991015
1000000, 0, 30, 3900, 990832
1000000, 0, 30, 3900, 990924
1000000, 0, 30, 4000, 993051
1000000, 0, 30, 4000, 993101
1000000, 0, 30, 4000, 992977
1000000, 0, 30, 4000, 993238
1000000, 0, 30, 4000, 993075
1000000, 0, 30, 4000, 993133
1000000, 0, 30, 4000, 993231
1000000, 0, 30, 4000, 992967
1000000, 0, 30, 4000, 992909
1000000, 0, 30, 4000, 993125
1000000, 0, 30, 4100, 994764
1000000, 0, 30, 4100, 994717
1000000, 0, 30, 4100, 994911
1000000, 0, 30, 4100, 994707
1000000, 0, 30, 4100, 994673
1000000, 0, 30, 4100, 994830
1000000, 0, 30, 4100, 994618
1000000, 0, 30, 4100, 994697
1000000, 0, 30, 4100, 994794
1000000, 0, 30, 4100, 994760
1000000, 0, 30, 4200, 995979
1000000, 0, 30, 4200, 996067
1000000, 0, 30, 4200, 996128
1000000, 0, 30, 4200, 996048
1000000, 0, 30, 4200, 995962
1000000, 0, 30, 4200, 995975
1000000, 0, 30, 4200, 995992
1000000, 0, 30, 4200, 996006
1000000, 0, 30, 4200, 996051
1000000, 0, 30, 4200, 995983
1000000, 0, 30, 4300, 997084
1000000, 0, 30, 4300, 997007
1000000, 0, 30, 4300, 997032
1000000, 0, 30, 4300, 996963
1000000, 0, 30, 4300, 997032
1000000, 0, 30, 4300, 997010
1000000, 0, 30, 4300, 997107
1000000, 0, 30, 4300, 997094
1000000, 0, 30, 4300, 997085
1000000, 0, 30, 4300, 997029
1000000, 0, 30, 4400, 997859
1000000, 0, 30, 4400, 997829
1000000, 0, 30, 4400, 997823
1000000, 0, 30, 4400, 997733
1000000, 0, 30, 4400, 997814
1000000, 0, 30, 4400, 997882
1000000, 0, 30, 4400, 997773
1000000, 0, 30, 4400, 997810
1000000, 0, 30, 4400, 997762
1000000, 0, 30, 4400, 997875
1000000, 0, 30, 4500, 998323
1000000, 0, 30, 4500, 998375
1000000, 0, 30, 4500, 998326
1000000, 0, 30, 4500, 998408
1000000, 0, 30, 4500, 998407
1000000, 0, 30, 4500, 998378
1000000, 0, 30, 4500, 998304
1000000, 0, 30, 4500, 998396
1000000, 0, 30, 4500, 998374
1000000, 0, 30, 4500, 998380
1000000, 0, 30, 4600, 998772
1000000, 0, 30, 4600, 998826
1000000, 0, 30, 4600, 998830
1000000, 0, 30, 4600, 998840
1000000, 0, 30, 4600, 998704
1000000, 0, 30, 4600, 998829
1000000, 0, 30, 4600, 998825
1000000, 0, 30, 4600, 998766
1000000, 0, 30, 4600, 998821
1000000, 0, 30, 4600, 998791
1000000, 0, 30, 4700, 999168
1000000, 0, 30, 4700, 999131
1000000, 0, 30, 4700, 999124
1000000, 0, 30, 4700, 999203
1000000, 0, 30, 4700, 999136
1000000, 0, 30, 4700, 999172
1000000, 0, 30, 4700, 999083
1000000, 0, 30, 4700, 999128
1000000, 0, 30, 4700, 999084
1000000, 0, 30, 4700, 999077
1000000, 0, 30, 4800, 999382
1000000, 0, 30, 4800, 999359
1000000, 0, 30, 4800, 999386
1000000, 0, 30, 4800, 999372
1000000, 0, 30, 4800, 999340
1000000, 0, 30, 4800, 999403
1000000, 0, 30, 4800, 999352
1000000, 0, 30, 4800, 999356
1000000, 0, 30, 4800, 999385
1000000, 0, 30, 4800, 999380
1000000, 0, 30, 4900, 999534
1000000, 0, 30, 4900, 999553
1000000, 0, 30, 4900, 999566
1000000, 0, 30, 4900, 999568
1000000, 0, 30, 4900, 999581
1000000, 0, 30, 4900, 999554
1000000, 0, 30, 4900, 999549
1000000, 0, 30, 4900, 999540
1000000, 0, 30, 4900, 999543
1000000, 0, 30, 4900, 999541
1000000, 0, 30, 5000, 999680
1000000, 0, 30, 5000, 999677
1000000, 0, 30, 5000, 999702
1000000, 0, 30, 5000, 999638
1000000, 0, 30, 5000, 999699
1000000, 0, 30, 5000, 999655
1000000, 0, 30, 5000, 999673
1000000, 0, 30, 5000, 999667
1000000, 0, 30, 5000, 999663
1000000, 0, 30, 5000, 999726
1000000, 0, 30, 5100, 999772
1000000, 0, 30, 5100, 999744
1000000, 0, 30, 5100, 999777
1000000, 0, 30, 5100, 999782
1000000, 0, 30, 5100, 999790
1000000, 0, 30, 5100, 999787
1000000, 0, 30, 5100, 999770
1000000, 0, 30, 5100, 999770
1000000, 0, 30, 5100, 999789
1000000, 0, 30, 5100, 999783
1000000, 0, 30, 5200, 999840
1000000, 0, 30, 5200, 999858
1000000, 0, 30, 5200, 999859
1000000, 0, 30, 5200, 999848
1000000, 0, 30, 5200, 999833
1000000, 0, 30, 5200, 999844
1000000, 0, 30, 5200, 999844
1000000, 0, 30, 5200, 999843
1000000, 0, 30, 5200, 999834
1000000, 0, 30, 5200, 999845
1000000, 0, 30, 5300, 999883
1000000, 0, 30, 5300, 999898
1000000, 0, 30, 5300, 999898
1000000, 0, 30, 5300, 999886
1000000, 0, 30, 5300, 999889
1000000, 0, 30, 5300, 999889
1000000, 0, 30, 5300, 999906
1000000, 0, 30, 5300, 999899
1000000, 0, 30, 5300, 999903
1000000, 0, 30, 5300, 999898
1000000, 0, 30, 5400, 999935
1000000, 0, 30, 5400, 999937
1000000, 0, 30, 5400, 999929
1000000, 0, 30, 5400, 999946
1000000, 0, 30, 5400, 999924
1000000, 0, 30, 5400, 999933
1000000, 0, 30, 5400, 999920
1000000, 0, 30, 5400, 999936
1000000, 0, 30, 5400, 999920
1000000, 0, 30, 5400, 999936
1000000, 0, 30, 5500, 999949
1000000, 0, 30, 5500, 999955
1000000, 0, 30, 5500, 999934
1000000, 0, 30, 5500, 999958
1000000, 0, 30, 5500, 999961
1000000, 0, 30, 5500, 999936
1000000, 0, 30, 5500, 999952
1000000, 0, 30, 5500, 999951
1000000, 0, 30, 5500, 999947
1000000, 0, 30, 5500, 999954
1000000, 0, 30, 5600, 999967
1000000, 0, 30, 5600, 999972
1000000, 0, 30, 5600, 999972
1000000, 0, 30, 5600, 999963
1000000, 0, 30, 5600, 999959
1000000, 0, 30, 5600, 999975
1000000, 0, 30, 5600, 999971
1000000, 0, 30, 5600, 999975
1000000, 0, 30, 5600, 999965
1000000, 0, 30, 5600, 999968
1000000, 0, 30, 5700, 999983
1000000, 0, 30, 5700, 999973
1000000, 0, 30, 5700, 999982
1000000, 0, 30, 5700, 999979
1000000, 0, 30, 5700, 999986
1000000, 0, 30, 5700, 999972
1000000, 0, 30, 5700, 999971
1000000, 0, 30, 5700, 999977
1000000, 0, 30, 5700, 999986
1000000, 0, 30, 5700, 999974
1000000, 0, 30, 5800, 999988
1000000, 0, 30, 5800, 999985
1000000, 0, 30, 5800, 999984
1000000, 0, 30, 5800, 999990
1000000, 0, 30, 5800, 999988
1000000, 0, 30, 5800, 999993
1000000, 0, 30, 5800, 999997
1000000, 0, 30, 5800, 999988
1000000, 0, 30, 5800, 999985
1000000, 0, 30, 5800, 999987
1000000, 0, 30, 5900, 999989
1000000, 0, 30, 5900, 999990
1000000, 0, 30, 5900, 999989
1000000, 0, 30, 5900, 999992
1000000, 0, 30, 5900, 999990
1000000, 0, 30, 5900, 999987
1000000, 0, 30, 5900, 999988
1000000, 0, 30, 5900, 999993
1000000, 0, 30, 5900, 999996
1000000, 0, 30, 5900, 999995
1000000, 0, 30, 6000, 999998
1000000, 0, 30, 6000, 999997
1000000, 0, 30, 6000, 999991
1000000, 0, 30, 6000, 999990
1000000, 0, 30, 6000, 999997
1000000, 0, 30, 6000, 999995
1000000, 0, 30, 6000, 999996
1000000, 0, 30, 6000, 999994
1000000, 0, 30, 6000, 999997
1000000, 0, 30, 6000, 999992
1000000, 0, 30, 6100, 999995
1000000, 0, 30, 6100, 999995
1000000, 0, 30, 6100, 999996
1000000, 0, 30, 6100, 999996
1000000, 0, 30, 6100, 999995
1000000, 0, 30, 6100, 999998
1000000, 0, 30, 6100, 999995
1000000, 0, 30, 6100, 999995
1000000, 0, 30, 6100, 999994
1000000, 0, 30, 6100, 999994
1000000, 0, 30, 6200, 999999
1000000, 0, 30, 6200, 1000000
1000000, 0, 30, 6200, 999997
1000000, 0, 30, 6200, 999999
1000000, 0, 30, 6200, 999999
1000000, 0, 30, 6200, 999999
1000000, 0, 30, 6200, 999998
1000000, 0, 30, 6200, 999996
1000000, 0, 30, 6200, 999999
1000000, 0, 30, 6200, 999999
1000000, 0, 30, 6300, 999999
1000000, 0, 30, 6300, 999999
1000000, 0, 30, 6300, 1000000
1000000, 0, 30, 6300, 999998
1000000, 0, 30, 6300, 1000000
1000000, 0, 30, 6300, 999999
1000000, 0, 30, 6300, 999998
1000000, 0, 30, 6300, 999997
1000000, 0, 30, 6300, 1000000
1000000, 0, 30, 6300, 999998
1000000, 0, 30, 6400, 1000000
1000000, 0, 30, 6400, 999999
1000000, 0, 30, 6400, 1000000
1000000, 0, 30, 6400, 1000000
1000000, 0, 30, 6400, 1000000
1000000, 0, 30, 6400, 1000000
1000000, 0, 30, 6400, 999998
1000000, 0, 30, 6400, 999999
1000000, 0, 30, 6400, 999999
1000000, 0, 30, 6400, 999999
1000000, 0, 30, 6500, 1000000
1000000, 0, 30, 6500, 1000000
1000000, 0, 30, 6500, 1000000
1000000, 0, 30, 6500, 1000000
1000000, 0, 30, 6500, 999999
1000000, 0, 30, 6500, 1000000
1000000, 0, 30, 6500, 1000000
1000000, 0, 30, 6500, 1000000
1000000, 0, 30, 6500, 999999
1000000, 0, 30, 6500, 999999
1000000, 0, 30, 6600, 999999
1000000, 0, 30, 6600, 1000000
1000000, 0, 30, 6600, 1000000
1000000, 0, 30, 6600, 999999
1000000, 0, 30, 6600, 1000000
1000000, 0, 30, 6600, 999999
1000000, 0, 30, 6600, 1000000
1000000, 0, 30, 6600, 1000000
1000000, 0, 30, 6600, 1000000
1000000, 0, 30, 6600, 1000000
1000000, 0, 30, 6700, 999999
1000000, 0, 30, 6700, 1000000
1000000, 0, 30, 6700, 999998
1000000, 0, 30, 6700, 999999
1000000, 0, 30, 6700, 1000000
1000000, 0, 30, 6700, 999999
1000000, 0, 30, 6700, 1000000
1000000, 0, 30, 6700, 1000000
1000000, 0, 30, 6700, 1000000
1000000, 0, 30, 6700, 1000000
1000000, 0, 30, 6800, 999999
1000000, 0, 30, 6800, 1000000
1000000, 0, 30, 6800, 1000000
1000000, 0, 30, 6800, 999999
1000000, 0, 30, 6800, 1000000
1000000, 0, 30, 6800, 1000000
1000000, 0, 30, 6800, 1000000
1000000, 0, 30, 6800, 1000000
1000000, 0, 30, 6800, 1000000
1000000, 0, 30, 6800, 1000000
1000000, 0, 30, 6900, 1000000
1000000, 0, 30, 6900, 1000000
1000000, 0, 30, 6900, 1000000
1000000, 0, 30, 6900, 1000000
1000000, 0, 30, 6900, 1000000
1000000, 0, 30, 6900, 1000000
1000000, 0, 30, 6900, 1000000
1000000, 0, 30, 6900, 1000000
1000000, 0, 30, 6900, 1000000
1000000, 0, 30, 6900, 1000000
1000000, 0, 30, 7000, 1000000
1000000, 0, 30, 7000, 1000000
1000000, 0, 30, 7000, 1000000
1000000, 0, 30, 7000, 1000000
1000000, 0, 30, 7000, 1000000
1000000, 0, 30, 7000, 1000000
1000000, 0, 30, 7000, 1000000
1000000, 0, 30, 7000, 1000000
1000000, 0, 30, 7000, 999999
1000000, 0, 30, 7000, 1000000
1000000, 0, 30, 7100, 1000000
1000000, 0, 30, 7100, 1000000
1000000, 0, 30, 7100, 1000000
1000000, 0, 30, 7100, 1000000
1000000, 0, 30, 7100, 1000000
1000000, 0, 30, 7100, 1000000
1000000, 0, 30, 7100, 1000000
1000000, 0, 30, 7100, 1000000
1000000, 0, 30, 7100, 1000000
1000000, 0, 30, 7100, 1000000
1000000, 0, 30, 7200, 1000000
1000000, 0, 30, 7200, 1000000
1000000, 0, 30, 7200, 1000000
1000000, 0, 30, 7200, 1000000
1000000, 0, 30, 7200, 1000000
1000000, 0, 30, 7200, 1000000
1000000, 0, 30, 7200, 1000000
1000000, 0, 30, 7200, 1000000
1000000, 0, 30, 7200, 1000000
1000000, 0, 30, 7200, 1000000
1000000, 0, 30, 7300, 1000000
1000000, 0, 30, 7300, 1000000
1000000, 0, 30, 7300, 1000000
1000000, 0, 30, 7300, 1000000
1000000, 0, 30, 7300, 1000000
1000000, 0, 30, 7300, 1000000
1000000, 0, 30, 7300, 1000000
1000000, 0, 30, 7300, 1000000
1000000, 0, 30, 7300, 1000000
1000000, 0, 30, 7300, 1000000
1000000, 0, 30, 7400, 1000000
1000000, 0, 30, 7400, 1000000
1000000, 0, 30, 7400, 1000000
1000000, 0, 30, 7400, 1000000
1000000, 0, 30, 7400, 1000000
1000000, 0, 30, 7400, 1000000
1000000, 0, 30, 7400, 1000000
1000000, 0, 30, 7400, 1000000
1000000, 0, 30, 7400, 1000000
1000000, 0, 30, 7400, 1000000
1000000, 0, 30, 7500, 1000000
1000000, 0, 30, 7500, 1000000
1000000, 0, 30, 7500, 1000000
1000000, 0, 30, 7500, 1000000
1000000, 0, 30, 7500, 1000000
1000000, 0, 30, 7500, 1000000
1000000, 0, 30, 7500, 1000000
1000000, 0, 30, 7500, 1000000
1000000, 0, 30, 7500, 1000000
1000000, 0, 30, 7500, 1000000
