NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 30, 30, 2600, 808822
1000000, 30, 30, 2600, 808577
1000000, 30, 30, 2600, 810012
1000000, 30, 30, 2600, 810369
1000000, 30, 30, 2600, 809527
1000000, 30, 30, 2600, 809833
1000000, 30, 30, 2600, 809348
1000000, 30, 30, 2600, 808683
1000000, 30, 30, 2600, 809840
1000000, 30, 30, 2700, 847141
1000000, 30, 30, 2700, 847615
1000000, 30, 30, 2700, 847458
1000000, 30, 30, 2700, 847297
1000000, 30, 30, 2700, 848017
1000000, 30, 30, 2700, 846661
1000000, 30, 30, 2700, 847134
1000000, 30, 30, 2700, 847121
1000000, 30, 30, 2700, 846822
1000000, 30, 30, 2700, 846871
1000000, 30, 30, 2800, 877768
1000000, 30, 30, 2800, 877474
1000000, 30, 30, 2800, 878538
1000000, 30, 30, 2800, 877407
1000000, 30, 30, 2800, 877799
1000000, 30, 30, 2800, 877907
1000000, 30, 30, 2800, 877328
1000000, 30, 30, 2800, 877827
1000000, 30, 30, 2800, 877647
1000000, 30, 30, 2800, 877718
1000000, 30, 30, 2900, 902303
1000000, 30, 30, 2900, 902616
1000000, 30, 30, 2900, 902874
1000000, 30, 30, 2900, 902516
1000000, 30, 30, 2900, 901993
1000000, 30, 30, 2900, 903351
1000000, 30, 30, 2900, 902644
1000000, 30, 30, 2900, 902067
1000000, 30, 30, 2900, 902451
1000000, 30, 30, 2900, 903394
1000000, 30, 30, 3000, 922712
1000000, 30, 30, 3000, 921937
1000000, 30, 30, 3000, 922295
1000000, 30, 30, 3000, 922477
1000000, 30, 30, 3000, 922937
1000000, 30, 30, 3000, 922315
1000000, 30, 30, 3000, 922857
1000000, 30, 30, 3000, 922583
1000000, 30, 30, 3000, 922363
1000000, 30, 30, 3000, 922156
1000000, 30, 30, 3100, 938446
1000000, 30, 30, 3100, 938260
1000000, 30, 30, 3100, 938643
1000000, 30, 30, 3100, 938914
1000000, 30, 30, 3100, 938033
1000000, 30, 30, 3100, 937709
1000000, 30, 30, 3100, 938632
1000000, 30, 30, 3100, 938171
1000000, 30, 30, 3100, 938352
1000000, 30, 30, 3100, 938823
1000000, 30, 30, 3200, 951115
1000000, 30, 30, 3200, 951561
1000000, 30, 30, 3200, 951014
1000000, 30, 30, 3200, 951918
1000000, 30, 30, 3200, 951256
1000000, 30, 30, 3200, 951279
1000000, 30, 30, 3200, 951120
1000000, 30, 30, 3200, 951328
1000000, 30, 30, 3200, 951150
1000000, 30, 30, 3200, 951172
1000000, 30, 30, 3300, 961241
1000000, 30, 30, 3300, 961857
1000000, 30, 30, 3300, 961628
1000000, 30, 30, 3300, 961775
1000000, 30, 30, 3300, 961319
1000000, 30, 30, 3300, 961933
1000000, 30, 30, 3300, 961794
1000000, 30, 30, 3300, 961784
1000000, 30, 30, 3300, 961904
1000000, 30, 30, 3300, 961768
1000000, 30, 30, 3400, 970067
1000000, 30, 30, 3400, 969650
1000000, 30, 30, 3400, 969576
1000000, 30, 30, 3400, 969481
1000000, 30, 30, 3400, 970047
1000000, 30, 30, 3400, 969913
1000000, 30, 30, 3400, 969750
1000000, 30, 30, 3400, 969931
1000000, 30, 30, 3400, 970269
1000000, 30, 30, 3400, 969559
1000000, 30, 30, 3500, 976460
1000000, 30, 30, 3500, 976458
1000000, 30, 30, 3500, 976414
1000000, 30, 30, 3500, 976627
1000000, 30, 30, 3500, 976610
1000000, 30, 30, 3500, 976704
1000000, 30, 30, 3500, 976470
1000000, 30, 30, 3500, 976545
1000000, 30, 30, 3500, 976649
1000000, 30, 30, 3500, 976417
1000000, 30, 30, 3600, 981784
1000000, 30, 30, 3600, 981700
1000000, 30, 30, 3600, 981968
1000000, 30, 30, 3600, 981812
1000000, 30, 30, 3600, 981668
1000000, 30, 30, 3600, 981596
1000000, 30, 30, 3600, 981727
1000000, 30, 30, 3600, 981944
1000000, 30, 30, 3600, 981944
1000000, 30, 30, 3600, 981971
1000000, 30, 30, 3700, 986033
1000000, 30, 30, 3700, 986058
1000000, 30, 30, 3700, 986035
1000000, 30, 30, 3700, 986025
1000000, 30, 30, 3700, 986004
1000000, 30, 30, 3700, 985891
1000000, 30, 30, 3700, 985825
1000000, 30, 30, 3700, 986067
1000000, 30, 30, 3700, 985959
1000000, 30, 30, 3700, 985914
1000000, 30, 30, 3800, 989227
1000000, 30, 30, 3800, 989108
1000000, 30, 30, 3800, 989115
1000000, 30, 30, 3800, 989217
1000000, 30, 30, 3800, 989331
1000000, 30, 30, 3800, 989315
1000000, 30, 30, 3800, 989358
1000000, 30, 30, 3800, 989238
1000000, 30, 30, 3800, 989188
1000000, 30, 30, 3800, 989294
1000000, 30, 30, 3900, 991675
1000000, 30, 30, 3900, 991628
1000000, 30, 30, 3900, 991829
1000000, 30, 30, 3900, 991783
1000000, 30, 30, 3900, 991789
1000000, 30, 30, 3900, 991875
1000000, 30, 30, 3900, 991840
1000000, 30, 30, 3900, 991723
1000000, 30, 30, 3900, 991970
1000000, 30, 30, 3900, 991897
1000000, 30, 30, 4000, 993677
1000000, 30, 30, 4000, 993872
1000000, 30, 30, 4000, 993764
1000000, 30, 30, 4000, 993784
1000000, 30, 30, 4000, 993614
1000000, 30, 30, 4000, 993783
1000000, 30, 30, 4000, 993851
1000000, 30, 30, 4000, 993723
1000000, 30, 30, 4000, 993786
1000000, 30, 30, 4000, 993862
1000000, 30, 30, 4100, 995377
1000000, 30, 30, 4100, 995346
1000000, 30, 30, 4100, 995371
1000000, 30, 30, 4100, 995315
1000000, 30, 30, 4100, 995311
1000000, 30, 30, 4100, 995239
1000000, 30, 30, 4100, 995260
1000000, 30, 30, 4100, 995310
1000000, 30, 30, 4100, 995370
1000000, 30, 30, 4100, 995467
1000000, 30, 30, 4200, 996538
1000000, 30, 30, 4200, 996547
1000000, 30, 30, 4200, 996537
1000000, 30, 30, 4200, 996537
1000000, 30, 30, 4200, 996462
1000000, 30, 30, 4200, 996431
1000000, 30, 30, 4200, 996456
1000000, 30, 30, 4200, 996514
1000000, 30, 30, 4200, 996507
1000000, 30, 30, 4200, 996506
1000000, 30, 30, 4300, 997410
1000000, 30, 30, 4300, 997402
1000000, 30, 30, 4300, 997374
1000000, 30, 30, 4300, 997446
1000000, 30, 30, 4300, 997406
1000000, 30, 30, 4300, 997309
1000000, 30, 30, 4300, 997412
1000000, 30, 30, 4300, 997461
1000000, 30, 30, 4300, 997391
1000000, 30, 30, 4300, 997513
1000000, 30, 30, 4400, 998024
1000000, 30, 30, 4400, 998107
1000000, 30, 30, 4400, 998019
1000000, 30, 30, 4400, 998153
1000000, 30, 30, 4400, 998087
1000000, 30, 30, 4400, 998088
1000000, 30, 30, 4400, 998146
1000000, 30, 30, 4400, 998127
1000000, 30, 30, 4400, 998127
1000000, 30, 30, 4400, 998192
1000000, 30, 30, 4500, 998631
1000000, 30, 30, 4500, 998647
1000000, 30, 30, 4500, 998670
1000000, 30, 30, 4500, 998649
1000000, 30, 30, 4500, 998667
1000000, 30, 30, 4500, 998607
1000000, 30, 30, 4500, 998636
1000000, 30, 30, 4500, 998595
1000000, 30, 30, 4500, 998652
1000000, 30, 30, 4500, 998604
1000000, 30, 30, 4600, 998996
1000000, 30, 30, 4600, 998984
1000000, 30, 30, 4600, 999028
1000000, 30, 30, 4600, 999038
1000000, 30, 30, 4600, 999076
1000000, 30, 30, 4600, 999050
1000000, 30, 30, 4600, 999026
1000000, 30, 30, 4600, 998959
1000000, 30, 30, 4600, 999039
1000000, 30, 30, 4600, 999044
1000000, 30, 30, 4700, 999306
1000000, 30, 30, 4700, 999287
1000000, 30, 30, 4700, 999274
1000000, 30, 30, 4700, 999276
1000000, 30, 30, 4700, 999323
1000000, 30, 30, 4700, 999300
1000000, 30, 30, 4700, 999304
1000000, 30, 30, 4700, 999292
1000000, 30, 30, 4700, 999265
1000000, 30, 30, 4700, 999334
1000000, 30, 30, 4800, 999508
1000000, 30, 30, 4800, 999517
1000000, 30, 30, 4800, 999511
1000000, 30, 30, 4800, 999498
1000000, 30, 30, 4800, 999497
1000000, 30, 30, 4800, 999478
1000000, 30, 30, 4800, 999507
1000000, 30, 30, 4800, 999469
1000000, 30, 30, 4800, 999471
1000000, 30, 30, 4800, 999493
1000000, 30, 30, 4900, 999641
1000000, 30, 30, 4900, 999634
1000000, 30, 30, 4900, 999663
1000000, 30, 30, 4900, 999643
1000000, 30, 30, 4900, 999640
1000000, 30, 30, 4900, 999656
1000000, 30, 30, 4900, 999678
1000000, 30, 30, 4900, 999628
1000000, 30, 30, 4900, 999659
1000000, 30, 30, 4900, 999630
1000000, 30, 30, 5000, 999743
1000000, 30, 30, 5000, 999780
1000000, 30, 30, 5000, 999773
1000000, 30, 30, 5000, 999767
1000000, 30, 30, 5000, 999781
1000000, 30, 30, 5000, 999758
1000000, 30, 30, 5000, 999770
1000000, 30, 30, 5000, 999767
1000000, 30, 30, 5000, 999766
1000000, 30, 30, 5000, 999774
1000000, 30, 30, 5100, 999805
1000000, 30, 30, 5100, 999858
1000000, 30, 30, 5100, 999850
1000000, 30, 30, 5100, 999833
1000000, 30, 30, 5100, 999838
1000000, 30, 30, 5100, 999841
1000000, 30, 30, 5100, 999830
1000000, 30, 30, 5100, 999848
1000000, 30, 30, 5100, 999821
1000000, 30, 30, 5100, 999813
1000000, 30, 30, 5200, 999909
1000000, 30, 30, 5200, 999865
1000000, 30, 30, 5200, 999906
1000000, 30, 30, 5200, 999890
1000000, 30, 30, 5200, 999875
1000000, 30, 30, 5200, 999890
1000000, 30, 30, 5200, 999902
1000000, 30, 30, 5200, 999908
1000000, 30, 30, 5200, 999900
1000000, 30, 30, 5200, 999883
1000000, 30, 30, 5300, 999916
1000000, 30, 30, 5300, 999928
1000000, 30, 30, 5300, 999925
1000000, 30, 30, 5300, 999917
1000000, 30, 30, 5300, 999906
1000000, 30, 30, 5300, 999923
1000000, 30, 30, 5300, 999924
1000000, 30, 30, 5300, 999910
1000000, 30, 30, 5300, 999927
1000000, 30, 30, 5300, 999929
1000000, 30, 30, 5400, 999946
1000000, 30, 30, 5400, 999954
1000000, 30, 30, 5400, 999926
1000000, 30, 30, 5400, 999936
1000000, 30, 30, 5400, 999938
1000000, 30, 30, 5400, 999963
1000000, 30, 30, 5400, 999945
1000000, 30, 30, 5400, 999963
1000000, 30, 30, 5400, 999957
1000000, 30, 30, 5400, 999956
1000000, 30, 30, 5500, 999963
1000000, 30, 30, 5500, 999966
1000000, 30, 30, 5500, 999974
1000000, 30, 30, 5500, 999964
1000000, 30, 30, 5500, 999959
1000000, 30, 30, 5500, 999968
1000000, 30, 30, 5500, 999969
1000000, 30, 30, 5500, 999974
1000000, 30, 30, 5500, 999970
1000000, 30, 30, 5500, 999955
1000000, 30, 30, 5600, 999980
1000000, 30, 30, 5600, 999978
1000000, 30, 30, 5600, 999970
1000000, 30, 30, 5600, 999988
1000000, 30, 30, 5600, 999978
1000000, 30, 30, 5600, 999978
1000000, 30, 30, 5600, 999972
1000000, 30, 30, 5600, 999979
1000000, 30, 30, 5600, 999985
1000000, 30, 30, 5600, 999977
1000000, 30, 30, 5700, 999987
1000000, 30, 30, 5700, 999988
1000000, 30, 30, 5700, 999985
1000000, 30, 30, 5700, 999990
1000000, 30, 30, 5700, 999989
1000000, 30, 30, 5700, 999985
1000000, 30, 30, 5700, 999985
1000000, 30, 30, 5700, 999972
1000000, 30, 30, 5700, 999987
1000000, 30, 30, 5700, 999987
1000000, 30, 30, 5800, 999989
1000000, 30, 30, 5800, 999996
1000000, 30, 30, 5800, 999990
1000000, 30, 30, 5800, 999994
1000000, 30, 30, 5800, 999990
1000000, 30, 30, 5800, 999990
1000000, 30, 30, 5800, 999992
1000000, 30, 30, 5800, 999991
1000000, 30, 30, 5800, 999993
1000000, 30, 30, 5800, 999989
1000000, 30, 30, 5900, 999996
1000000, 30, 30, 5900, 999998
1000000, 30, 30, 5900, 999989
1000000, 30, 30, 5900, 999996
1000000, 30, 30, 5900, 999994
1000000, 30, 30, 5900, 999998
1000000, 30, 30, 5900, 999992
1000000, 30, 30, 5900, 999994
1000000, 30, 30, 5900, 999995
1000000, 30, 30, 5900, 999994
1000000, 30, 30, 6000, 999997
1000000, 30, 30, 6000, 999995
1000000, 30, 30, 6000, 999996
1000000, 30, 30, 6000, 999998
1000000, 30, 30, 6000, 999997
1000000, 30, 30, 6000, 999997
1000000, 30, 30, 6000, 999997
1000000, 30, 30, 6000, 999997
1000000, 30, 30, 6000, 999997
1000000, 30, 30, 6000, 999997
1000000, 30, 30, 6100, 999999
1000000, 30, 30, 6100, 999999
1000000, 30, 30, 6100, 999999
1000000, 30, 30, 6100, 999998
1000000, 30, 30, 6100, 999997
1000000, 30, 30, 6100, 999998
1000000, 30, 30, 6100, 999998
1000000, 30, 30, 6100, 1000000
1000000, 30, 30, 6100, 999995
1000000, 30, 30, 6100, 999999
1000000, 30, 30, 6200, 999998
1000000, 30, 30, 6200, 999997
1000000, 30, 30, 6200, 999999
1000000, 30, 30, 6200, 1000000
1000000, 30, 30, 6200, 999999
1000000, 30, 30, 6200, 999998
1000000, 30, 30, 6200, 999999
1000000, 30, 30, 6200, 1000000
1000000, 30, 30, 6200, 1000000
1000000, 30, 30, 6200, 999999
1000000, 30, 30, 6300, 999999
1000000, 30, 30, 6300, 1000000
1000000, 30, 30, 6300, 999999
1000000, 30, 30, 6300, 1000000
1000000, 30, 30, 6300, 999999
1000000, 30, 30, 6300, 1000000
1000000, 30, 30, 6300, 1000000
1000000, 30, 30, 6300, 999998
1000000, 30, 30, 6300, 999999
1000000, 30, 30, 6300, 999998
1000000, 30, 30, 6400, 1000000
1000000, 30, 30, 6400, 1000000
1000000, 30, 30, 6400, 1000000
1000000, 30, 30, 6400, 1000000
1000000, 30, 30, 6400, 1000000
1000000, 30, 30, 6400, 1000000
1000000, 30, 30, 6400, 1000000
1000000, 30, 30, 6400, 999999
1000000, 30, 30, 6400, 1000000
1000000, 30, 30, 6400, 1000000
1000000, 30, 30, 6500, 1000000
1000000, 30, 30, 6500, 1000000
1000000, 30, 30, 6500, 999999
1000000, 30, 30, 6500, 1000000
1000000, 30, 30, 6500, 1000000
1000000, 30, 30, 6500, 1000000
1000000, 30, 30, 6500, 1000000
1000000, 30, 30, 6500, 1000000
1000000, 30, 30, 6500, 999999
1000000, 30, 30, 6500, 1000000
1000000, 30, 30, 6600, 1000000
1000000, 30, 30, 6600, 1000000
1000000, 30, 30, 6600, 1000000
1000000, 30, 30, 6600, 999999
1000000, 30, 30, 6600, 1000000
1000000, 30, 30, 6600, 1000000
1000000, 30, 30, 6600, 1000000
1000000, 30, 30, 6600, 1000000
1000000, 30, 30, 6600, 1000000
1000000, 30, 30, 6600, 1000000
1000000, 30, 30, 6700, 1000000
1000000, 30, 30, 6700, 1000000
1000000, 30, 30, 6700, 1000000
1000000, 30, 30, 6700, 1000000
1000000, 30, 30, 6700, 1000000
1000000, 30, 30, 6700, 999999
1000000, 30, 30, 6700, 999999
1000000, 30, 30, 6700, 1000000
1000000, 30, 30, 6700, 1000000
1000000, 30, 30, 6700, 1000000
1000000, 30, 30, 6800, 1000000
1000000, 30, 30, 6800, 1000000
1000000, 30, 30, 6800, 1000000
1000000, 30, 30, 6800, 1000000
1000000, 30, 30, 6800, 1000000
1000000, 30, 30, 6800, 1000000
1000000, 30, 30, 6800, 1000000
1000000, 30, 30, 6800, 1000000
1000000, 30, 30, 6800, 1000000
1000000, 30, 30, 6800, 1000000
1000000, 30, 30, 6900, 1000000
1000000, 30, 30, 6900, 1000000
1000000, 30, 30, 6900, 1000000
1000000, 30, 30, 6900, 1000000
1000000, 30, 30, 6900, 1000000
1000000, 30, 30, 6900, 1000000
1000000, 30, 30, 6900, 1000000
1000000, 30, 30, 6900, 1000000
1000000, 30, 30, 6900, 1000000
1000000, 30, 30, 6900, 1000000
1000000, 30, 30, 7000, 1000000
1000000, 30, 30, 7000, 1000000
1000000, 30, 30, 7000, 999999
1000000, 30, 30, 7000, 1000000
1000000, 30, 30, 7000, 1000000
1000000, 30, 30, 7000, 1000000
1000000, 30, 30, 7000, 1000000
1000000, 30, 30, 7000, 1000000
1000000, 30, 30, 7000, 1000000
1000000, 30, 30, 7000, 1000000
1000000, 30, 30, 7100, 1000000
1000000, 30, 30, 7100, 1000000
1000000, 30, 30, 7100, 1000000
1000000, 30, 30, 7100, 1000000
1000000, 30, 30, 7100, 1000000
1000000, 30, 30, 7100, 1000000
1000000, 30, 30, 7100, 1000000
1000000, 30, 30, 7100, 1000000
1000000, 30, 30, 7100, 1000000
1000000, 30, 30, 7100, 1000000
1000000, 30, 30, 7200, 1000000
1000000, 30, 30, 7200, 1000000
1000000, 30, 30, 7200, 1000000
1000000, 30, 30, 7200, 1000000
1000000, 30, 30, 7200, 1000000
1000000, 30, 30, 7200, 1000000
1000000, 30, 30, 7200, 1000000
1000000, 30, 30, 7200, 1000000
1000000, 30, 30, 7200, 1000000
1000000, 30, 30, 7200, 1000000
1000000, 30, 30, 7300, 1000000
1000000, 30, 30, 7300, 1000000
1000000, 30, 30, 7300, 1000000
1000000, 30, 30, 7300, 1000000
1000000, 30, 30, 7300, 1000000
1000000, 30, 30, 7300, 1000000
1000000, 30, 30, 7300, 1000000
1000000, 30, 30, 7300, 1000000
1000000, 30, 30, 7300, 1000000
1000000, 30, 30, 7300, 1000000
1000000, 30, 30, 7400, 1000000
1000000, 30, 30, 7400, 1000000
1000000, 30, 30, 7400, 1000000
1000000, 30, 30, 7400, 1000000
1000000, 30, 30, 7400, 1000000
1000000, 30, 30, 7400, 1000000
1000000, 30, 30, 7400, 1000000
1000000, 30, 30, 7400, 1000000
1000000, 30, 30, 7400, 1000000
1000000, 30, 30, 7400, 1000000
1000000, 30, 30, 7500, 1000000
1000000, 30, 30, 7500, 1000000
1000000, 30, 30, 7500, 1000000
1000000, 30, 30, 7500, 1000000
1000000, 30, 30, 7500, 1000000
1000000, 30, 30, 7500, 1000000
1000000, 30, 30, 7500, 1000000
1000000, 30, 30, 7500, 1000000
1000000, 30, 30, 7500, 1000000
1000000, 30, 30, 7500, 1000000
