NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 30, 15, 1500, 300
1000000, 30, 15, 1500, 293
1000000, 30, 15, 1500, 219
1000000, 30, 15, 1500, 252
1000000, 30, 15, 1500, 468
1000000, 30, 15, 1500, 399
1000000, 30, 15, 1500, 292
1000000, 30, 15, 1500, 226
1000000, 30, 15, 1500, 445
1000000, 30, 15, 1500, 228
1000000, 30, 15, 1600, 3828
1000000, 30, 15, 1600, 2888
1000000, 30, 15, 1600, 2290
1000000, 30, 15, 1600, 1388
1000000, 30, 15, 1600, 1163
1000000, 30, 15, 1600, 862
1000000, 30, 15, 1600, 2767
1000000, 30, 15, 1600, 3265
1000000, 30, 15, 1600, 3067
1000000, 30, 15, 1600, 2061
1000000, 30, 15, 1700, 62953
1000000, 30, 15, 1700, 60047
1000000, 30, 15, 1700, 61422
1000000, 30, 15, 1700, 59376
1000000, 30, 15, 1700, 59345
1000000, 30, 15, 1700, 67436
1000000, 30, 15, 1700, 59960
1000000, 30, 15, 1700, 68303
1000000, 30, 15, 1700, 61294
1000000, 30, 15, 1700, 65129
1000000, 30, 15, 1800, 122456
1000000, 30, 15, 1800, 125410
1000000, 30, 15, 1800, 123828
1000000, 30, 15, 1800, 123607
1000000, 30, 15, 1800, 122082
1000000, 30, 15, 1800, 126095
1000000, 30, 15, 1800, 125511
1000000, 30, 15, 1800, 126121
1000000, 30, 15, 1800, 126705
1000000, 30, 15, 1800, 124909
1000000, 30, 15, 1900, 173993
1000000, 30, 15, 1900, 175391
1000000, 30, 15, 1900, 178707
1000000, 30, 15, 1900, 174808
1000000, 30, 15, 1900, 176340
1000000, 30, 15, 1900, 177549
1000000, 30, 15, 1900, 176427
1000000, 30, 15, 1900, 175601
1000000, 30, 15, 1900, 175128
1000000, 30, 15, 1900, 177021
1000000, 30, 15, 2000, 219251
1000000, 30, 15, 2000, 220174
1000000, 30, 15, 2000, 219606
1000000, 30, 15, 2000, 217615
1000000, 30, 15, 2000, 219489
1000000, 30, 15, 2000, 216830
1000000, 30, 15, 2000, 218991
1000000, 30, 15, 2000, 218253
1000000, 30, 15, 2000, 220156
1000000, 30, 15, 2000, 219678
1000000, 30, 15, 2100, 254119
1000000, 30, 15, 2100, 253164
1000000, 30, 15, 2100, 252664
1000000, 30, 15, 2100, 251899
1000000, 30, 15, 2100, 252557
1000000, 30, 15, 2100, 253393
1000000, 30, 15, 2100, 253391
1000000, 30, 15, 2100, 253766
1000000, 30, 15, 2100, 253438
1000000, 30, 15, 2100, 252975
1000000, 30, 15, 2200, 282803
1000000, 30, 15, 2200, 282350
1000000, 30, 15, 2200, 283394
1000000, 30, 15, 2200, 283020
1000000, 30, 15, 2200, 282404
1000000, 30, 15, 2200, 281714
1000000, 30, 15, 2200, 283414
1000000, 30, 15, 2200, 282172
1000000, 30, 15, 2200, 282569
1000000, 30, 15, 2200, 282715
1000000, 30, 15, 2300, 305915
1000000, 30, 15, 2300, 306395
1000000, 30, 15, 2300, 305828
1000000, 30, 15, 2300, 306951
1000000, 30, 15, 2300, 306473
1000000, 30, 15, 2300, 306389
1000000, 30, 15, 2300, 306990
1000000, 30, 15, 2300, 306796
1000000, 30, 15, 2300, 306672
1000000, 30, 15, 2300, 306152
1000000, 30, 15, 2400, 326307
1000000, 30, 15, 2400, 326241
1000000, 30, 15, 2400, 326562
1000000, 30, 15, 2400, 326384
1000000, 30, 15, 2400, 326489
1000000, 30, 15, 2400, 326465
1000000, 30, 15, 2400, 326836
1000000, 30, 15, 2400, 327010
1000000, 30, 15, 2400, 327247
1000000, 30, 15, 2400, 326257
1000000, 30, 15, 2500, 343446
1000000, 30, 15, 2500, 342737
1000000, 30, 15, 2500, 343196
1000000, 30, 15, 2500, 342180
1000000, 30, 15, 2500, 344022
1000000, 30, 15, 2500, 343226
1000000, 30, 15, 2500, 343143
1000000, 30, 15, 2500, 343685
1000000, 30, 15, 2500, 343307
1000000, 30, 15, 2500, 343416
1000000, 30, 15, 2600, 357868
1000000, 30, 15, 2600, 356773
1000000, 30, 15, 2600, 356825
1000000, 30, 15, 2600, 357519
1000000, 30, 15, 2600, 357223
1000000, 30, 15, 2600, 356871
1000000, 30, 15, 2600, 357904
1000000, 30, 15, 2600, 356861
1000000, 30, 15, 2600, 356923
1000000, 30, 15, 2600, 357248
1000000, 30, 15, 2700, 368722
1000000, 30, 15, 2700, 369147
1000000, 30, 15, 2700, 368726
1000000, 30, 15, 2700, 368616
1000000, 30, 15, 2700, 368374
1000000, 30, 15, 2700, 368273
1000000, 30, 15, 2700, 368826
1000000, 30, 15, 2700, 369043
1000000, 30, 15, 2700, 368318
1000000, 30, 15, 2700, 368342
1000000, 30, 15, 2800, 378286
1000000, 30, 15, 2800, 378633
1000000, 30, 15, 2800, 378203
1000000, 30, 15, 2800, 378387
1000000, 30, 15, 2800, 378649
1000000, 30, 15, 2800, 378450
1000000, 30, 15, 2800, 378297
1000000, 30, 15, 2800, 378896
1000000, 30, 15, 2800, 377774
1000000, 30, 15, 2800, 378586
1000000, 30, 15, 2900, 386830
1000000, 30, 15, 2900, 386393
1000000, 30, 15, 2900, 386837
1000000, 30, 15, 2900, 386412
1000000, 30, 15, 2900, 386456
1000000, 30, 15, 2900, 386630
1000000, 30, 15, 2900, 386207
1000000, 30, 15, 2900, 386374
1000000, 30, 15, 2900, 386581
1000000, 30, 15, 2900, 386179
1000000, 30, 15, 3000, 393219
1000000, 30, 15, 3000, 392991
1000000, 30, 15, 3000, 392673
1000000, 30, 15, 3000, 393015
1000000, 30, 15, 3000, 392538
1000000, 30, 15, 3000, 393126
1000000, 30, 15, 3000, 393208
1000000, 30, 15, 3000, 392872
1000000, 30, 15, 3000, 393027
1000000, 30, 15, 3000, 393127
1000000, 30, 15, 3100, 398448
1000000, 30, 15, 3100, 398433
1000000, 30, 15, 3100, 398747
1000000, 30, 15, 3100, 398558
1000000, 30, 15, 3100, 398461
1000000, 30, 15, 3100, 398709
1000000, 30, 15, 3100, 398545
1000000, 30, 15, 3100, 398800
1000000, 30, 15, 3100, 398545
1000000, 30, 15, 3100, 398640
1000000, 30, 15, 3200, 403212
1000000, 30, 15, 3200, 403131
1000000, 30, 15, 3200, 403284
1000000, 30, 15, 3200, 402980
1000000, 30, 15, 3200, 403201
1000000, 30, 15, 3200, 403444
1000000, 30, 15, 3200, 403225
1000000, 30, 15, 3200, 403351
1000000, 30, 15, 3200, 403591
1000000, 30, 15, 3200, 403155
1000000, 30, 15, 3300, 407001
1000000, 30, 15, 3300, 406928
1000000, 30, 15, 3300, 407076
1000000, 30, 15, 3300, 407065
1000000, 30, 15, 3300, 407067
1000000, 30, 15, 3300, 407153
1000000, 30, 15, 3300, 406683
1000000, 30, 15, 3300, 406958
1000000, 30, 15, 3300, 406982
1000000, 30, 15, 3300, 407167
1000000, 30, 15, 3400, 410277
1000000, 30, 15, 3400, 409859
1000000, 30, 15, 3400, 410076
1000000, 30, 15, 3400, 410017
1000000, 30, 15, 3400, 410208
1000000, 30, 15, 3400, 409823
1000000, 30, 15, 3400, 410258
1000000, 30, 15, 3400, 410092
1000000, 30, 15, 3400, 410076
1000000, 30, 15, 3400, 410105
1000000, 30, 15, 3500, 412691
1000000, 30, 15, 3500, 412817
1000000, 30, 15, 3500, 412621
1000000, 30, 15, 3500, 412781
1000000, 30, 15, 3500, 412601
1000000, 30, 15, 3500, 412640
1000000, 30, 15, 3500, 412490
1000000, 30, 15, 3500, 412613
1000000, 30, 15, 3500, 412713
1000000, 30, 15, 3500, 412553
1000000, 30, 15, 3600, 414771
1000000, 30, 15, 3600, 414550
1000000, 30, 15, 3600, 414892
1000000, 30, 15, 3600, 414695
1000000, 30, 15, 3600, 414666
1000000, 30, 15, 3600, 414736
1000000, 30, 15, 3600, 414857
1000000, 30, 15, 3600, 414592
1000000, 30, 15, 3600, 414721
1000000, 30, 15, 3600, 414729
1000000, 30, 15, 3700, 416272
1000000, 30, 15, 3700, 416335
1000000, 30, 15, 3700, 416401
1000000, 30, 15, 3700, 416362
1000000, 30, 15, 3700, 416340
1000000, 30, 15, 3700, 416411
1000000, 30, 15, 3700, 416342
1000000, 30, 15, 3700, 416510
1000000, 30, 15, 3700, 416459
1000000, 30, 15, 3700, 416482
1000000, 30, 15, 3800, 417853
1000000, 30, 15, 3800, 417741
1000000, 30, 15, 3800, 417831
1000000, 30, 15, 3800, 417729
1000000, 30, 15, 3800, 417764
1000000, 30, 15, 3800, 417728
1000000, 30, 15, 3800, 417812
1000000, 30, 15, 3800, 417842
1000000, 30, 15, 3800, 417725
1000000, 30, 15, 3800, 417667
1000000, 30, 15, 3900, 418768
1000000, 30, 15, 3900, 418700
1000000, 30, 15, 3900, 418877
1000000, 30, 15, 3900, 418750
1000000, 30, 15, 3900, 418894
1000000, 30, 15, 3900, 418888
1000000, 30, 15, 3900, 418809
1000000, 30, 15, 3900, 418762
1000000, 30, 15, 3900, 418836
1000000, 30, 15, 3900, 418779
1000000, 30, 15, 4000, 419636
1000000, 30, 15, 4000, 419654
1000000, 30, 15, 4000, 419641
1000000, 30, 15, 4000, 419744
1000000, 30, 15, 4000, 419820
1000000, 30, 15, 4000, 419628
1000000, 30, 15, 4000, 419817
1000000, 30, 15, 4000, 419718
1000000, 30, 15, 4000, 419711
1000000, 30, 15, 4000, 419586
1000000, 30, 15, 4100, 420293
1000000, 30, 15, 4100, 420403
1000000, 30, 15, 4100, 420279
1000000, 30, 15, 4100, 420281
1000000, 30, 15, 4100, 420360
1000000, 30, 15, 4100, 420321
1000000, 30, 15, 4100, 420352
1000000, 30, 15, 4100, 420335
1000000, 30, 15, 4100, 420457
1000000, 30, 15, 4100, 420343
1000000, 30, 15, 4200, 420937
1000000, 30, 15, 4200, 420891
1000000, 30, 15, 4200, 420776
1000000, 30, 15, 4200, 420830
1000000, 30, 15, 4200, 420816
1000000, 30, 15, 4200, 420926
1000000, 30, 15, 4200, 420872
1000000, 30, 15, 4200, 420857
1000000, 30, 15, 4200, 420848
1000000, 30, 15, 4200, 420917
1000000, 30, 15, 4300, 421238
1000000, 30, 15, 4300, 421246
1000000, 30, 15, 4300, 421338
1000000, 30, 15, 4300, 421291
1000000, 30, 15, 4300, 421303
1000000, 30, 15, 4300, 421276
1000000, 30, 15, 4300, 421300
1000000, 30, 15, 4300, 421295
1000000, 30, 15, 4300, 421271
1000000, 30, 15, 4300, 421350
1000000, 30, 15, 4400, 421638
1000000, 30, 15, 4400, 421590
1000000, 30, 15, 4400, 421692
1000000, 30, 15, 4400, 421593
1000000, 30, 15, 4400, 421608
1000000, 30, 15, 4400, 421596
1000000, 30, 15, 4400, 421567
1000000, 30, 15, 4400, 421639
1000000, 30, 15, 4400, 421619
1000000, 30, 15, 4400, 421632
1000000, 30, 15, 4500, 421888
1000000, 30, 15, 4500, 421819
1000000, 30, 15, 4500, 421863
1000000, 30, 15, 4500, 421802
1000000, 30, 15, 4500, 421883
1000000, 30, 15, 4500, 421835
1000000, 30, 15, 4500, 421874
1000000, 30, 15, 4500, 421873
1000000, 30, 15, 4500, 421844
1000000, 30, 15, 4500, 421826
1000000, 30, 15, 4600, 422056
1000000, 30, 15, 4600, 422089
1000000, 30, 15, 4600, 422031
1000000, 30, 15, 4600, 422052
1000000, 30, 15, 4600, 422049
1000000, 30, 15, 4600, 422016
1000000, 30, 15, 4600, 422101
1000000, 30, 15, 4600, 422062
1000000, 30, 15, 4600, 422001
1000000, 30, 15, 4600, 422017
1000000, 30, 15, 4700, 422207
1000000, 30, 15, 4700, 422160
1000000, 30, 15, 4700, 422173
1000000, 30, 15, 4700, 422156
1000000, 30, 15, 4700, 422190
1000000, 30, 15, 4700, 422181
1000000, 30, 15, 4700, 422175
1000000, 30, 15, 4700, 422208
1000000, 30, 15, 4700, 422138
1000000, 30, 15, 4700, 422214
1000000, 30, 15, 4800, 422299
1000000, 30, 15, 4800, 422325
1000000, 30, 15, 4800, 422278
1000000, 30, 15, 4800, 422299
1000000, 30, 15, 4800, 422270
1000000, 30, 15, 4800, 422283
1000000, 30, 15, 4800, 422269
1000000, 30, 15, 4800, 422298
1000000, 30, 15, 4800, 422312
1000000, 30, 15, 4800, 422285
1000000, 30, 15, 4900, 422349
1000000, 30, 15, 4900, 422363
1000000, 30, 15, 4900, 422369
1000000, 30, 15, 4900, 422387
1000000, 30, 15, 4900, 422371
1000000, 30, 15, 4900, 422372
1000000, 30, 15, 4900, 422344
1000000, 30, 15, 4900, 422353
1000000, 30, 15, 4900, 422376
1000000, 30, 15, 4900, 422352
1000000, 30, 15, 5000, 422406
1000000, 30, 15, 5000, 422426
1000000, 30, 15, 5000, 422421
1000000, 30, 15, 5000, 422415
1000000, 30, 15, 5000, 422401
1000000, 30, 15, 5000, 422440
1000000, 30, 15, 5000, 422411
1000000, 30, 15, 5000, 422433
1000000, 30, 15, 5000, 422426
1000000, 30, 15, 5000, 422406
1000000, 30, 15, 5100, 422455
1000000, 30, 15, 5100, 422452
1000000, 30, 15, 5100, 422462
1000000, 30, 15, 5100, 422455
1000000, 30, 15, 5100, 422459
1000000, 30, 15, 5100, 422459
1000000, 30, 15, 5100, 422464
1000000, 30, 15, 5100, 422464
1000000, 30, 15, 5100, 422464
1000000, 30, 15, 5100, 422447
1000000, 30, 15, 5200, 422495
1000000, 30, 15, 5200, 422474
1000000, 30, 15, 5200, 422490
1000000, 30, 15, 5200, 422479
1000000, 30, 15, 5200, 422485
1000000, 30, 15, 5200, 422482
1000000, 30, 15, 5200, 422498
1000000, 30, 15, 5200, 422487
1000000, 30, 15, 5200, 422483
1000000, 30, 15, 5200, 422501
1000000, 30, 15, 5300, 422507
1000000, 30, 15, 5300, 422516
1000000, 30, 15, 5300, 422506
1000000, 30, 15, 5300, 422495
1000000, 30, 15, 5300, 422500
1000000, 30, 15, 5300, 422517
1000000, 30, 15, 5300, 422505
1000000, 30, 15, 5300, 422508
1000000, 30, 15, 5300, 422512
1000000, 30, 15, 5300, 422502
1000000, 30, 15, 5400, 422526
1000000, 30, 15, 5400, 422520
1000000, 30, 15, 5400, 422531
1000000, 30, 15, 5400, 422527
1000000, 30, 15, 5400, 422518
1000000, 30, 15, 5400, 422519
1000000, 30, 15, 5400, 422530
1000000, 30, 15, 5400, 422523
1000000, 30, 15, 5400, 422531
1000000, 30, 15, 5400, 422525
1000000, 30, 15, 5500, 422531
1000000, 30, 15, 5500, 422528
1000000, 30, 15, 5500, 422535
1000000, 30, 15, 5500, 422533
1000000, 30, 15, 5500, 422536
1000000, 30, 15, 5500, 422535
1000000, 30, 15, 5500, 422537
1000000, 30, 15, 5500, 422531
1000000, 30, 15, 5500, 422536
1000000, 30, 15, 5500, 422528
1000000, 30, 15, 5600, 422539
1000000, 30, 15, 5600, 422535
1000000, 30, 15, 5600, 422538
1000000, 30, 15, 5600, 422540
1000000, 30, 15, 5600, 422538
1000000, 30, 15, 5600, 422535
1000000, 30, 15, 5600, 422543
1000000, 30, 15, 5600, 422546
1000000, 30, 15, 5600, 422540
1000000, 30, 15, 5600, 422542
1000000, 30, 15, 5700, 422540
1000000, 30, 15, 5700, 422543
1000000, 30, 15, 5700, 422544
1000000, 30, 15, 5700, 422544
1000000, 30, 15, 5700, 422543
1000000, 30, 15, 5700, 422546
1000000, 30, 15, 5700, 422542
1000000, 30, 15, 5700, 422545
1000000, 30, 15, 5700, 422548
1000000, 30, 15, 5700, 422547
1000000, 30, 15, 5800, 422546
1000000, 30, 15, 5800, 422545
1000000, 30, 15, 5800, 422546
1000000, 30, 15, 5800, 422545
1000000, 30, 15, 5800, 422545
1000000, 30, 15, 5800, 422550
1000000, 30, 15, 5800, 422549
1000000, 30, 15, 5800, 422545
1000000, 30, 15, 5800, 422547
1000000, 30, 15, 5800, 422543
1000000, 30, 15, 5900, 422550
1000000, 30, 15, 5900, 422547
1000000, 30, 15, 5900, 422549
1000000, 30, 15, 5900, 422545
1000000, 30, 15, 5900, 422546
1000000, 30, 15, 5900, 422548
1000000, 30, 15, 5900, 422548
1000000, 30, 15, 5900, 422548
1000000, 30, 15, 5900, 422546
1000000, 30, 15, 5900, 422549
1000000, 30, 15, 6000, 422548
1000000, 30, 15, 6000, 422550
1000000, 30, 15, 6000, 422550
1000000, 30, 15, 6000, 422550
1000000, 30, 15, 6000, 422550
1000000, 30, 15, 6000, 422549
1000000, 30, 15, 6000, 422549
1000000, 30, 15, 6000, 422549
1000000, 30, 15, 6000, 422546
1000000, 30, 15, 6000, 422551
1000000, 30, 15, 6100, 422550
1000000, 30, 15, 6100, 422550
1000000, 30, 15, 6100, 422549
1000000, 30, 15, 6100, 422551
1000000, 30, 15, 6100, 422549
1000000, 30, 15, 6100, 422551
1000000, 30, 15, 6100, 422550
1000000, 30, 15, 6100, 422550
1000000, 30, 15, 6100, 422550
1000000, 30, 15, 6100, 422550
1000000, 30, 15, 6200, 422550
1000000, 30, 15, 6200, 422551
1000000, 30, 15, 6200, 422551
1000000, 30, 15, 6200, 422546
1000000, 30, 15, 6200, 422549
1000000, 30, 15, 6200, 422551
1000000, 30, 15, 6200, 422551
1000000, 30, 15, 6200, 422550
1000000, 30, 15, 6200, 422550
1000000, 30, 15, 6200, 422549
1000000, 30, 15, 6300, 422551
1000000, 30, 15, 6300, 422551
1000000, 30, 15, 6300, 422549
1000000, 30, 15, 6300, 422549
1000000, 30, 15, 6300, 422551
1000000, 30, 15, 6300, 422550
1000000, 30, 15, 6300, 422550
1000000, 30, 15, 6300, 422550
1000000, 30, 15, 6300, 422550
1000000, 30, 15, 6300, 422551
1000000, 30, 15, 6400, 422551
1000000, 30, 15, 6400, 422550
1000000, 30, 15, 6400, 422551
1000000, 30, 15, 6400, 422551
1000000, 30, 15, 6400, 422550
1000000, 30, 15, 6400, 422550
1000000, 30, 15, 6400, 422551
1000000, 30, 15, 6400, 422551
1000000, 30, 15, 6400, 422551
1000000, 30, 15, 6400, 422551
1000000, 30, 15, 6500, 422550
1000000, 30, 15, 6500, 422551
1000000, 30, 15, 6500, 422551
1000000, 30, 15, 6500, 422551
1000000, 30, 15, 6500, 422551
1000000, 30, 15, 6500, 422551
1000000, 30, 15, 6500, 422551
1000000, 30, 15, 6500, 422551
1000000, 30, 15, 6500, 422551
1000000, 30, 15, 6500, 422551
1000000, 30, 15, 6600, 422551
1000000, 30, 15, 6600, 422551
1000000, 30, 15, 6600, 422551
1000000, 30, 15, 6600, 422551
1000000, 30, 15, 6600, 422551
1000000, 30, 15, 6600, 422551
1000000, 30, 15, 6600, 422550
1000000, 30, 15, 6600, 422551
1000000, 30, 15, 6600, 422551
1000000, 30, 15, 6600, 422551
1000000, 30, 15, 6700, 422551
1000000, 30, 15, 6700, 422551
1000000, 30, 15, 6700, 422551
1000000, 30, 15, 6700, 422551
1000000, 30, 15, 6700, 422551
1000000, 30, 15, 6700, 422551
1000000, 30, 15, 6700, 422551
1000000, 30, 15, 6700, 422551
1000000, 30, 15, 6700, 422550
1000000, 30, 15, 6700, 422551
1000000, 30, 15, 6800, 422551
1000000, 30, 15, 6800, 422551
1000000, 30, 15, 6800, 422551
1000000, 30, 15, 6800, 422551
1000000, 30, 15, 6800, 422551
1000000, 30, 15, 6800, 422551
1000000, 30, 15, 6800, 422551
1000000, 30, 15, 6800, 422551
1000000, 30, 15, 6800, 422551
1000000, 30, 15, 6800, 422551
1000000, 30, 15, 6900, 422551
1000000, 30, 15, 6900, 422551
1000000, 30, 15, 6900, 422551
1000000, 30, 15, 6900, 422551
1000000, 30, 15, 6900, 422551
1000000, 30, 15, 6900, 422551
1000000, 30, 15, 6900, 422551
1000000, 30, 15, 6900, 422551
1000000, 30, 15, 6900, 422551
1000000, 30, 15, 6900, 422551
1000000, 30, 15, 7000, 422551
1000000, 30, 15, 7000, 422551
1000000, 30, 15, 7000, 422551
1000000, 30, 15, 7000, 422551
1000000, 30, 15, 7000, 422551
1000000, 30, 15, 7000, 422551
1000000, 30, 15, 7000, 422551
1000000, 30, 15, 7000, 422551
1000000, 30, 15, 7000, 422551
1000000, 30, 15, 7000, 422551
1000000, 30, 15, 7100, 422551
1000000, 30, 15, 7100, 422551
1000000, 30, 15, 7100, 422551
1000000, 30, 15, 7100, 422551
1000000, 30, 15, 7100, 422551
1000000, 30, 15, 7100, 422551
1000000, 30, 15, 7100, 422551
1000000, 30, 15, 7100, 422551
1000000, 30, 15, 7100, 422551
1000000, 30, 15, 7100, 422551
1000000, 30, 15, 7200, 422551
1000000, 30, 15, 7200, 422551
1000000, 30, 15, 7200, 422551
1000000, 30, 15, 7200, 422551
1000000, 30, 15, 7200, 422551
1000000, 30, 15, 7200, 422551
1000000, 30, 15, 7200, 422551
1000000, 30, 15, 7200, 422551
1000000, 30, 15, 7200, 422551
1000000, 30, 15, 7200, 422551
1000000, 30, 15, 7300, 422551
1000000, 30, 15, 7300, 422551
1000000, 30, 15, 7300, 422551
1000000, 30, 15, 7300, 422551
1000000, 30, 15, 7300, 422551
1000000, 30, 15, 7300, 422551
1000000, 30, 15, 7300, 422551
1000000, 30, 15, 7300, 422551
1000000, 30, 15, 7300, 422551
1000000, 30, 15, 7300, 422551
1000000, 30, 15, 7400, 422551
1000000, 30, 15, 7400, 422551
1000000, 30, 15, 7400, 422551
1000000, 30, 15, 7400, 422551
1000000, 30, 15, 7400, 422551
1000000, 30, 15, 7400, 422551
1000000, 30, 15, 7400, 422551
1000000, 30, 15, 7400, 422551
1000000, 30, 15, 7400, 422551
1000000, 30, 15, 7400, 422551
1000000, 30, 15, 7500, 422551
1000000, 30, 15, 7500, 422551
1000000, 30, 15, 7500, 422551
1000000, 30, 15, 7500, 422551
1000000, 30, 15, 7500, 422551
1000000, 30, 15, 7500, 422551
1000000, 30, 15, 7500, 422551
1000000, 30, 15, 7500, 422551
1000000, 30, 15, 7500, 422551
1000000, 30, 15, 7500, 422551
1000000, 30, 15, 7600, 422551
1000000, 30, 15, 7600, 422551
1000000, 30, 15, 7600, 422551
1000000, 30, 15, 7600, 422551
1000000, 30, 15, 7600, 422551
1000000, 30, 15, 7600, 422551
1000000, 30, 15, 7600, 422551
1000000, 30, 15, 7600, 422551
1000000, 30, 15, 7600, 422551
1000000, 30, 15, 7600, 422551
1000000, 30, 15, 7700, 422551
1000000, 30, 15, 7700, 422551
1000000, 30, 15, 7700, 422551
1000000, 30, 15, 7700, 422551
1000000, 30, 15, 7700, 422551
1000000, 30, 15, 7700, 422551
1000000, 30, 15, 7700, 422551
1000000, 30, 15, 7700, 422551
1000000, 30, 15, 7700, 422551
1000000, 30, 15, 7700, 422551
1000000, 30, 15, 7800, 422551
1000000, 30, 15, 7800, 422551
1000000, 30, 15, 7800, 422551
1000000, 30, 15, 7800, 422551
1000000, 30, 15, 7800, 422551
1000000, 30, 15, 7800, 422551
1000000, 30, 15, 7800, 422551
1000000, 30, 15, 7800, 422551
