NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 10, 6, 700, 4
1000000, 10, 6, 700, 4
1000000, 10, 6, 700, 4
1000000, 10, 6, 700, 5
1000000, 10, 6, 700, 4
1000000, 10, 6, 700, 4
1000000, 10, 6, 700, 4
1000000, 10, 6, 700, 4
1000000, 10, 6, 700, 5
1000000, 10, 6, 800, 6
