NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 100, 10, 1100, 3905
1000000, 100, 10, 1100, 6806
1000000, 100, 10, 1100, 3667
1000000, 100, 10, 1100, 3897
1000000, 100, 10, 1100, 12130
1000000, 100, 10, 1100, 6837
1000000, 100, 10, 1100, 7823
1000000, 100, 10, 1100, 3898
1000000, 100, 10, 1200, 161269
1000000, 100, 10, 1200, 145808
1000000, 100, 10, 1200, 162614
1000000, 100, 10, 1200, 158823
1000000, 100, 10, 1200, 149507
1000000, 100, 10, 1200, 171722
1000000, 100, 10, 1200, 158673
1000000, 100, 10, 1200, 154826
1000000, 100, 10, 1200, 154671
1000000, 100, 10, 1200, 158151
1000000, 100, 10, 1300, 312886
1000000, 100, 10, 1300, 305277
1000000, 100, 10, 1300, 307342
1000000, 100, 10, 1300, 310064
1000000, 100, 10, 1300, 310421
1000000, 100, 10, 1300, 304089
1000000, 100, 10, 1300, 306966
1000000, 100, 10, 1300, 307122
1000000, 100, 10, 1300, 307997
1000000, 100, 10, 1300, 311472
1000000, 100, 10, 1400, 426350
1000000, 100, 10, 1400, 427993
1000000, 100, 10, 1400, 430705
1000000, 100, 10, 1400, 431016
1000000, 100, 10, 1400, 428997
1000000, 100, 10, 1400, 432142
1000000, 100, 10, 1400, 426448
1000000, 100, 10, 1400, 423036
1000000, 100, 10, 1400, 427325
1000000, 100, 10, 1400, 422881
1000000, 100, 10, 1500, 527045
1000000, 100, 10, 1500, 526587
1000000, 100, 10, 1500, 524352
1000000, 100, 10, 1500, 527831
1000000, 100, 10, 1500, 524434
1000000, 100, 10, 1500, 529686
1000000, 100, 10, 1500, 525477
1000000, 100, 10, 1500, 523572
1000000, 100, 10, 1500, 520082
1000000, 100, 10, 1500, 523081
1000000, 100, 10, 1600, 605196
1000000, 100, 10, 1600, 603236
1000000, 100, 10, 1600, 602662
1000000, 100, 10, 1600, 604790
1000000, 100, 10, 1600, 603777
1000000, 100, 10, 1600, 602775
1000000, 100, 10, 1600, 603831
1000000, 100, 10, 1600, 604260
1000000, 100, 10, 1600, 608350
1000000, 100, 10, 1600, 605076
1000000, 100, 10, 1700, 668190
1000000, 100, 10, 1700, 671068
1000000, 100, 10, 1700, 670644
1000000, 100, 10, 1700, 666175
1000000, 100, 10, 1700, 667934
1000000, 100, 10, 1700, 669644
1000000, 100, 10, 1700, 668251
1000000, 100, 10, 1700, 667866
1000000, 100, 10, 1700, 673094
1000000, 100, 10, 1700, 669824
1000000, 100, 10, 1800, 721738
1000000, 100, 10, 1800, 721536
1000000, 100, 10, 1800, 718010
1000000, 100, 10, 1800, 720894
1000000, 100, 10, 1800, 718867
1000000, 100, 10, 1800, 721665
1000000, 100, 10, 1800, 719845
1000000, 100, 10, 1800, 719911
1000000, 100, 10, 1800, 721490
1000000, 100, 10, 1800, 722821
1000000, 100, 10, 1900, 761398
1000000, 100, 10, 1900, 761764
1000000, 100, 10, 1900, 761672
1000000, 100, 10, 1900, 760513
1000000, 100, 10, 1900, 761551
1000000, 100, 10, 1900, 760364
1000000, 100, 10, 1900, 761294
1000000, 100, 10, 1900, 761044
1000000, 100, 10, 1900, 761133
1000000, 100, 10, 1900, 760477
1000000, 100, 10, 2000, 795221
1000000, 100, 10, 2000, 794111
1000000, 100, 10, 2000, 794324
1000000, 100, 10, 2000, 795950
1000000, 100, 10, 2000, 794679
1000000, 100, 10, 2000, 794957
1000000, 100, 10, 2000, 794861
1000000, 100, 10, 2000, 795697
1000000, 100, 10, 2000, 796351
1000000, 100, 10, 2000, 795004
1000000, 100, 10, 2100, 822647
1000000, 100, 10, 2100, 823352
1000000, 100, 10, 2100, 822303
1000000, 100, 10, 2100, 822567
1000000, 100, 10, 2100, 822522
