NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 200, 10, 1200, 232862
1000000, 200, 10, 1200, 227945
1000000, 200, 10, 1200, 233593
1000000, 200, 10, 1200, 228856
1000000, 200, 10, 1200, 230692
1000000, 200, 10, 1300, 364520
1000000, 200, 10, 1300, 372353
1000000, 200, 10, 1300, 365731
1000000, 200, 10, 1300, 366475
1000000, 200, 10, 1300, 368052
1000000, 200, 10, 1300, 369039
1000000, 200, 10, 1300, 363971
1000000, 200, 10, 1300, 368222
1000000, 200, 10, 1300, 363610
1000000, 200, 10, 1300, 365300
1000000, 200, 10, 1400, 472754
1000000, 200, 10, 1400, 473989
1000000, 200, 10, 1400, 474417
1000000, 200, 10, 1400, 476933
1000000, 200, 10, 1400, 473162
1000000, 200, 10, 1400, 473500
1000000, 200, 10, 1400, 476032
1000000, 200, 10, 1400, 478248
1000000, 200, 10, 1400, 477787
1000000, 200, 10, 1400, 474812
1000000, 200, 10, 1500, 559915
1000000, 200, 10, 1500, 562561
1000000, 200, 10, 1500, 562649
1000000, 200, 10, 1500, 562077
1000000, 200, 10, 1500, 560681
1000000, 200, 10, 1500, 561289
1000000, 200, 10, 1500, 560997
1000000, 200, 10, 1500, 563308
1000000, 200, 10, 1500, 558948
1000000, 200, 10, 1500, 562739
1000000, 200, 10, 1600, 630771
1000000, 200, 10, 1600, 629849
1000000, 200, 10, 1600, 631149
1000000, 200, 10, 1600, 633741
1000000, 200, 10, 1600, 629057
1000000, 200, 10, 1600, 631345
1000000, 200, 10, 1600, 633580
1000000, 200, 10, 1600, 630164
1000000, 200, 10, 1600, 629614
1000000, 200, 10, 1600, 631906
1000000, 200, 10, 1700, 684851
1000000, 200, 10, 1700, 686108
1000000, 200, 10, 1700, 685555
1000000, 200, 10, 1700, 684688
1000000, 200, 10, 1700, 683516
1000000, 200, 10, 1700, 685541
1000000, 200, 10, 1700, 684073
1000000, 200, 10, 1700, 685737
1000000, 200, 10, 1700, 685383
1000000, 200, 10, 1700, 685321
1000000, 200, 10, 1800, 728721
1000000, 200, 10, 1800, 728925
1000000, 200, 10, 1800, 729723
1000000, 200, 10, 1800, 728907
1000000, 200, 10, 1800, 729534
1000000, 200, 10, 1800, 729528
1000000, 200, 10, 1800, 730204
1000000, 200, 10, 1800, 730591
1000000, 200, 10, 1800, 729497
1000000, 200, 10, 1800, 729220
1000000, 200, 10, 1900, 765910
1000000, 200, 10, 1900, 765631
1000000, 200, 10, 1900, 765877
1000000, 200, 10, 1900, 767034
1000000, 200, 10, 1900, 765058
1000000, 200, 10, 1900, 765477
1000000, 200, 10, 1900, 766905
1000000, 200, 10, 1900, 766769
1000000, 200, 10, 1900, 766103
1000000, 200, 10, 1900, 765985
1000000, 200, 10, 2000, 797960
1000000, 200, 10, 2000, 796492
1000000, 200, 10, 2000, 796697
1000000, 200, 10, 2000, 796985
1000000, 200, 10, 2000, 796340
1000000, 200, 10, 2000, 797509
1000000, 200, 10, 2000, 796924
1000000, 200, 10, 2000, 797490
1000000, 200, 10, 2000, 796029
1000000, 200, 10, 2000, 796708
1000000, 200, 10, 2100, 823419
1000000, 200, 10, 2100, 822724
1000000, 200, 10, 2100, 823897
1000000, 200, 10, 2100, 822482
1000000, 200, 10, 2100, 822222
1000000, 200, 10, 2100, 823746
1000000, 200, 10, 2100, 824151
1000000, 200, 10, 2100, 822470
1000000, 200, 10, 2100, 823281
1000000, 200, 10, 2100, 823760
1000000, 200, 10, 2200, 844851
1000000, 200, 10, 2200, 845116
1000000, 200, 10, 2200, 844385
1000000, 200, 10, 2200, 845658
1000000, 200, 10, 2200, 846167
1000000, 200, 10, 2200, 845334
1000000, 200, 10, 2200, 845978
1000000, 200, 10, 2200, 844794
1000000, 200, 10, 2200, 845389
1000000, 200, 10, 2200, 844725
1000000, 200, 10, 2300, 862559
1000000, 200, 10, 2300, 864367
1000000, 200, 10, 2300, 865306
1000000, 200, 10, 2300, 864239
1000000, 200, 10, 2300, 864261
1000000, 200, 10, 2300, 864716
1000000, 200, 10, 2300, 863988
1000000, 200, 10, 2300, 863949
1000000, 200, 10, 2300, 865383
1000000, 200, 10, 2300, 864217
1000000, 200, 10, 2400, 880595
1000000, 200, 10, 2400, 879924
1000000, 200, 10, 2400, 880453
1000000, 200, 10, 2400, 881546
1000000, 200, 10, 2400, 880471
1000000, 200, 10, 2400, 880596
1000000, 200, 10, 2400, 880622
1000000, 200, 10, 2400, 881344
1000000, 200, 10, 2400, 880767
1000000, 200, 10, 2400, 880732
1000000, 200, 10, 2500, 894709
1000000, 200, 10, 2500, 895346
1000000, 200, 10, 2500, 894869
1000000, 200, 10, 2500, 894282
1000000, 200, 10, 2500, 894834
1000000, 200, 10, 2500, 895439
1000000, 200, 10, 2500, 895395
1000000, 200, 10, 2500, 895615
1000000, 200, 10, 2500, 895278
1000000, 200, 10, 2500, 895316
1000000, 200, 10, 2600, 907277
1000000, 200, 10, 2600, 907131
1000000, 200, 10, 2600, 907460
1000000, 200, 10, 2600, 906976
1000000, 200, 10, 2600, 907179
1000000, 200, 10, 2600, 907514
1000000, 200, 10, 2600, 906978
1000000, 200, 10, 2600, 906955
1000000, 200, 10, 2600, 907646
1000000, 200, 10, 2600, 907531
1000000, 200, 10, 2700, 917798
1000000, 200, 10, 2700, 917950
1000000, 200, 10, 2700, 918473
1000000, 200, 10, 2700, 918581
1000000, 200, 10, 2700, 918045
1000000, 200, 10, 2700, 917638
1000000, 200, 10, 2700, 918130
1000000, 200, 10, 2700, 917612
1000000, 200, 10, 2700, 918438
1000000, 200, 10, 2700, 917938
1000000, 200, 10, 2800, 927969
1000000, 200, 10, 2800, 928140
1000000, 200, 10, 2800, 927136
1000000, 200, 10, 2800, 927619
1000000, 200, 10, 2800, 927426
1000000, 200, 10, 2800, 927731
1000000, 200, 10, 2800, 927450
1000000, 200, 10, 2800, 927186
1000000, 200, 10, 2800, 927740
1000000, 200, 10, 2800, 927739
1000000, 200, 10, 2900, 935664
1000000, 200, 10, 2900, 935309
1000000, 200, 10, 2900, 935618
1000000, 200, 10, 2900, 935735
1000000, 200, 10, 2900, 935780
1000000, 200, 10, 2900, 935837
1000000, 200, 10, 2900, 935791
1000000, 200, 10, 2900, 935912
1000000, 200, 10, 2900, 935813
1000000, 200, 10, 2900, 935966
1000000, 200, 10, 3000, 942703
1000000, 200, 10, 3000, 943092
1000000, 200, 10, 3000, 943118
1000000, 200, 10, 3000, 943002
1000000, 200, 10, 3000, 942889
1000000, 200, 10, 3000, 943076
1000000, 200, 10, 3000, 942933
1000000, 200, 10, 3000, 943275
1000000, 200, 10, 3000, 943188
1000000, 200, 10, 3000, 943286
1000000, 200, 10, 3100, 949165
1000000, 200, 10, 3100, 949761
1000000, 200, 10, 3100, 949582
1000000, 200, 10, 3100, 949428
1000000, 200, 10, 3100, 949308
1000000, 200, 10, 3100, 949690
1000000, 200, 10, 3100, 949251
1000000, 200, 10, 3100, 949459
1000000, 200, 10, 3100, 949327
1000000, 200, 10, 3100, 949559
1000000, 200, 10, 3200, 954746
1000000, 200, 10, 3200, 955149
1000000, 200, 10, 3200, 954755
1000000, 200, 10, 3200, 954979
1000000, 200, 10, 3200, 954848
1000000, 200, 10, 3200, 955185
1000000, 200, 10, 3200, 955022
1000000, 200, 10, 3200, 954994
1000000, 200, 10, 3200, 955382
1000000, 200, 10, 3200, 955080
1000000, 200, 10, 3300, 959693
1000000, 200, 10, 3300, 960032
1000000, 200, 10, 3300, 960247
1000000, 200, 10, 3300, 959828
1000000, 200, 10, 3300, 959541
1000000, 200, 10, 3300, 959531
1000000, 200, 10, 3300, 959848
1000000, 200, 10, 3300, 960159
1000000, 200, 10, 3300, 959904
1000000, 200, 10, 3300, 959731
1000000, 200, 10, 3400, 964270
1000000, 200, 10, 3400, 964338
1000000, 200, 10, 3400, 964053
1000000, 200, 10, 3400, 964417
1000000, 200, 10, 3400, 964054
1000000, 200, 10, 3400, 964415
1000000, 200, 10, 3400, 964064
1000000, 200, 10, 3400, 964438
1000000, 200, 10, 3400, 964369
1000000, 200, 10, 3400, 963956
1000000, 200, 10, 3500, 968344
1000000, 200, 10, 3500, 968055
1000000, 200, 10, 3500, 967959
1000000, 200, 10, 3500, 968357
1000000, 200, 10, 3500, 968233
1000000, 200, 10, 3500, 968061
1000000, 200, 10, 3500, 968027
1000000, 200, 10, 3500, 967942
1000000, 200, 10, 3500, 968100
1000000, 200, 10, 3500, 968098
1000000, 200, 10, 3600, 971469
1000000, 200, 10, 3600, 971555
1000000, 200, 10, 3600, 971481
1000000, 200, 10, 3600, 971646
1000000, 200, 10, 3600, 971633
1000000, 200, 10, 3600, 971841
1000000, 200, 10, 3600, 971588
1000000, 200, 10, 3600, 971414
1000000, 200, 10, 3600, 971521
1000000, 200, 10, 3600, 971893
1000000, 200, 10, 3700, 974645
1000000, 200, 10, 3700, 974570
1000000, 200, 10, 3700, 974618
1000000, 200, 10, 3700, 974360
1000000, 200, 10, 3700, 974796
1000000, 200, 10, 3700, 974702
1000000, 200, 10, 3700, 974757
1000000, 200, 10, 3700, 974825
1000000, 200, 10, 3700, 974330
1000000, 200, 10, 3700, 974447
1000000, 200, 10, 3800, 977374
1000000, 200, 10, 3800, 977438
1000000, 200, 10, 3800, 977162
1000000, 200, 10, 3800, 977170
1000000, 200, 10, 3800, 977353
1000000, 200, 10, 3800, 977374
1000000, 200, 10, 3800, 977117
1000000, 200, 10, 3800, 977191
1000000, 200, 10, 3800, 977243
1000000, 200, 10, 3800, 977320
1000000, 200, 10, 3900, 979693
1000000, 200, 10, 3900, 979667
1000000, 200, 10, 3900, 979868
1000000, 200, 10, 3900, 979797
1000000, 200, 10, 3900, 979702
1000000, 200, 10, 3900, 979900
1000000, 200, 10, 3900, 979792
1000000, 200, 10, 3900, 979515
1000000, 200, 10, 3900, 979486
1000000, 200, 10, 3900, 979608
1000000, 200, 10, 4000, 981816
1000000, 200, 10, 4000, 982035
1000000, 200, 10, 4000, 981838
1000000, 200, 10, 4000, 982034
1000000, 200, 10, 4000, 981856
1000000, 200, 10, 4000, 981818
1000000, 200, 10, 4000, 981865
1000000, 200, 10, 4000, 981522
1000000, 200, 10, 4000, 981741
1000000, 200, 10, 4000, 981749
1000000, 200, 10, 4100, 983816
1000000, 200, 10, 4100, 983839
1000000, 200, 10, 4100, 983995
1000000, 200, 10, 4100, 983705
1000000, 200, 10, 4100, 983604
1000000, 200, 10, 4100, 984027
1000000, 200, 10, 4100, 983715
1000000, 200, 10, 4100, 983795
1000000, 200, 10, 4100, 983911
1000000, 200, 10, 4100, 983846
1000000, 200, 10, 4200, 985513
1000000, 200, 10, 4200, 985746
1000000, 200, 10, 4200, 985444
1000000, 200, 10, 4200, 985545
1000000, 200, 10, 4200, 985695
1000000, 200, 10, 4200, 985452
1000000, 200, 10, 4200, 985681
1000000, 200, 10, 4200, 985394
1000000, 200, 10, 4200, 985603
1000000, 200, 10, 4200, 985596
1000000, 200, 10, 4300, 986941
1000000, 200, 10, 4300, 986929
1000000, 200, 10, 4300, 986802
1000000, 200, 10, 4300, 987009
1000000, 200, 10, 4300, 987031
1000000, 200, 10, 4300, 987093
1000000, 200, 10, 4300, 986994
1000000, 200, 10, 4300, 987025
1000000, 200, 10, 4300, 986859
1000000, 200, 10, 4300, 987207
1000000, 200, 10, 4400, 988348
1000000, 200, 10, 4400, 988655
1000000, 200, 10, 4400, 988298
1000000, 200, 10, 4400, 988350
1000000, 200, 10, 4400, 988077
1000000, 200, 10, 4400, 988420
1000000, 200, 10, 4400, 988510
1000000, 200, 10, 4400, 988507
1000000, 200, 10, 4400, 988330
1000000, 200, 10, 4400, 988361
1000000, 200, 10, 4500, 989715
1000000, 200, 10, 4500, 989812
1000000, 200, 10, 4500, 989761
1000000, 200, 10, 4500, 989479
1000000, 200, 10, 4500, 989549
1000000, 200, 10, 4500, 989590
1000000, 200, 10, 4500, 989525
1000000, 200, 10, 4500, 989613
1000000, 200, 10, 4500, 989517
1000000, 200, 10, 4500, 989653
1000000, 200, 10, 4600, 990665
1000000, 200, 10, 4600, 990708
1000000, 200, 10, 4600, 990718
1000000, 200, 10, 4600, 990872
1000000, 200, 10, 4600, 990740
1000000, 200, 10, 4600, 990658
1000000, 200, 10, 4600, 990714
1000000, 200, 10, 4600, 990557
1000000, 200, 10, 4600, 990620
1000000, 200, 10, 4600, 990777
1000000, 200, 10, 4700, 991669
1000000, 200, 10, 4700, 991631
1000000, 200, 10, 4700, 991695
1000000, 200, 10, 4700, 991685
1000000, 200, 10, 4700, 991824
1000000, 200, 10, 4700, 991686
1000000, 200, 10, 4700, 991751
1000000, 200, 10, 4700, 991642
1000000, 200, 10, 4700, 991609
1000000, 200, 10, 4700, 991484
1000000, 200, 10, 4800, 992580
1000000, 200, 10, 4800, 992566
1000000, 200, 10, 4800, 992588
1000000, 200, 10, 4800, 992458
1000000, 200, 10, 4800, 992591
1000000, 200, 10, 4800, 992460
1000000, 200, 10, 4800, 992509
1000000, 200, 10, 4800, 992479
1000000, 200, 10, 4800, 992668
1000000, 200, 10, 4800, 992600
1000000, 200, 10, 4900, 993375
1000000, 200, 10, 4900, 993095
1000000, 200, 10, 4900, 993305
1000000, 200, 10, 4900, 993327
1000000, 200, 10, 4900, 993330
1000000, 200, 10, 4900, 993360
1000000, 200, 10, 4900, 993200
1000000, 200, 10, 4900, 993221
1000000, 200, 10, 4900, 993226
1000000, 200, 10, 4900, 993307
1000000, 200, 10, 5000, 994108
1000000, 200, 10, 5000, 993835
1000000, 200, 10, 5000, 993924
1000000, 200, 10, 5000, 993970
1000000, 200, 10, 5000, 994152
1000000, 200, 10, 5000, 993918
1000000, 200, 10, 5000, 993989
1000000, 200, 10, 5000, 994055
1000000, 200, 10, 5000, 993911
1000000, 200, 10, 5000, 993880
1000000, 200, 10, 5100, 994633
1000000, 200, 10, 5100, 994577
1000000, 200, 10, 5100, 994582
1000000, 200, 10, 5100, 994574
1000000, 200, 10, 5100, 994623
1000000, 200, 10, 5100, 994543
1000000, 200, 10, 5100, 994619
1000000, 200, 10, 5100, 994699
1000000, 200, 10, 5100, 994834
1000000, 200, 10, 5100, 994625
1000000, 200, 10, 5200, 995078
1000000, 200, 10, 5200, 995139
1000000, 200, 10, 5200, 995245
1000000, 200, 10, 5200, 995154
1000000, 200, 10, 5200, 995159
1000000, 200, 10, 5200, 995178
1000000, 200, 10, 5200, 995059
1000000, 200, 10, 5200, 995205
1000000, 200, 10, 5200, 995084
1000000, 200, 10, 5200, 995141
1000000, 200, 10, 5300, 995560
1000000, 200, 10, 5300, 995651
1000000, 200, 10, 5300, 995723
1000000, 200, 10, 5300, 995624
1000000, 200, 10, 5300, 995676
1000000, 200, 10, 5300, 995670
1000000, 200, 10, 5300, 995676
1000000, 200, 10, 5300, 995691
1000000, 200, 10, 5300, 995606
1000000, 200, 10, 5300, 995741
1000000, 200, 10, 5400, 996083
1000000, 200, 10, 5400, 996103
1000000, 200, 10, 5400, 996072
1000000, 200, 10, 5400, 996180
1000000, 200, 10, 5400, 996173
1000000, 200, 10, 5400, 996076
1000000, 200, 10, 5400, 996132
1000000, 200, 10, 5400, 996132
1000000, 200, 10, 5400, 996129
1000000, 200, 10, 5400, 996022
1000000, 200, 10, 5500, 996518
1000000, 200, 10, 5500, 996547
1000000, 200, 10, 5500, 996452
1000000, 200, 10, 5500, 996494
1000000, 200, 10, 5500, 996545
1000000, 200, 10, 5500, 996540
1000000, 200, 10, 5500, 996493
1000000, 200, 10, 5500, 996399
1000000, 200, 10, 5500, 996559
1000000, 200, 10, 5500, 996473
1000000, 200, 10, 5600, 996908
1000000, 200, 10, 5600, 996765
1000000, 200, 10, 5600, 996903
1000000, 200, 10, 5600, 996881
1000000, 200, 10, 5600, 996888
1000000, 200, 10, 5600, 996930
1000000, 200, 10, 5600, 996838
1000000, 200, 10, 5600, 996925
1000000, 200, 10, 5600, 996863
1000000, 200, 10, 5600, 996811
1000000, 200, 10, 5700, 997184
1000000, 200, 10, 5700, 997186
1000000, 200, 10, 5700, 997232
1000000, 200, 10, 5700, 997241
1000000, 200, 10, 5700, 997112
1000000, 200, 10, 5700, 997165
1000000, 200, 10, 5700, 997295
1000000, 200, 10, 5700, 997258
1000000, 200, 10, 5700, 997188
1000000, 200, 10, 5700, 997196
1000000, 200, 10, 5800, 997464
1000000, 200, 10, 5800, 997530
1000000, 200, 10, 5800, 997489
1000000, 200, 10, 5800, 997507
1000000, 200, 10, 5800, 997461
1000000, 200, 10, 5800, 997425
1000000, 200, 10, 5800, 997451
1000000, 200, 10, 5800, 997507
1000000, 200, 10, 5800, 997454
1000000, 200, 10, 5800, 997513
1000000, 200, 10, 5900, 997761
1000000, 200, 10, 5900, 997667
1000000, 200, 10, 5900, 997705
1000000, 200, 10, 5900, 997720
1000000, 200, 10, 5900, 997727
1000000, 200, 10, 5900, 997700
1000000, 200, 10, 5900, 997765
1000000, 200, 10, 5900, 997700
1000000, 200, 10, 5900, 997697
1000000, 200, 10, 5900, 997749
1000000, 200, 10, 6000, 997929
1000000, 200, 10, 6000, 998023
1000000, 200, 10, 6000, 997992
1000000, 200, 10, 6000, 998037
1000000, 200, 10, 6000, 997958
1000000, 200, 10, 6000, 997942
1000000, 200, 10, 6000, 997985
1000000, 200, 10, 6000, 998008
1000000, 200, 10, 6000, 998061
1000000, 200, 10, 6000, 997946
1000000, 200, 10, 6100, 998203
1000000, 200, 10, 6100, 998167
1000000, 200, 10, 6100, 998295
1000000, 200, 10, 6100, 998155
1000000, 200, 10, 6100, 998140
1000000, 200, 10, 6100, 998233
1000000, 200, 10, 6100, 998173
1000000, 200, 10, 6100, 998172
1000000, 200, 10, 6100, 998190
1000000, 200, 10, 6100, 998268
1000000, 200, 10, 6200, 998334
1000000, 200, 10, 6200, 998459
1000000, 200, 10, 6200, 998374
1000000, 200, 10, 6200, 998387
1000000, 200, 10, 6200, 998355
1000000, 200, 10, 6200, 998363
1000000, 200, 10, 6200, 998340
1000000, 200, 10, 6200, 998378
1000000, 200, 10, 6200, 998386
1000000, 200, 10, 6200, 998353
1000000, 200, 10, 6300, 998500
1000000, 200, 10, 6300, 998505
1000000, 200, 10, 6300, 998516
1000000, 200, 10, 6300, 998551
1000000, 200, 10, 6300, 998593
1000000, 200, 10, 6300, 998622
1000000, 200, 10, 6300, 998617
1000000, 200, 10, 6300, 998456
1000000, 200, 10, 6300, 998610
1000000, 200, 10, 6300, 998553
1000000, 200, 10, 6400, 998697
1000000, 200, 10, 6400, 998666
1000000, 200, 10, 6400, 998774
1000000, 200, 10, 6400, 998701
1000000, 200, 10, 6400, 998708
1000000, 200, 10, 6400, 998707
1000000, 200, 10, 6400, 998774
1000000, 200, 10, 6400, 998703
1000000, 200, 10, 6400, 998683
1000000, 200, 10, 6400, 998704
1000000, 200, 10, 6500, 998854
1000000, 200, 10, 6500, 998785
1000000, 200, 10, 6500, 998793
1000000, 200, 10, 6500, 998773
1000000, 200, 10, 6500, 998858
1000000, 200, 10, 6500, 998757
1000000, 200, 10, 6500, 998835
1000000, 200, 10, 6500, 998851
1000000, 200, 10, 6500, 998824
1000000, 200, 10, 6500, 998774
1000000, 200, 10, 6600, 998978
1000000, 200, 10, 6600, 998939
1000000, 200, 10, 6600, 998937
1000000, 200, 10, 6600, 998929
1000000, 200, 10, 6600, 998976
1000000, 200, 10, 6600, 999023
1000000, 200, 10, 6600, 998942
1000000, 200, 10, 6600, 998944
1000000, 200, 10, 6600, 998961
1000000, 200, 10, 6600, 998980
1000000, 200, 10, 6700, 999068
1000000, 200, 10, 6700, 999081
1000000, 200, 10, 6700, 999082
1000000, 200, 10, 6700, 999036
1000000, 200, 10, 6700, 999096
1000000, 200, 10, 6700, 999070
1000000, 200, 10, 6700, 999000
1000000, 200, 10, 6700, 999106
1000000, 200, 10, 6700, 999079
1000000, 200, 10, 6700, 999067
1000000, 200, 10, 6800, 999120
1000000, 200, 10, 6800, 999158
1000000, 200, 10, 6800, 999117
1000000, 200, 10, 6800, 999171
1000000, 200, 10, 6800, 999169
1000000, 200, 10, 6800, 999112
1000000, 200, 10, 6800, 999141
1000000, 200, 10, 6800, 999180
1000000, 200, 10, 6800, 999135
1000000, 200, 10, 6800, 999177
1000000, 200, 10, 6900, 999227
1000000, 200, 10, 6900, 999258
1000000, 200, 10, 6900, 999233
1000000, 200, 10, 6900, 999206
1000000, 200, 10, 6900, 999247
1000000, 200, 10, 6900, 999271
1000000, 200, 10, 6900, 999236
1000000, 200, 10, 6900, 999245
1000000, 200, 10, 6900, 999228
1000000, 200, 10, 6900, 999248
1000000, 200, 10, 7000, 999327
1000000, 200, 10, 7000, 999334
1000000, 200, 10, 7000, 999369
1000000, 200, 10, 7000, 999293
1000000, 200, 10, 7000, 999316
1000000, 200, 10, 7000, 999326
1000000, 200, 10, 7000, 999327
1000000, 200, 10, 7000, 999310
1000000, 200, 10, 7000, 999316
1000000, 200, 10, 7000, 999319
1000000, 200, 10, 7100, 999393
1000000, 200, 10, 7100, 999391
1000000, 200, 10, 7100, 999406
1000000, 200, 10, 7100, 999432
1000000, 200, 10, 7100, 999417
1000000, 200, 10, 7100, 999418
1000000, 200, 10, 7100, 999391
1000000, 200, 10, 7100, 999408
1000000, 200, 10, 7100, 999392
1000000, 200, 10, 7100, 999395
1000000, 200, 10, 7200, 999429
1000000, 200, 10, 7200, 999439
1000000, 200, 10, 7200, 999484
1000000, 200, 10, 7200, 999446
1000000, 200, 10, 7200, 999474
1000000, 200, 10, 7200, 999468
1000000, 200, 10, 7200, 999459
1000000, 200, 10, 7200, 999422
1000000, 200, 10, 7200, 999436
1000000, 200, 10, 7200, 999468
1000000, 200, 10, 7300, 999512
1000000, 200, 10, 7300, 999539
1000000, 200, 10, 7300, 999527
1000000, 200, 10, 7300, 999503
1000000, 200, 10, 7300, 999506
1000000, 200, 10, 7300, 999535
1000000, 200, 10, 7300, 999490
1000000, 200, 10, 7300, 999517
1000000, 200, 10, 7300, 999494
1000000, 200, 10, 7300, 999531
1000000, 200, 10, 7400, 999539
1000000, 200, 10, 7400, 999540
1000000, 200, 10, 7400, 999576
1000000, 200, 10, 7400, 999562
1000000, 200, 10, 7400, 999563
1000000, 200, 10, 7400, 999539
1000000, 200, 10, 7400, 999563
1000000, 200, 10, 7400, 999524
1000000, 200, 10, 7400, 999563
1000000, 200, 10, 7400, 999613
1000000, 200, 10, 7500, 999604
1000000, 200, 10, 7500, 999631
1000000, 200, 10, 7500, 999599
1000000, 200, 10, 7500, 999625
1000000, 200, 10, 7500, 999600
1000000, 200, 10, 7500, 999646
1000000, 200, 10, 7500, 999582
1000000, 200, 10, 7500, 999606
1000000, 200, 10, 7500, 999591
1000000, 200, 10, 7500, 999600
1000000, 200, 10, 7600, 999633
1000000, 200, 10, 7600, 999627
1000000, 200, 10, 7600, 999682
1000000, 200, 10, 7600, 999625
1000000, 200, 10, 7600, 999656
1000000, 200, 10, 7600, 999636
1000000, 200, 10, 7600, 999668
1000000, 200, 10, 7600, 999653
1000000, 200, 10, 7600, 999656
1000000, 200, 10, 7600, 999637
1000000, 200, 10, 7700, 999659
1000000, 200, 10, 7700, 999685
1000000, 200, 10, 7700, 999670
1000000, 200, 10, 7700, 999719
1000000, 200, 10, 7700, 999711
1000000, 200, 10, 7700, 999686
1000000, 200, 10, 7700, 999722
1000000, 200, 10, 7700, 999701
1000000, 200, 10, 7700, 999706
1000000, 200, 10, 7700, 999692
1000000, 200, 10, 7800, 999715
1000000, 200, 10, 7800, 999730
1000000, 200, 10, 7800, 999723
1000000, 200, 10, 7800, 999712
1000000, 200, 10, 7800, 999712
