NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 0, 6, 1100, 7
1000000, 0, 6, 1100, 8
1000000, 0, 6, 1100, 6
1000000, 0, 6, 1100, 5
1000000, 0, 6, 1100, 6
1000000, 0, 6, 1100, 5
1000000, 0, 6, 1100, 6
1000000, 0, 6, 1100, 6
1000000, 0, 6, 1200, 6
1000000, 0, 6, 1200, 6
1000000, 0, 6, 1200, 8
1000000, 0, 6, 1200, 7
1000000, 0, 6, 1200, 6
1000000, 0, 6, 1200, 7
1000000, 0, 6, 1200, 7
1000000, 0, 6, 1200, 6
1000000, 0, 6, 1200, 6
1000000, 0, 6, 1200, 6
1000000, 0, 6, 1300, 7
1000000, 0, 6, 1300, 7
1000000, 0, 6, 1300, 7
1000000, 0, 6, 1300, 6
1000000, 0, 6, 1300, 7
1000000, 0, 6, 1300, 6
1000000, 0, 6, 1300, 6
1000000, 0, 6, 1300, 7
1000000, 0, 6, 1300, 7
1000000, 0, 6, 1300, 7
1000000, 0, 6, 1400, 7
1000000, 0, 6, 1400, 7
1000000, 0, 6, 1400, 7
1000000, 0, 6, 1400, 7
1000000, 0, 6, 1400, 7
1000000, 0, 6, 1400, 8
1000000, 0, 6, 1400, 8
1000000, 0, 6, 1400, 7
1000000, 0, 6, 1400, 6
1000000, 0, 6, 1400, 6
1000000, 0, 6, 1500, 8
1000000, 0, 6, 1500, 8
1000000, 0, 6, 1500, 7
1000000, 0, 6, 1500, 8
1000000, 0, 6, 1500, 7
1000000, 0, 6, 1500, 8
1000000, 0, 6, 1500, 8
1000000, 0, 6, 1500, 8
1000000, 0, 6, 1500, 8
1000000, 0, 6, 1500, 8
1000000, 0, 6, 1600, 8
1000000, 0, 6, 1600, 8
1000000, 0, 6, 1600, 8
1000000, 0, 6, 1600, 8
1000000, 0, 6, 1600, 9
1000000, 0, 6, 1600, 9
1000000, 0, 6, 1600, 9
1000000, 0, 6, 1600, 8
1000000, 0, 6, 1600, 9
1000000, 0, 6, 1600, 8
1000000, 0, 6, 1700, 9
1000000, 0, 6, 1700, 8
1000000, 0, 6, 1700, 10
1000000, 0, 6, 1700, 11
1000000, 0, 6, 1700, 9
1000000, 0, 6, 1700, 9
1000000, 0, 6, 1700, 11
1000000, 0, 6, 1700, 9
1000000, 0, 6, 1700, 10
1000000, 0, 6, 1700, 8
1000000, 0, 6, 1800, 9
1000000, 0, 6, 1800, 11
1000000, 0, 6, 1800, 12
1000000, 0, 6, 1800, 11
1000000, 0, 6, 1800, 9
1000000, 0, 6, 1800, 9
1000000, 0, 6, 1800, 9
1000000, 0, 6, 1800, 10
1000000, 0, 6, 1800, 10
1000000, 0, 6, 1800, 9
1000000, 0, 6, 1900, 11
1000000, 0, 6, 1900, 11
1000000, 0, 6, 1900, 11
1000000, 0, 6, 1900, 12
1000000, 0, 6, 1900, 14
1000000, 0, 6, 1900, 10
1000000, 0, 6, 1900, 9
