NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 10, 5, 2500, 483305
1000000, 10, 5, 2500, 483208
1000000, 10, 5, 2500, 483071
1000000, 10, 5, 2500, 481806
1000000, 10, 5, 2500, 482539
1000000, 10, 5, 2500, 482420
1000000, 10, 5, 2500, 482017
1000000, 10, 5, 2600, 508483
1000000, 10, 5, 2600, 507864
1000000, 10, 5, 2600, 507385
1000000, 10, 5, 2600, 507540
1000000, 10, 5, 2600, 506767
1000000, 10, 5, 2600, 508691
1000000, 10, 5, 2600, 506456
1000000, 10, 5, 2600, 507076
1000000, 10, 5, 2600, 508241
1000000, 10, 5, 2600, 508095
1000000, 10, 5, 2700, 529977
1000000, 10, 5, 2700, 531327
1000000, 10, 5, 2700, 530851
1000000, 10, 5, 2700, 530072
1000000, 10, 5, 2700, 529938
1000000, 10, 5, 2700, 530451
1000000, 10, 5, 2700, 529590
1000000, 10, 5, 2700, 530772
1000000, 10, 5, 2700, 531248
1000000, 10, 5, 2700, 529421
1000000, 10, 5, 2800, 551541
1000000, 10, 5, 2800, 550799
1000000, 10, 5, 2800, 549796
1000000, 10, 5, 2800, 550589
1000000, 10, 5, 2800, 551709
1000000, 10, 5, 2800, 550300
1000000, 10, 5, 2800, 549397
1000000, 10, 5, 2800, 551800
1000000, 10, 5, 2800, 551204
1000000, 10, 5, 2800, 549315
1000000, 10, 5, 2900, 570479
1000000, 10, 5, 2900, 570311
1000000, 10, 5, 2900, 569407
1000000, 10, 5, 2900, 570063
1000000, 10, 5, 2900, 569114
1000000, 10, 5, 2900, 570967
1000000, 10, 5, 2900, 569847
1000000, 10, 5, 2900, 568772
1000000, 10, 5, 2900, 569691
1000000, 10, 5, 2900, 568789
1000000, 10, 5, 3000, 586839
1000000, 10, 5, 3000, 587208
1000000, 10, 5, 3000, 586857
1000000, 10, 5, 3000, 587779
1000000, 10, 5, 3000, 586355
1000000, 10, 5, 3000, 587654
1000000, 10, 5, 3000, 587042
1000000, 10, 5, 3000, 586646
1000000, 10, 5, 3000, 587344
1000000, 10, 5, 3000, 586640
1000000, 10, 5, 3100, 604124
1000000, 10, 5, 3100, 602672
1000000, 10, 5, 3100, 602866
1000000, 10, 5, 3100, 602382
1000000, 10, 5, 3100, 603401
1000000, 10, 5, 3100, 603482
1000000, 10, 5, 3100, 602344
1000000, 10, 5, 3100, 603646
1000000, 10, 5, 3100, 603061
1000000, 10, 5, 3100, 603355
1000000, 10, 5, 3200, 618452
1000000, 10, 5, 3200, 617954
1000000, 10, 5, 3200, 617928
1000000, 10, 5, 3200, 617354
1000000, 10, 5, 3200, 618106
1000000, 10, 5, 3200, 617634
1000000, 10, 5, 3200, 617997
1000000, 10, 5, 3200, 618580
1000000, 10, 5, 3200, 619334
1000000, 10, 5, 3200, 618200
1000000, 10, 5, 3300, 631885
1000000, 10, 5, 3300, 632152
1000000, 10, 5, 3300, 633306
1000000, 10, 5, 3300, 631916
1000000, 10, 5, 3300, 631027
1000000, 10, 5, 3300, 632811
1000000, 10, 5, 3300, 632166
1000000, 10, 5, 3300, 631913
1000000, 10, 5, 3300, 632047
1000000, 10, 5, 3300, 632237
1000000, 10, 5, 3400, 643899
1000000, 10, 5, 3400, 645335
1000000, 10, 5, 3400, 644305
1000000, 10, 5, 3400, 645054
1000000, 10, 5, 3400, 645062
1000000, 10, 5, 3400, 645325
1000000, 10, 5, 3400, 645393
1000000, 10, 5, 3400, 644228
1000000, 10, 5, 3400, 645297
1000000, 10, 5, 3400, 644383
1000000, 10, 5, 3500, 656559
1000000, 10, 5, 3500, 656510
1000000, 10, 5, 3500, 657354
1000000, 10, 5, 3500, 657652
1000000, 10, 5, 3500, 656514
1000000, 10, 5, 3500, 657758
1000000, 10, 5, 3500, 657127
1000000, 10, 5, 3500, 657535
1000000, 10, 5, 3500, 656744
1000000, 10, 5, 3500, 656837
1000000, 10, 5, 3600, 668839
1000000, 10, 5, 3600, 668443
1000000, 10, 5, 3600, 667919
1000000, 10, 5, 3600, 668369
1000000, 10, 5, 3600, 668096
1000000, 10, 5, 3600, 669561
1000000, 10, 5, 3600, 668324
1000000, 10, 5, 3600, 667709
1000000, 10, 5, 3600, 668118
1000000, 10, 5, 3600, 667956
1000000, 10, 5, 3700, 678981
1000000, 10, 5, 3700, 679201
1000000, 10, 5, 3700, 680157
1000000, 10, 5, 3700, 678529
1000000, 10, 5, 3700, 679387
1000000, 10, 5, 3700, 679710
1000000, 10, 5, 3700, 678736
1000000, 10, 5, 3700, 678944
1000000, 10, 5, 3700, 678857
1000000, 10, 5, 3700, 678711
1000000, 10, 5, 3800, 689294
1000000, 10, 5, 3800, 687829
1000000, 10, 5, 3800, 689512
1000000, 10, 5, 3800, 688983
1000000, 10, 5, 3800, 688453
1000000, 10, 5, 3800, 689321
1000000, 10, 5, 3800, 688659
1000000, 10, 5, 3800, 689511
1000000, 10, 5, 3800, 688608
1000000, 10, 5, 3800, 689236
1000000, 10, 5, 3900, 698618
1000000, 10, 5, 3900, 698279
1000000, 10, 5, 3900, 698044
1000000, 10, 5, 3900, 698751
1000000, 10, 5, 3900, 698038
1000000, 10, 5, 3900, 698702
1000000, 10, 5, 3900, 698665
1000000, 10, 5, 3900, 698205
1000000, 10, 5, 3900, 698759
1000000, 10, 5, 3900, 698512
1000000, 10, 5, 4000, 708077
1000000, 10, 5, 4000, 707387
1000000, 10, 5, 4000, 707296
1000000, 10, 5, 4000, 706965
1000000, 10, 5, 4000, 707048
1000000, 10, 5, 4000, 706618
1000000, 10, 5, 4000, 705992
1000000, 10, 5, 4000, 707211
1000000, 10, 5, 4000, 707706
1000000, 10, 5, 4000, 707472
1000000, 10, 5, 4100, 715379
1000000, 10, 5, 4100, 715226
1000000, 10, 5, 4100, 715416
1000000, 10, 5, 4100, 715645
1000000, 10, 5, 4100, 714482
1000000, 10, 5, 4100, 715481
1000000, 10, 5, 4100, 715963
1000000, 10, 5, 4100, 714719
1000000, 10, 5, 4100, 715335
1000000, 10, 5, 4100, 714983
1000000, 10, 5, 4200, 722850
1000000, 10, 5, 4200, 722656
1000000, 10, 5, 4200, 723349
1000000, 10, 5, 4200, 723920
1000000, 10, 5, 4200, 722898
1000000, 10, 5, 4200, 723427
1000000, 10, 5, 4200, 723243
1000000, 10, 5, 4200, 722859
1000000, 10, 5, 4200, 723306
1000000, 10, 5, 4200, 723078
1000000, 10, 5, 4300, 730030
1000000, 10, 5, 4300, 730285
1000000, 10, 5, 4300, 730373
1000000, 10, 5, 4300, 730088
1000000, 10, 5, 4300, 730210
1000000, 10, 5, 4300, 730242
1000000, 10, 5, 4300, 730019
1000000, 10, 5, 4300, 730181
1000000, 10, 5, 4300, 730496
1000000, 10, 5, 4300, 730326
1000000, 10, 5, 4400, 736400
1000000, 10, 5, 4400, 738027
1000000, 10, 5, 4400, 737062
1000000, 10, 5, 4400, 736602
1000000, 10, 5, 4400, 736770
1000000, 10, 5, 4400, 737687
1000000, 10, 5, 4400, 737735
1000000, 10, 5, 4400, 737551
1000000, 10, 5, 4400, 737276
1000000, 10, 5, 4400, 737122
1000000, 10, 5, 4500, 744248
1000000, 10, 5, 4500, 743996
1000000, 10, 5, 4500, 743989
1000000, 10, 5, 4500, 744555
1000000, 10, 5, 4500, 744124
1000000, 10, 5, 4500, 743767
1000000, 10, 5, 4500, 743448
1000000, 10, 5, 4500, 743366
1000000, 10, 5, 4500, 743306
1000000, 10, 5, 4500, 743783
1000000, 10, 5, 4600, 749770
1000000, 10, 5, 4600, 750025
1000000, 10, 5, 4600, 750388
1000000, 10, 5, 4600, 750133
1000000, 10, 5, 4600, 750197
1000000, 10, 5, 4600, 749719
1000000, 10, 5, 4600, 749739
1000000, 10, 5, 4600, 750146
1000000, 10, 5, 4600, 749537
1000000, 10, 5, 4600, 750154
1000000, 10, 5, 4700, 755618
1000000, 10, 5, 4700, 755351
1000000, 10, 5, 4700, 756051
1000000, 10, 5, 4700, 755881
1000000, 10, 5, 4700, 755821
1000000, 10, 5, 4700, 756176
1000000, 10, 5, 4700, 755712
1000000, 10, 5, 4700, 756255
1000000, 10, 5, 4700, 756370
1000000, 10, 5, 4700, 755701
1000000, 10, 5, 4800, 761073
1000000, 10, 5, 4800, 761345
1000000, 10, 5, 4800, 761703
1000000, 10, 5, 4800, 761631
1000000, 10, 5, 4800, 762164
1000000, 10, 5, 4800, 761383
1000000, 10, 5, 4800, 761349
1000000, 10, 5, 4800, 761122
1000000, 10, 5, 4800, 761682
1000000, 10, 5, 4800, 761554
1000000, 10, 5, 4900, 766491
1000000, 10, 5, 4900, 766823
1000000, 10, 5, 4900, 766506
1000000, 10, 5, 4900, 766737
1000000, 10, 5, 4900, 766181
1000000, 10, 5, 4900, 767161
1000000, 10, 5, 4900, 766602
1000000, 10, 5, 4900, 766688
1000000, 10, 5, 4900, 766778
1000000, 10, 5, 4900, 766870
1000000, 10, 5, 5000, 772192
1000000, 10, 5, 5000, 771986
1000000, 10, 5, 5000, 771716
1000000, 10, 5, 5000, 771169
1000000, 10, 5, 5000, 771637
1000000, 10, 5, 5000, 771392
1000000, 10, 5, 5000, 771824
1000000, 10, 5, 5000, 771779
1000000, 10, 5, 5000, 772114
1000000, 10, 5, 5000, 771848
1000000, 10, 5, 5100, 776845
1000000, 10, 5, 5100, 776948
1000000, 10, 5, 5100, 776838
1000000, 10, 5, 5100, 777496
1000000, 10, 5, 5100, 776208
1000000, 10, 5, 5100, 776401
1000000, 10, 5, 5100, 776263
1000000, 10, 5, 5100, 776176
1000000, 10, 5, 5100, 776555
1000000, 10, 5, 5100, 776921
1000000, 10, 5, 5200, 781391
1000000, 10, 5, 5200, 780866
1000000, 10, 5, 5200, 781045
1000000, 10, 5, 5200, 780994
1000000, 10, 5, 5200, 781632
1000000, 10, 5, 5200, 781062
1000000, 10, 5, 5200, 781131
1000000, 10, 5, 5200, 781661
1000000, 10, 5, 5200, 781169
1000000, 10, 5, 5200, 780658
1000000, 10, 5, 5300, 785365
1000000, 10, 5, 5300, 785329
1000000, 10, 5, 5300, 784983
1000000, 10, 5, 5300, 785332
1000000, 10, 5, 5300, 785475
1000000, 10, 5, 5300, 785253
1000000, 10, 5, 5300, 785346
1000000, 10, 5, 5300, 785725
1000000, 10, 5, 5300, 785638
1000000, 10, 5, 5300, 785166
1000000, 10, 5, 5400, 789947
1000000, 10, 5, 5400, 789660
1000000, 10, 5, 5400, 789329
1000000, 10, 5, 5400, 789285
1000000, 10, 5, 5400, 789985
1000000, 10, 5, 5400, 789759
1000000, 10, 5, 5400, 789135
1000000, 10, 5, 5400, 789745
1000000, 10, 5, 5400, 789656
1000000, 10, 5, 5400, 789169
1000000, 10, 5, 5500, 793381
1000000, 10, 5, 5500, 794116
1000000, 10, 5, 5500, 793243
1000000, 10, 5, 5500, 793750
1000000, 10, 5, 5500, 793598
1000000, 10, 5, 5500, 793856
1000000, 10, 5, 5500, 793681
1000000, 10, 5, 5500, 793523
1000000, 10, 5, 5500, 794003
1000000, 10, 5, 5500, 793607
1000000, 10, 5, 5600, 797839
1000000, 10, 5, 5600, 798079
1000000, 10, 5, 5600, 797069
1000000, 10, 5, 5600, 797140
1000000, 10, 5, 5600, 797476
1000000, 10, 5, 5600, 797468
1000000, 10, 5, 5600, 796974
1000000, 10, 5, 5600, 796954
1000000, 10, 5, 5600, 796849
1000000, 10, 5, 5600, 797355
1000000, 10, 5, 5700, 800528
1000000, 10, 5, 5700, 800962
1000000, 10, 5, 5700, 800443
1000000, 10, 5, 5700, 800700
1000000, 10, 5, 5700, 801163
1000000, 10, 5, 5700, 801001
1000000, 10, 5, 5700, 800912
1000000, 10, 5, 5700, 800713
1000000, 10, 5, 5700, 801349
1000000, 10, 5, 5700, 801127
1000000, 10, 5, 5800, 804812
1000000, 10, 5, 5800, 804413
1000000, 10, 5, 5800, 804501
1000000, 10, 5, 5800, 804382
1000000, 10, 5, 5800, 804753
1000000, 10, 5, 5800, 804645
1000000, 10, 5, 5800, 804277
1000000, 10, 5, 5800, 804582
1000000, 10, 5, 5800, 804370
1000000, 10, 5, 5800, 804006
1000000, 10, 5, 5900, 807769
1000000, 10, 5, 5900, 807692
1000000, 10, 5, 5900, 807433
1000000, 10, 5, 5900, 807578
1000000, 10, 5, 5900, 807952
1000000, 10, 5, 5900, 807786
1000000, 10, 5, 5900, 807647
1000000, 10, 5, 5900, 807710
1000000, 10, 5, 5900, 807123
1000000, 10, 5, 5900, 807757
1000000, 10, 5, 6000, 810721
1000000, 10, 5, 6000, 810689
1000000, 10, 5, 6000, 810661
1000000, 10, 5, 6000, 810951
1000000, 10, 5, 6000, 810431
1000000, 10, 5, 6000, 810583
1000000, 10, 5, 6000, 810967
1000000, 10, 5, 6000, 810996
1000000, 10, 5, 6000, 810625
1000000, 10, 5, 6000, 810936
1000000, 10, 5, 6100, 813811
1000000, 10, 5, 6100, 813476
1000000, 10, 5, 6100, 813413
1000000, 10, 5, 6100, 813748
1000000, 10, 5, 6100, 813826
1000000, 10, 5, 6100, 813852
1000000, 10, 5, 6100, 813729
1000000, 10, 5, 6100, 813821
1000000, 10, 5, 6100, 813666
1000000, 10, 5, 6100, 813512
1000000, 10, 5, 6200, 817175
1000000, 10, 5, 6200, 816606
1000000, 10, 5, 6200, 816684
1000000, 10, 5, 6200, 816874
1000000, 10, 5, 6200, 816923
1000000, 10, 5, 6200, 816627
1000000, 10, 5, 6200, 816715
1000000, 10, 5, 6200, 816951
1000000, 10, 5, 6200, 816706
1000000, 10, 5, 6200, 816896
1000000, 10, 5, 6300, 819375
1000000, 10, 5, 6300, 819369
1000000, 10, 5, 6300, 819491
1000000, 10, 5, 6300, 819465
1000000, 10, 5, 6300, 819412
1000000, 10, 5, 6300, 819432
1000000, 10, 5, 6300, 819915
1000000, 10, 5, 6300, 819665
1000000, 10, 5, 6300, 819215
1000000, 10, 5, 6300, 819518
1000000, 10, 5, 6400, 821969
1000000, 10, 5, 6400, 821935
1000000, 10, 5, 6400, 822090
1000000, 10, 5, 6400, 822198
1000000, 10, 5, 6400, 822037
1000000, 10, 5, 6400, 822231
1000000, 10, 5, 6400, 821948
1000000, 10, 5, 6400, 822245
1000000, 10, 5, 6400, 822267
1000000, 10, 5, 6400, 822134
1000000, 10, 5, 6500, 824566
1000000, 10, 5, 6500, 824890
1000000, 10, 5, 6500, 824660
1000000, 10, 5, 6500, 824428
1000000, 10, 5, 6500, 824836
1000000, 10, 5, 6500, 824471
1000000, 10, 5, 6500, 824664
1000000, 10, 5, 6500, 825007
1000000, 10, 5, 6500, 824671
1000000, 10, 5, 6500, 824644
1000000, 10, 5, 6600, 827076
1000000, 10, 5, 6600, 827282
1000000, 10, 5, 6600, 826923
1000000, 10, 5, 6600, 827061
1000000, 10, 5, 6600, 827180
1000000, 10, 5, 6600, 827275
1000000, 10, 5, 6600, 826874
1000000, 10, 5, 6600, 827111
1000000, 10, 5, 6600, 827331
1000000, 10, 5, 6600, 827155
1000000, 10, 5, 6700, 829521
1000000, 10, 5, 6700, 829403
1000000, 10, 5, 6700, 829419
1000000, 10, 5, 6700, 829168
1000000, 10, 5, 6700, 829141
1000000, 10, 5, 6700, 829440
1000000, 10, 5, 6700, 829056
1000000, 10, 5, 6700, 829673
1000000, 10, 5, 6700, 829468
1000000, 10, 5, 6700, 829719
1000000, 10, 5, 6800, 831621
1000000, 10, 5, 6800, 831741
1000000, 10, 5, 6800, 831836
1000000, 10, 5, 6800, 831706
1000000, 10, 5, 6800, 831792
1000000, 10, 5, 6800, 831770
1000000, 10, 5, 6800, 831667
1000000, 10, 5, 6800, 831673
1000000, 10, 5, 6800, 831428
1000000, 10, 5, 6800, 831304
1000000, 10, 5, 6900, 833720
1000000, 10, 5, 6900, 833823
1000000, 10, 5, 6900, 833938
1000000, 10, 5, 6900, 833746
1000000, 10, 5, 6900, 833861
1000000, 10, 5, 6900, 833627
1000000, 10, 5, 6900, 833948
1000000, 10, 5, 6900, 833778
1000000, 10, 5, 6900, 833864
1000000, 10, 5, 6900, 833894
1000000, 10, 5, 7000, 835991
1000000, 10, 5, 7000, 835704
1000000, 10, 5, 7000, 835940
1000000, 10, 5, 7000, 835766
1000000, 10, 5, 7000, 835910
1000000, 10, 5, 7000, 836071
1000000, 10, 5, 7000, 835978
1000000, 10, 5, 7000, 836179
1000000, 10, 5, 7000, 836094
1000000, 10, 5, 7000, 835845
1000000, 10, 5, 7100, 837732
1000000, 10, 5, 7100, 837764
1000000, 10, 5, 7100, 838093
1000000, 10, 5, 7100, 838084
1000000, 10, 5, 7100, 837657
1000000, 10, 5, 7100, 837745
1000000, 10, 5, 7100, 837979
1000000, 10, 5, 7100, 838030
1000000, 10, 5, 7100, 837734
1000000, 10, 5, 7100, 838265
1000000, 10, 5, 7200, 839594
1000000, 10, 5, 7200, 839864
1000000, 10, 5, 7200, 840217
1000000, 10, 5, 7200, 839561
1000000, 10, 5, 7200, 840020
1000000, 10, 5, 7200, 839578
1000000, 10, 5, 7200, 839708
1000000, 10, 5, 7200, 839924
1000000, 10, 5, 7200, 839745
1000000, 10, 5, 7200, 839872
1000000, 10, 5, 7300, 841656
1000000, 10, 5, 7300, 841578
1000000, 10, 5, 7300, 841565
1000000, 10, 5, 7300, 841970
1000000, 10, 5, 7300, 841764
1000000, 10, 5, 7300, 841414
1000000, 10, 5, 7300, 841853
1000000, 10, 5, 7300, 841610
1000000, 10, 5, 7300, 841926
1000000, 10, 5, 7300, 841539
1000000, 10, 5, 7400, 843644
1000000, 10, 5, 7400, 843534
1000000, 10, 5, 7400, 843494
1000000, 10, 5, 7400, 843687
1000000, 10, 5, 7400, 843525
1000000, 10, 5, 7400, 843278
1000000, 10, 5, 7400, 843205
1000000, 10, 5, 7400, 843433
1000000, 10, 5, 7400, 843477
1000000, 10, 5, 7400, 843774
1000000, 10, 5, 7500, 845335
1000000, 10, 5, 7500, 845134
1000000, 10, 5, 7500, 845342
1000000, 10, 5, 7500, 845197
1000000, 10, 5, 7500, 845201
1000000, 10, 5, 7500, 844942
1000000, 10, 5, 7500, 845154
1000000, 10, 5, 7500, 845373
1000000, 10, 5, 7500, 845077
1000000, 10, 5, 7500, 845134
1000000, 10, 5, 7600, 847064
1000000, 10, 5, 7600, 847075
1000000, 10, 5, 7600, 847165
1000000, 10, 5, 7600, 846895
1000000, 10, 5, 7600, 846654
1000000, 10, 5, 7600, 846839
1000000, 10, 5, 7600, 846707
1000000, 10, 5, 7600, 846942
1000000, 10, 5, 7600, 846723
1000000, 10, 5, 7600, 846549
1000000, 10, 5, 7700, 848528
1000000, 10, 5, 7700, 848347
1000000, 10, 5, 7700, 848131
1000000, 10, 5, 7700, 848555
1000000, 10, 5, 7700, 848216
1000000, 10, 5, 7700, 848347
1000000, 10, 5, 7700, 848439
1000000, 10, 5, 7700, 848480
1000000, 10, 5, 7700, 848379
1000000, 10, 5, 7700, 848257
1000000, 10, 5, 7800, 849894
1000000, 10, 5, 7800, 849879
1000000, 10, 5, 7800, 849757
1000000, 10, 5, 7800, 850022
1000000, 10, 5, 7800, 849727
1000000, 10, 5, 7800, 849937
1000000, 10, 5, 7800, 850164
