NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 50, 10, 3200, 960888
1000000, 50, 10, 3200, 961307
1000000, 50, 10, 3200, 961371
1000000, 50, 10, 3200, 961622
1000000, 50, 10, 3200, 961722
1000000, 50, 10, 3200, 961101
1000000, 50, 10, 3200, 961438
1000000, 50, 10, 3200, 961468
1000000, 50, 10, 3300, 965848
1000000, 50, 10, 3300, 966238
1000000, 50, 10, 3300, 965890
1000000, 50, 10, 3300, 966237
1000000, 50, 10, 3300, 966149
1000000, 50, 10, 3300, 966011
1000000, 50, 10, 3300, 965947
1000000, 50, 10, 3300, 966168
1000000, 50, 10, 3300, 965971
1000000, 50, 10, 3300, 965853
1000000, 50, 10, 3400, 970097
1000000, 50, 10, 3400, 970045
1000000, 50, 10, 3400, 970291
1000000, 50, 10, 3400, 970415
1000000, 50, 10, 3400, 970284
1000000, 50, 10, 3400, 970161
1000000, 50, 10, 3400, 970215
1000000, 50, 10, 3400, 970208
1000000, 50, 10, 3400, 969855
1000000, 50, 10, 3400, 970004
1000000, 50, 10, 3500, 973705
1000000, 50, 10, 3500, 973842
1000000, 50, 10, 3500, 973941
1000000, 50, 10, 3500, 974015
1000000, 50, 10, 3500, 973636
1000000, 50, 10, 3500, 973747
1000000, 50, 10, 3500, 973691
1000000, 50, 10, 3500, 973904
1000000, 50, 10, 3500, 974083
1000000, 50, 10, 3500, 973694
1000000, 50, 10, 3600, 976869
1000000, 50, 10, 3600, 976708
1000000, 50, 10, 3600, 976926
1000000, 50, 10, 3600, 977207
1000000, 50, 10, 3600, 977225
1000000, 50, 10, 3600, 976913
1000000, 50, 10, 3600, 976772
1000000, 50, 10, 3600, 976861
1000000, 50, 10, 3600, 976758
1000000, 50, 10, 3600, 976742
1000000, 50, 10, 3700, 979621
1000000, 50, 10, 3700, 979618
1000000, 50, 10, 3700, 979621
1000000, 50, 10, 3700, 979877
1000000, 50, 10, 3700, 979732
1000000, 50, 10, 3700, 979653
1000000, 50, 10, 3700, 979745
1000000, 50, 10, 3700, 979556
1000000, 50, 10, 3700, 979614
1000000, 50, 10, 3700, 979783
1000000, 50, 10, 3800, 982270
1000000, 50, 10, 3800, 982223
1000000, 50, 10, 3800, 982123
1000000, 50, 10, 3800, 982221
1000000, 50, 10, 3800, 982220
1000000, 50, 10, 3800, 982183
1000000, 50, 10, 3800, 982057
1000000, 50, 10, 3800, 982110
1000000, 50, 10, 3800, 982201
1000000, 50, 10, 3800, 982238
1000000, 50, 10, 3900, 984092
1000000, 50, 10, 3900, 984120
1000000, 50, 10, 3900, 984230
1000000, 50, 10, 3900, 984440
1000000, 50, 10, 3900, 984337
1000000, 50, 10, 3900, 984216
1000000, 50, 10, 3900, 984209
1000000, 50, 10, 3900, 984153
1000000, 50, 10, 3900, 984426
1000000, 50, 10, 3900, 984359
1000000, 50, 10, 4000, 986142
1000000, 50, 10, 4000, 986122
1000000, 50, 10, 4000, 986326
1000000, 50, 10, 4000, 986244
1000000, 50, 10, 4000, 986194
1000000, 50, 10, 4000, 986207
1000000, 50, 10, 4000, 986110
1000000, 50, 10, 4000, 986150
1000000, 50, 10, 4000, 986175
1000000, 50, 10, 4000, 986146
1000000, 50, 10, 4100, 987738
1000000, 50, 10, 4100, 987845
1000000, 50, 10, 4100, 987807
1000000, 50, 10, 4100, 987632
1000000, 50, 10, 4100, 987785
1000000, 50, 10, 4100, 987800
1000000, 50, 10, 4100, 987701
1000000, 50, 10, 4100, 987659
1000000, 50, 10, 4100, 988054
1000000, 50, 10, 4100, 987930
1000000, 50, 10, 4200, 989290
1000000, 50, 10, 4200, 989140
1000000, 50, 10, 4200, 989334
1000000, 50, 10, 4200, 989395
1000000, 50, 10, 4200, 989354
1000000, 50, 10, 4200, 989141
1000000, 50, 10, 4200, 989372
1000000, 50, 10, 4200, 989259
1000000, 50, 10, 4200, 989278
1000000, 50, 10, 4200, 989333
1000000, 50, 10, 4300, 990602
1000000, 50, 10, 4300, 990718
1000000, 50, 10, 4300, 990570
1000000, 50, 10, 4300, 990492
1000000, 50, 10, 4300, 990564
1000000, 50, 10, 4300, 990479
1000000, 50, 10, 4300, 990524
1000000, 50, 10, 4300, 990761
1000000, 50, 10, 4300, 990514
1000000, 50, 10, 4300, 990561
1000000, 50, 10, 4400, 991721
1000000, 50, 10, 4400, 991832
1000000, 50, 10, 4400, 991687
1000000, 50, 10, 4400, 991621
1000000, 50, 10, 4400, 991640
1000000, 50, 10, 4400, 991710
1000000, 50, 10, 4400, 991698
1000000, 50, 10, 4400, 991802
1000000, 50, 10, 4400, 991775
1000000, 50, 10, 4400, 991641
1000000, 50, 10, 4500, 992782
1000000, 50, 10, 4500, 992896
1000000, 50, 10, 4500, 992828
1000000, 50, 10, 4500, 992814
1000000, 50, 10, 4500, 992909
1000000, 50, 10, 4500, 992937
1000000, 50, 10, 4500, 992778
1000000, 50, 10, 4500, 992752
1000000, 50, 10, 4500, 992653
1000000, 50, 10, 4500, 992810
1000000, 50, 10, 4600, 993673
1000000, 50, 10, 4600, 993481
1000000, 50, 10, 4600, 993624
1000000, 50, 10, 4600, 993691
1000000, 50, 10, 4600, 993685
1000000, 50, 10, 4600, 993708
1000000, 50, 10, 4600, 993641
1000000, 50, 10, 4600, 993632
1000000, 50, 10, 4600, 993818
1000000, 50, 10, 4600, 993825
1000000, 50, 10, 4700, 994278
1000000, 50, 10, 4700, 994347
1000000, 50, 10, 4700, 994494
1000000, 50, 10, 4700, 994455
1000000, 50, 10, 4700, 994535
1000000, 50, 10, 4700, 994339
1000000, 50, 10, 4700, 994407
1000000, 50, 10, 4700, 994481
1000000, 50, 10, 4700, 994493
1000000, 50, 10, 4700, 994358
1000000, 50, 10, 4800, 995111
1000000, 50, 10, 4800, 995117
1000000, 50, 10, 4800, 995162
1000000, 50, 10, 4800, 995151
1000000, 50, 10, 4800, 995224
1000000, 50, 10, 4800, 995174
1000000, 50, 10, 4800, 995116
1000000, 50, 10, 4800, 995129
1000000, 50, 10, 4800, 995220
1000000, 50, 10, 4800, 995156
1000000, 50, 10, 4900, 995718
1000000, 50, 10, 4900, 995644
1000000, 50, 10, 4900, 995718
1000000, 50, 10, 4900, 995643
1000000, 50, 10, 4900, 995682
1000000, 50, 10, 4900, 995781
1000000, 50, 10, 4900, 995777
1000000, 50, 10, 4900, 995685
1000000, 50, 10, 4900, 995560
1000000, 50, 10, 4900, 995714
1000000, 50, 10, 5000, 996326
1000000, 50, 10, 5000, 996223
1000000, 50, 10, 5000, 996285
1000000, 50, 10, 5000, 996243
1000000, 50, 10, 5000, 996227
1000000, 50, 10, 5000, 996310
1000000, 50, 10, 5000, 996213
1000000, 50, 10, 5000, 996321
1000000, 50, 10, 5000, 996388
1000000, 50, 10, 5000, 996272
1000000, 50, 10, 5100, 996749
1000000, 50, 10, 5100, 996665
1000000, 50, 10, 5100, 996630
1000000, 50, 10, 5100, 996778
1000000, 50, 10, 5100, 996733
1000000, 50, 10, 5100, 996629
1000000, 50, 10, 5100, 996640
1000000, 50, 10, 5100, 996709
1000000, 50, 10, 5100, 996789
1000000, 50, 10, 5100, 996700
1000000, 50, 10, 5200, 997142
1000000, 50, 10, 5200, 997170
1000000, 50, 10, 5200, 997238
1000000, 50, 10, 5200, 997170
1000000, 50, 10, 5200, 997226
1000000, 50, 10, 5200, 997119
1000000, 50, 10, 5200, 997109
1000000, 50, 10, 5200, 997152
1000000, 50, 10, 5200, 997236
1000000, 50, 10, 5200, 997156
1000000, 50, 10, 5300, 997459
1000000, 50, 10, 5300, 997498
1000000, 50, 10, 5300, 997440
1000000, 50, 10, 5300, 997468
1000000, 50, 10, 5300, 997447
1000000, 50, 10, 5300, 997595
1000000, 50, 10, 5300, 997577
1000000, 50, 10, 5300, 997530
1000000, 50, 10, 5300, 997519
1000000, 50, 10, 5300, 997525
1000000, 50, 10, 5400, 997873
1000000, 50, 10, 5400, 997855
1000000, 50, 10, 5400, 997834
1000000, 50, 10, 5400, 997807
1000000, 50, 10, 5400, 997845
1000000, 50, 10, 5400, 997860
1000000, 50, 10, 5400, 997870
1000000, 50, 10, 5400, 997803
1000000, 50, 10, 5400, 997818
1000000, 50, 10, 5400, 997803
1000000, 50, 10, 5500, 998072
1000000, 50, 10, 5500, 998152
1000000, 50, 10, 5500, 998129
1000000, 50, 10, 5500, 998128
1000000, 50, 10, 5500, 998059
1000000, 50, 10, 5500, 998075
1000000, 50, 10, 5500, 998112
1000000, 50, 10, 5500, 998028
1000000, 50, 10, 5500, 998095
1000000, 50, 10, 5500, 998157
1000000, 50, 10, 5600, 998403
1000000, 50, 10, 5600, 998402
1000000, 50, 10, 5600, 998381
1000000, 50, 10, 5600, 998322
1000000, 50, 10, 5600, 998363
1000000, 50, 10, 5600, 998341
1000000, 50, 10, 5600, 998366
1000000, 50, 10, 5600, 998425
1000000, 50, 10, 5600, 998247
1000000, 50, 10, 5600, 998363
1000000, 50, 10, 5700, 998561
1000000, 50, 10, 5700, 998588
1000000, 50, 10, 5700, 998519
1000000, 50, 10, 5700, 998559
1000000, 50, 10, 5700, 998642
1000000, 50, 10, 5700, 998640
1000000, 50, 10, 5700, 998570
1000000, 50, 10, 5700, 998614
1000000, 50, 10, 5700, 998595
1000000, 50, 10, 5700, 998601
1000000, 50, 10, 5800, 998797
1000000, 50, 10, 5800, 998879
1000000, 50, 10, 5800, 998762
1000000, 50, 10, 5800, 998763
1000000, 50, 10, 5800, 998798
1000000, 50, 10, 5800, 998782
1000000, 50, 10, 5800, 998760
1000000, 50, 10, 5800, 998845
1000000, 50, 10, 5800, 998722
1000000, 50, 10, 5800, 998791
1000000, 50, 10, 5900, 998915
1000000, 50, 10, 5900, 998994
1000000, 50, 10, 5900, 998935
1000000, 50, 10, 5900, 998933
1000000, 50, 10, 5900, 998910
1000000, 50, 10, 5900, 998921
1000000, 50, 10, 5900, 998929
1000000, 50, 10, 5900, 998972
1000000, 50, 10, 5900, 998939
1000000, 50, 10, 5900, 998918
1000000, 50, 10, 6000, 999101
1000000, 50, 10, 6000, 999115
1000000, 50, 10, 6000, 999125
1000000, 50, 10, 6000, 999064
1000000, 50, 10, 6000, 999098
1000000, 50, 10, 6000, 999115
1000000, 50, 10, 6000, 999109
1000000, 50, 10, 6000, 999067
1000000, 50, 10, 6000, 999045
1000000, 50, 10, 6000, 999065
1000000, 50, 10, 6100, 999218
1000000, 50, 10, 6100, 999174
1000000, 50, 10, 6100, 999227
1000000, 50, 10, 6100, 999179
1000000, 50, 10, 6100, 999253
1000000, 50, 10, 6100, 999262
1000000, 50, 10, 6100, 999225
1000000, 50, 10, 6100, 999228
1000000, 50, 10, 6100, 999220
1000000, 50, 10, 6100, 999197
1000000, 50, 10, 6200, 999269
1000000, 50, 10, 6200, 999297
1000000, 50, 10, 6200, 999290
1000000, 50, 10, 6200, 999302
1000000, 50, 10, 6200, 999378
1000000, 50, 10, 6200, 999271
1000000, 50, 10, 6200, 999316
1000000, 50, 10, 6200, 999347
1000000, 50, 10, 6200, 999325
1000000, 50, 10, 6200, 999290
1000000, 50, 10, 6300, 999415
1000000, 50, 10, 6300, 999441
1000000, 50, 10, 6300, 999384
1000000, 50, 10, 6300, 999435
1000000, 50, 10, 6300, 999448
1000000, 50, 10, 6300, 999471
1000000, 50, 10, 6300, 999421
1000000, 50, 10, 6300, 999450
1000000, 50, 10, 6300, 999403
1000000, 50, 10, 6300, 999436
1000000, 50, 10, 6400, 999481
1000000, 50, 10, 6400, 999492
1000000, 50, 10, 6400, 999495
1000000, 50, 10, 6400, 999536
1000000, 50, 10, 6400, 999539
1000000, 50, 10, 6400, 999480
1000000, 50, 10, 6400, 999482
1000000, 50, 10, 6400, 999501
1000000, 50, 10, 6400, 999442
1000000, 50, 10, 6400, 999487
1000000, 50, 10, 6500, 999576
1000000, 50, 10, 6500, 999562
1000000, 50, 10, 6500, 999552
1000000, 50, 10, 6500, 999573
1000000, 50, 10, 6500, 999573
1000000, 50, 10, 6500, 999524
1000000, 50, 10, 6500, 999569
1000000, 50, 10, 6500, 999575
1000000, 50, 10, 6500, 999562
1000000, 50, 10, 6500, 999539
1000000, 50, 10, 6600, 999607
1000000, 50, 10, 6600, 999643
1000000, 50, 10, 6600, 999614
1000000, 50, 10, 6600, 999649
1000000, 50, 10, 6600, 999644
1000000, 50, 10, 6600, 999630
1000000, 50, 10, 6600, 999618
1000000, 50, 10, 6600, 999646
1000000, 50, 10, 6600, 999619
1000000, 50, 10, 6600, 999629
1000000, 50, 10, 6700, 999697
1000000, 50, 10, 6700, 999705
1000000, 50, 10, 6700, 999660
1000000, 50, 10, 6700, 999701
1000000, 50, 10, 6700, 999685
1000000, 50, 10, 6700, 999702
1000000, 50, 10, 6700, 999704
1000000, 50, 10, 6700, 999691
1000000, 50, 10, 6700, 999699
1000000, 50, 10, 6700, 999678
1000000, 50, 10, 6800, 999743
1000000, 50, 10, 6800, 999730
1000000, 50, 10, 6800, 999724
1000000, 50, 10, 6800, 999758
1000000, 50, 10, 6800, 999768
1000000, 50, 10, 6800, 999755
1000000, 50, 10, 6800, 999730
1000000, 50, 10, 6800, 999750
1000000, 50, 10, 6800, 999752
1000000, 50, 10, 6800, 999734
1000000, 50, 10, 6900, 999777
1000000, 50, 10, 6900, 999784
1000000, 50, 10, 6900, 999777
1000000, 50, 10, 6900, 999749
1000000, 50, 10, 6900, 999764
1000000, 50, 10, 6900, 999800
1000000, 50, 10, 6900, 999765
1000000, 50, 10, 6900, 999770
1000000, 50, 10, 6900, 999769
1000000, 50, 10, 6900, 999778
1000000, 50, 10, 7000, 999795
1000000, 50, 10, 7000, 999824
1000000, 50, 10, 7000, 999799
1000000, 50, 10, 7000, 999825
1000000, 50, 10, 7000, 999828
1000000, 50, 10, 7000, 999818
1000000, 50, 10, 7000, 999821
1000000, 50, 10, 7000, 999823
1000000, 50, 10, 7000, 999822
1000000, 50, 10, 7000, 999789
1000000, 50, 10, 7100, 999847
1000000, 50, 10, 7100, 999825
1000000, 50, 10, 7100, 999845
1000000, 50, 10, 7100, 999861
1000000, 50, 10, 7100, 999830
1000000, 50, 10, 7100, 999846
1000000, 50, 10, 7100, 999846
1000000, 50, 10, 7100, 999838
1000000, 50, 10, 7100, 999850
1000000, 50, 10, 7100, 999835
1000000, 50, 10, 7200, 999869
1000000, 50, 10, 7200, 999892
1000000, 50, 10, 7200, 999849
1000000, 50, 10, 7200, 999863
1000000, 50, 10, 7200, 999849
1000000, 50, 10, 7200, 999890
1000000, 50, 10, 7200, 999867
1000000, 50, 10, 7200, 999857
1000000, 50, 10, 7200, 999875
1000000, 50, 10, 7200, 999882
1000000, 50, 10, 7300, 999881
1000000, 50, 10, 7300, 999863
1000000, 50, 10, 7300, 999883
1000000, 50, 10, 7300, 999910
1000000, 50, 10, 7300, 999885
1000000, 50, 10, 7300, 999881
1000000, 50, 10, 7300, 999906
1000000, 50, 10, 7300, 999875
1000000, 50, 10, 7300, 999897
1000000, 50, 10, 7300, 999910
1000000, 50, 10, 7400, 999905
1000000, 50, 10, 7400, 999907
1000000, 50, 10, 7400, 999915
1000000, 50, 10, 7400, 999912
1000000, 50, 10, 7400, 999900
1000000, 50, 10, 7400, 999909
1000000, 50, 10, 7400, 999908
1000000, 50, 10, 7400, 999891
1000000, 50, 10, 7400, 999902
1000000, 50, 10, 7400, 999919
1000000, 50, 10, 7500, 999909
1000000, 50, 10, 7500, 999937
1000000, 50, 10, 7500, 999929
1000000, 50, 10, 7500, 999933
1000000, 50, 10, 7500, 999917
1000000, 50, 10, 7500, 999910
1000000, 50, 10, 7500, 999937
1000000, 50, 10, 7500, 999910
1000000, 50, 10, 7500, 999944
1000000, 50, 10, 7500, 999919
1000000, 50, 10, 7600, 999937
1000000, 50, 10, 7600, 999937
1000000, 50, 10, 7600, 999943
1000000, 50, 10, 7600, 999920
1000000, 50, 10, 7600, 999916
1000000, 50, 10, 7600, 999939
1000000, 50, 10, 7600, 999941
1000000, 50, 10, 7600, 999948
1000000, 50, 10, 7600, 999945
1000000, 50, 10, 7600, 999938
1000000, 50, 10, 7700, 999954
1000000, 50, 10, 7700, 999947
1000000, 50, 10, 7700, 999954
1000000, 50, 10, 7700, 999951
1000000, 50, 10, 7700, 999943
1000000, 50, 10, 7700, 999937
1000000, 50, 10, 7700, 999947
1000000, 50, 10, 7700, 999950
1000000, 50, 10, 7700, 999945
1000000, 50, 10, 7700, 999936
1000000, 50, 10, 7800, 999965
1000000, 50, 10, 7800, 999956
1000000, 50, 10, 7800, 999973
1000000, 50, 10, 7800, 999953
1000000, 50, 10, 7800, 999950
