NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 10, 5, 2500, 487363
1000000, 10, 5, 2500, 487740
1000000, 10, 5, 2500, 487262
1000000, 10, 5, 2500, 487205
1000000, 10, 5, 2500, 486056
1000000, 10, 5, 2500, 487621
1000000, 10, 5, 2500, 487443
1000000, 10, 5, 2500, 487698
1000000, 10, 5, 2600, 503309
1000000, 10, 5, 2600, 502664
1000000, 10, 5, 2600, 503547
1000000, 10, 5, 2600, 502734
1000000, 10, 5, 2600, 503168
1000000, 10, 5, 2600, 503714
1000000, 10, 5, 2600, 503705
1000000, 10, 5, 2600, 503695
1000000, 10, 5, 2600, 503714
1000000, 10, 5, 2600, 503755
1000000, 10, 5, 2700, 517505
1000000, 10, 5, 2700, 517975
1000000, 10, 5, 2700, 518045
1000000, 10, 5, 2700, 518149
1000000, 10, 5, 2700, 518146
1000000, 10, 5, 2700, 517815
1000000, 10, 5, 2700, 517309
1000000, 10, 5, 2700, 517275
1000000, 10, 5, 2700, 516657
1000000, 10, 5, 2700, 517873
1000000, 10, 5, 2800, 530389
1000000, 10, 5, 2800, 530339
1000000, 10, 5, 2800, 530543
1000000, 10, 5, 2800, 530357
1000000, 10, 5, 2800, 530914
1000000, 10, 5, 2800, 530613
1000000, 10, 5, 2800, 530315
1000000, 10, 5, 2800, 530326
1000000, 10, 5, 2800, 530918
1000000, 10, 5, 2800, 530611
1000000, 10, 5, 2900, 542828
1000000, 10, 5, 2900, 542550
1000000, 10, 5, 2900, 542550
1000000, 10, 5, 2900, 542448
1000000, 10, 5, 2900, 542346
1000000, 10, 5, 2900, 543454
1000000, 10, 5, 2900, 542613
1000000, 10, 5, 2900, 542740
1000000, 10, 5, 2900, 542384
1000000, 10, 5, 2900, 542793
1000000, 10, 5, 3000, 552986
1000000, 10, 5, 3000, 553745
1000000, 10, 5, 3000, 553508
1000000, 10, 5, 3000, 554357
1000000, 10, 5, 3000, 553592
1000000, 10, 5, 3000, 553620
1000000, 10, 5, 3000, 554308
1000000, 10, 5, 3000, 554052
1000000, 10, 5, 3000, 554628
1000000, 10, 5, 3000, 553382
1000000, 10, 5, 3100, 563984
1000000, 10, 5, 3100, 563634
1000000, 10, 5, 3100, 563284
1000000, 10, 5, 3100, 563793
1000000, 10, 5, 3100, 563043
1000000, 10, 5, 3100, 563632
1000000, 10, 5, 3100, 563705
1000000, 10, 5, 3100, 564426
1000000, 10, 5, 3100, 563666
1000000, 10, 5, 3100, 563690
1000000, 10, 5, 3200, 573601
1000000, 10, 5, 3200, 572955
1000000, 10, 5, 3200, 573304
1000000, 10, 5, 3200, 572438
1000000, 10, 5, 3200, 572796
1000000, 10, 5, 3200, 573350
1000000, 10, 5, 3200, 573270
1000000, 10, 5, 3200, 573135
1000000, 10, 5, 3200, 573380
1000000, 10, 5, 3200, 573032
1000000, 10, 5, 3300, 581983
1000000, 10, 5, 3300, 581104
1000000, 10, 5, 3300, 581399
1000000, 10, 5, 3300, 582099
1000000, 10, 5, 3300, 581164
1000000, 10, 5, 3300, 581227
1000000, 10, 5, 3300, 580552
1000000, 10, 5, 3300, 581798
1000000, 10, 5, 3300, 581675
1000000, 10, 5, 3300, 581323
1000000, 10, 5, 3400, 589497
1000000, 10, 5, 3400, 589492
1000000, 10, 5, 3400, 588955
1000000, 10, 5, 3400, 588999
1000000, 10, 5, 3400, 589517
1000000, 10, 5, 3400, 589220
1000000, 10, 5, 3400, 589388
1000000, 10, 5, 3400, 589843
1000000, 10, 5, 3400, 589998
1000000, 10, 5, 3400, 589456
1000000, 10, 5, 3500, 597228
1000000, 10, 5, 3500, 596753
1000000, 10, 5, 3500, 596580
1000000, 10, 5, 3500, 596410
1000000, 10, 5, 3500, 596686
1000000, 10, 5, 3500, 596947
1000000, 10, 5, 3500, 596686
1000000, 10, 5, 3500, 597080
1000000, 10, 5, 3500, 597151
1000000, 10, 5, 3500, 596782
1000000, 10, 5, 3600, 603560
1000000, 10, 5, 3600, 602728
1000000, 10, 5, 3600, 603730
1000000, 10, 5, 3600, 603855
1000000, 10, 5, 3600, 604222
1000000, 10, 5, 3600, 602724
1000000, 10, 5, 3600, 603972
1000000, 10, 5, 3600, 602469
1000000, 10, 5, 3600, 604030
1000000, 10, 5, 3600, 603628
1000000, 10, 5, 3700, 609386
1000000, 10, 5, 3700, 609650
1000000, 10, 5, 3700, 609709
1000000, 10, 5, 3700, 609767
1000000, 10, 5, 3700, 610175
1000000, 10, 5, 3700, 609522
1000000, 10, 5, 3700, 609617
1000000, 10, 5, 3700, 609937
1000000, 10, 5, 3700, 609999
1000000, 10, 5, 3700, 609594
1000000, 10, 5, 3800, 616255
1000000, 10, 5, 3800, 615818
1000000, 10, 5, 3800, 615362
1000000, 10, 5, 3800, 615332
1000000, 10, 5, 3800, 615398
1000000, 10, 5, 3800, 615304
1000000, 10, 5, 3800, 615436
1000000, 10, 5, 3800, 615859
1000000, 10, 5, 3800, 615285
1000000, 10, 5, 3800, 615152
1000000, 10, 5, 3900, 620742
1000000, 10, 5, 3900, 620256
1000000, 10, 5, 3900, 620601
1000000, 10, 5, 3900, 620644
1000000, 10, 5, 3900, 620490
1000000, 10, 5, 3900, 621178
1000000, 10, 5, 3900, 620772
1000000, 10, 5, 3900, 620846
1000000, 10, 5, 3900, 620419
1000000, 10, 5, 3900, 620829
1000000, 10, 5, 4000, 625263
1000000, 10, 5, 4000, 626044
1000000, 10, 5, 4000, 625092
1000000, 10, 5, 4000, 626114
1000000, 10, 5, 4000, 625618
1000000, 10, 5, 4000, 625503
1000000, 10, 5, 4000, 625513
1000000, 10, 5, 4000, 625515
1000000, 10, 5, 4000, 625264
1000000, 10, 5, 4000, 625436
1000000, 10, 5, 4100, 630100
1000000, 10, 5, 4100, 630225
1000000, 10, 5, 4100, 630212
1000000, 10, 5, 4100, 631046
1000000, 10, 5, 4100, 629503
1000000, 10, 5, 4100, 630442
1000000, 10, 5, 4100, 629769
1000000, 10, 5, 4100, 629942
1000000, 10, 5, 4100, 629120
1000000, 10, 5, 4100, 629981
1000000, 10, 5, 4200, 634627
1000000, 10, 5, 4200, 634320
1000000, 10, 5, 4200, 634228
1000000, 10, 5, 4200, 634110
1000000, 10, 5, 4200, 634541
1000000, 10, 5, 4200, 634331
1000000, 10, 5, 4200, 634505
1000000, 10, 5, 4200, 634426
1000000, 10, 5, 4200, 634496
1000000, 10, 5, 4200, 634152
1000000, 10, 5, 4300, 637874
1000000, 10, 5, 4300, 638380
1000000, 10, 5, 4300, 638487
1000000, 10, 5, 4300, 637689
1000000, 10, 5, 4300, 637512
1000000, 10, 5, 4300, 638513
1000000, 10, 5, 4300, 638268
1000000, 10, 5, 4300, 638347
1000000, 10, 5, 4300, 638043
1000000, 10, 5, 4300, 638466
1000000, 10, 5, 4400, 641763
1000000, 10, 5, 4400, 641686
1000000, 10, 5, 4400, 641635
1000000, 10, 5, 4400, 641774
1000000, 10, 5, 4400, 641684
1000000, 10, 5, 4400, 641632
1000000, 10, 5, 4400, 641957
1000000, 10, 5, 4400, 641568
1000000, 10, 5, 4400, 641521
1000000, 10, 5, 4400, 641650
1000000, 10, 5, 4500, 645099
1000000, 10, 5, 4500, 645084
1000000, 10, 5, 4500, 645426
1000000, 10, 5, 4500, 645167
1000000, 10, 5, 4500, 645426
1000000, 10, 5, 4500, 645261
1000000, 10, 5, 4500, 645009
1000000, 10, 5, 4500, 645221
1000000, 10, 5, 4500, 645392
1000000, 10, 5, 4500, 645494
1000000, 10, 5, 4600, 648670
1000000, 10, 5, 4600, 648386
1000000, 10, 5, 4600, 647991
1000000, 10, 5, 4600, 647965
1000000, 10, 5, 4600, 648357
1000000, 10, 5, 4600, 648293
1000000, 10, 5, 4600, 648157
1000000, 10, 5, 4600, 648216
1000000, 10, 5, 4600, 648435
1000000, 10, 5, 4600, 648310
1000000, 10, 5, 4700, 650926
1000000, 10, 5, 4700, 651159
1000000, 10, 5, 4700, 650910
1000000, 10, 5, 4700, 650913
1000000, 10, 5, 4700, 651042
1000000, 10, 5, 4700, 651208
1000000, 10, 5, 4700, 651290
1000000, 10, 5, 4700, 651149
1000000, 10, 5, 4700, 651156
1000000, 10, 5, 4700, 651063
1000000, 10, 5, 4800, 653745
1000000, 10, 5, 4800, 653748
1000000, 10, 5, 4800, 653778
1000000, 10, 5, 4800, 653852
1000000, 10, 5, 4800, 653613
1000000, 10, 5, 4800, 653553
1000000, 10, 5, 4800, 653864
1000000, 10, 5, 4800, 654028
1000000, 10, 5, 4800, 653550
1000000, 10, 5, 4800, 654039
1000000, 10, 5, 4900, 656545
1000000, 10, 5, 4900, 656261
1000000, 10, 5, 4900, 656476
1000000, 10, 5, 4900, 656131
1000000, 10, 5, 4900, 656269
1000000, 10, 5, 4900, 656637
1000000, 10, 5, 4900, 656318
1000000, 10, 5, 4900, 656287
1000000, 10, 5, 4900, 656177
1000000, 10, 5, 4900, 656508
1000000, 10, 5, 5000, 658745
1000000, 10, 5, 5000, 658507
1000000, 10, 5, 5000, 658389
1000000, 10, 5, 5000, 658739
1000000, 10, 5, 5000, 658549
1000000, 10, 5, 5000, 658921
1000000, 10, 5, 5000, 658659
1000000, 10, 5, 5000, 658705
1000000, 10, 5, 5000, 658487
1000000, 10, 5, 5000, 658669
1000000, 10, 5, 5100, 660698
1000000, 10, 5, 5100, 660810
1000000, 10, 5, 5100, 661030
1000000, 10, 5, 5100, 660891
1000000, 10, 5, 5100, 660580
1000000, 10, 5, 5100, 660957
1000000, 10, 5, 5100, 660936
1000000, 10, 5, 5100, 660862
1000000, 10, 5, 5100, 660696
1000000, 10, 5, 5100, 660672
1000000, 10, 5, 5200, 662739
1000000, 10, 5, 5200, 662603
1000000, 10, 5, 5200, 662492
1000000, 10, 5, 5200, 662840
1000000, 10, 5, 5200, 662900
1000000, 10, 5, 5200, 662641
1000000, 10, 5, 5200, 662839
1000000, 10, 5, 5200, 662733
1000000, 10, 5, 5200, 662684
1000000, 10, 5, 5200, 662815
1000000, 10, 5, 5300, 664652
1000000, 10, 5, 5300, 664763
1000000, 10, 5, 5300, 664258
1000000, 10, 5, 5300, 664441
1000000, 10, 5, 5300, 664534
1000000, 10, 5, 5300, 664834
1000000, 10, 5, 5300, 664668
1000000, 10, 5, 5300, 664442
1000000, 10, 5, 5300, 664583
1000000, 10, 5, 5300, 664310
1000000, 10, 5, 5400, 666226
1000000, 10, 5, 5400, 666166
1000000, 10, 5, 5400, 666045
1000000, 10, 5, 5400, 666207
1000000, 10, 5, 5400, 666372
1000000, 10, 5, 5400, 666197
1000000, 10, 5, 5400, 666044
1000000, 10, 5, 5400, 666221
1000000, 10, 5, 5400, 666326
1000000, 10, 5, 5400, 666315
1000000, 10, 5, 5500, 667768
1000000, 10, 5, 5500, 667732
1000000, 10, 5, 5500, 667604
1000000, 10, 5, 5500, 667649
1000000, 10, 5, 5500, 667613
1000000, 10, 5, 5500, 667977
1000000, 10, 5, 5500, 667800
1000000, 10, 5, 5500, 667815
1000000, 10, 5, 5500, 667735
1000000, 10, 5, 5500, 667714
1000000, 10, 5, 5600, 669092
1000000, 10, 5, 5600, 669197
1000000, 10, 5, 5600, 669240
1000000, 10, 5, 5600, 669388
1000000, 10, 5, 5600, 669254
1000000, 10, 5, 5600, 668948
1000000, 10, 5, 5600, 669060
1000000, 10, 5, 5600, 669189
1000000, 10, 5, 5600, 669186
1000000, 10, 5, 5600, 669262
1000000, 10, 5, 5700, 670655
1000000, 10, 5, 5700, 670802
1000000, 10, 5, 5700, 670617
1000000, 10, 5, 5700, 670468
1000000, 10, 5, 5700, 670465
1000000, 10, 5, 5700, 670657
1000000, 10, 5, 5700, 670561
1000000, 10, 5, 5700, 670495
1000000, 10, 5, 5700, 670491
1000000, 10, 5, 5700, 670522
1000000, 10, 5, 5800, 671700
1000000, 10, 5, 5800, 671879
1000000, 10, 5, 5800, 671790
1000000, 10, 5, 5800, 671884
1000000, 10, 5, 5800, 671719
1000000, 10, 5, 5800, 671717
1000000, 10, 5, 5800, 671642
1000000, 10, 5, 5800, 671872
1000000, 10, 5, 5800, 671737
1000000, 10, 5, 5800, 671704
1000000, 10, 5, 5900, 672881
1000000, 10, 5, 5900, 672817
1000000, 10, 5, 5900, 672949
1000000, 10, 5, 5900, 672739
1000000, 10, 5, 5900, 673053
1000000, 10, 5, 5900, 672869
1000000, 10, 5, 5900, 673040
1000000, 10, 5, 5900, 672993
1000000, 10, 5, 5900, 672777
1000000, 10, 5, 5900, 672918
1000000, 10, 5, 6000, 673918
1000000, 10, 5, 6000, 673926
1000000, 10, 5, 6000, 673797
1000000, 10, 5, 6000, 673777
1000000, 10, 5, 6000, 673903
1000000, 10, 5, 6000, 673772
1000000, 10, 5, 6000, 673947
1000000, 10, 5, 6000, 673953
1000000, 10, 5, 6000, 673920
1000000, 10, 5, 6000, 673781
1000000, 10, 5, 6100, 674914
1000000, 10, 5, 6100, 674979
1000000, 10, 5, 6100, 675036
1000000, 10, 5, 6100, 674915
1000000, 10, 5, 6100, 675091
1000000, 10, 5, 6100, 674930
1000000, 10, 5, 6100, 674889
1000000, 10, 5, 6100, 674865
1000000, 10, 5, 6100, 674884
1000000, 10, 5, 6100, 674853
1000000, 10, 5, 6200, 675859
1000000, 10, 5, 6200, 675712
1000000, 10, 5, 6200, 675622
1000000, 10, 5, 6200, 675628
1000000, 10, 5, 6200, 675766
1000000, 10, 5, 6200, 675863
1000000, 10, 5, 6200, 675777
1000000, 10, 5, 6200, 675902
1000000, 10, 5, 6200, 675947
1000000, 10, 5, 6200, 675789
1000000, 10, 5, 6300, 676601
1000000, 10, 5, 6300, 676617
1000000, 10, 5, 6300, 676586
1000000, 10, 5, 6300, 676652
1000000, 10, 5, 6300, 676587
1000000, 10, 5, 6300, 676645
1000000, 10, 5, 6300, 676725
1000000, 10, 5, 6300, 676644
1000000, 10, 5, 6300, 676618
1000000, 10, 5, 6300, 676714
1000000, 10, 5, 6400, 677365
1000000, 10, 5, 6400, 677475
1000000, 10, 5, 6400, 677365
1000000, 10, 5, 6400, 677216
1000000, 10, 5, 6400, 677588
1000000, 10, 5, 6400, 677387
1000000, 10, 5, 6400, 677239
1000000, 10, 5, 6400, 677310
1000000, 10, 5, 6400, 677273
1000000, 10, 5, 6400, 677317
1000000, 10, 5, 6500, 678120
1000000, 10, 5, 6500, 678115
1000000, 10, 5, 6500, 678076
1000000, 10, 5, 6500, 678000
1000000, 10, 5, 6500, 677948
1000000, 10, 5, 6500, 677965
1000000, 10, 5, 6500, 678002
1000000, 10, 5, 6500, 678107
1000000, 10, 5, 6500, 678136
1000000, 10, 5, 6500, 678185
1000000, 10, 5, 6600, 678820
1000000, 10, 5, 6600, 678658
1000000, 10, 5, 6600, 678638
1000000, 10, 5, 6600, 678665
1000000, 10, 5, 6600, 678778
1000000, 10, 5, 6600, 678617
1000000, 10, 5, 6600, 678631
1000000, 10, 5, 6600, 678667
1000000, 10, 5, 6600, 678652
1000000, 10, 5, 6600, 678747
1000000, 10, 5, 6700, 679307
1000000, 10, 5, 6700, 679308
1000000, 10, 5, 6700, 679293
1000000, 10, 5, 6700, 679251
1000000, 10, 5, 6700, 679208
1000000, 10, 5, 6700, 679282
1000000, 10, 5, 6700, 679308
1000000, 10, 5, 6700, 679401
1000000, 10, 5, 6700, 679343
1000000, 10, 5, 6700, 679233
1000000, 10, 5, 6800, 679790
1000000, 10, 5, 6800, 679867
1000000, 10, 5, 6800, 679935
1000000, 10, 5, 6800, 679759
1000000, 10, 5, 6800, 679748
1000000, 10, 5, 6800, 679878
1000000, 10, 5, 6800, 679799
1000000, 10, 5, 6800, 679718
1000000, 10, 5, 6800, 679843
1000000, 10, 5, 6800, 679809
1000000, 10, 5, 6900, 680149
1000000, 10, 5, 6900, 680264
1000000, 10, 5, 6900, 680235
1000000, 10, 5, 6900, 680283
1000000, 10, 5, 6900, 680344
1000000, 10, 5, 6900, 680249
1000000, 10, 5, 6900, 680251
1000000, 10, 5, 6900, 680241
1000000, 10, 5, 6900, 680261
1000000, 10, 5, 6900, 680268
1000000, 10, 5, 7000, 680692
1000000, 10, 5, 7000, 680714
1000000, 10, 5, 7000, 680747
1000000, 10, 5, 7000, 680727
1000000, 10, 5, 7000, 680762
1000000, 10, 5, 7000, 680626
1000000, 10, 5, 7000, 680649
1000000, 10, 5, 7000, 680689
1000000, 10, 5, 7000, 680735
1000000, 10, 5, 7000, 680580
1000000, 10, 5, 7100, 681052
1000000, 10, 5, 7100, 680965
1000000, 10, 5, 7100, 681067
1000000, 10, 5, 7100, 681204
1000000, 10, 5, 7100, 681151
1000000, 10, 5, 7100, 681170
1000000, 10, 5, 7100, 681102
1000000, 10, 5, 7100, 681088
1000000, 10, 5, 7100, 681061
1000000, 10, 5, 7100, 681119
1000000, 10, 5, 7200, 681566
1000000, 10, 5, 7200, 681432
1000000, 10, 5, 7200, 681498
1000000, 10, 5, 7200, 681427
1000000, 10, 5, 7200, 681475
1000000, 10, 5, 7200, 681433
1000000, 10, 5, 7200, 681596
1000000, 10, 5, 7200, 681449
1000000, 10, 5, 7200, 681500
1000000, 10, 5, 7200, 681517
1000000, 10, 5, 7300, 681922
1000000, 10, 5, 7300, 681793
1000000, 10, 5, 7300, 681796
1000000, 10, 5, 7300, 681795
1000000, 10, 5, 7300, 681798
1000000, 10, 5, 7300, 681795
1000000, 10, 5, 7300, 681838
1000000, 10, 5, 7300, 681715
1000000, 10, 5, 7300, 681845
1000000, 10, 5, 7300, 681840
1000000, 10, 5, 7400, 682002
1000000, 10, 5, 7400, 682070
1000000, 10, 5, 7400, 682173
1000000, 10, 5, 7400, 682091
1000000, 10, 5, 7400, 682066
1000000, 10, 5, 7400, 682090
1000000, 10, 5, 7400, 682107
1000000, 10, 5, 7400, 682074
1000000, 10, 5, 7400, 682038
1000000, 10, 5, 7400, 682179
1000000, 10, 5, 7500, 682381
1000000, 10, 5, 7500, 682357
1000000, 10, 5, 7500, 682375
1000000, 10, 5, 7500, 682412
1000000, 10, 5, 7500, 682386
1000000, 10, 5, 7500, 682421
1000000, 10, 5, 7500, 682381
1000000, 10, 5, 7500, 682449
1000000, 10, 5, 7500, 682318
1000000, 10, 5, 7500, 682331
1000000, 10, 5, 7600, 682586
1000000, 10, 5, 7600, 682598
1000000, 10, 5, 7600, 682645
1000000, 10, 5, 7600, 682577
1000000, 10, 5, 7600, 682610
1000000, 10, 5, 7600, 682626
1000000, 10, 5, 7600, 682541
1000000, 10, 5, 7600, 682671
1000000, 10, 5, 7600, 682624
1000000, 10, 5, 7600, 682626
1000000, 10, 5, 7700, 682867
1000000, 10, 5, 7700, 682838
1000000, 10, 5, 7700, 682758
1000000, 10, 5, 7700, 682788
1000000, 10, 5, 7700, 682827
1000000, 10, 5, 7700, 682850
1000000, 10, 5, 7700, 682830
1000000, 10, 5, 7700, 682769
1000000, 10, 5, 7700, 682837
1000000, 10, 5, 7700, 682737
1000000, 10, 5, 7800, 683003
1000000, 10, 5, 7800, 682973
1000000, 10, 5, 7800, 683058
1000000, 10, 5, 7800, 683061
1000000, 10, 5, 7800, 683028
1000000, 10, 5, 7800, 683021
