NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 26, 1, 0.17, 926830
1000000, 50, 26, 1, 0.17, 923884
1000000, 50, 26, 1, 0.17, 928777
1000000, 50, 26, 1, 0.17, 927985
1000000, 50, 26, 1, 0.17, 925372
1000000, 50, 26, 1, 0.17, 926024
1000000, 50, 26, 1, 0.17, 928268
1000000, 50, 26, 1, 0.17, 927923
1000000, 50, 26, 1, 0.17, 926683
1000000, 50, 26, 1, 0.17, 928489
1000000, 50, 26, 1, 0.17, 929261
1000000, 50, 26, 1, 0.17, 929167
1000000, 50, 26, 1, 0.17, 925656
1000000, 50, 26, 1, 0.17, 929808
1000000, 50, 26, 1, 0.17, 927782
1000000, 50, 26, 1, 0.17, 926353
1000000, 50, 26, 1, 0.17, 928071
1000000, 50, 26, 1, 0.17, 927430
1000000, 50, 26, 1, 0.17, 925822
1000000, 50, 26, 1, 0.18, 937296
1000000, 50, 26, 1, 0.18, 935381
1000000, 50, 26, 1, 0.18, 938595
1000000, 50, 26, 1, 0.18, 939316
1000000, 50, 26, 1, 0.18, 936110
1000000, 50, 26, 1, 0.18, 942043
1000000, 50, 26, 1, 0.18, 933146
1000000, 50, 26, 1, 0.18, 940330
1000000, 50, 26, 1, 0.18, 939598
1000000, 50, 26, 1, 0.18, 939364
1000000, 50, 26, 1, 0.18, 938756
1000000, 50, 26, 1, 0.18, 938890
1000000, 50, 26, 1, 0.18, 940449
1000000, 50, 26, 1, 0.18, 939912
1000000, 50, 26, 1, 0.18, 937644
1000000, 50, 26, 1, 0.18, 938433
1000000, 50, 26, 1, 0.18, 936657
1000000, 50, 26, 1, 0.18, 936287
1000000, 50, 26, 1, 0.18, 936252
1000000, 50, 26, 1, 0.18, 937889
1000000, 50, 26, 1, 0.18, 938275
1000000, 50, 26, 1, 0.18, 938214
1000000, 50, 26, 1, 0.18, 939176
1000000, 50, 26, 1, 0.18, 937736
1000000, 50, 26, 1, 0.18, 939266
1000000, 50, 26, 1, 0.18, 940573
1000000, 50, 26, 1, 0.18, 938927
1000000, 50, 26, 1, 0.18, 937053
1000000, 50, 26, 1, 0.18, 937151
1000000, 50, 26, 1, 0.18, 938130
1000000, 50, 26, 1, 0.19, 946748
1000000, 50, 26, 1, 0.19, 946093
1000000, 50, 26, 1, 0.19, 946286
1000000, 50, 26, 1, 0.19, 949577
1000000, 50, 26, 1, 0.19, 944786
1000000, 50, 26, 1, 0.19, 946903
1000000, 50, 26, 1, 0.19, 949347
1000000, 50, 26, 1, 0.19, 949337
1000000, 50, 26, 1, 0.19, 947381
1000000, 50, 26, 1, 0.19, 948651
1000000, 50, 26, 1, 0.19, 947273
1000000, 50, 26, 1, 0.19, 946132
1000000, 50, 26, 1, 0.19, 946814
1000000, 50, 26, 1, 0.19, 947175
1000000, 50, 26, 1, 0.19, 946845
1000000, 50, 26, 1, 0.19, 948496
1000000, 50, 26, 1, 0.19, 948595
1000000, 50, 26, 1, 0.19, 945647
1000000, 50, 26, 1, 0.19, 946742
1000000, 50, 26, 1, 0.19, 949382
1000000, 50, 26, 1, 0.19, 952378
1000000, 50, 26, 1, 0.19, 946873
1000000, 50, 26, 1, 0.19, 946562
1000000, 50, 26, 1, 0.19, 947028
1000000, 50, 26, 1, 0.19, 948305
1000000, 50, 26, 1, 0.19, 944400
1000000, 50, 26, 1, 0.19, 946167
1000000, 50, 26, 1, 0.19, 946621
1000000, 50, 26, 1, 0.19, 948190
1000000, 50, 26, 1, 0.19, 948714
1000000, 50, 26, 1, 0.2, 953832
1000000, 50, 26, 1, 0.2, 952402
1000000, 50, 26, 1, 0.2, 954152
1000000, 50, 26, 1, 0.2, 956070
1000000, 50, 26, 1, 0.2, 956317
1000000, 50, 26, 1, 0.2, 952243
1000000, 50, 26, 1, 0.2, 954602
1000000, 50, 26, 1, 0.2, 952845
1000000, 50, 26, 1, 0.2, 954277
1000000, 50, 26, 1, 0.2, 954450
1000000, 50, 26, 1, 0.2, 954509
1000000, 50, 26, 1, 0.2, 957202
1000000, 50, 26, 1, 0.2, 953529
