NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 10, 5, 1, 0.14, 234468
1000000, 10, 5, 1, 0.14, 234859
1000000, 10, 5, 1, 0.14, 234233
1000000, 10, 5, 1, 0.14, 233048
1000000, 10, 5, 1, 0.14, 233690
1000000, 10, 5, 1, 0.14, 234851
1000000, 10, 5, 1, 0.14, 234726
1000000, 10, 5, 1, 0.14, 233795
1000000, 10, 5, 1, 0.14, 235229
1000000, 10, 5, 1, 0.14, 233582
1000000, 10, 5, 1, 0.14, 234026
1000000, 10, 5, 1, 0.14, 233833
1000000, 10, 5, 1, 0.14, 232362
1000000, 10, 5, 1, 0.14, 235628
1000000, 10, 5, 1, 0.14, 235317
1000000, 10, 5, 1, 0.14, 234472
1000000, 10, 5, 1, 0.14, 233564
1000000, 10, 5, 1, 0.14, 233693
1000000, 10, 5, 1, 0.14, 235679
1000000, 10, 5, 1, 0.14, 233700
1000000, 10, 5, 1, 0.14, 231042
1000000, 10, 5, 1, 0.14, 233342
1000000, 10, 5, 1, 0.15, 262375
1000000, 10, 5, 1, 0.15, 262057
1000000, 10, 5, 1, 0.15, 262697
1000000, 10, 5, 1, 0.15, 264128
1000000, 10, 5, 1, 0.15, 259051
1000000, 10, 5, 1, 0.15, 263795
1000000, 10, 5, 1, 0.15, 262310
1000000, 10, 5, 1, 0.15, 260900
1000000, 10, 5, 1, 0.15, 262181
1000000, 10, 5, 1, 0.15, 261631
1000000, 10, 5, 1, 0.15, 262362
1000000, 10, 5, 1, 0.15, 261540
1000000, 10, 5, 1, 0.15, 263242
1000000, 10, 5, 1, 0.15, 261413
1000000, 10, 5, 1, 0.15, 261777
1000000, 10, 5, 1, 0.15, 259982
1000000, 10, 5, 1, 0.15, 262203
1000000, 10, 5, 1, 0.15, 263768
1000000, 10, 5, 1, 0.15, 261290
1000000, 10, 5, 1, 0.15, 262389
1000000, 10, 5, 1, 0.15, 262814
1000000, 10, 5, 1, 0.15, 261518
1000000, 10, 5, 1, 0.15, 262610
1000000, 10, 5, 1, 0.15, 262085
1000000, 10, 5, 1, 0.15, 261324
1000000, 10, 5, 1, 0.15, 263281
1000000, 10, 5, 1, 0.15, 261936
1000000, 10, 5, 1, 0.15, 260925
1000000, 10, 5, 1, 0.15, 262705
1000000, 10, 5, 1, 0.15, 262327
1000000, 10, 5, 1, 0.16, 285302
1000000, 10, 5, 1, 0.16, 286725
1000000, 10, 5, 1, 0.16, 285156
1000000, 10, 5, 1, 0.16, 285706
1000000, 10, 5, 1, 0.16, 285138
1000000, 10, 5, 1, 0.16, 286132
1000000, 10, 5, 1, 0.16, 286351
1000000, 10, 5, 1, 0.16, 285577
1000000, 10, 5, 1, 0.16, 285204
1000000, 10, 5, 1, 0.16, 285537
1000000, 10, 5, 1, 0.16, 285675
1000000, 10, 5, 1, 0.16, 286372
1000000, 10, 5, 1, 0.16, 285694
1000000, 10, 5, 1, 0.16, 285827
1000000, 10, 5, 1, 0.16, 286249
1000000, 10, 5, 1, 0.16, 285492
1000000, 10, 5, 1, 0.16, 284875
1000000, 10, 5, 1, 0.16, 286141
1000000, 10, 5, 1, 0.16, 285441
1000000, 10, 5, 1, 0.16, 286545
1000000, 10, 5, 1, 0.16, 285512
1000000, 10, 5, 1, 0.16, 285826
1000000, 10, 5, 1, 0.16, 285332
1000000, 10, 5, 1, 0.16, 284923
1000000, 10, 5, 1, 0.16, 286703
1000000, 10, 5, 1, 0.16, 285964
1000000, 10, 5, 1, 0.16, 286581
1000000, 10, 5, 1, 0.16, 285181
1000000, 10, 5, 1, 0.16, 284941
1000000, 10, 5, 1, 0.16, 286802
1000000, 10, 5, 1, 0.17, 306514
1000000, 10, 5, 1, 0.17, 307577
1000000, 10, 5, 1, 0.17, 306140
1000000, 10, 5, 1, 0.17, 305574
1000000, 10, 5, 1, 0.17, 305341
1000000, 10, 5, 1, 0.17, 306235
1000000, 10, 5, 1, 0.17, 306580
1000000, 10, 5, 1, 0.17, 304951
1000000, 10, 5, 1, 0.17, 305517
1000000, 10, 5, 1, 0.17, 305635
1000000, 10, 5, 1, 0.17, 305726
1000000, 10, 5, 1, 0.17, 305657
1000000, 10, 5, 1, 0.17, 305907
1000000, 10, 5, 1, 0.17, 306342
1000000, 10, 5, 1, 0.17, 306728
1000000, 10, 5, 1, 0.17, 305915
1000000, 10, 5, 1, 0.17, 306405
1000000, 10, 5, 1, 0.17, 306043
1000000, 10, 5, 1, 0.17, 305754
1000000, 10, 5, 1, 0.17, 306141
1000000, 10, 5, 1, 0.17, 304649
1000000, 10, 5, 1, 0.17, 306825
1000000, 10, 5, 1, 0.17, 306287
1000000, 10, 5, 1, 0.17, 306735
1000000, 10, 5, 1, 0.17, 306386
1000000, 10, 5, 1, 0.17, 305561
1000000, 10, 5, 1, 0.17, 305595
1000000, 10, 5, 1, 0.17, 305510
1000000, 10, 5, 1, 0.17, 305417
1000000, 10, 5, 1, 0.17, 305299
1000000, 10, 5, 1, 0.18, 323467
1000000, 10, 5, 1, 0.18, 323152
1000000, 10, 5, 1, 0.18, 323556
1000000, 10, 5, 1, 0.18, 322073
1000000, 10, 5, 1, 0.18, 323874
1000000, 10, 5, 1, 0.18, 323522
1000000, 10, 5, 1, 0.18, 322708
1000000, 10, 5, 1, 0.18, 323680
1000000, 10, 5, 1, 0.18, 323174
1000000, 10, 5, 1, 0.18, 322376
1000000, 10, 5, 1, 0.18, 322895
1000000, 10, 5, 1, 0.18, 322639
1000000, 10, 5, 1, 0.18, 323166
1000000, 10, 5, 1, 0.18, 322888
1000000, 10, 5, 1, 0.18, 322954
1000000, 10, 5, 1, 0.18, 323187
1000000, 10, 5, 1, 0.18, 322602
1000000, 10, 5, 1, 0.18, 323011
1000000, 10, 5, 1, 0.18, 323466
1000000, 10, 5, 1, 0.18, 323523
1000000, 10, 5, 1, 0.18, 322713
1000000, 10, 5, 1, 0.18, 322615
1000000, 10, 5, 1, 0.18, 323322
1000000, 10, 5, 1, 0.18, 322449
1000000, 10, 5, 1, 0.18, 323424
1000000, 10, 5, 1, 0.18, 323837
1000000, 10, 5, 1, 0.18, 321957
1000000, 10, 5, 1, 0.18, 322534
1000000, 10, 5, 1, 0.18, 322917
1000000, 10, 5, 1, 0.18, 323564
1000000, 10, 5, 1, 0.19, 337660
1000000, 10, 5, 1, 0.19, 337989
1000000, 10, 5, 1, 0.19, 337792
1000000, 10, 5, 1, 0.19, 338913
1000000, 10, 5, 1, 0.19, 336667
1000000, 10, 5, 1, 0.19, 337070
1000000, 10, 5, 1, 0.19, 337277
1000000, 10, 5, 1, 0.19, 336769
1000000, 10, 5, 1, 0.19, 335619
1000000, 10, 5, 1, 0.19, 337325
1000000, 10, 5, 1, 0.19, 337353
1000000, 10, 5, 1, 0.19, 337113
1000000, 10, 5, 1, 0.19, 336829
1000000, 10, 5, 1, 0.19, 338100
1000000, 10, 5, 1, 0.19, 336772
1000000, 10, 5, 1, 0.19, 337912
1000000, 10, 5, 1, 0.19, 337952
1000000, 10, 5, 1, 0.19, 338107
1000000, 10, 5, 1, 0.19, 337600
1000000, 10, 5, 1, 0.19, 338476
1000000, 10, 5, 1, 0.19, 337933
1000000, 10, 5, 1, 0.19, 337951
1000000, 10, 5, 1, 0.19, 337618
1000000, 10, 5, 1, 0.19, 337930
1000000, 10, 5, 1, 0.19, 338035
1000000, 10, 5, 1, 0.19, 337087
1000000, 10, 5, 1, 0.19, 338433
1000000, 10, 5, 1, 0.19, 338428
1000000, 10, 5, 1, 0.19, 337267
1000000, 10, 5, 1, 0.19, 337893
1000000, 10, 5, 1, 0.2, 350426
1000000, 10, 5, 1, 0.2, 350174
1000000, 10, 5, 1, 0.2, 350203
1000000, 10, 5, 1, 0.2, 351079
1000000, 10, 5, 1, 0.2, 350624
1000000, 10, 5, 1, 0.2, 350409
1000000, 10, 5, 1, 0.2, 349543
1000000, 10, 5, 1, 0.2, 350336
1000000, 10, 5, 1, 0.2, 349777
1000000, 10, 5, 1, 0.2, 350040
1000000, 10, 5, 1, 0.2, 349124
1000000, 10, 5, 1, 0.2, 350034
1000000, 10, 5, 1, 0.2, 350232
1000000, 10, 5, 1, 0.2, 350540
1000000, 10, 5, 1, 0.2, 350179
1000000, 10, 5, 1, 0.2, 349049
1000000, 10, 5, 1, 0.2, 350139
1000000, 10, 5, 1, 0.2, 349877
1000000, 10, 5, 1, 0.2, 349941
1000000, 10, 5, 1, 0.2, 349177
1000000, 10, 5, 1, 0.2, 349683
1000000, 10, 5, 1, 0.2, 349657
1000000, 10, 5, 1, 0.2, 350238
1000000, 10, 5, 1, 0.2, 349964
1000000, 10, 5, 1, 0.2, 349357
1000000, 10, 5, 1, 0.2, 348996
1000000, 10, 5, 1, 0.2, 350363
1000000, 10, 5, 1, 0.2, 350636
1000000, 10, 5, 1, 0.2, 350156
1000000, 10, 5, 1, 0.2, 349441
1000000, 10, 5, 1, 0.21, 360931
1000000, 10, 5, 1, 0.21, 361443
1000000, 10, 5, 1, 0.21, 361093
1000000, 10, 5, 1, 0.21, 360807
1000000, 10, 5, 1, 0.21, 360536
1000000, 10, 5, 1, 0.21, 361378
1000000, 10, 5, 1, 0.21, 360616
1000000, 10, 5, 1, 0.21, 360828
1000000, 10, 5, 1, 0.21, 360608
1000000, 10, 5, 1, 0.21, 360808
1000000, 10, 5, 1, 0.21, 360818
1000000, 10, 5, 1, 0.21, 361006
1000000, 10, 5, 1, 0.21, 360776
1000000, 10, 5, 1, 0.21, 360429
1000000, 10, 5, 1, 0.21, 361262
1000000, 10, 5, 1, 0.21, 361037
1000000, 10, 5, 1, 0.21, 360802
1000000, 10, 5, 1, 0.21, 360212
1000000, 10, 5, 1, 0.21, 361258
1000000, 10, 5, 1, 0.21, 360727
1000000, 10, 5, 1, 0.21, 360861
1000000, 10, 5, 1, 0.21, 360379
1000000, 10, 5, 1, 0.21, 360655
1000000, 10, 5, 1, 0.21, 360499
1000000, 10, 5, 1, 0.21, 360972
1000000, 10, 5, 1, 0.21, 360537
1000000, 10, 5, 1, 0.21, 361056
1000000, 10, 5, 1, 0.21, 360748
1000000, 10, 5, 1, 0.21, 360777
1000000, 10, 5, 1, 0.21, 360825
1000000, 10, 5, 1, 0.22, 370188
1000000, 10, 5, 1, 0.22, 369876
1000000, 10, 5, 1, 0.22, 370490
1000000, 10, 5, 1, 0.22, 369433
1000000, 10, 5, 1, 0.22, 369974
1000000, 10, 5, 1, 0.22, 370432
1000000, 10, 5, 1, 0.22, 370052
1000000, 10, 5, 1, 0.22, 370641
1000000, 10, 5, 1, 0.22, 370810
1000000, 10, 5, 1, 0.22, 370686
1000000, 10, 5, 1, 0.22, 370658
1000000, 10, 5, 1, 0.22, 370023
1000000, 10, 5, 1, 0.22, 369602
1000000, 10, 5, 1, 0.22, 370577
1000000, 10, 5, 1, 0.22, 370056
1000000, 10, 5, 1, 0.22, 370136
1000000, 10, 5, 1, 0.22, 369889
1000000, 10, 5, 1, 0.22, 370645
1000000, 10, 5, 1, 0.22, 369512
1000000, 10, 5, 1, 0.22, 371121
1000000, 10, 5, 1, 0.22, 369748
1000000, 10, 5, 1, 0.22, 369644
1000000, 10, 5, 1, 0.22, 369788
1000000, 10, 5, 1, 0.22, 370412
1000000, 10, 5, 1, 0.22, 370155
1000000, 10, 5, 1, 0.22, 370523
1000000, 10, 5, 1, 0.22, 370967
1000000, 10, 5, 1, 0.22, 369575
1000000, 10, 5, 1, 0.22, 370057
1000000, 10, 5, 1, 0.22, 370438
1000000, 10, 5, 1, 0.23, 378114
1000000, 10, 5, 1, 0.23, 378119
1000000, 10, 5, 1, 0.23, 377800
1000000, 10, 5, 1, 0.23, 378226
1000000, 10, 5, 1, 0.23, 378381
1000000, 10, 5, 1, 0.23, 377969
1000000, 10, 5, 1, 0.23, 378236
1000000, 10, 5, 1, 0.23, 377909
1000000, 10, 5, 1, 0.23, 378314
1000000, 10, 5, 1, 0.23, 378583
1000000, 10, 5, 1, 0.23, 378056
1000000, 10, 5, 1, 0.23, 378276
1000000, 10, 5, 1, 0.23, 378871
1000000, 10, 5, 1, 0.23, 378397
1000000, 10, 5, 1, 0.23, 377935
1000000, 10, 5, 1, 0.23, 377883
1000000, 10, 5, 1, 0.23, 377896
1000000, 10, 5, 1, 0.23, 378495
1000000, 10, 5, 1, 0.23, 378342
1000000, 10, 5, 1, 0.23, 377747
1000000, 10, 5, 1, 0.23, 378098
1000000, 10, 5, 1, 0.23, 377522
1000000, 10, 5, 1, 0.23, 378730
1000000, 10, 5, 1, 0.23, 377706
1000000, 10, 5, 1, 0.23, 378277
1000000, 10, 5, 1, 0.23, 378014
1000000, 10, 5, 1, 0.23, 377599
1000000, 10, 5, 1, 0.23, 379176
1000000, 10, 5, 1, 0.23, 378081
1000000, 10, 5, 1, 0.23, 377992
1000000, 10, 5, 1, 0.24, 384899
1000000, 10, 5, 1, 0.24, 384757
1000000, 10, 5, 1, 0.24, 384966
1000000, 10, 5, 1, 0.24, 385635
1000000, 10, 5, 1, 0.24, 385011
1000000, 10, 5, 1, 0.24, 385167
1000000, 10, 5, 1, 0.24, 384627
1000000, 10, 5, 1, 0.24, 385368
1000000, 10, 5, 1, 0.24, 384838
1000000, 10, 5, 1, 0.24, 385117
1000000, 10, 5, 1, 0.24, 385437
1000000, 10, 5, 1, 0.24, 384936
1000000, 10, 5, 1, 0.24, 385286
1000000, 10, 5, 1, 0.24, 385756
1000000, 10, 5, 1, 0.24, 385396
1000000, 10, 5, 1, 0.24, 384857
1000000, 10, 5, 1, 0.24, 385053
1000000, 10, 5, 1, 0.24, 384971
1000000, 10, 5, 1, 0.24, 385710
1000000, 10, 5, 1, 0.24, 384991
1000000, 10, 5, 1, 0.24, 384732
1000000, 10, 5, 1, 0.24, 385233
1000000, 10, 5, 1, 0.24, 385245
1000000, 10, 5, 1, 0.24, 384987
1000000, 10, 5, 1, 0.24, 384538
1000000, 10, 5, 1, 0.24, 384874
1000000, 10, 5, 1, 0.24, 385064
1000000, 10, 5, 1, 0.24, 385338
1000000, 10, 5, 1, 0.24, 384795
1000000, 10, 5, 1, 0.24, 385149
1000000, 10, 5, 1, 0.25, 390832
1000000, 10, 5, 1, 0.25, 390935
1000000, 10, 5, 1, 0.25, 390722
1000000, 10, 5, 1, 0.25, 390945
1000000, 10, 5, 1, 0.25, 390786
1000000, 10, 5, 1, 0.25, 390809
1000000, 10, 5, 1, 0.25, 390538
1000000, 10, 5, 1, 0.25, 391068
1000000, 10, 5, 1, 0.25, 391378
1000000, 10, 5, 1, 0.25, 390542
1000000, 10, 5, 1, 0.25, 390722
1000000, 10, 5, 1, 0.25, 391137
1000000, 10, 5, 1, 0.25, 390736
1000000, 10, 5, 1, 0.25, 391075
1000000, 10, 5, 1, 0.25, 391054
1000000, 10, 5, 1, 0.25, 390569
1000000, 10, 5, 1, 0.25, 391315
1000000, 10, 5, 1, 0.25, 390919
1000000, 10, 5, 1, 0.25, 390962
1000000, 10, 5, 1, 0.25, 391042
1000000, 10, 5, 1, 0.25, 390919
1000000, 10, 5, 1, 0.25, 390344
1000000, 10, 5, 1, 0.25, 391626
1000000, 10, 5, 1, 0.25, 391371
1000000, 10, 5, 1, 0.25, 391226
1000000, 10, 5, 1, 0.25, 390448
1000000, 10, 5, 1, 0.25, 390861
1000000, 10, 5, 1, 0.25, 390900
1000000, 10, 5, 1, 0.25, 391110
1000000, 10, 5, 1, 0.25, 391135
1000000, 10, 5, 1, 0.26, 396297
1000000, 10, 5, 1, 0.26, 396351
1000000, 10, 5, 1, 0.26, 396412
1000000, 10, 5, 1, 0.26, 396234
1000000, 10, 5, 1, 0.26, 396410
1000000, 10, 5, 1, 0.26, 395704
1000000, 10, 5, 1, 0.26, 396112
1000000, 10, 5, 1, 0.26, 395996
1000000, 10, 5, 1, 0.26, 395981
1000000, 10, 5, 1, 0.26, 396055
1000000, 10, 5, 1, 0.26, 396300
1000000, 10, 5, 1, 0.26, 396119
1000000, 10, 5, 1, 0.26, 396385
1000000, 10, 5, 1, 0.26, 396424
1000000, 10, 5, 1, 0.26, 395943
1000000, 10, 5, 1, 0.26, 396269
1000000, 10, 5, 1, 0.26, 396606
1000000, 10, 5, 1, 0.26, 396220
1000000, 10, 5, 1, 0.26, 396514
1000000, 10, 5, 1, 0.26, 395777
1000000, 10, 5, 1, 0.26, 395915
1000000, 10, 5, 1, 0.26, 396303
1000000, 10, 5, 1, 0.26, 395859
1000000, 10, 5, 1, 0.26, 395931
1000000, 10, 5, 1, 0.26, 396218
1000000, 10, 5, 1, 0.26, 396026
1000000, 10, 5, 1, 0.26, 396284
1000000, 10, 5, 1, 0.26, 396470
1000000, 10, 5, 1, 0.26, 395631
1000000, 10, 5, 1, 0.26, 396589
1000000, 10, 5, 1, 0.27, 400899
1000000, 10, 5, 1, 0.27, 400155
1000000, 10, 5, 1, 0.27, 400747
1000000, 10, 5, 1, 0.27, 400841
1000000, 10, 5, 1, 0.27, 400406
1000000, 10, 5, 1, 0.27, 400537
1000000, 10, 5, 1, 0.27, 400234
1000000, 10, 5, 1, 0.27, 400668
1000000, 10, 5, 1, 0.27, 400739
1000000, 10, 5, 1, 0.27, 400496
1000000, 10, 5, 1, 0.27, 400595
1000000, 10, 5, 1, 0.27, 400498
1000000, 10, 5, 1, 0.27, 400825
1000000, 10, 5, 1, 0.27, 400305
1000000, 10, 5, 1, 0.27, 400937
1000000, 10, 5, 1, 0.27, 401035
1000000, 10, 5, 1, 0.27, 400537
1000000, 10, 5, 1, 0.27, 400610
1000000, 10, 5, 1, 0.27, 400565
1000000, 10, 5, 1, 0.27, 400735
1000000, 10, 5, 1, 0.27, 400671
1000000, 10, 5, 1, 0.27, 400645
1000000, 10, 5, 1, 0.27, 400819
1000000, 10, 5, 1, 0.27, 400860
1000000, 10, 5, 1, 0.27, 400319
1000000, 10, 5, 1, 0.27, 400761
1000000, 10, 5, 1, 0.27, 400444
1000000, 10, 5, 1, 0.27, 400360
1000000, 10, 5, 1, 0.27, 400654
1000000, 10, 5, 1, 0.27, 400672
1000000, 10, 5, 1, 0.28, 404363
1000000, 10, 5, 1, 0.28, 404778
1000000, 10, 5, 1, 0.28, 404939
1000000, 10, 5, 1, 0.28, 404644
1000000, 10, 5, 1, 0.28, 404387
1000000, 10, 5, 1, 0.28, 404609
1000000, 10, 5, 1, 0.28, 404583
1000000, 10, 5, 1, 0.28, 404446
1000000, 10, 5, 1, 0.28, 404646
1000000, 10, 5, 1, 0.28, 404584
1000000, 10, 5, 1, 0.28, 404632
1000000, 10, 5, 1, 0.28, 404193
1000000, 10, 5, 1, 0.28, 404132
1000000, 10, 5, 1, 0.28, 404564
1000000, 10, 5, 1, 0.28, 404777
1000000, 10, 5, 1, 0.28, 404802
1000000, 10, 5, 1, 0.28, 404577
1000000, 10, 5, 1, 0.28, 404469
1000000, 10, 5, 1, 0.28, 403845
1000000, 10, 5, 1, 0.28, 404446
1000000, 10, 5, 1, 0.28, 404693
1000000, 10, 5, 1, 0.28, 404527
1000000, 10, 5, 1, 0.28, 404417
1000000, 10, 5, 1, 0.28, 404819
1000000, 10, 5, 1, 0.28, 404873
1000000, 10, 5, 1, 0.28, 404047
1000000, 10, 5, 1, 0.28, 404384
1000000, 10, 5, 1, 0.28, 404554
1000000, 10, 5, 1, 0.28, 404789
1000000, 10, 5, 1, 0.28, 404627
1000000, 10, 5, 1, 0.29, 407939
1000000, 10, 5, 1, 0.29, 407746
1000000, 10, 5, 1, 0.29, 407711
1000000, 10, 5, 1, 0.29, 407515
1000000, 10, 5, 1, 0.29, 407856
1000000, 10, 5, 1, 0.29, 408185
1000000, 10, 5, 1, 0.29, 407920
1000000, 10, 5, 1, 0.29, 408040
1000000, 10, 5, 1, 0.29, 408000
1000000, 10, 5, 1, 0.29, 407736
1000000, 10, 5, 1, 0.29, 407689
1000000, 10, 5, 1, 0.29, 407664
1000000, 10, 5, 1, 0.29, 407687
1000000, 10, 5, 1, 0.29, 408039
1000000, 10, 5, 1, 0.29, 407797
1000000, 10, 5, 1, 0.29, 407778
1000000, 10, 5, 1, 0.29, 407667
1000000, 10, 5, 1, 0.29, 407406
1000000, 10, 5, 1, 0.29, 407986
1000000, 10, 5, 1, 0.29, 408061
1000000, 10, 5, 1, 0.29, 407968
1000000, 10, 5, 1, 0.29, 408055
1000000, 10, 5, 1, 0.29, 408089
1000000, 10, 5, 1, 0.29, 407816
1000000, 10, 5, 1, 0.29, 408079
1000000, 10, 5, 1, 0.29, 408100
1000000, 10, 5, 1, 0.29, 407710
1000000, 10, 5, 1, 0.29, 407971
1000000, 10, 5, 1, 0.29, 408227
1000000, 10, 5, 1, 0.29, 407556
1000000, 10, 5, 1, 0.3, 410937
1000000, 10, 5, 1, 0.3, 410755
1000000, 10, 5, 1, 0.3, 410478
1000000, 10, 5, 1, 0.3, 410680
1000000, 10, 5, 1, 0.3, 410793
1000000, 10, 5, 1, 0.3, 410546
1000000, 10, 5, 1, 0.3, 410948
1000000, 10, 5, 1, 0.3, 411012
1000000, 10, 5, 1, 0.3, 411006
1000000, 10, 5, 1, 0.3, 411015
1000000, 10, 5, 1, 0.3, 410669
1000000, 10, 5, 1, 0.3, 410620
1000000, 10, 5, 1, 0.3, 410638
1000000, 10, 5, 1, 0.3, 410861
1000000, 10, 5, 1, 0.3, 410893
1000000, 10, 5, 1, 0.3, 410862
1000000, 10, 5, 1, 0.3, 410567
1000000, 10, 5, 1, 0.3, 411319
1000000, 10, 5, 1, 0.3, 410978
1000000, 10, 5, 1, 0.3, 410958
1000000, 10, 5, 1, 0.3, 410192
1000000, 10, 5, 1, 0.3, 410678
1000000, 10, 5, 1, 0.3, 410383
1000000, 10, 5, 1, 0.3, 410704
1000000, 10, 5, 1, 0.3, 410763
1000000, 10, 5, 1, 0.3, 410869
1000000, 10, 5, 1, 0.3, 410444
1000000, 10, 5, 1, 0.3, 410968
1000000, 10, 5, 1, 0.3, 411160
1000000, 10, 5, 1, 0.3, 410550
1000000, 10, 5, 1, 0.31, 413585
1000000, 10, 5, 1, 0.31, 413683
1000000, 10, 5, 1, 0.31, 413253
