NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 26, 1, 0.09, 782614
1000000, 50, 26, 1, 0.09, 783822
1000000, 50, 26, 1, 0.09, 782648
1000000, 50, 26, 1, 0.09, 786140
1000000, 50, 26, 1, 0.09, 783731
1000000, 50, 26, 1, 0.09, 787089
1000000, 50, 26, 1, 0.09, 784726
1000000, 50, 26, 1, 0.09, 788507
1000000, 50, 26, 1, 0.09, 782660
1000000, 50, 26, 1, 0.09, 784233
1000000, 50, 26, 1, 0.09, 788344
1000000, 50, 26, 1, 0.09, 789622
1000000, 50, 26, 1, 0.09, 785704
1000000, 50, 26, 1, 0.09, 787192
1000000, 50, 26, 1, 0.09, 785842
1000000, 50, 26, 1, 0.09, 783670
1000000, 50, 26, 1, 0.09, 784522
1000000, 50, 26, 1, 0.09, 786181
1000000, 50, 26, 1, 0.09, 789124
1000000, 50, 26, 1, 0.09, 785484
1000000, 50, 26, 1, 0.09, 786217
1000000, 50, 26, 1, 0.09, 784359
1000000, 50, 26, 1, 0.1, 848687
1000000, 50, 26, 1, 0.1, 847690
1000000, 50, 26, 1, 0.1, 848730
1000000, 50, 26, 1, 0.1, 849964
1000000, 50, 26, 1, 0.1, 845483
1000000, 50, 26, 1, 0.1, 847847
1000000, 50, 26, 1, 0.1, 847141
1000000, 50, 26, 1, 0.1, 848674
1000000, 50, 26, 1, 0.1, 850880
1000000, 50, 26, 1, 0.1, 847901
1000000, 50, 26, 1, 0.1, 848122
1000000, 50, 26, 1, 0.1, 850072
1000000, 50, 26, 1, 0.1, 848148
1000000, 50, 26, 1, 0.1, 847667
1000000, 50, 26, 1, 0.1, 847446
1000000, 50, 26, 1, 0.1, 848626
1000000, 50, 26, 1, 0.1, 845037
1000000, 50, 26, 1, 0.1, 846140
1000000, 50, 26, 1, 0.1, 850062
1000000, 50, 26, 1, 0.1, 851276
1000000, 50, 26, 1, 0.1, 847220
1000000, 50, 26, 1, 0.1, 850868
1000000, 50, 26, 1, 0.1, 847656
1000000, 50, 26, 1, 0.1, 847151
1000000, 50, 26, 1, 0.1, 845897
1000000, 50, 26, 1, 0.1, 850263
1000000, 50, 26, 1, 0.1, 847665
1000000, 50, 26, 1, 0.1, 847967
1000000, 50, 26, 1, 0.1, 846201
1000000, 50, 26, 1, 0.1, 847316
1000000, 50, 26, 1, 0.11, 889272
1000000, 50, 26, 1, 0.11, 892329
1000000, 50, 26, 1, 0.11, 889721
1000000, 50, 26, 1, 0.11, 891301
1000000, 50, 26, 1, 0.11, 891063
1000000, 50, 26, 1, 0.11, 887964
1000000, 50, 26, 1, 0.11, 891728
1000000, 50, 26, 1, 0.11, 892352
1000000, 50, 26, 1, 0.11, 889534
1000000, 50, 26, 1, 0.11, 889699
1000000, 50, 26, 1, 0.11, 889626
1000000, 50, 26, 1, 0.11, 890965
1000000, 50, 26, 1, 0.11, 889877
1000000, 50, 26, 1, 0.11, 888406
1000000, 50, 26, 1, 0.11, 889710
1000000, 50, 26, 1, 0.11, 891947
1000000, 50, 26, 1, 0.11, 894138
1000000, 50, 26, 1, 0.11, 889633
1000000, 50, 26, 1, 0.11, 892092
1000000, 50, 26, 1, 0.11, 890697
1000000, 50, 26, 1, 0.11, 893432
1000000, 50, 26, 1, 0.11, 890405
1000000, 50, 26, 1, 0.11, 891001
1000000, 50, 26, 1, 0.11, 890924
1000000, 50, 26, 1, 0.11, 889482
1000000, 50, 26, 1, 0.11, 889735
1000000, 50, 26, 1, 0.11, 892496
1000000, 50, 26, 1, 0.11, 889515
1000000, 50, 26, 1, 0.11, 888414
1000000, 50, 26, 1, 0.11, 890483
1000000, 50, 26, 1, 0.12, 919141
1000000, 50, 26, 1, 0.12, 920275
1000000, 50, 26, 1, 0.12, 921737
1000000, 50, 26, 1, 0.12, 918888
1000000, 50, 26, 1, 0.12, 921256
1000000, 50, 26, 1, 0.12, 920791
1000000, 50, 26, 1, 0.12, 917272
1000000, 50, 26, 1, 0.12, 920715
1000000, 50, 26, 1, 0.12, 918377
1000000, 50, 26, 1, 0.12, 921409
1000000, 50, 26, 1, 0.12, 918996
1000000, 50, 26, 1, 0.12, 918556
1000000, 50, 26, 1, 0.12, 921886
1000000, 50, 26, 1, 0.12, 920664
1000000, 50, 26, 1, 0.12, 919014
1000000, 50, 26, 1, 0.12, 920861
1000000, 50, 26, 1, 0.12, 918577
1000000, 50, 26, 1, 0.12, 919080
1000000, 50, 26, 1, 0.12, 919281
1000000, 50, 26, 1, 0.12, 919628
1000000, 50, 26, 1, 0.12, 919009
1000000, 50, 26, 1, 0.12, 920711
1000000, 50, 26, 1, 0.12, 918381
1000000, 50, 26, 1, 0.12, 922321
1000000, 50, 26, 1, 0.12, 920223
1000000, 50, 26, 1, 0.12, 918232
1000000, 50, 26, 1, 0.12, 920684
1000000, 50, 26, 1, 0.12, 920765
1000000, 50, 26, 1, 0.12, 919600
1000000, 50, 26, 1, 0.12, 919742
1000000, 50, 26, 1, 0.13, 940902
1000000, 50, 26, 1, 0.13, 939974
1000000, 50, 26, 1, 0.13, 941370
1000000, 50, 26, 1, 0.13, 941298
1000000, 50, 26, 1, 0.13, 940493
1000000, 50, 26, 1, 0.13, 941887
1000000, 50, 26, 1, 0.13, 942287
1000000, 50, 26, 1, 0.13, 941782
1000000, 50, 26, 1, 0.13, 942485
1000000, 50, 26, 1, 0.13, 941300
1000000, 50, 26, 1, 0.13, 940659
1000000, 50, 26, 1, 0.13, 942129
1000000, 50, 26, 1, 0.13, 942574
1000000, 50, 26, 1, 0.13, 940771
1000000, 50, 26, 1, 0.13, 941234
1000000, 50, 26, 1, 0.13, 942320
1000000, 50, 26, 1, 0.13, 943402
1000000, 50, 26, 1, 0.13, 941840
1000000, 50, 26, 1, 0.13, 941670
1000000, 50, 26, 1, 0.13, 939937
1000000, 50, 26, 1, 0.13, 941031
1000000, 50, 26, 1, 0.13, 941249
1000000, 50, 26, 1, 0.13, 939108
1000000, 50, 26, 1, 0.13, 942091
1000000, 50, 26, 1, 0.13, 940523
1000000, 50, 26, 1, 0.13, 943073
1000000, 50, 26, 1, 0.13, 940782
1000000, 50, 26, 1, 0.13, 942019
1000000, 50, 26, 1, 0.13, 941885
1000000, 50, 26, 1, 0.13, 941611
1000000, 50, 26, 1, 0.14, 957578
1000000, 50, 26, 1, 0.14, 956443
1000000, 50, 26, 1, 0.14, 955388
1000000, 50, 26, 1, 0.14, 956831
1000000, 50, 26, 1, 0.14, 956002
1000000, 50, 26, 1, 0.14, 957276
1000000, 50, 26, 1, 0.14, 956647
1000000, 50, 26, 1, 0.14, 957416
1000000, 50, 26, 1, 0.14, 954581
1000000, 50, 26, 1, 0.14, 956425
1000000, 50, 26, 1, 0.14, 955922
1000000, 50, 26, 1, 0.14, 957552
1000000, 50, 26, 1, 0.14, 957362
1000000, 50, 26, 1, 0.14, 955684
1000000, 50, 26, 1, 0.14, 955113
1000000, 50, 26, 1, 0.14, 956109
1000000, 50, 26, 1, 0.14, 956807
1000000, 50, 26, 1, 0.14, 955668
1000000, 50, 26, 1, 0.14, 956931
1000000, 50, 26, 1, 0.14, 958354
1000000, 50, 26, 1, 0.14, 955998
1000000, 50, 26, 1, 0.14, 955352
1000000, 50, 26, 1, 0.14, 956567
1000000, 50, 26, 1, 0.14, 956204
1000000, 50, 26, 1, 0.14, 957754
1000000, 50, 26, 1, 0.14, 955606
1000000, 50, 26, 1, 0.14, 956481
1000000, 50, 26, 1, 0.14, 955907
1000000, 50, 26, 1, 0.14, 956296
1000000, 50, 26, 1, 0.14, 956165
1000000, 50, 26, 1, 0.15, 967391
1000000, 50, 26, 1, 0.15, 968252
1000000, 50, 26, 1, 0.15, 967235
1000000, 50, 26, 1, 0.15, 967872
1000000, 50, 26, 1, 0.15, 967286
1000000, 50, 26, 1, 0.15, 968405
1000000, 50, 26, 1, 0.15, 967719
1000000, 50, 26, 1, 0.15, 967504
1000000, 50, 26, 1, 0.15, 967245
1000000, 50, 26, 1, 0.15, 968011
1000000, 50, 26, 1, 0.15, 967929
1000000, 50, 26, 1, 0.15, 967607
1000000, 50, 26, 1, 0.15, 967577
1000000, 50, 26, 1, 0.15, 967225
1000000, 50, 26, 1, 0.15, 967512
1000000, 50, 26, 1, 0.15, 967855
1000000, 50, 26, 1, 0.15, 968002
1000000, 50, 26, 1, 0.15, 965647
1000000, 50, 26, 1, 0.15, 967163
1000000, 50, 26, 1, 0.15, 968959
1000000, 50, 26, 1, 0.15, 967831
1000000, 50, 26, 1, 0.15, 968007
1000000, 50, 26, 1, 0.15, 968179
1000000, 50, 26, 1, 0.15, 966179
1000000, 50, 26, 1, 0.15, 968143
1000000, 50, 26, 1, 0.15, 967259
1000000, 50, 26, 1, 0.15, 967683
1000000, 50, 26, 1, 0.15, 966493
1000000, 50, 26, 1, 0.15, 966029
1000000, 50, 26, 1, 0.15, 967281
1000000, 50, 26, 1, 0.16, 975845
1000000, 50, 26, 1, 0.16, 975624
1000000, 50, 26, 1, 0.16, 976338
1000000, 50, 26, 1, 0.16, 975171
1000000, 50, 26, 1, 0.16, 974762
1000000, 50, 26, 1, 0.16, 974722
1000000, 50, 26, 1, 0.16, 977703
1000000, 50, 26, 1, 0.16, 976646
1000000, 50, 26, 1, 0.16, 976689
1000000, 50, 26, 1, 0.16, 974888
1000000, 50, 26, 1, 0.16, 975707
1000000, 50, 26, 1, 0.16, 976086
1000000, 50, 26, 1, 0.16, 975653
1000000, 50, 26, 1, 0.16, 975013
1000000, 50, 26, 1, 0.16, 975954
1000000, 50, 26, 1, 0.16, 975974
1000000, 50, 26, 1, 0.16, 976413
1000000, 50, 26, 1, 0.16, 976068
1000000, 50, 26, 1, 0.16, 975707
1000000, 50, 26, 1, 0.16, 974008
1000000, 50, 26, 1, 0.16, 976133
1000000, 50, 26, 1, 0.16, 974797
1000000, 50, 26, 1, 0.16, 975902
1000000, 50, 26, 1, 0.16, 975603
1000000, 50, 26, 1, 0.16, 975914
1000000, 50, 26, 1, 0.16, 975824
1000000, 50, 26, 1, 0.16, 975932
1000000, 50, 26, 1, 0.16, 975551
1000000, 50, 26, 1, 0.16, 975332
1000000, 50, 26, 1, 0.16, 977570
1000000, 50, 26, 1, 0.17, 982926
1000000, 50, 26, 1, 0.17, 981453
1000000, 50, 26, 1, 0.17, 980813
1000000, 50, 26, 1, 0.17, 981955
1000000, 50, 26, 1, 0.17, 982003
1000000, 50, 26, 1, 0.17, 982674
1000000, 50, 26, 1, 0.17, 981725
1000000, 50, 26, 1, 0.17, 980713
1000000, 50, 26, 1, 0.17, 981060
1000000, 50, 26, 1, 0.17, 981112
1000000, 50, 26, 1, 0.17, 981313
1000000, 50, 26, 1, 0.17, 980852
1000000, 50, 26, 1, 0.17, 982462
1000000, 50, 26, 1, 0.17, 981782
1000000, 50, 26, 1, 0.17, 982609
1000000, 50, 26, 1, 0.17, 981928
1000000, 50, 26, 1, 0.17, 981514
1000000, 50, 26, 1, 0.17, 981457
1000000, 50, 26, 1, 0.17, 982048
1000000, 50, 26, 1, 0.17, 980617
1000000, 50, 26, 1, 0.17, 981584
1000000, 50, 26, 1, 0.17, 982022
1000000, 50, 26, 1, 0.17, 980648
1000000, 50, 26, 1, 0.17, 981483
1000000, 50, 26, 1, 0.17, 982162
1000000, 50, 26, 1, 0.17, 981945
1000000, 50, 26, 1, 0.17, 980938
1000000, 50, 26, 1, 0.17, 982409
1000000, 50, 26, 1, 0.17, 982067
1000000, 50, 26, 1, 0.17, 981253
1000000, 50, 26, 1, 0.18, 986433
1000000, 50, 26, 1, 0.18, 987089
1000000, 50, 26, 1, 0.18, 986116
1000000, 50, 26, 1, 0.18, 985366
1000000, 50, 26, 1, 0.18, 986328
1000000, 50, 26, 1, 0.18, 985841
1000000, 50, 26, 1, 0.18, 985542
1000000, 50, 26, 1, 0.18, 986762
1000000, 50, 26, 1, 0.18, 986374
1000000, 50, 26, 1, 0.18, 986204
1000000, 50, 26, 1, 0.18, 986478
1000000, 50, 26, 1, 0.18, 986491
1000000, 50, 26, 1, 0.18, 986655
1000000, 50, 26, 1, 0.18, 986610
1000000, 50, 26, 1, 0.18, 986604
1000000, 50, 26, 1, 0.18, 986624
1000000, 50, 26, 1, 0.18, 986278
1000000, 50, 26, 1, 0.18, 986771
1000000, 50, 26, 1, 0.18, 986398
1000000, 50, 26, 1, 0.18, 986368
1000000, 50, 26, 1, 0.18, 986160
1000000, 50, 26, 1, 0.18, 986520
1000000, 50, 26, 1, 0.18, 987334
1000000, 50, 26, 1, 0.18, 985706
1000000, 50, 26, 1, 0.18, 987274
1000000, 50, 26, 1, 0.18, 985685
1000000, 50, 26, 1, 0.18, 986233
1000000, 50, 26, 1, 0.18, 986966
1000000, 50, 26, 1, 0.18, 987070
1000000, 50, 26, 1, 0.18, 986792
1000000, 50, 26, 1, 0.19, 989485
1000000, 50, 26, 1, 0.19, 989041
1000000, 50, 26, 1, 0.19, 990354
1000000, 50, 26, 1, 0.19, 989578
1000000, 50, 26, 1, 0.19, 989653
1000000, 50, 26, 1, 0.19, 990081
1000000, 50, 26, 1, 0.19, 989925
1000000, 50, 26, 1, 0.19, 989432
1000000, 50, 26, 1, 0.19, 989045
1000000, 50, 26, 1, 0.19, 989567
1000000, 50, 26, 1, 0.19, 989366
1000000, 50, 26, 1, 0.19, 989829
1000000, 50, 26, 1, 0.19, 990099
1000000, 50, 26, 1, 0.19, 989850
1000000, 50, 26, 1, 0.19, 990168
1000000, 50, 26, 1, 0.19, 989861
1000000, 50, 26, 1, 0.19, 989679
1000000, 50, 26, 1, 0.19, 989978
1000000, 50, 26, 1, 0.19, 989183
1000000, 50, 26, 1, 0.19, 990327
1000000, 50, 26, 1, 0.19, 989879
1000000, 50, 26, 1, 0.19, 990338
1000000, 50, 26, 1, 0.19, 990119
1000000, 50, 26, 1, 0.19, 989708
1000000, 50, 26, 1, 0.19, 989352
1000000, 50, 26, 1, 0.19, 989609
1000000, 50, 26, 1, 0.19, 989077
1000000, 50, 26, 1, 0.19, 990226
1000000, 50, 26, 1, 0.19, 989566
1000000, 50, 26, 1, 0.19, 989395
1000000, 50, 26, 1, 0.2, 991668
1000000, 50, 26, 1, 0.2, 992365
1000000, 50, 26, 1, 0.2, 992518
1000000, 50, 26, 1, 0.2, 991866
1000000, 50, 26, 1, 0.2, 992014
1000000, 50, 26, 1, 0.2, 992424
1000000, 50, 26, 1, 0.2, 991542
1000000, 50, 26, 1, 0.2, 992460
1000000, 50, 26, 1, 0.2, 992070
1000000, 50, 26, 1, 0.2, 991753
1000000, 50, 26, 1, 0.2, 991603
1000000, 50, 26, 1, 0.2, 992302
1000000, 50, 26, 1, 0.2, 992213
1000000, 50, 26, 1, 0.2, 992368
1000000, 50, 26, 1, 0.2, 991619
1000000, 50, 26, 1, 0.2, 992848
1000000, 50, 26, 1, 0.2, 991224
1000000, 50, 26, 1, 0.2, 992234
1000000, 50, 26, 1, 0.2, 992104
1000000, 50, 26, 1, 0.2, 991974
1000000, 50, 26, 1, 0.2, 992700
1000000, 50, 26, 1, 0.2, 991780
1000000, 50, 26, 1, 0.2, 991739
1000000, 50, 26, 1, 0.2, 991911
1000000, 50, 26, 1, 0.2, 992676
1000000, 50, 26, 1, 0.2, 992169
1000000, 50, 26, 1, 0.2, 991924
1000000, 50, 26, 1, 0.2, 992021
1000000, 50, 26, 1, 0.2, 992372
1000000, 50, 26, 1, 0.2, 992317
1000000, 50, 26, 1, 0.21, 993831
1000000, 50, 26, 1, 0.21, 994099
1000000, 50, 26, 1, 0.21, 993907
1000000, 50, 26, 1, 0.21, 994078
1000000, 50, 26, 1, 0.21, 994373
1000000, 50, 26, 1, 0.21, 993799
1000000, 50, 26, 1, 0.21, 993388
1000000, 50, 26, 1, 0.21, 994339
1000000, 50, 26, 1, 0.21, 993834
1000000, 50, 26, 1, 0.21, 994268
1000000, 50, 26, 1, 0.21, 993851
1000000, 50, 26, 1, 0.21, 993714
1000000, 50, 26, 1, 0.21, 993835
1000000, 50, 26, 1, 0.21, 994127
1000000, 50, 26, 1, 0.21, 993596
1000000, 50, 26, 1, 0.21, 994673
1000000, 50, 26, 1, 0.21, 994389
1000000, 50, 26, 1, 0.21, 994089
1000000, 50, 26, 1, 0.21, 994509
1000000, 50, 26, 1, 0.21, 993991
1000000, 50, 26, 1, 0.21, 994026
1000000, 50, 26, 1, 0.21, 994549
1000000, 50, 26, 1, 0.21, 994554
1000000, 50, 26, 1, 0.21, 994090
1000000, 50, 26, 1, 0.21, 994375
1000000, 50, 26, 1, 0.21, 993613
1000000, 50, 26, 1, 0.21, 994179
1000000, 50, 26, 1, 0.21, 994004
1000000, 50, 26, 1, 0.21, 993816
1000000, 50, 26, 1, 0.21, 993033
1000000, 50, 26, 1, 0.22, 994973
1000000, 50, 26, 1, 0.22, 995253
1000000, 50, 26, 1, 0.22, 995837
1000000, 50, 26, 1, 0.22, 994714
1000000, 50, 26, 1, 0.22, 995980
1000000, 50, 26, 1, 0.22, 995396
1000000, 50, 26, 1, 0.22, 995482
1000000, 50, 26, 1, 0.22, 995738
1000000, 50, 26, 1, 0.22, 995809
1000000, 50, 26, 1, 0.22, 995763
1000000, 50, 26, 1, 0.22, 995999
1000000, 50, 26, 1, 0.22, 995490
1000000, 50, 26, 1, 0.22, 995659
1000000, 50, 26, 1, 0.22, 995090
1000000, 50, 26, 1, 0.22, 995433
1000000, 50, 26, 1, 0.22, 995800
1000000, 50, 26, 1, 0.22, 995414
1000000, 50, 26, 1, 0.22, 995329
1000000, 50, 26, 1, 0.22, 995311
1000000, 50, 26, 1, 0.22, 995698
1000000, 50, 26, 1, 0.22, 996446
1000000, 50, 26, 1, 0.22, 995135
1000000, 50, 26, 1, 0.22, 995366
1000000, 50, 26, 1, 0.22, 995532
1000000, 50, 26, 1, 0.22, 995946
1000000, 50, 26, 1, 0.22, 995267
1000000, 50, 26, 1, 0.22, 995643
1000000, 50, 26, 1, 0.22, 995383
1000000, 50, 26, 1, 0.22, 995749
1000000, 50, 26, 1, 0.22, 995785
1000000, 50, 26, 1, 0.23, 996630
1000000, 50, 26, 1, 0.23, 996242
1000000, 50, 26, 1, 0.23, 996154
1000000, 50, 26, 1, 0.23, 996685
1000000, 50, 26, 1, 0.23, 996522
1000000, 50, 26, 1, 0.23, 996381
1000000, 50, 26, 1, 0.23, 997144
1000000, 50, 26, 1, 0.23, 996911
1000000, 50, 26, 1, 0.23, 996422
1000000, 50, 26, 1, 0.23, 996114
1000000, 50, 26, 1, 0.23, 996876
1000000, 50, 26, 1, 0.23, 996517
1000000, 50, 26, 1, 0.23, 996167
1000000, 50, 26, 1, 0.23, 996847
1000000, 50, 26, 1, 0.23, 996115
1000000, 50, 26, 1, 0.23, 996151
1000000, 50, 26, 1, 0.23, 996476
1000000, 50, 26, 1, 0.23, 996586
1000000, 50, 26, 1, 0.23, 996525
1000000, 50, 26, 1, 0.23, 996517
1000000, 50, 26, 1, 0.23, 996978
1000000, 50, 26, 1, 0.23, 996707
1000000, 50, 26, 1, 0.23, 996260
1000000, 50, 26, 1, 0.23, 996823
1000000, 50, 26, 1, 0.23, 996571
1000000, 50, 26, 1, 0.23, 997023
1000000, 50, 26, 1, 0.23, 995684
1000000, 50, 26, 1, 0.23, 996445
1000000, 50, 26, 1, 0.23, 996505
1000000, 50, 26, 1, 0.23, 996736
1000000, 50, 26, 1, 0.24, 997490
1000000, 50, 26, 1, 0.24, 997406
1000000, 50, 26, 1, 0.24, 997588
1000000, 50, 26, 1, 0.24, 997574
1000000, 50, 26, 1, 0.24, 997470
1000000, 50, 26, 1, 0.24, 997197
1000000, 50, 26, 1, 0.24, 997090
1000000, 50, 26, 1, 0.24, 997813
1000000, 50, 26, 1, 0.24, 997111
1000000, 50, 26, 1, 0.24, 997335
1000000, 50, 26, 1, 0.24, 996916
1000000, 50, 26, 1, 0.24, 997823
1000000, 50, 26, 1, 0.24, 997016
1000000, 50, 26, 1, 0.24, 997629
1000000, 50, 26, 1, 0.24, 997538
1000000, 50, 26, 1, 0.24, 997307
1000000, 50, 26, 1, 0.24, 997243
1000000, 50, 26, 1, 0.24, 997426
1000000, 50, 26, 1, 0.24, 997047
1000000, 50, 26, 1, 0.24, 996915
1000000, 50, 26, 1, 0.24, 997566
1000000, 50, 26, 1, 0.24, 997077
1000000, 50, 26, 1, 0.24, 997504
1000000, 50, 26, 1, 0.24, 997106
1000000, 50, 26, 1, 0.24, 997195
1000000, 50, 26, 1, 0.24, 997664
1000000, 50, 26, 1, 0.24, 997493
1000000, 50, 26, 1, 0.24, 997590
1000000, 50, 26, 1, 0.24, 997526
1000000, 50, 26, 1, 0.24, 997217
1000000, 50, 26, 1, 0.25, 997708
1000000, 50, 26, 1, 0.25, 998260
1000000, 50, 26, 1, 0.25, 998043
1000000, 50, 26, 1, 0.25, 998034
1000000, 50, 26, 1, 0.25, 998231
1000000, 50, 26, 1, 0.25, 998099
1000000, 50, 26, 1, 0.25, 998212
1000000, 50, 26, 1, 0.25, 997774
1000000, 50, 26, 1, 0.25, 997899
1000000, 50, 26, 1, 0.25, 997715
1000000, 50, 26, 1, 0.25, 997794
1000000, 50, 26, 1, 0.25, 998366
1000000, 50, 26, 1, 0.25, 998106
1000000, 50, 26, 1, 0.25, 997871
1000000, 50, 26, 1, 0.25, 998001
1000000, 50, 26, 1, 0.25, 998239
1000000, 50, 26, 1, 0.25, 997906
1000000, 50, 26, 1, 0.25, 998093
1000000, 50, 26, 1, 0.25, 998655
1000000, 50, 26, 1, 0.25, 998150
1000000, 50, 26, 1, 0.25, 998181
1000000, 50, 26, 1, 0.25, 997976
1000000, 50, 26, 1, 0.25, 998234
1000000, 50, 26, 1, 0.25, 998149
1000000, 50, 26, 1, 0.25, 998368
1000000, 50, 26, 1, 0.25, 997907
1000000, 50, 26, 1, 0.25, 997634
1000000, 50, 26, 1, 0.25, 998257
1000000, 50, 26, 1, 0.25, 998138
1000000, 50, 26, 1, 0.25, 998358
1000000, 50, 26, 1, 0.26, 998714
1000000, 50, 26, 1, 0.26, 998594
1000000, 50, 26, 1, 0.26, 998333
1000000, 50, 26, 1, 0.26, 998458
1000000, 50, 26, 1, 0.26, 998589
1000000, 50, 26, 1, 0.26, 998598
1000000, 50, 26, 1, 0.26, 998615
1000000, 50, 26, 1, 0.26, 998766
1000000, 50, 26, 1, 0.26, 998416
1000000, 50, 26, 1, 0.26, 998725
1000000, 50, 26, 1, 0.26, 998427
1000000, 50, 26, 1, 0.26, 998413
1000000, 50, 26, 1, 0.26, 998601
1000000, 50, 26, 1, 0.26, 998556
1000000, 50, 26, 1, 0.26, 998560
1000000, 50, 26, 1, 0.26, 998379
1000000, 50, 26, 1, 0.26, 998430
1000000, 50, 26, 1, 0.26, 998489
1000000, 50, 26, 1, 0.26, 998580
1000000, 50, 26, 1, 0.26, 998554
1000000, 50, 26, 1, 0.26, 998351
1000000, 50, 26, 1, 0.26, 998552
1000000, 50, 26, 1, 0.26, 998369
1000000, 50, 26, 1, 0.26, 998658
1000000, 50, 26, 1, 0.26, 998672
1000000, 50, 26, 1, 0.26, 998826
1000000, 50, 26, 1, 0.26, 998451
1000000, 50, 26, 1, 0.26, 998792
1000000, 50, 26, 1, 0.26, 998456
1000000, 50, 26, 1, 0.26, 998286
1000000, 50, 26, 1, 0.27, 998592
1000000, 50, 26, 1, 0.27, 998840
1000000, 50, 26, 1, 0.27, 998929
