NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 26, 1, 0.12, 524604
1000000, 50, 26, 1, 0.12, 507315
1000000, 50, 26, 1, 0.12, 504205
1000000, 50, 26, 1, 0.12, 518560
1000000, 50, 26, 1, 0.12, 520932
1000000, 50, 26, 1, 0.12, 526804
1000000, 50, 26, 1, 0.12, 506388
1000000, 50, 26, 1, 0.12, 508340
1000000, 50, 26, 1, 0.12, 513733
1000000, 50, 26, 1, 0.12, 511102
1000000, 50, 26, 1, 0.12, 508136
1000000, 50, 26, 1, 0.12, 497032
1000000, 50, 26, 1, 0.12, 500380
1000000, 50, 26, 1, 0.12, 512970
1000000, 50, 26, 1, 0.12, 523706
1000000, 50, 26, 1, 0.12, 516942
1000000, 50, 26, 1, 0.12, 512712
1000000, 50, 26, 1, 0.12, 512809
1000000, 50, 26, 1, 0.12, 520859
1000000, 50, 26, 1, 0.12, 526245
1000000, 50, 26, 1, 0.12, 513504
1000000, 50, 26, 1, 0.12, 506212
1000000, 50, 26, 1, 0.13, 592000
1000000, 50, 26, 1, 0.13, 585018
1000000, 50, 26, 1, 0.13, 592052
1000000, 50, 26, 1, 0.13, 600646
1000000, 50, 26, 1, 0.13, 593829
1000000, 50, 26, 1, 0.13, 594047
1000000, 50, 26, 1, 0.13, 587327
1000000, 50, 26, 1, 0.13, 593174
1000000, 50, 26, 1, 0.13, 590459
1000000, 50, 26, 1, 0.13, 593001
1000000, 50, 26, 1, 0.13, 582705
1000000, 50, 26, 1, 0.13, 585151
1000000, 50, 26, 1, 0.13, 581619
1000000, 50, 26, 1, 0.13, 585802
1000000, 50, 26, 1, 0.13, 593960
1000000, 50, 26, 1, 0.13, 593450
1000000, 50, 26, 1, 0.13, 596420
1000000, 50, 26, 1, 0.13, 598436
1000000, 50, 26, 1, 0.13, 590958
1000000, 50, 26, 1, 0.13, 593956
1000000, 50, 26, 1, 0.13, 589257
1000000, 50, 26, 1, 0.13, 593965
1000000, 50, 26, 1, 0.13, 596001
1000000, 50, 26, 1, 0.13, 593055
1000000, 50, 26, 1, 0.13, 595460
1000000, 50, 26, 1, 0.13, 594613
1000000, 50, 26, 1, 0.13, 590141
1000000, 50, 26, 1, 0.13, 600281
1000000, 50, 26, 1, 0.13, 593665
1000000, 50, 26, 1, 0.13, 594439
1000000, 50, 26, 1, 0.14, 651162
1000000, 50, 26, 1, 0.14, 648349
1000000, 50, 26, 1, 0.14, 658094
1000000, 50, 26, 1, 0.14, 654136
1000000, 50, 26, 1, 0.14, 646508
1000000, 50, 26, 1, 0.14, 655381
1000000, 50, 26, 1, 0.14, 651860
1000000, 50, 26, 1, 0.14, 652219
1000000, 50, 26, 1, 0.14, 654637
1000000, 50, 26, 1, 0.14, 660127
1000000, 50, 26, 1, 0.14, 650874
1000000, 50, 26, 1, 0.14, 644550
1000000, 50, 26, 1, 0.14, 659099
1000000, 50, 26, 1, 0.14, 644097
1000000, 50, 26, 1, 0.14, 657089
1000000, 50, 26, 1, 0.14, 652563
1000000, 50, 26, 1, 0.14, 652751
1000000, 50, 26, 1, 0.14, 653757
1000000, 50, 26, 1, 0.14, 650850
1000000, 50, 26, 1, 0.14, 658193
1000000, 50, 26, 1, 0.14, 654143
1000000, 50, 26, 1, 0.14, 653592
1000000, 50, 26, 1, 0.14, 643038
1000000, 50, 26, 1, 0.14, 641055
1000000, 50, 26, 1, 0.14, 650966
1000000, 50, 26, 1, 0.14, 652431
1000000, 50, 26, 1, 0.14, 663548
1000000, 50, 26, 1, 0.14, 643218
1000000, 50, 26, 1, 0.14, 648918
1000000, 50, 26, 1, 0.14, 646759
1000000, 50, 26, 1, 0.15, 692371
1000000, 50, 26, 1, 0.15, 707111
1000000, 50, 26, 1, 0.15, 696277
1000000, 50, 26, 1, 0.15, 694428
1000000, 50, 26, 1, 0.15, 700197
1000000, 50, 26, 1, 0.15, 704385
1000000, 50, 26, 1, 0.15, 700909
1000000, 50, 26, 1, 0.15, 699980
1000000, 50, 26, 1, 0.15, 701092
1000000, 50, 26, 1, 0.15, 704508
1000000, 50, 26, 1, 0.15, 703682
1000000, 50, 26, 1, 0.15, 693099
1000000, 50, 26, 1, 0.15, 698381
1000000, 50, 26, 1, 0.15, 697344
1000000, 50, 26, 1, 0.15, 695924
1000000, 50, 26, 1, 0.15, 697311
1000000, 50, 26, 1, 0.15, 703714
1000000, 50, 26, 1, 0.15, 693310
1000000, 50, 26, 1, 0.15, 699697
1000000, 50, 26, 1, 0.15, 698285
1000000, 50, 26, 1, 0.15, 699905
1000000, 50, 26, 1, 0.15, 700253
1000000, 50, 26, 1, 0.15, 700947
1000000, 50, 26, 1, 0.15, 695601
1000000, 50, 26, 1, 0.15, 699862
1000000, 50, 26, 1, 0.15, 688543
1000000, 50, 26, 1, 0.15, 693557
1000000, 50, 26, 1, 0.15, 695807
1000000, 50, 26, 1, 0.15, 695048
1000000, 50, 26, 1, 0.15, 702665
1000000, 50, 26, 1, 0.16, 741219
1000000, 50, 26, 1, 0.16, 739340
1000000, 50, 26, 1, 0.16, 731461
1000000, 50, 26, 1, 0.16, 734296
1000000, 50, 26, 1, 0.16, 738149
1000000, 50, 26, 1, 0.16, 735178
1000000, 50, 26, 1, 0.16, 732930
1000000, 50, 26, 1, 0.16, 734130
1000000, 50, 26, 1, 0.16, 736957
1000000, 50, 26, 1, 0.16, 739506
1000000, 50, 26, 1, 0.16, 730027
1000000, 50, 26, 1, 0.16, 742820
1000000, 50, 26, 1, 0.16, 726842
1000000, 50, 26, 1, 0.16, 733645
1000000, 50, 26, 1, 0.16, 734749
1000000, 50, 26, 1, 0.16, 735503
1000000, 50, 26, 1, 0.16, 728787
1000000, 50, 26, 1, 0.16, 727545
1000000, 50, 26, 1, 0.16, 741617
1000000, 50, 26, 1, 0.16, 730218
1000000, 50, 26, 1, 0.16, 728252
1000000, 50, 26, 1, 0.16, 735766
1000000, 50, 26, 1, 0.16, 739328
1000000, 50, 26, 1, 0.16, 732332
1000000, 50, 26, 1, 0.16, 733948
1000000, 50, 26, 1, 0.16, 742237
1000000, 50, 26, 1, 0.16, 727700
1000000, 50, 26, 1, 0.16, 740174
1000000, 50, 26, 1, 0.16, 736186
1000000, 50, 26, 1, 0.16, 732936
1000000, 50, 26, 1, 0.17, 766650
1000000, 50, 26, 1, 0.17, 764084
1000000, 50, 26, 1, 0.17, 765687
1000000, 50, 26, 1, 0.17, 761953
1000000, 50, 26, 1, 0.17, 763676
1000000, 50, 26, 1, 0.17, 763776
1000000, 50, 26, 1, 0.17, 766513
1000000, 50, 26, 1, 0.17, 763729
1000000, 50, 26, 1, 0.17, 772831
1000000, 50, 26, 1, 0.17, 762898
1000000, 50, 26, 1, 0.17, 764837
1000000, 50, 26, 1, 0.17, 761371
1000000, 50, 26, 1, 0.17, 768653
1000000, 50, 26, 1, 0.17, 760334
1000000, 50, 26, 1, 0.17, 768162
1000000, 50, 26, 1, 0.17, 760216
1000000, 50, 26, 1, 0.17, 765845
1000000, 50, 26, 1, 0.17, 762411
1000000, 50, 26, 1, 0.17, 757738
1000000, 50, 26, 1, 0.17, 761414
1000000, 50, 26, 1, 0.17, 770021
1000000, 50, 26, 1, 0.17, 762347
1000000, 50, 26, 1, 0.17, 765575
1000000, 50, 26, 1, 0.17, 768709
1000000, 50, 26, 1, 0.17, 767789
1000000, 50, 26, 1, 0.17, 763870
1000000, 50, 26, 1, 0.17, 765232
1000000, 50, 26, 1, 0.17, 772199
1000000, 50, 26, 1, 0.17, 770087
1000000, 50, 26, 1, 0.17, 761840
1000000, 50, 26, 1, 0.18, 788834
1000000, 50, 26, 1, 0.18, 783296
1000000, 50, 26, 1, 0.18, 784604
1000000, 50, 26, 1, 0.18, 789735
1000000, 50, 26, 1, 0.18, 785153
1000000, 50, 26, 1, 0.18, 781459
1000000, 50, 26, 1, 0.18, 790173
1000000, 50, 26, 1, 0.18, 792192
1000000, 50, 26, 1, 0.18, 786108
1000000, 50, 26, 1, 0.18, 792737
1000000, 50, 26, 1, 0.18, 790408
1000000, 50, 26, 1, 0.18, 787282
1000000, 50, 26, 1, 0.18, 785678
1000000, 50, 26, 1, 0.18, 791529
1000000, 50, 26, 1, 0.18, 789638
1000000, 50, 26, 1, 0.18, 789886
1000000, 50, 26, 1, 0.18, 786677
1000000, 50, 26, 1, 0.18, 788497
1000000, 50, 26, 1, 0.18, 788957
1000000, 50, 26, 1, 0.18, 792088
1000000, 50, 26, 1, 0.18, 786808
1000000, 50, 26, 1, 0.18, 790411
1000000, 50, 26, 1, 0.18, 791681
1000000, 50, 26, 1, 0.18, 788123
1000000, 50, 26, 1, 0.18, 789477
1000000, 50, 26, 1, 0.18, 786289
1000000, 50, 26, 1, 0.18, 790655
1000000, 50, 26, 1, 0.18, 789965
1000000, 50, 26, 1, 0.18, 787426
1000000, 50, 26, 1, 0.18, 791205
1000000, 50, 26, 1, 0.19, 808967
1000000, 50, 26, 1, 0.19, 811688
1000000, 50, 26, 1, 0.19, 813435
1000000, 50, 26, 1, 0.19, 812196
1000000, 50, 26, 1, 0.19, 802582
1000000, 50, 26, 1, 0.19, 810691
1000000, 50, 26, 1, 0.19, 809276
1000000, 50, 26, 1, 0.19, 803841
1000000, 50, 26, 1, 0.19, 808334
1000000, 50, 26, 1, 0.19, 803331
1000000, 50, 26, 1, 0.19, 807708
1000000, 50, 26, 1, 0.19, 803172
1000000, 50, 26, 1, 0.19, 809624
1000000, 50, 26, 1, 0.19, 808895
1000000, 50, 26, 1, 0.19, 810420
1000000, 50, 26, 1, 0.19, 806600
1000000, 50, 26, 1, 0.19, 807063
1000000, 50, 26, 1, 0.19, 809723
1000000, 50, 26, 1, 0.19, 811044
1000000, 50, 26, 1, 0.19, 808330
1000000, 50, 26, 1, 0.19, 810544
1000000, 50, 26, 1, 0.19, 809469
1000000, 50, 26, 1, 0.19, 806997
1000000, 50, 26, 1, 0.19, 807530
1000000, 50, 26, 1, 0.19, 809918
1000000, 50, 26, 1, 0.19, 811938
1000000, 50, 26, 1, 0.19, 810670
1000000, 50, 26, 1, 0.19, 813731
1000000, 50, 26, 1, 0.19, 809007
1000000, 50, 26, 1, 0.19, 814460
1000000, 50, 26, 1, 0.2, 829374
1000000, 50, 26, 1, 0.2, 831693
1000000, 50, 26, 1, 0.2, 827608
1000000, 50, 26, 1, 0.2, 831679
1000000, 50, 26, 1, 0.2, 828074
1000000, 50, 26, 1, 0.2, 827528
1000000, 50, 26, 1, 0.2, 828683
1000000, 50, 26, 1, 0.2, 827855
1000000, 50, 26, 1, 0.2, 831329
1000000, 50, 26, 1, 0.2, 829307
1000000, 50, 26, 1, 0.2, 823828
1000000, 50, 26, 1, 0.2, 823638
1000000, 50, 26, 1, 0.2, 826858
1000000, 50, 26, 1, 0.2, 826681
1000000, 50, 26, 1, 0.2, 832493
1000000, 50, 26, 1, 0.2, 821072
1000000, 50, 26, 1, 0.2, 826591
1000000, 50, 26, 1, 0.2, 828384
1000000, 50, 26, 1, 0.2, 824658
1000000, 50, 26, 1, 0.2, 824899
1000000, 50, 26, 1, 0.2, 827498
1000000, 50, 26, 1, 0.2, 827828
1000000, 50, 26, 1, 0.2, 831164
1000000, 50, 26, 1, 0.2, 832289
1000000, 50, 26, 1, 0.2, 829810
1000000, 50, 26, 1, 0.2, 829812
1000000, 50, 26, 1, 0.2, 827048
1000000, 50, 26, 1, 0.2, 825444
1000000, 50, 26, 1, 0.2, 828351
1000000, 50, 26, 1, 0.2, 825038
1000000, 50, 26, 1, 0.21, 843085
1000000, 50, 26, 1, 0.21, 841571
1000000, 50, 26, 1, 0.21, 845697
1000000, 50, 26, 1, 0.21, 838649
1000000, 50, 26, 1, 0.21, 841722
1000000, 50, 26, 1, 0.21, 843523
1000000, 50, 26, 1, 0.21, 842928
1000000, 50, 26, 1, 0.21, 843439
1000000, 50, 26, 1, 0.21, 843742
1000000, 50, 26, 1, 0.21, 844799
1000000, 50, 26, 1, 0.21, 838589
1000000, 50, 26, 1, 0.21, 844507
1000000, 50, 26, 1, 0.21, 844146
1000000, 50, 26, 1, 0.21, 841376
1000000, 50, 26, 1, 0.21, 843290
1000000, 50, 26, 1, 0.21, 841143
1000000, 50, 26, 1, 0.21, 837288
1000000, 50, 26, 1, 0.21, 845480
1000000, 50, 26, 1, 0.21, 845443
1000000, 50, 26, 1, 0.21, 838647
1000000, 50, 26, 1, 0.21, 840155
1000000, 50, 26, 1, 0.21, 842043
1000000, 50, 26, 1, 0.21, 842557
1000000, 50, 26, 1, 0.21, 842738
1000000, 50, 26, 1, 0.21, 844504
1000000, 50, 26, 1, 0.21, 842414
1000000, 50, 26, 1, 0.21, 842892
1000000, 50, 26, 1, 0.21, 841788
1000000, 50, 26, 1, 0.21, 842358
1000000, 50, 26, 1, 0.21, 838722
1000000, 50, 26, 1, 0.22, 853875
1000000, 50, 26, 1, 0.22, 853356
1000000, 50, 26, 1, 0.22, 857503
1000000, 50, 26, 1, 0.22, 856367
1000000, 50, 26, 1, 0.22, 856698
1000000, 50, 26, 1, 0.22, 852963
1000000, 50, 26, 1, 0.22, 855609
1000000, 50, 26, 1, 0.22, 858675
1000000, 50, 26, 1, 0.22, 850809
1000000, 50, 26, 1, 0.22, 859203
1000000, 50, 26, 1, 0.22, 855023
1000000, 50, 26, 1, 0.22, 857816
1000000, 50, 26, 1, 0.22, 854564
1000000, 50, 26, 1, 0.22, 858235
1000000, 50, 26, 1, 0.22, 851785
1000000, 50, 26, 1, 0.22, 854494
1000000, 50, 26, 1, 0.22, 855802
1000000, 50, 26, 1, 0.22, 856618
1000000, 50, 26, 1, 0.22, 855516
1000000, 50, 26, 1, 0.22, 858626
1000000, 50, 26, 1, 0.22, 854868
1000000, 50, 26, 1, 0.22, 856451
1000000, 50, 26, 1, 0.22, 855659
1000000, 50, 26, 1, 0.22, 854806
1000000, 50, 26, 1, 0.22, 854193
1000000, 50, 26, 1, 0.22, 853866
1000000, 50, 26, 1, 0.22, 849036
1000000, 50, 26, 1, 0.22, 851640
1000000, 50, 26, 1, 0.22, 856966
1000000, 50, 26, 1, 0.22, 855190
1000000, 50, 26, 1, 0.23, 868700
1000000, 50, 26, 1, 0.23, 869386
1000000, 50, 26, 1, 0.23, 863816
1000000, 50, 26, 1, 0.23, 862107
1000000, 50, 26, 1, 0.23, 867039
1000000, 50, 26, 1, 0.23, 874023
1000000, 50, 26, 1, 0.23, 871346
1000000, 50, 26, 1, 0.23, 867316
1000000, 50, 26, 1, 0.23, 870684
1000000, 50, 26, 1, 0.23, 869427
1000000, 50, 26, 1, 0.23, 865454
1000000, 50, 26, 1, 0.23, 867825
1000000, 50, 26, 1, 0.23, 866433
1000000, 50, 26, 1, 0.23, 865838
1000000, 50, 26, 1, 0.23, 868740
1000000, 50, 26, 1, 0.23, 866717
1000000, 50, 26, 1, 0.23, 866333
1000000, 50, 26, 1, 0.23, 865504
1000000, 50, 26, 1, 0.23, 866485
1000000, 50, 26, 1, 0.23, 865777
1000000, 50, 26, 1, 0.23, 866452
1000000, 50, 26, 1, 0.23, 866793
1000000, 50, 26, 1, 0.23, 869241
1000000, 50, 26, 1, 0.23, 862719
1000000, 50, 26, 1, 0.23, 866506
1000000, 50, 26, 1, 0.23, 866333
1000000, 50, 26, 1, 0.23, 865069
1000000, 50, 26, 1, 0.23, 872494
1000000, 50, 26, 1, 0.23, 865314
1000000, 50, 26, 1, 0.23, 867607
1000000, 50, 26, 1, 0.24, 874298
1000000, 50, 26, 1, 0.24, 878102
1000000, 50, 26, 1, 0.24, 874598
1000000, 50, 26, 1, 0.24, 873323
1000000, 50, 26, 1, 0.24, 874060
1000000, 50, 26, 1, 0.24, 876234
1000000, 50, 26, 1, 0.24, 876157
1000000, 50, 26, 1, 0.24, 876392
1000000, 50, 26, 1, 0.24, 878711
1000000, 50, 26, 1, 0.24, 879145
1000000, 50, 26, 1, 0.24, 876145
1000000, 50, 26, 1, 0.24, 876759
1000000, 50, 26, 1, 0.24, 879645
1000000, 50, 26, 1, 0.24, 877215
1000000, 50, 26, 1, 0.24, 876141
1000000, 50, 26, 1, 0.24, 876254
1000000, 50, 26, 1, 0.24, 880768
1000000, 50, 26, 1, 0.24, 876144
1000000, 50, 26, 1, 0.24, 872604
1000000, 50, 26, 1, 0.24, 878519
1000000, 50, 26, 1, 0.24, 879405
1000000, 50, 26, 1, 0.24, 879019
1000000, 50, 26, 1, 0.24, 876089
1000000, 50, 26, 1, 0.24, 880092
1000000, 50, 26, 1, 0.24, 879459
1000000, 50, 26, 1, 0.24, 878150
1000000, 50, 26, 1, 0.24, 881189
1000000, 50, 26, 1, 0.24, 876324
1000000, 50, 26, 1, 0.24, 877496
1000000, 50, 26, 1, 0.24, 877035
1000000, 50, 26, 1, 0.25, 889508
1000000, 50, 26, 1, 0.25, 889944
1000000, 50, 26, 1, 0.25, 885721
1000000, 50, 26, 1, 0.25, 887798
1000000, 50, 26, 1, 0.25, 885246
1000000, 50, 26, 1, 0.25, 886633
1000000, 50, 26, 1, 0.25, 886886
1000000, 50, 26, 1, 0.25, 882580
1000000, 50, 26, 1, 0.25, 890053
1000000, 50, 26, 1, 0.25, 889091
1000000, 50, 26, 1, 0.25, 887162
1000000, 50, 26, 1, 0.25, 886372
1000000, 50, 26, 1, 0.25, 886374
1000000, 50, 26, 1, 0.25, 888506
1000000, 50, 26, 1, 0.25, 884984
1000000, 50, 26, 1, 0.25, 889603
1000000, 50, 26, 1, 0.25, 882320
1000000, 50, 26, 1, 0.25, 889765
1000000, 50, 26, 1, 0.25, 882471
1000000, 50, 26, 1, 0.25, 881605
1000000, 50, 26, 1, 0.25, 884855
1000000, 50, 26, 1, 0.25, 886674
1000000, 50, 26, 1, 0.25, 887016
1000000, 50, 26, 1, 0.25, 886547
1000000, 50, 26, 1, 0.25, 887784
1000000, 50, 26, 1, 0.25, 887251
1000000, 50, 26, 1, 0.25, 887114
1000000, 50, 26, 1, 0.25, 883597
1000000, 50, 26, 1, 0.25, 884389
1000000, 50, 26, 1, 0.25, 886384
1000000, 50, 26, 1, 0.26, 893501
1000000, 50, 26, 1, 0.26, 894430
1000000, 50, 26, 1, 0.26, 895260
1000000, 50, 26, 1, 0.26, 892690
1000000, 50, 26, 1, 0.26, 895041
1000000, 50, 26, 1, 0.26, 894765
1000000, 50, 26, 1, 0.26, 893808
1000000, 50, 26, 1, 0.26, 893056
1000000, 50, 26, 1, 0.26, 897610
1000000, 50, 26, 1, 0.26, 891953
1000000, 50, 26, 1, 0.26, 892076
1000000, 50, 26, 1, 0.26, 891716
1000000, 50, 26, 1, 0.26, 893931
1000000, 50, 26, 1, 0.26, 894309
1000000, 50, 26, 1, 0.26, 896656
1000000, 50, 26, 1, 0.26, 895303
1000000, 50, 26, 1, 0.26, 896799
1000000, 50, 26, 1, 0.26, 894792
1000000, 50, 26, 1, 0.26, 897962
1000000, 50, 26, 1, 0.26, 893979
1000000, 50, 26, 1, 0.26, 894892
1000000, 50, 26, 1, 0.26, 897140
1000000, 50, 26, 1, 0.26, 893897
1000000, 50, 26, 1, 0.26, 896689
1000000, 50, 26, 1, 0.26, 897092
1000000, 50, 26, 1, 0.26, 892146
1000000, 50, 26, 1, 0.26, 895675
1000000, 50, 26, 1, 0.26, 895276
1000000, 50, 26, 1, 0.26, 895623
1000000, 50, 26, 1, 0.26, 895611
1000000, 50, 26, 1, 0.27, 900597
1000000, 50, 26, 1, 0.27, 901914
1000000, 50, 26, 1, 0.27, 902173
1000000, 50, 26, 1, 0.27, 901979
1000000, 50, 26, 1, 0.27, 903353
1000000, 50, 26, 1, 0.27, 901277
1000000, 50, 26, 1, 0.27, 904364
1000000, 50, 26, 1, 0.27, 904649
1000000, 50, 26, 1, 0.27, 903780
1000000, 50, 26, 1, 0.27, 901241
1000000, 50, 26, 1, 0.27, 902307
1000000, 50, 26, 1, 0.27, 900689
1000000, 50, 26, 1, 0.27, 904134
1000000, 50, 26, 1, 0.27, 902879
1000000, 50, 26, 1, 0.27, 900658
1000000, 50, 26, 1, 0.27, 901381
1000000, 50, 26, 1, 0.27, 901185
1000000, 50, 26, 1, 0.27, 903609
1000000, 50, 26, 1, 0.27, 903895
1000000, 50, 26, 1, 0.27, 901487
1000000, 50, 26, 1, 0.27, 904069
1000000, 50, 26, 1, 0.27, 901465
1000000, 50, 26, 1, 0.27, 901523
1000000, 50, 26, 1, 0.27, 898564
1000000, 50, 26, 1, 0.27, 903626
1000000, 50, 26, 1, 0.27, 901851
1000000, 50, 26, 1, 0.27, 901448
1000000, 50, 26, 1, 0.27, 899359
1000000, 50, 26, 1, 0.27, 904307
1000000, 50, 26, 1, 0.27, 900833
1000000, 50, 26, 1, 0.28, 907087
1000000, 50, 26, 1, 0.28, 909889
1000000, 50, 26, 1, 0.28, 905304
1000000, 50, 26, 1, 0.28, 909896
1000000, 50, 26, 1, 0.28, 908936
1000000, 50, 26, 1, 0.28, 908157
1000000, 50, 26, 1, 0.28, 911185
1000000, 50, 26, 1, 0.28, 912086
1000000, 50, 26, 1, 0.28, 909999
1000000, 50, 26, 1, 0.28, 910102
1000000, 50, 26, 1, 0.28, 910964
1000000, 50, 26, 1, 0.28, 910347
1000000, 50, 26, 1, 0.28, 909221
1000000, 50, 26, 1, 0.28, 907092
1000000, 50, 26, 1, 0.28, 908806
1000000, 50, 26, 1, 0.28, 909767
1000000, 50, 26, 1, 0.28, 908971
1000000, 50, 26, 1, 0.28, 912461
1000000, 50, 26, 1, 0.28, 911098
1000000, 50, 26, 1, 0.28, 906352
1000000, 50, 26, 1, 0.28, 905755
1000000, 50, 26, 1, 0.28, 905617
1000000, 50, 26, 1, 0.28, 910498
1000000, 50, 26, 1, 0.28, 909210
1000000, 50, 26, 1, 0.28, 908120
1000000, 50, 26, 1, 0.28, 905899
1000000, 50, 26, 1, 0.28, 908998
1000000, 50, 26, 1, 0.28, 911462
1000000, 50, 26, 1, 0.28, 909079
1000000, 50, 26, 1, 0.28, 909860
1000000, 50, 26, 1, 0.29, 915608
1000000, 50, 26, 1, 0.29, 915444
1000000, 50, 26, 1, 0.29, 916786
1000000, 50, 26, 1, 0.29, 917739
1000000, 50, 26, 1, 0.29, 916588
1000000, 50, 26, 1, 0.29, 918651
1000000, 50, 26, 1, 0.29, 918483
1000000, 50, 26, 1, 0.29, 912753
1000000, 50, 26, 1, 0.29, 913480
1000000, 50, 26, 1, 0.29, 914103
