NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 26, 1, 0.11, 755241
1000000, 50, 26, 1, 0.11, 759294
1000000, 50, 26, 1, 0.11, 752178
1000000, 50, 26, 1, 0.11, 755117
1000000, 50, 26, 1, 0.11, 754621
1000000, 50, 26, 1, 0.11, 757978
1000000, 50, 26, 1, 0.11, 759159
1000000, 50, 26, 1, 0.11, 758351
1000000, 50, 26, 1, 0.11, 756904
1000000, 50, 26, 1, 0.11, 754869
1000000, 50, 26, 1, 0.11, 758862
1000000, 50, 26, 1, 0.11, 755138
1000000, 50, 26, 1, 0.11, 759424
1000000, 50, 26, 1, 0.11, 759741
1000000, 50, 26, 1, 0.11, 756153
1000000, 50, 26, 1, 0.11, 753305
1000000, 50, 26, 1, 0.11, 756065
1000000, 50, 26, 1, 0.11, 762004
1000000, 50, 26, 1, 0.11, 756789
1000000, 50, 26, 1, 0.11, 761220
1000000, 50, 26, 1, 0.11, 758409
1000000, 50, 26, 1, 0.11, 752967
1000000, 50, 26, 1, 0.11, 754030
1000000, 50, 26, 1, 0.12, 808340
1000000, 50, 26, 1, 0.12, 807921
1000000, 50, 26, 1, 0.12, 810014
1000000, 50, 26, 1, 0.12, 810082
1000000, 50, 26, 1, 0.12, 809067
1000000, 50, 26, 1, 0.12, 810442
1000000, 50, 26, 1, 0.12, 806889
1000000, 50, 26, 1, 0.12, 812341
1000000, 50, 26, 1, 0.12, 806406
1000000, 50, 26, 1, 0.12, 805062
1000000, 50, 26, 1, 0.12, 808644
1000000, 50, 26, 1, 0.12, 807610
1000000, 50, 26, 1, 0.12, 803819
1000000, 50, 26, 1, 0.12, 809633
1000000, 50, 26, 1, 0.12, 805160
1000000, 50, 26, 1, 0.12, 807252
1000000, 50, 26, 1, 0.12, 807759
1000000, 50, 26, 1, 0.12, 806753
1000000, 50, 26, 1, 0.12, 805393
1000000, 50, 26, 1, 0.12, 805169
1000000, 50, 26, 1, 0.12, 808495
1000000, 50, 26, 1, 0.12, 807308
1000000, 50, 26, 1, 0.12, 806758
1000000, 50, 26, 1, 0.12, 807912
1000000, 50, 26, 1, 0.12, 809184
1000000, 50, 26, 1, 0.12, 810105
1000000, 50, 26, 1, 0.12, 809543
1000000, 50, 26, 1, 0.12, 809997
1000000, 50, 26, 1, 0.12, 811285
1000000, 50, 26, 1, 0.12, 807858
1000000, 50, 26, 1, 0.13, 844804
1000000, 50, 26, 1, 0.13, 844786
1000000, 50, 26, 1, 0.13, 841411
1000000, 50, 26, 1, 0.13, 845963
1000000, 50, 26, 1, 0.13, 843685
1000000, 50, 26, 1, 0.13, 843817
1000000, 50, 26, 1, 0.13, 844521
1000000, 50, 26, 1, 0.13, 844887
1000000, 50, 26, 1, 0.13, 842424
1000000, 50, 26, 1, 0.13, 845616
1000000, 50, 26, 1, 0.13, 840502
1000000, 50, 26, 1, 0.13, 842582
1000000, 50, 26, 1, 0.13, 847679
1000000, 50, 26, 1, 0.13, 843627
1000000, 50, 26, 1, 0.13, 848413
1000000, 50, 26, 1, 0.13, 843592
1000000, 50, 26, 1, 0.13, 849504
1000000, 50, 26, 1, 0.13, 845838
1000000, 50, 26, 1, 0.13, 846952
1000000, 50, 26, 1, 0.13, 842608
1000000, 50, 26, 1, 0.13, 842465
1000000, 50, 26, 1, 0.13, 847889
1000000, 50, 26, 1, 0.13, 844426
1000000, 50, 26, 1, 0.13, 846165
1000000, 50, 26, 1, 0.13, 844358
1000000, 50, 26, 1, 0.13, 843214
1000000, 50, 26, 1, 0.13, 846822
1000000, 50, 26, 1, 0.13, 846892
1000000, 50, 26, 1, 0.13, 845534
1000000, 50, 26, 1, 0.13, 847377
1000000, 50, 26, 1, 0.14, 874715
1000000, 50, 26, 1, 0.14, 875528
1000000, 50, 26, 1, 0.14, 871901
1000000, 50, 26, 1, 0.14, 871261
1000000, 50, 26, 1, 0.14, 876775
1000000, 50, 26, 1, 0.14, 869432
1000000, 50, 26, 1, 0.14, 875447
1000000, 50, 26, 1, 0.14, 873869
1000000, 50, 26, 1, 0.14, 872003
1000000, 50, 26, 1, 0.14, 872758
1000000, 50, 26, 1, 0.14, 873849
1000000, 50, 26, 1, 0.14, 872467
1000000, 50, 26, 1, 0.14, 871986
1000000, 50, 26, 1, 0.14, 870217
1000000, 50, 26, 1, 0.14, 874770
1000000, 50, 26, 1, 0.14, 872723
1000000, 50, 26, 1, 0.14, 869322
1000000, 50, 26, 1, 0.14, 872729
1000000, 50, 26, 1, 0.14, 875446
1000000, 50, 26, 1, 0.14, 871808
1000000, 50, 26, 1, 0.14, 871286
1000000, 50, 26, 1, 0.14, 873395
1000000, 50, 26, 1, 0.14, 872881
1000000, 50, 26, 1, 0.14, 872824
1000000, 50, 26, 1, 0.14, 873669
1000000, 50, 26, 1, 0.14, 873491
1000000, 50, 26, 1, 0.14, 870390
1000000, 50, 26, 1, 0.14, 874252
1000000, 50, 26, 1, 0.14, 870783
1000000, 50, 26, 1, 0.14, 871482
1000000, 50, 26, 1, 0.15, 893148
1000000, 50, 26, 1, 0.15, 897042
1000000, 50, 26, 1, 0.15, 892554
1000000, 50, 26, 1, 0.15, 890853
1000000, 50, 26, 1, 0.15, 894409
1000000, 50, 26, 1, 0.15, 890383
1000000, 50, 26, 1, 0.15, 897965
1000000, 50, 26, 1, 0.15, 892972
1000000, 50, 26, 1, 0.15, 890535
1000000, 50, 26, 1, 0.15, 896913
1000000, 50, 26, 1, 0.15, 894049
1000000, 50, 26, 1, 0.15, 895288
1000000, 50, 26, 1, 0.15, 894094
1000000, 50, 26, 1, 0.15, 894991
1000000, 50, 26, 1, 0.15, 893545
1000000, 50, 26, 1, 0.15, 896277
1000000, 50, 26, 1, 0.15, 894087
1000000, 50, 26, 1, 0.15, 896626
1000000, 50, 26, 1, 0.15, 893767
1000000, 50, 26, 1, 0.15, 894380
1000000, 50, 26, 1, 0.15, 893351
1000000, 50, 26, 1, 0.15, 891112
1000000, 50, 26, 1, 0.15, 892857
1000000, 50, 26, 1, 0.15, 895890
1000000, 50, 26, 1, 0.15, 894940
1000000, 50, 26, 1, 0.15, 894498
1000000, 50, 26, 1, 0.15, 889597
1000000, 50, 26, 1, 0.15, 894808
1000000, 50, 26, 1, 0.15, 893981
1000000, 50, 26, 1, 0.15, 893726
1000000, 50, 26, 1, 0.16, 909429
1000000, 50, 26, 1, 0.16, 908302
1000000, 50, 26, 1, 0.16, 913517
1000000, 50, 26, 1, 0.16, 908376
1000000, 50, 26, 1, 0.16, 912435
1000000, 50, 26, 1, 0.16, 909615
1000000, 50, 26, 1, 0.16, 912313
1000000, 50, 26, 1, 0.16, 913667
1000000, 50, 26, 1, 0.16, 915347
1000000, 50, 26, 1, 0.16, 908991
1000000, 50, 26, 1, 0.16, 908949
1000000, 50, 26, 1, 0.16, 910407
1000000, 50, 26, 1, 0.16, 908408
1000000, 50, 26, 1, 0.16, 911242
1000000, 50, 26, 1, 0.16, 911226
1000000, 50, 26, 1, 0.16, 913323
1000000, 50, 26, 1, 0.16, 910194
1000000, 50, 26, 1, 0.16, 913381
1000000, 50, 26, 1, 0.16, 913803
1000000, 50, 26, 1, 0.16, 907851
1000000, 50, 26, 1, 0.16, 909301
1000000, 50, 26, 1, 0.16, 909662
1000000, 50, 26, 1, 0.16, 907620
1000000, 50, 26, 1, 0.16, 909196
1000000, 50, 26, 1, 0.16, 910852
1000000, 50, 26, 1, 0.16, 909289
1000000, 50, 26, 1, 0.16, 909405
1000000, 50, 26, 1, 0.16, 912890
1000000, 50, 26, 1, 0.16, 908985
1000000, 50, 26, 1, 0.16, 911589
1000000, 50, 26, 1, 0.17, 923235
1000000, 50, 26, 1, 0.17, 927157
1000000, 50, 26, 1, 0.17, 925907
1000000, 50, 26, 1, 0.17, 923209
1000000, 50, 26, 1, 0.17, 922080
1000000, 50, 26, 1, 0.17, 923645
1000000, 50, 26, 1, 0.17, 924186
1000000, 50, 26, 1, 0.17, 922230
1000000, 50, 26, 1, 0.17, 923910
1000000, 50, 26, 1, 0.17, 925446
1000000, 50, 26, 1, 0.17, 925034
1000000, 50, 26, 1, 0.17, 924466
1000000, 50, 26, 1, 0.17, 925705
1000000, 50, 26, 1, 0.17, 926281
1000000, 50, 26, 1, 0.17, 922512
1000000, 50, 26, 1, 0.17, 923782
1000000, 50, 26, 1, 0.17, 928068
1000000, 50, 26, 1, 0.17, 926332
1000000, 50, 26, 1, 0.17, 924227
1000000, 50, 26, 1, 0.17, 923158
1000000, 50, 26, 1, 0.17, 923311
1000000, 50, 26, 1, 0.17, 924507
1000000, 50, 26, 1, 0.17, 925563
1000000, 50, 26, 1, 0.17, 924029
1000000, 50, 26, 1, 0.17, 926766
1000000, 50, 26, 1, 0.17, 922973
1000000, 50, 26, 1, 0.17, 922233
1000000, 50, 26, 1, 0.17, 927242
1000000, 50, 26, 1, 0.17, 923722
1000000, 50, 26, 1, 0.17, 926200
1000000, 50, 26, 1, 0.18, 936484
1000000, 50, 26, 1, 0.18, 936431
1000000, 50, 26, 1, 0.18, 933903
1000000, 50, 26, 1, 0.18, 934522
1000000, 50, 26, 1, 0.18, 933480
1000000, 50, 26, 1, 0.18, 935189
1000000, 50, 26, 1, 0.18, 935968
1000000, 50, 26, 1, 0.18, 936813
1000000, 50, 26, 1, 0.18, 936477
1000000, 50, 26, 1, 0.18, 933782
1000000, 50, 26, 1, 0.18, 936070
1000000, 50, 26, 1, 0.18, 935081
1000000, 50, 26, 1, 0.18, 937835
1000000, 50, 26, 1, 0.18, 935685
1000000, 50, 26, 1, 0.18, 935532
1000000, 50, 26, 1, 0.18, 935261
1000000, 50, 26, 1, 0.18, 935663
1000000, 50, 26, 1, 0.18, 935006
1000000, 50, 26, 1, 0.18, 936881
1000000, 50, 26, 1, 0.18, 936802
1000000, 50, 26, 1, 0.18, 934752
1000000, 50, 26, 1, 0.18, 936611
1000000, 50, 26, 1, 0.18, 936590
1000000, 50, 26, 1, 0.18, 936302
1000000, 50, 26, 1, 0.18, 937551
1000000, 50, 26, 1, 0.18, 936187
1000000, 50, 26, 1, 0.18, 937655
1000000, 50, 26, 1, 0.18, 933399
1000000, 50, 26, 1, 0.18, 934724
1000000, 50, 26, 1, 0.18, 935887
1000000, 50, 26, 1, 0.19, 943703
1000000, 50, 26, 1, 0.19, 944182
1000000, 50, 26, 1, 0.19, 945531
1000000, 50, 26, 1, 0.19, 943802
1000000, 50, 26, 1, 0.19, 943071
1000000, 50, 26, 1, 0.19, 943196
1000000, 50, 26, 1, 0.19, 948059
1000000, 50, 26, 1, 0.19, 945127
1000000, 50, 26, 1, 0.19, 944829
1000000, 50, 26, 1, 0.19, 943395
1000000, 50, 26, 1, 0.19, 945232
1000000, 50, 26, 1, 0.19, 943731
1000000, 50, 26, 1, 0.19, 945632
1000000, 50, 26, 1, 0.19, 943484
1000000, 50, 26, 1, 0.19, 943846
1000000, 50, 26, 1, 0.19, 945471
1000000, 50, 26, 1, 0.19, 944339
1000000, 50, 26, 1, 0.19, 944364
1000000, 50, 26, 1, 0.19, 945092
1000000, 50, 26, 1, 0.19, 945006
1000000, 50, 26, 1, 0.19, 944729
1000000, 50, 26, 1, 0.19, 946009
1000000, 50, 26, 1, 0.19, 944370
1000000, 50, 26, 1, 0.19, 943230
1000000, 50, 26, 1, 0.19, 945074
1000000, 50, 26, 1, 0.19, 943844
1000000, 50, 26, 1, 0.19, 944249
1000000, 50, 26, 1, 0.19, 944729
1000000, 50, 26, 1, 0.19, 945751
1000000, 50, 26, 1, 0.19, 946384
1000000, 50, 26, 1, 0.2, 951642
1000000, 50, 26, 1, 0.2, 951319
1000000, 50, 26, 1, 0.2, 949774
1000000, 50, 26, 1, 0.2, 953049
1000000, 50, 26, 1, 0.2, 953834
1000000, 50, 26, 1, 0.2, 953040
1000000, 50, 26, 1, 0.2, 953226
1000000, 50, 26, 1, 0.2, 954263
1000000, 50, 26, 1, 0.2, 953018
1000000, 50, 26, 1, 0.2, 953000
1000000, 50, 26, 1, 0.2, 954124
1000000, 50, 26, 1, 0.2, 954649
1000000, 50, 26, 1, 0.2, 952116
1000000, 50, 26, 1, 0.2, 952309
1000000, 50, 26, 1, 0.2, 951897
1000000, 50, 26, 1, 0.2, 953436
1000000, 50, 26, 1, 0.2, 951131
1000000, 50, 26, 1, 0.2, 951867
1000000, 50, 26, 1, 0.2, 952833
1000000, 50, 26, 1, 0.2, 950821
1000000, 50, 26, 1, 0.2, 954591
1000000, 50, 26, 1, 0.2, 953769
1000000, 50, 26, 1, 0.2, 953383
1000000, 50, 26, 1, 0.2, 952110
1000000, 50, 26, 1, 0.2, 952285
1000000, 50, 26, 1, 0.2, 953561
1000000, 50, 26, 1, 0.2, 953090
1000000, 50, 26, 1, 0.2, 951826
1000000, 50, 26, 1, 0.2, 952441
1000000, 50, 26, 1, 0.2, 954011
1000000, 50, 26, 1, 0.21, 957136
1000000, 50, 26, 1, 0.21, 960035
1000000, 50, 26, 1, 0.21, 958582
1000000, 50, 26, 1, 0.21, 962230
1000000, 50, 26, 1, 0.21, 957758
1000000, 50, 26, 1, 0.21, 957587
1000000, 50, 26, 1, 0.21, 960890
1000000, 50, 26, 1, 0.21, 960352
1000000, 50, 26, 1, 0.21, 958316
1000000, 50, 26, 1, 0.21, 959120
1000000, 50, 26, 1, 0.21, 960077
1000000, 50, 26, 1, 0.21, 960214
1000000, 50, 26, 1, 0.21, 960041
1000000, 50, 26, 1, 0.21, 957037
1000000, 50, 26, 1, 0.21, 957975
1000000, 50, 26, 1, 0.21, 958234
1000000, 50, 26, 1, 0.21, 958048
1000000, 50, 26, 1, 0.21, 961053
1000000, 50, 26, 1, 0.21, 958990
1000000, 50, 26, 1, 0.21, 958081
1000000, 50, 26, 1, 0.21, 956914
1000000, 50, 26, 1, 0.21, 958222
1000000, 50, 26, 1, 0.21, 958149
1000000, 50, 26, 1, 0.21, 959238
1000000, 50, 26, 1, 0.21, 958147
1000000, 50, 26, 1, 0.21, 957560
1000000, 50, 26, 1, 0.21, 958147
1000000, 50, 26, 1, 0.21, 957656
1000000, 50, 26, 1, 0.21, 957526
1000000, 50, 26, 1, 0.21, 961327
1000000, 50, 26, 1, 0.22, 966611
1000000, 50, 26, 1, 0.22, 964417
1000000, 50, 26, 1, 0.22, 964981
1000000, 50, 26, 1, 0.22, 966010
1000000, 50, 26, 1, 0.22, 962605
1000000, 50, 26, 1, 0.22, 964551
1000000, 50, 26, 1, 0.22, 964679
1000000, 50, 26, 1, 0.22, 963849
1000000, 50, 26, 1, 0.22, 962837
1000000, 50, 26, 1, 0.22, 964884
1000000, 50, 26, 1, 0.22, 964658
1000000, 50, 26, 1, 0.22, 965510
1000000, 50, 26, 1, 0.22, 964828
1000000, 50, 26, 1, 0.22, 965617
1000000, 50, 26, 1, 0.22, 966849
1000000, 50, 26, 1, 0.22, 964738
1000000, 50, 26, 1, 0.22, 963846
1000000, 50, 26, 1, 0.22, 963910
1000000, 50, 26, 1, 0.22, 966503
1000000, 50, 26, 1, 0.22, 964435
1000000, 50, 26, 1, 0.22, 965679
1000000, 50, 26, 1, 0.22, 964236
1000000, 50, 26, 1, 0.22, 964246
1000000, 50, 26, 1, 0.22, 963574
1000000, 50, 26, 1, 0.22, 966834
1000000, 50, 26, 1, 0.22, 963104
1000000, 50, 26, 1, 0.22, 964361
1000000, 50, 26, 1, 0.22, 963082
1000000, 50, 26, 1, 0.22, 963917
1000000, 50, 26, 1, 0.22, 964319
1000000, 50, 26, 1, 0.23, 970460
1000000, 50, 26, 1, 0.23, 967529
1000000, 50, 26, 1, 0.23, 967134
1000000, 50, 26, 1, 0.23, 969475
1000000, 50, 26, 1, 0.23, 970117
1000000, 50, 26, 1, 0.23, 968163
1000000, 50, 26, 1, 0.23, 967589
1000000, 50, 26, 1, 0.23, 968289
1000000, 50, 26, 1, 0.23, 969050
1000000, 50, 26, 1, 0.23, 967276
1000000, 50, 26, 1, 0.23, 968766
1000000, 50, 26, 1, 0.23, 970125
1000000, 50, 26, 1, 0.23, 969236
1000000, 50, 26, 1, 0.23, 968418
1000000, 50, 26, 1, 0.23, 969216
1000000, 50, 26, 1, 0.23, 969664
1000000, 50, 26, 1, 0.23, 968813
1000000, 50, 26, 1, 0.23, 969755
1000000, 50, 26, 1, 0.23, 968655
1000000, 50, 26, 1, 0.23, 967798
1000000, 50, 26, 1, 0.23, 970828
1000000, 50, 26, 1, 0.23, 968640
1000000, 50, 26, 1, 0.23, 968917
1000000, 50, 26, 1, 0.23, 970693
1000000, 50, 26, 1, 0.23, 970991
1000000, 50, 26, 1, 0.23, 968784
1000000, 50, 26, 1, 0.23, 968019
1000000, 50, 26, 1, 0.23, 969185
1000000, 50, 26, 1, 0.23, 967227
1000000, 50, 26, 1, 0.23, 970479
1000000, 50, 26, 1, 0.24, 973049
1000000, 50, 26, 1, 0.24, 974908
1000000, 50, 26, 1, 0.24, 972869
1000000, 50, 26, 1, 0.24, 972584
1000000, 50, 26, 1, 0.24, 972560
1000000, 50, 26, 1, 0.24, 973935
1000000, 50, 26, 1, 0.24, 973217
1000000, 50, 26, 1, 0.24, 971980
1000000, 50, 26, 1, 0.24, 972485
1000000, 50, 26, 1, 0.24, 970313
1000000, 50, 26, 1, 0.24, 974501
1000000, 50, 26, 1, 0.24, 972628
1000000, 50, 26, 1, 0.24, 972474
1000000, 50, 26, 1, 0.24, 973114
1000000, 50, 26, 1, 0.24, 973602
1000000, 50, 26, 1, 0.24, 972432
1000000, 50, 26, 1, 0.24, 972829
1000000, 50, 26, 1, 0.24, 972742
1000000, 50, 26, 1, 0.24, 971862
1000000, 50, 26, 1, 0.24, 974211
1000000, 50, 26, 1, 0.24, 972554
1000000, 50, 26, 1, 0.24, 974937
1000000, 50, 26, 1, 0.24, 970268
1000000, 50, 26, 1, 0.24, 972160
1000000, 50, 26, 1, 0.24, 973233
1000000, 50, 26, 1, 0.24, 973138
1000000, 50, 26, 1, 0.24, 971784
1000000, 50, 26, 1, 0.24, 973353
1000000, 50, 26, 1, 0.24, 973948
1000000, 50, 26, 1, 0.24, 973443
1000000, 50, 26, 1, 0.25, 974969
1000000, 50, 26, 1, 0.25, 977568
1000000, 50, 26, 1, 0.25, 977327
1000000, 50, 26, 1, 0.25, 975245
1000000, 50, 26, 1, 0.25, 974676
1000000, 50, 26, 1, 0.25, 976290
1000000, 50, 26, 1, 0.25, 976290
1000000, 50, 26, 1, 0.25, 975738
1000000, 50, 26, 1, 0.25, 976399
1000000, 50, 26, 1, 0.25, 977029
1000000, 50, 26, 1, 0.25, 977253
1000000, 50, 26, 1, 0.25, 977377
1000000, 50, 26, 1, 0.25, 976470
1000000, 50, 26, 1, 0.25, 976509
1000000, 50, 26, 1, 0.25, 976765
1000000, 50, 26, 1, 0.25, 974471
1000000, 50, 26, 1, 0.25, 974933
1000000, 50, 26, 1, 0.25, 976955
1000000, 50, 26, 1, 0.25, 977449
1000000, 50, 26, 1, 0.25, 977335
1000000, 50, 26, 1, 0.25, 977745
1000000, 50, 26, 1, 0.25, 977090
1000000, 50, 26, 1, 0.25, 976926
1000000, 50, 26, 1, 0.25, 977721
1000000, 50, 26, 1, 0.25, 976191
1000000, 50, 26, 1, 0.25, 976185
1000000, 50, 26, 1, 0.25, 976997
1000000, 50, 26, 1, 0.25, 976467
1000000, 50, 26, 1, 0.25, 975976
1000000, 50, 26, 1, 0.25, 976508
1000000, 50, 26, 1, 0.26, 980852
1000000, 50, 26, 1, 0.26, 980218
1000000, 50, 26, 1, 0.26, 979944
1000000, 50, 26, 1, 0.26, 978531
1000000, 50, 26, 1, 0.26, 978961
1000000, 50, 26, 1, 0.26, 981328
1000000, 50, 26, 1, 0.26, 979313
1000000, 50, 26, 1, 0.26, 979394
1000000, 50, 26, 1, 0.26, 978281
1000000, 50, 26, 1, 0.26, 979176
1000000, 50, 26, 1, 0.26, 979068
1000000, 50, 26, 1, 0.26, 978566
1000000, 50, 26, 1, 0.26, 980433
1000000, 50, 26, 1, 0.26, 980464
1000000, 50, 26, 1, 0.26, 979115
1000000, 50, 26, 1, 0.26, 979009
1000000, 50, 26, 1, 0.26, 979755
1000000, 50, 26, 1, 0.26, 979676
1000000, 50, 26, 1, 0.26, 978773
1000000, 50, 26, 1, 0.26, 978935
1000000, 50, 26, 1, 0.26, 977696
1000000, 50, 26, 1, 0.26, 979325
1000000, 50, 26, 1, 0.26, 979675
1000000, 50, 26, 1, 0.26, 978264
1000000, 50, 26, 1, 0.26, 978821
1000000, 50, 26, 1, 0.26, 978459
1000000, 50, 26, 1, 0.26, 978953
1000000, 50, 26, 1, 0.26, 980138
1000000, 50, 26, 1, 0.26, 979729
1000000, 50, 26, 1, 0.26, 980183
1000000, 50, 26, 1, 0.27, 982018
1000000, 50, 26, 1, 0.27, 981900
1000000, 50, 26, 1, 0.27, 982365
1000000, 50, 26, 1, 0.27, 981930
1000000, 50, 26, 1, 0.27, 981856
1000000, 50, 26, 1, 0.27, 981734
1000000, 50, 26, 1, 0.27, 980721
1000000, 50, 26, 1, 0.27, 980052
1000000, 50, 26, 1, 0.27, 980740
1000000, 50, 26, 1, 0.27, 980535
1000000, 50, 26, 1, 0.27, 982204
1000000, 50, 26, 1, 0.27, 982864
1000000, 50, 26, 1, 0.27, 982284
1000000, 50, 26, 1, 0.27, 982036
1000000, 50, 26, 1, 0.27, 980643
1000000, 50, 26, 1, 0.27, 980084
1000000, 50, 26, 1, 0.27, 982277
1000000, 50, 26, 1, 0.27, 980761
1000000, 50, 26, 1, 0.27, 981973
1000000, 50, 26, 1, 0.27, 982051
1000000, 50, 26, 1, 0.27, 981210
1000000, 50, 26, 1, 0.27, 984586
1000000, 50, 26, 1, 0.27, 980290
1000000, 50, 26, 1, 0.27, 982638
1000000, 50, 26, 1, 0.27, 981507
1000000, 50, 26, 1, 0.27, 980963
1000000, 50, 26, 1, 0.27, 984599
1000000, 50, 26, 1, 0.27, 981396
1000000, 50, 26, 1, 0.27, 982072
1000000, 50, 26, 1, 0.27, 982211
1000000, 50, 26, 1, 0.28, 983342
1000000, 50, 26, 1, 0.28, 984114
