NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 10, 5, 1, 300, 70550
1000000, 10, 5, 1, 300, 67498
1000000, 10, 5, 1, 300, 6
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 5
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 244090
1000000, 10, 5, 1, 400, 2
1000000, 10, 5, 1, 400, 245377
1000000, 10, 5, 1, 400, 245523
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 245157
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 245203
1000000, 10, 5, 1, 400, 3
1000000, 10, 5, 1, 400, 2
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 6
1000000, 10, 5, 1, 400, 244810
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 2
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 246594
1000000, 10, 5, 1, 400, 244857
1000000, 10, 5, 1, 400, 244061
1000000, 10, 5, 1, 400, 245671
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 243674
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 245233
1000000, 10, 5, 1, 400, 245361
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 244921
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 3
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 244845
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 41
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 8
1000000, 10, 5, 1, 500, 340246
1000000, 10, 5, 1, 500, 340635
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 341613
1000000, 10, 5, 1, 500, 340893
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 340711
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 341085
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 342743
1000000, 10, 5, 1, 500, 341898
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 340001
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 339840
1000000, 10, 5, 1, 500, 2
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 2
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 3
1000000, 10, 5, 1, 500, 10
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 340182
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 341054
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 340371
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 341585
1000000, 10, 5, 1, 500, 341921
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 340570
1000000, 10, 5, 1, 600, 399750
1000000, 10, 5, 1, 600, 399984
1000000, 10, 5, 1, 600, 6
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 400053
1000000, 10, 5, 1, 600, 399921
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 399051
1000000, 10, 5, 1, 600, 400660
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 400775
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 399981
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 400198
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 399757
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 400594
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 399635
1000000, 10, 5, 1, 600, 398962
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 400228
1000000, 10, 5, 1, 600, 400649
1000000, 10, 5, 1, 600, 400705
1000000, 10, 5, 1, 600, 400335
1000000, 10, 5, 1, 600, 401051
1000000, 10, 5, 1, 600, 401033
1000000, 10, 5, 1, 600, 399654
1000000, 10, 5, 1, 600, 400602
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 400241
1000000, 10, 5, 1, 600, 400469
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 399639
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 400629
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 438311
1000000, 10, 5, 1, 700, 438905
1000000, 10, 5, 1, 700, 438381
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 438605
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 438176
1000000, 10, 5, 1, 700, 437830
1000000, 10, 5, 1, 700, 438778
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 438973
1000000, 10, 5, 1, 700, 438156
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 437832
1000000, 10, 5, 1, 700, 438804
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 437941
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 438495
1000000, 10, 5, 1, 700, 438035
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 438430
1000000, 10, 5, 1, 700, 2
1000000, 10, 5, 1, 700, 438498
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 438261
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 437475
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 437461
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 437475
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 437753
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 438381
1000000, 10, 5, 1, 700, 437895
1000000, 10, 5, 1, 700, 437874
1000000, 10, 5, 1, 700, 438903
1000000, 10, 5, 1, 700, 2
1000000, 10, 5, 1, 700, 438504
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 438467
1000000, 10, 5, 1, 700, 438100
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 463626
1000000, 10, 5, 1, 800, 464021
1000000, 10, 5, 1, 800, 464270
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 463607
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 463934
1000000, 10, 5, 1, 800, 463281
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 463801
1000000, 10, 5, 1, 800, 463452
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 463814
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 463968
1000000, 10, 5, 1, 800, 463894
1000000, 10, 5, 1, 800, 464070
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 463525
1000000, 10, 5, 1, 800, 463148
1000000, 10, 5, 1, 800, 464129
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 463965
1000000, 10, 5, 1, 800, 463193
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 463412
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 463178
1000000, 10, 5, 1, 800, 463800
1000000, 10, 5, 1, 800, 6
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 463262
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 463312
1000000, 10, 5, 1, 800, 463799
1000000, 10, 5, 1, 800, 464178
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 464017
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 464077
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 900, 481895
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 481309
1000000, 10, 5, 1, 900, 481600
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 481052
1000000, 10, 5, 1, 900, 481581
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 480936
1000000, 10, 5, 1, 900, 481453
1000000, 10, 5, 1, 900, 481254
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 480699
1000000, 10, 5, 1, 900, 480961
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 481302
1000000, 10, 5, 1, 900, 481671
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 481534
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 481305
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 481648
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 481471
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 481713
1000000, 10, 5, 1, 900, 481141
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 481657
1000000, 10, 5, 1, 900, 481684
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 481359
1000000, 10, 5, 1, 900, 481153
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 493721
1000000, 10, 5, 1, 1000, 494129
1000000, 10, 5, 1, 1000, 494254
1000000, 10, 5, 1, 1000, 494052
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 493740
1000000, 10, 5, 1, 1000, 493891
1000000, 10, 5, 1, 1000, 494100
1000000, 10, 5, 1, 1000, 493831
1000000, 10, 5, 1, 1000, 493720
1000000, 10, 5, 1, 1000, 493535
1000000, 10, 5, 1, 1000, 493869
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 493795
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 493758
1000000, 10, 5, 1, 1000, 493791
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 493832
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 493727
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 493867
1000000, 10, 5, 1, 1000, 493958
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 493973
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 493618
1000000, 10, 5, 1, 1000, 494121
1000000, 10, 5, 1, 1000, 493680
1000000, 10, 5, 1, 1000, 493680
1000000, 10, 5, 1, 1000, 493835
1000000, 10, 5, 1, 1000, 493562
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 494070
1000000, 10, 5, 1, 1000, 493924
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 493884
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 502921
1000000, 10, 5, 1, 1100, 502667
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 502760
1000000, 10, 5, 1, 1100, 502878
1000000, 10, 5, 1, 1100, 502783
1000000, 10, 5, 1, 1100, 502610
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 503019
1000000, 10, 5, 1, 1100, 502885
1000000, 10, 5, 1, 1100, 502570
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 502832
1000000, 10, 5, 1, 1100, 502710
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 503020
1000000, 10, 5, 1, 1100, 502841
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 503169
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 502514
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 502566
1000000, 10, 5, 1, 1100, 502871
1000000, 10, 5, 1, 1100, 503123
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 503039
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 502743
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 502670
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 502868
1000000, 10, 5, 1, 1100, 502729
1000000, 10, 5, 1, 1100, 502965
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 509351
1000000, 10, 5, 1, 1200, 509374
1000000, 10, 5, 1, 1200, 509559
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 509278
1000000, 10, 5, 1, 1200, 509084
1000000, 10, 5, 1, 1200, 509214
1000000, 10, 5, 1, 1200, 509282
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 509285
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 509141
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 2
1000000, 10, 5, 1, 1200, 509246
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 508985
1000000, 10, 5, 1, 1200, 509352
1000000, 10, 5, 1, 1200, 509440
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 509309
1000000, 10, 5, 1, 1200, 509527
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 509512
1000000, 10, 5, 1, 1200, 509020
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 509188
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 509142
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 509242
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 509392
1000000, 10, 5, 1, 1200, 509097
1000000, 10, 5, 1, 1200, 509231
1000000, 10, 5, 1, 1200, 509230
1000000, 10, 5, 1, 1200, 509471
1000000, 10, 5, 1, 1200, 508908
1000000, 10, 5, 1, 1200, 509118
1000000, 10, 5, 1, 1200, 509288
1000000, 10, 5, 1, 1300, 514025
1000000, 10, 5, 1, 1300, 513920
1000000, 10, 5, 1, 1300, 514040
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 514394
1000000, 10, 5, 1, 1300, 514155
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 514492
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 513922
1000000, 10, 5, 1, 1300, 513777
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 513865
1000000, 10, 5, 1, 1300, 514019
1000000, 10, 5, 1, 1300, 513923
1000000, 10, 5, 1, 1300, 513986
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 514000
1000000, 10, 5, 1, 1300, 513861
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 514102
1000000, 10, 5, 1, 1300, 513967
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 513866
1000000, 10, 5, 1, 1300, 513854
1000000, 10, 5, 1, 1300, 513818
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 513726
1000000, 10, 5, 1, 1300, 514016
1000000, 10, 5, 1, 1300, 514304
1000000, 10, 5, 1, 1300, 514175
1000000, 10, 5, 1, 1300, 514000
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 513977
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 513778
1000000, 10, 5, 1, 1300, 513834
1000000, 10, 5, 1, 1300, 514142
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 513764
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 513889
1000000, 10, 5, 1, 1400, 517381
1000000, 10, 5, 1, 1400, 1
1000000, 10, 5, 1, 1400, 517527
1000000, 10, 5, 1, 1400, 1
