NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 26, 1, 0.1, 912848
1000000, 50, 26, 1, 0.1, 912468
1000000, 50, 26, 1, 0.1, 912683
1000000, 50, 26, 1, 0.1, 912797
1000000, 50, 26, 1, 0.1, 913076
1000000, 50, 26, 1, 0.1, 912339
1000000, 50, 26, 1, 0.1, 912549
1000000, 50, 26, 1, 0.1, 912352
1000000, 50, 26, 1, 0.1, 912763
1000000, 50, 26, 1, 0.1, 912443
1000000, 50, 26, 1, 0.1, 912404
1000000, 50, 26, 1, 0.1, 912873
1000000, 50, 26, 1, 0.1, 912763
1000000, 50, 26, 1, 0.1, 913033
1000000, 50, 26, 1, 0.1, 912615
1000000, 50, 26, 1, 0.1, 912463
1000000, 50, 26, 1, 0.1, 912688
1000000, 50, 26, 1, 0.1, 912550
1000000, 50, 26, 1, 0.1, 912425
1000000, 50, 26, 1, 0.1, 912587
1000000, 50, 26, 1, 0.1, 912692
1000000, 50, 26, 1, 0.11, 937626
1000000, 50, 26, 1, 0.11, 937043
1000000, 50, 26, 1, 0.11, 937929
1000000, 50, 26, 1, 0.11, 938137
1000000, 50, 26, 1, 0.11, 937493
1000000, 50, 26, 1, 0.11, 937037
1000000, 50, 26, 1, 0.11, 937401
1000000, 50, 26, 1, 0.11, 937505
1000000, 50, 26, 1, 0.11, 938017
1000000, 50, 26, 1, 0.11, 937711
1000000, 50, 26, 1, 0.11, 936778
1000000, 50, 26, 1, 0.11, 937562
1000000, 50, 26, 1, 0.11, 937625
1000000, 50, 26, 1, 0.11, 937409
1000000, 50, 26, 1, 0.11, 937424
1000000, 50, 26, 1, 0.11, 937346
1000000, 50, 26, 1, 0.11, 937445
1000000, 50, 26, 1, 0.11, 937980
1000000, 50, 26, 1, 0.11, 937767
1000000, 50, 26, 1, 0.11, 937659
1000000, 50, 26, 1, 0.11, 937186
1000000, 50, 26, 1, 0.11, 938107
1000000, 50, 26, 1, 0.11, 937582
1000000, 50, 26, 1, 0.11, 937189
1000000, 50, 26, 1, 0.11, 936972
1000000, 50, 26, 1, 0.11, 937211
1000000, 50, 26, 1, 0.11, 936933
1000000, 50, 26, 1, 0.11, 937534
1000000, 50, 26, 1, 0.11, 936998
1000000, 50, 26, 1, 0.11, 937247
1000000, 50, 26, 1, 0.12, 955207
1000000, 50, 26, 1, 0.12, 954439
1000000, 50, 26, 1, 0.12, 955029
1000000, 50, 26, 1, 0.12, 954839
1000000, 50, 26, 1, 0.12, 954556
1000000, 50, 26, 1, 0.12, 954798
1000000, 50, 26, 1, 0.12, 954847
1000000, 50, 26, 1, 0.12, 954793
1000000, 50, 26, 1, 0.12, 954859
1000000, 50, 26, 1, 0.12, 954451
1000000, 50, 26, 1, 0.12, 955099
1000000, 50, 26, 1, 0.12, 954914
1000000, 50, 26, 1, 0.12, 955003
1000000, 50, 26, 1, 0.12, 955135
1000000, 50, 26, 1, 0.12, 954926
1000000, 50, 26, 1, 0.12, 954811
1000000, 50, 26, 1, 0.12, 954835
1000000, 50, 26, 1, 0.12, 954981
1000000, 50, 26, 1, 0.12, 955019
1000000, 50, 26, 1, 0.12, 955207
1000000, 50, 26, 1, 0.12, 955155
1000000, 50, 26, 1, 0.12, 954591
1000000, 50, 26, 1, 0.12, 954913
1000000, 50, 26, 1, 0.12, 954920
1000000, 50, 26, 1, 0.12, 954550
1000000, 50, 26, 1, 0.12, 955079
1000000, 50, 26, 1, 0.12, 954697
1000000, 50, 26, 1, 0.12, 954956
1000000, 50, 26, 1, 0.12, 954627
1000000, 50, 26, 1, 0.12, 954879
1000000, 50, 26, 1, 0.13, 967497
1000000, 50, 26, 1, 0.13, 967484
1000000, 50, 26, 1, 0.13, 967271
1000000, 50, 26, 1, 0.13, 967697
1000000, 50, 26, 1, 0.13, 967222
1000000, 50, 26, 1, 0.13, 967334
1000000, 50, 26, 1, 0.13, 967364
1000000, 50, 26, 1, 0.13, 967183
1000000, 50, 26, 1, 0.13, 967244
1000000, 50, 26, 1, 0.13, 966856
1000000, 50, 26, 1, 0.13, 967301
1000000, 50, 26, 1, 0.13, 967442
1000000, 50, 26, 1, 0.13, 967434
1000000, 50, 26, 1, 0.13, 967826
1000000, 50, 26, 1, 0.13, 967320
1000000, 50, 26, 1, 0.13, 967283
1000000, 50, 26, 1, 0.13, 967147
1000000, 50, 26, 1, 0.13, 967322
1000000, 50, 26, 1, 0.13, 967254
1000000, 50, 26, 1, 0.13, 967337
1000000, 50, 26, 1, 0.13, 967271
1000000, 50, 26, 1, 0.13, 967318
1000000, 50, 26, 1, 0.13, 967149
1000000, 50, 26, 1, 0.13, 967207
1000000, 50, 26, 1, 0.13, 967271
1000000, 50, 26, 1, 0.13, 967331
1000000, 50, 26, 1, 0.13, 967409
1000000, 50, 26, 1, 0.13, 967229
1000000, 50, 26, 1, 0.13, 967181
1000000, 50, 26, 1, 0.13, 966862
1000000, 50, 26, 1, 0.14, 976274
1000000, 50, 26, 1, 0.14, 976251
1000000, 50, 26, 1, 0.14, 976134
1000000, 50, 26, 1, 0.14, 976166
1000000, 50, 26, 1, 0.14, 976074
1000000, 50, 26, 1, 0.14, 976205
1000000, 50, 26, 1, 0.14, 976093
1000000, 50, 26, 1, 0.14, 976054
1000000, 50, 26, 1, 0.14, 976117
1000000, 50, 26, 1, 0.14, 976041
1000000, 50, 26, 1, 0.14, 976068
1000000, 50, 26, 1, 0.14, 976218
1000000, 50, 26, 1, 0.14, 976210
1000000, 50, 26, 1, 0.14, 976085
1000000, 50, 26, 1, 0.14, 975941
1000000, 50, 26, 1, 0.14, 976013
1000000, 50, 26, 1, 0.14, 976252
1000000, 50, 26, 1, 0.14, 976132
1000000, 50, 26, 1, 0.14, 976052
1000000, 50, 26, 1, 0.14, 976029
1000000, 50, 26, 1, 0.14, 975905
1000000, 50, 26, 1, 0.14, 976228
1000000, 50, 26, 1, 0.14, 976100
1000000, 50, 26, 1, 0.14, 975916
1000000, 50, 26, 1, 0.14, 975919
1000000, 50, 26, 1, 0.14, 976412
1000000, 50, 26, 1, 0.14, 975928
1000000, 50, 26, 1, 0.14, 976028
1000000, 50, 26, 1, 0.14, 976255
1000000, 50, 26, 1, 0.14, 976138
1000000, 50, 26, 1, 0.15, 982464
1000000, 50, 26, 1, 0.15, 982440
1000000, 50, 26, 1, 0.15, 982381
1000000, 50, 26, 1, 0.15, 982691
1000000, 50, 26, 1, 0.15, 982473
1000000, 50, 26, 1, 0.15, 982455
1000000, 50, 26, 1, 0.15, 982587
1000000, 50, 26, 1, 0.15, 982622
1000000, 50, 26, 1, 0.15, 982900
1000000, 50, 26, 1, 0.15, 982423
1000000, 50, 26, 1, 0.15, 982620
1000000, 50, 26, 1, 0.15, 982707
1000000, 50, 26, 1, 0.15, 982590
1000000, 50, 26, 1, 0.15, 982556
1000000, 50, 26, 1, 0.15, 982678
1000000, 50, 26, 1, 0.15, 982430
1000000, 50, 26, 1, 0.15, 982451
1000000, 50, 26, 1, 0.15, 982303
1000000, 50, 26, 1, 0.15, 982389
1000000, 50, 26, 1, 0.15, 982435
1000000, 50, 26, 1, 0.15, 982263
1000000, 50, 26, 1, 0.15, 982448
1000000, 50, 26, 1, 0.15, 982611
1000000, 50, 26, 1, 0.15, 982618
1000000, 50, 26, 1, 0.15, 982352
1000000, 50, 26, 1, 0.15, 982746
1000000, 50, 26, 1, 0.15, 982363
1000000, 50, 26, 1, 0.15, 982338
1000000, 50, 26, 1, 0.15, 982585
1000000, 50, 26, 1, 0.15, 982496
1000000, 50, 26, 1, 0.16, 987135
1000000, 50, 26, 1, 0.16, 987326
1000000, 50, 26, 1, 0.16, 987149
1000000, 50, 26, 1, 0.16, 987021
1000000, 50, 26, 1, 0.16, 987165
1000000, 50, 26, 1, 0.16, 987281
1000000, 50, 26, 1, 0.16, 987426
1000000, 50, 26, 1, 0.16, 987277
1000000, 50, 26, 1, 0.16, 987365
1000000, 50, 26, 1, 0.16, 986942
1000000, 50, 26, 1, 0.16, 987289
1000000, 50, 26, 1, 0.16, 987280
1000000, 50, 26, 1, 0.16, 987220
1000000, 50, 26, 1, 0.16, 987061
1000000, 50, 26, 1, 0.16, 987192
1000000, 50, 26, 1, 0.16, 987320
1000000, 50, 26, 1, 0.16, 987145
1000000, 50, 26, 1, 0.16, 987056
1000000, 50, 26, 1, 0.16, 987065
1000000, 50, 26, 1, 0.16, 987320
1000000, 50, 26, 1, 0.16, 987372
1000000, 50, 26, 1, 0.16, 986912
1000000, 50, 26, 1, 0.16, 987246
1000000, 50, 26, 1, 0.16, 987190
1000000, 50, 26, 1, 0.16, 987143
1000000, 50, 26, 1, 0.16, 987207
1000000, 50, 26, 1, 0.16, 987139
1000000, 50, 26, 1, 0.16, 987134
1000000, 50, 26, 1, 0.16, 987124
1000000, 50, 26, 1, 0.16, 987309
1000000, 50, 26, 1, 0.17, 990788
1000000, 50, 26, 1, 0.17, 990728
1000000, 50, 26, 1, 0.17, 990597
1000000, 50, 26, 1, 0.17, 990390
1000000, 50, 26, 1, 0.17, 990783
1000000, 50, 26, 1, 0.17, 990526
1000000, 50, 26, 1, 0.17, 990723
1000000, 50, 26, 1, 0.17, 990540
1000000, 50, 26, 1, 0.17, 990593
1000000, 50, 26, 1, 0.17, 990453
1000000, 50, 26, 1, 0.17, 990633
1000000, 50, 26, 1, 0.17, 990574
1000000, 50, 26, 1, 0.17, 990705
1000000, 50, 26, 1, 0.17, 990457
1000000, 50, 26, 1, 0.17, 990540
1000000, 50, 26, 1, 0.17, 990605
1000000, 50, 26, 1, 0.17, 990746
1000000, 50, 26, 1, 0.17, 990714
1000000, 50, 26, 1, 0.17, 990552
1000000, 50, 26, 1, 0.17, 990744
1000000, 50, 26, 1, 0.17, 990611
1000000, 50, 26, 1, 0.17, 990550
1000000, 50, 26, 1, 0.17, 990566
1000000, 50, 26, 1, 0.17, 990666
1000000, 50, 26, 1, 0.17, 990535
1000000, 50, 26, 1, 0.17, 990755
1000000, 50, 26, 1, 0.17, 990460
1000000, 50, 26, 1, 0.17, 990753
1000000, 50, 26, 1, 0.17, 990634
1000000, 50, 26, 1, 0.17, 990651
1000000, 50, 26, 1, 0.18, 993044
1000000, 50, 26, 1, 0.18, 992929
1000000, 50, 26, 1, 0.18, 993021
1000000, 50, 26, 1, 0.18, 993065
1000000, 50, 26, 1, 0.18, 993045
1000000, 50, 26, 1, 0.18, 993010
1000000, 50, 26, 1, 0.18, 993188
1000000, 50, 26, 1, 0.18, 993126
1000000, 50, 26, 1, 0.18, 993208
1000000, 50, 26, 1, 0.18, 993166
1000000, 50, 26, 1, 0.18, 993043
1000000, 50, 26, 1, 0.18, 993337
1000000, 50, 26, 1, 0.18, 993089
1000000, 50, 26, 1, 0.18, 993181
1000000, 50, 26, 1, 0.18, 993073
1000000, 50, 26, 1, 0.18, 993192
1000000, 50, 26, 1, 0.18, 993022
1000000, 50, 26, 1, 0.18, 993186
1000000, 50, 26, 1, 0.18, 992993
1000000, 50, 26, 1, 0.18, 993041
1000000, 50, 26, 1, 0.18, 993083
1000000, 50, 26, 1, 0.18, 993228
1000000, 50, 26, 1, 0.18, 993104
1000000, 50, 26, 1, 0.18, 993104
1000000, 50, 26, 1, 0.18, 993125
1000000, 50, 26, 1, 0.18, 993073
1000000, 50, 26, 1, 0.18, 993141
1000000, 50, 26, 1, 0.18, 993181
1000000, 50, 26, 1, 0.18, 993222
1000000, 50, 26, 1, 0.18, 993169
1000000, 50, 26, 1, 0.19, 994947
1000000, 50, 26, 1, 0.19, 994954
1000000, 50, 26, 1, 0.19, 994832
1000000, 50, 26, 1, 0.19, 995128
1000000, 50, 26, 1, 0.19, 994902
1000000, 50, 26, 1, 0.19, 995084
1000000, 50, 26, 1, 0.19, 994837
1000000, 50, 26, 1, 0.19, 994918
1000000, 50, 26, 1, 0.19, 994960
1000000, 50, 26, 1, 0.19, 994852
1000000, 50, 26, 1, 0.19, 994939
1000000, 50, 26, 1, 0.19, 994996
1000000, 50, 26, 1, 0.19, 995089
1000000, 50, 26, 1, 0.19, 994907
1000000, 50, 26, 1, 0.19, 995027
1000000, 50, 26, 1, 0.19, 994947
1000000, 50, 26, 1, 0.19, 995012
1000000, 50, 26, 1, 0.19, 994966
1000000, 50, 26, 1, 0.19, 994820
1000000, 50, 26, 1, 0.19, 994998
1000000, 50, 26, 1, 0.19, 995017
1000000, 50, 26, 1, 0.19, 994935
1000000, 50, 26, 1, 0.19, 994966
1000000, 50, 26, 1, 0.19, 994939
1000000, 50, 26, 1, 0.19, 994916
1000000, 50, 26, 1, 0.19, 995012
1000000, 50, 26, 1, 0.19, 994966
1000000, 50, 26, 1, 0.19, 994945
1000000, 50, 26, 1, 0.19, 994833
1000000, 50, 26, 1, 0.19, 995033
1000000, 50, 26, 1, 0.2, 996279
1000000, 50, 26, 1, 0.2, 996323
1000000, 50, 26, 1, 0.2, 996262
1000000, 50, 26, 1, 0.2, 996346
1000000, 50, 26, 1, 0.2, 996272
1000000, 50, 26, 1, 0.2, 996259
1000000, 50, 26, 1, 0.2, 996314
1000000, 50, 26, 1, 0.2, 996395
1000000, 50, 26, 1, 0.2, 996316
1000000, 50, 26, 1, 0.2, 996332
1000000, 50, 26, 1, 0.2, 996460
1000000, 50, 26, 1, 0.2, 996512
1000000, 50, 26, 1, 0.2, 996289
1000000, 50, 26, 1, 0.2, 996296
1000000, 50, 26, 1, 0.2, 996287
1000000, 50, 26, 1, 0.2, 996390
1000000, 50, 26, 1, 0.2, 996365
1000000, 50, 26, 1, 0.2, 996394
1000000, 50, 26, 1, 0.2, 996254
1000000, 50, 26, 1, 0.2, 996472
1000000, 50, 26, 1, 0.2, 996275
1000000, 50, 26, 1, 0.2, 996249
1000000, 50, 26, 1, 0.2, 996456
1000000, 50, 26, 1, 0.2, 996237
1000000, 50, 26, 1, 0.2, 996323
1000000, 50, 26, 1, 0.2, 996336
1000000, 50, 26, 1, 0.2, 996285
1000000, 50, 26, 1, 0.2, 996277
1000000, 50, 26, 1, 0.2, 996261
1000000, 50, 26, 1, 0.2, 996262
1000000, 50, 26, 1, 0.21, 997301
1000000, 50, 26, 1, 0.21, 997228
1000000, 50, 26, 1, 0.21, 997325
1000000, 50, 26, 1, 0.21, 997342
1000000, 50, 26, 1, 0.21, 997419
1000000, 50, 26, 1, 0.21, 997231
1000000, 50, 26, 1, 0.21, 997331
1000000, 50, 26, 1, 0.21, 997358
1000000, 50, 26, 1, 0.21, 997288
1000000, 50, 26, 1, 0.21, 997212
1000000, 50, 26, 1, 0.21, 997327
1000000, 50, 26, 1, 0.21, 997411
1000000, 50, 26, 1, 0.21, 997213
1000000, 50, 26, 1, 0.21, 997342
1000000, 50, 26, 1, 0.21, 997343
1000000, 50, 26, 1, 0.21, 997330
1000000, 50, 26, 1, 0.21, 997299
1000000, 50, 26, 1, 0.21, 997282
1000000, 50, 26, 1, 0.21, 997306
1000000, 50, 26, 1, 0.21, 997313
1000000, 50, 26, 1, 0.21, 997303
1000000, 50, 26, 1, 0.21, 997378
1000000, 50, 26, 1, 0.21, 997339
1000000, 50, 26, 1, 0.21, 997378
1000000, 50, 26, 1, 0.21, 997236
1000000, 50, 26, 1, 0.21, 997300
1000000, 50, 26, 1, 0.21, 997321
1000000, 50, 26, 1, 0.21, 997329
1000000, 50, 26, 1, 0.21, 997267
1000000, 50, 26, 1, 0.21, 997311
1000000, 50, 26, 1, 0.22, 998002
1000000, 50, 26, 1, 0.22, 997997
1000000, 50, 26, 1, 0.22, 998003
1000000, 50, 26, 1, 0.22, 998040
1000000, 50, 26, 1, 0.22, 998067
1000000, 50, 26, 1, 0.22, 998001
1000000, 50, 26, 1, 0.22, 997955
1000000, 50, 26, 1, 0.22, 997998
1000000, 50, 26, 1, 0.22, 997999
1000000, 50, 26, 1, 0.22, 997919
1000000, 50, 26, 1, 0.22, 998057
1000000, 50, 26, 1, 0.22, 998081
1000000, 50, 26, 1, 0.22, 998040
1000000, 50, 26, 1, 0.22, 997994
1000000, 50, 26, 1, 0.22, 997964
1000000, 50, 26, 1, 0.22, 998113
1000000, 50, 26, 1, 0.22, 998089
1000000, 50, 26, 1, 0.22, 998151
1000000, 50, 26, 1, 0.22, 998022
1000000, 50, 26, 1, 0.22, 998039
1000000, 50, 26, 1, 0.22, 998009
1000000, 50, 26, 1, 0.22, 998041
1000000, 50, 26, 1, 0.22, 997996
1000000, 50, 26, 1, 0.22, 997946
1000000, 50, 26, 1, 0.22, 998040
1000000, 50, 26, 1, 0.22, 997967
1000000, 50, 26, 1, 0.22, 998048
1000000, 50, 26, 1, 0.22, 998095
1000000, 50, 26, 1, 0.22, 997999
1000000, 50, 26, 1, 0.22, 998097
1000000, 50, 26, 1, 0.23, 998503
1000000, 50, 26, 1, 0.23, 998617
1000000, 50, 26, 1, 0.23, 998550
1000000, 50, 26, 1, 0.23, 998553
1000000, 50, 26, 1, 0.23, 998569
1000000, 50, 26, 1, 0.23, 998617
1000000, 50, 26, 1, 0.23, 998462
1000000, 50, 26, 1, 0.23, 998575
1000000, 50, 26, 1, 0.23, 998596
1000000, 50, 26, 1, 0.23, 998656
1000000, 50, 26, 1, 0.23, 998604
1000000, 50, 26, 1, 0.23, 998564
1000000, 50, 26, 1, 0.23, 998597
1000000, 50, 26, 1, 0.23, 998552
1000000, 50, 26, 1, 0.23, 998563
1000000, 50, 26, 1, 0.23, 998636
1000000, 50, 26, 1, 0.23, 998527
1000000, 50, 26, 1, 0.23, 998564
1000000, 50, 26, 1, 0.23, 998531
1000000, 50, 26, 1, 0.23, 998557
1000000, 50, 26, 1, 0.23, 998515
1000000, 50, 26, 1, 0.23, 998559
1000000, 50, 26, 1, 0.23, 998510
1000000, 50, 26, 1, 0.23, 998600
1000000, 50, 26, 1, 0.23, 998509
1000000, 50, 26, 1, 0.23, 998491
1000000, 50, 26, 1, 0.23, 998517
1000000, 50, 26, 1, 0.23, 998553
1000000, 50, 26, 1, 0.23, 998535
1000000, 50, 26, 1, 0.23, 998612
1000000, 50, 26, 1, 0.24, 998979
1000000, 50, 26, 1, 0.24, 998954
1000000, 50, 26, 1, 0.24, 998942
1000000, 50, 26, 1, 0.24, 998960
1000000, 50, 26, 1, 0.24, 999015
1000000, 50, 26, 1, 0.24, 998915
1000000, 50, 26, 1, 0.24, 998947
1000000, 50, 26, 1, 0.24, 998918
1000000, 50, 26, 1, 0.24, 998936
1000000, 50, 26, 1, 0.24, 998964
1000000, 50, 26, 1, 0.24, 998960
1000000, 50, 26, 1, 0.24, 998917
1000000, 50, 26, 1, 0.24, 998942
1000000, 50, 26, 1, 0.24, 998930
1000000, 50, 26, 1, 0.24, 998982
1000000, 50, 26, 1, 0.24, 998980
1000000, 50, 26, 1, 0.24, 999000
1000000, 50, 26, 1, 0.24, 998933
1000000, 50, 26, 1, 0.24, 998913
1000000, 50, 26, 1, 0.24, 998953
1000000, 50, 26, 1, 0.24, 998977
1000000, 50, 26, 1, 0.24, 998984
1000000, 50, 26, 1, 0.24, 998976
1000000, 50, 26, 1, 0.24, 998985
1000000, 50, 26, 1, 0.24, 998988
1000000, 50, 26, 1, 0.24, 998985
1000000, 50, 26, 1, 0.24, 998949
1000000, 50, 26, 1, 0.24, 998964
1000000, 50, 26, 1, 0.24, 998992
1000000, 50, 26, 1, 0.24, 999010
1000000, 50, 26, 1, 0.25, 999264
1000000, 50, 26, 1, 0.25, 999229
1000000, 50, 26, 1, 0.25, 999215
1000000, 50, 26, 1, 0.25, 999252
1000000, 50, 26, 1, 0.25, 999229
1000000, 50, 26, 1, 0.25, 999273
1000000, 50, 26, 1, 0.25, 999254
1000000, 50, 26, 1, 0.25, 999245
1000000, 50, 26, 1, 0.25, 999205
1000000, 50, 26, 1, 0.25, 999216
1000000, 50, 26, 1, 0.25, 999210
1000000, 50, 26, 1, 0.25, 999224
1000000, 50, 26, 1, 0.25, 999260
1000000, 50, 26, 1, 0.25, 999255
1000000, 50, 26, 1, 0.25, 999230
1000000, 50, 26, 1, 0.25, 999226
1000000, 50, 26, 1, 0.25, 999225
1000000, 50, 26, 1, 0.25, 999284
1000000, 50, 26, 1, 0.25, 999270
1000000, 50, 26, 1, 0.25, 999244
1000000, 50, 26, 1, 0.25, 999270
1000000, 50, 26, 1, 0.25, 999245
1000000, 50, 26, 1, 0.25, 999271
1000000, 50, 26, 1, 0.25, 999225
1000000, 50, 26, 1, 0.25, 999245
1000000, 50, 26, 1, 0.25, 999213
1000000, 50, 26, 1, 0.25, 999260
1000000, 50, 26, 1, 0.25, 999193
1000000, 50, 26, 1, 0.25, 999228
1000000, 50, 26, 1, 0.25, 999272
1000000, 50, 26, 1, 0.26, 999420
1000000, 50, 26, 1, 0.26, 999429
