NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 26, 1, 0.06, 616830
1000000, 50, 26, 1, 0.06, 617087
1000000, 50, 26, 1, 0.06, 617099
1000000, 50, 26, 1, 0.06, 617070
1000000, 50, 26, 1, 0.06, 615307
1000000, 50, 26, 1, 0.06, 617626
1000000, 50, 26, 1, 0.06, 616258
1000000, 50, 26, 1, 0.07, 742476
1000000, 50, 26, 1, 0.07, 742755
1000000, 50, 26, 1, 0.07, 741593
1000000, 50, 26, 1, 0.07, 741963
1000000, 50, 26, 1, 0.07, 741601
1000000, 50, 26, 1, 0.07, 741213
1000000, 50, 26, 1, 0.07, 743830
1000000, 50, 26, 1, 0.07, 740899
1000000, 50, 26, 1, 0.07, 743694
1000000, 50, 26, 1, 0.07, 741886
1000000, 50, 26, 1, 0.07, 741431
1000000, 50, 26, 1, 0.07, 742823
1000000, 50, 26, 1, 0.07, 740779
1000000, 50, 26, 1, 0.07, 741649
1000000, 50, 26, 1, 0.07, 741119
1000000, 50, 26, 1, 0.07, 741145
1000000, 50, 26, 1, 0.07, 743157
1000000, 50, 26, 1, 0.07, 742173
1000000, 50, 26, 1, 0.07, 742714
1000000, 50, 26, 1, 0.07, 743164
1000000, 50, 26, 1, 0.07, 742975
1000000, 50, 26, 1, 0.07, 741309
1000000, 50, 26, 1, 0.07, 741848
1000000, 50, 26, 1, 0.07, 741769
1000000, 50, 26, 1, 0.07, 742039
1000000, 50, 26, 1, 0.07, 741923
1000000, 50, 26, 1, 0.07, 740566
1000000, 50, 26, 1, 0.07, 742537
1000000, 50, 26, 1, 0.07, 742645
1000000, 50, 26, 1, 0.07, 742464
1000000, 50, 26, 1, 0.08, 821938
1000000, 50, 26, 1, 0.08, 821239
1000000, 50, 26, 1, 0.08, 822027
1000000, 50, 26, 1, 0.08, 821011
1000000, 50, 26, 1, 0.08, 822710
1000000, 50, 26, 1, 0.08, 821733
1000000, 50, 26, 1, 0.08, 822315
1000000, 50, 26, 1, 0.08, 820993
1000000, 50, 26, 1, 0.08, 821919
1000000, 50, 26, 1, 0.08, 820901
1000000, 50, 26, 1, 0.08, 821495
1000000, 50, 26, 1, 0.08, 821449
1000000, 50, 26, 1, 0.08, 821773
1000000, 50, 26, 1, 0.08, 822427
1000000, 50, 26, 1, 0.08, 821682
1000000, 50, 26, 1, 0.08, 822024
1000000, 50, 26, 1, 0.08, 822729
1000000, 50, 26, 1, 0.08, 821506
1000000, 50, 26, 1, 0.08, 820923
1000000, 50, 26, 1, 0.08, 821324
1000000, 50, 26, 1, 0.08, 820658
1000000, 50, 26, 1, 0.08, 821955
1000000, 50, 26, 1, 0.08, 821656
1000000, 50, 26, 1, 0.08, 821852
1000000, 50, 26, 1, 0.08, 822223
1000000, 50, 26, 1, 0.08, 821066
1000000, 50, 26, 1, 0.08, 820558
1000000, 50, 26, 1, 0.08, 821531
1000000, 50, 26, 1, 0.08, 821995
1000000, 50, 26, 1, 0.08, 821872
1000000, 50, 26, 1, 0.09, 874436
1000000, 50, 26, 1, 0.09, 873673
1000000, 50, 26, 1, 0.09, 874532
1000000, 50, 26, 1, 0.09, 873871
1000000, 50, 26, 1, 0.09, 874927
1000000, 50, 26, 1, 0.09, 874642
1000000, 50, 26, 1, 0.09, 874391
1000000, 50, 26, 1, 0.09, 873956
1000000, 50, 26, 1, 0.09, 874460
1000000, 50, 26, 1, 0.09, 873594
1000000, 50, 26, 1, 0.09, 872834
1000000, 50, 26, 1, 0.09, 874267
1000000, 50, 26, 1, 0.09, 873630
1000000, 50, 26, 1, 0.09, 874145
1000000, 50, 26, 1, 0.09, 874458
1000000, 50, 26, 1, 0.09, 874062
1000000, 50, 26, 1, 0.09, 874772
1000000, 50, 26, 1, 0.09, 874196
1000000, 50, 26, 1, 0.09, 873875
1000000, 50, 26, 1, 0.09, 873112
1000000, 50, 26, 1, 0.09, 874371
1000000, 50, 26, 1, 0.09, 874187
1000000, 50, 26, 1, 0.09, 873659
1000000, 50, 26, 1, 0.09, 873832
1000000, 50, 26, 1, 0.09, 874094
1000000, 50, 26, 1, 0.09, 874685
1000000, 50, 26, 1, 0.09, 874066
1000000, 50, 26, 1, 0.09, 874143
1000000, 50, 26, 1, 0.09, 873337
1000000, 50, 26, 1, 0.09, 874035
1000000, 50, 26, 1, 0.1, 910027
1000000, 50, 26, 1, 0.1, 909219
1000000, 50, 26, 1, 0.1, 909981
1000000, 50, 26, 1, 0.1, 909748
1000000, 50, 26, 1, 0.1, 909778
1000000, 50, 26, 1, 0.1, 910308
1000000, 50, 26, 1, 0.1, 910221
1000000, 50, 26, 1, 0.1, 910198
1000000, 50, 26, 1, 0.1, 909915
1000000, 50, 26, 1, 0.1, 910010
1000000, 50, 26, 1, 0.1, 909834
1000000, 50, 26, 1, 0.1, 909627
1000000, 50, 26, 1, 0.1, 909832
1000000, 50, 26, 1, 0.1, 909686
1000000, 50, 26, 1, 0.1, 909774
1000000, 50, 26, 1, 0.1, 910279
1000000, 50, 26, 1, 0.1, 910028
1000000, 50, 26, 1, 0.1, 910113
1000000, 50, 26, 1, 0.1, 909607
1000000, 50, 26, 1, 0.1, 909634
1000000, 50, 26, 1, 0.1, 910385
1000000, 50, 26, 1, 0.1, 909465
1000000, 50, 26, 1, 0.1, 910171
1000000, 50, 26, 1, 0.1, 910125
1000000, 50, 26, 1, 0.1, 910574
1000000, 50, 26, 1, 0.1, 909775
1000000, 50, 26, 1, 0.1, 909480
1000000, 50, 26, 1, 0.1, 909952
1000000, 50, 26, 1, 0.1, 909512
1000000, 50, 26, 1, 0.1, 910047
1000000, 50, 26, 1, 0.11, 935025
1000000, 50, 26, 1, 0.11, 934781
1000000, 50, 26, 1, 0.11, 934250
1000000, 50, 26, 1, 0.11, 934553
1000000, 50, 26, 1, 0.11, 935124
1000000, 50, 26, 1, 0.11, 935422
1000000, 50, 26, 1, 0.11, 935073
1000000, 50, 26, 1, 0.11, 935071
1000000, 50, 26, 1, 0.11, 934853
1000000, 50, 26, 1, 0.11, 934683
1000000, 50, 26, 1, 0.11, 934651
1000000, 50, 26, 1, 0.11, 935069
1000000, 50, 26, 1, 0.11, 935462
1000000, 50, 26, 1, 0.11, 935122
1000000, 50, 26, 1, 0.11, 934629
1000000, 50, 26, 1, 0.11, 935252
1000000, 50, 26, 1, 0.11, 935474
1000000, 50, 26, 1, 0.11, 935294
1000000, 50, 26, 1, 0.11, 934492
1000000, 50, 26, 1, 0.11, 934824
1000000, 50, 26, 1, 0.11, 934901
1000000, 50, 26, 1, 0.11, 935121
1000000, 50, 26, 1, 0.11, 934784
1000000, 50, 26, 1, 0.11, 934761
1000000, 50, 26, 1, 0.11, 935083
1000000, 50, 26, 1, 0.11, 934359
1000000, 50, 26, 1, 0.11, 935304
1000000, 50, 26, 1, 0.11, 934401
1000000, 50, 26, 1, 0.11, 934666
1000000, 50, 26, 1, 0.11, 934593
1000000, 50, 26, 1, 0.12, 952010
1000000, 50, 26, 1, 0.12, 952345
1000000, 50, 26, 1, 0.12, 952349
1000000, 50, 26, 1, 0.12, 952327
1000000, 50, 26, 1, 0.12, 952303
1000000, 50, 26, 1, 0.12, 953200
1000000, 50, 26, 1, 0.12, 952671
1000000, 50, 26, 1, 0.12, 952493
1000000, 50, 26, 1, 0.12, 952723
1000000, 50, 26, 1, 0.12, 952533
1000000, 50, 26, 1, 0.12, 952561
1000000, 50, 26, 1, 0.12, 952691
1000000, 50, 26, 1, 0.12, 952343
1000000, 50, 26, 1, 0.12, 952261
1000000, 50, 26, 1, 0.12, 952486
1000000, 50, 26, 1, 0.12, 952708
1000000, 50, 26, 1, 0.12, 952585
1000000, 50, 26, 1, 0.12, 952843
1000000, 50, 26, 1, 0.12, 952726
1000000, 50, 26, 1, 0.12, 952871
1000000, 50, 26, 1, 0.12, 952755
1000000, 50, 26, 1, 0.12, 952405
1000000, 50, 26, 1, 0.12, 952662
1000000, 50, 26, 1, 0.12, 952599
1000000, 50, 26, 1, 0.12, 951966
1000000, 50, 26, 1, 0.12, 952422
1000000, 50, 26, 1, 0.12, 952565
1000000, 50, 26, 1, 0.12, 952623
1000000, 50, 26, 1, 0.12, 952606
1000000, 50, 26, 1, 0.12, 952116
1000000, 50, 26, 1, 0.13, 965034
1000000, 50, 26, 1, 0.13, 964745
1000000, 50, 26, 1, 0.13, 965148
1000000, 50, 26, 1, 0.13, 965085
1000000, 50, 26, 1, 0.13, 965242
1000000, 50, 26, 1, 0.13, 965034
1000000, 50, 26, 1, 0.13, 965200
1000000, 50, 26, 1, 0.13, 965487
1000000, 50, 26, 1, 0.13, 964693
1000000, 50, 26, 1, 0.13, 965176
1000000, 50, 26, 1, 0.13, 965264
1000000, 50, 26, 1, 0.13, 965210
1000000, 50, 26, 1, 0.13, 965399
1000000, 50, 26, 1, 0.13, 965122
1000000, 50, 26, 1, 0.13, 965063
1000000, 50, 26, 1, 0.13, 964958
1000000, 50, 26, 1, 0.13, 965223
1000000, 50, 26, 1, 0.13, 965202
1000000, 50, 26, 1, 0.13, 964935
1000000, 50, 26, 1, 0.13, 965063
1000000, 50, 26, 1, 0.13, 965328
1000000, 50, 26, 1, 0.13, 965038
1000000, 50, 26, 1, 0.13, 965273
1000000, 50, 26, 1, 0.13, 965024
1000000, 50, 26, 1, 0.13, 965190
1000000, 50, 26, 1, 0.13, 964889
1000000, 50, 26, 1, 0.13, 965093
1000000, 50, 26, 1, 0.13, 965012
1000000, 50, 26, 1, 0.13, 965024
1000000, 50, 26, 1, 0.13, 964859
1000000, 50, 26, 1, 0.14, 974282
1000000, 50, 26, 1, 0.14, 974186
1000000, 50, 26, 1, 0.14, 974264
1000000, 50, 26, 1, 0.14, 974409
1000000, 50, 26, 1, 0.14, 974347
1000000, 50, 26, 1, 0.14, 974234
1000000, 50, 26, 1, 0.14, 974237
1000000, 50, 26, 1, 0.14, 974341
1000000, 50, 26, 1, 0.14, 974507
1000000, 50, 26, 1, 0.14, 974022
1000000, 50, 26, 1, 0.14, 974053
1000000, 50, 26, 1, 0.14, 974026
1000000, 50, 26, 1, 0.14, 974260
1000000, 50, 26, 1, 0.14, 974468
1000000, 50, 26, 1, 0.14, 974103
1000000, 50, 26, 1, 0.14, 974137
1000000, 50, 26, 1, 0.14, 974360
1000000, 50, 26, 1, 0.14, 974041
1000000, 50, 26, 1, 0.14, 974302
1000000, 50, 26, 1, 0.14, 974300
1000000, 50, 26, 1, 0.14, 974467
1000000, 50, 26, 1, 0.14, 973996
1000000, 50, 26, 1, 0.14, 974249
1000000, 50, 26, 1, 0.14, 973832
1000000, 50, 26, 1, 0.14, 974056
1000000, 50, 26, 1, 0.14, 974383
1000000, 50, 26, 1, 0.14, 974257
1000000, 50, 26, 1, 0.14, 974066
1000000, 50, 26, 1, 0.14, 974111
1000000, 50, 26, 1, 0.14, 974035
1000000, 50, 26, 1, 0.15, 981061
1000000, 50, 26, 1, 0.15, 980790
1000000, 50, 26, 1, 0.15, 981046
1000000, 50, 26, 1, 0.15, 981074
1000000, 50, 26, 1, 0.15, 980943
1000000, 50, 26, 1, 0.15, 980988
1000000, 50, 26, 1, 0.15, 980954
1000000, 50, 26, 1, 0.15, 981198
1000000, 50, 26, 1, 0.15, 980791
1000000, 50, 26, 1, 0.15, 980839
1000000, 50, 26, 1, 0.15, 981076
1000000, 50, 26, 1, 0.15, 981078
1000000, 50, 26, 1, 0.15, 980834
1000000, 50, 26, 1, 0.15, 981155
1000000, 50, 26, 1, 0.15, 981248
1000000, 50, 26, 1, 0.15, 981246
1000000, 50, 26, 1, 0.15, 980995
1000000, 50, 26, 1, 0.15, 981241
1000000, 50, 26, 1, 0.15, 981092
1000000, 50, 26, 1, 0.15, 980997
1000000, 50, 26, 1, 0.15, 980858
1000000, 50, 26, 1, 0.15, 980900
1000000, 50, 26, 1, 0.15, 980877
1000000, 50, 26, 1, 0.15, 980985
1000000, 50, 26, 1, 0.15, 980986
1000000, 50, 26, 1, 0.15, 980887
1000000, 50, 26, 1, 0.15, 981221
1000000, 50, 26, 1, 0.15, 980950
1000000, 50, 26, 1, 0.15, 981245
1000000, 50, 26, 1, 0.15, 980963
1000000, 50, 26, 1, 0.16, 985737
1000000, 50, 26, 1, 0.16, 986040
1000000, 50, 26, 1, 0.16, 985643
1000000, 50, 26, 1, 0.16, 985786
1000000, 50, 26, 1, 0.16, 986030
1000000, 50, 26, 1, 0.16, 985759
1000000, 50, 26, 1, 0.16, 985687
1000000, 50, 26, 1, 0.16, 985698
1000000, 50, 26, 1, 0.16, 985726
1000000, 50, 26, 1, 0.16, 985852
1000000, 50, 26, 1, 0.16, 985793
1000000, 50, 26, 1, 0.16, 985784
1000000, 50, 26, 1, 0.16, 985872
1000000, 50, 26, 1, 0.16, 985786
1000000, 50, 26, 1, 0.16, 985789
1000000, 50, 26, 1, 0.16, 985835
1000000, 50, 26, 1, 0.16, 985605
1000000, 50, 26, 1, 0.16, 985881
1000000, 50, 26, 1, 0.16, 986101
1000000, 50, 26, 1, 0.16, 985965
1000000, 50, 26, 1, 0.16, 985826
1000000, 50, 26, 1, 0.16, 985992
1000000, 50, 26, 1, 0.16, 986024
1000000, 50, 26, 1, 0.16, 985744
1000000, 50, 26, 1, 0.16, 985929
1000000, 50, 26, 1, 0.16, 985699
1000000, 50, 26, 1, 0.16, 985915
1000000, 50, 26, 1, 0.16, 985885
1000000, 50, 26, 1, 0.16, 986060
1000000, 50, 26, 1, 0.16, 985985
1000000, 50, 26, 1, 0.17, 989597
1000000, 50, 26, 1, 0.17, 989492
1000000, 50, 26, 1, 0.17, 989494
1000000, 50, 26, 1, 0.17, 989566
1000000, 50, 26, 1, 0.17, 989500
1000000, 50, 26, 1, 0.17, 989502
1000000, 50, 26, 1, 0.17, 989331
1000000, 50, 26, 1, 0.17, 989537
1000000, 50, 26, 1, 0.17, 989618
1000000, 50, 26, 1, 0.17, 989501
1000000, 50, 26, 1, 0.17, 989365
1000000, 50, 26, 1, 0.17, 989551
1000000, 50, 26, 1, 0.17, 989346
1000000, 50, 26, 1, 0.17, 989482
1000000, 50, 26, 1, 0.17, 989382
1000000, 50, 26, 1, 0.17, 989537
1000000, 50, 26, 1, 0.17, 989459
1000000, 50, 26, 1, 0.17, 989492
1000000, 50, 26, 1, 0.17, 989479
1000000, 50, 26, 1, 0.17, 989516
1000000, 50, 26, 1, 0.17, 989387
1000000, 50, 26, 1, 0.17, 989547
1000000, 50, 26, 1, 0.17, 989647
1000000, 50, 26, 1, 0.17, 989371
1000000, 50, 26, 1, 0.17, 989467
1000000, 50, 26, 1, 0.17, 989493
1000000, 50, 26, 1, 0.17, 989511
1000000, 50, 26, 1, 0.17, 989642
1000000, 50, 26, 1, 0.17, 989596
1000000, 50, 26, 1, 0.17, 989281
1000000, 50, 26, 1, 0.18, 992252
1000000, 50, 26, 1, 0.18, 992270
1000000, 50, 26, 1, 0.18, 992110
1000000, 50, 26, 1, 0.18, 992098
1000000, 50, 26, 1, 0.18, 992368
1000000, 50, 26, 1, 0.18, 992139
1000000, 50, 26, 1, 0.18, 992117
1000000, 50, 26, 1, 0.18, 992088
1000000, 50, 26, 1, 0.18, 992094
1000000, 50, 26, 1, 0.18, 992383
1000000, 50, 26, 1, 0.18, 992235
1000000, 50, 26, 1, 0.18, 992134
1000000, 50, 26, 1, 0.18, 992206
1000000, 50, 26, 1, 0.18, 992274
1000000, 50, 26, 1, 0.18, 992051
1000000, 50, 26, 1, 0.18, 992371
1000000, 50, 26, 1, 0.18, 992262
1000000, 50, 26, 1, 0.18, 992397
1000000, 50, 26, 1, 0.18, 992167
1000000, 50, 26, 1, 0.18, 992171
1000000, 50, 26, 1, 0.18, 992296
1000000, 50, 26, 1, 0.18, 992294
1000000, 50, 26, 1, 0.18, 992144
1000000, 50, 26, 1, 0.18, 992228
1000000, 50, 26, 1, 0.18, 992273
1000000, 50, 26, 1, 0.18, 992135
1000000, 50, 26, 1, 0.18, 992164
1000000, 50, 26, 1, 0.18, 992028
1000000, 50, 26, 1, 0.18, 992209
1000000, 50, 26, 1, 0.18, 992300
1000000, 50, 26, 1, 0.19, 994257
1000000, 50, 26, 1, 0.19, 994190
1000000, 50, 26, 1, 0.19, 994015
1000000, 50, 26, 1, 0.19, 994255
1000000, 50, 26, 1, 0.19, 994234
1000000, 50, 26, 1, 0.19, 994339
1000000, 50, 26, 1, 0.19, 994139
1000000, 50, 26, 1, 0.19, 994233
1000000, 50, 26, 1, 0.19, 994141
1000000, 50, 26, 1, 0.19, 994243
1000000, 50, 26, 1, 0.19, 994220
1000000, 50, 26, 1, 0.19, 994287
1000000, 50, 26, 1, 0.19, 994224
1000000, 50, 26, 1, 0.19, 994122
1000000, 50, 26, 1, 0.19, 994332
1000000, 50, 26, 1, 0.19, 994256
1000000, 50, 26, 1, 0.19, 994348
1000000, 50, 26, 1, 0.19, 994168
1000000, 50, 26, 1, 0.19, 994156
1000000, 50, 26, 1, 0.19, 994011
1000000, 50, 26, 1, 0.19, 994246
1000000, 50, 26, 1, 0.19, 994017
1000000, 50, 26, 1, 0.19, 994287
1000000, 50, 26, 1, 0.19, 994201
1000000, 50, 26, 1, 0.19, 994347
1000000, 50, 26, 1, 0.19, 994092
1000000, 50, 26, 1, 0.19, 994065
1000000, 50, 26, 1, 0.19, 994195
1000000, 50, 26, 1, 0.19, 994317
1000000, 50, 26, 1, 0.19, 994209
1000000, 50, 26, 1, 0.2, 995570
1000000, 50, 26, 1, 0.2, 995611
1000000, 50, 26, 1, 0.2, 995502
1000000, 50, 26, 1, 0.2, 995704
1000000, 50, 26, 1, 0.2, 995518
1000000, 50, 26, 1, 0.2, 995696
1000000, 50, 26, 1, 0.2, 995623
1000000, 50, 26, 1, 0.2, 995762
1000000, 50, 26, 1, 0.2, 995729
1000000, 50, 26, 1, 0.2, 995660
1000000, 50, 26, 1, 0.2, 995756
1000000, 50, 26, 1, 0.2, 995547
1000000, 50, 26, 1, 0.2, 995648
1000000, 50, 26, 1, 0.2, 995757
1000000, 50, 26, 1, 0.2, 995782
1000000, 50, 26, 1, 0.2, 995585
1000000, 50, 26, 1, 0.2, 995657
1000000, 50, 26, 1, 0.2, 995580
1000000, 50, 26, 1, 0.2, 995707
1000000, 50, 26, 1, 0.2, 995731
1000000, 50, 26, 1, 0.2, 995573
1000000, 50, 26, 1, 0.2, 995610
1000000, 50, 26, 1, 0.2, 995619
1000000, 50, 26, 1, 0.2, 995750
1000000, 50, 26, 1, 0.2, 995671
1000000, 50, 26, 1, 0.2, 995583
1000000, 50, 26, 1, 0.2, 995716
1000000, 50, 26, 1, 0.2, 995783
1000000, 50, 26, 1, 0.2, 995714
1000000, 50, 26, 1, 0.2, 995651
1000000, 50, 26, 1, 0.21, 996789
1000000, 50, 26, 1, 0.21, 996876
1000000, 50, 26, 1, 0.21, 996846
1000000, 50, 26, 1, 0.21, 996696
1000000, 50, 26, 1, 0.21, 996698
1000000, 50, 26, 1, 0.21, 996699
1000000, 50, 26, 1, 0.21, 996811
1000000, 50, 26, 1, 0.21, 996768
1000000, 50, 26, 1, 0.21, 996821
1000000, 50, 26, 1, 0.21, 996739
1000000, 50, 26, 1, 0.21, 996784
1000000, 50, 26, 1, 0.21, 996756
1000000, 50, 26, 1, 0.21, 996761
1000000, 50, 26, 1, 0.21, 996850
1000000, 50, 26, 1, 0.21, 996697
1000000, 50, 26, 1, 0.21, 996727
1000000, 50, 26, 1, 0.21, 996724
1000000, 50, 26, 1, 0.21, 996804
1000000, 50, 26, 1, 0.21, 996690
1000000, 50, 26, 1, 0.21, 996856
1000000, 50, 26, 1, 0.21, 996683
1000000, 50, 26, 1, 0.21, 996742
1000000, 50, 26, 1, 0.21, 996884
1000000, 50, 26, 1, 0.21, 996777
1000000, 50, 26, 1, 0.21, 996748
1000000, 50, 26, 1, 0.21, 996714
1000000, 50, 26, 1, 0.21, 996892
1000000, 50, 26, 1, 0.21, 996735
1000000, 50, 26, 1, 0.21, 996853
1000000, 50, 26, 1, 0.21, 996709
1000000, 50, 26, 1, 0.22, 997670
1000000, 50, 26, 1, 0.22, 997683
1000000, 50, 26, 1, 0.22, 997538
1000000, 50, 26, 1, 0.22, 997535
1000000, 50, 26, 1, 0.22, 997553
1000000, 50, 26, 1, 0.22, 997653
1000000, 50, 26, 1, 0.22, 997611
1000000, 50, 26, 1, 0.22, 997559
1000000, 50, 26, 1, 0.22, 997582
1000000, 50, 26, 1, 0.22, 997641
1000000, 50, 26, 1, 0.22, 997603
1000000, 50, 26, 1, 0.22, 997500
1000000, 50, 26, 1, 0.22, 997626
1000000, 50, 26, 1, 0.22, 997570
1000000, 50, 26, 1, 0.22, 997629
1000000, 50, 26, 1, 0.22, 997589
1000000, 50, 26, 1, 0.22, 997563
1000000, 50, 26, 1, 0.22, 997581
1000000, 50, 26, 1, 0.22, 997618
1000000, 50, 26, 1, 0.22, 997662
1000000, 50, 26, 1, 0.22, 997601
1000000, 50, 26, 1, 0.22, 997587
1000000, 50, 26, 1, 0.22, 997497
1000000, 50, 26, 1, 0.22, 997599
1000000, 50, 26, 1, 0.22, 997619
1000000, 50, 26, 1, 0.22, 997569
1000000, 50, 26, 1, 0.22, 997629
1000000, 50, 26, 1, 0.22, 997593
1000000, 50, 26, 1, 0.22, 997645
1000000, 50, 26, 1, 0.22, 997547
1000000, 50, 26, 1, 0.23, 998168
1000000, 50, 26, 1, 0.23, 998216
1000000, 50, 26, 1, 0.23, 998192
1000000, 50, 26, 1, 0.23, 998191
1000000, 50, 26, 1, 0.23, 998220
1000000, 50, 26, 1, 0.23, 998179
1000000, 50, 26, 1, 0.23, 998263
1000000, 50, 26, 1, 0.23, 998194
1000000, 50, 26, 1, 0.23, 998247
1000000, 50, 26, 1, 0.23, 998177
1000000, 50, 26, 1, 0.23, 998225
1000000, 50, 26, 1, 0.23, 998258
1000000, 50, 26, 1, 0.23, 998218
1000000, 50, 26, 1, 0.23, 998275
1000000, 50, 26, 1, 0.23, 998220
1000000, 50, 26, 1, 0.23, 998270
1000000, 50, 26, 1, 0.23, 998276
1000000, 50, 26, 1, 0.23, 998295
1000000, 50, 26, 1, 0.23, 998184
1000000, 50, 26, 1, 0.23, 998186
1000000, 50, 26, 1, 0.23, 998198
1000000, 50, 26, 1, 0.23, 998195
1000000, 50, 26, 1, 0.23, 998260
1000000, 50, 26, 1, 0.23, 998251
1000000, 50, 26, 1, 0.23, 998253
1000000, 50, 26, 1, 0.23, 998272
1000000, 50, 26, 1, 0.23, 998194
1000000, 50, 26, 1, 0.23, 998254
1000000, 50, 26, 1, 0.23, 998294
1000000, 50, 26, 1, 0.23, 998275
1000000, 50, 26, 1, 0.24, 998659
1000000, 50, 26, 1, 0.24, 998616
1000000, 50, 26, 1, 0.24, 998676
1000000, 50, 26, 1, 0.24, 998666
1000000, 50, 26, 1, 0.24, 998687
1000000, 50, 26, 1, 0.24, 998635
1000000, 50, 26, 1, 0.24, 998662
1000000, 50, 26, 1, 0.24, 998588
1000000, 50, 26, 1, 0.24, 998688
1000000, 50, 26, 1, 0.24, 998656
1000000, 50, 26, 1, 0.24, 998734
1000000, 50, 26, 1, 0.24, 998685
1000000, 50, 26, 1, 0.24, 998699
1000000, 50, 26, 1, 0.24, 998683
1000000, 50, 26, 1, 0.24, 998708
1000000, 50, 26, 1, 0.24, 998667
1000000, 50, 26, 1, 0.24, 998710
1000000, 50, 26, 1, 0.24, 998671
1000000, 50, 26, 1, 0.24, 998657
1000000, 50, 26, 1, 0.24, 998654
1000000, 50, 26, 1, 0.24, 998748
1000000, 50, 26, 1, 0.24, 998674
1000000, 50, 26, 1, 0.24, 998725
1000000, 50, 26, 1, 0.24, 998713
1000000, 50, 26, 1, 0.24, 998637
1000000, 50, 26, 1, 0.24, 998691
1000000, 50, 26, 1, 0.24, 998735
1000000, 50, 26, 1, 0.24, 998641
1000000, 50, 26, 1, 0.24, 998671
1000000, 50, 26, 1, 0.24, 998731
1000000, 50, 26, 1, 0.25, 999003
1000000, 50, 26, 1, 0.25, 998943
1000000, 50, 26, 1, 0.25, 999051
