NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 26, 1, 0.2, 993452
1000000, 50, 26, 1, 0.2, 992854
1000000, 50, 26, 1, 0.2, 993900
1000000, 50, 26, 1, 0.2, 992672
1000000, 50, 26, 1, 0.2, 993271
1000000, 50, 26, 1, 0.2, 993841
1000000, 50, 26, 1, 0.2, 993535
1000000, 50, 26, 1, 0.2, 994067
1000000, 50, 26, 1, 0.2, 993435
1000000, 50, 26, 1, 0.2, 993106
1000000, 50, 26, 1, 0.2, 992883
1000000, 50, 26, 1, 0.2, 993030
1000000, 50, 26, 1, 0.2, 992268
1000000, 50, 26, 1, 0.2, 992861
1000000, 50, 26, 1, 0.2, 993690
1000000, 50, 26, 1, 0.2, 993519
1000000, 50, 26, 1, 0.2, 993779
1000000, 50, 26, 1, 0.2, 993661
1000000, 50, 26, 1, 0.2, 993564
1000000, 50, 26, 1, 0.2, 993070
1000000, 50, 26, 1, 0.2, 993731
1000000, 50, 26, 1, 0.2, 993002
1000000, 50, 26, 1, 0.2, 992288
1000000, 50, 26, 1, 0.2, 992935
1000000, 50, 26, 1, 0.2, 992627
1000000, 50, 26, 1, 0.2, 993614
1000000, 50, 26, 1, 0.21, 995334
1000000, 50, 26, 1, 0.21, 994857
1000000, 50, 26, 1, 0.21, 994472
1000000, 50, 26, 1, 0.21, 994905
1000000, 50, 26, 1, 0.21, 995180
1000000, 50, 26, 1, 0.21, 995184
1000000, 50, 26, 1, 0.21, 995172
1000000, 50, 26, 1, 0.21, 995231
1000000, 50, 26, 1, 0.21, 995087
1000000, 50, 26, 1, 0.21, 994705
1000000, 50, 26, 1, 0.21, 995173
1000000, 50, 26, 1, 0.21, 995076
1000000, 50, 26, 1, 0.21, 995001
1000000, 50, 26, 1, 0.21, 995670
1000000, 50, 26, 1, 0.21, 994298
1000000, 50, 26, 1, 0.21, 994774
1000000, 50, 26, 1, 0.21, 995506
1000000, 50, 26, 1, 0.21, 995651
1000000, 50, 26, 1, 0.21, 994810
1000000, 50, 26, 1, 0.21, 995164
1000000, 50, 26, 1, 0.21, 995122
1000000, 50, 26, 1, 0.21, 995033
1000000, 50, 26, 1, 0.21, 994512
1000000, 50, 26, 1, 0.21, 994882
1000000, 50, 26, 1, 0.21, 994866
1000000, 50, 26, 1, 0.21, 994667
1000000, 50, 26, 1, 0.21, 994990
1000000, 50, 26, 1, 0.21, 994957
1000000, 50, 26, 1, 0.21, 995379
1000000, 50, 26, 1, 0.21, 995208
1000000, 50, 26, 1, 0.22, 996317
1000000, 50, 26, 1, 0.22, 996492
1000000, 50, 26, 1, 0.22, 996840
1000000, 50, 26, 1, 0.22, 996007
1000000, 50, 26, 1, 0.22, 996087
1000000, 50, 26, 1, 0.22, 996257
1000000, 50, 26, 1, 0.22, 996197
1000000, 50, 26, 1, 0.22, 996424
1000000, 50, 26, 1, 0.22, 996919
1000000, 50, 26, 1, 0.22, 996311
1000000, 50, 26, 1, 0.22, 995951
1000000, 50, 26, 1, 0.22, 996466
1000000, 50, 26, 1, 0.22, 996028
1000000, 50, 26, 1, 0.22, 996236
1000000, 50, 26, 1, 0.22, 995920
1000000, 50, 26, 1, 0.22, 996287
1000000, 50, 26, 1, 0.22, 995809
1000000, 50, 26, 1, 0.22, 996091
1000000, 50, 26, 1, 0.22, 996368
1000000, 50, 26, 1, 0.22, 996386
1000000, 50, 26, 1, 0.22, 996404
1000000, 50, 26, 1, 0.22, 997036
1000000, 50, 26, 1, 0.22, 995991
1000000, 50, 26, 1, 0.22, 996405
1000000, 50, 26, 1, 0.22, 996649
1000000, 50, 26, 1, 0.22, 995993
1000000, 50, 26, 1, 0.22, 996828
1000000, 50, 26, 1, 0.22, 996460
1000000, 50, 26, 1, 0.22, 996607
1000000, 50, 26, 1, 0.22, 995905
1000000, 50, 26, 1, 0.23, 997334
1000000, 50, 26, 1, 0.23, 996655
1000000, 50, 26, 1, 0.23, 997189
1000000, 50, 26, 1, 0.23, 997085
1000000, 50, 26, 1, 0.23, 997372
1000000, 50, 26, 1, 0.23, 996858
1000000, 50, 26, 1, 0.23, 997335
1000000, 50, 26, 1, 0.23, 997450
1000000, 50, 26, 1, 0.23, 996915
1000000, 50, 26, 1, 0.23, 997201
1000000, 50, 26, 1, 0.23, 996785
1000000, 50, 26, 1, 0.23, 997351
1000000, 50, 26, 1, 0.23, 997028
1000000, 50, 26, 1, 0.23, 997214
1000000, 50, 26, 1, 0.23, 996993
1000000, 50, 26, 1, 0.23, 997172
1000000, 50, 26, 1, 0.23, 997282
1000000, 50, 26, 1, 0.23, 997065
1000000, 50, 26, 1, 0.23, 997373
1000000, 50, 26, 1, 0.23, 996753
1000000, 50, 26, 1, 0.23, 997492
1000000, 50, 26, 1, 0.23, 997341
1000000, 50, 26, 1, 0.23, 997257
1000000, 50, 26, 1, 0.23, 997171
1000000, 50, 26, 1, 0.23, 997684
1000000, 50, 26, 1, 0.23, 997115
1000000, 50, 26, 1, 0.23, 997049
1000000, 50, 26, 1, 0.23, 997247
1000000, 50, 26, 1, 0.23, 997168
1000000, 50, 26, 1, 0.23, 997469
1000000, 50, 26, 1, 0.24, 998072
1000000, 50, 26, 1, 0.24, 998008
1000000, 50, 26, 1, 0.24, 997868
1000000, 50, 26, 1, 0.24, 997855
1000000, 50, 26, 1, 0.24, 998030
1000000, 50, 26, 1, 0.24, 998103
1000000, 50, 26, 1, 0.24, 997669
1000000, 50, 26, 1, 0.24, 997941
1000000, 50, 26, 1, 0.24, 998079
1000000, 50, 26, 1, 0.24, 998167
1000000, 50, 26, 1, 0.24, 997886
1000000, 50, 26, 1, 0.24, 998056
1000000, 50, 26, 1, 0.24, 998232
1000000, 50, 26, 1, 0.24, 998000
1000000, 50, 26, 1, 0.24, 997404
1000000, 50, 26, 1, 0.24, 997912
1000000, 50, 26, 1, 0.24, 998089
1000000, 50, 26, 1, 0.24, 998459
1000000, 50, 26, 1, 0.24, 997753
1000000, 50, 26, 1, 0.24, 998147
1000000, 50, 26, 1, 0.24, 997639
1000000, 50, 26, 1, 0.24, 997813
1000000, 50, 26, 1, 0.24, 998151
1000000, 50, 26, 1, 0.24, 998086
1000000, 50, 26, 1, 0.24, 997446
1000000, 50, 26, 1, 0.24, 997744
1000000, 50, 26, 1, 0.24, 997709
1000000, 50, 26, 1, 0.24, 997984
1000000, 50, 26, 1, 0.24, 998046
1000000, 50, 26, 1, 0.24, 997903
1000000, 50, 26, 1, 0.25, 998310
1000000, 50, 26, 1, 0.25, 998464
1000000, 50, 26, 1, 0.25, 998536
1000000, 50, 26, 1, 0.25, 998546
1000000, 50, 26, 1, 0.25, 998669
1000000, 50, 26, 1, 0.25, 998673
1000000, 50, 26, 1, 0.25, 998450
1000000, 50, 26, 1, 0.25, 998708
1000000, 50, 26, 1, 0.25, 998188
1000000, 50, 26, 1, 0.25, 998377
1000000, 50, 26, 1, 0.25, 998244
1000000, 50, 26, 1, 0.25, 998593
1000000, 50, 26, 1, 0.25, 998636
1000000, 50, 26, 1, 0.25, 998470
1000000, 50, 26, 1, 0.25, 998310
1000000, 50, 26, 1, 0.25, 998187
1000000, 50, 26, 1, 0.25, 998699
1000000, 50, 26, 1, 0.25, 998781
1000000, 50, 26, 1, 0.25, 998645
1000000, 50, 26, 1, 0.25, 998704
1000000, 50, 26, 1, 0.25, 998487
1000000, 50, 26, 1, 0.25, 998019
1000000, 50, 26, 1, 0.25, 998469
1000000, 50, 26, 1, 0.25, 998642
1000000, 50, 26, 1, 0.25, 998629
1000000, 50, 26, 1, 0.25, 998272
1000000, 50, 26, 1, 0.25, 998381
1000000, 50, 26, 1, 0.25, 998301
1000000, 50, 26, 1, 0.25, 998452
1000000, 50, 26, 1, 0.25, 998571
1000000, 50, 26, 1, 0.26, 998541
1000000, 50, 26, 1, 0.26, 998790
1000000, 50, 26, 1, 0.26, 998825
1000000, 50, 26, 1, 0.26, 998897
1000000, 50, 26, 1, 0.26, 998902
1000000, 50, 26, 1, 0.26, 998703
1000000, 50, 26, 1, 0.26, 998639
1000000, 50, 26, 1, 0.26, 999151
1000000, 50, 26, 1, 0.26, 998772
1000000, 50, 26, 1, 0.26, 998865
1000000, 50, 26, 1, 0.26, 998763
1000000, 50, 26, 1, 0.26, 998723
1000000, 50, 26, 1, 0.26, 999011
1000000, 50, 26, 1, 0.26, 999107
1000000, 50, 26, 1, 0.26, 999065
1000000, 50, 26, 1, 0.26, 998799
1000000, 50, 26, 1, 0.26, 998736
1000000, 50, 26, 1, 0.26, 998783
1000000, 50, 26, 1, 0.26, 999046
1000000, 50, 26, 1, 0.26, 998900
1000000, 50, 26, 1, 0.26, 998860
1000000, 50, 26, 1, 0.26, 999033
1000000, 50, 26, 1, 0.26, 998853
1000000, 50, 26, 1, 0.26, 998799
1000000, 50, 26, 1, 0.26, 998759
1000000, 50, 26, 1, 0.26, 998706
1000000, 50, 26, 1, 0.26, 998978
1000000, 50, 26, 1, 0.26, 999210
1000000, 50, 26, 1, 0.26, 998742
1000000, 50, 26, 1, 0.26, 998830
1000000, 50, 26, 1, 0.27, 999075
