NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 30, 20, 200, 3
1000000, 30, 20, 200, 3
1000000, 30, 20, 200, 4
1000000, 30, 20, 200, 4
1000000, 30, 20, 200, 4
1000000, 30, 20, 200, 4
1000000, 30, 20, 200, 3
1000000, 30, 20, 200, 5
1000000, 30, 20, 200, 7
1000000, 30, 20, 200, 3
1000000, 30, 20, 200, 7
1000000, 30, 20, 200, 4
1000000, 30, 20, 200, 3
1000000, 30, 20, 200, 3
1000000, 30, 20, 200, 5
1000000, 30, 20, 200, 4
1000000, 30, 20, 200, 3
1000000, 30, 20, 200, 3
1000000, 30, 20, 200, 6
1000000, 30, 20, 200, 4
1000000, 30, 20, 200, 4
1000000, 30, 20, 200, 4
1000000, 30, 20, 200, 3
1000000, 30, 20, 200, 4
1000000, 30, 20, 200, 5
1000000, 30, 20, 200, 3
1000000, 30, 20, 200, 3
1000000, 30, 20, 200, 7
1000000, 30, 20, 300, 4
1000000, 30, 20, 300, 9
1000000, 30, 20, 300, 3
