NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 30, 20, 800, 35
1000000, 30, 20, 800, 10
1000000, 30, 20, 800, 541157
1000000, 30, 20, 800, 538678
1000000, 30, 20, 800, 542547
1000000, 30, 20, 800, 539722
1000000, 30, 20, 800, 2
1000000, 30, 20, 800, 1
1000000, 30, 20, 800, 541651
1000000, 30, 20, 800, 538181
1000000, 30, 20, 800, 9
1000000, 30, 20, 800, 539500
1000000, 30, 20, 800, 544808
1000000, 30, 20, 800, 542192
1000000, 30, 20, 800, 539265
1000000, 30, 20, 800, 2
1000000, 30, 20, 800, 543008
1000000, 30, 20, 800, 2
1000000, 30, 20, 800, 538291
1000000, 30, 20, 800, 539162
1000000, 30, 20, 800, 2
1000000, 30, 20, 800, 1
1000000, 30, 20, 800, 3
1000000, 30, 20, 800, 2
1000000, 30, 20, 800, 538949
1000000, 30, 20, 900, 679614
