NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 30, 40, 1200, 992607
1000000, 30, 40, 1200, 992634
1000000, 30, 40, 1200, 992634
1000000, 30, 40, 1200, 992641
1000000, 30, 40, 1200, 992703
1000000, 30, 40, 1300, 995291
1000000, 30, 40, 1300, 995177
1000000, 30, 40, 1300, 995404
1000000, 30, 40, 1300, 995226
1000000, 30, 40, 1300, 995215
1000000, 30, 40, 1300, 995298
1000000, 30, 40, 1300, 995191
1000000, 30, 40, 1300, 995237
1000000, 30, 40, 1300, 995268
1000000, 30, 40, 1300, 995315
1000000, 30, 40, 1300, 995382
1000000, 30, 40, 1300, 995299
1000000, 30, 40, 1300, 995342
1000000, 30, 40, 1300, 995380
1000000, 30, 40, 1300, 995302
1000000, 30, 40, 1300, 995264
1000000, 30, 40, 1300, 995233
1000000, 30, 40, 1300, 995272
1000000, 30, 40, 1300, 995296
1000000, 30, 40, 1300, 995272
1000000, 30, 40, 1300, 995471
1000000, 30, 40, 1300, 995266
1000000, 30, 40, 1300, 995142
1000000, 30, 40, 1300, 995406
1000000, 30, 40, 1300, 995263
1000000, 30, 40, 1300, 995371
1000000, 30, 40, 1300, 995290
1000000, 30, 40, 1300, 995338
1000000, 30, 40, 1300, 995272
1000000, 30, 40, 1300, 995367
1000000, 30, 40, 1400, 997010
1000000, 30, 40, 1400, 996899
1000000, 30, 40, 1400, 996988
1000000, 30, 40, 1400, 996977
1000000, 30, 40, 1400, 996990
1000000, 30, 40, 1400, 996906
1000000, 30, 40, 1400, 996994
1000000, 30, 40, 1400, 996873
1000000, 30, 40, 1400, 996934
1000000, 30, 40, 1400, 996990
1000000, 30, 40, 1400, 996940
1000000, 30, 40, 1400, 996884
1000000, 30, 40, 1400, 996940
1000000, 30, 40, 1400, 997027
1000000, 30, 40, 1400, 997056
1000000, 30, 40, 1400, 996984
1000000, 30, 40, 1400, 996956
1000000, 30, 40, 1400, 996928
1000000, 30, 40, 1400, 996997
1000000, 30, 40, 1400, 996937
1000000, 30, 40, 1400, 996990
1000000, 30, 40, 1400, 996964
1000000, 30, 40, 1400, 996999
1000000, 30, 40, 1400, 996948
1000000, 30, 40, 1400, 996965
1000000, 30, 40, 1400, 997008
1000000, 30, 40, 1400, 997071
1000000, 30, 40, 1400, 997173
1000000, 30, 40, 1400, 997008
1000000, 30, 40, 1400, 996984
1000000, 30, 40, 1500, 998149
1000000, 30, 40, 1500, 998111
1000000, 30, 40, 1500, 998042
1000000, 30, 40, 1500, 998058
1000000, 30, 40, 1500, 998076
1000000, 30, 40, 1500, 998072
1000000, 30, 40, 1500, 998042
1000000, 30, 40, 1500, 998025
1000000, 30, 40, 1500, 998116
1000000, 30, 40, 1500, 998138
1000000, 30, 40, 1500, 998058
1000000, 30, 40, 1500, 998060
1000000, 30, 40, 1500, 998061
1000000, 30, 40, 1500, 998041
1000000, 30, 40, 1500, 997966
1000000, 30, 40, 1500, 998078
1000000, 30, 40, 1500, 997976
1000000, 30, 40, 1500, 998130
1000000, 30, 40, 1500, 997988
1000000, 30, 40, 1500, 998064
1000000, 30, 40, 1500, 998010
1000000, 30, 40, 1500, 998064
1000000, 30, 40, 1500, 998060
1000000, 30, 40, 1500, 998112
1000000, 30, 40, 1500, 998043
1000000, 30, 40, 1500, 998044
1000000, 30, 40, 1500, 998030
1000000, 30, 40, 1500, 998021
1000000, 30, 40, 1500, 997992
1000000, 30, 40, 1500, 998093
1000000, 30, 40, 1600, 998738
1000000, 30, 40, 1600, 998810
1000000, 30, 40, 1600, 998708
1000000, 30, 40, 1600, 998753
1000000, 30, 40, 1600, 998771
1000000, 30, 40, 1600, 998723
1000000, 30, 40, 1600, 998720
1000000, 30, 40, 1600, 998729
1000000, 30, 40, 1600, 998750
1000000, 30, 40, 1600, 998817
1000000, 30, 40, 1600, 998657
1000000, 30, 40, 1600, 998775
1000000, 30, 40, 1600, 998735
1000000, 30, 40, 1600, 998740
1000000, 30, 40, 1600, 998737
1000000, 30, 40, 1600, 998779
1000000, 30, 40, 1600, 998736
1000000, 30, 40, 1600, 998738
1000000, 30, 40, 1600, 998787
1000000, 30, 40, 1600, 998666
1000000, 30, 40, 1600, 998753
1000000, 30, 40, 1600, 998754
1000000, 30, 40, 1600, 998698
1000000, 30, 40, 1600, 998725
1000000, 30, 40, 1600, 998728
1000000, 30, 40, 1600, 998792
1000000, 30, 40, 1600, 998733
1000000, 30, 40, 1600, 998736
1000000, 30, 40, 1600, 998717
1000000, 30, 40, 1600, 998711
1000000, 30, 40, 1700, 999208
1000000, 30, 40, 1700, 999207
1000000, 30, 40, 1700, 999169
1000000, 30, 40, 1700, 999238
1000000, 30, 40, 1700, 999166
1000000, 30, 40, 1700, 999216
1000000, 30, 40, 1700, 999208
1000000, 30, 40, 1700, 999209
1000000, 30, 40, 1700, 999214
1000000, 30, 40, 1700, 999265
1000000, 30, 40, 1700, 999208
1000000, 30, 40, 1700, 999208
1000000, 30, 40, 1700, 999153
1000000, 30, 40, 1700, 999233
1000000, 30, 40, 1700, 999137
1000000, 30, 40, 1700, 999187
1000000, 30, 40, 1700, 999187
1000000, 30, 40, 1700, 999194
1000000, 30, 40, 1700, 999235
1000000, 30, 40, 1700, 999156
1000000, 30, 40, 1700, 999230
1000000, 30, 40, 1700, 999123
1000000, 30, 40, 1700, 999227
1000000, 30, 40, 1700, 999155
1000000, 30, 40, 1700, 999170
1000000, 30, 40, 1700, 999201
1000000, 30, 40, 1700, 999165
1000000, 30, 40, 1700, 999180
1000000, 30, 40, 1700, 999128
1000000, 30, 40, 1700, 999185
1000000, 30, 40, 1800, 999505
1000000, 30, 40, 1800, 999465
1000000, 30, 40, 1800, 999467
1000000, 30, 40, 1800, 999480
1000000, 30, 40, 1800, 999505
1000000, 30, 40, 1800, 999496
1000000, 30, 40, 1800, 999469
1000000, 30, 40, 1800, 999488
1000000, 30, 40, 1800, 999499
1000000, 30, 40, 1800, 999481
1000000, 30, 40, 1800, 999502
1000000, 30, 40, 1800, 999449
1000000, 30, 40, 1800, 999513
1000000, 30, 40, 1800, 999448
1000000, 30, 40, 1800, 999469
1000000, 30, 40, 1800, 999462
1000000, 30, 40, 1800, 999469
1000000, 30, 40, 1800, 999492
1000000, 30, 40, 1800, 999474
1000000, 30, 40, 1800, 999455
1000000, 30, 40, 1800, 999450
1000000, 30, 40, 1800, 999472
1000000, 30, 40, 1800, 999508
1000000, 30, 40, 1800, 999456
1000000, 30, 40, 1800, 999458
1000000, 30, 40, 1800, 999529
1000000, 30, 40, 1800, 999488
1000000, 30, 40, 1800, 999452
1000000, 30, 40, 1800, 999444
1000000, 30, 40, 1800, 999488
1000000, 30, 40, 1900, 999678
1000000, 30, 40, 1900, 999692
1000000, 30, 40, 1900, 999636
1000000, 30, 40, 1900, 999650
1000000, 30, 40, 1900, 999686
1000000, 30, 40, 1900, 999650
1000000, 30, 40, 1900, 999656
1000000, 30, 40, 1900, 999646
1000000, 30, 40, 1900, 999674
1000000, 30, 40, 1900, 999653
1000000, 30, 40, 1900, 999674
1000000, 30, 40, 1900, 999671
1000000, 30, 40, 1900, 999682
1000000, 30, 40, 1900, 999667
1000000, 30, 40, 1900, 999678
1000000, 30, 40, 1900, 999673
1000000, 30, 40, 1900, 999654
1000000, 30, 40, 1900, 999666
1000000, 30, 40, 1900, 999650
1000000, 30, 40, 1900, 999690
1000000, 30, 40, 1900, 999674
1000000, 30, 40, 1900, 999679
1000000, 30, 40, 1900, 999667
1000000, 30, 40, 1900, 999661
1000000, 30, 40, 1900, 999684
1000000, 30, 40, 1900, 999683
1000000, 30, 40, 1900, 999663
1000000, 30, 40, 1900, 999667
1000000, 30, 40, 1900, 999669
1000000, 30, 40, 1900, 999632
1000000, 30, 40, 2000, 999769
1000000, 30, 40, 2000, 999802
1000000, 30, 40, 2000, 999792
1000000, 30, 40, 2000, 999777
1000000, 30, 40, 2000, 999771
1000000, 30, 40, 2000, 999819
1000000, 30, 40, 2000, 999811
1000000, 30, 40, 2000, 999775
1000000, 30, 40, 2000, 999802
1000000, 30, 40, 2000, 999777
1000000, 30, 40, 2000, 999799
1000000, 30, 40, 2000, 999796
1000000, 30, 40, 2000, 999804
1000000, 30, 40, 2000, 999780
1000000, 30, 40, 2000, 999750
1000000, 30, 40, 2000, 999782
1000000, 30, 40, 2000, 999777
1000000, 30, 40, 2000, 999798
1000000, 30, 40, 2000, 999782
1000000, 30, 40, 2000, 999783
1000000, 30, 40, 2000, 999818
1000000, 30, 40, 2000, 999792
1000000, 30, 40, 2000, 999803
1000000, 30, 40, 2000, 999777
1000000, 30, 40, 2000, 999788
1000000, 30, 40, 2000, 999794
1000000, 30, 40, 2000, 999792
1000000, 30, 40, 2000, 999784
1000000, 30, 40, 2000, 999797
1000000, 30, 40, 2000, 999799
1000000, 30, 40, 2100, 999864
1000000, 30, 40, 2100, 999846
1000000, 30, 40, 2100, 999876
1000000, 30, 40, 2100, 999874
1000000, 30, 40, 2100, 999872
1000000, 30, 40, 2100, 999869
1000000, 30, 40, 2100, 999885
1000000, 30, 40, 2100, 999860
1000000, 30, 40, 2100, 999860
1000000, 30, 40, 2100, 999863
1000000, 30, 40, 2100, 999868
1000000, 30, 40, 2100, 999881
1000000, 30, 40, 2100, 999878
1000000, 30, 40, 2100, 999865
1000000, 30, 40, 2100, 999878
1000000, 30, 40, 2100, 999846
1000000, 30, 40, 2100, 999879
1000000, 30, 40, 2100, 999861
1000000, 30, 40, 2100, 999848
1000000, 30, 40, 2100, 999869
1000000, 30, 40, 2100, 999877
1000000, 30, 40, 2100, 999871
1000000, 30, 40, 2100, 999861
1000000, 30, 40, 2100, 999858
1000000, 30, 40, 2100, 999845
1000000, 30, 40, 2100, 999863
1000000, 30, 40, 2100, 999880
1000000, 30, 40, 2100, 999879
1000000, 30, 40, 2100, 999871
1000000, 30, 40, 2100, 999848
1000000, 30, 40, 2200, 999931
1000000, 30, 40, 2200, 999917
1000000, 30, 40, 2200, 999915
1000000, 30, 40, 2200, 999922
1000000, 30, 40, 2200, 999923
1000000, 30, 40, 2200, 999922
1000000, 30, 40, 2200, 999924
1000000, 30, 40, 2200, 999916
1000000, 30, 40, 2200, 999929
1000000, 30, 40, 2200, 999919
1000000, 30, 40, 2200, 999913
1000000, 30, 40, 2200, 999901
1000000, 30, 40, 2200, 999909
1000000, 30, 40, 2200, 999934
1000000, 30, 40, 2200, 999911
1000000, 30, 40, 2200, 999914
1000000, 30, 40, 2200, 999911
1000000, 30, 40, 2200, 999910
1000000, 30, 40, 2200, 999915
1000000, 30, 40, 2200, 999914
1000000, 30, 40, 2200, 999933
1000000, 30, 40, 2200, 999916
1000000, 30, 40, 2200, 999920
1000000, 30, 40, 2200, 999923
1000000, 30, 40, 2200, 999923
1000000, 30, 40, 2200, 999918
1000000, 30, 40, 2200, 999919
1000000, 30, 40, 2200, 999911
1000000, 30, 40, 2200, 999914
1000000, 30, 40, 2200, 999919
1000000, 30, 40, 2300, 999936
1000000, 30, 40, 2300, 999952
1000000, 30, 40, 2300, 999947
1000000, 30, 40, 2300, 999942
1000000, 30, 40, 2300, 999946
1000000, 30, 40, 2300, 999953
1000000, 30, 40, 2300, 999933
1000000, 30, 40, 2300, 999949
1000000, 30, 40, 2300, 999939
1000000, 30, 40, 2300, 999956
1000000, 30, 40, 2300, 999949
1000000, 30, 40, 2300, 999950
1000000, 30, 40, 2300, 999942
1000000, 30, 40, 2300, 999945
1000000, 30, 40, 2300, 999942
1000000, 30, 40, 2300, 999949
1000000, 30, 40, 2300, 999943
1000000, 30, 40, 2300, 999937
1000000, 30, 40, 2300, 999929
1000000, 30, 40, 2300, 999951
1000000, 30, 40, 2300, 999939
1000000, 30, 40, 2300, 999947
1000000, 30, 40, 2300, 999951
1000000, 30, 40, 2300, 999947
1000000, 30, 40, 2300, 999943
1000000, 30, 40, 2300, 999950
1000000, 30, 40, 2300, 999957
1000000, 30, 40, 2300, 999946
1000000, 30, 40, 2300, 999939
1000000, 30, 40, 2300, 999955
1000000, 30, 40, 2400, 999966
1000000, 30, 40, 2400, 999970
1000000, 30, 40, 2400, 999967
1000000, 30, 40, 2400, 999964
1000000, 30, 40, 2400, 999952
1000000, 30, 40, 2400, 999959
1000000, 30, 40, 2400, 999976
1000000, 30, 40, 2400, 999968
1000000, 30, 40, 2400, 999971
1000000, 30, 40, 2400, 999969
1000000, 30, 40, 2400, 999965
1000000, 30, 40, 2400, 999958
1000000, 30, 40, 2400, 999977
1000000, 30, 40, 2400, 999961
1000000, 30, 40, 2400, 999963
1000000, 30, 40, 2400, 999970
1000000, 30, 40, 2400, 999964
1000000, 30, 40, 2400, 999960
1000000, 30, 40, 2400, 999968
1000000, 30, 40, 2400, 999967
1000000, 30, 40, 2400, 999967
1000000, 30, 40, 2400, 999970
1000000, 30, 40, 2400, 999972
1000000, 30, 40, 2400, 999979
1000000, 30, 40, 2400, 999962
1000000, 30, 40, 2400, 999961
1000000, 30, 40, 2400, 999973
1000000, 30, 40, 2400, 999966
1000000, 30, 40, 2400, 999971
1000000, 30, 40, 2400, 999969
1000000, 30, 40, 2500, 999980
1000000, 30, 40, 2500, 999975
1000000, 30, 40, 2500, 999989
1000000, 30, 40, 2500, 999984
1000000, 30, 40, 2500, 999969
1000000, 30, 40, 2500, 999970
1000000, 30, 40, 2500, 999973
1000000, 30, 40, 2500, 999978
1000000, 30, 40, 2500, 999972
1000000, 30, 40, 2500, 999979
1000000, 30, 40, 2500, 999980
1000000, 30, 40, 2500, 999983
1000000, 30, 40, 2500, 999978
1000000, 30, 40, 2500, 999987
1000000, 30, 40, 2500, 999984
1000000, 30, 40, 2500, 999981
1000000, 30, 40, 2500, 999974
1000000, 30, 40, 2500, 999980
1000000, 30, 40, 2500, 999976
1000000, 30, 40, 2500, 999974
1000000, 30, 40, 2500, 999969
1000000, 30, 40, 2500, 999978
1000000, 30, 40, 2500, 999982
1000000, 30, 40, 2500, 999976
1000000, 30, 40, 2500, 999976
1000000, 30, 40, 2500, 999980
1000000, 30, 40, 2500, 999967
1000000, 30, 40, 2500, 999985
1000000, 30, 40, 2500, 999982
1000000, 30, 40, 2500, 999978
1000000, 30, 40, 2600, 999988
1000000, 30, 40, 2600, 999990
1000000, 30, 40, 2600, 999979
1000000, 30, 40, 2600, 999980
1000000, 30, 40, 2600, 999987
1000000, 30, 40, 2600, 999989
1000000, 30, 40, 2600, 999983
1000000, 30, 40, 2600, 999990
1000000, 30, 40, 2600, 999982
1000000, 30, 40, 2600, 999984
1000000, 30, 40, 2600, 999987
1000000, 30, 40, 2600, 999983
1000000, 30, 40, 2600, 999984
1000000, 30, 40, 2600, 999987
1000000, 30, 40, 2600, 999983
1000000, 30, 40, 2600, 999991
1000000, 30, 40, 2600, 999981
