NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 50, 26, 1200, 958094
1000000, 50, 26, 1200, 958155
1000000, 50, 26, 1300, 969727
1000000, 50, 26, 1300, 969392
1000000, 50, 26, 1300, 969618
1000000, 50, 26, 1300, 970079
1000000, 50, 26, 1300, 969690
1000000, 50, 26, 1300, 969362
1000000, 50, 26, 1300, 969655
1000000, 50, 26, 1300, 969454
1000000, 50, 26, 1300, 969639
1000000, 50, 26, 1300, 969358
1000000, 50, 26, 1400, 977829
1000000, 50, 26, 1400, 977795
1000000, 50, 26, 1400, 977777
1000000, 50, 26, 1400, 977542
1000000, 50, 26, 1400, 977547
1000000, 50, 26, 1400, 977592
1000000, 50, 26, 1400, 977592
1000000, 50, 26, 1400, 977773
1000000, 50, 26, 1400, 977650
1000000, 50, 26, 1400, 977820
1000000, 50, 26, 1500, 983656
1000000, 50, 26, 1500, 983868
1000000, 50, 26, 1500, 983645
1000000, 50, 26, 1500, 983592
1000000, 50, 26, 1500, 983702
1000000, 50, 26, 1500, 983519
1000000, 50, 26, 1500, 983638
1000000, 50, 26, 1500, 983351
1000000, 50, 26, 1500, 983590
1000000, 50, 26, 1500, 983464
1000000, 50, 26, 1600, 988083
1000000, 50, 26, 1600, 987953
1000000, 50, 26, 1600, 988050
1000000, 50, 26, 1600, 988098
1000000, 50, 26, 1600, 988022
1000000, 50, 26, 1600, 987788
1000000, 50, 26, 1600, 987934
1000000, 50, 26, 1600, 987890
1000000, 50, 26, 1600, 988070
1000000, 50, 26, 1600, 987634
1000000, 50, 26, 1700, 990981
1000000, 50, 26, 1700, 990970
1000000, 50, 26, 1700, 991078
1000000, 50, 26, 1700, 990881
1000000, 50, 26, 1700, 991162
1000000, 50, 26, 1700, 991016
1000000, 50, 26, 1700, 991107
1000000, 50, 26, 1700, 990967
1000000, 50, 26, 1700, 990949
1000000, 50, 26, 1700, 991169
1000000, 50, 26, 1800, 993320
1000000, 50, 26, 1800, 993456
1000000, 50, 26, 1800, 993304
1000000, 50, 26, 1800, 993420
1000000, 50, 26, 1800, 993559
1000000, 50, 26, 1800, 993440
1000000, 50, 26, 1800, 993469
1000000, 50, 26, 1800, 993302
1000000, 50, 26, 1800, 993284
