NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 50, 26, 1200, 954873
1000000, 50, 26, 1300, 967500
1000000, 50, 26, 1300, 967243
1000000, 50, 26, 1300, 967428
1000000, 50, 26, 1300, 967253
1000000, 50, 26, 1300, 967440
1000000, 50, 26, 1300, 967290
1000000, 50, 26, 1300, 966881
1000000, 50, 26, 1300, 967234
1000000, 50, 26, 1300, 967135
1000000, 50, 26, 1300, 967441
1000000, 50, 26, 1400, 976125
1000000, 50, 26, 1400, 976257
1000000, 50, 26, 1400, 976072
1000000, 50, 26, 1400, 975954
1000000, 50, 26, 1400, 975929
1000000, 50, 26, 1400, 975944
1000000, 50, 26, 1400, 976198
1000000, 50, 26, 1400, 976203
1000000, 50, 26, 1400, 976238
1000000, 50, 26, 1400, 975949
1000000, 50, 26, 1500, 982497
1000000, 50, 26, 1500, 982669
1000000, 50, 26, 1500, 982682
1000000, 50, 26, 1500, 982743
1000000, 50, 26, 1500, 982704
1000000, 50, 26, 1500, 982633
1000000, 50, 26, 1500, 982586
1000000, 50, 26, 1500, 982638
1000000, 50, 26, 1500, 982521
1000000, 50, 26, 1500, 982528
1000000, 50, 26, 1600, 987283
1000000, 50, 26, 1600, 987289
1000000, 50, 26, 1600, 987043
1000000, 50, 26, 1600, 987189
1000000, 50, 26, 1600, 986968
1000000, 50, 26, 1600, 987201
1000000, 50, 26, 1600, 987356
1000000, 50, 26, 1600, 987195
1000000, 50, 26, 1600, 987385
1000000, 50, 26, 1600, 987065
1000000, 50, 26, 1700, 990631
1000000, 50, 26, 1700, 990726
1000000, 50, 26, 1700, 990552
1000000, 50, 26, 1700, 990713
1000000, 50, 26, 1700, 990618
1000000, 50, 26, 1700, 990647
1000000, 50, 26, 1700, 990450
1000000, 50, 26, 1700, 990630
1000000, 50, 26, 1700, 990603
1000000, 50, 26, 1700, 990628
1000000, 50, 26, 1800, 993095
1000000, 50, 26, 1800, 993056
1000000, 50, 26, 1800, 993149
1000000, 50, 26, 1800, 993020
1000000, 50, 26, 1800, 993097
1000000, 50, 26, 1800, 993148
1000000, 50, 26, 1800, 993194
1000000, 50, 26, 1800, 993042
1000000, 50, 26, 1800, 993204
1000000, 50, 26, 1800, 993303
