NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 50, 10, 3200, 959998
1000000, 50, 10, 3200, 960069
1000000, 50, 10, 3200, 959942
1000000, 50, 10, 3200, 960420
1000000, 50, 10, 3200, 959338
1000000, 50, 10, 3200, 960185
1000000, 50, 10, 3200, 959789
1000000, 50, 10, 3300, 965011
1000000, 50, 10, 3300, 964754
1000000, 50, 10, 3300, 964674
1000000, 50, 10, 3300, 964454
1000000, 50, 10, 3300, 964324
1000000, 50, 10, 3300, 965062
1000000, 50, 10, 3300, 964601
1000000, 50, 10, 3300, 965105
1000000, 50, 10, 3300, 964611
1000000, 50, 10, 3300, 964986
1000000, 50, 10, 3400, 969244
1000000, 50, 10, 3400, 968995
1000000, 50, 10, 3400, 968898
1000000, 50, 10, 3400, 968895
1000000, 50, 10, 3400, 968707
1000000, 50, 10, 3400, 969353
1000000, 50, 10, 3400, 969209
1000000, 50, 10, 3400, 969371
1000000, 50, 10, 3400, 969390
1000000, 50, 10, 3400, 968875
1000000, 50, 10, 3500, 972620
1000000, 50, 10, 3500, 972937
1000000, 50, 10, 3500, 972784
1000000, 50, 10, 3500, 972868
1000000, 50, 10, 3500, 972775
1000000, 50, 10, 3500, 972595
1000000, 50, 10, 3500, 972790
1000000, 50, 10, 3500, 972894
1000000, 50, 10, 3500, 972663
1000000, 50, 10, 3500, 972722
1000000, 50, 10, 3600, 975972
1000000, 50, 10, 3600, 976369
1000000, 50, 10, 3600, 976006
1000000, 50, 10, 3600, 976028
1000000, 50, 10, 3600, 975664
1000000, 50, 10, 3600, 975919
1000000, 50, 10, 3600, 975776
1000000, 50, 10, 3600, 975658
1000000, 50, 10, 3600, 975560
1000000, 50, 10, 3600, 976340
1000000, 50, 10, 3700, 978819
1000000, 50, 10, 3700, 978435
1000000, 50, 10, 3700, 978727
1000000, 50, 10, 3700, 978521
1000000, 50, 10, 3700, 978512
1000000, 50, 10, 3700, 979081
1000000, 50, 10, 3700, 978832
1000000, 50, 10, 3700, 978698
1000000, 50, 10, 3700, 978760
1000000, 50, 10, 3700, 978796
1000000, 50, 10, 3800, 981156
1000000, 50, 10, 3800, 981294
1000000, 50, 10, 3800, 981507
1000000, 50, 10, 3800, 981236
1000000, 50, 10, 3800, 981047
1000000, 50, 10, 3800, 981296
1000000, 50, 10, 3800, 981185
1000000, 50, 10, 3800, 981121
1000000, 50, 10, 3800, 981445
1000000, 50, 10, 3800, 981339
1000000, 50, 10, 3900, 983664
1000000, 50, 10, 3900, 983492
1000000, 50, 10, 3900, 983348
1000000, 50, 10, 3900, 983440
1000000, 50, 10, 3900, 983517
1000000, 50, 10, 3900, 983319
1000000, 50, 10, 3900, 983272
1000000, 50, 10, 3900, 983391
1000000, 50, 10, 3900, 983451
1000000, 50, 10, 3900, 983675
1000000, 50, 10, 4000, 985205
1000000, 50, 10, 4000, 985312
1000000, 50, 10, 4000, 985171
1000000, 50, 10, 4000, 985458
1000000, 50, 10, 4000, 985528
1000000, 50, 10, 4000, 985270
1000000, 50, 10, 4000, 985462
1000000, 50, 10, 4000, 985206
1000000, 50, 10, 4000, 985508
1000000, 50, 10, 4000, 985442
1000000, 50, 10, 4100, 986912
1000000, 50, 10, 4100, 987021
1000000, 50, 10, 4100, 987295
1000000, 50, 10, 4100, 987038
1000000, 50, 10, 4100, 986951
1000000, 50, 10, 4100, 987313
1000000, 50, 10, 4100, 987029
1000000, 50, 10, 4100, 986999
1000000, 50, 10, 4100, 987001
1000000, 50, 10, 4100, 987122
1000000, 50, 10, 4200, 988510
1000000, 50, 10, 4200, 988673
1000000, 50, 10, 4200, 988452
1000000, 50, 10, 4200, 988319
1000000, 50, 10, 4200, 988648
1000000, 50, 10, 4200, 988514
1000000, 50, 10, 4200, 988520
1000000, 50, 10, 4200, 988788
1000000, 50, 10, 4200, 988619
1000000, 50, 10, 4200, 988816
1000000, 50, 10, 4300, 990112
1000000, 50, 10, 4300, 989753
1000000, 50, 10, 4300, 989889
1000000, 50, 10, 4300, 989785
1000000, 50, 10, 4300, 989900
1000000, 50, 10, 4300, 989765
1000000, 50, 10, 4300, 989765
1000000, 50, 10, 4300, 989890
1000000, 50, 10, 4300, 989848
1000000, 50, 10, 4300, 989788
1000000, 50, 10, 4400, 990999
1000000, 50, 10, 4400, 991203
1000000, 50, 10, 4400, 991023
1000000, 50, 10, 4400, 991012
1000000, 50, 10, 4400, 991208
1000000, 50, 10, 4400, 991063
1000000, 50, 10, 4400, 990988
1000000, 50, 10, 4400, 991177
1000000, 50, 10, 4400, 990866
1000000, 50, 10, 4400, 990996
1000000, 50, 10, 4500, 992149
1000000, 50, 10, 4500, 991761
1000000, 50, 10, 4500, 992049
1000000, 50, 10, 4500, 992142
1000000, 50, 10, 4500, 992179
1000000, 50, 10, 4500, 992129
1000000, 50, 10, 4500, 991977
1000000, 50, 10, 4500, 992099
1000000, 50, 10, 4500, 992221
1000000, 50, 10, 4500, 992225
1000000, 50, 10, 4600, 993048
1000000, 50, 10, 4600, 993096
1000000, 50, 10, 4600, 993016
1000000, 50, 10, 4600, 993057
1000000, 50, 10, 4600, 993087
1000000, 50, 10, 4600, 993016
1000000, 50, 10, 4600, 993083
1000000, 50, 10, 4600, 993005
1000000, 50, 10, 4600, 992969
1000000, 50, 10, 4600, 993061
1000000, 50, 10, 4700, 993784
1000000, 50, 10, 4700, 993710
1000000, 50, 10, 4700, 993830
1000000, 50, 10, 4700, 993949
1000000, 50, 10, 4700, 993855
1000000, 50, 10, 4700, 993854
1000000, 50, 10, 4700, 993918
1000000, 50, 10, 4700, 993796
1000000, 50, 10, 4700, 993813
1000000, 50, 10, 4700, 993759
1000000, 50, 10, 4800, 994461
1000000, 50, 10, 4800, 994548
1000000, 50, 10, 4800, 994528
1000000, 50, 10, 4800, 994707
1000000, 50, 10, 4800, 994702
1000000, 50, 10, 4800, 994510
1000000, 50, 10, 4800, 994548
1000000, 50, 10, 4800, 994576
1000000, 50, 10, 4800, 994489
1000000, 50, 10, 4800, 994496
1000000, 50, 10, 4900, 995239
1000000, 50, 10, 4900, 995168
1000000, 50, 10, 4900, 995053
1000000, 50, 10, 4900, 995177
1000000, 50, 10, 4900, 995262
1000000, 50, 10, 4900, 995138
1000000, 50, 10, 4900, 995188
1000000, 50, 10, 4900, 995059
1000000, 50, 10, 4900, 995170
1000000, 50, 10, 4900, 995178
1000000, 50, 10, 5000, 995820
1000000, 50, 10, 5000, 995681
1000000, 50, 10, 5000, 995623
1000000, 50, 10, 5000, 995778
1000000, 50, 10, 5000, 995742
1000000, 50, 10, 5000, 995789
1000000, 50, 10, 5000, 995839
1000000, 50, 10, 5000, 995798
1000000, 50, 10, 5000, 995785
1000000, 50, 10, 5000, 995812
1000000, 50, 10, 5100, 996287
1000000, 50, 10, 5100, 996291
1000000, 50, 10, 5100, 996137
1000000, 50, 10, 5100, 996321
1000000, 50, 10, 5100, 996281
1000000, 50, 10, 5100, 996213
1000000, 50, 10, 5100, 996303
1000000, 50, 10, 5100, 996214
1000000, 50, 10, 5100, 996249
1000000, 50, 10, 5100, 996284
1000000, 50, 10, 5200, 996751
1000000, 50, 10, 5200, 996714
1000000, 50, 10, 5200, 996710
1000000, 50, 10, 5200, 996729
1000000, 50, 10, 5200, 996625
1000000, 50, 10, 5200, 996761
1000000, 50, 10, 5200, 996712
1000000, 50, 10, 5200, 996698
1000000, 50, 10, 5200, 996747
1000000, 50, 10, 5200, 996664
1000000, 50, 10, 5300, 997075
1000000, 50, 10, 5300, 997038
1000000, 50, 10, 5300, 997078
1000000, 50, 10, 5300, 997035
1000000, 50, 10, 5300, 997001
1000000, 50, 10, 5300, 997021
1000000, 50, 10, 5300, 997073
1000000, 50, 10, 5300, 997128
1000000, 50, 10, 5300, 997035
1000000, 50, 10, 5300, 997096
1000000, 50, 10, 5400, 997402
1000000, 50, 10, 5400, 997366
1000000, 50, 10, 5400, 997425
1000000, 50, 10, 5400, 997411
1000000, 50, 10, 5400, 997430
1000000, 50, 10, 5400, 997354
1000000, 50, 10, 5400, 997402
1000000, 50, 10, 5400, 997423
1000000, 50, 10, 5400, 997431
1000000, 50, 10, 5400, 997373
1000000, 50, 10, 5500, 997671
1000000, 50, 10, 5500, 997765
1000000, 50, 10, 5500, 997701
1000000, 50, 10, 5500, 997710
1000000, 50, 10, 5500, 997761
1000000, 50, 10, 5500, 997768
1000000, 50, 10, 5500, 997645
1000000, 50, 10, 5500, 997639
1000000, 50, 10, 5500, 997754
1000000, 50, 10, 5500, 997661
1000000, 50, 10, 5600, 997956
1000000, 50, 10, 5600, 998002
1000000, 50, 10, 5600, 998018
1000000, 50, 10, 5600, 998005
1000000, 50, 10, 5600, 998013
1000000, 50, 10, 5600, 997975
1000000, 50, 10, 5600, 998001
1000000, 50, 10, 5600, 997915
1000000, 50, 10, 5600, 997990
1000000, 50, 10, 5600, 998058
1000000, 50, 10, 5700, 998163
1000000, 50, 10, 5700, 998247
1000000, 50, 10, 5700, 998193
1000000, 50, 10, 5700, 998228
1000000, 50, 10, 5700, 998319
1000000, 50, 10, 5700, 998209
1000000, 50, 10, 5700, 998266
1000000, 50, 10, 5700, 998220
1000000, 50, 10, 5700, 998261
1000000, 50, 10, 5700, 998241
1000000, 50, 10, 5800, 998441
1000000, 50, 10, 5800, 998491
1000000, 50, 10, 5800, 998492
1000000, 50, 10, 5800, 998529
1000000, 50, 10, 5800, 998411
1000000, 50, 10, 5800, 998470
1000000, 50, 10, 5800, 998459
1000000, 50, 10, 5800, 998390
1000000, 50, 10, 5800, 998489
1000000, 50, 10, 5800, 998391
1000000, 50, 10, 5900, 998603
1000000, 50, 10, 5900, 998616
1000000, 50, 10, 5900, 998653
1000000, 50, 10, 5900, 998659
1000000, 50, 10, 5900, 998629
1000000, 50, 10, 5900, 998613
1000000, 50, 10, 5900, 998628
1000000, 50, 10, 5900, 998609
1000000, 50, 10, 5900, 998682
1000000, 50, 10, 5900, 998648
1000000, 50, 10, 6000, 998799
1000000, 50, 10, 6000, 998798
1000000, 50, 10, 6000, 998788
1000000, 50, 10, 6000, 998765
1000000, 50, 10, 6000, 998797
1000000, 50, 10, 6000, 998774
1000000, 50, 10, 6000, 998805
1000000, 50, 10, 6000, 998798
1000000, 50, 10, 6000, 998773
1000000, 50, 10, 6000, 998822
1000000, 50, 10, 6100, 999002
1000000, 50, 10, 6100, 998921
1000000, 50, 10, 6100, 998911
1000000, 50, 10, 6100, 998928
1000000, 50, 10, 6100, 998957
1000000, 50, 10, 6100, 998922
1000000, 50, 10, 6100, 998923
1000000, 50, 10, 6100, 998896
1000000, 50, 10, 6100, 998916
1000000, 50, 10, 6100, 998906
1000000, 50, 10, 6200, 999065
1000000, 50, 10, 6200, 999063
1000000, 50, 10, 6200, 999051
1000000, 50, 10, 6200, 999081
1000000, 50, 10, 6200, 999090
1000000, 50, 10, 6200, 999058
1000000, 50, 10, 6200, 999117
1000000, 50, 10, 6200, 999073
1000000, 50, 10, 6200, 999106
1000000, 50, 10, 6200, 999085
1000000, 50, 10, 6300, 999159
1000000, 50, 10, 6300, 999153
1000000, 50, 10, 6300, 999146
1000000, 50, 10, 6300, 999163
1000000, 50, 10, 6300, 999184
1000000, 50, 10, 6300, 999209
1000000, 50, 10, 6300, 999188
1000000, 50, 10, 6300, 999165
1000000, 50, 10, 6300, 999146
1000000, 50, 10, 6300, 999202
1000000, 50, 10, 6400, 999255
1000000, 50, 10, 6400, 999307
1000000, 50, 10, 6400, 999295
1000000, 50, 10, 6400, 999280
1000000, 50, 10, 6400, 999266
1000000, 50, 10, 6400, 999258
1000000, 50, 10, 6400, 999302
1000000, 50, 10, 6400, 999211
1000000, 50, 10, 6400, 999299
1000000, 50, 10, 6400, 999255
1000000, 50, 10, 6500, 999352
1000000, 50, 10, 6500, 999334
1000000, 50, 10, 6500, 999364
1000000, 50, 10, 6500, 999387
1000000, 50, 10, 6500, 999320
1000000, 50, 10, 6500, 999351
1000000, 50, 10, 6500, 999348
1000000, 50, 10, 6500, 999339
1000000, 50, 10, 6500, 999358
1000000, 50, 10, 6500, 999354
1000000, 50, 10, 6600, 999398
1000000, 50, 10, 6600, 999429
1000000, 50, 10, 6600, 999416
1000000, 50, 10, 6600, 999501
1000000, 50, 10, 6600, 999419
1000000, 50, 10, 6600, 999426
1000000, 50, 10, 6600, 999424
1000000, 50, 10, 6600, 999478
1000000, 50, 10, 6600, 999429
1000000, 50, 10, 6600, 999457
1000000, 50, 10, 6700, 999498
1000000, 50, 10, 6700, 999497
1000000, 50, 10, 6700, 999523
1000000, 50, 10, 6700, 999525
1000000, 50, 10, 6700, 999536
1000000, 50, 10, 6700, 999523
1000000, 50, 10, 6700, 999518
1000000, 50, 10, 6700, 999494
1000000, 50, 10, 6700, 999477
1000000, 50, 10, 6700, 999533
1000000, 50, 10, 6800, 999578
1000000, 50, 10, 6800, 999594
1000000, 50, 10, 6800, 999547
1000000, 50, 10, 6800, 999574
1000000, 50, 10, 6800, 999584
1000000, 50, 10, 6800, 999538
1000000, 50, 10, 6800, 999611
1000000, 50, 10, 6800, 999576
1000000, 50, 10, 6800, 999572
1000000, 50, 10, 6800, 999594
1000000, 50, 10, 6900, 999632
1000000, 50, 10, 6900, 999625
1000000, 50, 10, 6900, 999621
1000000, 50, 10, 6900, 999627
1000000, 50, 10, 6900, 999604
1000000, 50, 10, 6900, 999646
1000000, 50, 10, 6900, 999606
1000000, 50, 10, 6900, 999618
1000000, 50, 10, 6900, 999630
1000000, 50, 10, 6900, 999631
1000000, 50, 10, 7000, 999666
1000000, 50, 10, 7000, 999668
1000000, 50, 10, 7000, 999668
1000000, 50, 10, 7000, 999700
1000000, 50, 10, 7000, 999669
1000000, 50, 10, 7000, 999681
1000000, 50, 10, 7000, 999684
1000000, 50, 10, 7000, 999684
1000000, 50, 10, 7000, 999690
1000000, 50, 10, 7000, 999644
1000000, 50, 10, 7100, 999712
1000000, 50, 10, 7100, 999679
1000000, 50, 10, 7100, 999739
1000000, 50, 10, 7100, 999733
1000000, 50, 10, 7100, 999700
1000000, 50, 10, 7100, 999732
1000000, 50, 10, 7100, 999706
1000000, 50, 10, 7100, 999697
1000000, 50, 10, 7100, 999734
1000000, 50, 10, 7100, 999727
1000000, 50, 10, 7200, 999757
1000000, 50, 10, 7200, 999742
1000000, 50, 10, 7200, 999743
1000000, 50, 10, 7200, 999768
1000000, 50, 10, 7200, 999721
1000000, 50, 10, 7200, 999727
1000000, 50, 10, 7200, 999709
1000000, 50, 10, 7200, 999756
1000000, 50, 10, 7200, 999767
1000000, 50, 10, 7200, 999746
1000000, 50, 10, 7300, 999776
1000000, 50, 10, 7300, 999786
1000000, 50, 10, 7300, 999812
1000000, 50, 10, 7300, 999785
1000000, 50, 10, 7300, 999773
1000000, 50, 10, 7300, 999767
1000000, 50, 10, 7300, 999793
1000000, 50, 10, 7300, 999764
1000000, 50, 10, 7300, 999762
1000000, 50, 10, 7300, 999792
1000000, 50, 10, 7400, 999814
1000000, 50, 10, 7400, 999814
1000000, 50, 10, 7400, 999803
1000000, 50, 10, 7400, 999813
1000000, 50, 10, 7400, 999817
1000000, 50, 10, 7400, 999803
1000000, 50, 10, 7400, 999799
1000000, 50, 10, 7400, 999809
1000000, 50, 10, 7400, 999778
1000000, 50, 10, 7400, 999780
1000000, 50, 10, 7500, 999829
1000000, 50, 10, 7500, 999834
1000000, 50, 10, 7500, 999821
1000000, 50, 10, 7500, 999847
1000000, 50, 10, 7500, 999812
1000000, 50, 10, 7500, 999823
1000000, 50, 10, 7500, 999838
1000000, 50, 10, 7500, 999836
1000000, 50, 10, 7500, 999838
1000000, 50, 10, 7500, 999836
1000000, 50, 10, 7600, 999861
1000000, 50, 10, 7600, 999867
1000000, 50, 10, 7600, 999855
1000000, 50, 10, 7600, 999847
1000000, 50, 10, 7600, 999840
1000000, 50, 10, 7600, 999850
1000000, 50, 10, 7600, 999838
1000000, 50, 10, 7600, 999833
1000000, 50, 10, 7600, 999849
1000000, 50, 10, 7600, 999824
1000000, 50, 10, 7700, 999853
1000000, 50, 10, 7700, 999864
1000000, 50, 10, 7700, 999867
1000000, 50, 10, 7700, 999862
1000000, 50, 10, 7700, 999870
1000000, 50, 10, 7700, 999880
1000000, 50, 10, 7700, 999877
1000000, 50, 10, 7700, 999905
1000000, 50, 10, 7700, 999858
1000000, 50, 10, 7700, 999876
1000000, 50, 10, 7800, 999889
1000000, 50, 10, 7800, 999878
1000000, 50, 10, 7800, 999874
1000000, 50, 10, 7800, 999879
1000000, 50, 10, 7800, 999890
1000000, 50, 10, 7800, 999893
