NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 10, 5, 2500, 477420
1000000, 10, 5, 2500, 477128
1000000, 10, 5, 2500, 477718
1000000, 10, 5, 2500, 476524
1000000, 10, 5, 2500, 477912
1000000, 10, 5, 2500, 477787
1000000, 10, 5, 2500, 476216
1000000, 10, 5, 2500, 477177
1000000, 10, 5, 2600, 493156
1000000, 10, 5, 2600, 493305
1000000, 10, 5, 2600, 491684
1000000, 10, 5, 2600, 491775
1000000, 10, 5, 2600, 492056
1000000, 10, 5, 2600, 491559
1000000, 10, 5, 2600, 491900
1000000, 10, 5, 2600, 492082
1000000, 10, 5, 2600, 491635
1000000, 10, 5, 2600, 492585
1000000, 10, 5, 2700, 505987
1000000, 10, 5, 2700, 506978
1000000, 10, 5, 2700, 506777
1000000, 10, 5, 2700, 505231
1000000, 10, 5, 2700, 506316
1000000, 10, 5, 2700, 506213
1000000, 10, 5, 2700, 506483
1000000, 10, 5, 2700, 505929
1000000, 10, 5, 2700, 506487
1000000, 10, 5, 2700, 506065
1000000, 10, 5, 2800, 519161
1000000, 10, 5, 2800, 518801
1000000, 10, 5, 2800, 519102
1000000, 10, 5, 2800, 518587
1000000, 10, 5, 2800, 519056
1000000, 10, 5, 2800, 519355
1000000, 10, 5, 2800, 519224
1000000, 10, 5, 2800, 518813
1000000, 10, 5, 2800, 519442
1000000, 10, 5, 2800, 518447
1000000, 10, 5, 2900, 531271
1000000, 10, 5, 2900, 530733
1000000, 10, 5, 2900, 530924
1000000, 10, 5, 2900, 530208
1000000, 10, 5, 2900, 530937
1000000, 10, 5, 2900, 530553
1000000, 10, 5, 2900, 531846
1000000, 10, 5, 2900, 531108
1000000, 10, 5, 2900, 530622
1000000, 10, 5, 2900, 530118
1000000, 10, 5, 3000, 542151
1000000, 10, 5, 3000, 540889
1000000, 10, 5, 3000, 541753
1000000, 10, 5, 3000, 541338
1000000, 10, 5, 3000, 541236
1000000, 10, 5, 3000, 541337
1000000, 10, 5, 3000, 541417
1000000, 10, 5, 3000, 541283
1000000, 10, 5, 3000, 542576
1000000, 10, 5, 3000, 541638
1000000, 10, 5, 3100, 551701
1000000, 10, 5, 3100, 551706
1000000, 10, 5, 3100, 551693
1000000, 10, 5, 3100, 550952
1000000, 10, 5, 3100, 550722
1000000, 10, 5, 3100, 550600
1000000, 10, 5, 3100, 551383
1000000, 10, 5, 3100, 550969
1000000, 10, 5, 3100, 551376
1000000, 10, 5, 3100, 551684
1000000, 10, 5, 3200, 560421
1000000, 10, 5, 3200, 560348
1000000, 10, 5, 3200, 560868
1000000, 10, 5, 3200, 559738
1000000, 10, 5, 3200, 560162
1000000, 10, 5, 3200, 561056
1000000, 10, 5, 3200, 560748
1000000, 10, 5, 3200, 560066
1000000, 10, 5, 3200, 559918
1000000, 10, 5, 3200, 560804
1000000, 10, 5, 3300, 568879
1000000, 10, 5, 3300, 568954
1000000, 10, 5, 3300, 568990
1000000, 10, 5, 3300, 569133
1000000, 10, 5, 3300, 568447
1000000, 10, 5, 3300, 568851
1000000, 10, 5, 3300, 569271
1000000, 10, 5, 3300, 568764
1000000, 10, 5, 3300, 568726
1000000, 10, 5, 3300, 568514
1000000, 10, 5, 3400, 575924
1000000, 10, 5, 3400, 576199
1000000, 10, 5, 3400, 577030
1000000, 10, 5, 3400, 575868
1000000, 10, 5, 3400, 576559
1000000, 10, 5, 3400, 576248
1000000, 10, 5, 3400, 576432
1000000, 10, 5, 3400, 576816
1000000, 10, 5, 3400, 576171
1000000, 10, 5, 3400, 576315
1000000, 10, 5, 3500, 583910
1000000, 10, 5, 3500, 584140
1000000, 10, 5, 3500, 583159
1000000, 10, 5, 3500, 584786
1000000, 10, 5, 3500, 584174
1000000, 10, 5, 3500, 583457
1000000, 10, 5, 3500, 584350
1000000, 10, 5, 3500, 583684
1000000, 10, 5, 3500, 583692
1000000, 10, 5, 3500, 584205
1000000, 10, 5, 3600, 591136
1000000, 10, 5, 3600, 590589
1000000, 10, 5, 3600, 591182
1000000, 10, 5, 3600, 590791
1000000, 10, 5, 3600, 590533
1000000, 10, 5, 3600, 590818
1000000, 10, 5, 3600, 590102
1000000, 10, 5, 3600, 589907
1000000, 10, 5, 3600, 590191
1000000, 10, 5, 3600, 589985
1000000, 10, 5, 3700, 596889
1000000, 10, 5, 3700, 596758
1000000, 10, 5, 3700, 597156
1000000, 10, 5, 3700, 596484
1000000, 10, 5, 3700, 597091
1000000, 10, 5, 3700, 596717
1000000, 10, 5, 3700, 596565
1000000, 10, 5, 3700, 596983
1000000, 10, 5, 3700, 596713
1000000, 10, 5, 3700, 596182
1000000, 10, 5, 3800, 602623
1000000, 10, 5, 3800, 602236
1000000, 10, 5, 3800, 603266
1000000, 10, 5, 3800, 601991
1000000, 10, 5, 3800, 602172
1000000, 10, 5, 3800, 602228
1000000, 10, 5, 3800, 601720
1000000, 10, 5, 3800, 602781
1000000, 10, 5, 3800, 601874
1000000, 10, 5, 3800, 602204
1000000, 10, 5, 3900, 607623
1000000, 10, 5, 3900, 607945
1000000, 10, 5, 3900, 608055
1000000, 10, 5, 3900, 607872
1000000, 10, 5, 3900, 608413
1000000, 10, 5, 3900, 607858
1000000, 10, 5, 3900, 607725
1000000, 10, 5, 3900, 607727
1000000, 10, 5, 3900, 607682
1000000, 10, 5, 3900, 607743
1000000, 10, 5, 4000, 613370
1000000, 10, 5, 4000, 612211
1000000, 10, 5, 4000, 613277
1000000, 10, 5, 4000, 612832
1000000, 10, 5, 4000, 612975
1000000, 10, 5, 4000, 613433
1000000, 10, 5, 4000, 612644
1000000, 10, 5, 4000, 612556
1000000, 10, 5, 4000, 613144
1000000, 10, 5, 4000, 612594
1000000, 10, 5, 4100, 617187
1000000, 10, 5, 4100, 617838
1000000, 10, 5, 4100, 617724
1000000, 10, 5, 4100, 617427
1000000, 10, 5, 4100, 617121
1000000, 10, 5, 4100, 617178
1000000, 10, 5, 4100, 617736
1000000, 10, 5, 4100, 617234
1000000, 10, 5, 4100, 617548
1000000, 10, 5, 4100, 617387
1000000, 10, 5, 4200, 621655
1000000, 10, 5, 4200, 622214
1000000, 10, 5, 4200, 621721
1000000, 10, 5, 4200, 621988
