NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 10, 5, 2500, 492734
1000000, 10, 5, 2500, 491857
1000000, 10, 5, 2500, 491759
1000000, 10, 5, 2500, 493539
1000000, 10, 5, 2500, 491436
1000000, 10, 5, 2500, 493121
1000000, 10, 5, 2500, 491187
1000000, 10, 5, 2500, 493018
1000000, 10, 5, 2600, 512636
1000000, 10, 5, 2600, 512352
1000000, 10, 5, 2600, 513135
1000000, 10, 5, 2600, 512283
1000000, 10, 5, 2600, 512373
1000000, 10, 5, 2600, 512068
1000000, 10, 5, 2600, 512432
1000000, 10, 5, 2600, 512811
1000000, 10, 5, 2600, 511851
1000000, 10, 5, 2600, 512001
1000000, 10, 5, 2700, 529553
1000000, 10, 5, 2700, 529681
1000000, 10, 5, 2700, 530500
1000000, 10, 5, 2700, 528450
1000000, 10, 5, 2700, 529709
1000000, 10, 5, 2700, 530729
1000000, 10, 5, 2700, 529283
1000000, 10, 5, 2700, 530622
1000000, 10, 5, 2700, 529555
1000000, 10, 5, 2700, 530753
1000000, 10, 5, 2800, 546125
1000000, 10, 5, 2800, 546507
1000000, 10, 5, 2800, 547110
1000000, 10, 5, 2800, 545991
1000000, 10, 5, 2800, 546567
1000000, 10, 5, 2800, 545954
1000000, 10, 5, 2800, 546459
1000000, 10, 5, 2800, 546771
1000000, 10, 5, 2800, 546484
1000000, 10, 5, 2800, 546080
1000000, 10, 5, 2900, 561436
1000000, 10, 5, 2900, 560948
1000000, 10, 5, 2900, 561888
1000000, 10, 5, 2900, 562802
1000000, 10, 5, 2900, 561571
1000000, 10, 5, 2900, 561431
1000000, 10, 5, 2900, 561497
1000000, 10, 5, 2900, 562099
1000000, 10, 5, 2900, 561357
1000000, 10, 5, 2900, 560551
1000000, 10, 5, 3000, 575162
1000000, 10, 5, 3000, 575814
1000000, 10, 5, 3000, 575607
1000000, 10, 5, 3000, 575441
1000000, 10, 5, 3000, 576320
1000000, 10, 5, 3000, 575382
1000000, 10, 5, 3000, 575433
1000000, 10, 5, 3000, 574654
1000000, 10, 5, 3000, 574634
1000000, 10, 5, 3000, 575766
1000000, 10, 5, 3100, 588207
1000000, 10, 5, 3100, 588640
1000000, 10, 5, 3100, 588717
1000000, 10, 5, 3100, 588385
1000000, 10, 5, 3100, 588310
1000000, 10, 5, 3100, 588410
1000000, 10, 5, 3100, 587548
1000000, 10, 5, 3100, 587664
1000000, 10, 5, 3100, 588395
1000000, 10, 5, 3100, 589056
1000000, 10, 5, 3200, 598774
1000000, 10, 5, 3200, 600762
1000000, 10, 5, 3200, 600282
1000000, 10, 5, 3200, 601062
1000000, 10, 5, 3200, 600231
1000000, 10, 5, 3200, 600092
1000000, 10, 5, 3200, 599520
1000000, 10, 5, 3200, 600867
1000000, 10, 5, 3200, 599851
1000000, 10, 5, 3200, 599733
1000000, 10, 5, 3300, 611303
1000000, 10, 5, 3300, 609927
1000000, 10, 5, 3300, 610122
1000000, 10, 5, 3300, 611364
1000000, 10, 5, 3300, 610941
1000000, 10, 5, 3300, 610368
1000000, 10, 5, 3300, 610606
1000000, 10, 5, 3300, 611667
1000000, 10, 5, 3300, 610655
1000000, 10, 5, 3300, 611236
1000000, 10, 5, 3400, 620719
1000000, 10, 5, 3400, 621474
1000000, 10, 5, 3400, 621647
1000000, 10, 5, 3400, 621247
1000000, 10, 5, 3400, 621938
