NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 10, 5, 1, 1500, 180552
1000000, 10, 5, 1, 1500, 178027
1000000, 10, 5, 1, 1500, 179051
1000000, 10, 5, 1, 1500, 180237
1000000, 10, 5, 1, 1500, 182044
1000000, 10, 5, 1, 1500, 180239
1000000, 10, 5, 1, 1500, 177606
1000000, 10, 5, 1, 1500, 177743
1000000, 10, 5, 1, 1500, 183656
1000000, 10, 5, 1, 1500, 178103
1000000, 10, 5, 1, 1500, 42
1000000, 10, 5, 1, 1500, 178339
1000000, 10, 5, 1, 1500, 34
1000000, 10, 5, 1, 1500, 178916
1000000, 10, 5, 1, 1600, 104
1000000, 10, 5, 1, 1600, 230655
1000000, 10, 5, 1, 1600, 227801
1000000, 10, 5, 1, 1600, 228759
1000000, 10, 5, 1, 1600, 226735
1000000, 10, 5, 1, 1600, 231501
1000000, 10, 5, 1, 1600, 228723
1000000, 10, 5, 1, 1600, 227762
1000000, 10, 5, 1, 1600, 232630
1000000, 10, 5, 1, 1600, 231357
1000000, 10, 5, 1, 1600, 62
1000000, 10, 5, 1, 1600, 226526
1000000, 10, 5, 1, 1600, 229545
1000000, 10, 5, 1, 1600, 226464
1000000, 10, 5, 1, 1600, 139
1000000, 10, 5, 1, 1600, 227687
1000000, 10, 5, 1, 1600, 227365
1000000, 10, 5, 1, 1600, 228624
1000000, 10, 5, 1, 1600, 228362
1000000, 10, 5, 1, 1600, 61
1000000, 10, 5, 1, 1600, 231124
1000000, 10, 5, 1, 1600, 226604
1000000, 10, 5, 1, 1600, 231225
1000000, 10, 5, 1, 1600, 229762
1000000, 10, 5, 1, 1600, 229618
1000000, 10, 5, 1, 1600, 227374
1000000, 10, 5, 1, 1600, 227374
1000000, 10, 5, 1, 1600, 228384
1000000, 10, 5, 1, 1600, 229227
1000000, 10, 5, 1, 1600, 226964
1000000, 10, 5, 1, 1700, 270773
1000000, 10, 5, 1, 1700, 271869
1000000, 10, 5, 1, 1700, 272314
1000000, 10, 5, 1, 1700, 270373
1000000, 10, 5, 1, 1700, 272155
1000000, 10, 5, 1, 1700, 269121
1000000, 10, 5, 1, 1700, 272144
1000000, 10, 5, 1, 1700, 271607
1000000, 10, 5, 1, 1700, 273284
1000000, 10, 5, 1, 1700, 271204
1000000, 10, 5, 1, 1700, 273647
1000000, 10, 5, 1, 1700, 269783
1000000, 10, 5, 1, 1700, 268755
1000000, 10, 5, 1, 1700, 269371
1000000, 10, 5, 1, 1700, 269370
1000000, 10, 5, 1, 1700, 271832
1000000, 10, 5, 1, 1700, 269812
1000000, 10, 5, 1, 1700, 270129
1000000, 10, 5, 1, 1700, 272349
1000000, 10, 5, 1, 1700, 269453
1000000, 10, 5, 1, 1700, 270997
1000000, 10, 5, 1, 1700, 270986
1000000, 10, 5, 1, 1700, 271000
1000000, 10, 5, 1, 1700, 271732
1000000, 10, 5, 1, 1700, 271880
1000000, 10, 5, 1, 1700, 273617
1000000, 10, 5, 1, 1700, 270796
1000000, 10, 5, 1, 1700, 271020
1000000, 10, 5, 1, 1700, 272461
1000000, 10, 5, 1, 1700, 272041
1000000, 10, 5, 1, 1800, 308764
1000000, 10, 5, 1, 1800, 308319
1000000, 10, 5, 1, 1800, 309379
1000000, 10, 5, 1, 1800, 309922
1000000, 10, 5, 1, 1800, 309625
1000000, 10, 5, 1, 1800, 307976
1000000, 10, 5, 1, 1800, 310129
1000000, 10, 5, 1, 1800, 309314
1000000, 10, 5, 1, 1800, 308869
1000000, 10, 5, 1, 1800, 309122
1000000, 10, 5, 1, 1800, 307985
1000000, 10, 5, 1, 1800, 307773
1000000, 10, 5, 1, 1800, 310229
1000000, 10, 5, 1, 1800, 309726
1000000, 10, 5, 1, 1800, 310024
1000000, 10, 5, 1, 1800, 310102
1000000, 10, 5, 1, 1800, 307193
1000000, 10, 5, 1, 1800, 308109
1000000, 10, 5, 1, 1800, 309915
1000000, 10, 5, 1, 1800, 308993
1000000, 10, 5, 1, 1800, 309672
1000000, 10, 5, 1, 1800, 308995
1000000, 10, 5, 1, 1800, 308958
1000000, 10, 5, 1, 1800, 308430
1000000, 10, 5, 1, 1800, 308027
1000000, 10, 5, 1, 1800, 308976
1000000, 10, 5, 1, 1800, 309083
1000000, 10, 5, 1, 1800, 309146
1000000, 10, 5, 1, 1800, 307638
1000000, 10, 5, 1, 1800, 308561
1000000, 10, 5, 1, 1900, 341735
1000000, 10, 5, 1, 1900, 341150
1000000, 10, 5, 1, 1900, 342930
1000000, 10, 5, 1, 1900, 341743
1000000, 10, 5, 1, 1900, 341481
1000000, 10, 5, 1, 1900, 341735
1000000, 10, 5, 1, 1900, 343024
1000000, 10, 5, 1, 1900, 341982
1000000, 10, 5, 1, 1900, 342948
1000000, 10, 5, 1, 1900, 340719
1000000, 10, 5, 1, 1900, 339416
1000000, 10, 5, 1, 1900, 340543
1000000, 10, 5, 1, 1900, 341289
1000000, 10, 5, 1, 1900, 343998
1000000, 10, 5, 1, 1900, 340253
1000000, 10, 5, 1, 1900, 339907
1000000, 10, 5, 1, 1900, 342684
1000000, 10, 5, 1, 1900, 341437
1000000, 10, 5, 1, 1900, 341579
1000000, 10, 5, 1, 1900, 343068
1000000, 10, 5, 1, 1900, 342300
1000000, 10, 5, 1, 1900, 341012
1000000, 10, 5, 1, 1900, 342021
1000000, 10, 5, 1, 1900, 341676
1000000, 10, 5, 1, 1900, 341397
1000000, 10, 5, 1, 1900, 340970
1000000, 10, 5, 1, 1900, 341381
1000000, 10, 5, 1, 1900, 341824
1000000, 10, 5, 1, 1900, 342456
1000000, 10, 5, 1, 1900, 343309
1000000, 10, 5, 1, 2000, 373022
1000000, 10, 5, 1, 2000, 371688
1000000, 10, 5, 1, 2000, 371184
1000000, 10, 5, 1, 2000, 370644
1000000, 10, 5, 1, 2000, 371088
1000000, 10, 5, 1, 2000, 370263
1000000, 10, 5, 1, 2000, 371105
1000000, 10, 5, 1, 2000, 372847
1000000, 10, 5, 1, 2000, 372281
1000000, 10, 5, 1, 2000, 372227
1000000, 10, 5, 1, 2000, 370898
1000000, 10, 5, 1, 2000, 371607
1000000, 10, 5, 1, 2000, 370508
1000000, 10, 5, 1, 2000, 371051
1000000, 10, 5, 1, 2000, 371406
1000000, 10, 5, 1, 2000, 373152
1000000, 10, 5, 1, 2000, 370982
1000000, 10, 5, 1, 2000, 370871
1000000, 10, 5, 1, 2000, 372610
1000000, 10, 5, 1, 2000, 369996
1000000, 10, 5, 1, 2000, 369972
1000000, 10, 5, 1, 2000, 371665
1000000, 10, 5, 1, 2000, 371398
1000000, 10, 5, 1, 2000, 370681
1000000, 10, 5, 1, 2000, 372365
1000000, 10, 5, 1, 2000, 372358
1000000, 10, 5, 1, 2000, 371155
1000000, 10, 5, 1, 2000, 371043
1000000, 10, 5, 1, 2000, 371352
1000000, 10, 5, 1, 2000, 370343
1000000, 10, 5, 1, 2100, 397570
1000000, 10, 5, 1, 2100, 397115
1000000, 10, 5, 1, 2100, 397251
1000000, 10, 5, 1, 2100, 397305
1000000, 10, 5, 1, 2100, 398487
1000000, 10, 5, 1, 2100, 397117
1000000, 10, 5, 1, 2100, 397470
1000000, 10, 5, 1, 2100, 397273
1000000, 10, 5, 1, 2100, 396965
1000000, 10, 5, 1, 2100, 398345
1000000, 10, 5, 1, 2100, 397918
1000000, 10, 5, 1, 2100, 397287
1000000, 10, 5, 1, 2100, 396453
1000000, 10, 5, 1, 2100, 396681
1000000, 10, 5, 1, 2100, 397890
1000000, 10, 5, 1, 2100, 396341
1000000, 10, 5, 1, 2100, 397547
1000000, 10, 5, 1, 2100, 397007
1000000, 10, 5, 1, 2100, 398345
1000000, 10, 5, 1, 2100, 397628
1000000, 10, 5, 1, 2100, 396614
1000000, 10, 5, 1, 2100, 398017
1000000, 10, 5, 1, 2100, 397469
1000000, 10, 5, 1, 2100, 397817
1000000, 10, 5, 1, 2100, 396962
1000000, 10, 5, 1, 2100, 397581
1000000, 10, 5, 1, 2100, 399071
1000000, 10, 5, 1, 2100, 399470
1000000, 10, 5, 1, 2100, 397833
1000000, 10, 5, 1, 2100, 398466
1000000, 10, 5, 1, 2200, 421499
1000000, 10, 5, 1, 2200, 420394
1000000, 10, 5, 1, 2200, 421565
1000000, 10, 5, 1, 2200, 422163
1000000, 10, 5, 1, 2200, 422813
1000000, 10, 5, 1, 2200, 418458
1000000, 10, 5, 1, 2200, 422349
1000000, 10, 5, 1, 2200, 420080
1000000, 10, 5, 1, 2200, 421454
1000000, 10, 5, 1, 2200, 420982
1000000, 10, 5, 1, 2200, 422126
1000000, 10, 5, 1, 2200, 420789
1000000, 10, 5, 1, 2200, 422024
1000000, 10, 5, 1, 2200, 420734
1000000, 10, 5, 1, 2200, 420538
1000000, 10, 5, 1, 2200, 421421
1000000, 10, 5, 1, 2200, 421372
1000000, 10, 5, 1, 2200, 420964
1000000, 10, 5, 1, 2200, 420964
1000000, 10, 5, 1, 2200, 420105
1000000, 10, 5, 1, 2200, 420891
1000000, 10, 5, 1, 2200, 419892
1000000, 10, 5, 1, 2200, 420259
1000000, 10, 5, 1, 2200, 420654
1000000, 10, 5, 1, 2200, 420750
1000000, 10, 5, 1, 2200, 420315
1000000, 10, 5, 1, 2200, 422712
1000000, 10, 5, 1, 2200, 421154
1000000, 10, 5, 1, 2200, 420602
1000000, 10, 5, 1, 2200, 421510
1000000, 10, 5, 1, 2300, 443423
1000000, 10, 5, 1, 2300, 441898
1000000, 10, 5, 1, 2300, 441051
1000000, 10, 5, 1, 2300, 441223
1000000, 10, 5, 1, 2300, 441722
1000000, 10, 5, 1, 2300, 441439
1000000, 10, 5, 1, 2300, 441478
1000000, 10, 5, 1, 2300, 443092
1000000, 10, 5, 1, 2300, 441486
1000000, 10, 5, 1, 2300, 442176
1000000, 10, 5, 1, 2300, 441894
1000000, 10, 5, 1, 2300, 442848
1000000, 10, 5, 1, 2300, 442481
1000000, 10, 5, 1, 2300, 441219
1000000, 10, 5, 1, 2300, 441721
1000000, 10, 5, 1, 2300, 443745
1000000, 10, 5, 1, 2300, 442067
1000000, 10, 5, 1, 2300, 441639
1000000, 10, 5, 1, 2300, 442206
1000000, 10, 5, 1, 2300, 442918
1000000, 10, 5, 1, 2300, 441779
1000000, 10, 5, 1, 2300, 442158
1000000, 10, 5, 1, 2300, 442491
1000000, 10, 5, 1, 2300, 441436
1000000, 10, 5, 1, 2300, 441743
1000000, 10, 5, 1, 2300, 442689
1000000, 10, 5, 1, 2300, 442225
1000000, 10, 5, 1, 2300, 442034
1000000, 10, 5, 1, 2300, 441887
1000000, 10, 5, 1, 2300, 442692
1000000, 10, 5, 1, 2400, 461403
1000000, 10, 5, 1, 2400, 460930
1000000, 10, 5, 1, 2400, 461383
1000000, 10, 5, 1, 2400, 461146
1000000, 10, 5, 1, 2400, 460692
1000000, 10, 5, 1, 2400, 459907
1000000, 10, 5, 1, 2400, 460807
1000000, 10, 5, 1, 2400, 460339
1000000, 10, 5, 1, 2400, 460901
1000000, 10, 5, 1, 2400, 461610
1000000, 10, 5, 1, 2400, 462252
1000000, 10, 5, 1, 2400, 461681
1000000, 10, 5, 1, 2400, 461091
1000000, 10, 5, 1, 2400, 461103
1000000, 10, 5, 1, 2400, 461487
1000000, 10, 5, 1, 2400, 461890
1000000, 10, 5, 1, 2400, 462478
1000000, 10, 5, 1, 2400, 460914
1000000, 10, 5, 1, 2400, 461756
1000000, 10, 5, 1, 2400, 461317
1000000, 10, 5, 1, 2400, 462281
1000000, 10, 5, 1, 2400, 461747
1000000, 10, 5, 1, 2400, 461214
1000000, 10, 5, 1, 2400, 462428
1000000, 10, 5, 1, 2400, 460477
1000000, 10, 5, 1, 2400, 462446
1000000, 10, 5, 1, 2400, 461345
1000000, 10, 5, 1, 2400, 462177
1000000, 10, 5, 1, 2400, 461417
1000000, 10, 5, 1, 2400, 461082
1000000, 10, 5, 1, 2500, 478202
1000000, 10, 5, 1, 2500, 478285
1000000, 10, 5, 1, 2500, 478197
1000000, 10, 5, 1, 2500, 478295
1000000, 10, 5, 1, 2500, 479276
1000000, 10, 5, 1, 2500, 478959
1000000, 10, 5, 1, 2500, 478664
1000000, 10, 5, 1, 2500, 477961
1000000, 10, 5, 1, 2500, 479126
1000000, 10, 5, 1, 2500, 477410
1000000, 10, 5, 1, 2500, 477780
1000000, 10, 5, 1, 2500, 477919
1000000, 10, 5, 1, 2500, 477821
1000000, 10, 5, 1, 2500, 477542
1000000, 10, 5, 1, 2500, 478191
1000000, 10, 5, 1, 2500, 478129
1000000, 10, 5, 1, 2500, 477544
1000000, 10, 5, 1, 2500, 477887
1000000, 10, 5, 1, 2500, 478519
1000000, 10, 5, 1, 2500, 478329
1000000, 10, 5, 1, 2500, 479261
1000000, 10, 5, 1, 2500, 478283
1000000, 10, 5, 1, 2500, 478696
1000000, 10, 5, 1, 2500, 478379
1000000, 10, 5, 1, 2500, 478608
1000000, 10, 5, 1, 2500, 478389
1000000, 10, 5, 1, 2500, 478202
1000000, 10, 5, 1, 2500, 477071
1000000, 10, 5, 1, 2500, 477928
1000000, 10, 5, 1, 2500, 477833
1000000, 10, 5, 1, 2600, 494863
1000000, 10, 5, 1, 2600, 495425
1000000, 10, 5, 1, 2600, 493606
1000000, 10, 5, 1, 2600, 493950
1000000, 10, 5, 1, 2600, 494338
1000000, 10, 5, 1, 2600, 493801
1000000, 10, 5, 1, 2600, 494199
1000000, 10, 5, 1, 2600, 494967
1000000, 10, 5, 1, 2600, 494191
1000000, 10, 5, 1, 2600, 494951
1000000, 10, 5, 1, 2600, 493817
1000000, 10, 5, 1, 2600, 493887
1000000, 10, 5, 1, 2600, 494028
1000000, 10, 5, 1, 2600, 493079
1000000, 10, 5, 1, 2600, 494648
1000000, 10, 5, 1, 2600, 494607
1000000, 10, 5, 1, 2600, 494746
1000000, 10, 5, 1, 2600, 493852
1000000, 10, 5, 1, 2600, 493100
1000000, 10, 5, 1, 2600, 495039
1000000, 10, 5, 1, 2600, 493870
1000000, 10, 5, 1, 2600, 495049
1000000, 10, 5, 1, 2600, 493379
1000000, 10, 5, 1, 2600, 493173
1000000, 10, 5, 1, 2600, 494113
1000000, 10, 5, 1, 2600, 495037
1000000, 10, 5, 1, 2600, 493498
1000000, 10, 5, 1, 2600, 494896
1000000, 10, 5, 1, 2600, 494815
1000000, 10, 5, 1, 2600, 494706
1000000, 10, 5, 1, 2700, 509134
1000000, 10, 5, 1, 2700, 508052
1000000, 10, 5, 1, 2700, 507897
1000000, 10, 5, 1, 2700, 508603
1000000, 10, 5, 1, 2700, 509283
1000000, 10, 5, 1, 2700, 508580
1000000, 10, 5, 1, 2700, 508501
1000000, 10, 5, 1, 2700, 509027
1000000, 10, 5, 1, 2700, 508353
1000000, 10, 5, 1, 2700, 508696
1000000, 10, 5, 1, 2700, 508548
1000000, 10, 5, 1, 2700, 509643
1000000, 10, 5, 1, 2700, 509022
1000000, 10, 5, 1, 2700, 508350
1000000, 10, 5, 1, 2700, 508019
1000000, 10, 5, 1, 2700, 508721
1000000, 10, 5, 1, 2700, 509290
1000000, 10, 5, 1, 2700, 508958
1000000, 10, 5, 1, 2700, 509579
1000000, 10, 5, 1, 2700, 508260
1000000, 10, 5, 1, 2700, 507759
1000000, 10, 5, 1, 2700, 509121
1000000, 10, 5, 1, 2700, 508339
1000000, 10, 5, 1, 2700, 509699
1000000, 10, 5, 1, 2700, 508571
1000000, 10, 5, 1, 2700, 509188
1000000, 10, 5, 1, 2700, 509480
1000000, 10, 5, 1, 2700, 507847
1000000, 10, 5, 1, 2700, 509050
1000000, 10, 5, 1, 2700, 509053
1000000, 10, 5, 1, 2800, 522090
1000000, 10, 5, 1, 2800, 521498
1000000, 10, 5, 1, 2800, 521698
1000000, 10, 5, 1, 2800, 522453
1000000, 10, 5, 1, 2800, 522648
1000000, 10, 5, 1, 2800, 522680
1000000, 10, 5, 1, 2800, 521625
1000000, 10, 5, 1, 2800, 521518
1000000, 10, 5, 1, 2800, 522215
1000000, 10, 5, 1, 2800, 522227
1000000, 10, 5, 1, 2800, 521327
1000000, 10, 5, 1, 2800, 521878
1000000, 10, 5, 1, 2800, 521310
1000000, 10, 5, 1, 2800, 522293
1000000, 10, 5, 1, 2800, 522223
1000000, 10, 5, 1, 2800, 521515
1000000, 10, 5, 1, 2800, 522186
1000000, 10, 5, 1, 2800, 521872
1000000, 10, 5, 1, 2800, 522346
1000000, 10, 5, 1, 2800, 521228
1000000, 10, 5, 1, 2800, 521266
1000000, 10, 5, 1, 2800, 522009
1000000, 10, 5, 1, 2800, 522139
1000000, 10, 5, 1, 2800, 521647
1000000, 10, 5, 1, 2800, 521944
1000000, 10, 5, 1, 2800, 521769
1000000, 10, 5, 1, 2800, 522108
1000000, 10, 5, 1, 2800, 522167
1000000, 10, 5, 1, 2800, 522551
1000000, 10, 5, 1, 2800, 521835
1000000, 10, 5, 1, 2900, 532980
1000000, 10, 5, 1, 2900, 533633
1000000, 10, 5, 1, 2900, 533401
1000000, 10, 5, 1, 2900, 534376
1000000, 10, 5, 1, 2900, 534239
1000000, 10, 5, 1, 2900, 533042
1000000, 10, 5, 1, 2900, 533152
1000000, 10, 5, 1, 2900, 533591
1000000, 10, 5, 1, 2900, 533315
1000000, 10, 5, 1, 2900, 533760
1000000, 10, 5, 1, 2900, 533480
1000000, 10, 5, 1, 2900, 533709
1000000, 10, 5, 1, 2900, 533404
1000000, 10, 5, 1, 2900, 533973
1000000, 10, 5, 1, 2900, 534148
1000000, 10, 5, 1, 2900, 534163
1000000, 10, 5, 1, 2900, 532501
1000000, 10, 5, 1, 2900, 534122
1000000, 10, 5, 1, 2900, 533168
1000000, 10, 5, 1, 2900, 533742
1000000, 10, 5, 1, 2900, 534627
1000000, 10, 5, 1, 2900, 534480
1000000, 10, 5, 1, 2900, 533654
1000000, 10, 5, 1, 2900, 533861
1000000, 10, 5, 1, 2900, 533662
1000000, 10, 5, 1, 2900, 534100
1000000, 10, 5, 1, 2900, 533901
1000000, 10, 5, 1, 2900, 534753
1000000, 10, 5, 1, 2900, 533774
1000000, 10, 5, 1, 2900, 533745
1000000, 10, 5, 1, 3000, 544923
1000000, 10, 5, 1, 3000, 544982
1000000, 10, 5, 1, 3000, 544729
1000000, 10, 5, 1, 3000, 545073
1000000, 10, 5, 1, 3000, 545120
1000000, 10, 5, 1, 3000, 544826
1000000, 10, 5, 1, 3000, 545654
1000000, 10, 5, 1, 3000, 545020
1000000, 10, 5, 1, 3000, 545497
1000000, 10, 5, 1, 3000, 544851
1000000, 10, 5, 1, 3000, 544329
1000000, 10, 5, 1, 3000, 545178
1000000, 10, 5, 1, 3000, 544762
1000000, 10, 5, 1, 3000, 544972
1000000, 10, 5, 1, 3000, 544601
1000000, 10, 5, 1, 3000, 544282
1000000, 10, 5, 1, 3000, 544957
1000000, 10, 5, 1, 3000, 544517
1000000, 10, 5, 1, 3000, 545049
1000000, 10, 5, 1, 3000, 545264
1000000, 10, 5, 1, 3000, 544305
1000000, 10, 5, 1, 3000, 544658
1000000, 10, 5, 1, 3000, 544738
1000000, 10, 5, 1, 3000, 545347
1000000, 10, 5, 1, 3000, 544743
1000000, 10, 5, 1, 3000, 544514
1000000, 10, 5, 1, 3000, 544680
1000000, 10, 5, 1, 3000, 544746
1000000, 10, 5, 1, 3000, 544492
1000000, 10, 5, 1, 3000, 545068
1000000, 10, 5, 1, 3100, 555517
1000000, 10, 5, 1, 3100, 555998
1000000, 10, 5, 1, 3100, 555418
1000000, 10, 5, 1, 3100, 555079
1000000, 10, 5, 1, 3100, 555034
1000000, 10, 5, 1, 3100, 554787
1000000, 10, 5, 1, 3100, 554825
1000000, 10, 5, 1, 3100, 554580
1000000, 10, 5, 1, 3100, 555182
1000000, 10, 5, 1, 3100, 555121
1000000, 10, 5, 1, 3100, 555414
1000000, 10, 5, 1, 3100, 554992
1000000, 10, 5, 1, 3100, 555674
1000000, 10, 5, 1, 3100, 555608
1000000, 10, 5, 1, 3100, 555694
1000000, 10, 5, 1, 3100, 554044
1000000, 10, 5, 1, 3100, 554562
1000000, 10, 5, 1, 3100, 555598
1000000, 10, 5, 1, 3100, 555565
1000000, 10, 5, 1, 3100, 554709
1000000, 10, 5, 1, 3100, 554040
1000000, 10, 5, 1, 3100, 555096
1000000, 10, 5, 1, 3100, 555327
1000000, 10, 5, 1, 3100, 555821
1000000, 10, 5, 1, 3100, 555238
1000000, 10, 5, 1, 3100, 555503
1000000, 10, 5, 1, 3100, 554803
1000000, 10, 5, 1, 3100, 554013
1000000, 10, 5, 1, 3100, 555397
1000000, 10, 5, 1, 3100, 555099
1000000, 10, 5, 1, 3200, 564380
1000000, 10, 5, 1, 3200, 565067
