NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 10, 1, 2700, 922387
1000000, 50, 10, 1, 2700, 922388
1000000, 50, 10, 1, 2700, 922819
1000000, 50, 10, 1, 2700, 922412
1000000, 50, 10, 1, 2700, 922037
1000000, 50, 10, 1, 2700, 922736
1000000, 50, 10, 1, 2700, 922976
1000000, 50, 10, 1, 2700, 922264
1000000, 50, 10, 1, 2700, 922557
1000000, 50, 10, 1, 2700, 922088
1000000, 50, 10, 1, 2700, 921948
1000000, 50, 10, 1, 2800, 932489
1000000, 50, 10, 1, 2800, 932611
1000000, 50, 10, 1, 2800, 932011
1000000, 50, 10, 1, 2800, 933033
1000000, 50, 10, 1, 2800, 931971
1000000, 50, 10, 1, 2800, 932678
1000000, 50, 10, 1, 2800, 932180
1000000, 50, 10, 1, 2800, 932001
1000000, 50, 10, 1, 2800, 932723
1000000, 50, 10, 1, 2800, 932497
1000000, 50, 10, 1, 2800, 932144
1000000, 50, 10, 1, 2800, 931921
1000000, 50, 10, 1, 2800, 932860
1000000, 50, 10, 1, 2800, 932156
1000000, 50, 10, 1, 2800, 932429
1000000, 50, 10, 1, 2800, 932692
1000000, 50, 10, 1, 2800, 932110
1000000, 50, 10, 1, 2800, 931976
1000000, 50, 10, 1, 2800, 932237
1000000, 50, 10, 1, 2800, 932187
1000000, 50, 10, 1, 2800, 932026
1000000, 50, 10, 1, 2800, 933050
1000000, 50, 10, 1, 2800, 932964
1000000, 50, 10, 1, 2800, 932486
1000000, 50, 10, 1, 2800, 932554
1000000, 50, 10, 1, 2800, 931957
1000000, 50, 10, 1, 2800, 932381
1000000, 50, 10, 1, 2800, 931654
1000000, 50, 10, 1, 2800, 932435
1000000, 50, 10, 1, 2800, 931598
1000000, 50, 10, 1, 2900, 940391
1000000, 50, 10, 1, 2900, 941098
1000000, 50, 10, 1, 2900, 940190
1000000, 50, 10, 1, 2900, 940343
1000000, 50, 10, 1, 2900, 940515
1000000, 50, 10, 1, 2900, 940640
1000000, 50, 10, 1, 2900, 941109
1000000, 50, 10, 1, 2900, 940672
1000000, 50, 10, 1, 2900, 940765
1000000, 50, 10, 1, 2900, 941503
1000000, 50, 10, 1, 2900, 941082
1000000, 50, 10, 1, 2900, 940637
1000000, 50, 10, 1, 2900, 940515
1000000, 50, 10, 1, 2900, 940593
1000000, 50, 10, 1, 2900, 941288
1000000, 50, 10, 1, 2900, 940305
1000000, 50, 10, 1, 2900, 941237
1000000, 50, 10, 1, 2900, 940981
1000000, 50, 10, 1, 2900, 941103
1000000, 50, 10, 1, 2900, 941248
1000000, 50, 10, 1, 2900, 940393
1000000, 50, 10, 1, 2900, 940932
1000000, 50, 10, 1, 2900, 940790
1000000, 50, 10, 1, 2900, 940905
1000000, 50, 10, 1, 2900, 940759
1000000, 50, 10, 1, 2900, 940907
1000000, 50, 10, 1, 2900, 940975
1000000, 50, 10, 1, 2900, 940473
1000000, 50, 10, 1, 2900, 940752
1000000, 50, 10, 1, 2900, 941307
1000000, 50, 10, 1, 3000, 948473
1000000, 50, 10, 1, 3000, 948724
1000000, 50, 10, 1, 3000, 948200
1000000, 50, 10, 1, 3000, 947919
1000000, 50, 10, 1, 3000, 948131
1000000, 50, 10, 1, 3000, 948189
1000000, 50, 10, 1, 3000, 947764
1000000, 50, 10, 1, 3000, 947880
1000000, 50, 10, 1, 3000, 948525
1000000, 50, 10, 1, 3000, 948277
1000000, 50, 10, 1, 3000, 948474
1000000, 50, 10, 1, 3000, 948001
1000000, 50, 10, 1, 3000, 948844
1000000, 50, 10, 1, 3000, 948003
1000000, 50, 10, 1, 3000, 947956
1000000, 50, 10, 1, 3000, 947698
1000000, 50, 10, 1, 3000, 947966
1000000, 50, 10, 1, 3000, 948079
1000000, 50, 10, 1, 3000, 947742
1000000, 50, 10, 1, 3000, 948295
1000000, 50, 10, 1, 3000, 948208
1000000, 50, 10, 1, 3000, 947706
1000000, 50, 10, 1, 3000, 947713
1000000, 50, 10, 1, 3000, 948359
