NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 10, 1, 1700, 691308
1000000, 50, 10, 1, 1700, 692763
1000000, 50, 10, 1, 1700, 693124
1000000, 50, 10, 1, 1700, 691613
1000000, 50, 10, 1, 1700, 692804
1000000, 50, 10, 1, 1700, 693666
1000000, 50, 10, 1, 1700, 692617
1000000, 50, 10, 1, 1700, 692462
1000000, 50, 10, 1, 1700, 694011
1000000, 50, 10, 1, 1700, 693943
1000000, 50, 10, 1, 1700, 692486
1000000, 50, 10, 1, 1700, 691774
1000000, 50, 10, 1, 1700, 692702
1000000, 50, 10, 1, 1700, 692509
1000000, 50, 10, 1, 1700, 690261
1000000, 50, 10, 1, 1800, 737361
1000000, 50, 10, 1, 1800, 736621
1000000, 50, 10, 1, 1800, 737473
1000000, 50, 10, 1, 1800, 736894
1000000, 50, 10, 1, 1800, 736388
1000000, 50, 10, 1, 1800, 737276
1000000, 50, 10, 1, 1800, 736793
1000000, 50, 10, 1, 1800, 736875
1000000, 50, 10, 1, 1800, 736451
1000000, 50, 10, 1, 1800, 738349
1000000, 50, 10, 1, 1800, 737708
1000000, 50, 10, 1, 1800, 736662
1000000, 50, 10, 1, 1800, 736378
1000000, 50, 10, 1, 1800, 738263
1000000, 50, 10, 1, 1800, 738020
1000000, 50, 10, 1, 1800, 736841
1000000, 50, 10, 1, 1800, 735520
1000000, 50, 10, 1, 1800, 736125
1000000, 50, 10, 1, 1800, 737556
1000000, 50, 10, 1, 1800, 738049
1000000, 50, 10, 1, 1800, 736383
1000000, 50, 10, 1, 1800, 736266
1000000, 50, 10, 1, 1800, 737155
1000000, 50, 10, 1, 1800, 736247
1000000, 50, 10, 1, 1800, 737266
1000000, 50, 10, 1, 1800, 736844
1000000, 50, 10, 1, 1800, 738868
1000000, 50, 10, 1, 1800, 738086
1000000, 50, 10, 1, 1800, 737014
1000000, 50, 10, 1, 1800, 737378
1000000, 50, 10, 1, 1900, 773628
1000000, 50, 10, 1, 1900, 773132
1000000, 50, 10, 1, 1900, 773780
1000000, 50, 10, 1, 1900, 773507
1000000, 50, 10, 1, 1900, 773990
1000000, 50, 10, 1, 1900, 773665
1000000, 50, 10, 1, 1900, 774022
1000000, 50, 10, 1, 1900, 773380
1000000, 50, 10, 1, 1900, 774846
1000000, 50, 10, 1, 1900, 773560
1000000, 50, 10, 1, 1900, 774068
1000000, 50, 10, 1, 1900, 773937
1000000, 50, 10, 1, 1900, 774731
1000000, 50, 10, 1, 1900, 774563
1000000, 50, 10, 1, 1900, 774402
1000000, 50, 10, 1, 1900, 773235
1000000, 50, 10, 1, 1900, 774493
1000000, 50, 10, 1, 1900, 774342
1000000, 50, 10, 1, 1900, 774446
1000000, 50, 10, 1, 1900, 774841
1000000, 50, 10, 1, 1900, 773623
1000000, 50, 10, 1, 1900, 774022
1000000, 50, 10, 1, 1900, 775706
1000000, 50, 10, 1, 1900, 773818
1000000, 50, 10, 1, 1900, 773532
1000000, 50, 10, 1, 1900, 773788
1000000, 50, 10, 1, 1900, 772478
1000000, 50, 10, 1, 1900, 774610
1000000, 50, 10, 1, 1900, 774585
1000000, 50, 10, 1, 1900, 775714
1000000, 50, 10, 1, 2000, 806003
1000000, 50, 10, 1, 2000, 806258
1000000, 50, 10, 1, 2000, 805654
1000000, 50, 10, 1, 2000, 806072
1000000, 50, 10, 1, 2000, 805175
1000000, 50, 10, 1, 2000, 805321
1000000, 50, 10, 1, 2000, 805393
1000000, 50, 10, 1, 2000, 804749
1000000, 50, 10, 1, 2000, 805008
1000000, 50, 10, 1, 2000, 805925
1000000, 50, 10, 1, 2000, 805365
1000000, 50, 10, 1, 2000, 805715
1000000, 50, 10, 1, 2000, 806080
1000000, 50, 10, 1, 2000, 806509
1000000, 50, 10, 1, 2000, 806203
1000000, 50, 10, 1, 2000, 805339
1000000, 50, 10, 1, 2000, 805708
1000000, 50, 10, 1, 2000, 805553
1000000, 50, 10, 1, 2000, 805692
1000000, 50, 10, 1, 2000, 804688
1000000, 50, 10, 1, 2000, 805725
1000000, 50, 10, 1, 2000, 804911
1000000, 50, 10, 1, 2000, 805832
1000000, 50, 10, 1, 2000, 804912
1000000, 50, 10, 1, 2000, 805971
1000000, 50, 10, 1, 2000, 805917
1000000, 50, 10, 1, 2000, 805364
1000000, 50, 10, 1, 2000, 805992
1000000, 50, 10, 1, 2000, 806565
1000000, 50, 10, 1, 2000, 805724
1000000, 50, 10, 1, 2100, 831914
1000000, 50, 10, 1, 2100, 831942
1000000, 50, 10, 1, 2100, 832562
1000000, 50, 10, 1, 2100, 832598
1000000, 50, 10, 1, 2100, 832708
1000000, 50, 10, 1, 2100, 831073
1000000, 50, 10, 1, 2100, 832425
1000000, 50, 10, 1, 2100, 831651
1000000, 50, 10, 1, 2100, 833199
1000000, 50, 10, 1, 2100, 831784
1000000, 50, 10, 1, 2100, 830775
1000000, 50, 10, 1, 2100, 832208
1000000, 50, 10, 1, 2100, 831840
1000000, 50, 10, 1, 2100, 832291
1000000, 50, 10, 1, 2100, 831515
1000000, 50, 10, 1, 2100, 833099
1000000, 50, 10, 1, 2100, 831284
1000000, 50, 10, 1, 2100, 832037
1000000, 50, 10, 1, 2100, 831278
1000000, 50, 10, 1, 2100, 832208
1000000, 50, 10, 1, 2100, 831961
1000000, 50, 10, 1, 2100, 831614
1000000, 50, 10, 1, 2100, 831780
1000000, 50, 10, 1, 2100, 831673
1000000, 50, 10, 1, 2100, 831983
1000000, 50, 10, 1, 2100, 832036
1000000, 50, 10, 1, 2100, 831119
1000000, 50, 10, 1, 2100, 831171
1000000, 50, 10, 1, 2100, 832973
1000000, 50, 10, 1, 2100, 832010
1000000, 50, 10, 1, 2200, 854476
1000000, 50, 10, 1, 2200, 854300
1000000, 50, 10, 1, 2200, 854153
1000000, 50, 10, 1, 2200, 853992
1000000, 50, 10, 1, 2200, 853930
1000000, 50, 10, 1, 2200, 854020
1000000, 50, 10, 1, 2200, 853715
1000000, 50, 10, 1, 2200, 853726
1000000, 50, 10, 1, 2200, 854467
1000000, 50, 10, 1, 2200, 853806
1000000, 50, 10, 1, 2200, 853705
1000000, 50, 10, 1, 2200, 853757
1000000, 50, 10, 1, 2200, 854120
1000000, 50, 10, 1, 2200, 853498
1000000, 50, 10, 1, 2200, 854248
1000000, 50, 10, 1, 2200, 854260
1000000, 50, 10, 1, 2200, 854900
1000000, 50, 10, 1, 2200, 854036
1000000, 50, 10, 1, 2200, 854524
1000000, 50, 10, 1, 2200, 853989
1000000, 50, 10, 1, 2200, 854427
1000000, 50, 10, 1, 2200, 853894
1000000, 50, 10, 1, 2200, 854562
1000000, 50, 10, 1, 2200, 855074
1000000, 50, 10, 1, 2200, 854465
1000000, 50, 10, 1, 2200, 854136
1000000, 50, 10, 1, 2200, 854244
1000000, 50, 10, 1, 2200, 854534
1000000, 50, 10, 1, 2200, 853708
1000000, 50, 10, 1, 2200, 853896
1000000, 50, 10, 1, 2300, 873376
1000000, 50, 10, 1, 2300, 872733
1000000, 50, 10, 1, 2300, 873664
1000000, 50, 10, 1, 2300, 873670
1000000, 50, 10, 1, 2300, 873474
1000000, 50, 10, 1, 2300, 874520
1000000, 50, 10, 1, 2300, 874270
1000000, 50, 10, 1, 2300, 873480
1000000, 50, 10, 1, 2300, 874000
1000000, 50, 10, 1, 2300, 873828
1000000, 50, 10, 1, 2300, 873692
1000000, 50, 10, 1, 2300, 873189
1000000, 50, 10, 1, 2300, 873789
1000000, 50, 10, 1, 2300, 873378
1000000, 50, 10, 1, 2300, 874321
1000000, 50, 10, 1, 2300, 873396
1000000, 50, 10, 1, 2300, 873115
1000000, 50, 10, 1, 2300, 873215
1000000, 50, 10, 1, 2300, 873002
1000000, 50, 10, 1, 2300, 874057
1000000, 50, 10, 1, 2300, 873465
1000000, 50, 10, 1, 2300, 872970
1000000, 50, 10, 1, 2300, 873485
1000000, 50, 10, 1, 2300, 873661
1000000, 50, 10, 1, 2300, 873267
1000000, 50, 10, 1, 2300, 872967
1000000, 50, 10, 1, 2300, 873424
1000000, 50, 10, 1, 2300, 873255
1000000, 50, 10, 1, 2300, 873185
1000000, 50, 10, 1, 2300, 873798
1000000, 50, 10, 1, 2400, 890267
1000000, 50, 10, 1, 2400, 889782
1000000, 50, 10, 1, 2400, 890152
1000000, 50, 10, 1, 2400, 889395
1000000, 50, 10, 1, 2400, 889580
1000000, 50, 10, 1, 2400, 889897
1000000, 50, 10, 1, 2400, 890145
1000000, 50, 10, 1, 2400, 890042
1000000, 50, 10, 1, 2400, 890074
1000000, 50, 10, 1, 2400, 890170
1000000, 50, 10, 1, 2400, 890170
1000000, 50, 10, 1, 2400, 889887
1000000, 50, 10, 1, 2400, 889593
1000000, 50, 10, 1, 2400, 890302
1000000, 50, 10, 1, 2400, 889663
1000000, 50, 10, 1, 2400, 890020
1000000, 50, 10, 1, 2400, 889141
1000000, 50, 10, 1, 2400, 889746
1000000, 50, 10, 1, 2400, 889895
1000000, 50, 10, 1, 2400, 890273
1000000, 50, 10, 1, 2400, 890063
1000000, 50, 10, 1, 2400, 890750
1000000, 50, 10, 1, 2400, 890193
1000000, 50, 10, 1, 2400, 890063
1000000, 50, 10, 1, 2400, 889877
1000000, 50, 10, 1, 2400, 890314
1000000, 50, 10, 1, 2400, 889665
1000000, 50, 10, 1, 2400, 890409
1000000, 50, 10, 1, 2400, 889581
1000000, 50, 10, 1, 2400, 890189
1000000, 50, 10, 1, 2500, 903868
1000000, 50, 10, 1, 2500, 903929
1000000, 50, 10, 1, 2500, 903962
1000000, 50, 10, 1, 2500, 904417
1000000, 50, 10, 1, 2500, 904322
1000000, 50, 10, 1, 2500, 904157
1000000, 50, 10, 1, 2500, 903727
1000000, 50, 10, 1, 2500, 903413
1000000, 50, 10, 1, 2500, 903524
1000000, 50, 10, 1, 2500, 903689
1000000, 50, 10, 1, 2500, 904713
1000000, 50, 10, 1, 2500, 904269
1000000, 50, 10, 1, 2500, 904383
1000000, 50, 10, 1, 2500, 904281
1000000, 50, 10, 1, 2500, 903727
1000000, 50, 10, 1, 2500, 903906
1000000, 50, 10, 1, 2500, 903820
1000000, 50, 10, 1, 2500, 904634
1000000, 50, 10, 1, 2500, 903961
1000000, 50, 10, 1, 2500, 904123
1000000, 50, 10, 1, 2500, 903557
1000000, 50, 10, 1, 2500, 903604
1000000, 50, 10, 1, 2500, 904103
1000000, 50, 10, 1, 2500, 903692
1000000, 50, 10, 1, 2500, 903680
1000000, 50, 10, 1, 2500, 903993
1000000, 50, 10, 1, 2500, 904053
1000000, 50, 10, 1, 2500, 904394
1000000, 50, 10, 1, 2500, 903492
1000000, 50, 10, 1, 2500, 904085
1000000, 50, 10, 1, 2600, 916189
1000000, 50, 10, 1, 2600, 916174
1000000, 50, 10, 1, 2600, 916402
1000000, 50, 10, 1, 2600, 916020
1000000, 50, 10, 1, 2600, 915873
1000000, 50, 10, 1, 2600, 916008
1000000, 50, 10, 1, 2600, 916455
1000000, 50, 10, 1, 2600, 915900
1000000, 50, 10, 1, 2600, 916326
1000000, 50, 10, 1, 2600, 916137
1000000, 50, 10, 1, 2600, 916300
1000000, 50, 10, 1, 2600, 915929
1000000, 50, 10, 1, 2600, 915623
1000000, 50, 10, 1, 2600, 916439
1000000, 50, 10, 1, 2600, 916720
1000000, 50, 10, 1, 2600, 916324
1000000, 50, 10, 1, 2600, 916396
1000000, 50, 10, 1, 2600, 916861
1000000, 50, 10, 1, 2600, 916585
1000000, 50, 10, 1, 2600, 916552
1000000, 50, 10, 1, 2600, 916560
1000000, 50, 10, 1, 2600, 916462
1000000, 50, 10, 1, 2600, 916409
1000000, 50, 10, 1, 2600, 916030
1000000, 50, 10, 1, 2600, 917032
1000000, 50, 10, 1, 2600, 916413
1000000, 50, 10, 1, 2600, 915995
1000000, 50, 10, 1, 2600, 916051
1000000, 50, 10, 1, 2600, 915886
1000000, 50, 10, 1, 2600, 917114
1000000, 50, 10, 1, 2700, 926667
1000000, 50, 10, 1, 2700, 927263
1000000, 50, 10, 1, 2700, 926565
1000000, 50, 10, 1, 2700, 926807
