NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 0, 16, 1, 400, 888069
1000000, 0, 16, 1, 400, 888324
1000000, 0, 16, 1, 400, 887430
1000000, 0, 16, 1, 400, 889060
1000000, 0, 16, 1, 400, 888156
1000000, 0, 16, 1, 400, 888289
1000000, 0, 16, 1, 400, 888580
1000000, 0, 16, 1, 400, 887280
1000000, 0, 16, 1, 400, 887274
1000000, 0, 16, 1, 400, 888124
1000000, 0, 16, 1, 400, 888321
1000000, 0, 16, 1, 400, 888227
1000000, 0, 16, 1, 400, 888774
1000000, 0, 16, 1, 400, 888404
1000000, 0, 16, 1, 500, 945548
1000000, 0, 16, 1, 500, 946099
1000000, 0, 16, 1, 500, 945909
1000000, 0, 16, 1, 500, 945476
1000000, 0, 16, 1, 500, 945860
1000000, 0, 16, 1, 500, 946140
1000000, 0, 16, 1, 500, 946102
1000000, 0, 16, 1, 500, 946108
1000000, 0, 16, 1, 500, 946024
1000000, 0, 16, 1, 500, 945678
1000000, 0, 16, 1, 500, 945782
1000000, 0, 16, 1, 500, 946071
1000000, 0, 16, 1, 500, 946039
1000000, 0, 16, 1, 500, 945831
1000000, 0, 16, 1, 500, 945689
1000000, 0, 16, 1, 500, 945901
1000000, 0, 16, 1, 500, 946346
1000000, 0, 16, 1, 500, 945988
1000000, 0, 16, 1, 500, 945777
1000000, 0, 16, 1, 500, 945556
1000000, 0, 16, 1, 500, 946101
1000000, 0, 16, 1, 500, 945572
1000000, 0, 16, 1, 500, 945577
1000000, 0, 16, 1, 500, 946272
1000000, 0, 16, 1, 500, 946415
1000000, 0, 16, 1, 500, 945594
1000000, 0, 16, 1, 500, 946138
1000000, 0, 16, 1, 500, 946405
1000000, 0, 16, 1, 500, 945538
1000000, 0, 16, 1, 500, 945824
1000000, 0, 16, 1, 600, 972718
1000000, 0, 16, 1, 600, 972481
1000000, 0, 16, 1, 600, 972481
1000000, 0, 16, 1, 600, 972680
1000000, 0, 16, 1, 600, 972555
1000000, 0, 16, 1, 600, 972327
1000000, 0, 16, 1, 600, 972498
1000000, 0, 16, 1, 600, 972174
1000000, 0, 16, 1, 600, 972437
1000000, 0, 16, 1, 600, 972319
1000000, 0, 16, 1, 600, 972518
1000000, 0, 16, 1, 600, 972613
1000000, 0, 16, 1, 600, 972670
1000000, 0, 16, 1, 600, 972339
1000000, 0, 16, 1, 600, 972535
1000000, 0, 16, 1, 600, 972379
1000000, 0, 16, 1, 600, 972529
1000000, 0, 16, 1, 600, 972975
1000000, 0, 16, 1, 600, 972289
1000000, 0, 16, 1, 600, 972272
1000000, 0, 16, 1, 600, 972741
1000000, 0, 16, 1, 600, 972602
1000000, 0, 16, 1, 600, 972674
1000000, 0, 16, 1, 600, 972581
1000000, 0, 16, 1, 600, 972191
1000000, 0, 16, 1, 600, 972265
1000000, 0, 16, 1, 600, 972699
1000000, 0, 16, 1, 600, 972512
1000000, 0, 16, 1, 600, 972479
1000000, 0, 16, 1, 600, 972538
1000000, 0, 16, 1, 700, 985576
1000000, 0, 16, 1, 700, 985650
1000000, 0, 16, 1, 700, 985379
1000000, 0, 16, 1, 700, 985627
1000000, 0, 16, 1, 700, 985613
1000000, 0, 16, 1, 700, 985510
1000000, 0, 16, 1, 700, 985717
1000000, 0, 16, 1, 700, 985401
1000000, 0, 16, 1, 700, 985515
1000000, 0, 16, 1, 700, 985818
1000000, 0, 16, 1, 700, 985626
1000000, 0, 16, 1, 700, 985399
1000000, 0, 16, 1, 700, 985496
1000000, 0, 16, 1, 700, 985576
1000000, 0, 16, 1, 700, 985395
1000000, 0, 16, 1, 700, 985476
1000000, 0, 16, 1, 700, 985466
1000000, 0, 16, 1, 700, 985577
1000000, 0, 16, 1, 700, 985255
1000000, 0, 16, 1, 700, 985435
1000000, 0, 16, 1, 700, 985640
1000000, 0, 16, 1, 700, 985654
1000000, 0, 16, 1, 700, 985603
1000000, 0, 16, 1, 700, 985621
1000000, 0, 16, 1, 700, 985434
