NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 10, 5, 1, 400, 260487
1000000, 10, 5, 1, 400, 261976
1000000, 10, 5, 1, 400, 260967
1000000, 10, 5, 1, 400, 262240
1000000, 10, 5, 1, 400, 260074
1000000, 10, 5, 1, 500, 328469
1000000, 10, 5, 1, 500, 329448
1000000, 10, 5, 1, 500, 328059
1000000, 10, 5, 1, 500, 328669
1000000, 10, 5, 1, 500, 329601
1000000, 10, 5, 1, 500, 327736
1000000, 10, 5, 1, 500, 328903
1000000, 10, 5, 1, 500, 328502
1000000, 10, 5, 1, 500, 328147
1000000, 10, 5, 1, 500, 328154
1000000, 10, 5, 1, 500, 329641
1000000, 10, 5, 1, 500, 329715
1000000, 10, 5, 1, 500, 328840
1000000, 10, 5, 1, 500, 329113
1000000, 10, 5, 1, 500, 328882
1000000, 10, 5, 1, 500, 328866
1000000, 10, 5, 1, 500, 328568
1000000, 10, 5, 1, 500, 328624
1000000, 10, 5, 1, 500, 329287
1000000, 10, 5, 1, 500, 328445
1000000, 10, 5, 1, 500, 328597
1000000, 10, 5, 1, 500, 329610
1000000, 10, 5, 1, 500, 328873
1000000, 10, 5, 1, 500, 330268
1000000, 10, 5, 1, 500, 329671
1000000, 10, 5, 1, 500, 329304
1000000, 10, 5, 1, 500, 329575
1000000, 10, 5, 1, 500, 329071
1000000, 10, 5, 1, 500, 329055
1000000, 10, 5, 1, 500, 328674
1000000, 10, 5, 1, 600, 367327
1000000, 10, 5, 1, 600, 367875
1000000, 10, 5, 1, 600, 367557
1000000, 10, 5, 1, 600, 367806
1000000, 10, 5, 1, 600, 366970
1000000, 10, 5, 1, 600, 367825
1000000, 10, 5, 1, 600, 367185
1000000, 10, 5, 1, 600, 367357
1000000, 10, 5, 1, 600, 367220
1000000, 10, 5, 1, 600, 367873
1000000, 10, 5, 1, 600, 367681
1000000, 10, 5, 1, 600, 367729
1000000, 10, 5, 1, 600, 367583
1000000, 10, 5, 1, 600, 367490
1000000, 10, 5, 1, 600, 366313
1000000, 10, 5, 1, 600, 367832
1000000, 10, 5, 1, 600, 367610
1000000, 10, 5, 1, 600, 367515
1000000, 10, 5, 1, 600, 367538
1000000, 10, 5, 1, 600, 367119
1000000, 10, 5, 1, 600, 367603
1000000, 10, 5, 1, 600, 368878
1000000, 10, 5, 1, 600, 367221
1000000, 10, 5, 1, 600, 367163
1000000, 10, 5, 1, 600, 367264
1000000, 10, 5, 1, 600, 367922
1000000, 10, 5, 1, 600, 367392
1000000, 10, 5, 1, 600, 367817
1000000, 10, 5, 1, 600, 367686
1000000, 10, 5, 1, 600, 368240
1000000, 10, 5, 1, 700, 390247
1000000, 10, 5, 1, 700, 391226
1000000, 10, 5, 1, 700, 390559
1000000, 10, 5, 1, 700, 390481
1000000, 10, 5, 1, 700, 390865
1000000, 10, 5, 1, 700, 391178
1000000, 10, 5, 1, 700, 391265
1000000, 10, 5, 1, 700, 390795
1000000, 10, 5, 1, 700, 390477
1000000, 10, 5, 1, 700, 390775
1000000, 10, 5, 1, 700, 389954
1000000, 10, 5, 1, 700, 389990
1000000, 10, 5, 1, 700, 390640
1000000, 10, 5, 1, 700, 390622
1000000, 10, 5, 1, 700, 390245
1000000, 10, 5, 1, 700, 390587
1000000, 10, 5, 1, 700, 390284
1000000, 10, 5, 1, 700, 390447
1000000, 10, 5, 1, 700, 390296
1000000, 10, 5, 1, 700, 390630
1000000, 10, 5, 1, 700, 390925
1000000, 10, 5, 1, 700, 390400
1000000, 10, 5, 1, 700, 390273
1000000, 10, 5, 1, 700, 390483
1000000, 10, 5, 1, 700, 390630
1000000, 10, 5, 1, 700, 390802
1000000, 10, 5, 1, 700, 390683
1000000, 10, 5, 1, 700, 389859
1000000, 10, 5, 1, 700, 390675
1000000, 10, 5, 1, 700, 390230
1000000, 10, 5, 1, 800, 404132
1000000, 10, 5, 1, 800, 404702
1000000, 10, 5, 1, 800, 404677
1000000, 10, 5, 1, 800, 404591
1000000, 10, 5, 1, 800, 404304
1000000, 10, 5, 1, 800, 404584
1000000, 10, 5, 1, 800, 405145
1000000, 10, 5, 1, 800, 404632
1000000, 10, 5, 1, 800, 404695
1000000, 10, 5, 1, 800, 404882
1000000, 10, 5, 1, 800, 404778
1000000, 10, 5, 1, 800, 404695
1000000, 10, 5, 1, 800, 404499
1000000, 10, 5, 1, 800, 404636
1000000, 10, 5, 1, 800, 404757
1000000, 10, 5, 1, 800, 404868
1000000, 10, 5, 1, 800, 404917
1000000, 10, 5, 1, 800, 404799
1000000, 10, 5, 1, 800, 404284
1000000, 10, 5, 1, 800, 404692
1000000, 10, 5, 1, 800, 404648
1000000, 10, 5, 1, 800, 404142
1000000, 10, 5, 1, 800, 404879
1000000, 10, 5, 1, 800, 404862
1000000, 10, 5, 1, 800, 404688
1000000, 10, 5, 1, 800, 404582
1000000, 10, 5, 1, 800, 404609
1000000, 10, 5, 1, 800, 404808
1000000, 10, 5, 1, 800, 404850
1000000, 10, 5, 1, 800, 405228
1000000, 10, 5, 1, 900, 413597
1000000, 10, 5, 1, 900, 413750
1000000, 10, 5, 1, 900, 413537
1000000, 10, 5, 1, 900, 413389
1000000, 10, 5, 1, 900, 413609
1000000, 10, 5, 1, 900, 413504
1000000, 10, 5, 1, 900, 413449
1000000, 10, 5, 1, 900, 413634
1000000, 10, 5, 1, 900, 413446
1000000, 10, 5, 1, 900, 413529
1000000, 10, 5, 1, 900, 413319
1000000, 10, 5, 1, 900, 413280
1000000, 10, 5, 1, 900, 413519
1000000, 10, 5, 1, 900, 413494
1000000, 10, 5, 1, 900, 413726
1000000, 10, 5, 1, 900, 413437
1000000, 10, 5, 1, 900, 413447
1000000, 10, 5, 1, 900, 413408
1000000, 10, 5, 1, 900, 413348
1000000, 10, 5, 1, 900, 413124
1000000, 10, 5, 1, 900, 413730
1000000, 10, 5, 1, 900, 413225
1000000, 10, 5, 1, 900, 413631
1000000, 10, 5, 1, 900, 413440
1000000, 10, 5, 1, 900, 413587
1000000, 10, 5, 1, 900, 413377
1000000, 10, 5, 1, 900, 413248
1000000, 10, 5, 1, 900, 413253
1000000, 10, 5, 1, 900, 413790
1000000, 10, 5, 1, 900, 413280
1000000, 10, 5, 1, 1000, 418684
1000000, 10, 5, 1, 1000, 419155
1000000, 10, 5, 1, 1000, 419425
1000000, 10, 5, 1, 1000, 418785
1000000, 10, 5, 1, 1000, 419191
1000000, 10, 5, 1, 1000, 419318
1000000, 10, 5, 1, 1000, 418972
1000000, 10, 5, 1, 1000, 418984
1000000, 10, 5, 1, 1000, 418894
1000000, 10, 5, 1, 1000, 419209
1000000, 10, 5, 1, 1000, 419169
1000000, 10, 5, 1, 1000, 419211
1000000, 10, 5, 1, 1000, 419158
1000000, 10, 5, 1, 1000, 419192
1000000, 10, 5, 1, 1000, 419024
1000000, 10, 5, 1, 1000, 419171
1000000, 10, 5, 1, 1000, 419042
1000000, 10, 5, 1, 1000, 418943
1000000, 10, 5, 1, 1000, 418961
1000000, 10, 5, 1, 1000, 418895
1000000, 10, 5, 1, 1000, 419286
1000000, 10, 5, 1, 1000, 419157
1000000, 10, 5, 1, 1000, 419183
1000000, 10, 5, 1, 1000, 418992
1000000, 10, 5, 1, 1000, 419003
1000000, 10, 5, 1, 1000, 419084
1000000, 10, 5, 1, 1000, 419107
1000000, 10, 5, 1, 1000, 419257
1000000, 10, 5, 1, 1000, 419082
1000000, 10, 5, 1, 1000, 419155
1000000, 10, 5, 1, 1100, 422542
1000000, 10, 5, 1, 1100, 422964
1000000, 10, 5, 1, 1100, 422542
1000000, 10, 5, 1, 1100, 422658
1000000, 10, 5, 1, 1100, 422539
1000000, 10, 5, 1, 1100, 422823
1000000, 10, 5, 1, 1100, 422678
1000000, 10, 5, 1, 1100, 422645
1000000, 10, 5, 1, 1100, 422509
1000000, 10, 5, 1, 1100, 422492
1000000, 10, 5, 1, 1100, 422760
1000000, 10, 5, 1, 1100, 422479
1000000, 10, 5, 1, 1100, 422673
1000000, 10, 5, 1, 1100, 422581
1000000, 10, 5, 1, 1100, 422721
1000000, 10, 5, 1, 1100, 422778
1000000, 10, 5, 1, 1100, 422464
1000000, 10, 5, 1, 1100, 422694
1000000, 10, 5, 1, 1100, 422484
1000000, 10, 5, 1, 1100, 422396
1000000, 10, 5, 1, 1100, 422650
1000000, 10, 5, 1, 1100, 422463
1000000, 10, 5, 1, 1100, 422436
1000000, 10, 5, 1, 1100, 422830
1000000, 10, 5, 1, 1100, 422432
1000000, 10, 5, 1, 1100, 422665
1000000, 10, 5, 1, 1100, 422560
1000000, 10, 5, 1, 1100, 422488
1000000, 10, 5, 1, 1100, 422661
1000000, 10, 5, 1, 1100, 422574
1000000, 10, 5, 1, 1200, 424996
1000000, 10, 5, 1, 1200, 424993
1000000, 10, 5, 1, 1200, 424992
1000000, 10, 5, 1, 1200, 424870
1000000, 10, 5, 1, 1200, 424999
1000000, 10, 5, 1, 1200, 425051
1000000, 10, 5, 1, 1200, 425186
1000000, 10, 5, 1, 1200, 425074
1000000, 10, 5, 1, 1200, 424945
1000000, 10, 5, 1, 1200, 424874
1000000, 10, 5, 1, 1200, 424902
1000000, 10, 5, 1, 1200, 425055
1000000, 10, 5, 1, 1200, 425087
1000000, 10, 5, 1, 1200, 424884
1000000, 10, 5, 1, 1200, 425095
1000000, 10, 5, 1, 1200, 425029
1000000, 10, 5, 1, 1200, 424934
1000000, 10, 5, 1, 1200, 425010
1000000, 10, 5, 1, 1200, 425121
1000000, 10, 5, 1, 1200, 424880
1000000, 10, 5, 1, 1200, 424902
1000000, 10, 5, 1, 1200, 425179
1000000, 10, 5, 1, 1200, 425086
1000000, 10, 5, 1, 1200, 425119
1000000, 10, 5, 1, 1200, 425033
1000000, 10, 5, 1, 1200, 425035
1000000, 10, 5, 1, 1200, 425007
1000000, 10, 5, 1, 1200, 424933
1000000, 10, 5, 1, 1200, 424826
1000000, 10, 5, 1, 1200, 424939
1000000, 10, 5, 1, 1300, 426485
1000000, 10, 5, 1, 1300, 426625
1000000, 10, 5, 1, 1300, 426432
1000000, 10, 5, 1, 1300, 426581
1000000, 10, 5, 1, 1300, 426645
1000000, 10, 5, 1, 1300, 426489
1000000, 10, 5, 1, 1300, 426477
1000000, 10, 5, 1, 1300, 426495
1000000, 10, 5, 1, 1300, 426621
1000000, 10, 5, 1, 1300, 426555
1000000, 10, 5, 1, 1300, 426421
1000000, 10, 5, 1, 1300, 426568
1000000, 10, 5, 1, 1300, 426594
1000000, 10, 5, 1, 1300, 426467
1000000, 10, 5, 1, 1300, 426332
1000000, 10, 5, 1, 1300, 426573
1000000, 10, 5, 1, 1300, 426441
1000000, 10, 5, 1, 1300, 426595
1000000, 10, 5, 1, 1300, 426611
1000000, 10, 5, 1, 1300, 426562
1000000, 10, 5, 1, 1300, 426444
1000000, 10, 5, 1, 1300, 426542
1000000, 10, 5, 1, 1300, 426591
1000000, 10, 5, 1, 1300, 426643
1000000, 10, 5, 1, 1300, 426574
1000000, 10, 5, 1, 1300, 426576
1000000, 10, 5, 1, 1300, 426507
1000000, 10, 5, 1, 1300, 426573
1000000, 10, 5, 1, 1300, 426425
1000000, 10, 5, 1, 1300, 426563
1000000, 10, 5, 1, 1400, 427561
1000000, 10, 5, 1, 1400, 427572
1000000, 10, 5, 1, 1400, 427541
1000000, 10, 5, 1, 1400, 427612
1000000, 10, 5, 1, 1400, 427491
1000000, 10, 5, 1, 1400, 427615
1000000, 10, 5, 1, 1400, 427504
1000000, 10, 5, 1, 1400, 427550
1000000, 10, 5, 1, 1400, 427600
1000000, 10, 5, 1, 1400, 427410
1000000, 10, 5, 1, 1400, 427567
1000000, 10, 5, 1, 1400, 427627
1000000, 10, 5, 1, 1400, 427577
1000000, 10, 5, 1, 1400, 427588
1000000, 10, 5, 1, 1400, 427486
1000000, 10, 5, 1, 1400, 427510
1000000, 10, 5, 1, 1400, 427612
1000000, 10, 5, 1, 1400, 427508
1000000, 10, 5, 1, 1400, 427457
1000000, 10, 5, 1, 1400, 427537
1000000, 10, 5, 1, 1400, 427476
1000000, 10, 5, 1, 1400, 427446
1000000, 10, 5, 1, 1400, 427584
1000000, 10, 5, 1, 1400, 427672
1000000, 10, 5, 1, 1400, 427551
1000000, 10, 5, 1, 1400, 427512
1000000, 10, 5, 1, 1400, 427486
1000000, 10, 5, 1, 1400, 427555
1000000, 10, 5, 1, 1400, 427497
1000000, 10, 5, 1, 1400, 427677
1000000, 10, 5, 1, 1500, 428320
1000000, 10, 5, 1, 1500, 428175
1000000, 10, 5, 1, 1500, 428198
1000000, 10, 5, 1, 1500, 428264
1000000, 10, 5, 1, 1500, 428138
1000000, 10, 5, 1, 1500, 428163
1000000, 10, 5, 1, 1500, 428182
1000000, 10, 5, 1, 1500, 428130
1000000, 10, 5, 1, 1500, 428159
1000000, 10, 5, 1, 1500, 428196
1000000, 10, 5, 1, 1500, 428222
1000000, 10, 5, 1, 1500, 428274
1000000, 10, 5, 1, 1500, 428100
1000000, 10, 5, 1, 1500, 428261
1000000, 10, 5, 1, 1500, 428169
1000000, 10, 5, 1, 1500, 428265
1000000, 10, 5, 1, 1500, 428239
1000000, 10, 5, 1, 1500, 428229
1000000, 10, 5, 1, 1500, 428223
1000000, 10, 5, 1, 1500, 428207
1000000, 10, 5, 1, 1500, 428213
1000000, 10, 5, 1, 1500, 428221
1000000, 10, 5, 1, 1500, 428217
1000000, 10, 5, 1, 1500, 428192
1000000, 10, 5, 1, 1500, 428199
1000000, 10, 5, 1, 1500, 428313
1000000, 10, 5, 1, 1500, 428300
1000000, 10, 5, 1, 1500, 428189
1000000, 10, 5, 1, 1500, 428206
1000000, 10, 5, 1, 1500, 428194
1000000, 10, 5, 1, 1600, 428652
1000000, 10, 5, 1, 1600, 428630
1000000, 10, 5, 1, 1600, 428667
1000000, 10, 5, 1, 1600, 428600
1000000, 10, 5, 1, 1600, 428655
1000000, 10, 5, 1, 1600, 428687
1000000, 10, 5, 1, 1600, 428635
1000000, 10, 5, 1, 1600, 428667
1000000, 10, 5, 1, 1600, 428548
1000000, 10, 5, 1, 1600, 428591
1000000, 10, 5, 1, 1600, 428637
1000000, 10, 5, 1, 1600, 428674
1000000, 10, 5, 1, 1600, 428633
1000000, 10, 5, 1, 1600, 428602
1000000, 10, 5, 1, 1600, 428585
1000000, 10, 5, 1, 1600, 428728
1000000, 10, 5, 1, 1600, 428670
1000000, 10, 5, 1, 1600, 428652
1000000, 10, 5, 1, 1600, 428636
1000000, 10, 5, 1, 1600, 428689
1000000, 10, 5, 1, 1600, 428667
1000000, 10, 5, 1, 1600, 428634
1000000, 10, 5, 1, 1600, 428648
1000000, 10, 5, 1, 1600, 428686
1000000, 10, 5, 1, 1600, 428691
1000000, 10, 5, 1, 1600, 428609
1000000, 10, 5, 1, 1600, 428667
1000000, 10, 5, 1, 1600, 428618
1000000, 10, 5, 1, 1600, 428604
1000000, 10, 5, 1, 1600, 428675
1000000, 10, 5, 1, 1700, 428944
1000000, 10, 5, 1, 1700, 428998
1000000, 10, 5, 1, 1700, 428955
1000000, 10, 5, 1, 1700, 428971
1000000, 10, 5, 1, 1700, 428877
1000000, 10, 5, 1, 1700, 428990
1000000, 10, 5, 1, 1700, 428899
1000000, 10, 5, 1, 1700, 428871
1000000, 10, 5, 1, 1700, 428978
1000000, 10, 5, 1, 1700, 428948
1000000, 10, 5, 1, 1700, 428970
1000000, 10, 5, 1, 1700, 428909
1000000, 10, 5, 1, 1700, 428933
1000000, 10, 5, 1, 1700, 428933
1000000, 10, 5, 1, 1700, 428934
1000000, 10, 5, 1, 1700, 428974
1000000, 10, 5, 1, 1700, 428861
1000000, 10, 5, 1, 1700, 428929
1000000, 10, 5, 1, 1700, 428924
1000000, 10, 5, 1, 1700, 428981
1000000, 10, 5, 1, 1700, 428971
1000000, 10, 5, 1, 1700, 428927
1000000, 10, 5, 1, 1700, 428980
1000000, 10, 5, 1, 1700, 428895
1000000, 10, 5, 1, 1700, 429013
1000000, 10, 5, 1, 1700, 428959
1000000, 10, 5, 1, 1700, 428974
1000000, 10, 5, 1, 1700, 428956
1000000, 10, 5, 1, 1700, 429015
1000000, 10, 5, 1, 1700, 428940
1000000, 10, 5, 1, 1800, 429129
1000000, 10, 5, 1, 1800, 429130
1000000, 10, 5, 1, 1800, 429139
1000000, 10, 5, 1, 1800, 429103
1000000, 10, 5, 1, 1800, 429139
1000000, 10, 5, 1, 1800, 429110
1000000, 10, 5, 1, 1800, 429163
1000000, 10, 5, 1, 1800, 429145
1000000, 10, 5, 1, 1800, 429189
1000000, 10, 5, 1, 1800, 429144
1000000, 10, 5, 1, 1800, 429143
1000000, 10, 5, 1, 1800, 429071
1000000, 10, 5, 1, 1800, 429170
1000000, 10, 5, 1, 1800, 429201
1000000, 10, 5, 1, 1800, 429154
1000000, 10, 5, 1, 1800, 429116
1000000, 10, 5, 1, 1800, 429147
1000000, 10, 5, 1, 1800, 429126
1000000, 10, 5, 1, 1800, 429138
1000000, 10, 5, 1, 1800, 429204
1000000, 10, 5, 1, 1800, 429102
1000000, 10, 5, 1, 1800, 429126
1000000, 10, 5, 1, 1800, 429149
1000000, 10, 5, 1, 1800, 429132
1000000, 10, 5, 1, 1800, 429156
1000000, 10, 5, 1, 1800, 429166
1000000, 10, 5, 1, 1800, 429146
1000000, 10, 5, 1, 1800, 429126
1000000, 10, 5, 1, 1800, 429129
1000000, 10, 5, 1, 1800, 429135
1000000, 10, 5, 1, 1900, 429245
1000000, 10, 5, 1, 1900, 429279
1000000, 10, 5, 1, 1900, 429244
1000000, 10, 5, 1, 1900, 429226
1000000, 10, 5, 1, 1900, 429238
1000000, 10, 5, 1, 1900, 429215
1000000, 10, 5, 1, 1900, 429257
1000000, 10, 5, 1, 1900, 429285
1000000, 10, 5, 1, 1900, 429262
1000000, 10, 5, 1, 1900, 429305
1000000, 10, 5, 1, 1900, 429289
1000000, 10, 5, 1, 1900, 429246
1000000, 10, 5, 1, 1900, 429310
1000000, 10, 5, 1, 1900, 429268
1000000, 10, 5, 1, 1900, 429279
1000000, 10, 5, 1, 1900, 429259
1000000, 10, 5, 1, 1900, 429277
1000000, 10, 5, 1, 1900, 429285
1000000, 10, 5, 1, 1900, 429224
1000000, 10, 5, 1, 1900, 429260
1000000, 10, 5, 1, 1900, 429330
1000000, 10, 5, 1, 1900, 429271
1000000, 10, 5, 1, 1900, 429288
1000000, 10, 5, 1, 1900, 429268
1000000, 10, 5, 1, 1900, 429246
1000000, 10, 5, 1, 1900, 429313
1000000, 10, 5, 1, 1900, 429279
1000000, 10, 5, 1, 1900, 429246
1000000, 10, 5, 1, 1900, 429250
1000000, 10, 5, 1, 1900, 429291
1000000, 10, 5, 1, 2000, 429385
1000000, 10, 5, 1, 2000, 429346
1000000, 10, 5, 1, 2000, 429372
1000000, 10, 5, 1, 2000, 429369
1000000, 10, 5, 1, 2000, 429353
1000000, 10, 5, 1, 2000, 429377
1000000, 10, 5, 1, 2000, 429372
1000000, 10, 5, 1, 2000, 429381
1000000, 10, 5, 1, 2000, 429388
1000000, 10, 5, 1, 2000, 429363
1000000, 10, 5, 1, 2000, 429346
1000000, 10, 5, 1, 2000, 429373
1000000, 10, 5, 1, 2000, 429345
1000000, 10, 5, 1, 2000, 429369
1000000, 10, 5, 1, 2000, 429364
1000000, 10, 5, 1, 2000, 429344
1000000, 10, 5, 1, 2000, 429351
1000000, 10, 5, 1, 2000, 429362
1000000, 10, 5, 1, 2000, 429363
1000000, 10, 5, 1, 2000, 429349
1000000, 10, 5, 1, 2000, 429350
1000000, 10, 5, 1, 2000, 429367
1000000, 10, 5, 1, 2000, 429377
1000000, 10, 5, 1, 2000, 429373
1000000, 10, 5, 1, 2000, 429369
1000000, 10, 5, 1, 2000, 429366
1000000, 10, 5, 1, 2000, 429352
1000000, 10, 5, 1, 2000, 429365
1000000, 10, 5, 1, 2000, 429392
1000000, 10, 5, 1, 2000, 429344
1000000, 10, 5, 1, 2100, 429420
1000000, 10, 5, 1, 2100, 429438
1000000, 10, 5, 1, 2100, 429439
1000000, 10, 5, 1, 2100, 429423
1000000, 10, 5, 1, 2100, 429397
1000000, 10, 5, 1, 2100, 429412
1000000, 10, 5, 1, 2100, 429422
1000000, 10, 5, 1, 2100, 429406
1000000, 10, 5, 1, 2100, 429408
1000000, 10, 5, 1, 2100, 429397
1000000, 10, 5, 1, 2100, 429435
1000000, 10, 5, 1, 2100, 429411
1000000, 10, 5, 1, 2100, 429431
1000000, 10, 5, 1, 2100, 429405
1000000, 10, 5, 1, 2100, 429446
1000000, 10, 5, 1, 2100, 429422
1000000, 10, 5, 1, 2100, 429423
1000000, 10, 5, 1, 2100, 429428
1000000, 10, 5, 1, 2100, 429432
1000000, 10, 5, 1, 2100, 429428
1000000, 10, 5, 1, 2100, 429459
1000000, 10, 5, 1, 2100, 429436
1000000, 10, 5, 1, 2100, 429417
1000000, 10, 5, 1, 2100, 429434
1000000, 10, 5, 1, 2100, 429431
1000000, 10, 5, 1, 2100, 429422
1000000, 10, 5, 1, 2100, 429380
1000000, 10, 5, 1, 2100, 429403
1000000, 10, 5, 1, 2100, 429438
1000000, 10, 5, 1, 2100, 429415
1000000, 10, 5, 1, 2200, 429468
1000000, 10, 5, 1, 2200, 429466
1000000, 10, 5, 1, 2200, 429467
1000000, 10, 5, 1, 2200, 429471
1000000, 10, 5, 1, 2200, 429436
1000000, 10, 5, 1, 2200, 429463
1000000, 10, 5, 1, 2200, 429475
1000000, 10, 5, 1, 2200, 429458
1000000, 10, 5, 1, 2200, 429441
1000000, 10, 5, 1, 2200, 429456
1000000, 10, 5, 1, 2200, 429448
1000000, 10, 5, 1, 2200, 429462
1000000, 10, 5, 1, 2200, 429461
1000000, 10, 5, 1, 2200, 429448
1000000, 10, 5, 1, 2200, 429463
1000000, 10, 5, 1, 2200, 429465
1000000, 10, 5, 1, 2200, 429475
1000000, 10, 5, 1, 2200, 429463
1000000, 10, 5, 1, 2200, 429467
1000000, 10, 5, 1, 2200, 429474
1000000, 10, 5, 1, 2200, 429459
1000000, 10, 5, 1, 2200, 429456
1000000, 10, 5, 1, 2200, 429433
1000000, 10, 5, 1, 2200, 429470
1000000, 10, 5, 1, 2200, 429442
1000000, 10, 5, 1, 2200, 429473
1000000, 10, 5, 1, 2200, 429467
1000000, 10, 5, 1, 2200, 429462
1000000, 10, 5, 1, 2200, 429430
1000000, 10, 5, 1, 2200, 429475
1000000, 10, 5, 1, 2300, 429480
1000000, 10, 5, 1, 2300, 429496
1000000, 10, 5, 1, 2300, 429505
1000000, 10, 5, 1, 2300, 429478
1000000, 10, 5, 1, 2300, 429491
1000000, 10, 5, 1, 2300, 429488
1000000, 10, 5, 1, 2300, 429487
1000000, 10, 5, 1, 2300, 429503
1000000, 10, 5, 1, 2300, 429472
1000000, 10, 5, 1, 2300, 429497
1000000, 10, 5, 1, 2300, 429469
1000000, 10, 5, 1, 2300, 429480
1000000, 10, 5, 1, 2300, 429495
1000000, 10, 5, 1, 2300, 429487
1000000, 10, 5, 1, 2300, 429505
1000000, 10, 5, 1, 2300, 429490
1000000, 10, 5, 1, 2300, 429470
1000000, 10, 5, 1, 2300, 429497
1000000, 10, 5, 1, 2300, 429496
1000000, 10, 5, 1, 2300, 429476
1000000, 10, 5, 1, 2300, 429501
1000000, 10, 5, 1, 2300, 429471
1000000, 10, 5, 1, 2300, 429492
1000000, 10, 5, 1, 2300, 429496
1000000, 10, 5, 1, 2300, 429492
1000000, 10, 5, 1, 2300, 429482
1000000, 10, 5, 1, 2300, 429482
1000000, 10, 5, 1, 2300, 429491
1000000, 10, 5, 1, 2300, 429499
1000000, 10, 5, 1, 2300, 429504
1000000, 10, 5, 1, 2400, 429509
1000000, 10, 5, 1, 2400, 429507
1000000, 10, 5, 1, 2400, 429503
1000000, 10, 5, 1, 2400, 429508
1000000, 10, 5, 1, 2400, 429498
1000000, 10, 5, 1, 2400, 429512
1000000, 10, 5, 1, 2400, 429504
1000000, 10, 5, 1, 2400, 429511
1000000, 10, 5, 1, 2400, 429499
1000000, 10, 5, 1, 2400, 429492
1000000, 10, 5, 1, 2400, 429509
1000000, 10, 5, 1, 2400, 429519
1000000, 10, 5, 1, 2400, 429508
1000000, 10, 5, 1, 2400, 429499
1000000, 10, 5, 1, 2400, 429512
1000000, 10, 5, 1, 2400, 429492
1000000, 10, 5, 1, 2400, 429503
1000000, 10, 5, 1, 2400, 429513
1000000, 10, 5, 1, 2400, 429501
1000000, 10, 5, 1, 2400, 429494
1000000, 10, 5, 1, 2400, 429506
1000000, 10, 5, 1, 2400, 429500
1000000, 10, 5, 1, 2400, 429502
1000000, 10, 5, 1, 2400, 429507
1000000, 10, 5, 1, 2400, 429510
1000000, 10, 5, 1, 2400, 429520
1000000, 10, 5, 1, 2400, 429517
1000000, 10, 5, 1, 2400, 429511
1000000, 10, 5, 1, 2400, 429515
1000000, 10, 5, 1, 2400, 429511
1000000, 10, 5, 1, 2500, 429519
