NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 30, 15, 1, 300, 483046
1000000, 30, 15, 1, 400, 504867
1000000, 30, 15, 1, 400, 504729
1000000, 30, 15, 1, 400, 504985
1000000, 30, 15, 1, 400, 504775
1000000, 30, 15, 1, 400, 504761
1000000, 30, 15, 1, 400, 504800
1000000, 30, 15, 1, 400, 504640
1000000, 30, 15, 1, 400, 504878
1000000, 30, 15, 1, 400, 504750
1000000, 30, 15, 1, 400, 504898
1000000, 30, 15, 1, 400, 504897
1000000, 30, 15, 1, 400, 504562
1000000, 30, 15, 1, 400, 504617
1000000, 30, 15, 1, 400, 504747
1000000, 30, 15, 1, 400, 504747
1000000, 30, 15, 1, 400, 504826
1000000, 30, 15, 1, 400, 504828
1000000, 30, 15, 1, 400, 504768
1000000, 30, 15, 1, 400, 504775
1000000, 30, 15, 1, 400, 504668
1000000, 30, 15, 1, 400, 504804
1000000, 30, 15, 1, 400, 504903
1000000, 30, 15, 1, 400, 504800
1000000, 30, 15, 1, 400, 504756
1000000, 30, 15, 1, 400, 504661
1000000, 30, 15, 1, 400, 504872
1000000, 30, 15, 1, 400, 504691
1000000, 30, 15, 1, 400, 504956
1000000, 30, 15, 1, 400, 504743
1000000, 30, 15, 1, 400, 504663
1000000, 30, 15, 1, 500, 513430
1000000, 30, 15, 1, 500, 513494
1000000, 30, 15, 1, 500, 513593
1000000, 30, 15, 1, 500, 513386
1000000, 30, 15, 1, 500, 513478
1000000, 30, 15, 1, 500, 513447
1000000, 30, 15, 1, 500, 513406
1000000, 30, 15, 1, 500, 513718
1000000, 30, 15, 1, 500, 513562
1000000, 30, 15, 1, 500, 513464
1000000, 30, 15, 1, 500, 513490
1000000, 30, 15, 1, 500, 513531
1000000, 30, 15, 1, 500, 513436
1000000, 30, 15, 1, 500, 513578
1000000, 30, 15, 1, 500, 513491
1000000, 30, 15, 1, 500, 513450
1000000, 30, 15, 1, 500, 513461
1000000, 30, 15, 1, 500, 513427
1000000, 30, 15, 1, 500, 513408
1000000, 30, 15, 1, 500, 513620
1000000, 30, 15, 1, 500, 513446
1000000, 30, 15, 1, 500, 513443
1000000, 30, 15, 1, 500, 513559
1000000, 30, 15, 1, 500, 513424
1000000, 30, 15, 1, 500, 513498
1000000, 30, 15, 1, 500, 513407
1000000, 30, 15, 1, 500, 513428
1000000, 30, 15, 1, 500, 513527
1000000, 30, 15, 1, 500, 513452
1000000, 30, 15, 1, 500, 513493
1000000, 30, 15, 1, 600, 517125
1000000, 30, 15, 1, 600, 517054
1000000, 30, 15, 1, 600, 517175
1000000, 30, 15, 1, 600, 517142
1000000, 30, 15, 1, 600, 517138
1000000, 30, 15, 1, 600, 517106
1000000, 30, 15, 1, 600, 517073
1000000, 30, 15, 1, 600, 517088
1000000, 30, 15, 1, 600, 517041
1000000, 30, 15, 1, 600, 517080
1000000, 30, 15, 1, 600, 517132
1000000, 30, 15, 1, 600, 517208
1000000, 30, 15, 1, 600, 517183
1000000, 30, 15, 1, 600, 517071
1000000, 30, 15, 1, 600, 517139
1000000, 30, 15, 1, 600, 517116
1000000, 30, 15, 1, 600, 517131
1000000, 30, 15, 1, 600, 517095
1000000, 30, 15, 1, 600, 517110
1000000, 30, 15, 1, 600, 517157
1000000, 30, 15, 1, 600, 517145
1000000, 30, 15, 1, 600, 517186
1000000, 30, 15, 1, 600, 517040
1000000, 30, 15, 1, 600, 517055
1000000, 30, 15, 1, 600, 517112
1000000, 30, 15, 1, 600, 517124
1000000, 30, 15, 1, 600, 517102
1000000, 30, 15, 1, 600, 517190
1000000, 30, 15, 1, 600, 517152
1000000, 30, 15, 1, 600, 517098
1000000, 30, 15, 1, 700, 518791
1000000, 30, 15, 1, 700, 518724
1000000, 30, 15, 1, 700, 518699
1000000, 30, 15, 1, 700, 518733
1000000, 30, 15, 1, 700, 518756
1000000, 30, 15, 1, 700, 518720
1000000, 30, 15, 1, 700, 518723
1000000, 30, 15, 1, 700, 518787
1000000, 30, 15, 1, 700, 518681
1000000, 30, 15, 1, 700, 518676
1000000, 30, 15, 1, 700, 518783
1000000, 30, 15, 1, 700, 518660
1000000, 30, 15, 1, 700, 518685
1000000, 30, 15, 1, 700, 518760
1000000, 30, 15, 1, 700, 518699
1000000, 30, 15, 1, 700, 518656
1000000, 30, 15, 1, 700, 518710
1000000, 30, 15, 1, 700, 518694
1000000, 30, 15, 1, 700, 518674
1000000, 30, 15, 1, 700, 518715
1000000, 30, 15, 1, 700, 518774
1000000, 30, 15, 1, 700, 518809
1000000, 30, 15, 1, 700, 518687
1000000, 30, 15, 1, 700, 518665
1000000, 30, 15, 1, 700, 518672
1000000, 30, 15, 1, 700, 518673
1000000, 30, 15, 1, 700, 518689
1000000, 30, 15, 1, 700, 518755
1000000, 30, 15, 1, 700, 518698
1000000, 30, 15, 1, 700, 518699
1000000, 30, 15, 1, 800, 519404
1000000, 30, 15, 1, 800, 519414
1000000, 30, 15, 1, 800, 519410
1000000, 30, 15, 1, 800, 519432
1000000, 30, 15, 1, 800, 519406
1000000, 30, 15, 1, 800, 519424
1000000, 30, 15, 1, 800, 519404
1000000, 30, 15, 1, 800, 519401
1000000, 30, 15, 1, 800, 519410
1000000, 30, 15, 1, 800, 519396
1000000, 30, 15, 1, 800, 519428
1000000, 30, 15, 1, 800, 519424
1000000, 30, 15, 1, 800, 519421
1000000, 30, 15, 1, 800, 519417
1000000, 30, 15, 1, 800, 519424
1000000, 30, 15, 1, 800, 519352
1000000, 30, 15, 1, 800, 519387
1000000, 30, 15, 1, 800, 519424
1000000, 30, 15, 1, 800, 519462
1000000, 30, 15, 1, 800, 519362
1000000, 30, 15, 1, 800, 519388
1000000, 30, 15, 1, 800, 519429
1000000, 30, 15, 1, 800, 519419
1000000, 30, 15, 1, 800, 519438
1000000, 30, 15, 1, 800, 519411
1000000, 30, 15, 1, 800, 519430
1000000, 30, 15, 1, 800, 519427
1000000, 30, 15, 1, 800, 519407
1000000, 30, 15, 1, 800, 519383
1000000, 30, 15, 1, 800, 519439
1000000, 30, 15, 1, 900, 519738
1000000, 30, 15, 1, 900, 519714
1000000, 30, 15, 1, 900, 519731
1000000, 30, 15, 1, 900, 519728
1000000, 30, 15, 1, 900, 519735
1000000, 30, 15, 1, 900, 519734
1000000, 30, 15, 1, 900, 519725
1000000, 30, 15, 1, 900, 519737
1000000, 30, 15, 1, 900, 519730
1000000, 30, 15, 1, 900, 519715
1000000, 30, 15, 1, 900, 519716
1000000, 30, 15, 1, 900, 519741
1000000, 30, 15, 1, 900, 519737
1000000, 30, 15, 1, 900, 519705
1000000, 30, 15, 1, 900, 519738
1000000, 30, 15, 1, 900, 519711
1000000, 30, 15, 1, 900, 519729
1000000, 30, 15, 1, 900, 519756
1000000, 30, 15, 1, 900, 519757
1000000, 30, 15, 1, 900, 519737
1000000, 30, 15, 1, 900, 519731
1000000, 30, 15, 1, 900, 519723
1000000, 30, 15, 1, 900, 519714
1000000, 30, 15, 1, 900, 519737
1000000, 30, 15, 1, 900, 519734
1000000, 30, 15, 1, 900, 519729
1000000, 30, 15, 1, 900, 519729
1000000, 30, 15, 1, 900, 519754
1000000, 30, 15, 1, 900, 519736
1000000, 30, 15, 1, 900, 519711
1000000, 30, 15, 1, 1000, 519863
1000000, 30, 15, 1, 1000, 519871
1000000, 30, 15, 1, 1000, 519880
1000000, 30, 15, 1, 1000, 519857
1000000, 30, 15, 1, 1000, 519880
1000000, 30, 15, 1, 1000, 519883
1000000, 30, 15, 1, 1000, 519868
1000000, 30, 15, 1, 1000, 519861
1000000, 30, 15, 1, 1000, 519860
1000000, 30, 15, 1, 1000, 519863
1000000, 30, 15, 1, 1000, 519868
1000000, 30, 15, 1, 1000, 519868
1000000, 30, 15, 1, 1000, 519871
1000000, 30, 15, 1, 1000, 519847
1000000, 30, 15, 1, 1000, 519861
1000000, 30, 15, 1, 1000, 519870
1000000, 30, 15, 1, 1000, 519888
1000000, 30, 15, 1, 1000, 519854
1000000, 30, 15, 1, 1000, 519853
1000000, 30, 15, 1, 1000, 519887
1000000, 30, 15, 1, 1000, 519892
1000000, 30, 15, 1, 1000, 519859
1000000, 30, 15, 1, 1000, 519871
1000000, 30, 15, 1, 1000, 519888
1000000, 30, 15, 1, 1000, 519868
1000000, 30, 15, 1, 1000, 519875
1000000, 30, 15, 1, 1000, 519881
1000000, 30, 15, 1, 1000, 519889
1000000, 30, 15, 1, 1000, 519888
1000000, 30, 15, 1, 1000, 519876
1000000, 30, 15, 1, 1100, 519947
1000000, 30, 15, 1, 1100, 519932
1000000, 30, 15, 1, 1100, 519948
1000000, 30, 15, 1, 1100, 519930
1000000, 30, 15, 1, 1100, 519932
1000000, 30, 15, 1, 1100, 519934
1000000, 30, 15, 1, 1100, 519937
1000000, 30, 15, 1, 1100, 519926
1000000, 30, 15, 1, 1100, 519931
1000000, 30, 15, 1, 1100, 519929
1000000, 30, 15, 1, 1100, 519938
1000000, 30, 15, 1, 1100, 519942
1000000, 30, 15, 1, 1100, 519952
1000000, 30, 15, 1, 1100, 519933
1000000, 30, 15, 1, 1100, 519948
1000000, 30, 15, 1, 1100, 519935
1000000, 30, 15, 1, 1100, 519946
1000000, 30, 15, 1, 1100, 519929
1000000, 30, 15, 1, 1100, 519933
1000000, 30, 15, 1, 1100, 519918
1000000, 30, 15, 1, 1100, 519938
1000000, 30, 15, 1, 1100, 519931
1000000, 30, 15, 1, 1100, 519927
1000000, 30, 15, 1, 1100, 519932
1000000, 30, 15, 1, 1100, 519936
1000000, 30, 15, 1, 1100, 519927
1000000, 30, 15, 1, 1100, 519937
1000000, 30, 15, 1, 1100, 519937
1000000, 30, 15, 1, 1100, 519922
1000000, 30, 15, 1, 1100, 519933
1000000, 30, 15, 1, 1200, 519969
1000000, 30, 15, 1, 1200, 519966
1000000, 30, 15, 1, 1200, 519962
1000000, 30, 15, 1, 1200, 519969
1000000, 30, 15, 1, 1200, 519958
1000000, 30, 15, 1, 1200, 519951
1000000, 30, 15, 1, 1200, 519947
1000000, 30, 15, 1, 1200, 519974
1000000, 30, 15, 1, 1200, 519968
1000000, 30, 15, 1, 1200, 519960
1000000, 30, 15, 1, 1200, 519965
1000000, 30, 15, 1, 1200, 519959
1000000, 30, 15, 1, 1200, 519956
1000000, 30, 15, 1, 1200, 519966
1000000, 30, 15, 1, 1200, 519970
1000000, 30, 15, 1, 1200, 519961
1000000, 30, 15, 1, 1200, 519974
1000000, 30, 15, 1, 1200, 519965
1000000, 30, 15, 1, 1200, 519959
1000000, 30, 15, 1, 1200, 519969
1000000, 30, 15, 1, 1200, 519958
1000000, 30, 15, 1, 1200, 519971
1000000, 30, 15, 1, 1200, 519968
1000000, 30, 15, 1, 1200, 519964
1000000, 30, 15, 1, 1200, 519955
1000000, 30, 15, 1, 1200, 519959
1000000, 30, 15, 1, 1200, 519966
1000000, 30, 15, 1, 1200, 519961
1000000, 30, 15, 1, 1200, 519967
1000000, 30, 15, 1, 1200, 519969
1000000, 30, 15, 1, 1300, 519981
1000000, 30, 15, 1, 1300, 519978
1000000, 30, 15, 1, 1300, 519986
1000000, 30, 15, 1, 1300, 519985
1000000, 30, 15, 1, 1300, 519984
1000000, 30, 15, 1, 1300, 519982
1000000, 30, 15, 1, 1300, 519972
1000000, 30, 15, 1, 1300, 519982
1000000, 30, 15, 1, 1300, 519984
1000000, 30, 15, 1, 1300, 519974
1000000, 30, 15, 1, 1300, 519978
1000000, 30, 15, 1, 1300, 519979
1000000, 30, 15, 1, 1300, 519979
1000000, 30, 15, 1, 1300, 519980
1000000, 30, 15, 1, 1300, 519981
1000000, 30, 15, 1, 1300, 519979
1000000, 30, 15, 1, 1300, 519975
1000000, 30, 15, 1, 1300, 519981
1000000, 30, 15, 1, 1300, 519974
1000000, 30, 15, 1, 1300, 519977
1000000, 30, 15, 1, 1300, 519977
1000000, 30, 15, 1, 1300, 519984
1000000, 30, 15, 1, 1300, 519979
1000000, 30, 15, 1, 1300, 519977
1000000, 30, 15, 1, 1300, 519978
1000000, 30, 15, 1, 1300, 519982
1000000, 30, 15, 1, 1300, 519983
1000000, 30, 15, 1, 1300, 519976
1000000, 30, 15, 1, 1300, 519976
1000000, 30, 15, 1, 1300, 519984
1000000, 30, 15, 1, 1400, 519985
1000000, 30, 15, 1, 1400, 519986
1000000, 30, 15, 1, 1400, 519982
1000000, 30, 15, 1, 1400, 519985
1000000, 30, 15, 1, 1400, 519984
1000000, 30, 15, 1, 1400, 519985
1000000, 30, 15, 1, 1400, 519987
1000000, 30, 15, 1, 1400, 519987
1000000, 30, 15, 1, 1400, 519983
1000000, 30, 15, 1, 1400, 519988
1000000, 30, 15, 1, 1400, 519987
1000000, 30, 15, 1, 1400, 519987
1000000, 30, 15, 1, 1400, 519988
1000000, 30, 15, 1, 1400, 519987
1000000, 30, 15, 1, 1400, 519984
1000000, 30, 15, 1, 1400, 519985
1000000, 30, 15, 1, 1400, 519987
1000000, 30, 15, 1, 1400, 519983
1000000, 30, 15, 1, 1400, 519985
1000000, 30, 15, 1, 1400, 519983
1000000, 30, 15, 1, 1400, 519987
1000000, 30, 15, 1, 1400, 519988
1000000, 30, 15, 1, 1400, 519985
1000000, 30, 15, 1, 1400, 519985
1000000, 30, 15, 1, 1400, 519986
1000000, 30, 15, 1, 1400, 519988
1000000, 30, 15, 1, 1400, 519985
1000000, 30, 15, 1, 1400, 519985
1000000, 30, 15, 1, 1400, 519985
1000000, 30, 15, 1, 1400, 519985
1000000, 30, 15, 1, 1500, 519989
1000000, 30, 15, 1, 1500, 519986
1000000, 30, 15, 1, 1500, 519988
1000000, 30, 15, 1, 1500, 519986
1000000, 30, 15, 1, 1500, 519988
1000000, 30, 15, 1, 1500, 519988
1000000, 30, 15, 1, 1500, 519986
1000000, 30, 15, 1, 1500, 519987
1000000, 30, 15, 1, 1500, 519987
1000000, 30, 15, 1, 1500, 519986
1000000, 30, 15, 1, 1500, 519989
1000000, 30, 15, 1, 1500, 519987
1000000, 30, 15, 1, 1500, 519986
1000000, 30, 15, 1, 1500, 519989
1000000, 30, 15, 1, 1500, 519991
1000000, 30, 15, 1, 1500, 519985
1000000, 30, 15, 1, 1500, 519987
1000000, 30, 15, 1, 1500, 519984
1000000, 30, 15, 1, 1500, 519989
1000000, 30, 15, 1, 1500, 519990
1000000, 30, 15, 1, 1500, 519989
1000000, 30, 15, 1, 1500, 519987
1000000, 30, 15, 1, 1500, 519990
1000000, 30, 15, 1, 1500, 519987
1000000, 30, 15, 1, 1500, 519990
1000000, 30, 15, 1, 1500, 519984
1000000, 30, 15, 1, 1500, 519989
1000000, 30, 15, 1, 1500, 519987
1000000, 30, 15, 1, 1500, 519984
1000000, 30, 15, 1, 1500, 519987
1000000, 30, 15, 1, 1600, 519986
1000000, 30, 15, 1, 1600, 519988
1000000, 30, 15, 1, 1600, 519991
1000000, 30, 15, 1, 1600, 519990
1000000, 30, 15, 1, 1600, 519991
1000000, 30, 15, 1, 1600, 519987
1000000, 30, 15, 1, 1600, 519991
1000000, 30, 15, 1, 1600, 519991
1000000, 30, 15, 1, 1600, 519989
1000000, 30, 15, 1, 1600, 519991
1000000, 30, 15, 1, 1600, 519989
1000000, 30, 15, 1, 1600, 519991
1000000, 30, 15, 1, 1600, 519991
1000000, 30, 15, 1, 1600, 519989
1000000, 30, 15, 1, 1600, 519990
1000000, 30, 15, 1, 1600, 519989
1000000, 30, 15, 1, 1600, 519990
1000000, 30, 15, 1, 1600, 519988
1000000, 30, 15, 1, 1600, 519990
1000000, 30, 15, 1, 1600, 519989
1000000, 30, 15, 1, 1600, 519990
1000000, 30, 15, 1, 1600, 519989
1000000, 30, 15, 1, 1600, 519991
1000000, 30, 15, 1, 1600, 519991
1000000, 30, 15, 1, 1600, 519990
1000000, 30, 15, 1, 1600, 519990
1000000, 30, 15, 1, 1600, 519991
1000000, 30, 15, 1, 1600, 519990
1000000, 30, 15, 1, 1600, 519990
1000000, 30, 15, 1, 1600, 519990
1000000, 30, 15, 1, 1700, 519991
1000000, 30, 15, 1, 1700, 519989
1000000, 30, 15, 1, 1700, 519991
1000000, 30, 15, 1, 1700, 519991
1000000, 30, 15, 1, 1700, 519989
1000000, 30, 15, 1, 1700, 519991
1000000, 30, 15, 1, 1700, 519991
1000000, 30, 15, 1, 1700, 519991
1000000, 30, 15, 1, 1700, 519989
1000000, 30, 15, 1, 1700, 519990
1000000, 30, 15, 1, 1700, 519991
1000000, 30, 15, 1, 1700, 519989
1000000, 30, 15, 1, 1700, 519990
1000000, 30, 15, 1, 1700, 519990
1000000, 30, 15, 1, 1700, 519991
1000000, 30, 15, 1, 1700, 519990
1000000, 30, 15, 1, 1700, 519990
1000000, 30, 15, 1, 1700, 519991
1000000, 30, 15, 1, 1700, 519991
1000000, 30, 15, 1, 1700, 519991
1000000, 30, 15, 1, 1700, 519991
1000000, 30, 15, 1, 1700, 519990
1000000, 30, 15, 1, 1700, 519991
1000000, 30, 15, 1, 1700, 519991
1000000, 30, 15, 1, 1700, 519990
1000000, 30, 15, 1, 1700, 519990
1000000, 30, 15, 1, 1700, 519989
1000000, 30, 15, 1, 1700, 519991
1000000, 30, 15, 1, 1700, 519990
1000000, 30, 15, 1, 1700, 519990
1000000, 30, 15, 1, 1800, 519991
1000000, 30, 15, 1, 1800, 519989
1000000, 30, 15, 1, 1800, 519990
1000000, 30, 15, 1, 1800, 519991
1000000, 30, 15, 1, 1800, 519991
1000000, 30, 15, 1, 1800, 519991
1000000, 30, 15, 1, 1800, 519991
1000000, 30, 15, 1, 1800, 519990
1000000, 30, 15, 1, 1800, 519991
1000000, 30, 15, 1, 1800, 519990
1000000, 30, 15, 1, 1800, 519991
1000000, 30, 15, 1, 1800, 519991
1000000, 30, 15, 1, 1800, 519991
1000000, 30, 15, 1, 1800, 519991
1000000, 30, 15, 1, 1800, 519991
1000000, 30, 15, 1, 1800, 519991
1000000, 30, 15, 1, 1800, 519990
1000000, 30, 15, 1, 1800, 519991
1000000, 30, 15, 1, 1800, 519991
1000000, 30, 15, 1, 1800, 519991
1000000, 30, 15, 1, 1800, 519991
1000000, 30, 15, 1, 1800, 519991
1000000, 30, 15, 1, 1800, 519991
1000000, 30, 15, 1, 1800, 519990
1000000, 30, 15, 1, 1800, 519991
1000000, 30, 15, 1, 1800, 519991
1000000, 30, 15, 1, 1800, 519991
1000000, 30, 15, 1, 1800, 519991
1000000, 30, 15, 1, 1800, 519990
1000000, 30, 15, 1, 1800, 519991
1000000, 30, 15, 1, 1900, 519991
1000000, 30, 15, 1, 1900, 519991
1000000, 30, 15, 1, 1900, 519991
1000000, 30, 15, 1, 1900, 519991
1000000, 30, 15, 1, 1900, 519991
1000000, 30, 15, 1, 1900, 519991
1000000, 30, 15, 1, 1900, 519991
1000000, 30, 15, 1, 1900, 519991
1000000, 30, 15, 1, 1900, 519991
1000000, 30, 15, 1, 1900, 519991
1000000, 30, 15, 1, 1900, 519991
1000000, 30, 15, 1, 1900, 519990
1000000, 30, 15, 1, 1900, 519991
1000000, 30, 15, 1, 1900, 519991
1000000, 30, 15, 1, 1900, 519991
1000000, 30, 15, 1, 1900, 519990
1000000, 30, 15, 1, 1900, 519991
1000000, 30, 15, 1, 1900, 519991
1000000, 30, 15, 1, 1900, 519991
1000000, 30, 15, 1, 1900, 519991
1000000, 30, 15, 1, 1900, 519991
1000000, 30, 15, 1, 1900, 519991
1000000, 30, 15, 1, 1900, 519991
1000000, 30, 15, 1, 1900, 519991
1000000, 30, 15, 1, 1900, 519991
1000000, 30, 15, 1, 1900, 519991
1000000, 30, 15, 1, 1900, 519991
1000000, 30, 15, 1, 1900, 519991
1000000, 30, 15, 1, 1900, 519991
1000000, 30, 15, 1, 1900, 519991
1000000, 30, 15, 1, 2000, 519991
1000000, 30, 15, 1, 2000, 519991
1000000, 30, 15, 1, 2000, 519991
1000000, 30, 15, 1, 2000, 519991
1000000, 30, 15, 1, 2000, 519991
1000000, 30, 15, 1, 2000, 519991
1000000, 30, 15, 1, 2000, 519991
1000000, 30, 15, 1, 2000, 519991
1000000, 30, 15, 1, 2000, 519991
1000000, 30, 15, 1, 2000, 519991
1000000, 30, 15, 1, 2000, 519991
1000000, 30, 15, 1, 2000, 519991
1000000, 30, 15, 1, 2000, 519991
1000000, 30, 15, 1, 2000, 519991
1000000, 30, 15, 1, 2000, 519991
1000000, 30, 15, 1, 2000, 519991
1000000, 30, 15, 1, 2000, 519991
1000000, 30, 15, 1, 2000, 519991
1000000, 30, 15, 1, 2000, 519991
1000000, 30, 15, 1, 2000, 519991
1000000, 30, 15, 1, 2000, 519991
1000000, 30, 15, 1, 2000, 519991
1000000, 30, 15, 1, 2000, 519991
1000000, 30, 15, 1, 2000, 519991
1000000, 30, 15, 1, 2000, 519991
1000000, 30, 15, 1, 2000, 519991
1000000, 30, 15, 1, 2000, 519991
1000000, 30, 15, 1, 2000, 519991
1000000, 30, 15, 1, 2000, 519991
1000000, 30, 15, 1, 2000, 519991
1000000, 30, 15, 1, 2100, 519991
1000000, 30, 15, 1, 2100, 519991
1000000, 30, 15, 1, 2100, 519991
1000000, 30, 15, 1, 2100, 519991
1000000, 30, 15, 1, 2100, 519991
1000000, 30, 15, 1, 2100, 519991
1000000, 30, 15, 1, 2100, 519991
1000000, 30, 15, 1, 2100, 519991
1000000, 30, 15, 1, 2100, 519990
1000000, 30, 15, 1, 2100, 519991
1000000, 30, 15, 1, 2100, 519991
1000000, 30, 15, 1, 2100, 519991
1000000, 30, 15, 1, 2100, 519991
1000000, 30, 15, 1, 2100, 519991
1000000, 30, 15, 1, 2100, 519991
1000000, 30, 15, 1, 2100, 519991
1000000, 30, 15, 1, 2100, 519991
1000000, 30, 15, 1, 2100, 519991
1000000, 30, 15, 1, 2100, 519991
1000000, 30, 15, 1, 2100, 519991
1000000, 30, 15, 1, 2100, 519991
1000000, 30, 15, 1, 2100, 519991
1000000, 30, 15, 1, 2100, 519991
1000000, 30, 15, 1, 2100, 519991
1000000, 30, 15, 1, 2100, 519991
1000000, 30, 15, 1, 2100, 519991
1000000, 30, 15, 1, 2100, 519991
1000000, 30, 15, 1, 2100, 519991
1000000, 30, 15, 1, 2100, 519991
1000000, 30, 15, 1, 2100, 519991
1000000, 30, 15, 1, 2200, 519991
1000000, 30, 15, 1, 2200, 519991
1000000, 30, 15, 1, 2200, 519991
1000000, 30, 15, 1, 2200, 519991
1000000, 30, 15, 1, 2200, 519991
1000000, 30, 15, 1, 2200, 519991
1000000, 30, 15, 1, 2200, 519991
1000000, 30, 15, 1, 2200, 519991
1000000, 30, 15, 1, 2200, 519991
1000000, 30, 15, 1, 2200, 519991
1000000, 30, 15, 1, 2200, 519991
1000000, 30, 15, 1, 2200, 519991
1000000, 30, 15, 1, 2200, 519991
1000000, 30, 15, 1, 2200, 519991
1000000, 30, 15, 1, 2200, 519991
1000000, 30, 15, 1, 2200, 519991
1000000, 30, 15, 1, 2200, 519991
1000000, 30, 15, 1, 2200, 519991
1000000, 30, 15, 1, 2200, 519991
1000000, 30, 15, 1, 2200, 519991
1000000, 30, 15, 1, 2200, 519991
1000000, 30, 15, 1, 2200, 519991
1000000, 30, 15, 1, 2200, 519991
1000000, 30, 15, 1, 2200, 519991
1000000, 30, 15, 1, 2200, 519991
1000000, 30, 15, 1, 2200, 519991
1000000, 30, 15, 1, 2200, 519991
1000000, 30, 15, 1, 2200, 519991
1000000, 30, 15, 1, 2200, 519991
1000000, 30, 15, 1, 2200, 519991
1000000, 30, 15, 1, 2300, 519991
1000000, 30, 15, 1, 2300, 519991
1000000, 30, 15, 1, 2300, 519991
1000000, 30, 15, 1, 2300, 519991
1000000, 30, 15, 1, 2300, 519991
1000000, 30, 15, 1, 2300, 519991
1000000, 30, 15, 1, 2300, 519991
1000000, 30, 15, 1, 2300, 519991
1000000, 30, 15, 1, 2300, 519991
1000000, 30, 15, 1, 2300, 519990
1000000, 30, 15, 1, 2300, 519991
1000000, 30, 15, 1, 2300, 519991
1000000, 30, 15, 1, 2300, 519991
1000000, 30, 15, 1, 2300, 519991
1000000, 30, 15, 1, 2300, 519991
1000000, 30, 15, 1, 2300, 519991
