NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 30, 15, 1, 800, 422499
1000000, 30, 15, 1, 800, 422510
1000000, 30, 15, 1, 800, 422494
1000000, 30, 15, 1, 800, 422500
1000000, 30, 15, 1, 800, 422507
1000000, 30, 15, 1, 800, 422508
1000000, 30, 15, 1, 800, 422512
1000000, 30, 15, 1, 800, 422523
1000000, 30, 15, 1, 800, 422521
1000000, 30, 15, 1, 800, 422514
1000000, 30, 15, 1, 800, 422514
1000000, 30, 15, 1, 800, 422507
1000000, 30, 15, 1, 800, 422515
1000000, 30, 15, 1, 800, 422514
1000000, 30, 15, 1, 800, 422515
1000000, 30, 15, 1, 800, 422508
1000000, 30, 15, 1, 800, 422499
1000000, 30, 15, 1, 800, 422499
1000000, 30, 15, 1, 800, 422515
1000000, 30, 15, 1, 800, 422511
1000000, 30, 15, 1, 800, 422502
1000000, 30, 15, 1, 900, 422538
1000000, 30, 15, 1, 900, 422537
1000000, 30, 15, 1, 900, 422537
1000000, 30, 15, 1, 900, 422540
1000000, 30, 15, 1, 900, 422534
1000000, 30, 15, 1, 900, 422538
1000000, 30, 15, 1, 900, 422540
1000000, 30, 15, 1, 900, 422533
1000000, 30, 15, 1, 900, 422538
1000000, 30, 15, 1, 900, 422531
1000000, 30, 15, 1, 900, 422537
1000000, 30, 15, 1, 900, 422542
1000000, 30, 15, 1, 900, 422541
1000000, 30, 15, 1, 900, 422542
1000000, 30, 15, 1, 900, 422541
1000000, 30, 15, 1, 900, 422541
1000000, 30, 15, 1, 900, 422539
1000000, 30, 15, 1, 900, 422543
1000000, 30, 15, 1, 900, 422538
1000000, 30, 15, 1, 900, 422531
1000000, 30, 15, 1, 900, 422536
1000000, 30, 15, 1, 900, 422529
1000000, 30, 15, 1, 900, 422537
1000000, 30, 15, 1, 900, 422538
1000000, 30, 15, 1, 900, 422547
1000000, 30, 15, 1, 900, 422541
1000000, 30, 15, 1, 900, 422535
1000000, 30, 15, 1, 900, 422539
1000000, 30, 15, 1, 900, 422537
1000000, 30, 15, 1, 900, 422540
1000000, 30, 15, 1, 1000, 422550
1000000, 30, 15, 1, 1000, 422545
1000000, 30, 15, 1, 1000, 422544
1000000, 30, 15, 1, 1000, 422547
1000000, 30, 15, 1, 1000, 422549
1000000, 30, 15, 1, 1000, 422546
1000000, 30, 15, 1, 1000, 422545
1000000, 30, 15, 1, 1000, 422548
1000000, 30, 15, 1, 1000, 422547
1000000, 30, 15, 1, 1000, 422547
1000000, 30, 15, 1, 1000, 422548
1000000, 30, 15, 1, 1000, 422548
1000000, 30, 15, 1, 1000, 422548
1000000, 30, 15, 1, 1000, 422548
1000000, 30, 15, 1, 1000, 422548
1000000, 30, 15, 1, 1000, 422546
1000000, 30, 15, 1, 1000, 422548
1000000, 30, 15, 1, 1000, 422545
1000000, 30, 15, 1, 1000, 422542
1000000, 30, 15, 1, 1000, 422549
1000000, 30, 15, 1, 1000, 422548
1000000, 30, 15, 1, 1000, 422547
1000000, 30, 15, 1, 1000, 422544
1000000, 30, 15, 1, 1000, 422549
1000000, 30, 15, 1, 1000, 422548
1000000, 30, 15, 1, 1000, 422546
1000000, 30, 15, 1, 1000, 422545
1000000, 30, 15, 1, 1000, 422545
1000000, 30, 15, 1, 1000, 422549
1000000, 30, 15, 1, 1000, 422549
1000000, 30, 15, 1, 1100, 422550
1000000, 30, 15, 1, 1100, 422549
1000000, 30, 15, 1, 1100, 422548
1000000, 30, 15, 1, 1100, 422549
1000000, 30, 15, 1, 1100, 422550
1000000, 30, 15, 1, 1100, 422550
1000000, 30, 15, 1, 1100, 422549
1000000, 30, 15, 1, 1100, 422550
1000000, 30, 15, 1, 1100, 422549
1000000, 30, 15, 1, 1100, 422548
1000000, 30, 15, 1, 1100, 422551
1000000, 30, 15, 1, 1100, 422551
1000000, 30, 15, 1, 1100, 422551
1000000, 30, 15, 1, 1100, 422551
1000000, 30, 15, 1, 1100, 422550
1000000, 30, 15, 1, 1100, 422551
