NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 8, 5, 1, 800, 98216
1000000, 8, 5, 1, 800, 61
1000000, 8, 5, 1, 800, 239
1000000, 8, 5, 1, 800, 71
1000000, 8, 5, 1, 800, 33
1000000, 8, 5, 1, 800, 115944
1000000, 8, 5, 1, 800, 110894
1000000, 8, 5, 1, 800, 46
1000000, 8, 5, 1, 800, 65
1000000, 8, 5, 1, 800, 61
1000000, 8, 5, 1, 800, 65
1000000, 8, 5, 1, 900, 320440
1000000, 8, 5, 1, 900, 31
1000000, 8, 5, 1, 900, 308290
1000000, 8, 5, 1, 900, 314744
1000000, 8, 5, 1, 900, 314302
1000000, 8, 5, 1, 900, 312844
1000000, 8, 5, 1, 900, 313698
1000000, 8, 5, 1, 900, 316800
1000000, 8, 5, 1, 900, 313346
1000000, 8, 5, 1, 900, 315355
1000000, 8, 5, 1, 900, 314012
1000000, 8, 5, 1, 900, 317144
1000000, 8, 5, 1, 900, 312552
1000000, 8, 5, 1, 900, 314892
1000000, 8, 5, 1, 900, 311221
1000000, 8, 5, 1, 900, 308139
1000000, 8, 5, 1, 900, 316941
1000000, 8, 5, 1, 900, 310724
1000000, 8, 5, 1, 900, 314535
1000000, 8, 5, 1, 900, 311130
1000000, 8, 5, 1, 900, 316968
1000000, 8, 5, 1, 900, 315912
1000000, 8, 5, 1, 900, 121
1000000, 8, 5, 1, 900, 316312
1000000, 8, 5, 1, 900, 315550
1000000, 8, 5, 1, 900, 310890
1000000, 8, 5, 1, 900, 311436
1000000, 8, 5, 1, 900, 317063
1000000, 8, 5, 1, 900, 313929
1000000, 8, 5, 1, 900, 317053
1000000, 8, 5, 1, 1000, 456364
1000000, 8, 5, 1, 1000, 460754
1000000, 8, 5, 1, 1000, 460530
1000000, 8, 5, 1, 1000, 460779
1000000, 8, 5, 1, 1000, 459913
1000000, 8, 5, 1, 1000, 459827
1000000, 8, 5, 1, 1000, 459529
1000000, 8, 5, 1, 1000, 460256
1000000, 8, 5, 1, 1000, 458241
1000000, 8, 5, 1, 1000, 456806
1000000, 8, 5, 1, 1000, 44
1000000, 8, 5, 1, 1000, 454882
1000000, 8, 5, 1, 1000, 460878
1000000, 8, 5, 1, 1000, 462028
1000000, 8, 5, 1, 1000, 463298
1000000, 8, 5, 1, 1000, 458759
1000000, 8, 5, 1, 1000, 35
1000000, 8, 5, 1, 1000, 463682
1000000, 8, 5, 1, 1000, 457014
1000000, 8, 5, 1, 1000, 464277
1000000, 8, 5, 1, 1000, 458919
1000000, 8, 5, 1, 1000, 460273
1000000, 8, 5, 1, 1000, 460575
1000000, 8, 5, 1, 1000, 457451
1000000, 8, 5, 1, 1000, 455236
1000000, 8, 5, 1, 1000, 458928
1000000, 8, 5, 1, 1000, 458711
1000000, 8, 5, 1, 1000, 456475
1000000, 8, 5, 1, 1000, 459494
1000000, 8, 5, 1, 1000, 459460
1000000, 8, 5, 1, 1100, 565017
1000000, 8, 5, 1, 1100, 562732
1000000, 8, 5, 1, 1100, 567534
1000000, 8, 5, 1, 1100, 566267
1000000, 8, 5, 1, 1100, 565521
1000000, 8, 5, 1, 1100, 562759
1000000, 8, 5, 1, 1100, 565401
1000000, 8, 5, 1, 1100, 569290
1000000, 8, 5, 1, 1100, 566128
1000000, 8, 5, 1, 1100, 564811
1000000, 8, 5, 1, 1100, 561698
1000000, 8, 5, 1, 1100, 564513
1000000, 8, 5, 1, 1100, 566446
1000000, 8, 5, 1, 1100, 563355
1000000, 8, 5, 1, 1100, 564359
1000000, 8, 5, 1, 1100, 565947
1000000, 8, 5, 1, 1100, 562880
1000000, 8, 5, 1, 1100, 566363
1000000, 8, 5, 1, 1100, 566158
1000000, 8, 5, 1, 1100, 563922
1000000, 8, 5, 1, 1100, 564726
1000000, 8, 5, 1, 1100, 567302
1000000, 8, 5, 1, 1100, 567376
1000000, 8, 5, 1, 1100, 565580
1000000, 8, 5, 1, 1100, 565192
1000000, 8, 5, 1, 1100, 565864
1000000, 8, 5, 1, 1100, 567745
1000000, 8, 5, 1, 1100, 565050
1000000, 8, 5, 1, 1100, 564662
1000000, 8, 5, 1, 1100, 563089
1000000, 8, 5, 1, 1200, 643914
1000000, 8, 5, 1, 1200, 645010
1000000, 8, 5, 1, 1200, 645549
1000000, 8, 5, 1, 1200, 643321
1000000, 8, 5, 1, 1200, 643781
1000000, 8, 5, 1, 1200, 641434
1000000, 8, 5, 1, 1200, 645506
1000000, 8, 5, 1, 1200, 644383
1000000, 8, 5, 1, 1200, 643713
1000000, 8, 5, 1, 1200, 640896
1000000, 8, 5, 1, 1200, 643906
1000000, 8, 5, 1, 1200, 643168
1000000, 8, 5, 1, 1200, 642271
1000000, 8, 5, 1, 1200, 645292
1000000, 8, 5, 1, 1200, 644350
1000000, 8, 5, 1, 1200, 643354
1000000, 8, 5, 1, 1200, 645892
1000000, 8, 5, 1, 1200, 643987
1000000, 8, 5, 1, 1200, 644477
1000000, 8, 5, 1, 1200, 642950
1000000, 8, 5, 1, 1200, 643017
1000000, 8, 5, 1, 1200, 647240
1000000, 8, 5, 1, 1200, 645030
1000000, 8, 5, 1, 1200, 645210
1000000, 8, 5, 1, 1200, 644921
1000000, 8, 5, 1, 1200, 644952
1000000, 8, 5, 1, 1200, 645201
1000000, 8, 5, 1, 1200, 644305
1000000, 8, 5, 1, 1200, 645788
1000000, 8, 5, 1, 1200, 644928
1000000, 8, 5, 1, 1300, 707013
1000000, 8, 5, 1, 1300, 704725
1000000, 8, 5, 1, 1300, 705259
1000000, 8, 5, 1, 1300, 703351
1000000, 8, 5, 1, 1300, 704925
1000000, 8, 5, 1, 1300, 704636
1000000, 8, 5, 1, 1300, 702873
1000000, 8, 5, 1, 1300, 703075
1000000, 8, 5, 1, 1300, 704216
1000000, 8, 5, 1, 1300, 706203
1000000, 8, 5, 1, 1300, 703757
1000000, 8, 5, 1, 1300, 702636
1000000, 8, 5, 1, 1300, 704434
1000000, 8, 5, 1, 1300, 705180
1000000, 8, 5, 1, 1300, 704019
1000000, 8, 5, 1, 1300, 704437
1000000, 8, 5, 1, 1300, 705778
1000000, 8, 5, 1, 1300, 702402
1000000, 8, 5, 1, 1300, 705263
1000000, 8, 5, 1, 1300, 704673
1000000, 8, 5, 1, 1300, 705666
1000000, 8, 5, 1, 1300, 703380
1000000, 8, 5, 1, 1300, 705347
1000000, 8, 5, 1, 1300, 702930
1000000, 8, 5, 1, 1300, 704440
1000000, 8, 5, 1, 1300, 705703
1000000, 8, 5, 1, 1300, 704314
1000000, 8, 5, 1, 1300, 704747
1000000, 8, 5, 1, 1300, 703484
1000000, 8, 5, 1, 1300, 704012
1000000, 8, 5, 1, 1400, 752217
1000000, 8, 5, 1, 1400, 750969
1000000, 8, 5, 1, 1400, 752984
1000000, 8, 5, 1, 1400, 752010
1000000, 8, 5, 1, 1400, 752314
1000000, 8, 5, 1, 1400, 752788
1000000, 8, 5, 1, 1400, 752896
1000000, 8, 5, 1, 1400, 752428
1000000, 8, 5, 1, 1400, 750494
1000000, 8, 5, 1, 1400, 751943
1000000, 8, 5, 1, 1400, 752965
1000000, 8, 5, 1, 1400, 751242
1000000, 8, 5, 1, 1400, 751120
1000000, 8, 5, 1, 1400, 753581
1000000, 8, 5, 1, 1400, 753127
1000000, 8, 5, 1, 1400, 753394
1000000, 8, 5, 1, 1400, 750833
1000000, 8, 5, 1, 1400, 752518
1000000, 8, 5, 1, 1400, 752246
1000000, 8, 5, 1, 1400, 751943
1000000, 8, 5, 1, 1400, 750678
1000000, 8, 5, 1, 1400, 752555
1000000, 8, 5, 1, 1400, 750694
1000000, 8, 5, 1, 1400, 751843
1000000, 8, 5, 1, 1400, 750424
1000000, 8, 5, 1, 1400, 752982
1000000, 8, 5, 1, 1400, 751967
1000000, 8, 5, 1, 1400, 753043
1000000, 8, 5, 1, 1400, 750603
1000000, 8, 5, 1, 1400, 752463
1000000, 8, 5, 1, 1500, 787604
1000000, 8, 5, 1, 1500, 790047
1000000, 8, 5, 1, 1500, 791439
1000000, 8, 5, 1, 1500, 790810
1000000, 8, 5, 1, 1500, 788682
1000000, 8, 5, 1, 1500, 790321
1000000, 8, 5, 1, 1500, 791288
1000000, 8, 5, 1, 1500, 788743
1000000, 8, 5, 1, 1500, 790108
1000000, 8, 5, 1, 1500, 790240
1000000, 8, 5, 1, 1500, 789486
1000000, 8, 5, 1, 1500, 791464
1000000, 8, 5, 1, 1500, 790589
1000000, 8, 5, 1, 1500, 789807
1000000, 8, 5, 1, 1500, 789662
1000000, 8, 5, 1, 1500, 790177
1000000, 8, 5, 1, 1500, 788940
1000000, 8, 5, 1, 1500, 790305
1000000, 8, 5, 1, 1500, 790462
1000000, 8, 5, 1, 1500, 791891
1000000, 8, 5, 1, 1500, 788919
1000000, 8, 5, 1, 1500, 792510
1000000, 8, 5, 1, 1500, 789808
1000000, 8, 5, 1, 1500, 790428
1000000, 8, 5, 1, 1500, 788335
1000000, 8, 5, 1, 1500, 789926
1000000, 8, 5, 1, 1500, 790887
1000000, 8, 5, 1, 1500, 791174
1000000, 8, 5, 1, 1500, 790651
1000000, 8, 5, 1, 1500, 789223
1000000, 8, 5, 1, 1600, 821240
1000000, 8, 5, 1, 1600, 820915
1000000, 8, 5, 1, 1600, 820040
1000000, 8, 5, 1, 1600, 819534
1000000, 8, 5, 1, 1600, 820841
1000000, 8, 5, 1, 1600, 822325
1000000, 8, 5, 1, 1600, 819919
1000000, 8, 5, 1, 1600, 820148
1000000, 8, 5, 1, 1600, 821671
1000000, 8, 5, 1, 1600, 820695
1000000, 8, 5, 1, 1600, 821735
1000000, 8, 5, 1, 1600, 819596
1000000, 8, 5, 1, 1600, 821145
1000000, 8, 5, 1, 1600, 821030
1000000, 8, 5, 1, 1600, 820426
1000000, 8, 5, 1, 1600, 820222
1000000, 8, 5, 1, 1600, 821322
1000000, 8, 5, 1, 1600, 820008
1000000, 8, 5, 1, 1600, 821180
1000000, 8, 5, 1, 1600, 820885
1000000, 8, 5, 1, 1600, 820488
1000000, 8, 5, 1, 1600, 821522
1000000, 8, 5, 1, 1600, 820402
1000000, 8, 5, 1, 1600, 821165
1000000, 8, 5, 1, 1600, 821480
1000000, 8, 5, 1, 1600, 821562
1000000, 8, 5, 1, 1600, 820540
1000000, 8, 5, 1, 1600, 820686
1000000, 8, 5, 1, 1600, 820455
1000000, 8, 5, 1, 1600, 821733
1000000, 8, 5, 1, 1700, 844851
1000000, 8, 5, 1, 1700, 846285
1000000, 8, 5, 1, 1700, 846143
1000000, 8, 5, 1, 1700, 844874
1000000, 8, 5, 1, 1700, 845185
1000000, 8, 5, 1, 1700, 844442
1000000, 8, 5, 1, 1700, 844312
1000000, 8, 5, 1, 1700, 845992
1000000, 8, 5, 1, 1700, 844341
1000000, 8, 5, 1, 1700, 844981
1000000, 8, 5, 1, 1700, 846198
1000000, 8, 5, 1, 1700, 844959
1000000, 8, 5, 1, 1700, 844103
1000000, 8, 5, 1, 1700, 845045
1000000, 8, 5, 1, 1700, 844173
1000000, 8, 5, 1, 1700, 846161
1000000, 8, 5, 1, 1700, 845571
1000000, 8, 5, 1, 1700, 845064
1000000, 8, 5, 1, 1700, 846027
1000000, 8, 5, 1, 1700, 845137
1000000, 8, 5, 1, 1700, 844706
1000000, 8, 5, 1, 1700, 845479
1000000, 8, 5, 1, 1700, 845881
1000000, 8, 5, 1, 1700, 845100
1000000, 8, 5, 1, 1700, 846300
1000000, 8, 5, 1, 1700, 844752
1000000, 8, 5, 1, 1700, 845954
1000000, 8, 5, 1, 1700, 846359
1000000, 8, 5, 1, 1700, 845253
1000000, 8, 5, 1, 1700, 846653
1000000, 8, 5, 1, 1800, 864921
1000000, 8, 5, 1, 1800, 867302
1000000, 8, 5, 1, 1800, 866158
1000000, 8, 5, 1, 1800, 865945
1000000, 8, 5, 1, 1800, 866193
1000000, 8, 5, 1, 1800, 866208
1000000, 8, 5, 1, 1800, 865588
1000000, 8, 5, 1, 1800, 866651
1000000, 8, 5, 1, 1800, 865134
1000000, 8, 5, 1, 1800, 865538
1000000, 8, 5, 1, 1800, 867369
1000000, 8, 5, 1, 1800, 866147
1000000, 8, 5, 1, 1800, 865593
1000000, 8, 5, 1, 1800, 866274
1000000, 8, 5, 1, 1800, 865842
1000000, 8, 5, 1, 1800, 864585
1000000, 8, 5, 1, 1800, 865819
1000000, 8, 5, 1, 1800, 866703
1000000, 8, 5, 1, 1800, 866626
1000000, 8, 5, 1, 1800, 866077
1000000, 8, 5, 1, 1800, 865555
1000000, 8, 5, 1, 1800, 864976
1000000, 8, 5, 1, 1800, 864931
1000000, 8, 5, 1, 1800, 863767
1000000, 8, 5, 1, 1800, 866402
1000000, 8, 5, 1, 1800, 865081
1000000, 8, 5, 1, 1800, 864955
1000000, 8, 5, 1, 1800, 866232
1000000, 8, 5, 1, 1800, 866007
1000000, 8, 5, 1, 1800, 865014
1000000, 8, 5, 1, 1900, 881936
1000000, 8, 5, 1, 1900, 882532
1000000, 8, 5, 1, 1900, 883620
1000000, 8, 5, 1, 1900, 883068
1000000, 8, 5, 1, 1900, 883163
1000000, 8, 5, 1, 1900, 882787
1000000, 8, 5, 1, 1900, 882866
1000000, 8, 5, 1, 1900, 881564
1000000, 8, 5, 1, 1900, 882415
1000000, 8, 5, 1, 1900, 881721
1000000, 8, 5, 1, 1900, 881972
1000000, 8, 5, 1, 1900, 882045
1000000, 8, 5, 1, 1900, 882323
1000000, 8, 5, 1, 1900, 880882
1000000, 8, 5, 1, 1900, 882280
1000000, 8, 5, 1, 1900, 882402
1000000, 8, 5, 1, 1900, 882634
1000000, 8, 5, 1, 1900, 881455
1000000, 8, 5, 1, 1900, 882752
1000000, 8, 5, 1, 1900, 882862
1000000, 8, 5, 1, 1900, 882738
1000000, 8, 5, 1, 1900, 883391
1000000, 8, 5, 1, 1900, 882879
1000000, 8, 5, 1, 1900, 881814
1000000, 8, 5, 1, 1900, 884502
1000000, 8, 5, 1, 1900, 883414
1000000, 8, 5, 1, 1900, 882409
1000000, 8, 5, 1, 1900, 883472
1000000, 8, 5, 1, 1900, 882734
1000000, 8, 5, 1, 1900, 883289
1000000, 8, 5, 1, 2000, 896621
1000000, 8, 5, 1, 2000, 897614
1000000, 8, 5, 1, 2000, 896742
1000000, 8, 5, 1, 2000, 896643
1000000, 8, 5, 1, 2000, 896419
1000000, 8, 5, 1, 2000, 896076
1000000, 8, 5, 1, 2000, 896565
1000000, 8, 5, 1, 2000, 896657
1000000, 8, 5, 1, 2000, 897299
1000000, 8, 5, 1, 2000, 897018
1000000, 8, 5, 1, 2000, 897513
1000000, 8, 5, 1, 2000, 896522
1000000, 8, 5, 1, 2000, 895900
1000000, 8, 5, 1, 2000, 896843
1000000, 8, 5, 1, 2000, 897220
1000000, 8, 5, 1, 2000, 896653
1000000, 8, 5, 1, 2000, 896599
1000000, 8, 5, 1, 2000, 897920
1000000, 8, 5, 1, 2000, 896853
1000000, 8, 5, 1, 2000, 896658
1000000, 8, 5, 1, 2000, 897533
1000000, 8, 5, 1, 2000, 897079
1000000, 8, 5, 1, 2000, 897384
1000000, 8, 5, 1, 2000, 896601
1000000, 8, 5, 1, 2000, 896391
1000000, 8, 5, 1, 2000, 897678
1000000, 8, 5, 1, 2000, 897062
1000000, 8, 5, 1, 2000, 896505
1000000, 8, 5, 1, 2000, 896471
1000000, 8, 5, 1, 2000, 897132
1000000, 8, 5, 1, 2100, 908368
1000000, 8, 5, 1, 2100, 908735
1000000, 8, 5, 1, 2100, 907690
1000000, 8, 5, 1, 2100, 909698
1000000, 8, 5, 1, 2100, 909383
1000000, 8, 5, 1, 2100, 908439
1000000, 8, 5, 1, 2100, 908589
1000000, 8, 5, 1, 2100, 908683
1000000, 8, 5, 1, 2100, 909569
1000000, 8, 5, 1, 2100, 909937
1000000, 8, 5, 1, 2100, 909094
1000000, 8, 5, 1, 2100, 908181
1000000, 8, 5, 1, 2100, 908469
1000000, 8, 5, 1, 2100, 907458
1000000, 8, 5, 1, 2100, 908886
1000000, 8, 5, 1, 2100, 908302
1000000, 8, 5, 1, 2100, 907969
1000000, 8, 5, 1, 2100, 908648
1000000, 8, 5, 1, 2100, 908878
1000000, 8, 5, 1, 2100, 909568
1000000, 8, 5, 1, 2100, 908269
1000000, 8, 5, 1, 2100, 908801
1000000, 8, 5, 1, 2100, 909143
1000000, 8, 5, 1, 2100, 908511
1000000, 8, 5, 1, 2100, 908992
1000000, 8, 5, 1, 2100, 909315
1000000, 8, 5, 1, 2100, 909785
1000000, 8, 5, 1, 2100, 908505
1000000, 8, 5, 1, 2100, 909107
1000000, 8, 5, 1, 2100, 909440
1000000, 8, 5, 1, 2200, 919460
1000000, 8, 5, 1, 2200, 918052
1000000, 8, 5, 1, 2200, 918664
1000000, 8, 5, 1, 2200, 919027
1000000, 8, 5, 1, 2200, 918863
1000000, 8, 5, 1, 2200, 918296
1000000, 8, 5, 1, 2200, 918589
1000000, 8, 5, 1, 2200, 919046
1000000, 8, 5, 1, 2200, 918651
1000000, 8, 5, 1, 2200, 918831
1000000, 8, 5, 1, 2200, 919254
1000000, 8, 5, 1, 2200, 918106
1000000, 8, 5, 1, 2200, 918378
1000000, 8, 5, 1, 2200, 918408
1000000, 8, 5, 1, 2200, 918808
1000000, 8, 5, 1, 2200, 919222
1000000, 8, 5, 1, 2200, 919272
1000000, 8, 5, 1, 2200, 919013
1000000, 8, 5, 1, 2200, 919111
1000000, 8, 5, 1, 2200, 919158
1000000, 8, 5, 1, 2200, 917935
1000000, 8, 5, 1, 2200, 919794
1000000, 8, 5, 1, 2200, 919568
1000000, 8, 5, 1, 2200, 918665
1000000, 8, 5, 1, 2200, 917801
1000000, 8, 5, 1, 2200, 918591
1000000, 8, 5, 1, 2200, 918549
1000000, 8, 5, 1, 2200, 918586
1000000, 8, 5, 1, 2200, 919080
1000000, 8, 5, 1, 2200, 918994
1000000, 8, 5, 1, 2300, 928261
1000000, 8, 5, 1, 2300, 927241
1000000, 8, 5, 1, 2300, 927821
1000000, 8, 5, 1, 2300, 925947
1000000, 8, 5, 1, 2300, 927110
1000000, 8, 5, 1, 2300, 927428
1000000, 8, 5, 1, 2300, 926744
1000000, 8, 5, 1, 2300, 927507
1000000, 8, 5, 1, 2300, 927813
1000000, 8, 5, 1, 2300, 927793
1000000, 8, 5, 1, 2300, 927778
1000000, 8, 5, 1, 2300, 927404
1000000, 8, 5, 1, 2300, 927518
1000000, 8, 5, 1, 2300, 927722
1000000, 8, 5, 1, 2300, 927142
1000000, 8, 5, 1, 2300, 927907
1000000, 8, 5, 1, 2300, 928237
1000000, 8, 5, 1, 2300, 926966
1000000, 8, 5, 1, 2300, 928626
1000000, 8, 5, 1, 2300, 927667
1000000, 8, 5, 1, 2300, 927529
1000000, 8, 5, 1, 2300, 928247
1000000, 8, 5, 1, 2300, 927724
1000000, 8, 5, 1, 2300, 927148
1000000, 8, 5, 1, 2300, 927781
1000000, 8, 5, 1, 2300, 927790
1000000, 8, 5, 1, 2300, 927571
1000000, 8, 5, 1, 2300, 927227
1000000, 8, 5, 1, 2300, 928106
1000000, 8, 5, 1, 2300, 927196
1000000, 8, 5, 1, 2400, 934430
1000000, 8, 5, 1, 2400, 934505
1000000, 8, 5, 1, 2400, 934587
1000000, 8, 5, 1, 2400, 935198
1000000, 8, 5, 1, 2400, 935106
1000000, 8, 5, 1, 2400, 935086
1000000, 8, 5, 1, 2400, 934966
1000000, 8, 5, 1, 2400, 935099
1000000, 8, 5, 1, 2400, 934713
1000000, 8, 5, 1, 2400, 935091
1000000, 8, 5, 1, 2400, 935134
1000000, 8, 5, 1, 2400, 934623
1000000, 8, 5, 1, 2400, 934789
1000000, 8, 5, 1, 2400, 933983
1000000, 8, 5, 1, 2400, 934758
1000000, 8, 5, 1, 2400, 935845
1000000, 8, 5, 1, 2400, 934921
1000000, 8, 5, 1, 2400, 935552
1000000, 8, 5, 1, 2400, 933971
1000000, 8, 5, 1, 2400, 934656
1000000, 8, 5, 1, 2400, 933671
1000000, 8, 5, 1, 2400, 934998
1000000, 8, 5, 1, 2400, 934998
1000000, 8, 5, 1, 2400, 934748
1000000, 8, 5, 1, 2400, 934682
1000000, 8, 5, 1, 2400, 934604
1000000, 8, 5, 1, 2400, 935276
1000000, 8, 5, 1, 2400, 935459
1000000, 8, 5, 1, 2400, 935308
1000000, 8, 5, 1, 2400, 934655
1000000, 8, 5, 1, 2500, 940601
1000000, 8, 5, 1, 2500, 940783
1000000, 8, 5, 1, 2500, 941053
1000000, 8, 5, 1, 2500, 941169
1000000, 8, 5, 1, 2500, 941045
1000000, 8, 5, 1, 2500, 942184
1000000, 8, 5, 1, 2500, 941771
1000000, 8, 5, 1, 2500, 941050
1000000, 8, 5, 1, 2500, 941491
1000000, 8, 5, 1, 2500, 941365
1000000, 8, 5, 1, 2500, 941422
1000000, 8, 5, 1, 2500, 941556
1000000, 8, 5, 1, 2500, 940705
1000000, 8, 5, 1, 2500, 940864
1000000, 8, 5, 1, 2500, 941670
1000000, 8, 5, 1, 2500, 941172
1000000, 8, 5, 1, 2500, 941442
1000000, 8, 5, 1, 2500, 940781
1000000, 8, 5, 1, 2500, 940980
1000000, 8, 5, 1, 2500, 941150
1000000, 8, 5, 1, 2500, 940610
1000000, 8, 5, 1, 2500, 941245
1000000, 8, 5, 1, 2500, 941643
1000000, 8, 5, 1, 2500, 941115
1000000, 8, 5, 1, 2500, 941553
1000000, 8, 5, 1, 2500, 941184
1000000, 8, 5, 1, 2500, 941227
1000000, 8, 5, 1, 2500, 940880
1000000, 8, 5, 1, 2500, 941328
1000000, 8, 5, 1, 2500, 941420
1000000, 8, 5, 1, 2600, 946752
1000000, 8, 5, 1, 2600, 947492
1000000, 8, 5, 1, 2600, 946433
1000000, 8, 5, 1, 2600, 946995
1000000, 8, 5, 1, 2600, 946528
1000000, 8, 5, 1, 2600, 946648
1000000, 8, 5, 1, 2600, 947356
1000000, 8, 5, 1, 2600, 947276
1000000, 8, 5, 1, 2600, 946576
1000000, 8, 5, 1, 2600, 946363
1000000, 8, 5, 1, 2600, 946675
1000000, 8, 5, 1, 2600, 946508
1000000, 8, 5, 1, 2600, 946909
1000000, 8, 5, 1, 2600, 946245
1000000, 8, 5, 1, 2600, 946337
1000000, 8, 5, 1, 2600, 946136
1000000, 8, 5, 1, 2600, 946847
1000000, 8, 5, 1, 2600, 946513
1000000, 8, 5, 1, 2600, 947210
1000000, 8, 5, 1, 2600, 946831
1000000, 8, 5, 1, 2600, 946633
1000000, 8, 5, 1, 2600, 947484
1000000, 8, 5, 1, 2600, 946797
1000000, 8, 5, 1, 2600, 946824
1000000, 8, 5, 1, 2600, 946593
1000000, 8, 5, 1, 2600, 945907
1000000, 8, 5, 1, 2600, 947107
1000000, 8, 5, 1, 2600, 947049
1000000, 8, 5, 1, 2600, 946401
1000000, 8, 5, 1, 2600, 946346
1000000, 8, 5, 1, 2700, 951105
1000000, 8, 5, 1, 2700, 951302
1000000, 8, 5, 1, 2700, 950959
1000000, 8, 5, 1, 2700, 950974
1000000, 8, 5, 1, 2700, 951849
1000000, 8, 5, 1, 2700, 951388
1000000, 8, 5, 1, 2700, 951797
1000000, 8, 5, 1, 2700, 951772
1000000, 8, 5, 1, 2700, 951951
1000000, 8, 5, 1, 2700, 951724
1000000, 8, 5, 1, 2700, 951236
1000000, 8, 5, 1, 2700, 950336
1000000, 8, 5, 1, 2700, 951702
1000000, 8, 5, 1, 2700, 951665
1000000, 8, 5, 1, 2700, 951026
1000000, 8, 5, 1, 2700, 950713
1000000, 8, 5, 1, 2700, 951145
1000000, 8, 5, 1, 2700, 951632
1000000, 8, 5, 1, 2700, 951095
1000000, 8, 5, 1, 2700, 951432
1000000, 8, 5, 1, 2700, 950658
1000000, 8, 5, 1, 2700, 951757
1000000, 8, 5, 1, 2700, 952061
1000000, 8, 5, 1, 2700, 951082
1000000, 8, 5, 1, 2700, 951467
1000000, 8, 5, 1, 2700, 952201
1000000, 8, 5, 1, 2700, 951795
1000000, 8, 5, 1, 2700, 951438
1000000, 8, 5, 1, 2700, 952015
1000000, 8, 5, 1, 2700, 951598
