NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 0, 30, 1, 200, 872123
1000000, 0, 30, 1, 200, 871199
1000000, 0, 30, 1, 200, 871329
1000000, 0, 30, 1, 200, 871152
1000000, 0, 30, 1, 200, 871070
1000000, 0, 30, 1, 300, 967179
1000000, 0, 30, 1, 300, 966959
1000000, 0, 30, 1, 300, 967079
1000000, 0, 30, 1, 300, 967087
1000000, 0, 30, 1, 300, 966894
1000000, 0, 30, 1, 300, 967096
1000000, 0, 30, 1, 300, 966544
1000000, 0, 30, 1, 300, 967154
1000000, 0, 30, 1, 300, 966925
1000000, 0, 30, 1, 300, 966527
1000000, 0, 30, 1, 300, 967235
1000000, 0, 30, 1, 300, 966903
1000000, 0, 30, 1, 300, 967017
1000000, 0, 30, 1, 300, 967078
1000000, 0, 30, 1, 300, 967059
1000000, 0, 30, 1, 300, 966997
1000000, 0, 30, 1, 300, 967057
1000000, 0, 30, 1, 300, 966931
1000000, 0, 30, 1, 300, 967083
1000000, 0, 30, 1, 300, 967050
1000000, 0, 30, 1, 300, 967146
1000000, 0, 30, 1, 300, 966972
1000000, 0, 30, 1, 300, 967116
1000000, 0, 30, 1, 300, 966892
1000000, 0, 30, 1, 300, 967187
1000000, 0, 30, 1, 300, 966821
1000000, 0, 30, 1, 300, 966963
1000000, 0, 30, 1, 300, 967058
1000000, 0, 30, 1, 300, 967501
1000000, 0, 30, 1, 300, 967255
1000000, 0, 30, 1, 400, 990324
1000000, 0, 30, 1, 400, 990411
1000000, 0, 30, 1, 400, 990375
1000000, 0, 30, 1, 400, 990274
1000000, 0, 30, 1, 400, 990322
1000000, 0, 30, 1, 400, 990283
1000000, 0, 30, 1, 400, 990352
1000000, 0, 30, 1, 400, 990459
1000000, 0, 30, 1, 400, 990383
1000000, 0, 30, 1, 400, 990290
1000000, 0, 30, 1, 400, 990391
1000000, 0, 30, 1, 400, 990241
1000000, 0, 30, 1, 400, 990422
1000000, 0, 30, 1, 400, 990240
1000000, 0, 30, 1, 400, 990389
1000000, 0, 30, 1, 400, 990477
1000000, 0, 30, 1, 400, 990384
1000000, 0, 30, 1, 400, 990444
1000000, 0, 30, 1, 400, 990328
1000000, 0, 30, 1, 400, 990400
1000000, 0, 30, 1, 400, 990316
1000000, 0, 30, 1, 400, 990205
1000000, 0, 30, 1, 400, 990438
1000000, 0, 30, 1, 400, 990538
1000000, 0, 30, 1, 400, 990526
1000000, 0, 30, 1, 400, 990315
1000000, 0, 30, 1, 400, 990511
1000000, 0, 30, 1, 400, 990423
1000000, 0, 30, 1, 400, 990480
1000000, 0, 30, 1, 400, 990195
1000000, 0, 30, 1, 500, 997066
1000000, 0, 30, 1, 500, 997080
1000000, 0, 30, 1, 500, 997060
1000000, 0, 30, 1, 500, 997024
1000000, 0, 30, 1, 500, 997013
1000000, 0, 30, 1, 500, 996966
1000000, 0, 30, 1, 500, 996976
1000000, 0, 30, 1, 500, 996972
1000000, 0, 30, 1, 500, 997026
1000000, 0, 30, 1, 500, 997040
1000000, 0, 30, 1, 500, 997051
1000000, 0, 30, 1, 500, 997048
1000000, 0, 30, 1, 500, 996978
1000000, 0, 30, 1, 500, 997050
1000000, 0, 30, 1, 500, 997059
1000000, 0, 30, 1, 500, 997019
1000000, 0, 30, 1, 500, 996986
1000000, 0, 30, 1, 500, 997030
1000000, 0, 30, 1, 500, 996980
1000000, 0, 30, 1, 500, 996942
1000000, 0, 30, 1, 500, 997044
1000000, 0, 30, 1, 500, 997068
1000000, 0, 30, 1, 500, 996965
1000000, 0, 30, 1, 500, 997062
1000000, 0, 30, 1, 500, 996929
1000000, 0, 30, 1, 500, 996981
1000000, 0, 30, 1, 500, 997094
1000000, 0, 30, 1, 500, 997028
1000000, 0, 30, 1, 500, 997010
1000000, 0, 30, 1, 500, 997065
1000000, 0, 30, 1, 600, 999098
1000000, 0, 30, 1, 600, 999082
1000000, 0, 30, 1, 600, 999051
1000000, 0, 30, 1, 600, 999051
1000000, 0, 30, 1, 600, 999030
1000000, 0, 30, 1, 600, 999113
1000000, 0, 30, 1, 600, 999082
1000000, 0, 30, 1, 600, 999005
1000000, 0, 30, 1, 600, 999063
1000000, 0, 30, 1, 600, 999114
1000000, 0, 30, 1, 600, 999010
1000000, 0, 30, 1, 600, 999059
1000000, 0, 30, 1, 600, 999077
1000000, 0, 30, 1, 600, 999037
1000000, 0, 30, 1, 600, 999067
1000000, 0, 30, 1, 600, 999070
1000000, 0, 30, 1, 600, 999078
1000000, 0, 30, 1, 600, 999025
1000000, 0, 30, 1, 600, 999066
1000000, 0, 30, 1, 600, 999054
1000000, 0, 30, 1, 600, 999050
1000000, 0, 30, 1, 600, 999059
1000000, 0, 30, 1, 600, 999057
1000000, 0, 30, 1, 600, 999046
1000000, 0, 30, 1, 600, 999066
1000000, 0, 30, 1, 600, 999055
1000000, 0, 30, 1, 600, 999056
1000000, 0, 30, 1, 600, 999082
1000000, 0, 30, 1, 600, 999071
1000000, 0, 30, 1, 600, 999075
1000000, 0, 30, 1, 700, 999716
1000000, 0, 30, 1, 700, 999668
1000000, 0, 30, 1, 700, 999703
1000000, 0, 30, 1, 700, 999683
1000000, 0, 30, 1, 700, 999697
1000000, 0, 30, 1, 700, 999691
1000000, 0, 30, 1, 700, 999712
1000000, 0, 30, 1, 700, 999688
1000000, 0, 30, 1, 700, 999680
1000000, 0, 30, 1, 700, 999692
1000000, 0, 30, 1, 700, 999670
1000000, 0, 30, 1, 700, 999681
1000000, 0, 30, 1, 700, 999711
1000000, 0, 30, 1, 700, 999701
1000000, 0, 30, 1, 700, 999684
1000000, 0, 30, 1, 700, 999689
1000000, 0, 30, 1, 700, 999704
1000000, 0, 30, 1, 700, 999682
1000000, 0, 30, 1, 700, 999725
1000000, 0, 30, 1, 700, 999687
1000000, 0, 30, 1, 700, 999676
1000000, 0, 30, 1, 700, 999724
1000000, 0, 30, 1, 700, 999721
1000000, 0, 30, 1, 700, 999698
1000000, 0, 30, 1, 700, 999672
1000000, 0, 30, 1, 700, 999696
1000000, 0, 30, 1, 700, 999716
1000000, 0, 30, 1, 700, 999689
1000000, 0, 30, 1, 700, 999677
1000000, 0, 30, 1, 700, 999702
1000000, 0, 30, 1, 800, 999888
1000000, 0, 30, 1, 800, 999890
1000000, 0, 30, 1, 800, 999898
1000000, 0, 30, 1, 800, 999892
1000000, 0, 30, 1, 800, 999909
1000000, 0, 30, 1, 800, 999901
1000000, 0, 30, 1, 800, 999888
1000000, 0, 30, 1, 800, 999898
1000000, 0, 30, 1, 800, 999880
1000000, 0, 30, 1, 800, 999890
1000000, 0, 30, 1, 800, 999897
1000000, 0, 30, 1, 800, 999873
1000000, 0, 30, 1, 800, 999885
1000000, 0, 30, 1, 800, 999895
1000000, 0, 30, 1, 800, 999895
1000000, 0, 30, 1, 800, 999912
1000000, 0, 30, 1, 800, 999906
1000000, 0, 30, 1, 800, 999897
1000000, 0, 30, 1, 800, 999902
1000000, 0, 30, 1, 800, 999913
1000000, 0, 30, 1, 800, 999908
1000000, 0, 30, 1, 800, 999906
1000000, 0, 30, 1, 800, 999905
1000000, 0, 30, 1, 800, 999906
1000000, 0, 30, 1, 800, 999887
1000000, 0, 30, 1, 800, 999883
1000000, 0, 30, 1, 800, 999902
1000000, 0, 30, 1, 800, 999878
1000000, 0, 30, 1, 800, 999904
1000000, 0, 30, 1, 800, 999899
1000000, 0, 30, 1, 900, 999967
1000000, 0, 30, 1, 900, 999967
1000000, 0, 30, 1, 900, 999966
1000000, 0, 30, 1, 900, 999972
1000000, 0, 30, 1, 900, 999964
1000000, 0, 30, 1, 900, 999966
1000000, 0, 30, 1, 900, 999961
1000000, 0, 30, 1, 900, 999967
1000000, 0, 30, 1, 900, 999972
1000000, 0, 30, 1, 900, 999971
1000000, 0, 30, 1, 900, 999968
1000000, 0, 30, 1, 900, 999967
1000000, 0, 30, 1, 900, 999977
1000000, 0, 30, 1, 900, 999968
1000000, 0, 30, 1, 900, 999962
1000000, 0, 30, 1, 900, 999952
1000000, 0, 30, 1, 900, 999972
1000000, 0, 30, 1, 900, 999965
1000000, 0, 30, 1, 900, 999975
1000000, 0, 30, 1, 900, 999973
1000000, 0, 30, 1, 900, 999969
1000000, 0, 30, 1, 900, 999972
1000000, 0, 30, 1, 900, 999954
1000000, 0, 30, 1, 900, 999957
1000000, 0, 30, 1, 900, 999974
1000000, 0, 30, 1, 900, 999967
1000000, 0, 30, 1, 900, 999979
1000000, 0, 30, 1, 900, 999962
1000000, 0, 30, 1, 900, 999970
1000000, 0, 30, 1, 900, 999969
1000000, 0, 30, 1, 1000, 999985
1000000, 0, 30, 1, 1000, 999987
1000000, 0, 30, 1, 1000, 999986
1000000, 0, 30, 1, 1000, 999995
1000000, 0, 30, 1, 1000, 999988
1000000, 0, 30, 1, 1000, 999989
1000000, 0, 30, 1, 1000, 999990
1000000, 0, 30, 1, 1000, 999996
1000000, 0, 30, 1, 1000, 999987
1000000, 0, 30, 1, 1000, 999989
1000000, 0, 30, 1, 1000, 999988
1000000, 0, 30, 1, 1000, 999986
1000000, 0, 30, 1, 1000, 999994
1000000, 0, 30, 1, 1000, 999983
1000000, 0, 30, 1, 1000, 999982
1000000, 0, 30, 1, 1000, 999986
1000000, 0, 30, 1, 1000, 999990
1000000, 0, 30, 1, 1000, 999986
1000000, 0, 30, 1, 1000, 999989
1000000, 0, 30, 1, 1000, 999988
1000000, 0, 30, 1, 1000, 999989
1000000, 0, 30, 1, 1000, 999993
1000000, 0, 30, 1, 1000, 999992
1000000, 0, 30, 1, 1000, 999994
1000000, 0, 30, 1, 1000, 999985
1000000, 0, 30, 1, 1000, 999986
1000000, 0, 30, 1, 1000, 999986
1000000, 0, 30, 1, 1000, 999991
1000000, 0, 30, 1, 1000, 999990
1000000, 0, 30, 1, 1000, 999985
1000000, 0, 30, 1, 1100, 999996
1000000, 0, 30, 1, 1100, 999995
1000000, 0, 30, 1, 1100, 999993
1000000, 0, 30, 1, 1100, 999999
1000000, 0, 30, 1, 1100, 999995
1000000, 0, 30, 1, 1100, 999996
1000000, 0, 30, 1, 1100, 999996
1000000, 0, 30, 1, 1100, 999995
1000000, 0, 30, 1, 1100, 999998
1000000, 0, 30, 1, 1100, 999996
1000000, 0, 30, 1, 1100, 999992
1000000, 0, 30, 1, 1100, 999998
1000000, 0, 30, 1, 1100, 999998
1000000, 0, 30, 1, 1100, 999997
1000000, 0, 30, 1, 1100, 999996
1000000, 0, 30, 1, 1100, 999991
1000000, 0, 30, 1, 1100, 999995
1000000, 0, 30, 1, 1100, 999999
1000000, 0, 30, 1, 1100, 999993
1000000, 0, 30, 1, 1100, 999998
1000000, 0, 30, 1, 1100, 999999
1000000, 0, 30, 1, 1100, 999996
1000000, 0, 30, 1, 1100, 999995
1000000, 0, 30, 1, 1100, 999997
1000000, 0, 30, 1, 1100, 999999
1000000, 0, 30, 1, 1100, 999996
1000000, 0, 30, 1, 1100, 999997
1000000, 0, 30, 1, 1100, 999998
1000000, 0, 30, 1, 1100, 999997
1000000, 0, 30, 1, 1100, 999998
1000000, 0, 30, 1, 1200, 999998
1000000, 0, 30, 1, 1200, 1000000
1000000, 0, 30, 1, 1200, 999998
1000000, 0, 30, 1, 1200, 999999
1000000, 0, 30, 1, 1200, 999998
1000000, 0, 30, 1, 1200, 1000000
1000000, 0, 30, 1, 1200, 999997
1000000, 0, 30, 1, 1200, 999998
1000000, 0, 30, 1, 1200, 1000000
1000000, 0, 30, 1, 1200, 999997
1000000, 0, 30, 1, 1200, 1000000
1000000, 0, 30, 1, 1200, 999998
1000000, 0, 30, 1, 1200, 1000000
1000000, 0, 30, 1, 1200, 1000000
1000000, 0, 30, 1, 1200, 999997
1000000, 0, 30, 1, 1200, 1000000
1000000, 0, 30, 1, 1200, 999998
1000000, 0, 30, 1, 1200, 1000000
1000000, 0, 30, 1, 1200, 1000000
1000000, 0, 30, 1, 1200, 999998
1000000, 0, 30, 1, 1200, 999995
1000000, 0, 30, 1, 1200, 1000000
1000000, 0, 30, 1, 1200, 999998
1000000, 0, 30, 1, 1200, 1000000
1000000, 0, 30, 1, 1200, 1000000
1000000, 0, 30, 1, 1200, 999999
1000000, 0, 30, 1, 1200, 999997
1000000, 0, 30, 1, 1200, 999996
1000000, 0, 30, 1, 1200, 999999
1000000, 0, 30, 1, 1200, 999998
1000000, 0, 30, 1, 1300, 1000000
1000000, 0, 30, 1, 1300, 1000000
1000000, 0, 30, 1, 1300, 1000000
1000000, 0, 30, 1, 1300, 1000000
1000000, 0, 30, 1, 1300, 1000000
1000000, 0, 30, 1, 1300, 1000000
1000000, 0, 30, 1, 1300, 999999
1000000, 0, 30, 1, 1300, 1000000
1000000, 0, 30, 1, 1300, 1000000
1000000, 0, 30, 1, 1300, 1000000
1000000, 0, 30, 1, 1300, 1000000
1000000, 0, 30, 1, 1300, 1000000
1000000, 0, 30, 1, 1300, 1000000
1000000, 0, 30, 1, 1300, 1000000
1000000, 0, 30, 1, 1300, 1000000
1000000, 0, 30, 1, 1300, 1000000
1000000, 0, 30, 1, 1300, 999999
1000000, 0, 30, 1, 1300, 1000000
1000000, 0, 30, 1, 1300, 999999
1000000, 0, 30, 1, 1300, 999998
1000000, 0, 30, 1, 1300, 999999
1000000, 0, 30, 1, 1300, 1000000
1000000, 0, 30, 1, 1300, 1000000
1000000, 0, 30, 1, 1300, 999999
1000000, 0, 30, 1, 1300, 1000000
1000000, 0, 30, 1, 1300, 1000000
1000000, 0, 30, 1, 1300, 999999
1000000, 0, 30, 1, 1300, 1000000
1000000, 0, 30, 1, 1300, 1000000
1000000, 0, 30, 1, 1300, 1000000
1000000, 0, 30, 1, 1400, 1000000
1000000, 0, 30, 1, 1400, 1000000
1000000, 0, 30, 1, 1400, 1000000
1000000, 0, 30, 1, 1400, 1000000
1000000, 0, 30, 1, 1400, 1000000
1000000, 0, 30, 1, 1400, 1000000
1000000, 0, 30, 1, 1400, 1000000
1000000, 0, 30, 1, 1400, 1000000
1000000, 0, 30, 1, 1400, 1000000
1000000, 0, 30, 1, 1400, 1000000
1000000, 0, 30, 1, 1400, 1000000
1000000, 0, 30, 1, 1400, 999999
1000000, 0, 30, 1, 1400, 1000000
1000000, 0, 30, 1, 1400, 1000000
1000000, 0, 30, 1, 1400, 999999
1000000, 0, 30, 1, 1400, 1000000
1000000, 0, 30, 1, 1400, 1000000
1000000, 0, 30, 1, 1400, 999999
1000000, 0, 30, 1, 1400, 1000000
1000000, 0, 30, 1, 1400, 1000000
1000000, 0, 30, 1, 1400, 1000000
1000000, 0, 30, 1, 1400, 999999
1000000, 0, 30, 1, 1400, 1000000
1000000, 0, 30, 1, 1400, 1000000
1000000, 0, 30, 1, 1400, 1000000
1000000, 0, 30, 1, 1400, 1000000
1000000, 0, 30, 1, 1400, 1000000
1000000, 0, 30, 1, 1400, 1000000
1000000, 0, 30, 1, 1400, 1000000
1000000, 0, 30, 1, 1400, 1000000
1000000, 0, 30, 1, 1500, 1000000
1000000, 0, 30, 1, 1500, 1000000
1000000, 0, 30, 1, 1500, 999999
1000000, 0, 30, 1, 1500, 999999
1000000, 0, 30, 1, 1500, 1000000
1000000, 0, 30, 1, 1500, 1000000
1000000, 0, 30, 1, 1500, 1000000
1000000, 0, 30, 1, 1500, 1000000
1000000, 0, 30, 1, 1500, 1000000
1000000, 0, 30, 1, 1500, 1000000
1000000, 0, 30, 1, 1500, 1000000
1000000, 0, 30, 1, 1500, 1000000
1000000, 0, 30, 1, 1500, 1000000
1000000, 0, 30, 1, 1500, 1000000
1000000, 0, 30, 1, 1500, 1000000
1000000, 0, 30, 1, 1500, 1000000
1000000, 0, 30, 1, 1500, 1000000
1000000, 0, 30, 1, 1500, 1000000
1000000, 0, 30, 1, 1500, 1000000
1000000, 0, 30, 1, 1500, 1000000
1000000, 0, 30, 1, 1500, 1000000
1000000, 0, 30, 1, 1500, 1000000
1000000, 0, 30, 1, 1500, 1000000
1000000, 0, 30, 1, 1500, 1000000
1000000, 0, 30, 1, 1500, 999999
1000000, 0, 30, 1, 1500, 1000000
1000000, 0, 30, 1, 1500, 1000000
1000000, 0, 30, 1, 1500, 1000000
1000000, 0, 30, 1, 1500, 1000000
1000000, 0, 30, 1, 1500, 1000000
1000000, 0, 30, 1, 1600, 1000000
1000000, 0, 30, 1, 1600, 1000000
1000000, 0, 30, 1, 1600, 1000000
1000000, 0, 30, 1, 1600, 1000000
1000000, 0, 30, 1, 1600, 1000000
1000000, 0, 30, 1, 1600, 1000000
1000000, 0, 30, 1, 1600, 1000000
1000000, 0, 30, 1, 1600, 1000000
1000000, 0, 30, 1, 1600, 1000000
1000000, 0, 30, 1, 1600, 1000000
1000000, 0, 30, 1, 1600, 1000000
1000000, 0, 30, 1, 1600, 1000000
1000000, 0, 30, 1, 1600, 1000000
1000000, 0, 30, 1, 1600, 1000000
1000000, 0, 30, 1, 1600, 1000000
1000000, 0, 30, 1, 1600, 1000000
1000000, 0, 30, 1, 1600, 1000000
1000000, 0, 30, 1, 1600, 1000000
1000000, 0, 30, 1, 1600, 1000000
1000000, 0, 30, 1, 1600, 1000000
1000000, 0, 30, 1, 1600, 1000000
1000000, 0, 30, 1, 1600, 1000000
1000000, 0, 30, 1, 1600, 1000000
1000000, 0, 30, 1, 1600, 1000000
1000000, 0, 30, 1, 1600, 1000000
1000000, 0, 30, 1, 1600, 1000000
1000000, 0, 30, 1, 1600, 1000000
1000000, 0, 30, 1, 1600, 999999
1000000, 0, 30, 1, 1600, 1000000
1000000, 0, 30, 1, 1600, 1000000
1000000, 0, 30, 1, 1700, 1000000
1000000, 0, 30, 1, 1700, 1000000
1000000, 0, 30, 1, 1700, 1000000
1000000, 0, 30, 1, 1700, 1000000
1000000, 0, 30, 1, 1700, 1000000
1000000, 0, 30, 1, 1700, 1000000
1000000, 0, 30, 1, 1700, 1000000
1000000, 0, 30, 1, 1700, 1000000
1000000, 0, 30, 1, 1700, 1000000
1000000, 0, 30, 1, 1700, 1000000
1000000, 0, 30, 1, 1700, 1000000
1000000, 0, 30, 1, 1700, 1000000
1000000, 0, 30, 1, 1700, 1000000
1000000, 0, 30, 1, 1700, 1000000
1000000, 0, 30, 1, 1700, 1000000
1000000, 0, 30, 1, 1700, 1000000
1000000, 0, 30, 1, 1700, 1000000
1000000, 0, 30, 1, 1700, 1000000
1000000, 0, 30, 1, 1700, 1000000
1000000, 0, 30, 1, 1700, 1000000
1000000, 0, 30, 1, 1700, 1000000
1000000, 0, 30, 1, 1700, 1000000
1000000, 0, 30, 1, 1700, 1000000
1000000, 0, 30, 1, 1700, 1000000
1000000, 0, 30, 1, 1700, 1000000
1000000, 0, 30, 1, 1700, 1000000
1000000, 0, 30, 1, 1700, 1000000
1000000, 0, 30, 1, 1700, 1000000
1000000, 0, 30, 1, 1700, 1000000
1000000, 0, 30, 1, 1700, 1000000
1000000, 0, 30, 1, 1800, 1000000
1000000, 0, 30, 1, 1800, 1000000
1000000, 0, 30, 1, 1800, 1000000
1000000, 0, 30, 1, 1800, 1000000
1000000, 0, 30, 1, 1800, 1000000
1000000, 0, 30, 1, 1800, 1000000
1000000, 0, 30, 1, 1800, 1000000
1000000, 0, 30, 1, 1800, 1000000
1000000, 0, 30, 1, 1800, 1000000
1000000, 0, 30, 1, 1800, 1000000
1000000, 0, 30, 1, 1800, 1000000
1000000, 0, 30, 1, 1800, 1000000
1000000, 0, 30, 1, 1800, 1000000
1000000, 0, 30, 1, 1800, 1000000
1000000, 0, 30, 1, 1800, 1000000
1000000, 0, 30, 1, 1800, 1000000
1000000, 0, 30, 1, 1800, 1000000
1000000, 0, 30, 1, 1800, 1000000
1000000, 0, 30, 1, 1800, 1000000
1000000, 0, 30, 1, 1800, 1000000
1000000, 0, 30, 1, 1800, 1000000
1000000, 0, 30, 1, 1800, 1000000
1000000, 0, 30, 1, 1800, 1000000
1000000, 0, 30, 1, 1800, 1000000
1000000, 0, 30, 1, 1800, 1000000
1000000, 0, 30, 1, 1800, 1000000
1000000, 0, 30, 1, 1800, 1000000
1000000, 0, 30, 1, 1800, 1000000
1000000, 0, 30, 1, 1800, 1000000
1000000, 0, 30, 1, 1800, 1000000
1000000, 0, 30, 1, 1900, 1000000
1000000, 0, 30, 1, 1900, 1000000
1000000, 0, 30, 1, 1900, 1000000
1000000, 0, 30, 1, 1900, 1000000
1000000, 0, 30, 1, 1900, 1000000
1000000, 0, 30, 1, 1900, 1000000
1000000, 0, 30, 1, 1900, 1000000
1000000, 0, 30, 1, 1900, 1000000
1000000, 0, 30, 1, 1900, 1000000
1000000, 0, 30, 1, 1900, 1000000
1000000, 0, 30, 1, 1900, 1000000
1000000, 0, 30, 1, 1900, 1000000
1000000, 0, 30, 1, 1900, 1000000
1000000, 0, 30, 1, 1900, 1000000
1000000, 0, 30, 1, 1900, 1000000
1000000, 0, 30, 1, 1900, 1000000
1000000, 0, 30, 1, 1900, 1000000
1000000, 0, 30, 1, 1900, 1000000
1000000, 0, 30, 1, 1900, 1000000
1000000, 0, 30, 1, 1900, 1000000
1000000, 0, 30, 1, 1900, 1000000
1000000, 0, 30, 1, 1900, 1000000
1000000, 0, 30, 1, 1900, 1000000
1000000, 0, 30, 1, 1900, 1000000
1000000, 0, 30, 1, 1900, 1000000
1000000, 0, 30, 1, 1900, 1000000
1000000, 0, 30, 1, 1900, 1000000
1000000, 0, 30, 1, 1900, 1000000
1000000, 0, 30, 1, 1900, 1000000
1000000, 0, 30, 1, 1900, 1000000
1000000, 0, 30, 1, 2000, 1000000
1000000, 0, 30, 1, 2000, 1000000
1000000, 0, 30, 1, 2000, 1000000
1000000, 0, 30, 1, 2000, 1000000
1000000, 0, 30, 1, 2000, 1000000
1000000, 0, 30, 1, 2000, 1000000
1000000, 0, 30, 1, 2000, 1000000
1000000, 0, 30, 1, 2000, 1000000
1000000, 0, 30, 1, 2000, 1000000
1000000, 0, 30, 1, 2000, 1000000
1000000, 0, 30, 1, 2000, 1000000
1000000, 0, 30, 1, 2000, 1000000
1000000, 0, 30, 1, 2000, 1000000
1000000, 0, 30, 1, 2000, 1000000
1000000, 0, 30, 1, 2000, 1000000
1000000, 0, 30, 1, 2000, 1000000
1000000, 0, 30, 1, 2000, 1000000
1000000, 0, 30, 1, 2000, 1000000
1000000, 0, 30, 1, 2000, 1000000
1000000, 0, 30, 1, 2000, 1000000
1000000, 0, 30, 1, 2000, 1000000
1000000, 0, 30, 1, 2000, 1000000
1000000, 0, 30, 1, 2000, 1000000
1000000, 0, 30, 1, 2000, 1000000
1000000, 0, 30, 1, 2000, 1000000
1000000, 0, 30, 1, 2000, 1000000
1000000, 0, 30, 1, 2000, 1000000
1000000, 0, 30, 1, 2000, 1000000
1000000, 0, 30, 1, 2000, 1000000
1000000, 0, 30, 1, 2000, 1000000
1000000, 0, 30, 1, 2100, 1000000
1000000, 0, 30, 1, 2100, 1000000
1000000, 0, 30, 1, 2100, 1000000
1000000, 0, 30, 1, 2100, 1000000
1000000, 0, 30, 1, 2100, 1000000
1000000, 0, 30, 1, 2100, 1000000
1000000, 0, 30, 1, 2100, 1000000
1000000, 0, 30, 1, 2100, 1000000
1000000, 0, 30, 1, 2100, 1000000
1000000, 0, 30, 1, 2100, 1000000
1000000, 0, 30, 1, 2100, 1000000
1000000, 0, 30, 1, 2100, 1000000
1000000, 0, 30, 1, 2100, 1000000
1000000, 0, 30, 1, 2100, 1000000
1000000, 0, 30, 1, 2100, 1000000
1000000, 0, 30, 1, 2100, 1000000
1000000, 0, 30, 1, 2100, 1000000
1000000, 0, 30, 1, 2100, 1000000
1000000, 0, 30, 1, 2100, 1000000
1000000, 0, 30, 1, 2100, 1000000
1000000, 0, 30, 1, 2100, 1000000
1000000, 0, 30, 1, 2100, 1000000
1000000, 0, 30, 1, 2100, 1000000
1000000, 0, 30, 1, 2100, 1000000
1000000, 0, 30, 1, 2100, 1000000
1000000, 0, 30, 1, 2100, 1000000
1000000, 0, 30, 1, 2100, 1000000
1000000, 0, 30, 1, 2100, 1000000
1000000, 0, 30, 1, 2100, 1000000
1000000, 0, 30, 1, 2100, 1000000
1000000, 0, 30, 1, 2200, 1000000
1000000, 0, 30, 1, 2200, 1000000
1000000, 0, 30, 1, 2200, 1000000
1000000, 0, 30, 1, 2200, 1000000
1000000, 0, 30, 1, 2200, 1000000
1000000, 0, 30, 1, 2200, 1000000
1000000, 0, 30, 1, 2200, 1000000
1000000, 0, 30, 1, 2200, 1000000
1000000, 0, 30, 1, 2200, 1000000
1000000, 0, 30, 1, 2200, 1000000
1000000, 0, 30, 1, 2200, 1000000
1000000, 0, 30, 1, 2200, 1000000
1000000, 0, 30, 1, 2200, 1000000
1000000, 0, 30, 1, 2200, 1000000
1000000, 0, 30, 1, 2200, 1000000
1000000, 0, 30, 1, 2200, 1000000
1000000, 0, 30, 1, 2200, 1000000
1000000, 0, 30, 1, 2200, 1000000
1000000, 0, 30, 1, 2200, 1000000
1000000, 0, 30, 1, 2200, 1000000
1000000, 0, 30, 1, 2200, 1000000
1000000, 0, 30, 1, 2200, 1000000
1000000, 0, 30, 1, 2200, 1000000
1000000, 0, 30, 1, 2200, 1000000
1000000, 0, 30, 1, 2200, 1000000
1000000, 0, 30, 1, 2200, 1000000
1000000, 0, 30, 1, 2200, 1000000
1000000, 0, 30, 1, 2200, 1000000
1000000, 0, 30, 1, 2200, 1000000
1000000, 0, 30, 1, 2200, 1000000
1000000, 0, 30, 1, 2300, 1000000
