NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 30, 20, 1, 700, 746516
1000000, 30, 20, 1, 700, 746574
1000000, 30, 20, 1, 700, 746488
1000000, 30, 20, 1, 700, 746327
1000000, 30, 20, 1, 700, 746505
1000000, 30, 20, 1, 700, 746382
1000000, 30, 20, 1, 700, 746630
1000000, 30, 20, 1, 700, 746495
1000000, 30, 20, 1, 700, 746415
1000000, 30, 20, 1, 800, 749760
1000000, 30, 20, 1, 800, 749823
1000000, 30, 20, 1, 800, 749666
1000000, 30, 20, 1, 800, 749919
1000000, 30, 20, 1, 800, 749775
1000000, 30, 20, 1, 800, 749794
1000000, 30, 20, 1, 800, 749774
1000000, 30, 20, 1, 800, 749756
1000000, 30, 20, 1, 800, 749840
1000000, 30, 20, 1, 800, 749840
1000000, 30, 20, 1, 800, 749878
1000000, 30, 20, 1, 800, 749640
1000000, 30, 20, 1, 800, 749782
1000000, 30, 20, 1, 800, 749771
1000000, 30, 20, 1, 800, 749741
1000000, 30, 20, 1, 800, 749821
1000000, 30, 20, 1, 800, 749879
1000000, 30, 20, 1, 800, 749755
1000000, 30, 20, 1, 800, 749789
1000000, 30, 20, 1, 800, 749723
1000000, 30, 20, 1, 800, 749859
1000000, 30, 20, 1, 800, 749727
1000000, 30, 20, 1, 800, 749722
1000000, 30, 20, 1, 800, 749811
1000000, 30, 20, 1, 800, 749901
1000000, 30, 20, 1, 800, 749819
1000000, 30, 20, 1, 800, 749787
1000000, 30, 20, 1, 800, 749725
1000000, 30, 20, 1, 800, 749738
1000000, 30, 20, 1, 800, 749784
1000000, 30, 20, 1, 900, 751670
1000000, 30, 20, 1, 900, 751704
1000000, 30, 20, 1, 900, 751668
1000000, 30, 20, 1, 900, 751677
1000000, 30, 20, 1, 900, 751724
1000000, 30, 20, 1, 900, 751675
1000000, 30, 20, 1, 900, 751708
1000000, 30, 20, 1, 900, 751667
1000000, 30, 20, 1, 900, 751639
1000000, 30, 20, 1, 900, 751562
1000000, 30, 20, 1, 900, 751672
1000000, 30, 20, 1, 900, 751604
1000000, 30, 20, 1, 900, 751683
1000000, 30, 20, 1, 900, 751723
1000000, 30, 20, 1, 900, 751712
1000000, 30, 20, 1, 900, 751703
1000000, 30, 20, 1, 900, 751684
1000000, 30, 20, 1, 900, 751685
1000000, 30, 20, 1, 900, 751645
1000000, 30, 20, 1, 900, 751691
1000000, 30, 20, 1, 900, 751675
1000000, 30, 20, 1, 900, 751699
1000000, 30, 20, 1, 900, 751663
1000000, 30, 20, 1, 900, 751604
1000000, 30, 20, 1, 900, 751675
1000000, 30, 20, 1, 900, 751713
1000000, 30, 20, 1, 900, 751666
1000000, 30, 20, 1, 900, 751687
1000000, 30, 20, 1, 900, 751689
1000000, 30, 20, 1, 900, 751699
1000000, 30, 20, 1, 1000, 752734
1000000, 30, 20, 1, 1000, 752773
1000000, 30, 20, 1, 1000, 752787
1000000, 30, 20, 1, 1000, 752754
1000000, 30, 20, 1, 1000, 752744
1000000, 30, 20, 1, 1000, 752780
1000000, 30, 20, 1, 1000, 752724
1000000, 30, 20, 1, 1000, 752811
1000000, 30, 20, 1, 1000, 752797
1000000, 30, 20, 1, 1000, 752844
1000000, 30, 20, 1, 1000, 752804
1000000, 30, 20, 1, 1000, 752820
1000000, 30, 20, 1, 1000, 752696
1000000, 30, 20, 1, 1000, 752777
1000000, 30, 20, 1, 1000, 752878
1000000, 30, 20, 1, 1000, 752737
1000000, 30, 20, 1, 1000, 752770
1000000, 30, 20, 1, 1000, 752742
1000000, 30, 20, 1, 1000, 752835
1000000, 30, 20, 1, 1000, 752814
1000000, 30, 20, 1, 1000, 752828
1000000, 30, 20, 1, 1000, 752786
1000000, 30, 20, 1, 1000, 752753
1000000, 30, 20, 1, 1000, 752753
1000000, 30, 20, 1, 1000, 752785
1000000, 30, 20, 1, 1000, 752831
1000000, 30, 20, 1, 1000, 752792
1000000, 30, 20, 1, 1000, 752807
1000000, 30, 20, 1, 1000, 752837
1000000, 30, 20, 1, 1000, 752821
1000000, 30, 20, 1, 1100, 753415
1000000, 30, 20, 1, 1100, 753462
1000000, 30, 20, 1, 1100, 753417
1000000, 30, 20, 1, 1100, 753430
1000000, 30, 20, 1, 1100, 753418
1000000, 30, 20, 1, 1100, 753479
1000000, 30, 20, 1, 1100, 753477
1000000, 30, 20, 1, 1100, 753435
1000000, 30, 20, 1, 1100, 753508
1000000, 30, 20, 1, 1100, 753427
1000000, 30, 20, 1, 1100, 753501
1000000, 30, 20, 1, 1100, 753396
1000000, 30, 20, 1, 1100, 753450
1000000, 30, 20, 1, 1100, 753464
1000000, 30, 20, 1, 1100, 753405
1000000, 30, 20, 1, 1100, 753415
1000000, 30, 20, 1, 1100, 753451
1000000, 30, 20, 1, 1100, 753428
1000000, 30, 20, 1, 1100, 753409
1000000, 30, 20, 1, 1100, 753490
1000000, 30, 20, 1, 1100, 753452
1000000, 30, 20, 1, 1100, 753458
1000000, 30, 20, 1, 1100, 753409
1000000, 30, 20, 1, 1100, 753435
1000000, 30, 20, 1, 1100, 753468
1000000, 30, 20, 1, 1100, 753425
1000000, 30, 20, 1, 1100, 753408
1000000, 30, 20, 1, 1100, 753485
1000000, 30, 20, 1, 1100, 753473
1000000, 30, 20, 1, 1100, 753436
1000000, 30, 20, 1, 1200, 753812
1000000, 30, 20, 1, 1200, 753844
1000000, 30, 20, 1, 1200, 753875
1000000, 30, 20, 1, 1200, 753875
1000000, 30, 20, 1, 1200, 753853
1000000, 30, 20, 1, 1200, 753855
1000000, 30, 20, 1, 1200, 753898
1000000, 30, 20, 1, 1200, 753873
1000000, 30, 20, 1, 1200, 753829
1000000, 30, 20, 1, 1200, 753898
1000000, 30, 20, 1, 1200, 753840
1000000, 30, 20, 1, 1200, 753856
1000000, 30, 20, 1, 1200, 753836
1000000, 30, 20, 1, 1200, 753778
1000000, 30, 20, 1, 1200, 753872
1000000, 30, 20, 1, 1200, 753840
1000000, 30, 20, 1, 1200, 753839
1000000, 30, 20, 1, 1200, 753882
1000000, 30, 20, 1, 1200, 753827
1000000, 30, 20, 1, 1200, 753823
1000000, 30, 20, 1, 1200, 753797
1000000, 30, 20, 1, 1200, 753869
1000000, 30, 20, 1, 1200, 753831
1000000, 30, 20, 1, 1200, 753873
1000000, 30, 20, 1, 1200, 753855
1000000, 30, 20, 1, 1200, 753880
1000000, 30, 20, 1, 1200, 753816
1000000, 30, 20, 1, 1200, 753826
1000000, 30, 20, 1, 1200, 753863
1000000, 30, 20, 1, 1200, 753863
1000000, 30, 20, 1, 1300, 754093
1000000, 30, 20, 1, 1300, 754112
1000000, 30, 20, 1, 1300, 754057
1000000, 30, 20, 1, 1300, 754081
1000000, 30, 20, 1, 1300, 754098
1000000, 30, 20, 1, 1300, 754125
1000000, 30, 20, 1, 1300, 754112
1000000, 30, 20, 1, 1300, 754070
1000000, 30, 20, 1, 1300, 754114
1000000, 30, 20, 1, 1300, 754107
1000000, 30, 20, 1, 1300, 754120
1000000, 30, 20, 1, 1300, 754081
1000000, 30, 20, 1, 1300, 754122
1000000, 30, 20, 1, 1300, 754085
1000000, 30, 20, 1, 1300, 754095
1000000, 30, 20, 1, 1300, 754107
1000000, 30, 20, 1, 1300, 754082
1000000, 30, 20, 1, 1300, 754074
1000000, 30, 20, 1, 1300, 754121
1000000, 30, 20, 1, 1300, 754096
1000000, 30, 20, 1, 1300, 754118
1000000, 30, 20, 1, 1300, 754084
1000000, 30, 20, 1, 1300, 754106
1000000, 30, 20, 1, 1300, 754114
1000000, 30, 20, 1, 1300, 754081
1000000, 30, 20, 1, 1300, 754106
1000000, 30, 20, 1, 1300, 754114
1000000, 30, 20, 1, 1300, 754090
1000000, 30, 20, 1, 1300, 754122
1000000, 30, 20, 1, 1300, 754122
1000000, 30, 20, 1, 1400, 754246
1000000, 30, 20, 1, 1400, 754238
1000000, 30, 20, 1, 1400, 754247
1000000, 30, 20, 1, 1400, 754242
1000000, 30, 20, 1, 1400, 754258
1000000, 30, 20, 1, 1400, 754240
1000000, 30, 20, 1, 1400, 754268
1000000, 30, 20, 1, 1400, 754234
1000000, 30, 20, 1, 1400, 754247
1000000, 30, 20, 1, 1400, 754239
1000000, 30, 20, 1, 1400, 754233
1000000, 30, 20, 1, 1400, 754260
1000000, 30, 20, 1, 1400, 754271
1000000, 30, 20, 1, 1400, 754249
1000000, 30, 20, 1, 1400, 754244
1000000, 30, 20, 1, 1400, 754198
1000000, 30, 20, 1, 1400, 754236
1000000, 30, 20, 1, 1400, 754251
1000000, 30, 20, 1, 1400, 754240
1000000, 30, 20, 1, 1400, 754259
1000000, 30, 20, 1, 1400, 754252
1000000, 30, 20, 1, 1400, 754235
1000000, 30, 20, 1, 1400, 754284
1000000, 30, 20, 1, 1400, 754262
1000000, 30, 20, 1, 1400, 754233
1000000, 30, 20, 1, 1400, 754249
1000000, 30, 20, 1, 1400, 754258
1000000, 30, 20, 1, 1400, 754233
1000000, 30, 20, 1, 1400, 754230
1000000, 30, 20, 1, 1400, 754232
1000000, 30, 20, 1, 1500, 754331
1000000, 30, 20, 1, 1500, 754339
1000000, 30, 20, 1, 1500, 754334
1000000, 30, 20, 1, 1500, 754329
1000000, 30, 20, 1, 1500, 754350
1000000, 30, 20, 1, 1500, 754330
1000000, 30, 20, 1, 1500, 754335
1000000, 30, 20, 1, 1500, 754364
1000000, 30, 20, 1, 1500, 754331
1000000, 30, 20, 1, 1500, 754344
1000000, 30, 20, 1, 1500, 754332
1000000, 30, 20, 1, 1500, 754340
1000000, 30, 20, 1, 1500, 754307
1000000, 30, 20, 1, 1500, 754343
1000000, 30, 20, 1, 1500, 754341
1000000, 30, 20, 1, 1500, 754326
1000000, 30, 20, 1, 1500, 754304
1000000, 30, 20, 1, 1500, 754336
1000000, 30, 20, 1, 1500, 754345
1000000, 30, 20, 1, 1500, 754325
1000000, 30, 20, 1, 1500, 754331
1000000, 30, 20, 1, 1500, 754315
1000000, 30, 20, 1, 1500, 754344
1000000, 30, 20, 1, 1500, 754348
1000000, 30, 20, 1, 1500, 754336
1000000, 30, 20, 1, 1500, 754338
1000000, 30, 20, 1, 1500, 754326
1000000, 30, 20, 1, 1500, 754328
1000000, 30, 20, 1, 1500, 754335
1000000, 30, 20, 1, 1500, 754346
1000000, 30, 20, 1, 1600, 754385
1000000, 30, 20, 1, 1600, 754398
1000000, 30, 20, 1, 1600, 754411
1000000, 30, 20, 1, 1600, 754377
1000000, 30, 20, 1, 1600, 754405
1000000, 30, 20, 1, 1600, 754408
1000000, 30, 20, 1, 1600, 754413
1000000, 30, 20, 1, 1600, 754404
1000000, 30, 20, 1, 1600, 754407
1000000, 30, 20, 1, 1600, 754406
1000000, 30, 20, 1, 1600, 754400
1000000, 30, 20, 1, 1600, 754403
1000000, 30, 20, 1, 1600, 754405
1000000, 30, 20, 1, 1600, 754392
1000000, 30, 20, 1, 1600, 754408
1000000, 30, 20, 1, 1600, 754410
1000000, 30, 20, 1, 1600, 754398
1000000, 30, 20, 1, 1600, 754394
1000000, 30, 20, 1, 1600, 754393
1000000, 30, 20, 1, 1600, 754404
1000000, 30, 20, 1, 1600, 754377
1000000, 30, 20, 1, 1600, 754398
1000000, 30, 20, 1, 1600, 754399
1000000, 30, 20, 1, 1600, 754399
1000000, 30, 20, 1, 1600, 754404
1000000, 30, 20, 1, 1600, 754396
1000000, 30, 20, 1, 1600, 754415
1000000, 30, 20, 1, 1600, 754392
1000000, 30, 20, 1, 1600, 754398
1000000, 30, 20, 1, 1600, 754400
1000000, 30, 20, 1, 1700, 754436
1000000, 30, 20, 1, 1700, 754455
1000000, 30, 20, 1, 1700, 754419
1000000, 30, 20, 1, 1700, 754429
1000000, 30, 20, 1, 1700, 754434
1000000, 30, 20, 1, 1700, 754432
1000000, 30, 20, 1, 1700, 754439
1000000, 30, 20, 1, 1700, 754446
1000000, 30, 20, 1, 1700, 754427
1000000, 30, 20, 1, 1700, 754417
1000000, 30, 20, 1, 1700, 754417
1000000, 30, 20, 1, 1700, 754435
1000000, 30, 20, 1, 1700, 754431
1000000, 30, 20, 1, 1700, 754445
1000000, 30, 20, 1, 1700, 754435
1000000, 30, 20, 1, 1700, 754439
1000000, 30, 20, 1, 1700, 754449
1000000, 30, 20, 1, 1700, 754451
1000000, 30, 20, 1, 1700, 754436
1000000, 30, 20, 1, 1700, 754432
1000000, 30, 20, 1, 1700, 754435
1000000, 30, 20, 1, 1700, 754436
1000000, 30, 20, 1, 1700, 754442
1000000, 30, 20, 1, 1700, 754445
1000000, 30, 20, 1, 1700, 754432
1000000, 30, 20, 1, 1700, 754451
1000000, 30, 20, 1, 1700, 754418
1000000, 30, 20, 1, 1700, 754437
1000000, 30, 20, 1, 1700, 754419
1000000, 30, 20, 1, 1700, 754419
1000000, 30, 20, 1, 1800, 754452
1000000, 30, 20, 1, 1800, 754460
1000000, 30, 20, 1, 1800, 754450
1000000, 30, 20, 1, 1800, 754459
1000000, 30, 20, 1, 1800, 754464
1000000, 30, 20, 1, 1800, 754454
1000000, 30, 20, 1, 1800, 754459
1000000, 30, 20, 1, 1800, 754442
1000000, 30, 20, 1, 1800, 754469
1000000, 30, 20, 1, 1800, 754458
1000000, 30, 20, 1, 1800, 754448
1000000, 30, 20, 1, 1800, 754471
1000000, 30, 20, 1, 1800, 754460
1000000, 30, 20, 1, 1800, 754460
1000000, 30, 20, 1, 1800, 754467
1000000, 30, 20, 1, 1800, 754457
1000000, 30, 20, 1, 1800, 754458
1000000, 30, 20, 1, 1800, 754444
1000000, 30, 20, 1, 1800, 754456
1000000, 30, 20, 1, 1800, 754451
1000000, 30, 20, 1, 1800, 754446
1000000, 30, 20, 1, 1800, 754451
1000000, 30, 20, 1, 1800, 754450
1000000, 30, 20, 1, 1800, 754461
1000000, 30, 20, 1, 1800, 754466
1000000, 30, 20, 1, 1800, 754470
1000000, 30, 20, 1, 1800, 754447
1000000, 30, 20, 1, 1800, 754467
1000000, 30, 20, 1, 1800, 754453
1000000, 30, 20, 1, 1800, 754464
1000000, 30, 20, 1, 1900, 754475
1000000, 30, 20, 1, 1900, 754467
1000000, 30, 20, 1, 1900, 754475
1000000, 30, 20, 1, 1900, 754471
1000000, 30, 20, 1, 1900, 754476
1000000, 30, 20, 1, 1900, 754470
1000000, 30, 20, 1, 1900, 754465
1000000, 30, 20, 1, 1900, 754480
1000000, 30, 20, 1, 1900, 754468
1000000, 30, 20, 1, 1900, 754476
1000000, 30, 20, 1, 1900, 754461
1000000, 30, 20, 1, 1900, 754480
1000000, 30, 20, 1, 1900, 754472
1000000, 30, 20, 1, 1900, 754470
1000000, 30, 20, 1, 1900, 754472
1000000, 30, 20, 1, 1900, 754479
1000000, 30, 20, 1, 1900, 754480
1000000, 30, 20, 1, 1900, 754470
1000000, 30, 20, 1, 1900, 754470
1000000, 30, 20, 1, 1900, 754473
1000000, 30, 20, 1, 1900, 754464
1000000, 30, 20, 1, 1900, 754474
1000000, 30, 20, 1, 1900, 754467
1000000, 30, 20, 1, 1900, 754467
1000000, 30, 20, 1, 1900, 754465
1000000, 30, 20, 1, 1900, 754476
1000000, 30, 20, 1, 1900, 754473
1000000, 30, 20, 1, 1900, 754473
1000000, 30, 20, 1, 1900, 754475
1000000, 30, 20, 1, 1900, 754471
1000000, 30, 20, 1, 2000, 754477
1000000, 30, 20, 1, 2000, 754486
1000000, 30, 20, 1, 2000, 754476
1000000, 30, 20, 1, 2000, 754477
1000000, 30, 20, 1, 2000, 754482
1000000, 30, 20, 1, 2000, 754488
1000000, 30, 20, 1, 2000, 754480
1000000, 30, 20, 1, 2000, 754486
1000000, 30, 20, 1, 2000, 754486
1000000, 30, 20, 1, 2000, 754477
1000000, 30, 20, 1, 2000, 754486
1000000, 30, 20, 1, 2000, 754481
1000000, 30, 20, 1, 2000, 754486
1000000, 30, 20, 1, 2000, 754475
1000000, 30, 20, 1, 2000, 754482
1000000, 30, 20, 1, 2000, 754481
1000000, 30, 20, 1, 2000, 754487
1000000, 30, 20, 1, 2000, 754489
1000000, 30, 20, 1, 2000, 754484
1000000, 30, 20, 1, 2000, 754480
1000000, 30, 20, 1, 2000, 754488
1000000, 30, 20, 1, 2000, 754489
1000000, 30, 20, 1, 2000, 754487
1000000, 30, 20, 1, 2000, 754475
1000000, 30, 20, 1, 2000, 754483
1000000, 30, 20, 1, 2000, 754479
1000000, 30, 20, 1, 2000, 754479
1000000, 30, 20, 1, 2000, 754479
1000000, 30, 20, 1, 2000, 754487
1000000, 30, 20, 1, 2000, 754486
1000000, 30, 20, 1, 2100, 754499
1000000, 30, 20, 1, 2100, 754490
1000000, 30, 20, 1, 2100, 754492
1000000, 30, 20, 1, 2100, 754489
1000000, 30, 20, 1, 2100, 754486
1000000, 30, 20, 1, 2100, 754490
1000000, 30, 20, 1, 2100, 754491
1000000, 30, 20, 1, 2100, 754489
1000000, 30, 20, 1, 2100, 754494
1000000, 30, 20, 1, 2100, 754489
1000000, 30, 20, 1, 2100, 754484
1000000, 30, 20, 1, 2100, 754488
1000000, 30, 20, 1, 2100, 754492
1000000, 30, 20, 1, 2100, 754489
1000000, 30, 20, 1, 2100, 754490
1000000, 30, 20, 1, 2100, 754492
1000000, 30, 20, 1, 2100, 754493
1000000, 30, 20, 1, 2100, 754493
1000000, 30, 20, 1, 2100, 754491
1000000, 30, 20, 1, 2100, 754490
1000000, 30, 20, 1, 2100, 754487
1000000, 30, 20, 1, 2100, 754487
1000000, 30, 20, 1, 2100, 754487
1000000, 30, 20, 1, 2100, 754496
1000000, 30, 20, 1, 2100, 754486
1000000, 30, 20, 1, 2100, 754489
1000000, 30, 20, 1, 2100, 754490
1000000, 30, 20, 1, 2100, 754487
1000000, 30, 20, 1, 2100, 754489
1000000, 30, 20, 1, 2100, 754491
1000000, 30, 20, 1, 2200, 754492
1000000, 30, 20, 1, 2200, 754493
1000000, 30, 20, 1, 2200, 754496
1000000, 30, 20, 1, 2200, 754495
1000000, 30, 20, 1, 2200, 754491
1000000, 30, 20, 1, 2200, 754493
1000000, 30, 20, 1, 2200, 754492
1000000, 30, 20, 1, 2200, 754497
1000000, 30, 20, 1, 2200, 754493
1000000, 30, 20, 1, 2200, 754491
1000000, 30, 20, 1, 2200, 754493
1000000, 30, 20, 1, 2200, 754497
1000000, 30, 20, 1, 2200, 754495
1000000, 30, 20, 1, 2200, 754491
1000000, 30, 20, 1, 2200, 754496
1000000, 30, 20, 1, 2200, 754491
1000000, 30, 20, 1, 2200, 754495
1000000, 30, 20, 1, 2200, 754496
1000000, 30, 20, 1, 2200, 754495
1000000, 30, 20, 1, 2200, 754496
1000000, 30, 20, 1, 2200, 754497
1000000, 30, 20, 1, 2200, 754486
1000000, 30, 20, 1, 2200, 754493
1000000, 30, 20, 1, 2200, 754493
1000000, 30, 20, 1, 2200, 754491
1000000, 30, 20, 1, 2200, 754496
1000000, 30, 20, 1, 2200, 754496
1000000, 30, 20, 1, 2200, 754494
1000000, 30, 20, 1, 2200, 754494
1000000, 30, 20, 1, 2200, 754494
1000000, 30, 20, 1, 2300, 754496
1000000, 30, 20, 1, 2300, 754499
1000000, 30, 20, 1, 2300, 754495
1000000, 30, 20, 1, 2300, 754494
1000000, 30, 20, 1, 2300, 754492
1000000, 30, 20, 1, 2300, 754499
1000000, 30, 20, 1, 2300, 754494
1000000, 30, 20, 1, 2300, 754497
1000000, 30, 20, 1, 2300, 754495
1000000, 30, 20, 1, 2300, 754497
1000000, 30, 20, 1, 2300, 754502
1000000, 30, 20, 1, 2300, 754498
1000000, 30, 20, 1, 2300, 754499
1000000, 30, 20, 1, 2300, 754488
1000000, 30, 20, 1, 2300, 754498
1000000, 30, 20, 1, 2300, 754496
