NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 30, 20, 2300, 894
1000000, 30, 20, 2300, 1058
1000000, 30, 20, 2300, 976
1000000, 30, 20, 2400, 59700
1000000, 30, 20, 2400, 60571
1000000, 30, 20, 2400, 67093
1000000, 30, 20, 2400, 60186
1000000, 30, 20, 2400, 76022
1000000, 30, 20, 2400, 59503
1000000, 30, 20, 2400, 55085
1000000, 30, 20, 2400, 74628
1000000, 30, 20, 2400, 40080
1000000, 30, 20, 2400, 59635
1000000, 30, 20, 2500, 239256
1000000, 30, 20, 2500, 252332
1000000, 30, 20, 2500, 233828
1000000, 30, 20, 2500, 238255
1000000, 30, 20, 2500, 242940
1000000, 30, 20, 2500, 246755
1000000, 30, 20, 2500, 234927
1000000, 30, 20, 2500, 248429
1000000, 30, 20, 2500, 241527
1000000, 30, 20, 2500, 246946
1000000, 30, 20, 2600, 383628
1000000, 30, 20, 2600, 387744
1000000, 30, 20, 2600, 384384
1000000, 30, 20, 2600, 383036
1000000, 30, 20, 2600, 386116
1000000, 30, 20, 2600, 392247
1000000, 30, 20, 2600, 386428
1000000, 30, 20, 2600, 383163
1000000, 30, 20, 2600, 386276
1000000, 30, 20, 2600, 384962
1000000, 30, 20, 2700, 501891
1000000, 30, 20, 2700, 502238
1000000, 30, 20, 2700, 501729
1000000, 30, 20, 2700, 497248
1000000, 30, 20, 2700, 502784
1000000, 30, 20, 2700, 498734
1000000, 30, 20, 2700, 500028
1000000, 30, 20, 2700, 500792
1000000, 30, 20, 2700, 498984
1000000, 30, 20, 2700, 505506
1000000, 30, 20, 2800, 592222
1000000, 30, 20, 2800, 593523
1000000, 30, 20, 2800, 595755
1000000, 30, 20, 2800, 592384
1000000, 30, 20, 2800, 595387
1000000, 30, 20, 2800, 593719
1000000, 30, 20, 2800, 592477
1000000, 30, 20, 2800, 594907
1000000, 30, 20, 2800, 592085
1000000, 30, 20, 2800, 595735
1000000, 30, 20, 2900, 667040
1000000, 30, 20, 2900, 667370
1000000, 30, 20, 2900, 665681
1000000, 30, 20, 2900, 667998
1000000, 30, 20, 2900, 668831
1000000, 30, 20, 2900, 665563
1000000, 30, 20, 2900, 666361
1000000, 30, 20, 2900, 666815
1000000, 30, 20, 2900, 667550
1000000, 30, 20, 2900, 666643
1000000, 30, 20, 3000, 728675
1000000, 30, 20, 3000, 728034
1000000, 30, 20, 3000, 725447
1000000, 30, 20, 3000, 727582
1000000, 30, 20, 3000, 727489
1000000, 30, 20, 3000, 728767
1000000, 30, 20, 3000, 727040
1000000, 30, 20, 3000, 727001
1000000, 30, 20, 3000, 726797
1000000, 30, 20, 3000, 728511
1000000, 30, 20, 3100, 776177
1000000, 30, 20, 3100, 775884
1000000, 30, 20, 3100, 776298
1000000, 30, 20, 3100, 776256
1000000, 30, 20, 3100, 774920
1000000, 30, 20, 3100, 775355
1000000, 30, 20, 3100, 776335
1000000, 30, 20, 3100, 776359
1000000, 30, 20, 3100, 775844
1000000, 30, 20, 3100, 776067
1000000, 30, 20, 3200, 816071
1000000, 30, 20, 3200, 817079
1000000, 30, 20, 3200, 815562
1000000, 30, 20, 3200, 814112
1000000, 30, 20, 3200, 815896
1000000, 30, 20, 3200, 816161
1000000, 30, 20, 3200, 816268
1000000, 30, 20, 3200, 816223
1000000, 30, 20, 3200, 816087
1000000, 30, 20, 3200, 816147
1000000, 30, 20, 3300, 847434
1000000, 30, 20, 3300, 847709
1000000, 30, 20, 3300, 848874
1000000, 30, 20, 3300, 847599
1000000, 30, 20, 3300, 848139
1000000, 30, 20, 3300, 849035
1000000, 30, 20, 3300, 848905
1000000, 30, 20, 3300, 847134
1000000, 30, 20, 3300, 847859
1000000, 30, 20, 3300, 847830
1000000, 30, 20, 3400, 875585
1000000, 30, 20, 3400, 875038
1000000, 30, 20, 3400, 876119
1000000, 30, 20, 3400, 875391
1000000, 30, 20, 3400, 875154
1000000, 30, 20, 3400, 875062
1000000, 30, 20, 3400, 875084
1000000, 30, 20, 3400, 875225
1000000, 30, 20, 3400, 875315
1000000, 30, 20, 3400, 875241
1000000, 30, 20, 3500, 897323
1000000, 30, 20, 3500, 896746
1000000, 30, 20, 3500, 897769
1000000, 30, 20, 3500, 896919
1000000, 30, 20, 3500, 897476
1000000, 30, 20, 3500, 897338
1000000, 30, 20, 3500, 897357
1000000, 30, 20, 3500, 897471
1000000, 30, 20, 3500, 897167
1000000, 30, 20, 3500, 897156
1000000, 30, 20, 3600, 915863
1000000, 30, 20, 3600, 916210
1000000, 30, 20, 3600, 915761
1000000, 30, 20, 3600, 915695
1000000, 30, 20, 3600, 915640
1000000, 30, 20, 3600, 916449
1000000, 30, 20, 3600, 915242
1000000, 30, 20, 3600, 916052
1000000, 30, 20, 3600, 915513
1000000, 30, 20, 3600, 915472
1000000, 30, 20, 3700, 930785
1000000, 30, 20, 3700, 931310
1000000, 30, 20, 3700, 931020
1000000, 30, 20, 3700, 930956
1000000, 30, 20, 3700, 930847
1000000, 30, 20, 3700, 930670
1000000, 30, 20, 3700, 931137
1000000, 30, 20, 3700, 930415
1000000, 30, 20, 3700, 930576
1000000, 30, 20, 3700, 930269
1000000, 30, 20, 3800, 943273
1000000, 30, 20, 3800, 943374
1000000, 30, 20, 3800, 943731
1000000, 30, 20, 3800, 943362
1000000, 30, 20, 3800, 943523
1000000, 30, 20, 3800, 943518
1000000, 30, 20, 3800, 943627
1000000, 30, 20, 3800, 943476
1000000, 30, 20, 3800, 944081
1000000, 30, 20, 3800, 944094
1000000, 30, 20, 3900, 954013
1000000, 30, 20, 3900, 953862
1000000, 30, 20, 3900, 953945
1000000, 30, 20, 3900, 953644
1000000, 30, 20, 3900, 954112
1000000, 30, 20, 3900, 953893
1000000, 30, 20, 3900, 953923
1000000, 30, 20, 3900, 954223
1000000, 30, 20, 3900, 953820
1000000, 30, 20, 3900, 954139
1000000, 30, 20, 4000, 962570
1000000, 30, 20, 4000, 962191
1000000, 30, 20, 4000, 962589
1000000, 30, 20, 4000, 962612
1000000, 30, 20, 4000, 962116
1000000, 30, 20, 4000, 962655
1000000, 30, 20, 4000, 962922
1000000, 30, 20, 4000, 962567
1000000, 30, 20, 4000, 962543
1000000, 30, 20, 4000, 962661
1000000, 30, 20, 4100, 969827
1000000, 30, 20, 4100, 969883
1000000, 30, 20, 4100, 969870
1000000, 30, 20, 4100, 969793
1000000, 30, 20, 4100, 969651
1000000, 30, 20, 4100, 969938
1000000, 30, 20, 4100, 969227
1000000, 30, 20, 4100, 969930
1000000, 30, 20, 4100, 969432
1000000, 30, 20, 4100, 969857
1000000, 30, 20, 4200, 975554
1000000, 30, 20, 4200, 975470
1000000, 30, 20, 4200, 975599
1000000, 30, 20, 4200, 975599
1000000, 30, 20, 4200, 975501
1000000, 30, 20, 4200, 975330
1000000, 30, 20, 4200, 975723
1000000, 30, 20, 4200, 975488
1000000, 30, 20, 4200, 975494
1000000, 30, 20, 4200, 975417
1000000, 30, 20, 4300, 980437
1000000, 30, 20, 4300, 980341
1000000, 30, 20, 4300, 980486
1000000, 30, 20, 4300, 980578
1000000, 30, 20, 4300, 980187
1000000, 30, 20, 4300, 980537
1000000, 30, 20, 4300, 980324
1000000, 30, 20, 4300, 980348
1000000, 30, 20, 4300, 980426
1000000, 30, 20, 4300, 980102
1000000, 30, 20, 4400, 984489
1000000, 30, 20, 4400, 984316
1000000, 30, 20, 4400, 984584
1000000, 30, 20, 4400, 984256
1000000, 30, 20, 4400, 984373
1000000, 30, 20, 4400, 984296
1000000, 30, 20, 4400, 984285
1000000, 30, 20, 4400, 984155
1000000, 30, 20, 4400, 984223
1000000, 30, 20, 4400, 984109
1000000, 30, 20, 4500, 987543
1000000, 30, 20, 4500, 987325
1000000, 30, 20, 4500, 987444
1000000, 30, 20, 4500, 987359
1000000, 30, 20, 4500, 987441
1000000, 30, 20, 4500, 987552
1000000, 30, 20, 4500, 987647
1000000, 30, 20, 4500, 987591
1000000, 30, 20, 4500, 987483
1000000, 30, 20, 4500, 987732
1000000, 30, 20, 4600, 990095
1000000, 30, 20, 4600, 990117
1000000, 30, 20, 4600, 990115
1000000, 30, 20, 4600, 990299
1000000, 30, 20, 4600, 990105
1000000, 30, 20, 4600, 990402
1000000, 30, 20, 4600, 990248
1000000, 30, 20, 4600, 990291
1000000, 30, 20, 4600, 990347
1000000, 30, 20, 4600, 990397
1000000, 30, 20, 4700, 992245
1000000, 30, 20, 4700, 992158
1000000, 30, 20, 4700, 992379
1000000, 30, 20, 4700, 992118
1000000, 30, 20, 4700, 992366
1000000, 30, 20, 4700, 992192
1000000, 30, 20, 4700, 992247
1000000, 30, 20, 4700, 992159
1000000, 30, 20, 4700, 992240
1000000, 30, 20, 4700, 992111
1000000, 30, 20, 4800, 993931
1000000, 30, 20, 4800, 993895
1000000, 30, 20, 4800, 993853
1000000, 30, 20, 4800, 993977
1000000, 30, 20, 4800, 993840
1000000, 30, 20, 4800, 993943
1000000, 30, 20, 4800, 993982
1000000, 30, 20, 4800, 993930
1000000, 30, 20, 4800, 993903
1000000, 30, 20, 4800, 993920
1000000, 30, 20, 4900, 995310
1000000, 30, 20, 4900, 995435
1000000, 30, 20, 4900, 995314
1000000, 30, 20, 4900, 995231
1000000, 30, 20, 4900, 995303
1000000, 30, 20, 4900, 995175
1000000, 30, 20, 4900, 995289
1000000, 30, 20, 4900, 995299
1000000, 30, 20, 4900, 995231
1000000, 30, 20, 4900, 995274
1000000, 30, 20, 5000, 996364
1000000, 30, 20, 5000, 996418
1000000, 30, 20, 5000, 996439
1000000, 30, 20, 5000, 996358
1000000, 30, 20, 5000, 996368
1000000, 30, 20, 5000, 996424
1000000, 30, 20, 5000, 996436
1000000, 30, 20, 5000, 996344
1000000, 30, 20, 5000, 996234
1000000, 30, 20, 5000, 996430
1000000, 30, 20, 5100, 997162
1000000, 30, 20, 5100, 997189
1000000, 30, 20, 5100, 997274
1000000, 30, 20, 5100, 997268
1000000, 30, 20, 5100, 997231
1000000, 30, 20, 5100, 997186
1000000, 30, 20, 5100, 997192
1000000, 30, 20, 5100, 997263
1000000, 30, 20, 5100, 997242
1000000, 30, 20, 5100, 997175
1000000, 30, 20, 5200, 997899
1000000, 30, 20, 5200, 998001
1000000, 30, 20, 5200, 997872
1000000, 30, 20, 5200, 997807
1000000, 30, 20, 5200, 997830
1000000, 30, 20, 5200, 997874
1000000, 30, 20, 5200, 997933
1000000, 30, 20, 5200, 997880
1000000, 30, 20, 5200, 997855
1000000, 30, 20, 5200, 997817
1000000, 30, 20, 5300, 998410
1000000, 30, 20, 5300, 998463
1000000, 30, 20, 5300, 998401
1000000, 30, 20, 5300, 998372
1000000, 30, 20, 5300, 998460
1000000, 30, 20, 5300, 998459
1000000, 30, 20, 5300, 998430
1000000, 30, 20, 5300, 998409
1000000, 30, 20, 5300, 998382
1000000, 30, 20, 5300, 998416
1000000, 30, 20, 5400, 998838
1000000, 30, 20, 5400, 998893
1000000, 30, 20, 5400, 998798
1000000, 30, 20, 5400, 998791
1000000, 30, 20, 5400, 998757
1000000, 30, 20, 5400, 998824
1000000, 30, 20, 5400, 998810
1000000, 30, 20, 5400, 998791
1000000, 30, 20, 5400, 998846
1000000, 30, 20, 5400, 998833
1000000, 30, 20, 5500, 999133
1000000, 30, 20, 5500, 999105
1000000, 30, 20, 5500, 999117
1000000, 30, 20, 5500, 999138
1000000, 30, 20, 5500, 999102
1000000, 30, 20, 5500, 999137
1000000, 30, 20, 5500, 999108
1000000, 30, 20, 5500, 999170
1000000, 30, 20, 5500, 999135
1000000, 30, 20, 5500, 999132
1000000, 30, 20, 5600, 999349
1000000, 30, 20, 5600, 999323
1000000, 30, 20, 5600, 999311
1000000, 30, 20, 5600, 999354
1000000, 30, 20, 5600, 999361
1000000, 30, 20, 5600, 999364
1000000, 30, 20, 5600, 999367
1000000, 30, 20, 5600, 999329
1000000, 30, 20, 5600, 999368
1000000, 30, 20, 5600, 999365
1000000, 30, 20, 5700, 999540
1000000, 30, 20, 5700, 999503
1000000, 30, 20, 5700, 999506
1000000, 30, 20, 5700, 999574
1000000, 30, 20, 5700, 999505
1000000, 30, 20, 5700, 999527
1000000, 30, 20, 5700, 999487
1000000, 30, 20, 5700, 999514
1000000, 30, 20, 5700, 999533
1000000, 30, 20, 5700, 999544
1000000, 30, 20, 5800, 999651
1000000, 30, 20, 5800, 999616
1000000, 30, 20, 5800, 999671
1000000, 30, 20, 5800, 999658
1000000, 30, 20, 5800, 999659
1000000, 30, 20, 5800, 999694
1000000, 30, 20, 5800, 999653
1000000, 30, 20, 5800, 999642
1000000, 30, 20, 5800, 999632
1000000, 30, 20, 5800, 999643
1000000, 30, 20, 5900, 999740
1000000, 30, 20, 5900, 999757
1000000, 30, 20, 5900, 999756
1000000, 30, 20, 5900, 999762
1000000, 30, 20, 5900, 999786
1000000, 30, 20, 5900, 999742
1000000, 30, 20, 5900, 999749
1000000, 30, 20, 5900, 999734
1000000, 30, 20, 5900, 999766
1000000, 30, 20, 5900, 999790
1000000, 30, 20, 6000, 999822
1000000, 30, 20, 6000, 999832
1000000, 30, 20, 6000, 999806
1000000, 30, 20, 6000, 999819
1000000, 30, 20, 6000, 999837
1000000, 30, 20, 6000, 999837
1000000, 30, 20, 6000, 999827
1000000, 30, 20, 6000, 999831
1000000, 30, 20, 6000, 999842
1000000, 30, 20, 6000, 999820
1000000, 30, 20, 6100, 999881
1000000, 30, 20, 6100, 999899
1000000, 30, 20, 6100, 999877
1000000, 30, 20, 6100, 999883
1000000, 30, 20, 6100, 999881
1000000, 30, 20, 6100, 999891
1000000, 30, 20, 6100, 999881
1000000, 30, 20, 6100, 999866
1000000, 30, 20, 6100, 999883
1000000, 30, 20, 6100, 999880
1000000, 30, 20, 6200, 999920
1000000, 30, 20, 6200, 999918
1000000, 30, 20, 6200, 999911
1000000, 30, 20, 6200, 999923
1000000, 30, 20, 6200, 999918
1000000, 30, 20, 6200, 999911
1000000, 30, 20, 6200, 999923
1000000, 30, 20, 6200, 999925
1000000, 30, 20, 6200, 999921
1000000, 30, 20, 6200, 999917
1000000, 30, 20, 6300, 999955
1000000, 30, 20, 6300, 999948
1000000, 30, 20, 6300, 999939
1000000, 30, 20, 6300, 999951
1000000, 30, 20, 6300, 999935
1000000, 30, 20, 6300, 999946
1000000, 30, 20, 6300, 999950
1000000, 30, 20, 6300, 999941
1000000, 30, 20, 6300, 999953
1000000, 30, 20, 6300, 999953
1000000, 30, 20, 6400, 999970
1000000, 30, 20, 6400, 999970
1000000, 30, 20, 6400, 999972
1000000, 30, 20, 6400, 999957
1000000, 30, 20, 6400, 999975
1000000, 30, 20, 6400, 999970
1000000, 30, 20, 6400, 999962
1000000, 30, 20, 6400, 999967
1000000, 30, 20, 6400, 999961
1000000, 30, 20, 6400, 999955
1000000, 30, 20, 6500, 999972
1000000, 30, 20, 6500, 999969
1000000, 30, 20, 6500, 999977
1000000, 30, 20, 6500, 999977
1000000, 30, 20, 6500, 999976
1000000, 30, 20, 6500, 999982
1000000, 30, 20, 6500, 999979
1000000, 30, 20, 6500, 999978
1000000, 30, 20, 6500, 999975
1000000, 30, 20, 6500, 999971
1000000, 30, 20, 6600, 999976
1000000, 30, 20, 6600, 999986
1000000, 30, 20, 6600, 999982
1000000, 30, 20, 6600, 999988
1000000, 30, 20, 6600, 999975
1000000, 30, 20, 6600, 999977
1000000, 30, 20, 6600, 999983
1000000, 30, 20, 6600, 999986
1000000, 30, 20, 6600, 999983
1000000, 30, 20, 6600, 999980
1000000, 30, 20, 6700, 999988
1000000, 30, 20, 6700, 999989
1000000, 30, 20, 6700, 999984
1000000, 30, 20, 6700, 999991
1000000, 30, 20, 6700, 999990
1000000, 30, 20, 6700, 999992
1000000, 30, 20, 6700, 999991
1000000, 30, 20, 6700, 999993
1000000, 30, 20, 6700, 999990
1000000, 30, 20, 6700, 999993
1000000, 30, 20, 6800, 999992
1000000, 30, 20, 6800, 999997
1000000, 30, 20, 6800, 999995
1000000, 30, 20, 6800, 999989
1000000, 30, 20, 6800, 999997
1000000, 30, 20, 6800, 999995
1000000, 30, 20, 6800, 999992
1000000, 30, 20, 6800, 999991
1000000, 30, 20, 6800, 999993
1000000, 30, 20, 6800, 999991
1000000, 30, 20, 6900, 999998
1000000, 30, 20, 6900, 999998
1000000, 30, 20, 6900, 999995
1000000, 30, 20, 6900, 999996
1000000, 30, 20, 6900, 999995
1000000, 30, 20, 6900, 999996
1000000, 30, 20, 6900, 999997
1000000, 30, 20, 6900, 999996
1000000, 30, 20, 6900, 999995
1000000, 30, 20, 6900, 999998
1000000, 30, 20, 7000, 999996
1000000, 30, 20, 7000, 999997
1000000, 30, 20, 7000, 1000000
1000000, 30, 20, 7000, 999997
1000000, 30, 20, 7000, 999998
1000000, 30, 20, 7000, 999997
1000000, 30, 20, 7000, 999998
1000000, 30, 20, 7000, 999998
1000000, 30, 20, 7000, 999998
1000000, 30, 20, 7000, 999998
1000000, 30, 20, 7100, 1000000
1000000, 30, 20, 7100, 999996
1000000, 30, 20, 7100, 999999
1000000, 30, 20, 7100, 999999
1000000, 30, 20, 7100, 999999
1000000, 30, 20, 7100, 999999
1000000, 30, 20, 7100, 999999
1000000, 30, 20, 7100, 1000000
1000000, 30, 20, 7100, 999999
1000000, 30, 20, 7100, 1000000
1000000, 30, 20, 7200, 999999
1000000, 30, 20, 7200, 1000000
1000000, 30, 20, 7200, 999999
1000000, 30, 20, 7200, 999997
1000000, 30, 20, 7200, 1000000
1000000, 30, 20, 7200, 999999
1000000, 30, 20, 7200, 999998
1000000, 30, 20, 7200, 999999
1000000, 30, 20, 7200, 1000000
1000000, 30, 20, 7200, 999999
1000000, 30, 20, 7300, 1000000
1000000, 30, 20, 7300, 1000000
1000000, 30, 20, 7300, 999999
1000000, 30, 20, 7300, 999999
1000000, 30, 20, 7300, 999999
1000000, 30, 20, 7300, 1000000
1000000, 30, 20, 7300, 1000000
1000000, 30, 20, 7300, 1000000
1000000, 30, 20, 7300, 1000000
1000000, 30, 20, 7300, 1000000
1000000, 30, 20, 7400, 1000000
1000000, 30, 20, 7400, 1000000
1000000, 30, 20, 7400, 1000000
1000000, 30, 20, 7400, 1000000
1000000, 30, 20, 7400, 1000000
1000000, 30, 20, 7400, 999999
1000000, 30, 20, 7400, 1000000
1000000, 30, 20, 7400, 1000000
1000000, 30, 20, 7400, 1000000
1000000, 30, 20, 7400, 1000000
1000000, 30, 20, 7500, 1000000
1000000, 30, 20, 7500, 1000000
1000000, 30, 20, 7500, 999999
1000000, 30, 20, 7500, 1000000
1000000, 30, 20, 7500, 1000000
1000000, 30, 20, 7500, 999999
1000000, 30, 20, 7500, 999999
1000000, 30, 20, 7500, 999999
1000000, 30, 20, 7500, 1000000
1000000, 30, 20, 7500, 1000000
