NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 10, 5, 1, 2000, 360693
1000000, 10, 5, 1, 2000, 359944
1000000, 10, 5, 1, 2100, 393026
1000000, 10, 5, 1, 2100, 392012
1000000, 10, 5, 1, 2100, 393886
1000000, 10, 5, 1, 2100, 391629
1000000, 10, 5, 1, 2100, 393032
1000000, 10, 5, 1, 2100, 393653
1000000, 10, 5, 1, 2100, 391665
1000000, 10, 5, 1, 2100, 394507
1000000, 10, 5, 1, 2100, 392441
1000000, 10, 5, 1, 2100, 392732
1000000, 10, 5, 1, 2100, 392302
1000000, 10, 5, 1, 2100, 393469
1000000, 10, 5, 1, 2100, 392034
1000000, 10, 5, 1, 2100, 394151
1000000, 10, 5, 1, 2100, 392058
1000000, 10, 5, 1, 2100, 392905
1000000, 10, 5, 1, 2100, 392586
1000000, 10, 5, 1, 2100, 393394
1000000, 10, 5, 1, 2100, 392335
1000000, 10, 5, 1, 2100, 392530
1000000, 10, 5, 1, 2100, 392344
1000000, 10, 5, 1, 2100, 393255
1000000, 10, 5, 1, 2100, 392837
1000000, 10, 5, 1, 2100, 391970
1000000, 10, 5, 1, 2100, 390966
1000000, 10, 5, 1, 2100, 391965
1000000, 10, 5, 1, 2100, 392354
1000000, 10, 5, 1, 2100, 393340
1000000, 10, 5, 1, 2100, 392139
1000000, 10, 5, 1, 2100, 394007
1000000, 10, 5, 1, 2200, 420482
1000000, 10, 5, 1, 2200, 422068
1000000, 10, 5, 1, 2200, 421208
1000000, 10, 5, 1, 2200, 420527
1000000, 10, 5, 1, 2200, 422231
1000000, 10, 5, 1, 2200, 421243
1000000, 10, 5, 1, 2200, 421328
1000000, 10, 5, 1, 2200, 421468
1000000, 10, 5, 1, 2200, 422472
1000000, 10, 5, 1, 2200, 421681
1000000, 10, 5, 1, 2200, 422443
1000000, 10, 5, 1, 2200, 421515
1000000, 10, 5, 1, 2200, 422896
1000000, 10, 5, 1, 2200, 423162
1000000, 10, 5, 1, 2200, 420275
1000000, 10, 5, 1, 2200, 421993
1000000, 10, 5, 1, 2200, 421411
1000000, 10, 5, 1, 2200, 421284
1000000, 10, 5, 1, 2200, 421029
1000000, 10, 5, 1, 2200, 419147
1000000, 10, 5, 1, 2200, 421303
1000000, 10, 5, 1, 2200, 420608
1000000, 10, 5, 1, 2200, 421997
1000000, 10, 5, 1, 2200, 422086
1000000, 10, 5, 1, 2200, 421404
1000000, 10, 5, 1, 2200, 420190
1000000, 10, 5, 1, 2200, 420198
1000000, 10, 5, 1, 2200, 420709
1000000, 10, 5, 1, 2200, 419765
1000000, 10, 5, 1, 2200, 422904
1000000, 10, 5, 1, 2300, 447610
1000000, 10, 5, 1, 2300, 448071
1000000, 10, 5, 1, 2300, 447868
1000000, 10, 5, 1, 2300, 446596
1000000, 10, 5, 1, 2300, 447424
1000000, 10, 5, 1, 2300, 447683
1000000, 10, 5, 1, 2300, 448734
1000000, 10, 5, 1, 2300, 446637
1000000, 10, 5, 1, 2300, 446920
1000000, 10, 5, 1, 2300, 447196
1000000, 10, 5, 1, 2300, 445939
1000000, 10, 5, 1, 2300, 448410
1000000, 10, 5, 1, 2300, 446998
1000000, 10, 5, 1, 2300, 448078
1000000, 10, 5, 1, 2300, 447018
1000000, 10, 5, 1, 2300, 448565
1000000, 10, 5, 1, 2300, 446320
1000000, 10, 5, 1, 2300, 447782
1000000, 10, 5, 1, 2300, 448966
1000000, 10, 5, 1, 2300, 447459
1000000, 10, 5, 1, 2300, 448358
1000000, 10, 5, 1, 2300, 448008
1000000, 10, 5, 1, 2300, 449306
1000000, 10, 5, 1, 2300, 447314
1000000, 10, 5, 1, 2300, 445884
1000000, 10, 5, 1, 2300, 447036
1000000, 10, 5, 1, 2300, 445867
1000000, 10, 5, 1, 2300, 447335
1000000, 10, 5, 1, 2300, 447874
1000000, 10, 5, 1, 2300, 447159
1000000, 10, 5, 1, 2400, 471188
1000000, 10, 5, 1, 2400, 471710
1000000, 10, 5, 1, 2400, 471509
1000000, 10, 5, 1, 2400, 470443
1000000, 10, 5, 1, 2400, 472194
1000000, 10, 5, 1, 2400, 472451
1000000, 10, 5, 1, 2400, 471436
1000000, 10, 5, 1, 2400, 471476
1000000, 10, 5, 1, 2400, 471947
1000000, 10, 5, 1, 2400, 471537
1000000, 10, 5, 1, 2400, 471898
1000000, 10, 5, 1, 2400, 471111
1000000, 10, 5, 1, 2400, 470081
1000000, 10, 5, 1, 2400, 471250
1000000, 10, 5, 1, 2400, 471342
1000000, 10, 5, 1, 2400, 472601
1000000, 10, 5, 1, 2400, 471684
1000000, 10, 5, 1, 2400, 471469
1000000, 10, 5, 1, 2400, 470365
1000000, 10, 5, 1, 2400, 472803
1000000, 10, 5, 1, 2400, 470863
1000000, 10, 5, 1, 2400, 471689
1000000, 10, 5, 1, 2400, 471446
1000000, 10, 5, 1, 2400, 470574
1000000, 10, 5, 1, 2400, 472014
1000000, 10, 5, 1, 2400, 472432
1000000, 10, 5, 1, 2400, 472477
1000000, 10, 5, 1, 2400, 470299
1000000, 10, 5, 1, 2400, 472330
1000000, 10, 5, 1, 2400, 470804
1000000, 10, 5, 1, 2500, 493980
1000000, 10, 5, 1, 2500, 491771
1000000, 10, 5, 1, 2500, 493335
1000000, 10, 5, 1, 2500, 493209
1000000, 10, 5, 1, 2500, 492938
1000000, 10, 5, 1, 2500, 493829
1000000, 10, 5, 1, 2500, 493129
1000000, 10, 5, 1, 2500, 492018
