NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 10, 5, 1, 1900, 272763
1000000, 10, 5, 1, 2000, 319633
1000000, 10, 5, 1, 2000, 317590
1000000, 10, 5, 1, 2000, 319864
1000000, 10, 5, 1, 2000, 317724
1000000, 10, 5, 1, 2000, 315878
1000000, 10, 5, 1, 2000, 316835
1000000, 10, 5, 1, 2000, 317772
1000000, 10, 5, 1, 2000, 316161
1000000, 10, 5, 1, 2000, 318718
1000000, 10, 5, 1, 2000, 318929
1000000, 10, 5, 1, 2000, 317397
1000000, 10, 5, 1, 2000, 318465
1000000, 10, 5, 1, 2000, 317483
1000000, 10, 5, 1, 2000, 318584
1000000, 10, 5, 1, 2000, 319287
1000000, 10, 5, 1, 2000, 318998
1000000, 10, 5, 1, 2000, 319275
1000000, 10, 5, 1, 2000, 317053
1000000, 10, 5, 1, 2000, 317940
1000000, 10, 5, 1, 2000, 317900
1000000, 10, 5, 1, 2000, 319152
1000000, 10, 5, 1, 2000, 318899
1000000, 10, 5, 1, 2000, 318635
1000000, 10, 5, 1, 2000, 319006
1000000, 10, 5, 1, 2000, 315155
1000000, 10, 5, 1, 2000, 321012
1000000, 10, 5, 1, 2000, 319360
1000000, 10, 5, 1, 2000, 320003
1000000, 10, 5, 1, 2000, 315138
1000000, 10, 5, 1, 2000, 317359
1000000, 10, 5, 1, 2100, 357078
1000000, 10, 5, 1, 2100, 356411
1000000, 10, 5, 1, 2100, 358029
1000000, 10, 5, 1, 2100, 358155
1000000, 10, 5, 1, 2100, 361197
1000000, 10, 5, 1, 2100, 359210
1000000, 10, 5, 1, 2100, 358236
1000000, 10, 5, 1, 2100, 357631
1000000, 10, 5, 1, 2100, 356833
1000000, 10, 5, 1, 2100, 358245
1000000, 10, 5, 1, 2100, 354150
1000000, 10, 5, 1, 2100, 360963
1000000, 10, 5, 1, 2100, 356773
1000000, 10, 5, 1, 2100, 357849
1000000, 10, 5, 1, 2100, 357562
1000000, 10, 5, 1, 2100, 357792
1000000, 10, 5, 1, 2100, 358707
1000000, 10, 5, 1, 2100, 358884
1000000, 10, 5, 1, 2100, 359739
1000000, 10, 5, 1, 2100, 360020
1000000, 10, 5, 1, 2100, 357191
1000000, 10, 5, 1, 2100, 357981
1000000, 10, 5, 1, 2100, 360509
1000000, 10, 5, 1, 2100, 356372
1000000, 10, 5, 1, 2100, 359450
1000000, 10, 5, 1, 2100, 357833
1000000, 10, 5, 1, 2100, 358097
1000000, 10, 5, 1, 2100, 357388
1000000, 10, 5, 1, 2100, 358761
1000000, 10, 5, 1, 2100, 360784
1000000, 10, 5, 1, 2200, 394450
1000000, 10, 5, 1, 2200, 394539
1000000, 10, 5, 1, 2200, 396835
1000000, 10, 5, 1, 2200, 395660
1000000, 10, 5, 1, 2200, 394972
1000000, 10, 5, 1, 2200, 394755
1000000, 10, 5, 1, 2200, 393000
1000000, 10, 5, 1, 2200, 394318
1000000, 10, 5, 1, 2200, 395527
1000000, 10, 5, 1, 2200, 394886
1000000, 10, 5, 1, 2200, 394527
1000000, 10, 5, 1, 2200, 392700
1000000, 10, 5, 1, 2200, 393723
1000000, 10, 5, 1, 2200, 394734
1000000, 10, 5, 1, 2200, 394005
1000000, 10, 5, 1, 2200, 392546
1000000, 10, 5, 1, 2200, 394649
1000000, 10, 5, 1, 2200, 396408
1000000, 10, 5, 1, 2200, 393229
1000000, 10, 5, 1, 2200, 395442
1000000, 10, 5, 1, 2200, 394416
1000000, 10, 5, 1, 2200, 394027
1000000, 10, 5, 1, 2200, 393680
1000000, 10, 5, 1, 2200, 394655
1000000, 10, 5, 1, 2200, 394315
1000000, 10, 5, 1, 2200, 395442
1000000, 10, 5, 1, 2200, 392557
1000000, 10, 5, 1, 2200, 397988
1000000, 10, 5, 1, 2200, 397008
1000000, 10, 5, 1, 2200, 395613
1000000, 10, 5, 1, 2300, 427565
1000000, 10, 5, 1, 2300, 427328
1000000, 10, 5, 1, 2300, 427623
1000000, 10, 5, 1, 2300, 425407
1000000, 10, 5, 1, 2300, 426797
1000000, 10, 5, 1, 2300, 425447
1000000, 10, 5, 1, 2300, 426521
1000000, 10, 5, 1, 2300, 426923
1000000, 10, 5, 1, 2300, 428315
1000000, 10, 5, 1, 2300, 426056
1000000, 10, 5, 1, 2300, 426714
1000000, 10, 5, 1, 2300, 429558
1000000, 10, 5, 1, 2300, 426297
1000000, 10, 5, 1, 2300, 426722
1000000, 10, 5, 1, 2300, 428703
1000000, 10, 5, 1, 2300, 429358
1000000, 10, 5, 1, 2300, 427675
1000000, 10, 5, 1, 2300, 427984
1000000, 10, 5, 1, 2300, 426394
1000000, 10, 5, 1, 2300, 426588
1000000, 10, 5, 1, 2300, 426447
1000000, 10, 5, 1, 2300, 426652
1000000, 10, 5, 1, 2300, 426598
1000000, 10, 5, 1, 2300, 425899
1000000, 10, 5, 1, 2300, 427562
1000000, 10, 5, 1, 2300, 426606
1000000, 10, 5, 1, 2300, 425691
1000000, 10, 5, 1, 2300, 426666
1000000, 10, 5, 1, 2300, 426616
1000000, 10, 5, 1, 2300, 427137
1000000, 10, 5, 1, 2400, 458361
1000000, 10, 5, 1, 2400, 455756
1000000, 10, 5, 1, 2400, 456693
1000000, 10, 5, 1, 2400, 455951
1000000, 10, 5, 1, 2400, 456571
1000000, 10, 5, 1, 2400, 458097
1000000, 10, 5, 1, 2400, 455894
1000000, 10, 5, 1, 2400, 455082
1000000, 10, 5, 1, 2400, 456731
1000000, 10, 5, 1, 2400, 457454
1000000, 10, 5, 1, 2400, 455476
1000000, 10, 5, 1, 2400, 455326
1000000, 10, 5, 1, 2400, 456678
1000000, 10, 5, 1, 2400, 456442
1000000, 10, 5, 1, 2400, 456176
1000000, 10, 5, 1, 2400, 454894
1000000, 10, 5, 1, 2400, 455134
1000000, 10, 5, 1, 2400, 457317
1000000, 10, 5, 1, 2400, 456332
1000000, 10, 5, 1, 2400, 457140
1000000, 10, 5, 1, 2400, 455816
1000000, 10, 5, 1, 2400, 456274
1000000, 10, 5, 1, 2400, 455262
1000000, 10, 5, 1, 2400, 457290
1000000, 10, 5, 1, 2400, 457861
1000000, 10, 5, 1, 2400, 453872
1000000, 10, 5, 1, 2400, 456953
1000000, 10, 5, 1, 2400, 458594
1000000, 10, 5, 1, 2400, 454555
1000000, 10, 5, 1, 2400, 456384
1000000, 10, 5, 1, 2500, 481010
1000000, 10, 5, 1, 2500, 480962
1000000, 10, 5, 1, 2500, 483377
1000000, 10, 5, 1, 2500, 482822
1000000, 10, 5, 1, 2500, 483358
1000000, 10, 5, 1, 2500, 483386
1000000, 10, 5, 1, 2500, 483982
1000000, 10, 5, 1, 2500, 482129
1000000, 10, 5, 1, 2500, 484076
1000000, 10, 5, 1, 2500, 482839
1000000, 10, 5, 1, 2500, 482633
1000000, 10, 5, 1, 2500, 483082
1000000, 10, 5, 1, 2500, 483900
1000000, 10, 5, 1, 2500, 482382
1000000, 10, 5, 1, 2500, 483519
1000000, 10, 5, 1, 2500, 484156
1000000, 10, 5, 1, 2500, 484752
1000000, 10, 5, 1, 2500, 483926
1000000, 10, 5, 1, 2500, 483556
1000000, 10, 5, 1, 2500, 483679
1000000, 10, 5, 1, 2500, 484490
1000000, 10, 5, 1, 2500, 482321
1000000, 10, 5, 1, 2500, 485774
1000000, 10, 5, 1, 2500, 482579
1000000, 10, 5, 1, 2500, 483277
1000000, 10, 5, 1, 2500, 482205
1000000, 10, 5, 1, 2500, 482908
1000000, 10, 5, 1, 2500, 481780
1000000, 10, 5, 1, 2500, 485053
1000000, 10, 5, 1, 2500, 483162
1000000, 10, 5, 1, 2600, 507488
1000000, 10, 5, 1, 2600, 507537
1000000, 10, 5, 1, 2600, 509098
1000000, 10, 5, 1, 2600, 506796
1000000, 10, 5, 1, 2600, 508141
1000000, 10, 5, 1, 2600, 507470
1000000, 10, 5, 1, 2600, 507715
1000000, 10, 5, 1, 2600, 508143
1000000, 10, 5, 1, 2600, 507570
1000000, 10, 5, 1, 2600, 508684
1000000, 10, 5, 1, 2600, 509222
1000000, 10, 5, 1, 2600, 506249
1000000, 10, 5, 1, 2600, 508374
1000000, 10, 5, 1, 2600, 506207
1000000, 10, 5, 1, 2600, 507862
1000000, 10, 5, 1, 2600, 506586
1000000, 10, 5, 1, 2600, 507279
1000000, 10, 5, 1, 2600, 508376
1000000, 10, 5, 1, 2600, 506545
1000000, 10, 5, 1, 2600, 507242
1000000, 10, 5, 1, 2600, 509389
1000000, 10, 5, 1, 2600, 507381
1000000, 10, 5, 1, 2600, 507717
1000000, 10, 5, 1, 2600, 508221
1000000, 10, 5, 1, 2600, 506953
1000000, 10, 5, 1, 2600, 507008
1000000, 10, 5, 1, 2600, 507703
1000000, 10, 5, 1, 2600, 507959
1000000, 10, 5, 1, 2600, 507543
1000000, 10, 5, 1, 2600, 508598
1000000, 10, 5, 1, 2700, 530083
1000000, 10, 5, 1, 2700, 529535
1000000, 10, 5, 1, 2700, 529058
1000000, 10, 5, 1, 2700, 529026
1000000, 10, 5, 1, 2700, 531368
1000000, 10, 5, 1, 2700, 531352
1000000, 10, 5, 1, 2700, 530082
1000000, 10, 5, 1, 2700, 530321
1000000, 10, 5, 1, 2700, 530276
1000000, 10, 5, 1, 2700, 530406
1000000, 10, 5, 1, 2700, 529992
1000000, 10, 5, 1, 2700, 530227
1000000, 10, 5, 1, 2700, 530309
1000000, 10, 5, 1, 2700, 529659
1000000, 10, 5, 1, 2700, 529872
1000000, 10, 5, 1, 2700, 531006
1000000, 10, 5, 1, 2700, 529831
1000000, 10, 5, 1, 2700, 531014
1000000, 10, 5, 1, 2700, 529547
1000000, 10, 5, 1, 2700, 529234
1000000, 10, 5, 1, 2700, 529715
1000000, 10, 5, 1, 2700, 529565
1000000, 10, 5, 1, 2700, 529002
1000000, 10, 5, 1, 2700, 530704
1000000, 10, 5, 1, 2700, 529499
1000000, 10, 5, 1, 2700, 529063
1000000, 10, 5, 1, 2700, 529020
1000000, 10, 5, 1, 2700, 530544
1000000, 10, 5, 1, 2700, 530083
1000000, 10, 5, 1, 2700, 530480
1000000, 10, 5, 1, 2800, 551151
1000000, 10, 5, 1, 2800, 551352
1000000, 10, 5, 1, 2800, 550396
1000000, 10, 5, 1, 2800, 551789
1000000, 10, 5, 1, 2800, 550102
1000000, 10, 5, 1, 2800, 551461
1000000, 10, 5, 1, 2800, 550982
1000000, 10, 5, 1, 2800, 549769
1000000, 10, 5, 1, 2800, 550474
1000000, 10, 5, 1, 2800, 550643
1000000, 10, 5, 1, 2800, 550163
1000000, 10, 5, 1, 2800, 550314
1000000, 10, 5, 1, 2800, 551301
1000000, 10, 5, 1, 2800, 549693
1000000, 10, 5, 1, 2800, 550380
1000000, 10, 5, 1, 2800, 550667
1000000, 10, 5, 1, 2800, 549988
1000000, 10, 5, 1, 2800, 551120
1000000, 10, 5, 1, 2800, 550007
1000000, 10, 5, 1, 2800, 550048
1000000, 10, 5, 1, 2800, 550511
1000000, 10, 5, 1, 2800, 552726
1000000, 10, 5, 1, 2800, 551357
1000000, 10, 5, 1, 2800, 550580
1000000, 10, 5, 1, 2800, 550563
1000000, 10, 5, 1, 2800, 551294
1000000, 10, 5, 1, 2800, 552018
1000000, 10, 5, 1, 2800, 550223
1000000, 10, 5, 1, 2800, 551558
1000000, 10, 5, 1, 2800, 549552
1000000, 10, 5, 1, 2900, 569720
1000000, 10, 5, 1, 2900, 568767
1000000, 10, 5, 1, 2900, 570270
1000000, 10, 5, 1, 2900, 568862
1000000, 10, 5, 1, 2900, 568801
1000000, 10, 5, 1, 2900, 570418
1000000, 10, 5, 1, 2900, 568351
1000000, 10, 5, 1, 2900, 569472
1000000, 10, 5, 1, 2900, 570379
1000000, 10, 5, 1, 2900, 570308
1000000, 10, 5, 1, 2900, 569971
1000000, 10, 5, 1, 2900, 569431
1000000, 10, 5, 1, 2900, 569489
1000000, 10, 5, 1, 2900, 569039
1000000, 10, 5, 1, 2900, 570959
1000000, 10, 5, 1, 2900, 569468
1000000, 10, 5, 1, 2900, 569895
1000000, 10, 5, 1, 2900, 569540
1000000, 10, 5, 1, 2900, 568746
1000000, 10, 5, 1, 2900, 569990
1000000, 10, 5, 1, 2900, 570054
1000000, 10, 5, 1, 2900, 568197
1000000, 10, 5, 1, 2900, 569845
1000000, 10, 5, 1, 2900, 569197
1000000, 10, 5, 1, 2900, 570745
1000000, 10, 5, 1, 2900, 567489
1000000, 10, 5, 1, 2900, 569822
1000000, 10, 5, 1, 2900, 568653
1000000, 10, 5, 1, 2900, 569238
1000000, 10, 5, 1, 2900, 570328
1000000, 10, 5, 1, 3000, 587258
1000000, 10, 5, 1, 3000, 586603
1000000, 10, 5, 1, 3000, 586279
1000000, 10, 5, 1, 3000, 587141
1000000, 10, 5, 1, 3000, 587475
1000000, 10, 5, 1, 3000, 586098
1000000, 10, 5, 1, 3000, 586808
1000000, 10, 5, 1, 3000, 586685
1000000, 10, 5, 1, 3000, 586879
1000000, 10, 5, 1, 3000, 587251
1000000, 10, 5, 1, 3000, 586253
1000000, 10, 5, 1, 3000, 586495
1000000, 10, 5, 1, 3000, 588009
1000000, 10, 5, 1, 3000, 587175
1000000, 10, 5, 1, 3000, 586229
1000000, 10, 5, 1, 3000, 586192
1000000, 10, 5, 1, 3000, 586671
1000000, 10, 5, 1, 3000, 587401
1000000, 10, 5, 1, 3000, 587138
1000000, 10, 5, 1, 3000, 588700
1000000, 10, 5, 1, 3000, 586305
1000000, 10, 5, 1, 3000, 588187
1000000, 10, 5, 1, 3000, 585930
1000000, 10, 5, 1, 3000, 587520
1000000, 10, 5, 1, 3000, 587229
1000000, 10, 5, 1, 3000, 587874
1000000, 10, 5, 1, 3000, 587273
1000000, 10, 5, 1, 3000, 586338
1000000, 10, 5, 1, 3000, 588054
1000000, 10, 5, 1, 3000, 586593
1000000, 10, 5, 1, 3100, 603312
1000000, 10, 5, 1, 3100, 603797
1000000, 10, 5, 1, 3100, 602719
1000000, 10, 5, 1, 3100, 603618
1000000, 10, 5, 1, 3100, 603176
1000000, 10, 5, 1, 3100, 603509
1000000, 10, 5, 1, 3100, 602625
1000000, 10, 5, 1, 3100, 603110
1000000, 10, 5, 1, 3100, 602856
1000000, 10, 5, 1, 3100, 602628
1000000, 10, 5, 1, 3100, 602578
1000000, 10, 5, 1, 3100, 602646
1000000, 10, 5, 1, 3100, 603234
1000000, 10, 5, 1, 3100, 603113
1000000, 10, 5, 1, 3100, 603120
1000000, 10, 5, 1, 3100, 602902
1000000, 10, 5, 1, 3100, 602445
1000000, 10, 5, 1, 3100, 603746
1000000, 10, 5, 1, 3100, 603628
1000000, 10, 5, 1, 3100, 602717
1000000, 10, 5, 1, 3100, 603336
1000000, 10, 5, 1, 3100, 603710
1000000, 10, 5, 1, 3100, 603489
1000000, 10, 5, 1, 3100, 602720
1000000, 10, 5, 1, 3100, 603252
1000000, 10, 5, 1, 3100, 604020
1000000, 10, 5, 1, 3100, 604362
1000000, 10, 5, 1, 3100, 603114
1000000, 10, 5, 1, 3100, 602296
1000000, 10, 5, 1, 3100, 602895
1000000, 10, 5, 1, 3200, 618975
1000000, 10, 5, 1, 3200, 618469
1000000, 10, 5, 1, 3200, 619110
1000000, 10, 5, 1, 3200, 618279
1000000, 10, 5, 1, 3200, 618403
1000000, 10, 5, 1, 3200, 618244
1000000, 10, 5, 1, 3200, 618489
1000000, 10, 5, 1, 3200, 617539
1000000, 10, 5, 1, 3200, 618461
1000000, 10, 5, 1, 3200, 617893
1000000, 10, 5, 1, 3200, 618133
1000000, 10, 5, 1, 3200, 618197
1000000, 10, 5, 1, 3200, 618004
1000000, 10, 5, 1, 3200, 617097
1000000, 10, 5, 1, 3200, 617759
1000000, 10, 5, 1, 3200, 618194
1000000, 10, 5, 1, 3200, 617699
1000000, 10, 5, 1, 3200, 617722
1000000, 10, 5, 1, 3200, 618324
1000000, 10, 5, 1, 3200, 618520
1000000, 10, 5, 1, 3200, 617234
1000000, 10, 5, 1, 3200, 618689
1000000, 10, 5, 1, 3200, 618798
1000000, 10, 5, 1, 3200, 618467
1000000, 10, 5, 1, 3200, 617848
1000000, 10, 5, 1, 3200, 618176
1000000, 10, 5, 1, 3200, 618377
1000000, 10, 5, 1, 3200, 618684
1000000, 10, 5, 1, 3200, 617064
1000000, 10, 5, 1, 3200, 619140
1000000, 10, 5, 1, 3300, 632515
1000000, 10, 5, 1, 3300, 631802
1000000, 10, 5, 1, 3300, 631843
1000000, 10, 5, 1, 3300, 631987
1000000, 10, 5, 1, 3300, 631786
1000000, 10, 5, 1, 3300, 632004
1000000, 10, 5, 1, 3300, 631623
1000000, 10, 5, 1, 3300, 632345
1000000, 10, 5, 1, 3300, 632132
1000000, 10, 5, 1, 3300, 632360
1000000, 10, 5, 1, 3300, 632897
1000000, 10, 5, 1, 3300, 631013
1000000, 10, 5, 1, 3300, 631204
1000000, 10, 5, 1, 3300, 632140
1000000, 10, 5, 1, 3300, 632647
1000000, 10, 5, 1, 3300, 632009
1000000, 10, 5, 1, 3300, 632522
1000000, 10, 5, 1, 3300, 631550
1000000, 10, 5, 1, 3300, 630985
1000000, 10, 5, 1, 3300, 631373
1000000, 10, 5, 1, 3300, 632722
1000000, 10, 5, 1, 3300, 632606
1000000, 10, 5, 1, 3300, 632321
1000000, 10, 5, 1, 3300, 632291
1000000, 10, 5, 1, 3300, 632859
1000000, 10, 5, 1, 3300, 631254
1000000, 10, 5, 1, 3300, 632167
1000000, 10, 5, 1, 3300, 632903
1000000, 10, 5, 1, 3300, 631138
1000000, 10, 5, 1, 3300, 631515
1000000, 10, 5, 1, 3400, 644395
1000000, 10, 5, 1, 3400, 645890
1000000, 10, 5, 1, 3400, 643811
1000000, 10, 5, 1, 3400, 644089
1000000, 10, 5, 1, 3400, 645376
1000000, 10, 5, 1, 3400, 644797
1000000, 10, 5, 1, 3400, 645716
1000000, 10, 5, 1, 3400, 644930
1000000, 10, 5, 1, 3400, 645497
1000000, 10, 5, 1, 3400, 644498
1000000, 10, 5, 1, 3400, 646288
1000000, 10, 5, 1, 3400, 645012
1000000, 10, 5, 1, 3400, 643709
1000000, 10, 5, 1, 3400, 644829
1000000, 10, 5, 1, 3400, 644658
1000000, 10, 5, 1, 3400, 644909
1000000, 10, 5, 1, 3400, 644249
1000000, 10, 5, 1, 3400, 644781
1000000, 10, 5, 1, 3400, 646046
1000000, 10, 5, 1, 3400, 644891
1000000, 10, 5, 1, 3400, 644638
1000000, 10, 5, 1, 3400, 644836
1000000, 10, 5, 1, 3400, 643648
1000000, 10, 5, 1, 3400, 644777
1000000, 10, 5, 1, 3400, 644898
1000000, 10, 5, 1, 3400, 644844
1000000, 10, 5, 1, 3400, 645160
1000000, 10, 5, 1, 3400, 645415
1000000, 10, 5, 1, 3400, 646293
1000000, 10, 5, 1, 3400, 645141
1000000, 10, 5, 1, 3500, 657588
1000000, 10, 5, 1, 3500, 656476
1000000, 10, 5, 1, 3500, 657740
1000000, 10, 5, 1, 3500, 658020
1000000, 10, 5, 1, 3500, 657873
1000000, 10, 5, 1, 3500, 657371
1000000, 10, 5, 1, 3500, 656705
1000000, 10, 5, 1, 3500, 656840
1000000, 10, 5, 1, 3500, 657403
1000000, 10, 5, 1, 3500, 657403
1000000, 10, 5, 1, 3500, 657643
1000000, 10, 5, 1, 3500, 657704
1000000, 10, 5, 1, 3500, 656821
1000000, 10, 5, 1, 3500, 657142
1000000, 10, 5, 1, 3500, 656298
1000000, 10, 5, 1, 3500, 657160
1000000, 10, 5, 1, 3500, 657048
1000000, 10, 5, 1, 3500, 656985
1000000, 10, 5, 1, 3500, 657298
1000000, 10, 5, 1, 3500, 657170
1000000, 10, 5, 1, 3500, 657322
1000000, 10, 5, 1, 3500, 656927
1000000, 10, 5, 1, 3500, 656876
1000000, 10, 5, 1, 3500, 656802
1000000, 10, 5, 1, 3500, 657562
1000000, 10, 5, 1, 3500, 656729
1000000, 10, 5, 1, 3500, 657685
1000000, 10, 5, 1, 3500, 656900
1000000, 10, 5, 1, 3500, 656991
1000000, 10, 5, 1, 3500, 657228
1000000, 10, 5, 1, 3600, 667800
1000000, 10, 5, 1, 3600, 668426
1000000, 10, 5, 1, 3600, 668536
1000000, 10, 5, 1, 3600, 668169
1000000, 10, 5, 1, 3600, 668967
1000000, 10, 5, 1, 3600, 668318
1000000, 10, 5, 1, 3600, 668580
1000000, 10, 5, 1, 3600, 668597
1000000, 10, 5, 1, 3600, 667524
1000000, 10, 5, 1, 3600, 669216
1000000, 10, 5, 1, 3600, 668596
1000000, 10, 5, 1, 3600, 668727
1000000, 10, 5, 1, 3600, 669225
1000000, 10, 5, 1, 3600, 668522
1000000, 10, 5, 1, 3600, 668274
1000000, 10, 5, 1, 3600, 668368
1000000, 10, 5, 1, 3600, 668332
1000000, 10, 5, 1, 3600, 668595
1000000, 10, 5, 1, 3600, 668365
1000000, 10, 5, 1, 3600, 668161
1000000, 10, 5, 1, 3600, 668393
1000000, 10, 5, 1, 3600, 669098
1000000, 10, 5, 1, 3600, 668957
1000000, 10, 5, 1, 3600, 667886
1000000, 10, 5, 1, 3600, 668471
1000000, 10, 5, 1, 3600, 668675
1000000, 10, 5, 1, 3600, 668772
1000000, 10, 5, 1, 3600, 669086
1000000, 10, 5, 1, 3600, 668156
1000000, 10, 5, 1, 3600, 668578
1000000, 10, 5, 1, 3700, 679112
