NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 10, 5, 1, 2000, 372673
1000000, 10, 5, 1, 2000, 372430
1000000, 10, 5, 1, 2000, 373042
1000000, 10, 5, 1, 2000, 372655
1000000, 10, 5, 1, 2000, 372906
1000000, 10, 5, 1, 2000, 373134
1000000, 10, 5, 1, 2000, 372090
1000000, 10, 5, 1, 2000, 372221
1000000, 10, 5, 1, 2000, 373989
1000000, 10, 5, 1, 2000, 374460
1000000, 10, 5, 1, 2000, 372432
1000000, 10, 5, 1, 2000, 373236
1000000, 10, 5, 1, 2000, 371871
1000000, 10, 5, 1, 2000, 371943
1000000, 10, 5, 1, 2100, 398331
1000000, 10, 5, 1, 2100, 398468
1000000, 10, 5, 1, 2100, 399104
1000000, 10, 5, 1, 2100, 398223
1000000, 10, 5, 1, 2100, 399299
1000000, 10, 5, 1, 2100, 398572
1000000, 10, 5, 1, 2100, 396468
1000000, 10, 5, 1, 2100, 398326
1000000, 10, 5, 1, 2100, 397600
1000000, 10, 5, 1, 2100, 397157
1000000, 10, 5, 1, 2100, 398140
1000000, 10, 5, 1, 2100, 397653
1000000, 10, 5, 1, 2100, 398889
1000000, 10, 5, 1, 2100, 397963
1000000, 10, 5, 1, 2100, 397680
1000000, 10, 5, 1, 2100, 398361
1000000, 10, 5, 1, 2100, 398158
1000000, 10, 5, 1, 2100, 398327
1000000, 10, 5, 1, 2100, 398712
1000000, 10, 5, 1, 2100, 398840
1000000, 10, 5, 1, 2100, 398542
1000000, 10, 5, 1, 2100, 398532
1000000, 10, 5, 1, 2100, 398532
1000000, 10, 5, 1, 2100, 397186
1000000, 10, 5, 1, 2100, 398779
1000000, 10, 5, 1, 2100, 397633
1000000, 10, 5, 1, 2100, 397479
1000000, 10, 5, 1, 2100, 398911
1000000, 10, 5, 1, 2100, 397311
1000000, 10, 5, 1, 2100, 397697
1000000, 10, 5, 1, 2200, 420979
1000000, 10, 5, 1, 2200, 421547
1000000, 10, 5, 1, 2200, 421053
1000000, 10, 5, 1, 2200, 421969
1000000, 10, 5, 1, 2200, 421356
1000000, 10, 5, 1, 2200, 419264
1000000, 10, 5, 1, 2200, 421937
1000000, 10, 5, 1, 2200, 421382
1000000, 10, 5, 1, 2200, 421676
1000000, 10, 5, 1, 2200, 421914
1000000, 10, 5, 1, 2200, 420743
1000000, 10, 5, 1, 2200, 421479
1000000, 10, 5, 1, 2200, 420144
1000000, 10, 5, 1, 2200, 420813
1000000, 10, 5, 1, 2200, 421081
1000000, 10, 5, 1, 2200, 420269
1000000, 10, 5, 1, 2200, 420648
1000000, 10, 5, 1, 2200, 420309
1000000, 10, 5, 1, 2200, 421575
1000000, 10, 5, 1, 2200, 419926
1000000, 10, 5, 1, 2200, 422412
1000000, 10, 5, 1, 2200, 420713
1000000, 10, 5, 1, 2200, 421426
1000000, 10, 5, 1, 2200, 420911
1000000, 10, 5, 1, 2200, 421947
1000000, 10, 5, 1, 2200, 421501
1000000, 10, 5, 1, 2200, 420425
1000000, 10, 5, 1, 2200, 420713
1000000, 10, 5, 1, 2200, 421330
1000000, 10, 5, 1, 2200, 421898
1000000, 10, 5, 1, 2300, 440649
1000000, 10, 5, 1, 2300, 441719
1000000, 10, 5, 1, 2300, 441180
1000000, 10, 5, 1, 2300, 441986
1000000, 10, 5, 1, 2300, 441148
1000000, 10, 5, 1, 2300, 441194
1000000, 10, 5, 1, 2300, 440767
1000000, 10, 5, 1, 2300, 440199
1000000, 10, 5, 1, 2300, 441724
1000000, 10, 5, 1, 2300, 442218
1000000, 10, 5, 1, 2300, 441031
