NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 10, 5, 1, 2000, 379921
1000000, 10, 5, 1, 2000, 378601
1000000, 10, 5, 1, 2000, 379037
1000000, 10, 5, 1, 2000, 379998
1000000, 10, 5, 1, 2000, 379045
1000000, 10, 5, 1, 2000, 377479
1000000, 10, 5, 1, 2000, 380431
1000000, 10, 5, 1, 2000, 378889
1000000, 10, 5, 1, 2000, 378931
1000000, 10, 5, 1, 2000, 379374
1000000, 10, 5, 1, 2000, 379195
1000000, 10, 5, 1, 2000, 377483
1000000, 10, 5, 1, 2000, 380176
1000000, 10, 5, 1, 2000, 377736
1000000, 10, 5, 1, 2100, 405420
1000000, 10, 5, 1, 2100, 405524
1000000, 10, 5, 1, 2100, 404131
1000000, 10, 5, 1, 2100, 405276
1000000, 10, 5, 1, 2100, 405137
1000000, 10, 5, 1, 2100, 405059
1000000, 10, 5, 1, 2100, 405790
1000000, 10, 5, 1, 2100, 404842
1000000, 10, 5, 1, 2100, 405336
1000000, 10, 5, 1, 2100, 405258
1000000, 10, 5, 1, 2100, 405394
1000000, 10, 5, 1, 2100, 405444
1000000, 10, 5, 1, 2100, 404900
1000000, 10, 5, 1, 2100, 404695
1000000, 10, 5, 1, 2100, 405456
1000000, 10, 5, 1, 2100, 406252
1000000, 10, 5, 1, 2100, 405332
1000000, 10, 5, 1, 2100, 405545
1000000, 10, 5, 1, 2100, 405069
1000000, 10, 5, 1, 2100, 405893
1000000, 10, 5, 1, 2100, 405422
1000000, 10, 5, 1, 2100, 404509
1000000, 10, 5, 1, 2100, 406195
1000000, 10, 5, 1, 2100, 404762
1000000, 10, 5, 1, 2100, 405813
1000000, 10, 5, 1, 2100, 406825
1000000, 10, 5, 1, 2100, 404786
1000000, 10, 5, 1, 2100, 404712
1000000, 10, 5, 1, 2100, 405828
1000000, 10, 5, 1, 2100, 405459
1000000, 10, 5, 1, 2200, 429315
1000000, 10, 5, 1, 2200, 429620
1000000, 10, 5, 1, 2200, 430366
1000000, 10, 5, 1, 2200, 427813
1000000, 10, 5, 1, 2200, 429722
1000000, 10, 5, 1, 2200, 429972
1000000, 10, 5, 1, 2200, 429321
1000000, 10, 5, 1, 2200, 428958
1000000, 10, 5, 1, 2200, 429175
1000000, 10, 5, 1, 2200, 428914
1000000, 10, 5, 1, 2200, 429341
1000000, 10, 5, 1, 2200, 428545
1000000, 10, 5, 1, 2200, 429469
1000000, 10, 5, 1, 2200, 428727
1000000, 10, 5, 1, 2200, 429878
1000000, 10, 5, 1, 2200, 428625
1000000, 10, 5, 1, 2200, 429567
1000000, 10, 5, 1, 2200, 428799
1000000, 10, 5, 1, 2200, 428867
1000000, 10, 5, 1, 2200, 430379
1000000, 10, 5, 1, 2200, 430159
1000000, 10, 5, 1, 2200, 429591
1000000, 10, 5, 1, 2200, 428652
1000000, 10, 5, 1, 2200, 429097
1000000, 10, 5, 1, 2200, 429587
1000000, 10, 5, 1, 2200, 428256
1000000, 10, 5, 1, 2200, 430736
1000000, 10, 5, 1, 2200, 429611
1000000, 10, 5, 1, 2200, 430255
1000000, 10, 5, 1, 2200, 430086
1000000, 10, 5, 1, 2300, 449706
1000000, 10, 5, 1, 2300, 450043
1000000, 10, 5, 1, 2300, 450585
1000000, 10, 5, 1, 2300, 450485
1000000, 10, 5, 1, 2300, 450850
1000000, 10, 5, 1, 2300, 451360
1000000, 10, 5, 1, 2300, 450871
1000000, 10, 5, 1, 2300, 451410
1000000, 10, 5, 1, 2300, 451296
1000000, 10, 5, 1, 2300, 450953
1000000, 10, 5, 1, 2300, 450966
1000000, 10, 5, 1, 2300, 450106
1000000, 10, 5, 1, 2300, 450659
1000000, 10, 5, 1, 2300, 450722
1000000, 10, 5, 1, 2300, 450017
1000000, 10, 5, 1, 2300, 450149
1000000, 10, 5, 1, 2300, 450903
1000000, 10, 5, 1, 2300, 450904
1000000, 10, 5, 1, 2300, 449553
1000000, 10, 5, 1, 2300, 451185
1000000, 10, 5, 1, 2300, 451688
1000000, 10, 5, 1, 2300, 451861
1000000, 10, 5, 1, 2300, 451482
1000000, 10, 5, 1, 2300, 451650
1000000, 10, 5, 1, 2300, 450487
1000000, 10, 5, 1, 2300, 449652
1000000, 10, 5, 1, 2300, 450105
1000000, 10, 5, 1, 2300, 450774
1000000, 10, 5, 1, 2300, 450046
1000000, 10, 5, 1, 2300, 452177
1000000, 10, 5, 1, 2400, 470253
1000000, 10, 5, 1, 2400, 470382
1000000, 10, 5, 1, 2400, 469903
1000000, 10, 5, 1, 2400, 469927
1000000, 10, 5, 1, 2400, 469523
1000000, 10, 5, 1, 2400, 470033
1000000, 10, 5, 1, 2400, 470324
1000000, 10, 5, 1, 2400, 470131
1000000, 10, 5, 1, 2400, 469113
1000000, 10, 5, 1, 2400, 468689
1000000, 10, 5, 1, 2400, 471089
1000000, 10, 5, 1, 2400, 470670
1000000, 10, 5, 1, 2400, 470245
1000000, 10, 5, 1, 2400, 469918
1000000, 10, 5, 1, 2400, 469777
1000000, 10, 5, 1, 2400, 470108
1000000, 10, 5, 1, 2400, 470595
1000000, 10, 5, 1, 2400, 469785
1000000, 10, 5, 1, 2400, 470796
1000000, 10, 5, 1, 2400, 469094
1000000, 10, 5, 1, 2400, 469660
1000000, 10, 5, 1, 2400, 469444
1000000, 10, 5, 1, 2400, 470297
1000000, 10, 5, 1, 2400, 469290
1000000, 10, 5, 1, 2400, 469813
1000000, 10, 5, 1, 2400, 470304
1000000, 10, 5, 1, 2400, 469303
1000000, 10, 5, 1, 2400, 469781
1000000, 10, 5, 1, 2400, 469663
1000000, 10, 5, 1, 2400, 470091
1000000, 10, 5, 1, 2500, 487119
1000000, 10, 5, 1, 2500, 487141
1000000, 10, 5, 1, 2500, 487538
1000000, 10, 5, 1, 2500, 486792
1000000, 10, 5, 1, 2500, 487448
1000000, 10, 5, 1, 2500, 487669
1000000, 10, 5, 1, 2500, 486787
1000000, 10, 5, 1, 2500, 487000
1000000, 10, 5, 1, 2500, 486979
1000000, 10, 5, 1, 2500, 486349
1000000, 10, 5, 1, 2500, 486940
1000000, 10, 5, 1, 2500, 486997
1000000, 10, 5, 1, 2500, 487236
1000000, 10, 5, 1, 2500, 486927
1000000, 10, 5, 1, 2500, 487673
1000000, 10, 5, 1, 2500, 487575
1000000, 10, 5, 1, 2500, 485800
1000000, 10, 5, 1, 2500, 487568
1000000, 10, 5, 1, 2500, 487129
1000000, 10, 5, 1, 2500, 487595
1000000, 10, 5, 1, 2500, 487112
1000000, 10, 5, 1, 2500, 488255
1000000, 10, 5, 1, 2500, 488071
1000000, 10, 5, 1, 2500, 488381
1000000, 10, 5, 1, 2500, 487664
1000000, 10, 5, 1, 2500, 486885
1000000, 10, 5, 1, 2500, 487292
1000000, 10, 5, 1, 2500, 487611
1000000, 10, 5, 1, 2500, 487155
1000000, 10, 5, 1, 2500, 487650
1000000, 10, 5, 1, 2600, 502826
1000000, 10, 5, 1, 2600, 503313
1000000, 10, 5, 1, 2600, 503470
1000000, 10, 5, 1, 2600, 502726
1000000, 10, 5, 1, 2600, 503413
1000000, 10, 5, 1, 2600, 502888
1000000, 10, 5, 1, 2600, 502899
1000000, 10, 5, 1, 2600, 502993
1000000, 10, 5, 1, 2600, 504390
1000000, 10, 5, 1, 2600, 503645
1000000, 10, 5, 1, 2600, 503274
1000000, 10, 5, 1, 2600, 503653
1000000, 10, 5, 1, 2600, 503524
1000000, 10, 5, 1, 2600, 502958
1000000, 10, 5, 1, 2600, 502680
1000000, 10, 5, 1, 2600, 503223
1000000, 10, 5, 1, 2600, 503181
1000000, 10, 5, 1, 2600, 503812
1000000, 10, 5, 1, 2600, 503706
1000000, 10, 5, 1, 2600, 503258
1000000, 10, 5, 1, 2600, 502528
1000000, 10, 5, 1, 2600, 503547
1000000, 10, 5, 1, 2600, 503081
1000000, 10, 5, 1, 2600, 503084
1000000, 10, 5, 1, 2600, 502912
1000000, 10, 5, 1, 2600, 503152
1000000, 10, 5, 1, 2600, 501775
1000000, 10, 5, 1, 2600, 503340
1000000, 10, 5, 1, 2600, 503059
1000000, 10, 5, 1, 2600, 503699
1000000, 10, 5, 1, 2700, 517651
1000000, 10, 5, 1, 2700, 517994
1000000, 10, 5, 1, 2700, 517804
1000000, 10, 5, 1, 2700, 517427
1000000, 10, 5, 1, 2700, 517477
1000000, 10, 5, 1, 2700, 517451
1000000, 10, 5, 1, 2700, 517008
1000000, 10, 5, 1, 2700, 518037
1000000, 10, 5, 1, 2700, 517133
1000000, 10, 5, 1, 2700, 516559
1000000, 10, 5, 1, 2700, 516759
1000000, 10, 5, 1, 2700, 517670
1000000, 10, 5, 1, 2700, 516817
1000000, 10, 5, 1, 2700, 517412
1000000, 10, 5, 1, 2700, 517746
1000000, 10, 5, 1, 2700, 517485
1000000, 10, 5, 1, 2700, 517423
1000000, 10, 5, 1, 2700, 518085
1000000, 10, 5, 1, 2700, 517190
1000000, 10, 5, 1, 2700, 518682
1000000, 10, 5, 1, 2700, 518229
1000000, 10, 5, 1, 2700, 517487
1000000, 10, 5, 1, 2700, 517346
1000000, 10, 5, 1, 2700, 517369
1000000, 10, 5, 1, 2700, 517702
1000000, 10, 5, 1, 2700, 517101
1000000, 10, 5, 1, 2700, 517253
1000000, 10, 5, 1, 2700, 517299
1000000, 10, 5, 1, 2700, 516971
1000000, 10, 5, 1, 2700, 516958
1000000, 10, 5, 1, 2800, 530451
1000000, 10, 5, 1, 2800, 530349
1000000, 10, 5, 1, 2800, 531329
1000000, 10, 5, 1, 2800, 529877
1000000, 10, 5, 1, 2800, 531462
1000000, 10, 5, 1, 2800, 530537
1000000, 10, 5, 1, 2800, 530611
1000000, 10, 5, 1, 2800, 530195
1000000, 10, 5, 1, 2800, 531000
1000000, 10, 5, 1, 2800, 531070
1000000, 10, 5, 1, 2800, 530537
1000000, 10, 5, 1, 2800, 531378
1000000, 10, 5, 1, 2800, 531291
1000000, 10, 5, 1, 2800, 530777
1000000, 10, 5, 1, 2800, 530832
1000000, 10, 5, 1, 2800, 530905
1000000, 10, 5, 1, 2800, 530232
1000000, 10, 5, 1, 2800, 530819
1000000, 10, 5, 1, 2800, 529887
1000000, 10, 5, 1, 2800, 530334
1000000, 10, 5, 1, 2800, 530882
1000000, 10, 5, 1, 2800, 531039
1000000, 10, 5, 1, 2800, 531662
1000000, 10, 5, 1, 2800, 530937
1000000, 10, 5, 1, 2800, 530461
1000000, 10, 5, 1, 2800, 530844
1000000, 10, 5, 1, 2800, 530062
1000000, 10, 5, 1, 2800, 530452
1000000, 10, 5, 1, 2800, 531240
1000000, 10, 5, 1, 2800, 531461
1000000, 10, 5, 1, 2900, 541723
1000000, 10, 5, 1, 2900, 542330
1000000, 10, 5, 1, 2900, 543500
1000000, 10, 5, 1, 2900, 541596
1000000, 10, 5, 1, 2900, 543257
1000000, 10, 5, 1, 2900, 543515
1000000, 10, 5, 1, 2900, 543373
1000000, 10, 5, 1, 2900, 542948
1000000, 10, 5, 1, 2900, 541672
1000000, 10, 5, 1, 2900, 542856
1000000, 10, 5, 1, 2900, 542417
1000000, 10, 5, 1, 2900, 542149
1000000, 10, 5, 1, 2900, 542734
1000000, 10, 5, 1, 2900, 542679
1000000, 10, 5, 1, 2900, 543159
1000000, 10, 5, 1, 2900, 542825
1000000, 10, 5, 1, 2900, 543115
1000000, 10, 5, 1, 2900, 542043
1000000, 10, 5, 1, 2900, 542450
1000000, 10, 5, 1, 2900, 542117
1000000, 10, 5, 1, 2900, 542882
1000000, 10, 5, 1, 2900, 542083
1000000, 10, 5, 1, 2900, 541650
1000000, 10, 5, 1, 2900, 543197
1000000, 10, 5, 1, 2900, 542030
1000000, 10, 5, 1, 2900, 542618
1000000, 10, 5, 1, 2900, 542612
1000000, 10, 5, 1, 2900, 542433
1000000, 10, 5, 1, 2900, 543171
1000000, 10, 5, 1, 2900, 543044
1000000, 10, 5, 1, 3000, 553522
1000000, 10, 5, 1, 3000, 553808
1000000, 10, 5, 1, 3000, 553041
1000000, 10, 5, 1, 3000, 554089
1000000, 10, 5, 1, 3000, 553571
1000000, 10, 5, 1, 3000, 553448
1000000, 10, 5, 1, 3000, 553631
1000000, 10, 5, 1, 3000, 553379
1000000, 10, 5, 1, 3000, 553613
1000000, 10, 5, 1, 3000, 553707
1000000, 10, 5, 1, 3000, 553139
1000000, 10, 5, 1, 3000, 553212
1000000, 10, 5, 1, 3000, 553984
1000000, 10, 5, 1, 3000, 553743
1000000, 10, 5, 1, 3000, 553512
1000000, 10, 5, 1, 3000, 553964
1000000, 10, 5, 1, 3000, 553566
1000000, 10, 5, 1, 3000, 554010
1000000, 10, 5, 1, 3000, 552695
1000000, 10, 5, 1, 3000, 553764
1000000, 10, 5, 1, 3000, 553368
1000000, 10, 5, 1, 3000, 553652
1000000, 10, 5, 1, 3000, 553366
1000000, 10, 5, 1, 3000, 552521
1000000, 10, 5, 1, 3000, 553457
1000000, 10, 5, 1, 3000, 554549
1000000, 10, 5, 1, 3000, 553640
1000000, 10, 5, 1, 3000, 553357
1000000, 10, 5, 1, 3000, 553922
1000000, 10, 5, 1, 3000, 552655
1000000, 10, 5, 1, 3100, 563730
1000000, 10, 5, 1, 3100, 564251
1000000, 10, 5, 1, 3100, 563823
1000000, 10, 5, 1, 3100, 563091
1000000, 10, 5, 1, 3100, 563722
1000000, 10, 5, 1, 3100, 564160
1000000, 10, 5, 1, 3100, 563261
1000000, 10, 5, 1, 3100, 564205
1000000, 10, 5, 1, 3100, 563488
1000000, 10, 5, 1, 3100, 564264
1000000, 10, 5, 1, 3100, 562966
1000000, 10, 5, 1, 3100, 563576
1000000, 10, 5, 1, 3100, 563954
1000000, 10, 5, 1, 3100, 563751
1000000, 10, 5, 1, 3100, 564077
1000000, 10, 5, 1, 3100, 563431
1000000, 10, 5, 1, 3100, 563497
1000000, 10, 5, 1, 3100, 563994
1000000, 10, 5, 1, 3100, 563698
1000000, 10, 5, 1, 3100, 563843
1000000, 10, 5, 1, 3100, 563765
1000000, 10, 5, 1, 3100, 563260
1000000, 10, 5, 1, 3100, 564106
1000000, 10, 5, 1, 3100, 563943
1000000, 10, 5, 1, 3100, 563331
1000000, 10, 5, 1, 3100, 564234
1000000, 10, 5, 1, 3100, 564068
1000000, 10, 5, 1, 3100, 564096
1000000, 10, 5, 1, 3100, 564484
1000000, 10, 5, 1, 3100, 563624
1000000, 10, 5, 1, 3200, 573409
1000000, 10, 5, 1, 3200, 573399
1000000, 10, 5, 1, 3200, 573242
1000000, 10, 5, 1, 3200, 573493
1000000, 10, 5, 1, 3200, 572806
1000000, 10, 5, 1, 3200, 572833
1000000, 10, 5, 1, 3200, 573356
1000000, 10, 5, 1, 3200, 572965
1000000, 10, 5, 1, 3200, 572843
1000000, 10, 5, 1, 3200, 573303
1000000, 10, 5, 1, 3200, 572808
1000000, 10, 5, 1, 3200, 573065
1000000, 10, 5, 1, 3200, 573455
1000000, 10, 5, 1, 3200, 573705
1000000, 10, 5, 1, 3200, 572942
1000000, 10, 5, 1, 3200, 572583
1000000, 10, 5, 1, 3200, 573152
1000000, 10, 5, 1, 3200, 573932
1000000, 10, 5, 1, 3200, 572663
1000000, 10, 5, 1, 3200, 573312
1000000, 10, 5, 1, 3200, 573634
1000000, 10, 5, 1, 3200, 573229
1000000, 10, 5, 1, 3200, 572877
1000000, 10, 5, 1, 3200, 572338
1000000, 10, 5, 1, 3200, 572860
1000000, 10, 5, 1, 3200, 573120
1000000, 10, 5, 1, 3200, 573259
1000000, 10, 5, 1, 3200, 573348
1000000, 10, 5, 1, 3200, 573079
1000000, 10, 5, 1, 3200, 572376
1000000, 10, 5, 1, 3300, 580766
1000000, 10, 5, 1, 3300, 581269
1000000, 10, 5, 1, 3300, 581279
1000000, 10, 5, 1, 3300, 581475
1000000, 10, 5, 1, 3300, 581540
1000000, 10, 5, 1, 3300, 581011
1000000, 10, 5, 1, 3300, 581431
1000000, 10, 5, 1, 3300, 581107
1000000, 10, 5, 1, 3300, 581493
1000000, 10, 5, 1, 3300, 581823
1000000, 10, 5, 1, 3300, 581508
1000000, 10, 5, 1, 3300, 582173
1000000, 10, 5, 1, 3300, 581392
1000000, 10, 5, 1, 3300, 581697
1000000, 10, 5, 1, 3300, 582028
1000000, 10, 5, 1, 3300, 581959
1000000, 10, 5, 1, 3300, 581713
1000000, 10, 5, 1, 3300, 581632
1000000, 10, 5, 1, 3300, 582325
1000000, 10, 5, 1, 3300, 582210
1000000, 10, 5, 1, 3300, 581298
1000000, 10, 5, 1, 3300, 582264
1000000, 10, 5, 1, 3300, 581659
1000000, 10, 5, 1, 3300, 581337
1000000, 10, 5, 1, 3300, 581724
1000000, 10, 5, 1, 3300, 582233
1000000, 10, 5, 1, 3300, 581593
1000000, 10, 5, 1, 3300, 582053
1000000, 10, 5, 1, 3300, 581630
1000000, 10, 5, 1, 3300, 581882
1000000, 10, 5, 1, 3400, 589316
1000000, 10, 5, 1, 3400, 589905
1000000, 10, 5, 1, 3400, 590093
1000000, 10, 5, 1, 3400, 589447
1000000, 10, 5, 1, 3400, 588846
1000000, 10, 5, 1, 3400, 590045
1000000, 10, 5, 1, 3400, 589656
1000000, 10, 5, 1, 3400, 589907
1000000, 10, 5, 1, 3400, 588752
1000000, 10, 5, 1, 3400, 589330
1000000, 10, 5, 1, 3400, 589881
1000000, 10, 5, 1, 3400, 589409
1000000, 10, 5, 1, 3400, 588845
1000000, 10, 5, 1, 3400, 590165
1000000, 10, 5, 1, 3400, 589342
1000000, 10, 5, 1, 3400, 589357
1000000, 10, 5, 1, 3400, 589182
1000000, 10, 5, 1, 3400, 589933
1000000, 10, 5, 1, 3400, 589042
1000000, 10, 5, 1, 3400, 589504
1000000, 10, 5, 1, 3400, 588502
1000000, 10, 5, 1, 3400, 589282
1000000, 10, 5, 1, 3400, 589748
1000000, 10, 5, 1, 3400, 589395
1000000, 10, 5, 1, 3400, 589365
1000000, 10, 5, 1, 3400, 590046
1000000, 10, 5, 1, 3400, 589356
1000000, 10, 5, 1, 3400, 589542
1000000, 10, 5, 1, 3400, 589308
