NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 20, 10, 1, 1800, 525452
1000000, 20, 10, 1, 1800, 526437
1000000, 20, 10, 1, 1800, 525188
1000000, 20, 10, 1, 1800, 529218
1000000, 20, 10, 1, 1800, 526334
1000000, 20, 10, 1, 1800, 527055
1000000, 20, 10, 1, 1800, 524454
1000000, 20, 10, 1, 1800, 529122
1000000, 20, 10, 1, 1800, 524735
1000000, 20, 10, 1, 1800, 526649
1000000, 20, 10, 1, 1900, 597177
1000000, 20, 10, 1, 1900, 594990
1000000, 20, 10, 1, 1900, 592935
1000000, 20, 10, 1, 1900, 598977
1000000, 20, 10, 1, 1900, 600814
1000000, 20, 10, 1, 1900, 601157
1000000, 20, 10, 1, 1900, 594916
1000000, 20, 10, 1, 1900, 599216
1000000, 20, 10, 1, 1900, 597290
1000000, 20, 10, 1, 1900, 596621
1000000, 20, 10, 1, 1900, 600055
1000000, 20, 10, 1, 1900, 594176
1000000, 20, 10, 1, 1900, 595723
1000000, 20, 10, 1, 1900, 597569
1000000, 20, 10, 1, 1900, 597815
1000000, 20, 10, 1, 1900, 599126
1000000, 20, 10, 1, 1900, 596182
1000000, 20, 10, 1, 1900, 596929
1000000, 20, 10, 1, 1900, 594686
1000000, 20, 10, 1, 1900, 592463
1000000, 20, 10, 1, 1900, 595475
1000000, 20, 10, 1, 1900, 597663
1000000, 20, 10, 1, 1900, 595049
1000000, 20, 10, 1, 1900, 594833
1000000, 20, 10, 1, 1900, 602522
1000000, 20, 10, 1, 1900, 597267
1000000, 20, 10, 1, 1900, 597346
1000000, 20, 10, 1, 1900, 598220
1000000, 20, 10, 1, 1900, 596929
1000000, 20, 10, 1, 1900, 595414
1000000, 20, 10, 1, 2000, 654971
1000000, 20, 10, 1, 2000, 654700
1000000, 20, 10, 1, 2000, 655531
1000000, 20, 10, 1, 2000, 653260
1000000, 20, 10, 1, 2000, 654479
1000000, 20, 10, 1, 2000, 657211
1000000, 20, 10, 1, 2000, 654925
1000000, 20, 10, 1, 2000, 654865
1000000, 20, 10, 1, 2000, 655621
1000000, 20, 10, 1, 2000, 655511
1000000, 20, 10, 1, 2000, 652775
1000000, 20, 10, 1, 2000, 654060
1000000, 20, 10, 1, 2000, 651635
1000000, 20, 10, 1, 2000, 655860
1000000, 20, 10, 1, 2000, 652541
1000000, 20, 10, 1, 2000, 654213
1000000, 20, 10, 1, 2000, 654592
1000000, 20, 10, 1, 2000, 654686
1000000, 20, 10, 1, 2000, 655965
1000000, 20, 10, 1, 2000, 655206
1000000, 20, 10, 1, 2000, 653860
1000000, 20, 10, 1, 2000, 651970
1000000, 20, 10, 1, 2000, 654991
1000000, 20, 10, 1, 2000, 653869
1000000, 20, 10, 1, 2000, 653322
1000000, 20, 10, 1, 2000, 653982
1000000, 20, 10, 1, 2000, 653672
1000000, 20, 10, 1, 2000, 656982
1000000, 20, 10, 1, 2000, 654502
1000000, 20, 10, 1, 2000, 655436
1000000, 20, 10, 1, 2100, 705270
1000000, 20, 10, 1, 2100, 699753
1000000, 20, 10, 1, 2100, 702446
1000000, 20, 10, 1, 2100, 704419
1000000, 20, 10, 1, 2100, 704209
1000000, 20, 10, 1, 2100, 703337
1000000, 20, 10, 1, 2100, 702887
1000000, 20, 10, 1, 2100, 703959
1000000, 20, 10, 1, 2100, 704861
1000000, 20, 10, 1, 2100, 702560
1000000, 20, 10, 1, 2100, 706329
1000000, 20, 10, 1, 2100, 703011
1000000, 20, 10, 1, 2100, 701864
1000000, 20, 10, 1, 2100, 703470
1000000, 20, 10, 1, 2100, 706597
1000000, 20, 10, 1, 2100, 701834
1000000, 20, 10, 1, 2100, 704672
1000000, 20, 10, 1, 2100, 705340
1000000, 20, 10, 1, 2100, 704621
1000000, 20, 10, 1, 2100, 706121
1000000, 20, 10, 1, 2100, 703772
1000000, 20, 10, 1, 2100, 703708
1000000, 20, 10, 1, 2100, 700985
1000000, 20, 10, 1, 2100, 704826
1000000, 20, 10, 1, 2100, 702451
1000000, 20, 10, 1, 2100, 705264
1000000, 20, 10, 1, 2100, 703310
1000000, 20, 10, 1, 2100, 704375
1000000, 20, 10, 1, 2100, 703469
1000000, 20, 10, 1, 2100, 704036
1000000, 20, 10, 1, 2200, 744406
1000000, 20, 10, 1, 2200, 744461
1000000, 20, 10, 1, 2200, 743871
1000000, 20, 10, 1, 2200, 746401
1000000, 20, 10, 1, 2200, 746074
1000000, 20, 10, 1, 2200, 743861
1000000, 20, 10, 1, 2200, 743299
1000000, 20, 10, 1, 2200, 744547
1000000, 20, 10, 1, 2200, 745350
1000000, 20, 10, 1, 2200, 744701
1000000, 20, 10, 1, 2200, 744447
1000000, 20, 10, 1, 2200, 744999
1000000, 20, 10, 1, 2200, 744557
1000000, 20, 10, 1, 2200, 745288
1000000, 20, 10, 1, 2200, 746369
1000000, 20, 10, 1, 2200, 743965
1000000, 20, 10, 1, 2200, 743963
1000000, 20, 10, 1, 2200, 747943
1000000, 20, 10, 1, 2200, 743010
1000000, 20, 10, 1, 2200, 744587
1000000, 20, 10, 1, 2200, 744994
1000000, 20, 10, 1, 2200, 742413
1000000, 20, 10, 1, 2200, 742277
1000000, 20, 10, 1, 2200, 746102
1000000, 20, 10, 1, 2200, 742635
1000000, 20, 10, 1, 2200, 747083
1000000, 20, 10, 1, 2200, 745805
1000000, 20, 10, 1, 2200, 744320
1000000, 20, 10, 1, 2200, 745989
1000000, 20, 10, 1, 2200, 746721
1000000, 20, 10, 1, 2300, 781385
1000000, 20, 10, 1, 2300, 782151
1000000, 20, 10, 1, 2300, 779845
1000000, 20, 10, 1, 2300, 781180
1000000, 20, 10, 1, 2300, 780052
1000000, 20, 10, 1, 2300, 780091
1000000, 20, 10, 1, 2300, 778770
1000000, 20, 10, 1, 2300, 780449
1000000, 20, 10, 1, 2300, 781136
1000000, 20, 10, 1, 2300, 781134
1000000, 20, 10, 1, 2300, 777685
1000000, 20, 10, 1, 2300, 781519
1000000, 20, 10, 1, 2300, 778216
1000000, 20, 10, 1, 2300, 777549
1000000, 20, 10, 1, 2300, 777426
1000000, 20, 10, 1, 2300, 780156
1000000, 20, 10, 1, 2300, 782295
1000000, 20, 10, 1, 2300, 779259
1000000, 20, 10, 1, 2300, 779172
1000000, 20, 10, 1, 2300, 780618
1000000, 20, 10, 1, 2300, 779868
1000000, 20, 10, 1, 2300, 781543
1000000, 20, 10, 1, 2300, 778376
1000000, 20, 10, 1, 2300, 780360
1000000, 20, 10, 1, 2300, 778841
1000000, 20, 10, 1, 2300, 779613
1000000, 20, 10, 1, 2300, 779766
1000000, 20, 10, 1, 2300, 777894
1000000, 20, 10, 1, 2300, 781928
1000000, 20, 10, 1, 2300, 777157
1000000, 20, 10, 1, 2400, 809350
1000000, 20, 10, 1, 2400, 809054
1000000, 20, 10, 1, 2400, 807498
1000000, 20, 10, 1, 2400, 810907
1000000, 20, 10, 1, 2400, 811165
1000000, 20, 10, 1, 2400, 809090
1000000, 20, 10, 1, 2400, 809199
1000000, 20, 10, 1, 2400, 810089
1000000, 20, 10, 1, 2400, 810120
1000000, 20, 10, 1, 2400, 808450
1000000, 20, 10, 1, 2400, 809023
1000000, 20, 10, 1, 2400, 810581
1000000, 20, 10, 1, 2400, 809195
1000000, 20, 10, 1, 2400, 811114
1000000, 20, 10, 1, 2400, 809107
1000000, 20, 10, 1, 2400, 808594
1000000, 20, 10, 1, 2400, 810818
1000000, 20, 10, 1, 2400, 808892
1000000, 20, 10, 1, 2400, 809775
1000000, 20, 10, 1, 2400, 809631
1000000, 20, 10, 1, 2400, 811765
1000000, 20, 10, 1, 2400, 810326
1000000, 20, 10, 1, 2400, 809123
1000000, 20, 10, 1, 2400, 808903
1000000, 20, 10, 1, 2400, 810546
1000000, 20, 10, 1, 2400, 808962
1000000, 20, 10, 1, 2400, 809159
1000000, 20, 10, 1, 2400, 807688
1000000, 20, 10, 1, 2400, 808149
1000000, 20, 10, 1, 2400, 811344
1000000, 20, 10, 1, 2500, 834413
1000000, 20, 10, 1, 2500, 834465
1000000, 20, 10, 1, 2500, 833948
1000000, 20, 10, 1, 2500, 836820
1000000, 20, 10, 1, 2500, 835262
1000000, 20, 10, 1, 2500, 836255
1000000, 20, 10, 1, 2500, 833173
1000000, 20, 10, 1, 2500, 834249
1000000, 20, 10, 1, 2500, 833615
1000000, 20, 10, 1, 2500, 833441
1000000, 20, 10, 1, 2500, 834348
1000000, 20, 10, 1, 2500, 832837
1000000, 20, 10, 1, 2500, 834570
1000000, 20, 10, 1, 2500, 835208
1000000, 20, 10, 1, 2500, 835959
1000000, 20, 10, 1, 2500, 833941
1000000, 20, 10, 1, 2500, 833919
1000000, 20, 10, 1, 2500, 834271
1000000, 20, 10, 1, 2500, 833749
1000000, 20, 10, 1, 2500, 834923
1000000, 20, 10, 1, 2500, 835795
1000000, 20, 10, 1, 2500, 832385
1000000, 20, 10, 1, 2500, 833413
1000000, 20, 10, 1, 2500, 833810
1000000, 20, 10, 1, 2500, 834395
1000000, 20, 10, 1, 2500, 835616
1000000, 20, 10, 1, 2500, 834893
1000000, 20, 10, 1, 2500, 835275
1000000, 20, 10, 1, 2500, 833245
1000000, 20, 10, 1, 2500, 833552
1000000, 20, 10, 1, 2600, 856197
1000000, 20, 10, 1, 2600, 856151
1000000, 20, 10, 1, 2600, 856413
1000000, 20, 10, 1, 2600, 856651
1000000, 20, 10, 1, 2600, 856647
1000000, 20, 10, 1, 2600, 854852
1000000, 20, 10, 1, 2600, 855404
1000000, 20, 10, 1, 2600, 854943
1000000, 20, 10, 1, 2600, 857161
1000000, 20, 10, 1, 2600, 855724
1000000, 20, 10, 1, 2600, 856881
1000000, 20, 10, 1, 2600, 856565
1000000, 20, 10, 1, 2600, 855000
1000000, 20, 10, 1, 2600, 856889
1000000, 20, 10, 1, 2600, 856438
1000000, 20, 10, 1, 2600, 854073
1000000, 20, 10, 1, 2600, 855256
1000000, 20, 10, 1, 2600, 855039
1000000, 20, 10, 1, 2600, 855574
1000000, 20, 10, 1, 2600, 856415
1000000, 20, 10, 1, 2600, 857045
1000000, 20, 10, 1, 2600, 854333
1000000, 20, 10, 1, 2600, 855389
1000000, 20, 10, 1, 2600, 855002
1000000, 20, 10, 1, 2600, 857124
1000000, 20, 10, 1, 2600, 857191
1000000, 20, 10, 1, 2600, 857583
1000000, 20, 10, 1, 2600, 855729
1000000, 20, 10, 1, 2600, 856311
1000000, 20, 10, 1, 2600, 854449
1000000, 20, 10, 1, 2700, 877475
1000000, 20, 10, 1, 2700, 873326
1000000, 20, 10, 1, 2700, 874064
1000000, 20, 10, 1, 2700, 874001
1000000, 20, 10, 1, 2700, 873316
1000000, 20, 10, 1, 2700, 873372
1000000, 20, 10, 1, 2700, 873814
1000000, 20, 10, 1, 2700, 874072
1000000, 20, 10, 1, 2700, 875565
1000000, 20, 10, 1, 2700, 872922
1000000, 20, 10, 1, 2700, 874315
1000000, 20, 10, 1, 2700, 875466
1000000, 20, 10, 1, 2700, 874555
1000000, 20, 10, 1, 2700, 873849
1000000, 20, 10, 1, 2700, 875375
1000000, 20, 10, 1, 2700, 872699
1000000, 20, 10, 1, 2700, 873055
1000000, 20, 10, 1, 2700, 875450
1000000, 20, 10, 1, 2700, 874487
1000000, 20, 10, 1, 2700, 873921
1000000, 20, 10, 1, 2700, 875151
1000000, 20, 10, 1, 2700, 874347
1000000, 20, 10, 1, 2700, 876149
1000000, 20, 10, 1, 2700, 876088
1000000, 20, 10, 1, 2700, 875096
1000000, 20, 10, 1, 2700, 874840
1000000, 20, 10, 1, 2700, 874530
1000000, 20, 10, 1, 2700, 874879
1000000, 20, 10, 1, 2700, 873959
1000000, 20, 10, 1, 2700, 874538
1000000, 20, 10, 1, 2800, 889690
1000000, 20, 10, 1, 2800, 890521
1000000, 20, 10, 1, 2800, 891340
1000000, 20, 10, 1, 2800, 891409
1000000, 20, 10, 1, 2800, 890248
1000000, 20, 10, 1, 2800, 890134
1000000, 20, 10, 1, 2800, 889662
1000000, 20, 10, 1, 2800, 890125
1000000, 20, 10, 1, 2800, 890824
1000000, 20, 10, 1, 2800, 890068
1000000, 20, 10, 1, 2800, 892549
1000000, 20, 10, 1, 2800, 889858
1000000, 20, 10, 1, 2800, 889068
1000000, 20, 10, 1, 2800, 890826
1000000, 20, 10, 1, 2800, 890888
1000000, 20, 10, 1, 2800, 890190
1000000, 20, 10, 1, 2800, 891868
1000000, 20, 10, 1, 2800, 888621
1000000, 20, 10, 1, 2800, 891344
1000000, 20, 10, 1, 2800, 889591
1000000, 20, 10, 1, 2800, 891126
1000000, 20, 10, 1, 2800, 890036
1000000, 20, 10, 1, 2800, 890953
1000000, 20, 10, 1, 2800, 891724
1000000, 20, 10, 1, 2800, 892115
1000000, 20, 10, 1, 2800, 890490
1000000, 20, 10, 1, 2800, 890317
1000000, 20, 10, 1, 2800, 889344
1000000, 20, 10, 1, 2800, 891393
1000000, 20, 10, 1, 2800, 890243
1000000, 20, 10, 1, 2900, 903919
1000000, 20, 10, 1, 2900, 903742
1000000, 20, 10, 1, 2900, 903946
1000000, 20, 10, 1, 2900, 903768
1000000, 20, 10, 1, 2900, 904109
1000000, 20, 10, 1, 2900, 904491
1000000, 20, 10, 1, 2900, 904924
1000000, 20, 10, 1, 2900, 904253
1000000, 20, 10, 1, 2900, 904485
1000000, 20, 10, 1, 2900, 906814
1000000, 20, 10, 1, 2900, 905310
1000000, 20, 10, 1, 2900, 904944
1000000, 20, 10, 1, 2900, 905090
1000000, 20, 10, 1, 2900, 905211
1000000, 20, 10, 1, 2900, 903429
1000000, 20, 10, 1, 2900, 904992
1000000, 20, 10, 1, 2900, 904072
1000000, 20, 10, 1, 2900, 904022
1000000, 20, 10, 1, 2900, 903555
1000000, 20, 10, 1, 2900, 904837
1000000, 20, 10, 1, 2900, 904842
1000000, 20, 10, 1, 2900, 904726
1000000, 20, 10, 1, 2900, 905173
1000000, 20, 10, 1, 2900, 903513
1000000, 20, 10, 1, 2900, 903852
1000000, 20, 10, 1, 2900, 903809
1000000, 20, 10, 1, 2900, 905340
1000000, 20, 10, 1, 2900, 903465
1000000, 20, 10, 1, 2900, 904591
1000000, 20, 10, 1, 2900, 905264
1000000, 20, 10, 1, 3000, 917494
1000000, 20, 10, 1, 3000, 915029
1000000, 20, 10, 1, 3000, 914758
1000000, 20, 10, 1, 3000, 918507
1000000, 20, 10, 1, 3000, 916009
1000000, 20, 10, 1, 3000, 916250
1000000, 20, 10, 1, 3000, 915336
1000000, 20, 10, 1, 3000, 914482
1000000, 20, 10, 1, 3000, 916916
1000000, 20, 10, 1, 3000, 915174
1000000, 20, 10, 1, 3000, 917139
1000000, 20, 10, 1, 3000, 916059
1000000, 20, 10, 1, 3000, 915485
1000000, 20, 10, 1, 3000, 915290
1000000, 20, 10, 1, 3000, 915737
1000000, 20, 10, 1, 3000, 913995
1000000, 20, 10, 1, 3000, 916370
1000000, 20, 10, 1, 3000, 917566
1000000, 20, 10, 1, 3000, 916656
1000000, 20, 10, 1, 3000, 917269
1000000, 20, 10, 1, 3000, 916096
1000000, 20, 10, 1, 3000, 917308
1000000, 20, 10, 1, 3000, 916495
1000000, 20, 10, 1, 3000, 915794
1000000, 20, 10, 1, 3000, 916119
1000000, 20, 10, 1, 3000, 915760
1000000, 20, 10, 1, 3000, 915551
1000000, 20, 10, 1, 3000, 916749
1000000, 20, 10, 1, 3000, 915033
1000000, 20, 10, 1, 3000, 916140
1000000, 20, 10, 1, 3100, 927165
1000000, 20, 10, 1, 3100, 926821
1000000, 20, 10, 1, 3100, 925607
1000000, 20, 10, 1, 3100, 927583
1000000, 20, 10, 1, 3100, 926393
1000000, 20, 10, 1, 3100, 926437
1000000, 20, 10, 1, 3100, 927424
1000000, 20, 10, 1, 3100, 926910
1000000, 20, 10, 1, 3100, 927208
1000000, 20, 10, 1, 3100, 925579
1000000, 20, 10, 1, 3100, 926000
1000000, 20, 10, 1, 3100, 925655
1000000, 20, 10, 1, 3100, 925776
1000000, 20, 10, 1, 3100, 926297
1000000, 20, 10, 1, 3100, 927210
1000000, 20, 10, 1, 3100, 925594
1000000, 20, 10, 1, 3100, 927660
1000000, 20, 10, 1, 3100, 926116
1000000, 20, 10, 1, 3100, 926447
1000000, 20, 10, 1, 3100, 926418
1000000, 20, 10, 1, 3100, 926755
1000000, 20, 10, 1, 3100, 926410
1000000, 20, 10, 1, 3100, 926918
1000000, 20, 10, 1, 3100, 926685
1000000, 20, 10, 1, 3100, 927852
1000000, 20, 10, 1, 3100, 926883
1000000, 20, 10, 1, 3100, 926222
1000000, 20, 10, 1, 3100, 926228
1000000, 20, 10, 1, 3100, 926119
1000000, 20, 10, 1, 3100, 926368
1000000, 20, 10, 1, 3200, 935406
1000000, 20, 10, 1, 3200, 936468
1000000, 20, 10, 1, 3200, 935933
1000000, 20, 10, 1, 3200, 935347
1000000, 20, 10, 1, 3200, 934699
1000000, 20, 10, 1, 3200, 935089
1000000, 20, 10, 1, 3200, 935292
1000000, 20, 10, 1, 3200, 934263
1000000, 20, 10, 1, 3200, 934909
1000000, 20, 10, 1, 3200, 936213
1000000, 20, 10, 1, 3200, 935893
1000000, 20, 10, 1, 3200, 936757
1000000, 20, 10, 1, 3200, 936302
1000000, 20, 10, 1, 3200, 935990
1000000, 20, 10, 1, 3200, 935635
1000000, 20, 10, 1, 3200, 935209
1000000, 20, 10, 1, 3200, 935542
1000000, 20, 10, 1, 3200, 936323
1000000, 20, 10, 1, 3200, 936404
1000000, 20, 10, 1, 3200, 935352
1000000, 20, 10, 1, 3200, 936108
1000000, 20, 10, 1, 3200, 934668
1000000, 20, 10, 1, 3200, 935010
1000000, 20, 10, 1, 3200, 935096
1000000, 20, 10, 1, 3200, 936068
1000000, 20, 10, 1, 3200, 936595
1000000, 20, 10, 1, 3200, 934928
1000000, 20, 10, 1, 3200, 934459
1000000, 20, 10, 1, 3200, 934190
1000000, 20, 10, 1, 3200, 935819
1000000, 20, 10, 1, 3300, 943742
1000000, 20, 10, 1, 3300, 943491
1000000, 20, 10, 1, 3300, 944212
1000000, 20, 10, 1, 3300, 942333
1000000, 20, 10, 1, 3300, 943100
1000000, 20, 10, 1, 3300, 943052
1000000, 20, 10, 1, 3300, 943377
1000000, 20, 10, 1, 3300, 943860
1000000, 20, 10, 1, 3300, 942976
1000000, 20, 10, 1, 3300, 942734
1000000, 20, 10, 1, 3300, 942226
1000000, 20, 10, 1, 3300, 943545
1000000, 20, 10, 1, 3300, 943907
1000000, 20, 10, 1, 3300, 943264
1000000, 20, 10, 1, 3300, 942699
1000000, 20, 10, 1, 3300, 944391
1000000, 20, 10, 1, 3300, 942676
1000000, 20, 10, 1, 3300, 942999
1000000, 20, 10, 1, 3300, 943132
1000000, 20, 10, 1, 3300, 943442
1000000, 20, 10, 1, 3300, 943883
1000000, 20, 10, 1, 3300, 943179
1000000, 20, 10, 1, 3300, 942457
1000000, 20, 10, 1, 3300, 943461
1000000, 20, 10, 1, 3300, 943784
1000000, 20, 10, 1, 3300, 943902
1000000, 20, 10, 1, 3300, 943499
1000000, 20, 10, 1, 3300, 941847
1000000, 20, 10, 1, 3300, 942530
1000000, 20, 10, 1, 3300, 942912
1000000, 20, 10, 1, 3400, 949591
1000000, 20, 10, 1, 3400, 949502
1000000, 20, 10, 1, 3400, 950212
1000000, 20, 10, 1, 3400, 950461
1000000, 20, 10, 1, 3400, 951098
1000000, 20, 10, 1, 3400, 951137
1000000, 20, 10, 1, 3400, 950296
1000000, 20, 10, 1, 3400, 950364
1000000, 20, 10, 1, 3400, 950288
1000000, 20, 10, 1, 3400, 950758
1000000, 20, 10, 1, 3400, 950275
1000000, 20, 10, 1, 3400, 950661
1000000, 20, 10, 1, 3400, 949880
1000000, 20, 10, 1, 3400, 949572
1000000, 20, 10, 1, 3400, 950581
1000000, 20, 10, 1, 3400, 950346
1000000, 20, 10, 1, 3400, 949550
1000000, 20, 10, 1, 3400, 950893
1000000, 20, 10, 1, 3400, 950137
1000000, 20, 10, 1, 3400, 949572
1000000, 20, 10, 1, 3400, 950118
1000000, 20, 10, 1, 3400, 949870
1000000, 20, 10, 1, 3400, 949802
1000000, 20, 10, 1, 3400, 950255
1000000, 20, 10, 1, 3400, 950026
1000000, 20, 10, 1, 3400, 949312
1000000, 20, 10, 1, 3400, 950037
1000000, 20, 10, 1, 3400, 950075
1000000, 20, 10, 1, 3400, 950244
1000000, 20, 10, 1, 3400, 950141
1000000, 20, 10, 1, 3500, 955616
1000000, 20, 10, 1, 3500, 956338
1000000, 20, 10, 1, 3500, 956120
1000000, 20, 10, 1, 3500, 954979
1000000, 20, 10, 1, 3500, 957156
1000000, 20, 10, 1, 3500, 955880
1000000, 20, 10, 1, 3500, 955549
1000000, 20, 10, 1, 3500, 955786
1000000, 20, 10, 1, 3500, 957024
1000000, 20, 10, 1, 3500, 956122
1000000, 20, 10, 1, 3500, 955571
1000000, 20, 10, 1, 3500, 956207
1000000, 20, 10, 1, 3500, 955673
1000000, 20, 10, 1, 3500, 956755
1000000, 20, 10, 1, 3500, 955587
1000000, 20, 10, 1, 3500, 955498
1000000, 20, 10, 1, 3500, 955743
1000000, 20, 10, 1, 3500, 955582
1000000, 20, 10, 1, 3500, 956033
1000000, 20, 10, 1, 3500, 955824
1000000, 20, 10, 1, 3500, 956719
1000000, 20, 10, 1, 3500, 955243
1000000, 20, 10, 1, 3500, 956074
1000000, 20, 10, 1, 3500, 956089
1000000, 20, 10, 1, 3500, 956008
1000000, 20, 10, 1, 3500, 955627
1000000, 20, 10, 1, 3500, 956489
1000000, 20, 10, 1, 3500, 956657
1000000, 20, 10, 1, 3500, 958079
1000000, 20, 10, 1, 3500, 955579
1000000, 20, 10, 1, 3600, 960892
1000000, 20, 10, 1, 3600, 960829
