NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 0, 25, 5, 1700, 1000000
1000000, 0, 25, 5, 1700, 1000000
1000000, 0, 25, 5, 1800, 1000000
1000000, 0, 25, 5, 1800, 1000000
1000000, 0, 25, 5, 1800, 1000000
1000000, 0, 25, 5, 1800, 999999
1000000, 0, 25, 5, 1800, 1000000
1000000, 0, 25, 5, 1800, 1000000
1000000, 0, 25, 5, 1800, 1000000
1000000, 0, 25, 5, 1800, 1000000
1000000, 0, 25, 5, 1800, 1000000
1000000, 0, 25, 5, 1800, 1000000
1000000, 0, 25, 5, 1800, 1000000
1000000, 0, 25, 5, 1800, 1000000
1000000, 0, 25, 5, 1800, 1000000
1000000, 0, 25, 5, 1800, 1000000
1000000, 0, 25, 5, 1800, 999999
1000000, 0, 25, 5, 1800, 999999
1000000, 0, 25, 5, 1800, 1000000
1000000, 0, 25, 5, 1800, 1000000
1000000, 0, 25, 5, 1800, 1000000
1000000, 0, 25, 5, 1800, 1000000
1000000, 0, 25, 5, 1800, 1000000
1000000, 0, 25, 5, 1800, 1000000
1000000, 0, 25, 5, 1800, 999999
1000000, 0, 25, 5, 1800, 1000000
1000000, 0, 25, 5, 1800, 1000000
1000000, 0, 25, 5, 1800, 1000000
1000000, 0, 25, 5, 1800, 1000000
1000000, 0, 25, 5, 1800, 1000000
1000000, 0, 25, 5, 1800, 1000000
1000000, 0, 25, 5, 1800, 1000000
1000000, 0, 25, 5, 1900, 1000000
1000000, 0, 25, 5, 1900, 1000000
1000000, 0, 25, 5, 1900, 1000000
1000000, 0, 25, 5, 1900, 1000000
1000000, 0, 25, 5, 1900, 1000000
1000000, 0, 25, 5, 1900, 1000000
1000000, 0, 25, 5, 1900, 1000000
1000000, 0, 25, 5, 1900, 1000000
1000000, 0, 25, 5, 1900, 1000000
1000000, 0, 25, 5, 1900, 1000000
1000000, 0, 25, 5, 1900, 1000000
1000000, 0, 25, 5, 1900, 1000000
1000000, 0, 25, 5, 1900, 1000000
1000000, 0, 25, 5, 1900, 1000000
1000000, 0, 25, 5, 1900, 1000000
1000000, 0, 25, 5, 1900, 1000000
1000000, 0, 25, 5, 1900, 1000000
1000000, 0, 25, 5, 1900, 1000000
1000000, 0, 25, 5, 1900, 1000000
1000000, 0, 25, 5, 1900, 1000000
1000000, 0, 25, 5, 1900, 1000000
1000000, 0, 25, 5, 1900, 1000000
1000000, 0, 25, 5, 1900, 999999
1000000, 0, 25, 5, 1900, 1000000
1000000, 0, 25, 5, 1900, 1000000
1000000, 0, 25, 5, 1900, 1000000
1000000, 0, 25, 5, 1900, 1000000
1000000, 0, 25, 5, 1900, 1000000
1000000, 0, 25, 5, 1900, 1000000
1000000, 0, 25, 5, 1900, 1000000
1000000, 0, 25, 5, 2000, 1000000
1000000, 0, 25, 5, 2000, 1000000
1000000, 0, 25, 5, 2000, 1000000
1000000, 0, 25, 5, 2000, 1000000
1000000, 0, 25, 5, 2000, 1000000
1000000, 0, 25, 5, 2000, 1000000
1000000, 0, 25, 5, 2000, 1000000
1000000, 0, 25, 5, 2000, 1000000
1000000, 0, 25, 5, 2000, 1000000
1000000, 0, 25, 5, 2000, 1000000
1000000, 0, 25, 5, 2000, 1000000
1000000, 0, 25, 5, 2000, 1000000
1000000, 0, 25, 5, 2000, 1000000
1000000, 0, 25, 5, 2000, 1000000
1000000, 0, 25, 5, 2000, 1000000
1000000, 0, 25, 5, 2000, 1000000
1000000, 0, 25, 5, 2000, 1000000
1000000, 0, 25, 5, 2000, 1000000
1000000, 0, 25, 5, 2000, 1000000
1000000, 0, 25, 5, 2000, 1000000
1000000, 0, 25, 5, 2000, 1000000
1000000, 0, 25, 5, 2000, 1000000
1000000, 0, 25, 5, 2000, 1000000
1000000, 0, 25, 5, 2000, 1000000
1000000, 0, 25, 5, 2000, 1000000
1000000, 0, 25, 5, 2000, 1000000
1000000, 0, 25, 5, 2000, 1000000
1000000, 0, 25, 5, 2000, 1000000
1000000, 0, 25, 5, 2000, 1000000
1000000, 0, 25, 5, 2000, 1000000
1000000, 0, 25, 5, 2100, 1000000
1000000, 0, 25, 5, 2100, 1000000
1000000, 0, 25, 5, 2100, 1000000
1000000, 0, 25, 5, 2100, 1000000
1000000, 0, 25, 5, 2100, 1000000
1000000, 0, 25, 5, 2100, 1000000
1000000, 0, 25, 5, 2100, 1000000
1000000, 0, 25, 5, 2100, 1000000
1000000, 0, 25, 5, 2100, 1000000
1000000, 0, 25, 5, 2100, 1000000
1000000, 0, 25, 5, 2100, 1000000
1000000, 0, 25, 5, 2100, 1000000
1000000, 0, 25, 5, 2100, 1000000
1000000, 0, 25, 5, 2100, 1000000
1000000, 0, 25, 5, 2100, 1000000
1000000, 0, 25, 5, 2100, 1000000
1000000, 0, 25, 5, 2100, 1000000
1000000, 0, 25, 5, 2100, 1000000
1000000, 0, 25, 5, 2100, 1000000
1000000, 0, 25, 5, 2100, 1000000
1000000, 0, 25, 5, 2100, 1000000
1000000, 0, 25, 5, 2100, 1000000
1000000, 0, 25, 5, 2100, 1000000
1000000, 0, 25, 5, 2100, 1000000
1000000, 0, 25, 5, 2100, 1000000
1000000, 0, 25, 5, 2100, 1000000
1000000, 0, 25, 5, 2100, 1000000
1000000, 0, 25, 5, 2100, 1000000
1000000, 0, 25, 5, 2100, 1000000
1000000, 0, 25, 5, 2100, 1000000
1000000, 0, 25, 5, 2200, 1000000
1000000, 0, 25, 5, 2200, 1000000
1000000, 0, 25, 5, 2200, 1000000
1000000, 0, 25, 5, 2200, 1000000
1000000, 0, 25, 5, 2200, 1000000
1000000, 0, 25, 5, 2200, 1000000
1000000, 0, 25, 5, 2200, 1000000
1000000, 0, 25, 5, 2200, 1000000
1000000, 0, 25, 5, 2200, 1000000
1000000, 0, 25, 5, 2200, 1000000
1000000, 0, 25, 5, 2200, 1000000
