NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 30, 25, 5, 800, 999618
1000000, 30, 25, 5, 800, 999622
1000000, 30, 25, 5, 800, 999649
1000000, 30, 25, 5, 800, 999624
1000000, 30, 25, 5, 800, 999624
1000000, 30, 25, 5, 900, 999868
1000000, 30, 25, 5, 900, 999861
1000000, 30, 25, 5, 900, 999858
1000000, 30, 25, 5, 900, 999860
1000000, 30, 25, 5, 900, 999868
1000000, 30, 25, 5, 900, 999866
1000000, 30, 25, 5, 900, 999867
1000000, 30, 25, 5, 900, 999875
1000000, 30, 25, 5, 900, 999850
1000000, 30, 25, 5, 900, 999860
1000000, 30, 25, 5, 900, 999882
1000000, 30, 25, 5, 900, 999852
1000000, 30, 25, 5, 900, 999861
1000000, 30, 25, 5, 900, 999845
1000000, 30, 25, 5, 900, 999826
1000000, 30, 25, 5, 900, 999858
1000000, 30, 25, 5, 900, 999862
1000000, 30, 25, 5, 900, 999868
1000000, 30, 25, 5, 900, 999850
1000000, 30, 25, 5, 900, 999864
1000000, 30, 25, 5, 900, 999881
1000000, 30, 25, 5, 900, 999864
1000000, 30, 25, 5, 900, 999853
1000000, 30, 25, 5, 900, 999859
1000000, 30, 25, 5, 900, 999853
1000000, 30, 25, 5, 900, 999853
1000000, 30, 25, 5, 900, 999874
1000000, 30, 25, 5, 900, 999860
1000000, 30, 25, 5, 900, 999882
1000000, 30, 25, 5, 900, 999862
1000000, 30, 25, 5, 1000, 999941
1000000, 30, 25, 5, 1000, 999949
1000000, 30, 25, 5, 1000, 999947
1000000, 30, 25, 5, 1000, 999938
1000000, 30, 25, 5, 1000, 999950
1000000, 30, 25, 5, 1000, 999939
1000000, 30, 25, 5, 1000, 999947
1000000, 30, 25, 5, 1000, 999954
1000000, 30, 25, 5, 1000, 999948
1000000, 30, 25, 5, 1000, 999944
1000000, 30, 25, 5, 1000, 999946
1000000, 30, 25, 5, 1000, 999949
1000000, 30, 25, 5, 1000, 999953
1000000, 30, 25, 5, 1000, 999951
1000000, 30, 25, 5, 1000, 999954
1000000, 30, 25, 5, 1000, 999945
1000000, 30, 25, 5, 1000, 999955
1000000, 30, 25, 5, 1000, 999947
1000000, 30, 25, 5, 1000, 999948
1000000, 30, 25, 5, 1000, 999946
1000000, 30, 25, 5, 1000, 999957
1000000, 30, 25, 5, 1000, 999948
1000000, 30, 25, 5, 1000, 999942
1000000, 30, 25, 5, 1000, 999938
1000000, 30, 25, 5, 1000, 999944
1000000, 30, 25, 5, 1000, 999940
1000000, 30, 25, 5, 1000, 999954
1000000, 30, 25, 5, 1000, 999944
1000000, 30, 25, 5, 1000, 999947
1000000, 30, 25, 5, 1000, 999949
1000000, 30, 25, 5, 1100, 999977
1000000, 30, 25, 5, 1100, 999987
1000000, 30, 25, 5, 1100, 999983
1000000, 30, 25, 5, 1100, 999971
1000000, 30, 25, 5, 1100, 999981
1000000, 30, 25, 5, 1100, 999967
1000000, 30, 25, 5, 1100, 999982
1000000, 30, 25, 5, 1100, 999979
1000000, 30, 25, 5, 1100, 999979
1000000, 30, 25, 5, 1100, 999980
1000000, 30, 25, 5, 1100, 999984
1000000, 30, 25, 5, 1100, 999983
1000000, 30, 25, 5, 1100, 999983
1000000, 30, 25, 5, 1100, 999970
1000000, 30, 25, 5, 1100, 999973
1000000, 30, 25, 5, 1100, 999973
1000000, 30, 25, 5, 1100, 999980
1000000, 30, 25, 5, 1100, 999981
1000000, 30, 25, 5, 1100, 999966
1000000, 30, 25, 5, 1100, 999980
1000000, 30, 25, 5, 1100, 999980
1000000, 30, 25, 5, 1100, 999976
1000000, 30, 25, 5, 1100, 999977
1000000, 30, 25, 5, 1100, 999979
1000000, 30, 25, 5, 1100, 999980
1000000, 30, 25, 5, 1100, 999983
1000000, 30, 25, 5, 1100, 999973
1000000, 30, 25, 5, 1100, 999976
1000000, 30, 25, 5, 1100, 999983
1000000, 30, 25, 5, 1100, 999978
1000000, 30, 25, 5, 1200, 999994
1000000, 30, 25, 5, 1200, 999994
1000000, 30, 25, 5, 1200, 999988
1000000, 30, 25, 5, 1200, 999994
1000000, 30, 25, 5, 1200, 999987
1000000, 30, 25, 5, 1200, 999998
1000000, 30, 25, 5, 1200, 999994
1000000, 30, 25, 5, 1200, 999986
1000000, 30, 25, 5, 1200, 999984
1000000, 30, 25, 5, 1200, 999996
1000000, 30, 25, 5, 1200, 999987
1000000, 30, 25, 5, 1200, 999987
1000000, 30, 25, 5, 1200, 999990
1000000, 30, 25, 5, 1200, 999998
1000000, 30, 25, 5, 1200, 999989
1000000, 30, 25, 5, 1200, 999988
1000000, 30, 25, 5, 1200, 999990
1000000, 30, 25, 5, 1200, 999988
1000000, 30, 25, 5, 1200, 999990
1000000, 30, 25, 5, 1200, 999993
1000000, 30, 25, 5, 1200, 999992
1000000, 30, 25, 5, 1200, 999993
1000000, 30, 25, 5, 1200, 999992
1000000, 30, 25, 5, 1200, 999994
1000000, 30, 25, 5, 1200, 999989
1000000, 30, 25, 5, 1200, 999989
1000000, 30, 25, 5, 1200, 999992
1000000, 30, 25, 5, 1200, 999992
1000000, 30, 25, 5, 1200, 999987
1000000, 30, 25, 5, 1200, 999989
1000000, 30, 25, 5, 1300, 999996
1000000, 30, 25, 5, 1300, 999996
1000000, 30, 25, 5, 1300, 999992
1000000, 30, 25, 5, 1300, 999998
1000000, 30, 25, 5, 1300, 999996
1000000, 30, 25, 5, 1300, 999996
1000000, 30, 25, 5, 1300, 999996
1000000, 30, 25, 5, 1300, 999997
1000000, 30, 25, 5, 1300, 999996
1000000, 30, 25, 5, 1300, 999997
1000000, 30, 25, 5, 1300, 999994
1000000, 30, 25, 5, 1300, 999995
1000000, 30, 25, 5, 1300, 999998
1000000, 30, 25, 5, 1300, 999997
1000000, 30, 25, 5, 1300, 999993
1000000, 30, 25, 5, 1300, 999996
1000000, 30, 25, 5, 1300, 999999
1000000, 30, 25, 5, 1300, 999999
1000000, 30, 25, 5, 1300, 999997
1000000, 30, 25, 5, 1300, 999994
1000000, 30, 25, 5, 1300, 999998
1000000, 30, 25, 5, 1300, 999998
1000000, 30, 25, 5, 1300, 999994
1000000, 30, 25, 5, 1300, 999997
1000000, 30, 25, 5, 1300, 999998
1000000, 30, 25, 5, 1300, 999998
1000000, 30, 25, 5, 1300, 999997
1000000, 30, 25, 5, 1300, 999996
1000000, 30, 25, 5, 1300, 999995
1000000, 30, 25, 5, 1300, 999995
1000000, 30, 25, 5, 1400, 999997
1000000, 30, 25, 5, 1400, 1000000
1000000, 30, 25, 5, 1400, 999999
1000000, 30, 25, 5, 1400, 999999
1000000, 30, 25, 5, 1400, 999998
1000000, 30, 25, 5, 1400, 1000000
1000000, 30, 25, 5, 1400, 999998
1000000, 30, 25, 5, 1400, 999998
1000000, 30, 25, 5, 1400, 999998
1000000, 30, 25, 5, 1400, 999999
1000000, 30, 25, 5, 1400, 999999
1000000, 30, 25, 5, 1400, 999999
1000000, 30, 25, 5, 1400, 999997
1000000, 30, 25, 5, 1400, 999997
1000000, 30, 25, 5, 1400, 999999
1000000, 30, 25, 5, 1400, 999994
1000000, 30, 25, 5, 1400, 999998
1000000, 30, 25, 5, 1400, 1000000
1000000, 30, 25, 5, 1400, 999999
1000000, 30, 25, 5, 1400, 999999
1000000, 30, 25, 5, 1400, 999998
1000000, 30, 25, 5, 1400, 999998
1000000, 30, 25, 5, 1400, 999999
1000000, 30, 25, 5, 1400, 999998
1000000, 30, 25, 5, 1400, 999999
1000000, 30, 25, 5, 1400, 999995
1000000, 30, 25, 5, 1400, 1000000
1000000, 30, 25, 5, 1400, 999994
1000000, 30, 25, 5, 1400, 999998
1000000, 30, 25, 5, 1400, 999995
1000000, 30, 25, 5, 1500, 999999
1000000, 30, 25, 5, 1500, 1000000
1000000, 30, 25, 5, 1500, 999999
1000000, 30, 25, 5, 1500, 1000000
1000000, 30, 25, 5, 1500, 1000000
1000000, 30, 25, 5, 1500, 999997
1000000, 30, 25, 5, 1500, 1000000
1000000, 30, 25, 5, 1500, 1000000
1000000, 30, 25, 5, 1500, 1000000
1000000, 30, 25, 5, 1500, 999998
1000000, 30, 25, 5, 1500, 999999
1000000, 30, 25, 5, 1500, 999999
1000000, 30, 25, 5, 1500, 999998
1000000, 30, 25, 5, 1500, 999999
1000000, 30, 25, 5, 1500, 1000000
1000000, 30, 25, 5, 1500, 999999
1000000, 30, 25, 5, 1500, 999999
1000000, 30, 25, 5, 1500, 999999
1000000, 30, 25, 5, 1500, 999999
1000000, 30, 25, 5, 1500, 1000000
1000000, 30, 25, 5, 1500, 999999
1000000, 30, 25, 5, 1500, 1000000
1000000, 30, 25, 5, 1500, 1000000
1000000, 30, 25, 5, 1500, 999996
1000000, 30, 25, 5, 1500, 999999
1000000, 30, 25, 5, 1500, 1000000
1000000, 30, 25, 5, 1500, 1000000
1000000, 30, 25, 5, 1500, 1000000
1000000, 30, 25, 5, 1500, 999999
1000000, 30, 25, 5, 1500, 999999
1000000, 30, 25, 5, 1600, 1000000
1000000, 30, 25, 5, 1600, 1000000
1000000, 30, 25, 5, 1600, 1000000
1000000, 30, 25, 5, 1600, 1000000
1000000, 30, 25, 5, 1600, 1000000
1000000, 30, 25, 5, 1600, 1000000
1000000, 30, 25, 5, 1600, 999998
1000000, 30, 25, 5, 1600, 1000000
1000000, 30, 25, 5, 1600, 1000000
1000000, 30, 25, 5, 1600, 1000000
1000000, 30, 25, 5, 1600, 1000000
1000000, 30, 25, 5, 1600, 999999
1000000, 30, 25, 5, 1600, 1000000
1000000, 30, 25, 5, 1600, 1000000
1000000, 30, 25, 5, 1600, 999999
1000000, 30, 25, 5, 1600, 1000000
1000000, 30, 25, 5, 1600, 1000000
1000000, 30, 25, 5, 1600, 999999
1000000, 30, 25, 5, 1600, 1000000
1000000, 30, 25, 5, 1600, 999999
1000000, 30, 25, 5, 1600, 1000000
1000000, 30, 25, 5, 1600, 1000000
1000000, 30, 25, 5, 1600, 999999
1000000, 30, 25, 5, 1600, 1000000
1000000, 30, 25, 5, 1600, 1000000
1000000, 30, 25, 5, 1600, 1000000
1000000, 30, 25, 5, 1600, 1000000
1000000, 30, 25, 5, 1600, 1000000
1000000, 30, 25, 5, 1600, 999999
1000000, 30, 25, 5, 1600, 1000000
1000000, 30, 25, 5, 1700, 999999
1000000, 30, 25, 5, 1700, 1000000
1000000, 30, 25, 5, 1700, 1000000
1000000, 30, 25, 5, 1700, 1000000
1000000, 30, 25, 5, 1700, 1000000
1000000, 30, 25, 5, 1700, 999997
1000000, 30, 25, 5, 1700, 1000000
1000000, 30, 25, 5, 1700, 1000000
1000000, 30, 25, 5, 1700, 1000000
1000000, 30, 25, 5, 1700, 1000000
1000000, 30, 25, 5, 1700, 1000000
1000000, 30, 25, 5, 1700, 1000000
1000000, 30, 25, 5, 1700, 1000000
1000000, 30, 25, 5, 1700, 999999
1000000, 30, 25, 5, 1700, 1000000
1000000, 30, 25, 5, 1700, 1000000
1000000, 30, 25, 5, 1700, 1000000
1000000, 30, 25, 5, 1700, 1000000
1000000, 30, 25, 5, 1700, 1000000
1000000, 30, 25, 5, 1700, 999999
1000000, 30, 25, 5, 1700, 1000000
1000000, 30, 25, 5, 1700, 1000000
1000000, 30, 25, 5, 1700, 999999
1000000, 30, 25, 5, 1700, 1000000
1000000, 30, 25, 5, 1700, 1000000
1000000, 30, 25, 5, 1700, 1000000
1000000, 30, 25, 5, 1700, 1000000
1000000, 30, 25, 5, 1700, 1000000
1000000, 30, 25, 5, 1700, 1000000
1000000, 30, 25, 5, 1700, 1000000
1000000, 30, 25, 5, 1800, 1000000
1000000, 30, 25, 5, 1800, 1000000
1000000, 30, 25, 5, 1800, 1000000
1000000, 30, 25, 5, 1800, 1000000
1000000, 30, 25, 5, 1800, 1000000
1000000, 30, 25, 5, 1800, 1000000
1000000, 30, 25, 5, 1800, 1000000
1000000, 30, 25, 5, 1800, 1000000
1000000, 30, 25, 5, 1800, 1000000
1000000, 30, 25, 5, 1800, 1000000
1000000, 30, 25, 5, 1800, 1000000
1000000, 30, 25, 5, 1800, 1000000
1000000, 30, 25, 5, 1800, 1000000
1000000, 30, 25, 5, 1800, 1000000
1000000, 30, 25, 5, 1800, 1000000
1000000, 30, 25, 5, 1800, 1000000
1000000, 30, 25, 5, 1800, 1000000
1000000, 30, 25, 5, 1800, 1000000
1000000, 30, 25, 5, 1800, 1000000
1000000, 30, 25, 5, 1800, 1000000
1000000, 30, 25, 5, 1800, 1000000
1000000, 30, 25, 5, 1800, 999999
1000000, 30, 25, 5, 1800, 1000000
1000000, 30, 25, 5, 1800, 1000000
1000000, 30, 25, 5, 1800, 1000000
1000000, 30, 25, 5, 1800, 1000000
1000000, 30, 25, 5, 1800, 1000000
1000000, 30, 25, 5, 1800, 1000000
1000000, 30, 25, 5, 1800, 1000000
1000000, 30, 25, 5, 1800, 1000000
1000000, 30, 25, 5, 1900, 1000000
1000000, 30, 25, 5, 1900, 1000000
1000000, 30, 25, 5, 1900, 1000000
1000000, 30, 25, 5, 1900, 999999
1000000, 30, 25, 5, 1900, 1000000
1000000, 30, 25, 5, 1900, 1000000
1000000, 30, 25, 5, 1900, 1000000
1000000, 30, 25, 5, 1900, 1000000
1000000, 30, 25, 5, 1900, 1000000
1000000, 30, 25, 5, 1900, 1000000
1000000, 30, 25, 5, 1900, 1000000
1000000, 30, 25, 5, 1900, 1000000
1000000, 30, 25, 5, 1900, 1000000
1000000, 30, 25, 5, 1900, 1000000
1000000, 30, 25, 5, 1900, 1000000
1000000, 30, 25, 5, 1900, 1000000
1000000, 30, 25, 5, 1900, 1000000
1000000, 30, 25, 5, 1900, 1000000
1000000, 30, 25, 5, 1900, 1000000
1000000, 30, 25, 5, 1900, 1000000
1000000, 30, 25, 5, 1900, 1000000
1000000, 30, 25, 5, 1900, 999999
1000000, 30, 25, 5, 1900, 1000000
1000000, 30, 25, 5, 1900, 1000000
1000000, 30, 25, 5, 1900, 1000000
1000000, 30, 25, 5, 1900, 1000000
1000000, 30, 25, 5, 1900, 1000000
1000000, 30, 25, 5, 1900, 1000000
1000000, 30, 25, 5, 1900, 1000000
1000000, 30, 25, 5, 1900, 1000000
1000000, 30, 25, 5, 2000, 1000000
1000000, 30, 25, 5, 2000, 1000000
1000000, 30, 25, 5, 2000, 1000000
1000000, 30, 25, 5, 2000, 1000000
1000000, 30, 25, 5, 2000, 1000000
1000000, 30, 25, 5, 2000, 1000000
1000000, 30, 25, 5, 2000, 1000000
1000000, 30, 25, 5, 2000, 1000000
1000000, 30, 25, 5, 2000, 1000000
1000000, 30, 25, 5, 2000, 1000000
1000000, 30, 25, 5, 2000, 1000000
1000000, 30, 25, 5, 2000, 1000000
1000000, 30, 25, 5, 2000, 1000000
1000000, 30, 25, 5, 2000, 1000000
1000000, 30, 25, 5, 2000, 1000000
1000000, 30, 25, 5, 2000, 1000000
1000000, 30, 25, 5, 2000, 1000000
1000000, 30, 25, 5, 2000, 1000000
1000000, 30, 25, 5, 2000, 1000000
1000000, 30, 25, 5, 2000, 1000000
1000000, 30, 25, 5, 2000, 1000000
1000000, 30, 25, 5, 2000, 1000000
1000000, 30, 25, 5, 2000, 1000000
1000000, 30, 25, 5, 2000, 1000000
1000000, 30, 25, 5, 2000, 1000000
1000000, 30, 25, 5, 2000, 1000000
1000000, 30, 25, 5, 2000, 1000000
1000000, 30, 25, 5, 2000, 1000000
1000000, 30, 25, 5, 2000, 1000000
1000000, 30, 25, 5, 2000, 1000000
1000000, 30, 25, 5, 2100, 1000000
1000000, 30, 25, 5, 2100, 1000000
1000000, 30, 25, 5, 2100, 1000000
1000000, 30, 25, 5, 2100, 1000000
1000000, 30, 25, 5, 2100, 999999
1000000, 30, 25, 5, 2100, 1000000
1000000, 30, 25, 5, 2100, 1000000
1000000, 30, 25, 5, 2100, 1000000
1000000, 30, 25, 5, 2100, 1000000
1000000, 30, 25, 5, 2100, 1000000
1000000, 30, 25, 5, 2100, 1000000
1000000, 30, 25, 5, 2100, 1000000
1000000, 30, 25, 5, 2100, 1000000
1000000, 30, 25, 5, 2100, 1000000
1000000, 30, 25, 5, 2100, 1000000
1000000, 30, 25, 5, 2100, 1000000
1000000, 30, 25, 5, 2100, 1000000
1000000, 30, 25, 5, 2100, 1000000
1000000, 30, 25, 5, 2100, 1000000
1000000, 30, 25, 5, 2100, 1000000
1000000, 30, 25, 5, 2100, 1000000
1000000, 30, 25, 5, 2100, 1000000
1000000, 30, 25, 5, 2100, 1000000
1000000, 30, 25, 5, 2100, 1000000
1000000, 30, 25, 5, 2100, 1000000
1000000, 30, 25, 5, 2100, 1000000
1000000, 30, 25, 5, 2100, 1000000
1000000, 30, 25, 5, 2100, 1000000
1000000, 30, 25, 5, 2100, 1000000
1000000, 30, 25, 5, 2100, 1000000
1000000, 30, 25, 5, 2200, 1000000
1000000, 30, 25, 5, 2200, 1000000
1000000, 30, 25, 5, 2200, 1000000
1000000, 30, 25, 5, 2200, 1000000
1000000, 30, 25, 5, 2200, 1000000
1000000, 30, 25, 5, 2200, 1000000
1000000, 30, 25, 5, 2200, 1000000
1000000, 30, 25, 5, 2200, 1000000
1000000, 30, 25, 5, 2200, 1000000
1000000, 30, 25, 5, 2200, 1000000
1000000, 30, 25, 5, 2200, 1000000
