NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 0, 30, 5, 600, 999041
1000000, 0, 30, 5, 600, 999085
1000000, 0, 30, 5, 600, 999046
1000000, 0, 30, 5, 600, 999078
1000000, 0, 30, 5, 600, 999051
1000000, 0, 30, 5, 600, 999054
1000000, 0, 30, 5, 600, 999114
1000000, 0, 30, 5, 600, 999059
1000000, 0, 30, 5, 600, 998989
1000000, 0, 30, 5, 600, 999051
1000000, 0, 30, 5, 600, 999050
1000000, 0, 30, 5, 600, 999054
1000000, 0, 30, 5, 600, 999070
1000000, 0, 30, 5, 600, 999072
1000000, 0, 30, 5, 600, 999048
1000000, 0, 30, 5, 600, 999013
1000000, 0, 30, 5, 600, 999040
1000000, 0, 30, 5, 600, 999035
1000000, 0, 30, 5, 600, 999017
1000000, 0, 30, 5, 600, 999032
1000000, 0, 30, 5, 600, 999009
1000000, 0, 30, 5, 700, 999665
1000000, 0, 30, 5, 700, 999714
1000000, 0, 30, 5, 700, 999656
1000000, 0, 30, 5, 700, 999692
1000000, 0, 30, 5, 700, 999715
1000000, 0, 30, 5, 700, 999670
1000000, 0, 30, 5, 700, 999688
1000000, 0, 30, 5, 700, 999718
1000000, 0, 30, 5, 700, 999677
1000000, 0, 30, 5, 700, 999690
1000000, 0, 30, 5, 700, 999679
1000000, 0, 30, 5, 700, 999675
1000000, 0, 30, 5, 700, 999700
1000000, 0, 30, 5, 700, 999663
1000000, 0, 30, 5, 700, 999688
1000000, 0, 30, 5, 700, 999672
1000000, 0, 30, 5, 700, 999691
1000000, 0, 30, 5, 700, 999692
1000000, 0, 30, 5, 700, 999702
1000000, 0, 30, 5, 700, 999694
1000000, 0, 30, 5, 700, 999680
1000000, 0, 30, 5, 700, 999706
1000000, 0, 30, 5, 700, 999695
1000000, 0, 30, 5, 700, 999707
1000000, 0, 30, 5, 700, 999666
1000000, 0, 30, 5, 700, 999707
1000000, 0, 30, 5, 700, 999678
1000000, 0, 30, 5, 700, 999727
1000000, 0, 30, 5, 700, 999706
1000000, 0, 30, 5, 700, 999692
1000000, 0, 30, 5, 800, 999896
1000000, 0, 30, 5, 800, 999890
1000000, 0, 30, 5, 800, 999886
1000000, 0, 30, 5, 800, 999906
1000000, 0, 30, 5, 800, 999895
1000000, 0, 30, 5, 800, 999902
1000000, 0, 30, 5, 800, 999907
1000000, 0, 30, 5, 800, 999888
1000000, 0, 30, 5, 800, 999897
1000000, 0, 30, 5, 800, 999902
1000000, 0, 30, 5, 800, 999889
1000000, 0, 30, 5, 800, 999900
1000000, 0, 30, 5, 800, 999909
1000000, 0, 30, 5, 800, 999890
1000000, 0, 30, 5, 800, 999909
1000000, 0, 30, 5, 800, 999908
1000000, 0, 30, 5, 800, 999883
1000000, 0, 30, 5, 800, 999894
1000000, 0, 30, 5, 800, 999896
1000000, 0, 30, 5, 800, 999895
1000000, 0, 30, 5, 800, 999916
1000000, 0, 30, 5, 800, 999891
1000000, 0, 30, 5, 800, 999886
1000000, 0, 30, 5, 800, 999887
1000000, 0, 30, 5, 800, 999901
1000000, 0, 30, 5, 800, 999906
1000000, 0, 30, 5, 800, 999920
1000000, 0, 30, 5, 800, 999895
1000000, 0, 30, 5, 800, 999890
1000000, 0, 30, 5, 800, 999900
1000000, 0, 30, 5, 900, 999962
1000000, 0, 30, 5, 900, 999971
1000000, 0, 30, 5, 900, 999968
1000000, 0, 30, 5, 900, 999960
1000000, 0, 30, 5, 900, 999976
1000000, 0, 30, 5, 900, 999967
1000000, 0, 30, 5, 900, 999971
1000000, 0, 30, 5, 900, 999964
1000000, 0, 30, 5, 900, 999962
1000000, 0, 30, 5, 900, 999969
1000000, 0, 30, 5, 900, 999964
1000000, 0, 30, 5, 900, 999959
1000000, 0, 30, 5, 900, 999969
1000000, 0, 30, 5, 900, 999971
1000000, 0, 30, 5, 900, 999959
1000000, 0, 30, 5, 900, 999966
1000000, 0, 30, 5, 900, 999967
1000000, 0, 30, 5, 900, 999970
1000000, 0, 30, 5, 900, 999975
1000000, 0, 30, 5, 900, 999974
1000000, 0, 30, 5, 900, 999962
1000000, 0, 30, 5, 900, 999963
1000000, 0, 30, 5, 900, 999963
1000000, 0, 30, 5, 900, 999968
1000000, 0, 30, 5, 900, 999965
1000000, 0, 30, 5, 900, 999961
1000000, 0, 30, 5, 900, 999960
1000000, 0, 30, 5, 900, 999969
1000000, 0, 30, 5, 900, 999964
1000000, 0, 30, 5, 900, 999966
1000000, 0, 30, 5, 1000, 999990
1000000, 0, 30, 5, 1000, 999989
1000000, 0, 30, 5, 1000, 999992
1000000, 0, 30, 5, 1000, 999992
1000000, 0, 30, 5, 1000, 999991
1000000, 0, 30, 5, 1000, 999990
1000000, 0, 30, 5, 1000, 999990
1000000, 0, 30, 5, 1000, 999989
1000000, 0, 30, 5, 1000, 999988
1000000, 0, 30, 5, 1000, 999985
1000000, 0, 30, 5, 1000, 999990
1000000, 0, 30, 5, 1000, 999984
1000000, 0, 30, 5, 1000, 999984
1000000, 0, 30, 5, 1000, 999983
1000000, 0, 30, 5, 1000, 999986
1000000, 0, 30, 5, 1000, 999992
1000000, 0, 30, 5, 1000, 999993
1000000, 0, 30, 5, 1000, 999986
1000000, 0, 30, 5, 1000, 999987
1000000, 0, 30, 5, 1000, 999986
1000000, 0, 30, 5, 1000, 999989
1000000, 0, 30, 5, 1000, 999984
1000000, 0, 30, 5, 1000, 999994
1000000, 0, 30, 5, 1000, 999985
1000000, 0, 30, 5, 1000, 999987
1000000, 0, 30, 5, 1000, 999989
1000000, 0, 30, 5, 1000, 999988
1000000, 0, 30, 5, 1000, 999992
1000000, 0, 30, 5, 1000, 999984
1000000, 0, 30, 5, 1000, 999991
1000000, 0, 30, 5, 1100, 999997
1000000, 0, 30, 5, 1100, 999997
1000000, 0, 30, 5, 1100, 999996
1000000, 0, 30, 5, 1100, 999994
1000000, 0, 30, 5, 1100, 999996
1000000, 0, 30, 5, 1100, 999998
1000000, 0, 30, 5, 1100, 999996
1000000, 0, 30, 5, 1100, 999993
1000000, 0, 30, 5, 1100, 999997
1000000, 0, 30, 5, 1100, 999996
1000000, 0, 30, 5, 1100, 999996
1000000, 0, 30, 5, 1100, 999998
1000000, 0, 30, 5, 1100, 999997
1000000, 0, 30, 5, 1100, 999994
1000000, 0, 30, 5, 1100, 999999
1000000, 0, 30, 5, 1100, 999995
1000000, 0, 30, 5, 1100, 999993
1000000, 0, 30, 5, 1100, 999996
1000000, 0, 30, 5, 1100, 999998
1000000, 0, 30, 5, 1100, 999992
1000000, 0, 30, 5, 1100, 999997
1000000, 0, 30, 5, 1100, 999993
1000000, 0, 30, 5, 1100, 999998
1000000, 0, 30, 5, 1100, 999995
1000000, 0, 30, 5, 1100, 999997
1000000, 0, 30, 5, 1100, 999997
1000000, 0, 30, 5, 1100, 999997
1000000, 0, 30, 5, 1100, 999998
1000000, 0, 30, 5, 1100, 999999
1000000, 0, 30, 5, 1100, 999992
1000000, 0, 30, 5, 1200, 999999
1000000, 0, 30, 5, 1200, 999996
1000000, 0, 30, 5, 1200, 999999
1000000, 0, 30, 5, 1200, 999996
1000000, 0, 30, 5, 1200, 999998
1000000, 0, 30, 5, 1200, 999999
1000000, 0, 30, 5, 1200, 999997
1000000, 0, 30, 5, 1200, 999999
1000000, 0, 30, 5, 1200, 999999
1000000, 0, 30, 5, 1200, 999999
1000000, 0, 30, 5, 1200, 999999
1000000, 0, 30, 5, 1200, 999999
1000000, 0, 30, 5, 1200, 1000000
1000000, 0, 30, 5, 1200, 999997
1000000, 0, 30, 5, 1200, 999999
1000000, 0, 30, 5, 1200, 999998
1000000, 0, 30, 5, 1200, 1000000
1000000, 0, 30, 5, 1200, 999996
1000000, 0, 30, 5, 1200, 999999
1000000, 0, 30, 5, 1200, 1000000
1000000, 0, 30, 5, 1200, 1000000
1000000, 0, 30, 5, 1200, 999998
1000000, 0, 30, 5, 1200, 999998
1000000, 0, 30, 5, 1200, 999999
1000000, 0, 30, 5, 1200, 1000000
1000000, 0, 30, 5, 1200, 999997
1000000, 0, 30, 5, 1200, 999999
1000000, 0, 30, 5, 1200, 1000000
1000000, 0, 30, 5, 1200, 999998
1000000, 0, 30, 5, 1200, 1000000
1000000, 0, 30, 5, 1300, 1000000
1000000, 0, 30, 5, 1300, 1000000
1000000, 0, 30, 5, 1300, 1000000
1000000, 0, 30, 5, 1300, 999999
1000000, 0, 30, 5, 1300, 1000000
1000000, 0, 30, 5, 1300, 1000000
1000000, 0, 30, 5, 1300, 1000000
1000000, 0, 30, 5, 1300, 1000000
1000000, 0, 30, 5, 1300, 1000000
1000000, 0, 30, 5, 1300, 1000000
1000000, 0, 30, 5, 1300, 999999
1000000, 0, 30, 5, 1300, 999999
1000000, 0, 30, 5, 1300, 999998
1000000, 0, 30, 5, 1300, 999999
1000000, 0, 30, 5, 1300, 1000000
1000000, 0, 30, 5, 1300, 999999
1000000, 0, 30, 5, 1300, 1000000
1000000, 0, 30, 5, 1300, 1000000
1000000, 0, 30, 5, 1300, 999999
1000000, 0, 30, 5, 1300, 1000000
1000000, 0, 30, 5, 1300, 999999
1000000, 0, 30, 5, 1300, 1000000
1000000, 0, 30, 5, 1300, 1000000
1000000, 0, 30, 5, 1300, 999999
1000000, 0, 30, 5, 1300, 1000000
1000000, 0, 30, 5, 1300, 1000000
1000000, 0, 30, 5, 1300, 999999
1000000, 0, 30, 5, 1300, 999999
1000000, 0, 30, 5, 1300, 1000000
1000000, 0, 30, 5, 1300, 999999
1000000, 0, 30, 5, 1400, 1000000
1000000, 0, 30, 5, 1400, 1000000
1000000, 0, 30, 5, 1400, 1000000
1000000, 0, 30, 5, 1400, 1000000
1000000, 0, 30, 5, 1400, 1000000
1000000, 0, 30, 5, 1400, 1000000
1000000, 0, 30, 5, 1400, 1000000
1000000, 0, 30, 5, 1400, 1000000
1000000, 0, 30, 5, 1400, 1000000
1000000, 0, 30, 5, 1400, 1000000
1000000, 0, 30, 5, 1400, 1000000
1000000, 0, 30, 5, 1400, 1000000
1000000, 0, 30, 5, 1400, 1000000
1000000, 0, 30, 5, 1400, 1000000
1000000, 0, 30, 5, 1400, 1000000
1000000, 0, 30, 5, 1400, 1000000
1000000, 0, 30, 5, 1400, 1000000
1000000, 0, 30, 5, 1400, 1000000
1000000, 0, 30, 5, 1400, 1000000
1000000, 0, 30, 5, 1400, 1000000
1000000, 0, 30, 5, 1400, 1000000
1000000, 0, 30, 5, 1400, 1000000
1000000, 0, 30, 5, 1400, 999999
1000000, 0, 30, 5, 1400, 999999
1000000, 0, 30, 5, 1400, 1000000
1000000, 0, 30, 5, 1400, 1000000
1000000, 0, 30, 5, 1400, 1000000
1000000, 0, 30, 5, 1400, 999999
1000000, 0, 30, 5, 1400, 1000000
1000000, 0, 30, 5, 1400, 1000000
1000000, 0, 30, 5, 1500, 1000000
1000000, 0, 30, 5, 1500, 1000000
1000000, 0, 30, 5, 1500, 1000000
1000000, 0, 30, 5, 1500, 1000000
1000000, 0, 30, 5, 1500, 1000000
1000000, 0, 30, 5, 1500, 1000000
1000000, 0, 30, 5, 1500, 1000000
1000000, 0, 30, 5, 1500, 1000000
1000000, 0, 30, 5, 1500, 1000000
1000000, 0, 30, 5, 1500, 1000000
1000000, 0, 30, 5, 1500, 1000000
1000000, 0, 30, 5, 1500, 1000000
1000000, 0, 30, 5, 1500, 1000000
1000000, 0, 30, 5, 1500, 1000000
1000000, 0, 30, 5, 1500, 1000000
1000000, 0, 30, 5, 1500, 1000000
1000000, 0, 30, 5, 1500, 1000000
1000000, 0, 30, 5, 1500, 1000000
1000000, 0, 30, 5, 1500, 1000000
1000000, 0, 30, 5, 1500, 1000000
1000000, 0, 30, 5, 1500, 1000000
1000000, 0, 30, 5, 1500, 1000000
1000000, 0, 30, 5, 1500, 1000000
1000000, 0, 30, 5, 1500, 1000000
1000000, 0, 30, 5, 1500, 1000000
1000000, 0, 30, 5, 1500, 1000000
1000000, 0, 30, 5, 1500, 1000000
1000000, 0, 30, 5, 1500, 1000000
1000000, 0, 30, 5, 1500, 1000000
1000000, 0, 30, 5, 1500, 1000000
1000000, 0, 30, 5, 1600, 1000000
1000000, 0, 30, 5, 1600, 1000000
1000000, 0, 30, 5, 1600, 1000000
1000000, 0, 30, 5, 1600, 1000000
1000000, 0, 30, 5, 1600, 1000000
1000000, 0, 30, 5, 1600, 1000000
1000000, 0, 30, 5, 1600, 1000000
1000000, 0, 30, 5, 1600, 1000000
1000000, 0, 30, 5, 1600, 1000000
1000000, 0, 30, 5, 1600, 1000000
1000000, 0, 30, 5, 1600, 1000000
1000000, 0, 30, 5, 1600, 1000000
1000000, 0, 30, 5, 1600, 1000000
1000000, 0, 30, 5, 1600, 1000000
1000000, 0, 30, 5, 1600, 1000000
1000000, 0, 30, 5, 1600, 1000000
1000000, 0, 30, 5, 1600, 1000000
1000000, 0, 30, 5, 1600, 1000000
1000000, 0, 30, 5, 1600, 1000000
1000000, 0, 30, 5, 1600, 1000000
1000000, 0, 30, 5, 1600, 1000000
1000000, 0, 30, 5, 1600, 1000000
1000000, 0, 30, 5, 1600, 1000000
1000000, 0, 30, 5, 1600, 1000000
1000000, 0, 30, 5, 1600, 1000000
1000000, 0, 30, 5, 1600, 1000000
1000000, 0, 30, 5, 1600, 1000000
1000000, 0, 30, 5, 1600, 1000000
1000000, 0, 30, 5, 1600, 1000000
1000000, 0, 30, 5, 1600, 1000000
1000000, 0, 30, 5, 1700, 1000000
1000000, 0, 30, 5, 1700, 1000000
1000000, 0, 30, 5, 1700, 1000000
1000000, 0, 30, 5, 1700, 1000000
1000000, 0, 30, 5, 1700, 1000000
1000000, 0, 30, 5, 1700, 1000000
1000000, 0, 30, 5, 1700, 1000000
1000000, 0, 30, 5, 1700, 1000000
1000000, 0, 30, 5, 1700, 1000000
1000000, 0, 30, 5, 1700, 1000000
1000000, 0, 30, 5, 1700, 1000000
1000000, 0, 30, 5, 1700, 1000000
1000000, 0, 30, 5, 1700, 1000000
1000000, 0, 30, 5, 1700, 1000000
1000000, 0, 30, 5, 1700, 1000000
1000000, 0, 30, 5, 1700, 1000000
1000000, 0, 30, 5, 1700, 1000000
1000000, 0, 30, 5, 1700, 1000000
1000000, 0, 30, 5, 1700, 1000000
1000000, 0, 30, 5, 1700, 1000000
1000000, 0, 30, 5, 1700, 1000000
1000000, 0, 30, 5, 1700, 1000000
1000000, 0, 30, 5, 1700, 1000000
1000000, 0, 30, 5, 1700, 1000000
1000000, 0, 30, 5, 1700, 1000000
1000000, 0, 30, 5, 1700, 1000000
1000000, 0, 30, 5, 1700, 1000000
1000000, 0, 30, 5, 1700, 1000000
1000000, 0, 30, 5, 1700, 1000000
1000000, 0, 30, 5, 1700, 1000000
1000000, 0, 30, 5, 1800, 1000000
1000000, 0, 30, 5, 1800, 1000000
1000000, 0, 30, 5, 1800, 1000000
1000000, 0, 30, 5, 1800, 1000000
1000000, 0, 30, 5, 1800, 1000000
1000000, 0, 30, 5, 1800, 1000000
1000000, 0, 30, 5, 1800, 1000000
1000000, 0, 30, 5, 1800, 1000000
1000000, 0, 30, 5, 1800, 1000000
1000000, 0, 30, 5, 1800, 1000000
1000000, 0, 30, 5, 1800, 1000000
1000000, 0, 30, 5, 1800, 1000000
1000000, 0, 30, 5, 1800, 1000000
1000000, 0, 30, 5, 1800, 1000000
1000000, 0, 30, 5, 1800, 1000000
1000000, 0, 30, 5, 1800, 1000000
1000000, 0, 30, 5, 1800, 1000000
1000000, 0, 30, 5, 1800, 1000000
1000000, 0, 30, 5, 1800, 1000000
1000000, 0, 30, 5, 1800, 1000000
1000000, 0, 30, 5, 1800, 1000000
1000000, 0, 30, 5, 1800, 1000000
1000000, 0, 30, 5, 1800, 1000000
1000000, 0, 30, 5, 1800, 1000000
1000000, 0, 30, 5, 1800, 1000000
1000000, 0, 30, 5, 1800, 1000000
1000000, 0, 30, 5, 1800, 1000000
1000000, 0, 30, 5, 1800, 1000000
1000000, 0, 30, 5, 1800, 1000000
1000000, 0, 30, 5, 1800, 1000000
1000000, 0, 30, 5, 1900, 1000000
1000000, 0, 30, 5, 1900, 1000000
1000000, 0, 30, 5, 1900, 1000000
1000000, 0, 30, 5, 1900, 1000000
1000000, 0, 30, 5, 1900, 1000000
1000000, 0, 30, 5, 1900, 1000000
1000000, 0, 30, 5, 1900, 1000000
1000000, 0, 30, 5, 1900, 1000000
1000000, 0, 30, 5, 1900, 1000000
1000000, 0, 30, 5, 1900, 1000000
1000000, 0, 30, 5, 1900, 1000000
1000000, 0, 30, 5, 1900, 1000000
1000000, 0, 30, 5, 1900, 1000000
1000000, 0, 30, 5, 1900, 1000000
1000000, 0, 30, 5, 1900, 1000000
1000000, 0, 30, 5, 1900, 1000000
1000000, 0, 30, 5, 1900, 1000000
1000000, 0, 30, 5, 1900, 1000000
1000000, 0, 30, 5, 1900, 1000000
1000000, 0, 30, 5, 1900, 1000000
1000000, 0, 30, 5, 1900, 1000000
1000000, 0, 30, 5, 1900, 1000000
1000000, 0, 30, 5, 1900, 1000000
1000000, 0, 30, 5, 1900, 1000000
1000000, 0, 30, 5, 1900, 1000000
1000000, 0, 30, 5, 1900, 1000000
1000000, 0, 30, 5, 1900, 1000000
1000000, 0, 30, 5, 1900, 1000000
1000000, 0, 30, 5, 1900, 1000000
1000000, 0, 30, 5, 1900, 1000000
1000000, 0, 30, 5, 2000, 1000000
1000000, 0, 30, 5, 2000, 1000000
1000000, 0, 30, 5, 2000, 1000000
1000000, 0, 30, 5, 2000, 1000000
1000000, 0, 30, 5, 2000, 1000000
1000000, 0, 30, 5, 2000, 1000000
1000000, 0, 30, 5, 2000, 1000000
1000000, 0, 30, 5, 2000, 1000000
1000000, 0, 30, 5, 2000, 1000000
1000000, 0, 30, 5, 2000, 1000000
1000000, 0, 30, 5, 2000, 1000000
1000000, 0, 30, 5, 2000, 1000000
1000000, 0, 30, 5, 2000, 1000000
1000000, 0, 30, 5, 2000, 1000000
1000000, 0, 30, 5, 2000, 1000000
1000000, 0, 30, 5, 2000, 1000000
1000000, 0, 30, 5, 2000, 1000000
1000000, 0, 30, 5, 2000, 1000000
1000000, 0, 30, 5, 2000, 1000000
1000000, 0, 30, 5, 2000, 1000000
1000000, 0, 30, 5, 2000, 1000000
1000000, 0, 30, 5, 2000, 1000000
1000000, 0, 30, 5, 2000, 1000000
1000000, 0, 30, 5, 2000, 1000000
1000000, 0, 30, 5, 2000, 1000000
1000000, 0, 30, 5, 2000, 1000000
1000000, 0, 30, 5, 2000, 1000000
1000000, 0, 30, 5, 2000, 1000000
1000000, 0, 30, 5, 2000, 1000000
1000000, 0, 30, 5, 2000, 1000000
1000000, 0, 30, 5, 2100, 1000000
1000000, 0, 30, 5, 2100, 1000000
1000000, 0, 30, 5, 2100, 1000000
1000000, 0, 30, 5, 2100, 1000000
1000000, 0, 30, 5, 2100, 1000000
1000000, 0, 30, 5, 2100, 1000000
1000000, 0, 30, 5, 2100, 1000000
1000000, 0, 30, 5, 2100, 1000000
1000000, 0, 30, 5, 2100, 1000000
1000000, 0, 30, 5, 2100, 1000000
1000000, 0, 30, 5, 2100, 1000000
1000000, 0, 30, 5, 2100, 1000000
1000000, 0, 30, 5, 2100, 1000000
1000000, 0, 30, 5, 2100, 1000000
1000000, 0, 30, 5, 2100, 1000000
1000000, 0, 30, 5, 2100, 1000000
1000000, 0, 30, 5, 2100, 1000000
1000000, 0, 30, 5, 2100, 1000000
1000000, 0, 30, 5, 2100, 1000000
1000000, 0, 30, 5, 2100, 1000000
1000000, 0, 30, 5, 2100, 1000000
1000000, 0, 30, 5, 2100, 1000000
1000000, 0, 30, 5, 2100, 1000000
1000000, 0, 30, 5, 2100, 1000000
1000000, 0, 30, 5, 2100, 1000000
1000000, 0, 30, 5, 2100, 1000000
1000000, 0, 30, 5, 2100, 1000000
1000000, 0, 30, 5, 2100, 1000000
1000000, 0, 30, 5, 2100, 1000000
1000000, 0, 30, 5, 2100, 1000000
1000000, 0, 30, 5, 2200, 1000000
1000000, 0, 30, 5, 2200, 1000000
1000000, 0, 30, 5, 2200, 1000000
1000000, 0, 30, 5, 2200, 1000000
1000000, 0, 30, 5, 2200, 1000000
1000000, 0, 30, 5, 2200, 1000000
