NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 8, 5, 5, 300, 15
1000000, 8, 5, 5, 300, 9
1000000, 8, 5, 5, 300, 8
1000000, 8, 5, 5, 300, 7
1000000, 8, 5, 5, 300, 9
1000000, 8, 5, 5, 300, 11
1000000, 8, 5, 5, 300, 13
1000000, 8, 5, 5, 300, 8
1000000, 8, 5, 5, 300, 8
1000000, 8, 5, 5, 300, 8
1000000, 8, 5, 5, 300, 9
1000000, 8, 5, 5, 300, 12
1000000, 8, 5, 5, 300, 7
1000000, 8, 5, 5, 300, 5
1000000, 8, 5, 5, 300, 8
1000000, 8, 5, 5, 300, 29
1000000, 8, 5, 5, 300, 7
1000000, 8, 5, 5, 300, 7
1000000, 8, 5, 5, 400, 6
1000000, 8, 5, 5, 400, 8
1000000, 8, 5, 5, 400, 18
1000000, 8, 5, 5, 400, 23
1000000, 8, 5, 5, 400, 15
1000000, 8, 5, 5, 400, 21
1000000, 8, 5, 5, 400, 16
1000000, 8, 5, 5, 400, 10
1000000, 8, 5, 5, 400, 11
1000000, 8, 5, 5, 400, 11
1000000, 8, 5, 5, 400, 14
1000000, 8, 5, 5, 400, 13
1000000, 8, 5, 5, 400, 6
1000000, 8, 5, 5, 400, 12
1000000, 8, 5, 5, 400, 7
1000000, 8, 5, 5, 400, 7
1000000, 8, 5, 5, 400, 8
1000000, 8, 5, 5, 400, 9
1000000, 8, 5, 5, 400, 16
1000000, 8, 5, 5, 400, 7
1000000, 8, 5, 5, 400, 11
1000000, 8, 5, 5, 400, 22
1000000, 8, 5, 5, 400, 10
1000000, 8, 5, 5, 400, 16
1000000, 8, 5, 5, 400, 11
1000000, 8, 5, 5, 400, 14
1000000, 8, 5, 5, 400, 8
1000000, 8, 5, 5, 400, 11
1000000, 8, 5, 5, 400, 14
1000000, 8, 5, 5, 400, 6
1000000, 8, 5, 5, 500, 9
1000000, 8, 5, 5, 500, 18
1000000, 8, 5, 5, 500, 24
1000000, 8, 5, 5, 500, 9
1000000, 8, 5, 5, 500, 19
1000000, 8, 5, 5, 500, 13
1000000, 8, 5, 5, 500, 16
1000000, 8, 5, 5, 500, 15
1000000, 8, 5, 5, 500, 10
1000000, 8, 5, 5, 500, 19
1000000, 8, 5, 5, 500, 15
1000000, 8, 5, 5, 500, 17
1000000, 8, 5, 5, 500, 9
1000000, 8, 5, 5, 500, 17
1000000, 8, 5, 5, 500, 41
1000000, 8, 5, 5, 500, 7
1000000, 8, 5, 5, 500, 13
1000000, 8, 5, 5, 500, 11
1000000, 8, 5, 5, 500, 7
1000000, 8, 5, 5, 500, 6
1000000, 8, 5, 5, 500, 17
1000000, 8, 5, 5, 500, 40
1000000, 8, 5, 5, 500, 18
1000000, 8, 5, 5, 500, 9
1000000, 8, 5, 5, 500, 12
1000000, 8, 5, 5, 500, 15
1000000, 8, 5, 5, 500, 38
1000000, 8, 5, 5, 500, 17
1000000, 8, 5, 5, 500, 10
1000000, 8, 5, 5, 500, 13
1000000, 8, 5, 5, 600, 24
1000000, 8, 5, 5, 600, 7
1000000, 8, 5, 5, 600, 24
1000000, 8, 5, 5, 600, 20
1000000, 8, 5, 5, 600, 42
1000000, 8, 5, 5, 600, 21
1000000, 8, 5, 5, 600, 28
1000000, 8, 5, 5, 600, 14
1000000, 8, 5, 5, 600, 29
1000000, 8, 5, 5, 600, 30
1000000, 8, 5, 5, 600, 14
1000000, 8, 5, 5, 600, 20
1000000, 8, 5, 5, 600, 8
1000000, 8, 5, 5, 600, 27
1000000, 8, 5, 5, 600, 29
1000000, 8, 5, 5, 600, 42
1000000, 8, 5, 5, 600, 32
1000000, 8, 5, 5, 600, 30
1000000, 8, 5, 5, 600, 25
1000000, 8, 5, 5, 600, 58
1000000, 8, 5, 5, 600, 11
1000000, 8, 5, 5, 600, 29
1000000, 8, 5, 5, 600, 19
1000000, 8, 5, 5, 600, 70
1000000, 8, 5, 5, 600, 21
1000000, 8, 5, 5, 600, 51
1000000, 8, 5, 5, 600, 36
1000000, 8, 5, 5, 600, 13
1000000, 8, 5, 5, 600, 19
1000000, 8, 5, 5, 600, 38
1000000, 8, 5, 5, 700, 28
1000000, 8, 5, 5, 700, 124
1000000, 8, 5, 5, 700, 20
1000000, 8, 5, 5, 700, 19
1000000, 8, 5, 5, 700, 12
1000000, 8, 5, 5, 700, 27
1000000, 8, 5, 5, 700, 56
1000000, 8, 5, 5, 700, 153
1000000, 8, 5, 5, 700, 48
1000000, 8, 5, 5, 700, 26
1000000, 8, 5, 5, 700, 18
1000000, 8, 5, 5, 700, 37
1000000, 8, 5, 5, 700, 66
1000000, 8, 5, 5, 700, 21
1000000, 8, 5, 5, 700, 12
1000000, 8, 5, 5, 700, 50
1000000, 8, 5, 5, 700, 52
1000000, 8, 5, 5, 700, 111
1000000, 8, 5, 5, 700, 87
1000000, 8, 5, 5, 700, 550
1000000, 8, 5, 5, 700, 24
1000000, 8, 5, 5, 700, 14
1000000, 8, 5, 5, 700, 150
1000000, 8, 5, 5, 700, 12
1000000, 8, 5, 5, 700, 35
1000000, 8, 5, 5, 700, 414
1000000, 8, 5, 5, 700, 21
1000000, 8, 5, 5, 700, 44
1000000, 8, 5, 5, 700, 31
1000000, 8, 5, 5, 700, 86
1000000, 8, 5, 5, 800, 58
1000000, 8, 5, 5, 800, 136374
1000000, 8, 5, 5, 800, 23
1000000, 8, 5, 5, 800, 19
1000000, 8, 5, 5, 800, 51
1000000, 8, 5, 5, 800, 18
1000000, 8, 5, 5, 800, 42
1000000, 8, 5, 5, 800, 721
1000000, 8, 5, 5, 800, 62
1000000, 8, 5, 5, 800, 433
1000000, 8, 5, 5, 800, 135792
1000000, 8, 5, 5, 800, 150251
1000000, 8, 5, 5, 800, 131400
1000000, 8, 5, 5, 800, 21
1000000, 8, 5, 5, 800, 78
1000000, 8, 5, 5, 800, 131521
1000000, 8, 5, 5, 800, 520
1000000, 8, 5, 5, 800, 150715
1000000, 8, 5, 5, 800, 136896
1000000, 8, 5, 5, 800, 146036
1000000, 8, 5, 5, 800, 99
1000000, 8, 5, 5, 800, 23
1000000, 8, 5, 5, 800, 20
1000000, 8, 5, 5, 800, 117
1000000, 8, 5, 5, 800, 28
1000000, 8, 5, 5, 800, 249
1000000, 8, 5, 5, 800, 150
1000000, 8, 5, 5, 800, 139174
1000000, 8, 5, 5, 800, 147892
1000000, 8, 5, 5, 800, 28
1000000, 8, 5, 5, 900, 350620
1000000, 8, 5, 5, 900, 350065
1000000, 8, 5, 5, 900, 345170
1000000, 8, 5, 5, 900, 349337
1000000, 8, 5, 5, 900, 350392
1000000, 8, 5, 5, 900, 348089
1000000, 8, 5, 5, 900, 348663
1000000, 8, 5, 5, 900, 353108
1000000, 8, 5, 5, 900, 23
1000000, 8, 5, 5, 900, 355049
1000000, 8, 5, 5, 900, 354532
1000000, 8, 5, 5, 900, 352671
1000000, 8, 5, 5, 900, 346680
1000000, 8, 5, 5, 900, 342833
1000000, 8, 5, 5, 900, 351129
1000000, 8, 5, 5, 900, 352853
1000000, 8, 5, 5, 900, 352946
1000000, 8, 5, 5, 900, 349465
1000000, 8, 5, 5, 900, 350081
1000000, 8, 5, 5, 900, 351080
1000000, 8, 5, 5, 900, 23
1000000, 8, 5, 5, 900, 347712
1000000, 8, 5, 5, 900, 44
1000000, 8, 5, 5, 900, 352452
1000000, 8, 5, 5, 900, 346887
1000000, 8, 5, 5, 900, 353436
1000000, 8, 5, 5, 900, 351332
1000000, 8, 5, 5, 900, 350167
1000000, 8, 5, 5, 900, 350304
1000000, 8, 5, 5, 900, 351748
1000000, 8, 5, 5, 1000, 496331
1000000, 8, 5, 5, 1000, 495393
1000000, 8, 5, 5, 1000, 495828
1000000, 8, 5, 5, 1000, 496027
1000000, 8, 5, 5, 1000, 496749
1000000, 8, 5, 5, 1000, 498441
1000000, 8, 5, 5, 1000, 494636
1000000, 8, 5, 5, 1000, 496992
1000000, 8, 5, 5, 1000, 499279
1000000, 8, 5, 5, 1000, 499654
1000000, 8, 5, 5, 1000, 495909
1000000, 8, 5, 5, 1000, 496216
1000000, 8, 5, 5, 1000, 497812
1000000, 8, 5, 5, 1000, 498313
1000000, 8, 5, 5, 1000, 497379
1000000, 8, 5, 5, 1000, 496458
1000000, 8, 5, 5, 1000, 497992
1000000, 8, 5, 5, 1000, 494347
1000000, 8, 5, 5, 1000, 498603
1000000, 8, 5, 5, 1000, 495973
1000000, 8, 5, 5, 1000, 495764
1000000, 8, 5, 5, 1000, 495874
1000000, 8, 5, 5, 1000, 496317
1000000, 8, 5, 5, 1000, 499353
1000000, 8, 5, 5, 1000, 497310
1000000, 8, 5, 5, 1000, 496845
1000000, 8, 5, 5, 1000, 500726
1000000, 8, 5, 5, 1000, 499014
1000000, 8, 5, 5, 1000, 494323
1000000, 8, 5, 5, 1000, 495564
1000000, 8, 5, 5, 1100, 603143
1000000, 8, 5, 5, 1100, 603780
1000000, 8, 5, 5, 1100, 599241
1000000, 8, 5, 5, 1100, 604762
1000000, 8, 5, 5, 1100, 604035
1000000, 8, 5, 5, 1100, 604641
1000000, 8, 5, 5, 1100, 604341
1000000, 8, 5, 5, 1100, 601868
1000000, 8, 5, 5, 1100, 603885
1000000, 8, 5, 5, 1100, 600890
1000000, 8, 5, 5, 1100, 6
1000000, 8, 5, 5, 1100, 602226
1000000, 8, 5, 5, 1100, 603584
1000000, 8, 5, 5, 1100, 602644
1000000, 8, 5, 5, 1100, 602708
1000000, 8, 5, 5, 1100, 603516
1000000, 8, 5, 5, 1100, 603977
1000000, 8, 5, 5, 1100, 605645
1000000, 8, 5, 5, 1100, 605543
1000000, 8, 5, 5, 1100, 607762
1000000, 8, 5, 5, 1100, 602721
1000000, 8, 5, 5, 1100, 602495
1000000, 8, 5, 5, 1100, 601402
1000000, 8, 5, 5, 1100, 601613
1000000, 8, 5, 5, 1100, 606431
1000000, 8, 5, 5, 1100, 602554
1000000, 8, 5, 5, 1100, 602958
1000000, 8, 5, 5, 1100, 603398
1000000, 8, 5, 5, 1100, 605485
1000000, 8, 5, 5, 1100, 27
1000000, 8, 5, 5, 1200, 682961
1000000, 8, 5, 5, 1200, 681293
1000000, 8, 5, 5, 1200, 683351
1000000, 8, 5, 5, 1200, 684130
1000000, 8, 5, 5, 1200, 683011
1000000, 8, 5, 5, 1200, 681339
1000000, 8, 5, 5, 1200, 680785
1000000, 8, 5, 5, 1200, 683026
1000000, 8, 5, 5, 1200, 18
1000000, 8, 5, 5, 1200, 680183
1000000, 8, 5, 5, 1200, 683905
1000000, 8, 5, 5, 1200, 680319
1000000, 8, 5, 5, 1200, 681302
1000000, 8, 5, 5, 1200, 681274
1000000, 8, 5, 5, 1200, 683694
1000000, 8, 5, 5, 1200, 683020
1000000, 8, 5, 5, 1200, 682280
1000000, 8, 5, 5, 1200, 682440
1000000, 8, 5, 5, 1200, 681079
1000000, 8, 5, 5, 1200, 681400
1000000, 8, 5, 5, 1200, 681854
1000000, 8, 5, 5, 1200, 681550
1000000, 8, 5, 5, 1200, 684004
1000000, 8, 5, 5, 1200, 680819
1000000, 8, 5, 5, 1200, 682427
1000000, 8, 5, 5, 1200, 682002
1000000, 8, 5, 5, 1200, 684120
1000000, 8, 5, 5, 1200, 681053
1000000, 8, 5, 5, 1200, 681092
1000000, 8, 5, 5, 1200, 683387
1000000, 8, 5, 5, 1300, 741416
1000000, 8, 5, 5, 1300, 741779
1000000, 8, 5, 5, 1300, 743800
1000000, 8, 5, 5, 1300, 741165
1000000, 8, 5, 5, 1300, 743202
1000000, 8, 5, 5, 1300, 741861
1000000, 8, 5, 5, 1300, 744081
1000000, 8, 5, 5, 1300, 744746
1000000, 8, 5, 5, 1300, 740857
1000000, 8, 5, 5, 1300, 741882
1000000, 8, 5, 5, 1300, 741477
1000000, 8, 5, 5, 1300, 741395
1000000, 8, 5, 5, 1300, 742255
1000000, 8, 5, 5, 1300, 742537
1000000, 8, 5, 5, 1300, 742492
1000000, 8, 5, 5, 1300, 742372
1000000, 8, 5, 5, 1300, 741471
1000000, 8, 5, 5, 1300, 742426
1000000, 8, 5, 5, 1300, 742502
1000000, 8, 5, 5, 1300, 740647
1000000, 8, 5, 5, 1300, 740979
1000000, 8, 5, 5, 1300, 739271
1000000, 8, 5, 5, 1300, 742103
1000000, 8, 5, 5, 1300, 740429
1000000, 8, 5, 5, 1300, 742751
1000000, 8, 5, 5, 1300, 740455
1000000, 8, 5, 5, 1300, 739924
1000000, 8, 5, 5, 1300, 741492
1000000, 8, 5, 5, 1300, 744220
1000000, 8, 5, 5, 1300, 743149
1000000, 8, 5, 5, 1400, 787664
1000000, 8, 5, 5, 1400, 790345
1000000, 8, 5, 5, 1400, 788116
1000000, 8, 5, 5, 1400, 789618
1000000, 8, 5, 5, 1400, 789936
1000000, 8, 5, 5, 1400, 789016
1000000, 8, 5, 5, 1400, 789495
1000000, 8, 5, 5, 1400, 789175
1000000, 8, 5, 5, 1400, 788780
1000000, 8, 5, 5, 1400, 788624
1000000, 8, 5, 5, 1400, 788202
1000000, 8, 5, 5, 1400, 787836
1000000, 8, 5, 5, 1400, 788276
1000000, 8, 5, 5, 1400, 788257
1000000, 8, 5, 5, 1400, 790254
1000000, 8, 5, 5, 1400, 788891
1000000, 8, 5, 5, 1400, 788750
1000000, 8, 5, 5, 1400, 787504
1000000, 8, 5, 5, 1400, 788321
1000000, 8, 5, 5, 1400, 788750
1000000, 8, 5, 5, 1400, 788914
1000000, 8, 5, 5, 1400, 789366
1000000, 8, 5, 5, 1400, 788587
1000000, 8, 5, 5, 1400, 789480
1000000, 8, 5, 5, 1400, 788261
1000000, 8, 5, 5, 1400, 786437
1000000, 8, 5, 5, 1400, 787908
1000000, 8, 5, 5, 1400, 788821
1000000, 8, 5, 5, 1400, 789436
1000000, 8, 5, 5, 1400, 787131
1000000, 8, 5, 5, 1500, 824930
1000000, 8, 5, 5, 1500, 823651
1000000, 8, 5, 5, 1500, 824346
1000000, 8, 5, 5, 1500, 823825
1000000, 8, 5, 5, 1500, 823991
1000000, 8, 5, 5, 1500, 826431
1000000, 8, 5, 5, 1500, 825265
1000000, 8, 5, 5, 1500, 824541
1000000, 8, 5, 5, 1500, 823961
1000000, 8, 5, 5, 1500, 824800
1000000, 8, 5, 5, 1500, 824525
1000000, 8, 5, 5, 1500, 822339
1000000, 8, 5, 5, 1500, 824154
1000000, 8, 5, 5, 1500, 824745
1000000, 8, 5, 5, 1500, 824463
1000000, 8, 5, 5, 1500, 822629
1000000, 8, 5, 5, 1500, 825086
1000000, 8, 5, 5, 1500, 825277
1000000, 8, 5, 5, 1500, 824759
1000000, 8, 5, 5, 1500, 823560
1000000, 8, 5, 5, 1500, 825605
1000000, 8, 5, 5, 1500, 824660
1000000, 8, 5, 5, 1500, 824874
1000000, 8, 5, 5, 1500, 824660
1000000, 8, 5, 5, 1500, 826268
1000000, 8, 5, 5, 1500, 824873
1000000, 8, 5, 5, 1500, 823623
1000000, 8, 5, 5, 1500, 825073
1000000, 8, 5, 5, 1500, 825134
1000000, 8, 5, 5, 1500, 824038
1000000, 8, 5, 5, 1600, 852141
1000000, 8, 5, 5, 1600, 852324
1000000, 8, 5, 5, 1600, 852707
1000000, 8, 5, 5, 1600, 852908
1000000, 8, 5, 5, 1600, 852642
1000000, 8, 5, 5, 1600, 853021
1000000, 8, 5, 5, 1600, 853980
1000000, 8, 5, 5, 1600, 853664
1000000, 8, 5, 5, 1600, 853393
1000000, 8, 5, 5, 1600, 854099
1000000, 8, 5, 5, 1600, 852785
1000000, 8, 5, 5, 1600, 854702
1000000, 8, 5, 5, 1600, 854157
1000000, 8, 5, 5, 1600, 855458
1000000, 8, 5, 5, 1600, 854335
1000000, 8, 5, 5, 1600, 853969
1000000, 8, 5, 5, 1600, 853916
1000000, 8, 5, 5, 1600, 853115
1000000, 8, 5, 5, 1600, 854466
1000000, 8, 5, 5, 1600, 854358
1000000, 8, 5, 5, 1600, 851784
1000000, 8, 5, 5, 1600, 853626
1000000, 8, 5, 5, 1600, 854890
1000000, 8, 5, 5, 1600, 853478
1000000, 8, 5, 5, 1600, 854385
1000000, 8, 5, 5, 1600, 854605
1000000, 8, 5, 5, 1600, 853896
1000000, 8, 5, 5, 1600, 852466
1000000, 8, 5, 5, 1600, 852671
1000000, 8, 5, 5, 1600, 853824
1000000, 8, 5, 5, 1700, 877022
1000000, 8, 5, 5, 1700, 879179
1000000, 8, 5, 5, 1700, 876648
1000000, 8, 5, 5, 1700, 875907
1000000, 8, 5, 5, 1700, 877365
1000000, 8, 5, 5, 1700, 877681
1000000, 8, 5, 5, 1700, 875641
1000000, 8, 5, 5, 1700, 875481
1000000, 8, 5, 5, 1700, 877108
1000000, 8, 5, 5, 1700, 875434
1000000, 8, 5, 5, 1700, 876446
1000000, 8, 5, 5, 1700, 876760
1000000, 8, 5, 5, 1700, 875863
1000000, 8, 5, 5, 1700, 875029
1000000, 8, 5, 5, 1700, 876737
1000000, 8, 5, 5, 1700, 876424
1000000, 8, 5, 5, 1700, 876044
1000000, 8, 5, 5, 1700, 876637
1000000, 8, 5, 5, 1700, 877517
1000000, 8, 5, 5, 1700, 876968
1000000, 8, 5, 5, 1700, 877224
1000000, 8, 5, 5, 1700, 876091
1000000, 8, 5, 5, 1700, 876368
1000000, 8, 5, 5, 1700, 875974
1000000, 8, 5, 5, 1700, 876673
1000000, 8, 5, 5, 1700, 877494
1000000, 8, 5, 5, 1700, 877910
1000000, 8, 5, 5, 1700, 877097
1000000, 8, 5, 5, 1700, 876249
1000000, 8, 5, 5, 1700, 875977
1000000, 8, 5, 5, 1800, 895006
1000000, 8, 5, 5, 1800, 895571
1000000, 8, 5, 5, 1800, 895886
1000000, 8, 5, 5, 1800, 894713
1000000, 8, 5, 5, 1800, 894999
1000000, 8, 5, 5, 1800, 895589
1000000, 8, 5, 5, 1800, 896425
1000000, 8, 5, 5, 1800, 895242
1000000, 8, 5, 5, 1800, 894744
1000000, 8, 5, 5, 1800, 895292
1000000, 8, 5, 5, 1800, 895273
1000000, 8, 5, 5, 1800, 895789
1000000, 8, 5, 5, 1800, 894945
1000000, 8, 5, 5, 1800, 894881
1000000, 8, 5, 5, 1800, 894007
1000000, 8, 5, 5, 1800, 894117
1000000, 8, 5, 5, 1800, 895336
1000000, 8, 5, 5, 1800, 895521
1000000, 8, 5, 5, 1800, 893903
1000000, 8, 5, 5, 1800, 895231
1000000, 8, 5, 5, 1800, 895307
1000000, 8, 5, 5, 1800, 894773
1000000, 8, 5, 5, 1800, 893675
1000000, 8, 5, 5, 1800, 895440
1000000, 8, 5, 5, 1800, 895745
1000000, 8, 5, 5, 1800, 894916
1000000, 8, 5, 5, 1800, 894960
1000000, 8, 5, 5, 1800, 895435
1000000, 8, 5, 5, 1800, 894021
1000000, 8, 5, 5, 1800, 894862
1000000, 8, 5, 5, 1900, 910942
1000000, 8, 5, 5, 1900, 909659
1000000, 8, 5, 5, 1900, 910272
1000000, 8, 5, 5, 1900, 910030
1000000, 8, 5, 5, 1900, 910138
1000000, 8, 5, 5, 1900, 910533
1000000, 8, 5, 5, 1900, 910507
1000000, 8, 5, 5, 1900, 910163
1000000, 8, 5, 5, 1900, 910052
1000000, 8, 5, 5, 1900, 910094
1000000, 8, 5, 5, 1900, 910477
1000000, 8, 5, 5, 1900, 910893
1000000, 8, 5, 5, 1900, 910477
1000000, 8, 5, 5, 1900, 909062
1000000, 8, 5, 5, 1900, 910782
1000000, 8, 5, 5, 1900, 910154
1000000, 8, 5, 5, 1900, 910095
1000000, 8, 5, 5, 1900, 910720
1000000, 8, 5, 5, 1900, 909421
1000000, 8, 5, 5, 1900, 910150
1000000, 8, 5, 5, 1900, 909582
1000000, 8, 5, 5, 1900, 910696
1000000, 8, 5, 5, 1900, 910630
1000000, 8, 5, 5, 1900, 910237
1000000, 8, 5, 5, 1900, 909752
1000000, 8, 5, 5, 1900, 910505
1000000, 8, 5, 5, 1900, 910514
1000000, 8, 5, 5, 1900, 910018
1000000, 8, 5, 5, 1900, 910190
1000000, 8, 5, 5, 1900, 909522
1000000, 8, 5, 5, 2000, 922712
1000000, 8, 5, 5, 2000, 921721
1000000, 8, 5, 5, 2000, 921975
1000000, 8, 5, 5, 2000, 922045
1000000, 8, 5, 5, 2000, 922773
1000000, 8, 5, 5, 2000, 922937
1000000, 8, 5, 5, 2000, 923082
1000000, 8, 5, 5, 2000, 922164
1000000, 8, 5, 5, 2000, 922448
1000000, 8, 5, 5, 2000, 922763
1000000, 8, 5, 5, 2000, 922523
1000000, 8, 5, 5, 2000, 922826
1000000, 8, 5, 5, 2000, 922352
1000000, 8, 5, 5, 2000, 922529
1000000, 8, 5, 5, 2000, 921844
1000000, 8, 5, 5, 2000, 921840
1000000, 8, 5, 5, 2000, 922924
1000000, 8, 5, 5, 2000, 923294
1000000, 8, 5, 5, 2000, 921390
1000000, 8, 5, 5, 2000, 922993
1000000, 8, 5, 5, 2000, 922593
1000000, 8, 5, 5, 2000, 922346
1000000, 8, 5, 5, 2000, 922246
1000000, 8, 5, 5, 2000, 923004
1000000, 8, 5, 5, 2000, 922403
1000000, 8, 5, 5, 2000, 922222
1000000, 8, 5, 5, 2000, 921604
1000000, 8, 5, 5, 2000, 922063
1000000, 8, 5, 5, 2000, 922334
1000000, 8, 5, 5, 2000, 921711
1000000, 8, 5, 5, 2100, 932507
1000000, 8, 5, 5, 2100, 932171
1000000, 8, 5, 5, 2100, 932968
1000000, 8, 5, 5, 2100, 932633
1000000, 8, 5, 5, 2100, 932520
1000000, 8, 5, 5, 2100, 933686
1000000, 8, 5, 5, 2100, 932823
1000000, 8, 5, 5, 2100, 932052
1000000, 8, 5, 5, 2100, 931596
1000000, 8, 5, 5, 2100, 931228
1000000, 8, 5, 5, 2100, 932504
1000000, 8, 5, 5, 2100, 932220
1000000, 8, 5, 5, 2100, 931883
1000000, 8, 5, 5, 2100, 933091
1000000, 8, 5, 5, 2100, 932547
1000000, 8, 5, 5, 2100, 932144
1000000, 8, 5, 5, 2100, 933217
1000000, 8, 5, 5, 2100, 932264
1000000, 8, 5, 5, 2100, 932438
1000000, 8, 5, 5, 2100, 932175
1000000, 8, 5, 5, 2100, 932285
1000000, 8, 5, 5, 2100, 933641
1000000, 8, 5, 5, 2100, 932345
1000000, 8, 5, 5, 2100, 932297
1000000, 8, 5, 5, 2100, 932069
1000000, 8, 5, 5, 2100, 933073
1000000, 8, 5, 5, 2100, 932182
1000000, 8, 5, 5, 2100, 933067
1000000, 8, 5, 5, 2100, 932221
1000000, 8, 5, 5, 2100, 932090
1000000, 8, 5, 5, 2200, 940483
1000000, 8, 5, 5, 2200, 940210
1000000, 8, 5, 5, 2200, 940608
1000000, 8, 5, 5, 2200, 940951
1000000, 8, 5, 5, 2200, 940213
1000000, 8, 5, 5, 2200, 939862
1000000, 8, 5, 5, 2200, 940632
1000000, 8, 5, 5, 2200, 940211
1000000, 8, 5, 5, 2200, 941181
1000000, 8, 5, 5, 2200, 939423
1000000, 8, 5, 5, 2200, 940695
1000000, 8, 5, 5, 2200, 941076
1000000, 8, 5, 5, 2200, 940788
1000000, 8, 5, 5, 2200, 940772
1000000, 8, 5, 5, 2200, 941047
1000000, 8, 5, 5, 2200, 940494
1000000, 8, 5, 5, 2200, 941011
1000000, 8, 5, 5, 2200, 940542
1000000, 8, 5, 5, 2200, 940586
1000000, 8, 5, 5, 2200, 940658
1000000, 8, 5, 5, 2200, 941228
1000000, 8, 5, 5, 2200, 940991
1000000, 8, 5, 5, 2200, 940290
1000000, 8, 5, 5, 2200, 940043
1000000, 8, 5, 5, 2200, 940785
1000000, 8, 5, 5, 2200, 940454
1000000, 8, 5, 5, 2200, 939733
1000000, 8, 5, 5, 2200, 940863
1000000, 8, 5, 5, 2200, 940662
1000000, 8, 5, 5, 2200, 940261
