NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 26, 1, 200, 646186
1000000, 50, 26, 1, 200, 641326
1000000, 50, 26, 1, 200, 650527
1000000, 50, 26, 1, 200, 42
1000000, 50, 26, 1, 200, 647094
1000000, 50, 26, 1, 200, 641092
1000000, 50, 26, 1, 200, 44
1000000, 50, 26, 1, 200, 645303
1000000, 50, 26, 1, 200, 642534
1000000, 50, 26, 1, 200, 30
1000000, 50, 26, 1, 200, 643364
1000000, 50, 26, 1, 200, 645354
1000000, 50, 26, 1, 200, 1
1000000, 50, 26, 1, 200, 644197
1000000, 50, 26, 1, 200, 643558
1000000, 50, 26, 1, 200, 41
1000000, 50, 26, 1, 200, 3
1000000, 50, 26, 1, 200, 641782
1000000, 50, 26, 1, 200, 645087
1000000, 50, 26, 1, 200, 647555
1000000, 50, 26, 1, 200, 644081
1000000, 50, 26, 1, 200, 647110
1000000, 50, 26, 1, 200, 642745
1000000, 50, 26, 1, 200, 38
1000000, 50, 26, 1, 200, 88
1000000, 50, 26, 1, 200, 644331
1000000, 50, 26, 1, 200, 644489
1000000, 50, 26, 1, 200, 643241
1000000, 50, 26, 1, 200, 647777
1000000, 50, 26, 1, 200, 645771
1000000, 50, 26, 1, 200, 644433
1000000, 50, 26, 1, 200, 646562
1000000, 50, 26, 1, 200, 645948
1000000, 50, 26, 1, 200, 645989
1000000, 50, 26, 1, 200, 649054
1000000, 50, 26, 1, 200, 639659
1000000, 50, 26, 1, 200, 644125
1000000, 50, 26, 1, 200, 644947
1000000, 50, 26, 1, 300, 901865
1000000, 50, 26, 1, 300, 904676
1000000, 50, 26, 1, 300, 900820
1000000, 50, 26, 1, 300, 904580
1000000, 50, 26, 1, 300, 904819
1000000, 50, 26, 1, 300, 903670
1000000, 50, 26, 1, 300, 903558
1000000, 50, 26, 1, 300, 902495
1000000, 50, 26, 1, 300, 905675
1000000, 50, 26, 1, 300, 903366
1000000, 50, 26, 1, 300, 903682
1000000, 50, 26, 1, 300, 903497
1000000, 50, 26, 1, 300, 902388
1000000, 50, 26, 1, 300, 903707
1000000, 50, 26, 1, 300, 904075
1000000, 50, 26, 1, 300, 1
1000000, 50, 26, 1, 300, 903093
1000000, 50, 26, 1, 300, 903694
1000000, 50, 26, 1, 300, 1
1000000, 50, 26, 1, 300, 905291
1000000, 50, 26, 1, 300, 900232
1000000, 50, 26, 1, 300, 1
1000000, 50, 26, 1, 300, 903501
1000000, 50, 26, 1, 300, 1
1000000, 50, 26, 1, 300, 902089
1000000, 50, 26, 1, 300, 903887
1000000, 50, 26, 1, 300, 903472
1000000, 50, 26, 1, 300, 903123
1000000, 50, 26, 1, 300, 903502
1000000, 50, 26, 1, 300, 903602
1000000, 50, 26, 1, 300, 901866
1000000, 50, 26, 1, 300, 903834
1000000, 50, 26, 1, 300, 1
1000000, 50, 26, 1, 300, 900396
1000000, 50, 26, 1, 300, 901180
1000000, 50, 26, 1, 300, 905841
1000000, 50, 26, 1, 300, 904537
1000000, 50, 26, 1, 300, 901613
1000000, 50, 26, 1, 300, 901182
1000000, 50, 26, 1, 300, 902449
1000000, 50, 26, 1, 300, 903337
1000000, 50, 26, 1, 300, 902507
1000000, 50, 26, 1, 300, 901620
1000000, 50, 26, 1, 300, 903088
1000000, 50, 26, 1, 300, 904219
1000000, 50, 26, 1, 300, 1
1000000, 50, 26, 1, 300, 903068
1000000, 50, 26, 1, 300, 902725
1000000, 50, 26, 1, 300, 902190
1000000, 50, 26, 1, 300, 902762
1000000, 50, 26, 1, 400, 967513
1000000, 50, 26, 1, 400, 967536
1000000, 50, 26, 1, 400, 966599
1000000, 50, 26, 1, 400, 967818
1000000, 50, 26, 1, 400, 966003
1000000, 50, 26, 1, 400, 967543
1000000, 50, 26, 1, 400, 967514
1000000, 50, 26, 1, 400, 967896
1000000, 50, 26, 1, 400, 966849
1000000, 50, 26, 1, 400, 966666
1000000, 50, 26, 1, 400, 967602
1000000, 50, 26, 1, 400, 968153
1000000, 50, 26, 1, 400, 967869
1000000, 50, 26, 1, 400, 967195
1000000, 50, 26, 1, 400, 49
1000000, 50, 26, 1, 400, 966718
1000000, 50, 26, 1, 400, 966473
1000000, 50, 26, 1, 400, 967155
1000000, 50, 26, 1, 400, 967717
1000000, 50, 26, 1, 400, 966711
1000000, 50, 26, 1, 400, 967436
1000000, 50, 26, 1, 400, 966992
1000000, 50, 26, 1, 400, 966142
1000000, 50, 26, 1, 400, 966680
1000000, 50, 26, 1, 400, 965833
1000000, 50, 26, 1, 400, 966468
1000000, 50, 26, 1, 400, 966618
1000000, 50, 26, 1, 400, 966599
1000000, 50, 26, 1, 400, 968529
1000000, 50, 26, 1, 400, 967929
1000000, 50, 26, 1, 400, 966938
1000000, 50, 26, 1, 400, 967752
1000000, 50, 26, 1, 400, 967736
1000000, 50, 26, 1, 400, 968361
1000000, 50, 26, 1, 400, 967613
1000000, 50, 26, 1, 400, 967036
1000000, 50, 26, 1, 400, 968294
