NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 26, 1, 200, 1
1000000, 50, 26, 1, 200, 821227
1000000, 50, 26, 1, 200, 5
1000000, 50, 26, 1, 200, 821025
1000000, 50, 26, 1, 200, 822170
1000000, 50, 26, 1, 200, 820947
1000000, 50, 26, 1, 200, 821550
1000000, 50, 26, 1, 200, 820529
1000000, 50, 26, 1, 200, 1
1000000, 50, 26, 1, 200, 820829
1000000, 50, 26, 1, 200, 821379
1000000, 50, 26, 1, 200, 822038
1000000, 50, 26, 1, 200, 821744
1000000, 50, 26, 1, 200, 822379
1000000, 50, 26, 1, 200, 820981
1000000, 50, 26, 1, 200, 820827
1000000, 50, 26, 1, 200, 821003
1000000, 50, 26, 1, 200, 821279
1000000, 50, 26, 1, 200, 1
1000000, 50, 26, 1, 200, 820709
1000000, 50, 26, 1, 200, 1
1000000, 50, 26, 1, 200, 821752
1000000, 50, 26, 1, 200, 822494
1000000, 50, 26, 1, 200, 821258
1000000, 50, 26, 1, 200, 821743
1000000, 50, 26, 1, 200, 3
1000000, 50, 26, 1, 200, 820235
1000000, 50, 26, 1, 200, 821681
1000000, 50, 26, 1, 200, 822007
1000000, 50, 26, 1, 200, 821503
1000000, 50, 26, 1, 200, 822054
1000000, 50, 26, 1, 200, 821247
1000000, 50, 26, 1, 200, 822158
1000000, 50, 26, 1, 200, 821475
1000000, 50, 26, 1, 200, 820760
1000000, 50, 26, 1, 200, 822387
1000000, 50, 26, 1, 200, 821358
1000000, 50, 26, 1, 200, 821943
1000000, 50, 26, 1, 300, 949760
1000000, 50, 26, 1, 300, 949902
1000000, 50, 26, 1, 300, 949713
1000000, 50, 26, 1, 300, 950062
1000000, 50, 26, 1, 300, 1
1000000, 50, 26, 1, 300, 949727
1000000, 50, 26, 1, 300, 949600
1000000, 50, 26, 1, 300, 950021
1000000, 50, 26, 1, 300, 949584
1000000, 50, 26, 1, 300, 950269
1000000, 50, 26, 1, 300, 950390
1000000, 50, 26, 1, 300, 950148
1000000, 50, 26, 1, 300, 950210
1000000, 50, 26, 1, 300, 1
1000000, 50, 26, 1, 300, 3
1000000, 50, 26, 1, 300, 950481
1000000, 50, 26, 1, 300, 949577
1000000, 50, 26, 1, 300, 950080
1000000, 50, 26, 1, 300, 1
1000000, 50, 26, 1, 300, 949803
1000000, 50, 26, 1, 300, 949847
1000000, 50, 26, 1, 300, 949532
1000000, 50, 26, 1, 300, 950264
1000000, 50, 26, 1, 300, 949898
1000000, 50, 26, 1, 300, 949785
1000000, 50, 26, 1, 300, 949957
1000000, 50, 26, 1, 300, 950074
1000000, 50, 26, 1, 300, 949548
1000000, 50, 26, 1, 300, 950160
1000000, 50, 26, 1, 300, 950018
1000000, 50, 26, 1, 300, 949759
1000000, 50, 26, 1, 300, 949728
1000000, 50, 26, 1, 300, 949992
1000000, 50, 26, 1, 300, 949171
1000000, 50, 26, 1, 300, 949751
1000000, 50, 26, 1, 300, 949543
1000000, 50, 26, 1, 300, 949890
1000000, 50, 26, 1, 300, 950133
1000000, 50, 26, 1, 300, 949652
1000000, 50, 26, 1, 300, 949855
1000000, 50, 26, 1, 300, 949851
1000000, 50, 26, 1, 300, 949495
1000000, 50, 26, 1, 300, 949723
1000000, 50, 26, 1, 300, 950515
1000000, 50, 26, 1, 300, 950059
1000000, 50, 26, 1, 300, 950185
1000000, 50, 26, 1, 300, 950535
1000000, 50, 26, 1, 300, 949867
1000000, 50, 26, 1, 300, 949499
1000000, 50, 26, 1, 300, 950181
1000000, 50, 26, 1, 400, 983587
1000000, 50, 26, 1, 400, 983583
1000000, 50, 26, 1, 400, 983670
1000000, 50, 26, 1, 400, 983699
1000000, 50, 26, 1, 400, 983783
1000000, 50, 26, 1, 400, 983751
1000000, 50, 26, 1, 400, 983754
1000000, 50, 26, 1, 400, 983418
1000000, 50, 26, 1, 400, 983734
1000000, 50, 26, 1, 400, 983631
1000000, 50, 26, 1, 400, 1
1000000, 50, 26, 1, 400, 983499
1000000, 50, 26, 1, 400, 983673
1000000, 50, 26, 1, 400, 983868
1000000, 50, 26, 1, 400, 983781
1000000, 50, 26, 1, 400, 983521
1000000, 50, 26, 1, 400, 983820
1000000, 50, 26, 1, 400, 983697
1000000, 50, 26, 1, 400, 983753
1000000, 50, 26, 1, 400, 983645
1000000, 50, 26, 1, 400, 983536
1000000, 50, 26, 1, 400, 983748
1000000, 50, 26, 1, 400, 983365
1000000, 50, 26, 1, 400, 983640
1000000, 50, 26, 1, 400, 983657
1000000, 50, 26, 1, 400, 983528
1000000, 50, 26, 1, 400, 983659
1000000, 50, 26, 1, 400, 983642
1000000, 50, 26, 1, 400, 983609
1000000, 50, 26, 1, 400, 984028
1000000, 50, 26, 1, 400, 983655
1000000, 50, 26, 1, 400, 983785
1000000, 50, 26, 1, 400, 983765
1000000, 50, 26, 1, 400, 1
1000000, 50, 26, 1, 400, 983728
1000000, 50, 26, 1, 400, 983591
1000000, 50, 26, 1, 400, 983836
1000000, 50, 26, 1, 400, 983433
1000000, 50, 26, 1, 400, 983841
1000000, 50, 26, 1, 400, 983643
1000000, 50, 26, 1, 400, 983446
1000000, 50, 26, 1, 400, 983539
1000000, 50, 26, 1, 400, 983909
1000000, 50, 26, 1, 400, 983633
1000000, 50, 26, 1, 400, 983849
1000000, 50, 26, 1, 400, 983538
1000000, 50, 26, 1, 400, 983530
1000000, 50, 26, 1, 400, 983812
1000000, 50, 26, 1, 400, 983437
1000000, 50, 26, 1, 400, 983845
1000000, 50, 26, 1, 500, 994170
1000000, 50, 26, 1, 500, 994283
1000000, 50, 26, 1, 500, 994155
1000000, 50, 26, 1, 500, 994234
1000000, 50, 26, 1, 500, 994317
1000000, 50, 26, 1, 500, 994332
1000000, 50, 26, 1, 500, 994306
1000000, 50, 26, 1, 500, 994337
1000000, 50, 26, 1, 500, 994177
1000000, 50, 26, 1, 500, 994378
1000000, 50, 26, 1, 500, 994341
1000000, 50, 26, 1, 500, 994360
1000000, 50, 26, 1, 500, 994299
1000000, 50, 26, 1, 500, 994268
1000000, 50, 26, 1, 500, 994300
1000000, 50, 26, 1, 500, 994390
1000000, 50, 26, 1, 500, 994182
1000000, 50, 26, 1, 500, 994237
1000000, 50, 26, 1, 500, 994239
1000000, 50, 26, 1, 500, 994284
1000000, 50, 26, 1, 500, 994284
1000000, 50, 26, 1, 500, 994411
1000000, 50, 26, 1, 500, 994106
1000000, 50, 26, 1, 500, 994281
1000000, 50, 26, 1, 500, 994339
1000000, 50, 26, 1, 500, 994211
1000000, 50, 26, 1, 500, 994408
1000000, 50, 26, 1, 500, 994278
1000000, 50, 26, 1, 500, 994364
1000000, 50, 26, 1, 500, 994227
1000000, 50, 26, 1, 500, 994323
1000000, 50, 26, 1, 500, 994259
1000000, 50, 26, 1, 500, 994294
1000000, 50, 26, 1, 500, 994293
1000000, 50, 26, 1, 500, 994186
1000000, 50, 26, 1, 500, 994424
1000000, 50, 26, 1, 500, 994269
1000000, 50, 26, 1, 500, 994259
1000000, 50, 26, 1, 500, 994342
1000000, 50, 26, 1, 500, 994157
1000000, 50, 26, 1, 500, 994266
1000000, 50, 26, 1, 500, 994351
1000000, 50, 26, 1, 500, 994319
1000000, 50, 26, 1, 500, 994282
1000000, 50, 26, 1, 500, 994256
1000000, 50, 26, 1, 500, 994235
1000000, 50, 26, 1, 500, 994411
1000000, 50, 26, 1, 500, 994313
1000000, 50, 26, 1, 500, 994457
1000000, 50, 26, 1, 500, 994325
1000000, 50, 26, 1, 600, 997921
1000000, 50, 26, 1, 600, 997890
1000000, 50, 26, 1, 600, 997909
1000000, 50, 26, 1, 600, 997835
1000000, 50, 26, 1, 600, 997958
1000000, 50, 26, 1, 600, 998037
1000000, 50, 26, 1, 600, 997908
1000000, 50, 26, 1, 600, 997926
1000000, 50, 26, 1, 600, 997876
1000000, 50, 26, 1, 600, 997925
1000000, 50, 26, 1, 600, 997933
1000000, 50, 26, 1, 600, 997986
1000000, 50, 26, 1, 600, 997913
1000000, 50, 26, 1, 600, 997935
1000000, 50, 26, 1, 600, 997890
1000000, 50, 26, 1, 600, 997884
1000000, 50, 26, 1, 600, 997899
1000000, 50, 26, 1, 600, 997894
1000000, 50, 26, 1, 600, 997923
1000000, 50, 26, 1, 600, 997914
1000000, 50, 26, 1, 600, 997961
1000000, 50, 26, 1, 600, 997898
1000000, 50, 26, 1, 600, 997931
1000000, 50, 26, 1, 600, 997919
1000000, 50, 26, 1, 600, 997990
1000000, 50, 26, 1, 600, 997982
1000000, 50, 26, 1, 600, 997940
1000000, 50, 26, 1, 600, 998014
1000000, 50, 26, 1, 600, 998010
1000000, 50, 26, 1, 600, 998016
1000000, 50, 26, 1, 600, 997910
1000000, 50, 26, 1, 600, 997951
1000000, 50, 26, 1, 600, 997958
1000000, 50, 26, 1, 600, 997966
1000000, 50, 26, 1, 600, 997849
1000000, 50, 26, 1, 600, 997899
1000000, 50, 26, 1, 600, 998003
1000000, 50, 26, 1, 600, 997912
1000000, 50, 26, 1, 600, 998010
1000000, 50, 26, 1, 600, 997977
1000000, 50, 26, 1, 600, 997873
1000000, 50, 26, 1, 600, 997967
1000000, 50, 26, 1, 600, 997932
1000000, 50, 26, 1, 600, 997887
1000000, 50, 26, 1, 600, 997946
1000000, 50, 26, 1, 600, 997951
1000000, 50, 26, 1, 600, 997937
1000000, 50, 26, 1, 600, 997899
1000000, 50, 26, 1, 600, 997899
1000000, 50, 26, 1, 600, 997912
1000000, 50, 26, 1, 700, 999179
1000000, 50, 26, 1, 700, 999173
1000000, 50, 26, 1, 700, 999226
1000000, 50, 26, 1, 700, 999226
1000000, 50, 26, 1, 700, 999251
1000000, 50, 26, 1, 700, 999196
1000000, 50, 26, 1, 700, 999248
1000000, 50, 26, 1, 700, 999229
1000000, 50, 26, 1, 700, 999204
1000000, 50, 26, 1, 700, 999177
1000000, 50, 26, 1, 700, 999211
1000000, 50, 26, 1, 700, 999273
1000000, 50, 26, 1, 700, 999204
1000000, 50, 26, 1, 700, 999231
1000000, 50, 26, 1, 700, 999171
1000000, 50, 26, 1, 700, 999232
1000000, 50, 26, 1, 700, 999215
1000000, 50, 26, 1, 700, 999210
1000000, 50, 26, 1, 700, 999180
1000000, 50, 26, 1, 700, 999210
1000000, 50, 26, 1, 700, 999231
1000000, 50, 26, 1, 700, 999236
1000000, 50, 26, 1, 700, 999187
1000000, 50, 26, 1, 700, 999218
1000000, 50, 26, 1, 700, 999219
1000000, 50, 26, 1, 700, 999223
1000000, 50, 26, 1, 700, 999248
1000000, 50, 26, 1, 700, 999249
1000000, 50, 26, 1, 700, 999203
1000000, 50, 26, 1, 700, 999157
1000000, 50, 26, 1, 700, 999217
1000000, 50, 26, 1, 700, 999205
1000000, 50, 26, 1, 700, 999234
1000000, 50, 26, 1, 700, 999214
1000000, 50, 26, 1, 700, 999191
1000000, 50, 26, 1, 700, 999240
1000000, 50, 26, 1, 700, 999248
1000000, 50, 26, 1, 700, 999237
1000000, 50, 26, 1, 700, 999237
1000000, 50, 26, 1, 700, 999235
1000000, 50, 26, 1, 700, 999218
1000000, 50, 26, 1, 700, 999177
1000000, 50, 26, 1, 700, 999268
1000000, 50, 26, 1, 700, 999211
1000000, 50, 26, 1, 700, 999167
1000000, 50, 26, 1, 700, 999291
1000000, 50, 26, 1, 700, 999230
1000000, 50, 26, 1, 700, 999265
1000000, 50, 26, 1, 700, 999209
1000000, 50, 26, 1, 700, 999179
1000000, 50, 26, 1, 800, 999703
1000000, 50, 26, 1, 800, 999664
1000000, 50, 26, 1, 800, 999728
1000000, 50, 26, 1, 800, 999691
1000000, 50, 26, 1, 800, 999687
1000000, 50, 26, 1, 800, 999699
1000000, 50, 26, 1, 800, 999701
1000000, 50, 26, 1, 800, 999696
1000000, 50, 26, 1, 800, 999700
1000000, 50, 26, 1, 800, 999709
1000000, 50, 26, 1, 800, 999687
1000000, 50, 26, 1, 800, 999702
1000000, 50, 26, 1, 800, 999693
1000000, 50, 26, 1, 800, 999711
1000000, 50, 26, 1, 800, 999710
1000000, 50, 26, 1, 800, 999738
1000000, 50, 26, 1, 800, 999692
1000000, 50, 26, 1, 800, 999697
1000000, 50, 26, 1, 800, 999689
1000000, 50, 26, 1, 800, 999692
1000000, 50, 26, 1, 800, 999712
1000000, 50, 26, 1, 800, 999696
1000000, 50, 26, 1, 800, 999712
1000000, 50, 26, 1, 800, 999704
1000000, 50, 26, 1, 800, 999733
1000000, 50, 26, 1, 800, 999721
1000000, 50, 26, 1, 800, 999695
1000000, 50, 26, 1, 800, 999710
1000000, 50, 26, 1, 800, 999699
1000000, 50, 26, 1, 800, 999713
1000000, 50, 26, 1, 800, 999715
1000000, 50, 26, 1, 800, 999699
1000000, 50, 26, 1, 800, 999678
1000000, 50, 26, 1, 800, 999735
1000000, 50, 26, 1, 800, 999679
1000000, 50, 26, 1, 800, 999706
1000000, 50, 26, 1, 800, 999693
1000000, 50, 26, 1, 800, 999694
1000000, 50, 26, 1, 800, 999701
1000000, 50, 26, 1, 800, 999715
1000000, 50, 26, 1, 800, 999708
1000000, 50, 26, 1, 800, 999700
1000000, 50, 26, 1, 800, 999718
1000000, 50, 26, 1, 800, 999716
1000000, 50, 26, 1, 800, 999699
1000000, 50, 26, 1, 800, 999743
1000000, 50, 26, 1, 800, 999668
1000000, 50, 26, 1, 800, 999676
1000000, 50, 26, 1, 800, 999723
1000000, 50, 26, 1, 800, 999731
1000000, 50, 26, 1, 900, 999886
1000000, 50, 26, 1, 900, 999887
1000000, 50, 26, 1, 900, 999882
1000000, 50, 26, 1, 900, 999882
1000000, 50, 26, 1, 900, 999899
1000000, 50, 26, 1, 900, 999903
1000000, 50, 26, 1, 900, 999882
1000000, 50, 26, 1, 900, 999887
1000000, 50, 26, 1, 900, 999870
1000000, 50, 26, 1, 900, 999869
1000000, 50, 26, 1, 900, 999892
1000000, 50, 26, 1, 900, 999862
1000000, 50, 26, 1, 900, 999867
1000000, 50, 26, 1, 900, 999906
1000000, 50, 26, 1, 900, 999870
1000000, 50, 26, 1, 900, 999881
1000000, 50, 26, 1, 900, 999858
1000000, 50, 26, 1, 900, 999879
1000000, 50, 26, 1, 900, 999888
1000000, 50, 26, 1, 900, 999883
1000000, 50, 26, 1, 900, 999886
1000000, 50, 26, 1, 900, 999874
1000000, 50, 26, 1, 900, 999889
1000000, 50, 26, 1, 900, 999896
1000000, 50, 26, 1, 900, 999865
1000000, 50, 26, 1, 900, 999896
1000000, 50, 26, 1, 900, 999898
1000000, 50, 26, 1, 900, 999889
1000000, 50, 26, 1, 900, 999889
1000000, 50, 26, 1, 900, 999877
1000000, 50, 26, 1, 900, 999887
1000000, 50, 26, 1, 900, 999865
1000000, 50, 26, 1, 900, 999875
1000000, 50, 26, 1, 900, 999871
1000000, 50, 26, 1, 900, 999873
1000000, 50, 26, 1, 900, 999874
1000000, 50, 26, 1, 900, 999891
1000000, 50, 26, 1, 900, 999871
1000000, 50, 26, 1, 900, 999874
1000000, 50, 26, 1, 900, 999878
1000000, 50, 26, 1, 900, 999901
1000000, 50, 26, 1, 900, 999888
1000000, 50, 26, 1, 900, 999894
1000000, 50, 26, 1, 900, 999873
1000000, 50, 26, 1, 900, 999871
1000000, 50, 26, 1, 900, 999864
1000000, 50, 26, 1, 900, 999873
1000000, 50, 26, 1, 900, 999868
1000000, 50, 26, 1, 900, 999855
1000000, 50, 26, 1, 900, 999880
1000000, 50, 26, 1, 1000, 999950
1000000, 50, 26, 1, 1000, 999958
1000000, 50, 26, 1, 1000, 999954
1000000, 50, 26, 1, 1000, 999949
1000000, 50, 26, 1, 1000, 999963
1000000, 50, 26, 1, 1000, 999943
1000000, 50, 26, 1, 1000, 999947
1000000, 50, 26, 1, 1000, 999963
1000000, 50, 26, 1, 1000, 999953
1000000, 50, 26, 1, 1000, 999959
1000000, 50, 26, 1, 1000, 999960
1000000, 50, 26, 1, 1000, 999945
1000000, 50, 26, 1, 1000, 999952
1000000, 50, 26, 1, 1000, 999956
1000000, 50, 26, 1, 1000, 999952
1000000, 50, 26, 1, 1000, 999932
1000000, 50, 26, 1, 1000, 999966
1000000, 50, 26, 1, 1000, 999951
1000000, 50, 26, 1, 1000, 999947
1000000, 50, 26, 1, 1000, 999951
1000000, 50, 26, 1, 1000, 999957
1000000, 50, 26, 1, 1000, 999948
1000000, 50, 26, 1, 1000, 999938
1000000, 50, 26, 1, 1000, 999957
1000000, 50, 26, 1, 1000, 999963
1000000, 50, 26, 1, 1000, 999952
1000000, 50, 26, 1, 1000, 999955
1000000, 50, 26, 1, 1000, 999957
1000000, 50, 26, 1, 1000, 999954
1000000, 50, 26, 1, 1000, 999947
1000000, 50, 26, 1, 1000, 999950
1000000, 50, 26, 1, 1000, 999943
1000000, 50, 26, 1, 1000, 999960
1000000, 50, 26, 1, 1000, 999949
1000000, 50, 26, 1, 1000, 999961
1000000, 50, 26, 1, 1000, 999961
1000000, 50, 26, 1, 1000, 999962
1000000, 50, 26, 1, 1000, 999954
1000000, 50, 26, 1, 1000, 999948
1000000, 50, 26, 1, 1000, 999960
1000000, 50, 26, 1, 1000, 999951
1000000, 50, 26, 1, 1000, 999943
1000000, 50, 26, 1, 1000, 999949
1000000, 50, 26, 1, 1000, 999956
1000000, 50, 26, 1, 1000, 999957
1000000, 50, 26, 1, 1000, 999964
1000000, 50, 26, 1, 1000, 999935
1000000, 50, 26, 1, 1000, 999955
1000000, 50, 26, 1, 1000, 999956
1000000, 50, 26, 1, 1000, 999961
1000000, 50, 26, 1, 1100, 999984
1000000, 50, 26, 1, 1100, 999982
1000000, 50, 26, 1, 1100, 999981
1000000, 50, 26, 1, 1100, 999989
1000000, 50, 26, 1, 1100, 999975
1000000, 50, 26, 1, 1100, 999985
1000000, 50, 26, 1, 1100, 999987
1000000, 50, 26, 1, 1100, 999985
1000000, 50, 26, 1, 1100, 999981
1000000, 50, 26, 1, 1100, 999977
1000000, 50, 26, 1, 1100, 999978
1000000, 50, 26, 1, 1100, 999987
1000000, 50, 26, 1, 1100, 999982
1000000, 50, 26, 1, 1100, 999980
1000000, 50, 26, 1, 1100, 999984
1000000, 50, 26, 1, 1100, 999984
1000000, 50, 26, 1, 1100, 999976
1000000, 50, 26, 1, 1100, 999988
1000000, 50, 26, 1, 1100, 999983
1000000, 50, 26, 1, 1100, 999976
1000000, 50, 26, 1, 1100, 999980
1000000, 50, 26, 1, 1100, 999982
1000000, 50, 26, 1, 1100, 999981
1000000, 50, 26, 1, 1100, 999977
1000000, 50, 26, 1, 1100, 999983
1000000, 50, 26, 1, 1100, 999975
1000000, 50, 26, 1, 1100, 999991
1000000, 50, 26, 1, 1100, 999976
1000000, 50, 26, 1, 1100, 999983
1000000, 50, 26, 1, 1100, 999979
1000000, 50, 26, 1, 1100, 999980
1000000, 50, 26, 1, 1100, 999984
1000000, 50, 26, 1, 1100, 999988
1000000, 50, 26, 1, 1100, 999983
1000000, 50, 26, 1, 1100, 999978
1000000, 50, 26, 1, 1100, 999987
1000000, 50, 26, 1, 1100, 999981
1000000, 50, 26, 1, 1100, 999985
1000000, 50, 26, 1, 1100, 999980
1000000, 50, 26, 1, 1100, 999983
1000000, 50, 26, 1, 1100, 999978
1000000, 50, 26, 1, 1100, 999985
1000000, 50, 26, 1, 1100, 999984
1000000, 50, 26, 1, 1100, 999974
1000000, 50, 26, 1, 1100, 999978
1000000, 50, 26, 1, 1100, 999988
1000000, 50, 26, 1, 1100, 999984
1000000, 50, 26, 1, 1100, 999982
1000000, 50, 26, 1, 1100, 999976
1000000, 50, 26, 1, 1100, 999980
1000000, 50, 26, 1, 1200, 999995
1000000, 50, 26, 1, 1200, 999995
1000000, 50, 26, 1, 1200, 999993
1000000, 50, 26, 1, 1200, 999992
1000000, 50, 26, 1, 1200, 999994
1000000, 50, 26, 1, 1200, 999994
1000000, 50, 26, 1, 1200, 999986
1000000, 50, 26, 1, 1200, 999992
1000000, 50, 26, 1, 1200, 999990
1000000, 50, 26, 1, 1200, 999988
1000000, 50, 26, 1, 1200, 999990
1000000, 50, 26, 1, 1200, 999997
1000000, 50, 26, 1, 1200, 999993
1000000, 50, 26, 1, 1200, 999990
1000000, 50, 26, 1, 1200, 999996
1000000, 50, 26, 1, 1200, 999992
1000000, 50, 26, 1, 1200, 999988
1000000, 50, 26, 1, 1200, 999992
1000000, 50, 26, 1, 1200, 999995
1000000, 50, 26, 1, 1200, 999992
1000000, 50, 26, 1, 1200, 999992
1000000, 50, 26, 1, 1200, 999992
1000000, 50, 26, 1, 1200, 999997
1000000, 50, 26, 1, 1200, 999995
1000000, 50, 26, 1, 1200, 999994
1000000, 50, 26, 1, 1200, 999995
1000000, 50, 26, 1, 1200, 999996
1000000, 50, 26, 1, 1200, 999991
1000000, 50, 26, 1, 1200, 999995
1000000, 50, 26, 1, 1200, 999992
1000000, 50, 26, 1, 1200, 999994
1000000, 50, 26, 1, 1200, 999995
1000000, 50, 26, 1, 1200, 999988
1000000, 50, 26, 1, 1200, 999994
1000000, 50, 26, 1, 1200, 999992
1000000, 50, 26, 1, 1200, 999994
1000000, 50, 26, 1, 1200, 999993
1000000, 50, 26, 1, 1200, 999994
1000000, 50, 26, 1, 1200, 999997
1000000, 50, 26, 1, 1200, 999993
1000000, 50, 26, 1, 1200, 999986
1000000, 50, 26, 1, 1200, 999993
1000000, 50, 26, 1, 1200, 999993
1000000, 50, 26, 1, 1200, 999989
1000000, 50, 26, 1, 1200, 999992
1000000, 50, 26, 1, 1200, 999997
1000000, 50, 26, 1, 1200, 999997
1000000, 50, 26, 1, 1200, 999991
1000000, 50, 26, 1, 1200, 999994
1000000, 50, 26, 1, 1200, 999993
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 999994
1000000, 50, 26, 1, 1300, 999995
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999991
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999995
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999994
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999995
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999995
