NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 26, 1, 200, 2
1000000, 50, 26, 1, 200, 652800
1000000, 50, 26, 1, 200, 654828
1000000, 50, 26, 1, 200, 651855
1000000, 50, 26, 1, 200, 655419
1000000, 50, 26, 1, 200, 654730
1000000, 50, 26, 1, 200, 651708
1000000, 50, 26, 1, 200, 653654
1000000, 50, 26, 1, 200, 1
1000000, 50, 26, 1, 200, 651784
1000000, 50, 26, 1, 200, 655705
1000000, 50, 26, 1, 200, 655617
1000000, 50, 26, 1, 200, 653739
1000000, 50, 26, 1, 200, 651997
1000000, 50, 26, 1, 200, 43
1000000, 50, 26, 1, 200, 1
1000000, 50, 26, 1, 200, 657570
1000000, 50, 26, 1, 200, 658456
1000000, 50, 26, 1, 200, 3
1000000, 50, 26, 1, 200, 652566
1000000, 50, 26, 1, 200, 47
1000000, 50, 26, 1, 200, 656930
1000000, 50, 26, 1, 200, 1
1000000, 50, 26, 1, 200, 1
1000000, 50, 26, 1, 200, 1
1000000, 50, 26, 1, 200, 658738
1000000, 50, 26, 1, 200, 654172
1000000, 50, 26, 1, 200, 1
1000000, 50, 26, 1, 200, 653663
1000000, 50, 26, 1, 200, 656459
1000000, 50, 26, 1, 200, 2
1000000, 50, 26, 1, 200, 651725
1000000, 50, 26, 1, 200, 39
1000000, 50, 26, 1, 200, 45
1000000, 50, 26, 1, 200, 654096
1000000, 50, 26, 1, 200, 1
1000000, 50, 26, 1, 200, 656220
1000000, 50, 26, 1, 200, 651230
1000000, 50, 26, 1, 300, 907781
1000000, 50, 26, 1, 300, 906361
1000000, 50, 26, 1, 300, 910505
1000000, 50, 26, 1, 300, 910551
1000000, 50, 26, 1, 300, 910919
1000000, 50, 26, 1, 300, 907765
1000000, 50, 26, 1, 300, 908609
1000000, 50, 26, 1, 300, 912025
1000000, 50, 26, 1, 300, 1
1000000, 50, 26, 1, 300, 1
1000000, 50, 26, 1, 300, 909758
1000000, 50, 26, 1, 300, 907400
1000000, 50, 26, 1, 300, 909743
1000000, 50, 26, 1, 300, 1
1000000, 50, 26, 1, 300, 909621
1000000, 50, 26, 1, 300, 909675
1000000, 50, 26, 1, 300, 909535
1000000, 50, 26, 1, 300, 907682
1000000, 50, 26, 1, 300, 910657
1000000, 50, 26, 1, 300, 910567
1000000, 50, 26, 1, 300, 907811
1000000, 50, 26, 1, 300, 906777
1000000, 50, 26, 1, 300, 911019
1000000, 50, 26, 1, 300, 910194
1000000, 50, 26, 1, 300, 1
1000000, 50, 26, 1, 300, 908218
1000000, 50, 26, 1, 300, 1
1000000, 50, 26, 1, 300, 1
1000000, 50, 26, 1, 300, 910353
1000000, 50, 26, 1, 300, 910959
1000000, 50, 26, 1, 300, 908483
1000000, 50, 26, 1, 300, 909614
1000000, 50, 26, 1, 300, 50
1000000, 50, 26, 1, 300, 910496
1000000, 50, 26, 1, 300, 908953
1000000, 50, 26, 1, 300, 908465
1000000, 50, 26, 1, 300, 908147
1000000, 50, 26, 1, 300, 909651
1000000, 50, 26, 1, 300, 911971
1000000, 50, 26, 1, 300, 910313
1000000, 50, 26, 1, 300, 48
1000000, 50, 26, 1, 300, 910612
1000000, 50, 26, 1, 300, 908703
1000000, 50, 26, 1, 300, 909269
1000000, 50, 26, 1, 300, 909700
1000000, 50, 26, 1, 300, 1
1000000, 50, 26, 1, 300, 910578
1000000, 50, 26, 1, 300, 910616
1000000, 50, 26, 1, 300, 1
1000000, 50, 26, 1, 300, 909525
1000000, 50, 26, 1, 400, 968401
1000000, 50, 26, 1, 400, 968696
1000000, 50, 26, 1, 400, 970565
1000000, 50, 26, 1, 400, 969265
1000000, 50, 26, 1, 400, 971315
1000000, 50, 26, 1, 400, 970635
1000000, 50, 26, 1, 400, 971346
1000000, 50, 26, 1, 400, 970562
1000000, 50, 26, 1, 400, 969428
1000000, 50, 26, 1, 400, 970247
1000000, 50, 26, 1, 400, 970710
1000000, 50, 26, 1, 400, 970001
1000000, 50, 26, 1, 400, 970655
1000000, 50, 26, 1, 400, 970105
1000000, 50, 26, 1, 400, 1
1000000, 50, 26, 1, 400, 970913
1000000, 50, 26, 1, 400, 971448
1000000, 50, 26, 1, 400, 969640
1000000, 50, 26, 1, 400, 970468
1000000, 50, 26, 1, 400, 969700
1000000, 50, 26, 1, 400, 970918
1000000, 50, 26, 1, 400, 970695
1000000, 50, 26, 1, 400, 970181
1000000, 50, 26, 1, 400, 970728
1000000, 50, 26, 1, 400, 970739
1000000, 50, 26, 1, 400, 969988
1000000, 50, 26, 1, 400, 970576
1000000, 50, 26, 1, 400, 970014
1000000, 50, 26, 1, 400, 968981
1000000, 50, 26, 1, 400, 970146
1000000, 50, 26, 1, 400, 970397
1000000, 50, 26, 1, 400, 969972
1000000, 50, 26, 1, 400, 969336
1000000, 50, 26, 1, 400, 971589
1000000, 50, 26, 1, 400, 970357
1000000, 50, 26, 1, 400, 969766
1000000, 50, 26, 1, 400, 970223
1000000, 50, 26, 1, 400, 971189
1000000, 50, 26, 1, 400, 971525
1000000, 50, 26, 1, 400, 969974
1000000, 50, 26, 1, 400, 971854
1000000, 50, 26, 1, 400, 969727
1000000, 50, 26, 1, 400, 970225
1000000, 50, 26, 1, 400, 970011
1000000, 50, 26, 1, 400, 968758
1000000, 50, 26, 1, 400, 970233
1000000, 50, 26, 1, 400, 969968
1000000, 50, 26, 1, 400, 970424
1000000, 50, 26, 1, 400, 971746
1000000, 50, 26, 1, 400, 969379
1000000, 50, 26, 1, 500, 990632
1000000, 50, 26, 1, 500, 988897
1000000, 50, 26, 1, 500, 989326
1000000, 50, 26, 1, 500, 988777
1000000, 50, 26, 1, 500, 990462
1000000, 50, 26, 1, 500, 988926
1000000, 50, 26, 1, 500, 989745
1000000, 50, 26, 1, 500, 989147
1000000, 50, 26, 1, 500, 989684
1000000, 50, 26, 1, 500, 989209
1000000, 50, 26, 1, 500, 989249
1000000, 50, 26, 1, 500, 990017
1000000, 50, 26, 1, 500, 990152
1000000, 50, 26, 1, 500, 989288
1000000, 50, 26, 1, 500, 989317
1000000, 50, 26, 1, 500, 990422
1000000, 50, 26, 1, 500, 989662
1000000, 50, 26, 1, 500, 989692
1000000, 50, 26, 1, 500, 989218
1000000, 50, 26, 1, 500, 989820
1000000, 50, 26, 1, 500, 989245
1000000, 50, 26, 1, 500, 989025
1000000, 50, 26, 1, 500, 989678
1000000, 50, 26, 1, 500, 989621
1000000, 50, 26, 1, 500, 989082
1000000, 50, 26, 1, 500, 990005
1000000, 50, 26, 1, 500, 989167
1000000, 50, 26, 1, 500, 988976
1000000, 50, 26, 1, 500, 989410
1000000, 50, 26, 1, 500, 990235
1000000, 50, 26, 1, 500, 989527
1000000, 50, 26, 1, 500, 988421
1000000, 50, 26, 1, 500, 988832
1000000, 50, 26, 1, 500, 989037
1000000, 50, 26, 1, 500, 988851
1000000, 50, 26, 1, 500, 988955
1000000, 50, 26, 1, 500, 990267
1000000, 50, 26, 1, 500, 989735
1000000, 50, 26, 1, 500, 1
1000000, 50, 26, 1, 500, 989713
1000000, 50, 26, 1, 500, 989628
1000000, 50, 26, 1, 500, 989601
1000000, 50, 26, 1, 500, 989618
1000000, 50, 26, 1, 500, 988566
1000000, 50, 26, 1, 500, 989183
1000000, 50, 26, 1, 500, 989189
1000000, 50, 26, 1, 500, 989807
1000000, 50, 26, 1, 500, 989177
1000000, 50, 26, 1, 500, 989752
1000000, 50, 26, 1, 500, 988387
1000000, 50, 26, 1, 600, 995739
1000000, 50, 26, 1, 600, 996478
1000000, 50, 26, 1, 600, 996214
1000000, 50, 26, 1, 600, 995875
1000000, 50, 26, 1, 600, 996515
1000000, 50, 26, 1, 600, 996145
1000000, 50, 26, 1, 600, 996314
1000000, 50, 26, 1, 600, 995643
1000000, 50, 26, 1, 600, 995991
1000000, 50, 26, 1, 600, 995776
1000000, 50, 26, 1, 600, 996010
1000000, 50, 26, 1, 600, 995966
1000000, 50, 26, 1, 600, 995890
1000000, 50, 26, 1, 600, 996252
1000000, 50, 26, 1, 600, 995723
1000000, 50, 26, 1, 600, 996243
1000000, 50, 26, 1, 600, 996058
1000000, 50, 26, 1, 600, 996447
1000000, 50, 26, 1, 600, 996007
1000000, 50, 26, 1, 600, 996387
1000000, 50, 26, 1, 600, 996024
1000000, 50, 26, 1, 600, 996412
1000000, 50, 26, 1, 600, 996381
1000000, 50, 26, 1, 600, 996099
1000000, 50, 26, 1, 600, 995909
1000000, 50, 26, 1, 600, 996144
1000000, 50, 26, 1, 600, 996862
1000000, 50, 26, 1, 600, 995693
1000000, 50, 26, 1, 600, 995565
1000000, 50, 26, 1, 600, 1
1000000, 50, 26, 1, 600, 995992
1000000, 50, 26, 1, 600, 995969
1000000, 50, 26, 1, 600, 996292
1000000, 50, 26, 1, 600, 995956
1000000, 50, 26, 1, 600, 996201
1000000, 50, 26, 1, 600, 996223
1000000, 50, 26, 1, 600, 996188
1000000, 50, 26, 1, 600, 995958
1000000, 50, 26, 1, 600, 995873
1000000, 50, 26, 1, 600, 995861
1000000, 50, 26, 1, 600, 995657
1000000, 50, 26, 1, 600, 996297
1000000, 50, 26, 1, 600, 995986
1000000, 50, 26, 1, 600, 995947
1000000, 50, 26, 1, 600, 996487
1000000, 50, 26, 1, 600, 996276
1000000, 50, 26, 1, 600, 996537
1000000, 50, 26, 1, 600, 995854
1000000, 50, 26, 1, 600, 995671
1000000, 50, 26, 1, 600, 995314
1000000, 50, 26, 1, 700, 998784
1000000, 50, 26, 1, 700, 998298
1000000, 50, 26, 1, 700, 998554
1000000, 50, 26, 1, 700, 998657
1000000, 50, 26, 1, 700, 998115
1000000, 50, 26, 1, 700, 998317
1000000, 50, 26, 1, 700, 998932
1000000, 50, 26, 1, 700, 998347
1000000, 50, 26, 1, 700, 998258
1000000, 50, 26, 1, 700, 998684
1000000, 50, 26, 1, 700, 998202
1000000, 50, 26, 1, 700, 998716
1000000, 50, 26, 1, 700, 998608
1000000, 50, 26, 1, 700, 998350
1000000, 50, 26, 1, 700, 998034
1000000, 50, 26, 1, 700, 998491
1000000, 50, 26, 1, 700, 998216
1000000, 50, 26, 1, 700, 998337
1000000, 50, 26, 1, 700, 997867
1000000, 50, 26, 1, 700, 998232
1000000, 50, 26, 1, 700, 998520
1000000, 50, 26, 1, 700, 998402
1000000, 50, 26, 1, 700, 998503
1000000, 50, 26, 1, 700, 998189
1000000, 50, 26, 1, 700, 998398
1000000, 50, 26, 1, 700, 998273
1000000, 50, 26, 1, 700, 998413
1000000, 50, 26, 1, 700, 998300
1000000, 50, 26, 1, 700, 998618
1000000, 50, 26, 1, 700, 998412
1000000, 50, 26, 1, 700, 998726
1000000, 50, 26, 1, 700, 998792
1000000, 50, 26, 1, 700, 998678
1000000, 50, 26, 1, 700, 998504
1000000, 50, 26, 1, 700, 998841
1000000, 50, 26, 1, 700, 998786
1000000, 50, 26, 1, 700, 997859
1000000, 50, 26, 1, 700, 998648
1000000, 50, 26, 1, 700, 998650
1000000, 50, 26, 1, 700, 998769
1000000, 50, 26, 1, 700, 998700
1000000, 50, 26, 1, 700, 998484
1000000, 50, 26, 1, 700, 998351
1000000, 50, 26, 1, 700, 998554
1000000, 50, 26, 1, 700, 998504
1000000, 50, 26, 1, 700, 998242
1000000, 50, 26, 1, 700, 998175
1000000, 50, 26, 1, 700, 998739
1000000, 50, 26, 1, 700, 998929
1000000, 50, 26, 1, 700, 998201
1000000, 50, 26, 1, 800, 999502
1000000, 50, 26, 1, 800, 999386
1000000, 50, 26, 1, 800, 999599
1000000, 50, 26, 1, 800, 999168
1000000, 50, 26, 1, 800, 999226
1000000, 50, 26, 1, 800, 999327
1000000, 50, 26, 1, 800, 999299
1000000, 50, 26, 1, 800, 999102
1000000, 50, 26, 1, 800, 999369
1000000, 50, 26, 1, 800, 999450
1000000, 50, 26, 1, 800, 999614
1000000, 50, 26, 1, 800, 999609
1000000, 50, 26, 1, 800, 999363
1000000, 50, 26, 1, 800, 999610
1000000, 50, 26, 1, 800, 999662
1000000, 50, 26, 1, 800, 999200
1000000, 50, 26, 1, 800, 999302
1000000, 50, 26, 1, 800, 999252
1000000, 50, 26, 1, 800, 999525
1000000, 50, 26, 1, 800, 999368
1000000, 50, 26, 1, 800, 999134
1000000, 50, 26, 1, 800, 999508
1000000, 50, 26, 1, 800, 999444
1000000, 50, 26, 1, 800, 999372
1000000, 50, 26, 1, 800, 999507
1000000, 50, 26, 1, 800, 999304
1000000, 50, 26, 1, 800, 999186
1000000, 50, 26, 1, 800, 999386
1000000, 50, 26, 1, 800, 999580
1000000, 50, 26, 1, 800, 999475
1000000, 50, 26, 1, 800, 999394
1000000, 50, 26, 1, 800, 999516
1000000, 50, 26, 1, 800, 999419
1000000, 50, 26, 1, 800, 999206
1000000, 50, 26, 1, 800, 999401
1000000, 50, 26, 1, 800, 999365
1000000, 50, 26, 1, 800, 999450
1000000, 50, 26, 1, 800, 999463
1000000, 50, 26, 1, 800, 999413
1000000, 50, 26, 1, 800, 999461
1000000, 50, 26, 1, 800, 999380
1000000, 50, 26, 1, 800, 999626
1000000, 50, 26, 1, 800, 999451
1000000, 50, 26, 1, 800, 999211
1000000, 50, 26, 1, 800, 999622
1000000, 50, 26, 1, 800, 999303
1000000, 50, 26, 1, 800, 999509
1000000, 50, 26, 1, 800, 999469
1000000, 50, 26, 1, 800, 999514
1000000, 50, 26, 1, 800, 999302
1000000, 50, 26, 1, 900, 999886
1000000, 50, 26, 1, 900, 999699
1000000, 50, 26, 1, 900, 999834
1000000, 50, 26, 1, 900, 999882
1000000, 50, 26, 1, 900, 999741
1000000, 50, 26, 1, 900, 999693
1000000, 50, 26, 1, 900, 999678
1000000, 50, 26, 1, 900, 999582
1000000, 50, 26, 1, 900, 999679
1000000, 50, 26, 1, 900, 999696
1000000, 50, 26, 1, 900, 999843
1000000, 50, 26, 1, 900, 999747
1000000, 50, 26, 1, 900, 999739
1000000, 50, 26, 1, 900, 999532
1000000, 50, 26, 1, 900, 999788
1000000, 50, 26, 1, 900, 999592
1000000, 50, 26, 1, 900, 999889
1000000, 50, 26, 1, 900, 999780
1000000, 50, 26, 1, 900, 999794
1000000, 50, 26, 1, 900, 999579
1000000, 50, 26, 1, 900, 999646
1000000, 50, 26, 1, 900, 999684
1000000, 50, 26, 1, 900, 999673
1000000, 50, 26, 1, 900, 999894
1000000, 50, 26, 1, 900, 999679
1000000, 50, 26, 1, 900, 999693
1000000, 50, 26, 1, 900, 999815
1000000, 50, 26, 1, 900, 999786
1000000, 50, 26, 1, 900, 999746
1000000, 50, 26, 1, 900, 999731
1000000, 50, 26, 1, 900, 999790
1000000, 50, 26, 1, 900, 999788
1000000, 50, 26, 1, 900, 999791
1000000, 50, 26, 1, 900, 999578
1000000, 50, 26, 1, 900, 999727
1000000, 50, 26, 1, 900, 999737
1000000, 50, 26, 1, 900, 999854
1000000, 50, 26, 1, 900, 999788
1000000, 50, 26, 1, 900, 999680
1000000, 50, 26, 1, 900, 999579
1000000, 50, 26, 1, 900, 999778
1000000, 50, 26, 1, 900, 999745
1000000, 50, 26, 1, 900, 999648
1000000, 50, 26, 1, 900, 999740
1000000, 50, 26, 1, 900, 999747
1000000, 50, 26, 1, 900, 999732
1000000, 50, 26, 1, 900, 999595
1000000, 50, 26, 1, 900, 999698
1000000, 50, 26, 1, 900, 999700
1000000, 50, 26, 1, 900, 999793
1000000, 50, 26, 1, 1000, 999976
1000000, 50, 26, 1, 1000, 999883
1000000, 50, 26, 1, 1000, 999984
1000000, 50, 26, 1, 1000, 999780
1000000, 50, 26, 1, 1000, 999885
1000000, 50, 26, 1, 1000, 999931
1000000, 50, 26, 1, 1000, 999928
1000000, 50, 26, 1, 1000, 999982
1000000, 50, 26, 1, 1000, 999973
1000000, 50, 26, 1, 1000, 999884
1000000, 50, 26, 1, 1000, 999981
1000000, 50, 26, 1, 1000, 999826
1000000, 50, 26, 1, 1000, 999830
1000000, 50, 26, 1, 1000, 999931
1000000, 50, 26, 1, 1000, 999932
1000000, 50, 26, 1, 1000, 999982
1000000, 50, 26, 1, 1000, 999885
1000000, 50, 26, 1, 1000, 999879
1000000, 50, 26, 1, 1000, 999922
1000000, 50, 26, 1, 1000, 999878
1000000, 50, 26, 1, 1000, 999938
1000000, 50, 26, 1, 1000, 999930
1000000, 50, 26, 1, 1000, 999788
1000000, 50, 26, 1, 1000, 999928
1000000, 50, 26, 1, 1000, 999930
1000000, 50, 26, 1, 1000, 999837
1000000, 50, 26, 1, 1000, 999878
1000000, 50, 26, 1, 1000, 999836
1000000, 50, 26, 1, 1000, 999877
1000000, 50, 26, 1, 1000, 999983
1000000, 50, 26, 1, 1000, 999875
1000000, 50, 26, 1, 1000, 999829
1000000, 50, 26, 1, 1000, 999881
1000000, 50, 26, 1, 1000, 999929
1000000, 50, 26, 1, 1000, 999920
1000000, 50, 26, 1, 1000, 999877
1000000, 50, 26, 1, 1000, 999875
1000000, 50, 26, 1, 1000, 999780
1000000, 50, 26, 1, 1000, 999927
1000000, 50, 26, 1, 1000, 999877
1000000, 50, 26, 1, 1000, 999975
1000000, 50, 26, 1, 1000, 999822
1000000, 50, 26, 1, 1000, 999932
1000000, 50, 26, 1, 1000, 999784
1000000, 50, 26, 1, 1000, 999833
1000000, 50, 26, 1, 1000, 999836
1000000, 50, 26, 1, 1000, 999832
1000000, 50, 26, 1, 1000, 999985
1000000, 50, 26, 1, 1000, 999982
1000000, 50, 26, 1, 1000, 999785
1000000, 50, 26, 1, 1100, 999994
1000000, 50, 26, 1, 1100, 999891
1000000, 50, 26, 1, 1100, 999996
1000000, 50, 26, 1, 1100, 999892
1000000, 50, 26, 1, 1100, 999845
1000000, 50, 26, 1, 1100, 999891
1000000, 50, 26, 1, 1100, 999895
1000000, 50, 26, 1, 1100, 999992
1000000, 50, 26, 1, 1100, 999986
1000000, 50, 26, 1, 1100, 999945
1000000, 50, 26, 1, 1100, 999995
1000000, 50, 26, 1, 1100, 999939
1000000, 50, 26, 1, 1100, 999994
1000000, 50, 26, 1, 1100, 999944
1000000, 50, 26, 1, 1100, 999994
1000000, 50, 26, 1, 1100, 999943
1000000, 50, 26, 1, 1100, 999993
1000000, 50, 26, 1, 1100, 999942
1000000, 50, 26, 1, 1100, 999798
1000000, 50, 26, 1, 1100, 999992
1000000, 50, 26, 1, 1100, 999846
1000000, 50, 26, 1, 1100, 999990
1000000, 50, 26, 1, 1100, 999893
1000000, 50, 26, 1, 1100, 999894
1000000, 50, 26, 1, 1100, 999891
1000000, 50, 26, 1, 1100, 999991
1000000, 50, 26, 1, 1100, 999945
1000000, 50, 26, 1, 1100, 999892
1000000, 50, 26, 1, 1100, 999991
1000000, 50, 26, 1, 1100, 999993
1000000, 50, 26, 1, 1100, 999894
1000000, 50, 26, 1, 1100, 999891
1000000, 50, 26, 1, 1100, 999892
1000000, 50, 26, 1, 1100, 999941
1000000, 50, 26, 1, 1100, 999936
1000000, 50, 26, 1, 1100, 999944
1000000, 50, 26, 1, 1100, 999891
1000000, 50, 26, 1, 1100, 999945
1000000, 50, 26, 1, 1100, 999992
1000000, 50, 26, 1, 1100, 999892
1000000, 50, 26, 1, 1100, 999841
1000000, 50, 26, 1, 1100, 999994
1000000, 50, 26, 1, 1100, 999994
1000000, 50, 26, 1, 1100, 999946
1000000, 50, 26, 1, 1100, 999942
1000000, 50, 26, 1, 1100, 999946
1000000, 50, 26, 1, 1100, 999943
1000000, 50, 26, 1, 1100, 999943
1000000, 50, 26, 1, 1100, 999998
1000000, 50, 26, 1, 1100, 999893
1000000, 50, 26, 1, 1200, 999997
1000000, 50, 26, 1, 1200, 999894
1000000, 50, 26, 1, 1200, 999997
1000000, 50, 26, 1, 1200, 999950
1000000, 50, 26, 1, 1200, 999998
1000000, 50, 26, 1, 1200, 999998
1000000, 50, 26, 1, 1200, 999999
1000000, 50, 26, 1, 1200, 999997
1000000, 50, 26, 1, 1200, 999999
1000000, 50, 26, 1, 1200, 999999
1000000, 50, 26, 1, 1200, 1000000
1000000, 50, 26, 1, 1200, 999995
1000000, 50, 26, 1, 1200, 999998
1000000, 50, 26, 1, 1200, 999996
1000000, 50, 26, 1, 1200, 999999
1000000, 50, 26, 1, 1200, 999999
1000000, 50, 26, 1, 1200, 999949
1000000, 50, 26, 1, 1200, 999996
1000000, 50, 26, 1, 1200, 999995
1000000, 50, 26, 1, 1200, 999949
1000000, 50, 26, 1, 1200, 1000000
1000000, 50, 26, 1, 1200, 999999
1000000, 50, 26, 1, 1200, 999997
1000000, 50, 26, 1, 1200, 1000000
1000000, 50, 26, 1, 1200, 999899
1000000, 50, 26, 1, 1200, 999997
1000000, 50, 26, 1, 1200, 999949
1000000, 50, 26, 1, 1200, 999900
1000000, 50, 26, 1, 1200, 999899
1000000, 50, 26, 1, 1200, 999948
1000000, 50, 26, 1, 1200, 999997
1000000, 50, 26, 1, 1200, 999999
1000000, 50, 26, 1, 1200, 999850
1000000, 50, 26, 1, 1200, 999950
1000000, 50, 26, 1, 1200, 1000000
1000000, 50, 26, 1, 1200, 999948
1000000, 50, 26, 1, 1200, 999998
1000000, 50, 26, 1, 1200, 999998
1000000, 50, 26, 1, 1200, 999946
1000000, 50, 26, 1, 1200, 999945
1000000, 50, 26, 1, 1200, 999996
1000000, 50, 26, 1, 1200, 999999
1000000, 50, 26, 1, 1200, 999997
1000000, 50, 26, 1, 1200, 999850
1000000, 50, 26, 1, 1200, 999999
1000000, 50, 26, 1, 1200, 999999
1000000, 50, 26, 1, 1200, 999997
1000000, 50, 26, 1, 1200, 999999
1000000, 50, 26, 1, 1200, 999998
1000000, 50, 26, 1, 1200, 1000000
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 999950
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 999950
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999950
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 999950
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 999950
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 999949
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 1000000
