NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 10, 5, 1, 900, 613193
1000000, 10, 5, 1, 900, 612388
1000000, 10, 5, 1, 900, 612935
1000000, 10, 5, 1, 900, 613660
1000000, 10, 5, 1, 900, 612750
1000000, 10, 5, 1, 900, 612586
1000000, 10, 5, 1, 900, 613405
1000000, 10, 5, 1, 900, 613298
1000000, 10, 5, 1, 900, 613140
1000000, 10, 5, 1, 900, 613504
1000000, 10, 5, 1, 900, 612828
1000000, 10, 5, 1, 900, 612537
1000000, 10, 5, 1, 900, 612397
1000000, 10, 5, 1, 900, 612891
1000000, 10, 5, 1, 900, 612121
1000000, 10, 5, 1, 900, 613160
1000000, 10, 5, 1, 900, 613869
1000000, 10, 5, 1, 900, 613439
1000000, 10, 5, 1, 1000, 654387
1000000, 10, 5, 1, 1000, 654729
1000000, 10, 5, 1, 1000, 654986
1000000, 10, 5, 1, 1000, 654636
1000000, 10, 5, 1, 1000, 655204
1000000, 10, 5, 1, 1000, 654647
1000000, 10, 5, 1, 1000, 654924
1000000, 10, 5, 1, 1000, 654842
1000000, 10, 5, 1, 1000, 654234
1000000, 10, 5, 1, 1000, 655284
1000000, 10, 5, 1, 1000, 654388
1000000, 10, 5, 1, 1000, 655312
1000000, 10, 5, 1, 1000, 655610
1000000, 10, 5, 1, 1000, 654221
1000000, 10, 5, 1, 1000, 654864
1000000, 10, 5, 1, 1000, 654860
1000000, 10, 5, 1, 1000, 655057
1000000, 10, 5, 1, 1000, 654845
1000000, 10, 5, 1, 1000, 655373
1000000, 10, 5, 1, 1000, 654589
1000000, 10, 5, 1, 1000, 655946
1000000, 10, 5, 1, 1000, 656223
1000000, 10, 5, 1, 1000, 654349
1000000, 10, 5, 1, 1000, 654218
1000000, 10, 5, 1, 1000, 654898
1000000, 10, 5, 1, 1000, 654783
1000000, 10, 5, 1, 1000, 654896
1000000, 10, 5, 1, 1000, 655028
1000000, 10, 5, 1, 1000, 655846
1000000, 10, 5, 1, 1000, 653900
1000000, 10, 5, 1, 1100, 686696
1000000, 10, 5, 1, 1100, 687324
1000000, 10, 5, 1, 1100, 686827
1000000, 10, 5, 1, 1100, 687229
1000000, 10, 5, 1, 1100, 687883
1000000, 10, 5, 1, 1100, 687364
1000000, 10, 5, 1, 1100, 687906
1000000, 10, 5, 1, 1100, 687455
1000000, 10, 5, 1, 1100, 688287
1000000, 10, 5, 1, 1100, 686988
1000000, 10, 5, 1, 1100, 686692
1000000, 10, 5, 1, 1100, 688084
1000000, 10, 5, 1, 1100, 687405
1000000, 10, 5, 1, 1100, 687497
1000000, 10, 5, 1, 1100, 687469
1000000, 10, 5, 1, 1100, 687361
1000000, 10, 5, 1, 1100, 687781
1000000, 10, 5, 1, 1100, 687706
1000000, 10, 5, 1, 1100, 687728
1000000, 10, 5, 1, 1100, 687166
1000000, 10, 5, 1, 1100, 687388
1000000, 10, 5, 1, 1100, 687886
1000000, 10, 5, 1, 1100, 687567
1000000, 10, 5, 1, 1100, 688737
1000000, 10, 5, 1, 1100, 687348
1000000, 10, 5, 1, 1100, 687885
1000000, 10, 5, 1, 1100, 687883
1000000, 10, 5, 1, 1100, 687260
1000000, 10, 5, 1, 1100, 686499
1000000, 10, 5, 1, 1100, 687365
1000000, 10, 5, 1, 1200, 713385
1000000, 10, 5, 1, 1200, 713475
1000000, 10, 5, 1, 1200, 714243
1000000, 10, 5, 1, 1200, 713943
1000000, 10, 5, 1, 1200, 713489
1000000, 10, 5, 1, 1200, 713694
1000000, 10, 5, 1, 1200, 713387
1000000, 10, 5, 1, 1200, 713607
1000000, 10, 5, 1, 1200, 713653
1000000, 10, 5, 1, 1200, 714001
1000000, 10, 5, 1, 1200, 714253
1000000, 10, 5, 1, 1200, 714396
1000000, 10, 5, 1, 1200, 713980
1000000, 10, 5, 1, 1200, 714642
1000000, 10, 5, 1, 1200, 714047
1000000, 10, 5, 1, 1200, 714045
1000000, 10, 5, 1, 1200, 713591
1000000, 10, 5, 1, 1200, 714551
1000000, 10, 5, 1, 1200, 714543
1000000, 10, 5, 1, 1200, 713437
1000000, 10, 5, 1, 1200, 713823
1000000, 10, 5, 1, 1200, 713880
1000000, 10, 5, 1, 1200, 713856
1000000, 10, 5, 1, 1200, 713995
1000000, 10, 5, 1, 1200, 713295
1000000, 10, 5, 1, 1200, 714597
1000000, 10, 5, 1, 1200, 713435
1000000, 10, 5, 1, 1200, 714376
1000000, 10, 5, 1, 1200, 714098
1000000, 10, 5, 1, 1200, 713605
1000000, 10, 5, 1, 1300, 735271
1000000, 10, 5, 1, 1300, 735029
1000000, 10, 5, 1, 1300, 735622
1000000, 10, 5, 1, 1300, 736001
1000000, 10, 5, 1, 1300, 735453
1000000, 10, 5, 1, 1300, 735276
1000000, 10, 5, 1, 1300, 735256
1000000, 10, 5, 1, 1300, 735056
1000000, 10, 5, 1, 1300, 735211
1000000, 10, 5, 1, 1300, 735265
1000000, 10, 5, 1, 1300, 735204
1000000, 10, 5, 1, 1300, 735283
1000000, 10, 5, 1, 1300, 735798
1000000, 10, 5, 1, 1300, 734797
1000000, 10, 5, 1, 1300, 735940
1000000, 10, 5, 1, 1300, 735735
1000000, 10, 5, 1, 1300, 735219
1000000, 10, 5, 1, 1300, 735140
1000000, 10, 5, 1, 1300, 735624
1000000, 10, 5, 1, 1300, 735404
1000000, 10, 5, 1, 1300, 735085
1000000, 10, 5, 1, 1300, 734995
1000000, 10, 5, 1, 1300, 735930
1000000, 10, 5, 1, 1300, 734921
1000000, 10, 5, 1, 1300, 735734
1000000, 10, 5, 1, 1300, 735987
1000000, 10, 5, 1, 1300, 735017
1000000, 10, 5, 1, 1300, 735977
1000000, 10, 5, 1, 1300, 735694
1000000, 10, 5, 1, 1300, 735587
1000000, 10, 5, 1, 1400, 753136
1000000, 10, 5, 1, 1400, 752857
1000000, 10, 5, 1, 1400, 753552
1000000, 10, 5, 1, 1400, 753244
1000000, 10, 5, 1, 1400, 752783
1000000, 10, 5, 1, 1400, 753223
1000000, 10, 5, 1, 1400, 753063
1000000, 10, 5, 1, 1400, 752872
1000000, 10, 5, 1, 1400, 752893
1000000, 10, 5, 1, 1400, 753458
1000000, 10, 5, 1, 1400, 753624
1000000, 10, 5, 1, 1400, 753383
1000000, 10, 5, 1, 1400, 753504
1000000, 10, 5, 1, 1400, 752710
1000000, 10, 5, 1, 1400, 753527
1000000, 10, 5, 1, 1400, 753307
1000000, 10, 5, 1, 1400, 753043
1000000, 10, 5, 1, 1400, 753228
1000000, 10, 5, 1, 1400, 753461
1000000, 10, 5, 1, 1400, 752945
1000000, 10, 5, 1, 1400, 752986
1000000, 10, 5, 1, 1400, 753228
1000000, 10, 5, 1, 1400, 752969
1000000, 10, 5, 1, 1400, 753521
1000000, 10, 5, 1, 1400, 753069
1000000, 10, 5, 1, 1400, 752735
1000000, 10, 5, 1, 1400, 753484
1000000, 10, 5, 1, 1400, 753135
1000000, 10, 5, 1, 1400, 753809
1000000, 10, 5, 1, 1400, 752983
1000000, 10, 5, 1, 1500, 768378
1000000, 10, 5, 1, 1500, 767990
1000000, 10, 5, 1, 1500, 768290
1000000, 10, 5, 1, 1500, 768284
1000000, 10, 5, 1, 1500, 768264
1000000, 10, 5, 1, 1500, 767662
1000000, 10, 5, 1, 1500, 767883
1000000, 10, 5, 1, 1500, 767578
1000000, 10, 5, 1, 1500, 768029
1000000, 10, 5, 1, 1500, 767839
1000000, 10, 5, 1, 1500, 767958
1000000, 10, 5, 1, 1500, 767890
1000000, 10, 5, 1, 1500, 767919
1000000, 10, 5, 1, 1500, 768436
1000000, 10, 5, 1, 1500, 768067
1000000, 10, 5, 1, 1500, 768396
1000000, 10, 5, 1, 1500, 767728
1000000, 10, 5, 1, 1500, 767576
1000000, 10, 5, 1, 1500, 767888
1000000, 10, 5, 1, 1500, 768673
1000000, 10, 5, 1, 1500, 768088
1000000, 10, 5, 1, 1500, 768584
1000000, 10, 5, 1, 1500, 767657
1000000, 10, 5, 1, 1500, 768721
1000000, 10, 5, 1, 1500, 767665
1000000, 10, 5, 1, 1500, 768269
1000000, 10, 5, 1, 1500, 768342
1000000, 10, 5, 1, 1500, 767423
1000000, 10, 5, 1, 1500, 768235
1000000, 10, 5, 1, 1500, 767414
1000000, 10, 5, 1, 1600, 781265
1000000, 10, 5, 1, 1600, 780598
1000000, 10, 5, 1, 1600, 780970
1000000, 10, 5, 1, 1600, 781416
1000000, 10, 5, 1, 1600, 780643
1000000, 10, 5, 1, 1600, 781097
1000000, 10, 5, 1, 1600, 781168
1000000, 10, 5, 1, 1600, 780982
1000000, 10, 5, 1, 1600, 780792
1000000, 10, 5, 1, 1600, 780758
1000000, 10, 5, 1, 1600, 780933
1000000, 10, 5, 1, 1600, 780682
1000000, 10, 5, 1, 1600, 781315
1000000, 10, 5, 1, 1600, 780438
1000000, 10, 5, 1, 1600, 780572
1000000, 10, 5, 1, 1600, 780951
1000000, 10, 5, 1, 1600, 781140
1000000, 10, 5, 1, 1600, 780867
1000000, 10, 5, 1, 1600, 781296
1000000, 10, 5, 1, 1600, 780603
1000000, 10, 5, 1, 1600, 781077
1000000, 10, 5, 1, 1600, 781123
1000000, 10, 5, 1, 1600, 780843
1000000, 10, 5, 1, 1600, 780305
1000000, 10, 5, 1, 1600, 781284
1000000, 10, 5, 1, 1600, 781033
1000000, 10, 5, 1, 1600, 780483
1000000, 10, 5, 1, 1600, 780655
1000000, 10, 5, 1, 1600, 781186
1000000, 10, 5, 1, 1600, 780684
1000000, 10, 5, 1, 1700, 791167
1000000, 10, 5, 1, 1700, 791920
1000000, 10, 5, 1, 1700, 791890
1000000, 10, 5, 1, 1700, 791909
1000000, 10, 5, 1, 1700, 791151
1000000, 10, 5, 1, 1700, 791908
1000000, 10, 5, 1, 1700, 791373
1000000, 10, 5, 1, 1700, 791709
1000000, 10, 5, 1, 1700, 791963
1000000, 10, 5, 1, 1700, 791808
1000000, 10, 5, 1, 1700, 791821
1000000, 10, 5, 1, 1700, 791759
1000000, 10, 5, 1, 1700, 791747
1000000, 10, 5, 1, 1700, 792239
1000000, 10, 5, 1, 1700, 791118
1000000, 10, 5, 1, 1700, 791243
1000000, 10, 5, 1, 1700, 791982
1000000, 10, 5, 1, 1700, 791228
1000000, 10, 5, 1, 1700, 791948
1000000, 10, 5, 1, 1700, 791252
1000000, 10, 5, 1, 1700, 791675
1000000, 10, 5, 1, 1700, 792075
1000000, 10, 5, 1, 1700, 791456
1000000, 10, 5, 1, 1700, 791248
1000000, 10, 5, 1, 1700, 791602
1000000, 10, 5, 1, 1700, 792191
1000000, 10, 5, 1, 1700, 791443
1000000, 10, 5, 1, 1700, 791538
1000000, 10, 5, 1, 1700, 791290
1000000, 10, 5, 1, 1700, 791670
1000000, 10, 5, 1, 1800, 801025
1000000, 10, 5, 1, 1800, 801100
1000000, 10, 5, 1, 1800, 801261
1000000, 10, 5, 1, 1800, 801300
1000000, 10, 5, 1, 1800, 801140
1000000, 10, 5, 1, 1800, 800847
1000000, 10, 5, 1, 1800, 801119
1000000, 10, 5, 1, 1800, 800666
1000000, 10, 5, 1, 1800, 801569
1000000, 10, 5, 1, 1800, 800625
1000000, 10, 5, 1, 1800, 801107
1000000, 10, 5, 1, 1800, 800930
1000000, 10, 5, 1, 1800, 801129
1000000, 10, 5, 1, 1800, 801212
1000000, 10, 5, 1, 1800, 801504
1000000, 10, 5, 1, 1800, 801067
1000000, 10, 5, 1, 1800, 801189
1000000, 10, 5, 1, 1800, 801420
1000000, 10, 5, 1, 1800, 800720
1000000, 10, 5, 1, 1800, 801094
1000000, 10, 5, 1, 1800, 800505
1000000, 10, 5, 1, 1800, 800833
1000000, 10, 5, 1, 1800, 801564
1000000, 10, 5, 1, 1800, 800865
1000000, 10, 5, 1, 1800, 801130
1000000, 10, 5, 1, 1800, 800561
1000000, 10, 5, 1, 1800, 800917
1000000, 10, 5, 1, 1800, 800975
1000000, 10, 5, 1, 1800, 801110
1000000, 10, 5, 1, 1800, 800331
1000000, 10, 5, 1, 1900, 808612
1000000, 10, 5, 1, 1900, 809341
1000000, 10, 5, 1, 1900, 809167
1000000, 10, 5, 1, 1900, 809087
1000000, 10, 5, 1, 1900, 809009
1000000, 10, 5, 1, 1900, 809271
1000000, 10, 5, 1, 1900, 809080
1000000, 10, 5, 1, 1900, 808968
1000000, 10, 5, 1, 1900, 808982
1000000, 10, 5, 1, 1900, 809142
1000000, 10, 5, 1, 1900, 809083
1000000, 10, 5, 1, 1900, 809198
1000000, 10, 5, 1, 1900, 809133
1000000, 10, 5, 1, 1900, 808988
1000000, 10, 5, 1, 1900, 809152
1000000, 10, 5, 1, 1900, 809013
1000000, 10, 5, 1, 1900, 809267
1000000, 10, 5, 1, 1900, 808835
1000000, 10, 5, 1, 1900, 809368
1000000, 10, 5, 1, 1900, 809271
1000000, 10, 5, 1, 1900, 808956
1000000, 10, 5, 1, 1900, 808976
1000000, 10, 5, 1, 1900, 809145
1000000, 10, 5, 1, 1900, 809343
1000000, 10, 5, 1, 1900, 808799
1000000, 10, 5, 1, 1900, 808878
1000000, 10, 5, 1, 1900, 808858
1000000, 10, 5, 1, 1900, 808785
1000000, 10, 5, 1, 1900, 809116
1000000, 10, 5, 1, 1900, 809211
1000000, 10, 5, 1, 2000, 815844
1000000, 10, 5, 1, 2000, 816140
1000000, 10, 5, 1, 2000, 815839
1000000, 10, 5, 1, 2000, 816035
1000000, 10, 5, 1, 2000, 815718
1000000, 10, 5, 1, 2000, 816389
1000000, 10, 5, 1, 2000, 816533
1000000, 10, 5, 1, 2000, 815923
1000000, 10, 5, 1, 2000, 816183
1000000, 10, 5, 1, 2000, 815584
1000000, 10, 5, 1, 2000, 815790
1000000, 10, 5, 1, 2000, 815977
1000000, 10, 5, 1, 2000, 816459
1000000, 10, 5, 1, 2000, 815660
1000000, 10, 5, 1, 2000, 816168
1000000, 10, 5, 1, 2000, 816348
1000000, 10, 5, 1, 2000, 816048
1000000, 10, 5, 1, 2000, 815962
1000000, 10, 5, 1, 2000, 816479
1000000, 10, 5, 1, 2000, 816407
1000000, 10, 5, 1, 2000, 815824
1000000, 10, 5, 1, 2000, 816228
1000000, 10, 5, 1, 2000, 816048
1000000, 10, 5, 1, 2000, 815929
1000000, 10, 5, 1, 2000, 816483
1000000, 10, 5, 1, 2000, 816416
1000000, 10, 5, 1, 2000, 816363
1000000, 10, 5, 1, 2000, 815985
1000000, 10, 5, 1, 2000, 815849
1000000, 10, 5, 1, 2000, 816067
1000000, 10, 5, 1, 2100, 822636
1000000, 10, 5, 1, 2100, 821931
1000000, 10, 5, 1, 2100, 822517
1000000, 10, 5, 1, 2100, 822385
1000000, 10, 5, 1, 2100, 822832
1000000, 10, 5, 1, 2100, 822127
1000000, 10, 5, 1, 2100, 822075
1000000, 10, 5, 1, 2100, 822397
1000000, 10, 5, 1, 2100, 822373
1000000, 10, 5, 1, 2100, 822734
1000000, 10, 5, 1, 2100, 822450
1000000, 10, 5, 1, 2100, 822651
1000000, 10, 5, 1, 2100, 822263
1000000, 10, 5, 1, 2100, 822294
1000000, 10, 5, 1, 2100, 822448
1000000, 10, 5, 1, 2100, 821866
1000000, 10, 5, 1, 2100, 822206
1000000, 10, 5, 1, 2100, 822358
1000000, 10, 5, 1, 2100, 822356
1000000, 10, 5, 1, 2100, 822204
1000000, 10, 5, 1, 2100, 823069
1000000, 10, 5, 1, 2100, 822364
1000000, 10, 5, 1, 2100, 822100
1000000, 10, 5, 1, 2100, 822088
1000000, 10, 5, 1, 2100, 822354
1000000, 10, 5, 1, 2100, 822418
1000000, 10, 5, 1, 2100, 822435
1000000, 10, 5, 1, 2100, 822575
1000000, 10, 5, 1, 2100, 822514
1000000, 10, 5, 1, 2100, 822092
1000000, 10, 5, 1, 2200, 827789
1000000, 10, 5, 1, 2200, 827851
1000000, 10, 5, 1, 2200, 827921
1000000, 10, 5, 1, 2200, 827912
1000000, 10, 5, 1, 2200, 827899
1000000, 10, 5, 1, 2200, 827733
1000000, 10, 5, 1, 2200, 827729
1000000, 10, 5, 1, 2200, 827837
1000000, 10, 5, 1, 2200, 827619
1000000, 10, 5, 1, 2200, 827660
1000000, 10, 5, 1, 2200, 827724
1000000, 10, 5, 1, 2200, 827445
1000000, 10, 5, 1, 2200, 827587
1000000, 10, 5, 1, 2200, 827970
1000000, 10, 5, 1, 2200, 827751
1000000, 10, 5, 1, 2200, 828017
1000000, 10, 5, 1, 2200, 827967
1000000, 10, 5, 1, 2200, 828085
1000000, 10, 5, 1, 2200, 827798
1000000, 10, 5, 1, 2200, 827678
1000000, 10, 5, 1, 2200, 828070
1000000, 10, 5, 1, 2200, 827701
1000000, 10, 5, 1, 2200, 827663
1000000, 10, 5, 1, 2200, 827909
1000000, 10, 5, 1, 2200, 827499
1000000, 10, 5, 1, 2200, 827765
1000000, 10, 5, 1, 2200, 827550
1000000, 10, 5, 1, 2200, 828046
1000000, 10, 5, 1, 2200, 827685
1000000, 10, 5, 1, 2200, 827722
1000000, 10, 5, 1, 2300, 832718
1000000, 10, 5, 1, 2300, 833263
1000000, 10, 5, 1, 2300, 832669
1000000, 10, 5, 1, 2300, 832726
1000000, 10, 5, 1, 2300, 832583
1000000, 10, 5, 1, 2300, 832640
1000000, 10, 5, 1, 2300, 832919
1000000, 10, 5, 1, 2300, 832850
1000000, 10, 5, 1, 2300, 832695
1000000, 10, 5, 1, 2300, 832791
1000000, 10, 5, 1, 2300, 833100
1000000, 10, 5, 1, 2300, 832763
1000000, 10, 5, 1, 2300, 832391
1000000, 10, 5, 1, 2300, 833056
1000000, 10, 5, 1, 2300, 832478
1000000, 10, 5, 1, 2300, 832497
1000000, 10, 5, 1, 2300, 832841
1000000, 10, 5, 1, 2300, 832812
1000000, 10, 5, 1, 2300, 832760
1000000, 10, 5, 1, 2300, 832710
1000000, 10, 5, 1, 2300, 832772
1000000, 10, 5, 1, 2300, 832273
1000000, 10, 5, 1, 2300, 832485
1000000, 10, 5, 1, 2300, 832875
1000000, 10, 5, 1, 2300, 832810
1000000, 10, 5, 1, 2300, 832831
1000000, 10, 5, 1, 2300, 832710
1000000, 10, 5, 1, 2300, 832747
1000000, 10, 5, 1, 2300, 832579
1000000, 10, 5, 1, 2300, 832774
1000000, 10, 5, 1, 2400, 836957
1000000, 10, 5, 1, 2400, 837072
1000000, 10, 5, 1, 2400, 836885
1000000, 10, 5, 1, 2400, 836992
1000000, 10, 5, 1, 2400, 837108
1000000, 10, 5, 1, 2400, 837039
1000000, 10, 5, 1, 2400, 837033
1000000, 10, 5, 1, 2400, 837026
1000000, 10, 5, 1, 2400, 836975
1000000, 10, 5, 1, 2400, 837101
1000000, 10, 5, 1, 2400, 837181
1000000, 10, 5, 1, 2400, 837165
1000000, 10, 5, 1, 2400, 837269
1000000, 10, 5, 1, 2400, 837068
1000000, 10, 5, 1, 2400, 836932
1000000, 10, 5, 1, 2400, 837463
1000000, 10, 5, 1, 2400, 837073
1000000, 10, 5, 1, 2400, 837105
1000000, 10, 5, 1, 2400, 837305
1000000, 10, 5, 1, 2400, 836745
1000000, 10, 5, 1, 2400, 836885
1000000, 10, 5, 1, 2400, 836827
1000000, 10, 5, 1, 2400, 836785
1000000, 10, 5, 1, 2400, 837132
1000000, 10, 5, 1, 2400, 837126
1000000, 10, 5, 1, 2400, 837146
1000000, 10, 5, 1, 2400, 837045
1000000, 10, 5, 1, 2400, 836963
1000000, 10, 5, 1, 2400, 837358
1000000, 10, 5, 1, 2400, 837303
1000000, 10, 5, 1, 2500, 840822
1000000, 10, 5, 1, 2500, 840699
1000000, 10, 5, 1, 2500, 841086
1000000, 10, 5, 1, 2500, 840479
1000000, 10, 5, 1, 2500, 840527
1000000, 10, 5, 1, 2500, 841205
1000000, 10, 5, 1, 2500, 840911
1000000, 10, 5, 1, 2500, 840923
1000000, 10, 5, 1, 2500, 840814
1000000, 10, 5, 1, 2500, 840790
1000000, 10, 5, 1, 2500, 840661
1000000, 10, 5, 1, 2500, 840917
1000000, 10, 5, 1, 2500, 840672
1000000, 10, 5, 1, 2500, 840667
1000000, 10, 5, 1, 2500, 840894
1000000, 10, 5, 1, 2500, 840781
1000000, 10, 5, 1, 2500, 841041
1000000, 10, 5, 1, 2500, 840594
1000000, 10, 5, 1, 2500, 840873
1000000, 10, 5, 1, 2500, 841046
1000000, 10, 5, 1, 2500, 840845
1000000, 10, 5, 1, 2500, 841244
1000000, 10, 5, 1, 2500, 840844
1000000, 10, 5, 1, 2500, 840989
1000000, 10, 5, 1, 2500, 840694
1000000, 10, 5, 1, 2500, 840816
