NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 30, 25, 1, 500, 993119
1000000, 30, 25, 1, 500, 993281
1000000, 30, 25, 1, 500, 993412
1000000, 30, 25, 1, 500, 993396
1000000, 30, 25, 1, 500, 993280
1000000, 30, 25, 1, 500, 993309
1000000, 30, 25, 1, 500, 993282
1000000, 30, 25, 1, 500, 993457
1000000, 30, 25, 1, 500, 993225
1000000, 30, 25, 1, 500, 993444
1000000, 30, 25, 1, 500, 993321
1000000, 30, 25, 1, 500, 993318
1000000, 30, 25, 1, 500, 993301
1000000, 30, 25, 1, 500, 993287
1000000, 30, 25, 1, 500, 993261
1000000, 30, 25, 1, 500, 993382
1000000, 30, 25, 1, 600, 997501
1000000, 30, 25, 1, 600, 997602
1000000, 30, 25, 1, 600, 997569
1000000, 30, 25, 1, 600, 997506
1000000, 30, 25, 1, 600, 997543
1000000, 30, 25, 1, 600, 997539
1000000, 30, 25, 1, 600, 997519
1000000, 30, 25, 1, 600, 997592
1000000, 30, 25, 1, 600, 997566
1000000, 30, 25, 1, 600, 997475
1000000, 30, 25, 1, 600, 997574
1000000, 30, 25, 1, 600, 997605
1000000, 30, 25, 1, 600, 997599
1000000, 30, 25, 1, 600, 997449
1000000, 30, 25, 1, 600, 997526
1000000, 30, 25, 1, 600, 997656
1000000, 30, 25, 1, 600, 997554
1000000, 30, 25, 1, 600, 997638
1000000, 30, 25, 1, 600, 997557
1000000, 30, 25, 1, 600, 997580
1000000, 30, 25, 1, 600, 997581
1000000, 30, 25, 1, 600, 997509
1000000, 30, 25, 1, 600, 997518
1000000, 30, 25, 1, 600, 997537
1000000, 30, 25, 1, 600, 997607
1000000, 30, 25, 1, 600, 997431
1000000, 30, 25, 1, 600, 997497
1000000, 30, 25, 1, 600, 997468
1000000, 30, 25, 1, 600, 997547
1000000, 30, 25, 1, 600, 997433
1000000, 30, 25, 1, 700, 999092
1000000, 30, 25, 1, 700, 999048
1000000, 30, 25, 1, 700, 999042
1000000, 30, 25, 1, 700, 999089
1000000, 30, 25, 1, 700, 999056
1000000, 30, 25, 1, 700, 999073
1000000, 30, 25, 1, 700, 999107
1000000, 30, 25, 1, 700, 999076
1000000, 30, 25, 1, 700, 998999
1000000, 30, 25, 1, 700, 999057
1000000, 30, 25, 1, 700, 999063
1000000, 30, 25, 1, 700, 999054
1000000, 30, 25, 1, 700, 999061
1000000, 30, 25, 1, 700, 999005
1000000, 30, 25, 1, 700, 999087
1000000, 30, 25, 1, 700, 999056
1000000, 30, 25, 1, 700, 999078
1000000, 30, 25, 1, 700, 999000
1000000, 30, 25, 1, 700, 999071
1000000, 30, 25, 1, 700, 999070
1000000, 30, 25, 1, 700, 999095
1000000, 30, 25, 1, 700, 999091
1000000, 30, 25, 1, 700, 999031
1000000, 30, 25, 1, 700, 999087
1000000, 30, 25, 1, 700, 999027
1000000, 30, 25, 1, 700, 999082
1000000, 30, 25, 1, 700, 999058
1000000, 30, 25, 1, 700, 999005
1000000, 30, 25, 1, 700, 999052
1000000, 30, 25, 1, 700, 999066
1000000, 30, 25, 1, 800, 999656
1000000, 30, 25, 1, 800, 999649
1000000, 30, 25, 1, 800, 999648
1000000, 30, 25, 1, 800, 999642
1000000, 30, 25, 1, 800, 999614
1000000, 30, 25, 1, 800, 999668
1000000, 30, 25, 1, 800, 999645
1000000, 30, 25, 1, 800, 999617
1000000, 30, 25, 1, 800, 999660
1000000, 30, 25, 1, 800, 999626
1000000, 30, 25, 1, 800, 999652
1000000, 30, 25, 1, 800, 999598
1000000, 30, 25, 1, 800, 999662
1000000, 30, 25, 1, 800, 999642
1000000, 30, 25, 1, 800, 999630
1000000, 30, 25, 1, 800, 999621
1000000, 30, 25, 1, 800, 999669
1000000, 30, 25, 1, 800, 999619
1000000, 30, 25, 1, 800, 999643
1000000, 30, 25, 1, 800, 999653
1000000, 30, 25, 1, 800, 999636
1000000, 30, 25, 1, 800, 999663
1000000, 30, 25, 1, 800, 999625
1000000, 30, 25, 1, 800, 999626
1000000, 30, 25, 1, 800, 999628
1000000, 30, 25, 1, 800, 999642
1000000, 30, 25, 1, 800, 999643
1000000, 30, 25, 1, 800, 999617
1000000, 30, 25, 1, 800, 999629
1000000, 30, 25, 1, 800, 999650
1000000, 30, 25, 1, 900, 999866
1000000, 30, 25, 1, 900, 999855
1000000, 30, 25, 1, 900, 999856
1000000, 30, 25, 1, 900, 999861
1000000, 30, 25, 1, 900, 999869
1000000, 30, 25, 1, 900, 999827
1000000, 30, 25, 1, 900, 999866
1000000, 30, 25, 1, 900, 999853
1000000, 30, 25, 1, 900, 999867
1000000, 30, 25, 1, 900, 999859
1000000, 30, 25, 1, 900, 999867
1000000, 30, 25, 1, 900, 999887
1000000, 30, 25, 1, 900, 999858
1000000, 30, 25, 1, 900, 999862
1000000, 30, 25, 1, 900, 999850
1000000, 30, 25, 1, 900, 999851
1000000, 30, 25, 1, 900, 999838
1000000, 30, 25, 1, 900, 999859
1000000, 30, 25, 1, 900, 999865
1000000, 30, 25, 1, 900, 999879
1000000, 30, 25, 1, 900, 999846
1000000, 30, 25, 1, 900, 999862
1000000, 30, 25, 1, 900, 999847
1000000, 30, 25, 1, 900, 999869
1000000, 30, 25, 1, 900, 999839
1000000, 30, 25, 1, 900, 999867
1000000, 30, 25, 1, 900, 999860
1000000, 30, 25, 1, 900, 999863
1000000, 30, 25, 1, 900, 999856
1000000, 30, 25, 1, 900, 999868
1000000, 30, 25, 1, 1000, 999948
1000000, 30, 25, 1, 1000, 999956
1000000, 30, 25, 1, 1000, 999948
1000000, 30, 25, 1, 1000, 999939
1000000, 30, 25, 1, 1000, 999950
1000000, 30, 25, 1, 1000, 999940
1000000, 30, 25, 1, 1000, 999940
1000000, 30, 25, 1, 1000, 999930
1000000, 30, 25, 1, 1000, 999949
1000000, 30, 25, 1, 1000, 999949
1000000, 30, 25, 1, 1000, 999944
1000000, 30, 25, 1, 1000, 999943
1000000, 30, 25, 1, 1000, 999945
1000000, 30, 25, 1, 1000, 999943
1000000, 30, 25, 1, 1000, 999937
1000000, 30, 25, 1, 1000, 999950
1000000, 30, 25, 1, 1000, 999950
1000000, 30, 25, 1, 1000, 999944
1000000, 30, 25, 1, 1000, 999934
1000000, 30, 25, 1, 1000, 999947
1000000, 30, 25, 1, 1000, 999955
1000000, 30, 25, 1, 1000, 999940
1000000, 30, 25, 1, 1000, 999956
1000000, 30, 25, 1, 1000, 999939
1000000, 30, 25, 1, 1000, 999944
1000000, 30, 25, 1, 1000, 999944
1000000, 30, 25, 1, 1000, 999947
1000000, 30, 25, 1, 1000, 999940
1000000, 30, 25, 1, 1000, 999947
1000000, 30, 25, 1, 1000, 999941
1000000, 30, 25, 1, 1100, 999977
1000000, 30, 25, 1, 1100, 999973
1000000, 30, 25, 1, 1100, 999981
1000000, 30, 25, 1, 1100, 999970
1000000, 30, 25, 1, 1100, 999981
1000000, 30, 25, 1, 1100, 999965
1000000, 30, 25, 1, 1100, 999982
1000000, 30, 25, 1, 1100, 999988
1000000, 30, 25, 1, 1100, 999969
1000000, 30, 25, 1, 1100, 999970
1000000, 30, 25, 1, 1100, 999974
1000000, 30, 25, 1, 1100, 999959
1000000, 30, 25, 1, 1100, 999983
1000000, 30, 25, 1, 1100, 999975
1000000, 30, 25, 1, 1100, 999973
1000000, 30, 25, 1, 1100, 999971
1000000, 30, 25, 1, 1100, 999980
1000000, 30, 25, 1, 1100, 999980
1000000, 30, 25, 1, 1100, 999972
1000000, 30, 25, 1, 1100, 999984
1000000, 30, 25, 1, 1100, 999983
1000000, 30, 25, 1, 1100, 999981
1000000, 30, 25, 1, 1100, 999979
1000000, 30, 25, 1, 1100, 999975
1000000, 30, 25, 1, 1100, 999976
1000000, 30, 25, 1, 1100, 999982
1000000, 30, 25, 1, 1100, 999982
1000000, 30, 25, 1, 1100, 999985
1000000, 30, 25, 1, 1100, 999976
1000000, 30, 25, 1, 1100, 999977
1000000, 30, 25, 1, 1200, 999987
1000000, 30, 25, 1, 1200, 999991
1000000, 30, 25, 1, 1200, 999991
1000000, 30, 25, 1, 1200, 999991
1000000, 30, 25, 1, 1200, 999991
1000000, 30, 25, 1, 1200, 999986
1000000, 30, 25, 1, 1200, 999989
1000000, 30, 25, 1, 1200, 999997
1000000, 30, 25, 1, 1200, 999989
1000000, 30, 25, 1, 1200, 999991
1000000, 30, 25, 1, 1200, 999991
1000000, 30, 25, 1, 1200, 999990
1000000, 30, 25, 1, 1200, 999990
1000000, 30, 25, 1, 1200, 999992
1000000, 30, 25, 1, 1200, 999986
1000000, 30, 25, 1, 1200, 999990
1000000, 30, 25, 1, 1200, 999991
1000000, 30, 25, 1, 1200, 999990
1000000, 30, 25, 1, 1200, 999990
1000000, 30, 25, 1, 1200, 999992
1000000, 30, 25, 1, 1200, 999996
1000000, 30, 25, 1, 1200, 999995
1000000, 30, 25, 1, 1200, 999994
1000000, 30, 25, 1, 1200, 999989
1000000, 30, 25, 1, 1200, 999988
1000000, 30, 25, 1, 1200, 999991
1000000, 30, 25, 1, 1200, 999997
1000000, 30, 25, 1, 1200, 999993
1000000, 30, 25, 1, 1200, 999988
1000000, 30, 25, 1, 1200, 999990
1000000, 30, 25, 1, 1300, 999996
1000000, 30, 25, 1, 1300, 999997
1000000, 30, 25, 1, 1300, 999997
1000000, 30, 25, 1, 1300, 999995
1000000, 30, 25, 1, 1300, 999999
1000000, 30, 25, 1, 1300, 999995
1000000, 30, 25, 1, 1300, 999993
1000000, 30, 25, 1, 1300, 999997
1000000, 30, 25, 1, 1300, 999997
1000000, 30, 25, 1, 1300, 999996
1000000, 30, 25, 1, 1300, 999998
1000000, 30, 25, 1, 1300, 999996
1000000, 30, 25, 1, 1300, 999995
1000000, 30, 25, 1, 1300, 999995
1000000, 30, 25, 1, 1300, 999998
1000000, 30, 25, 1, 1300, 999998
1000000, 30, 25, 1, 1300, 999995
1000000, 30, 25, 1, 1300, 999998
1000000, 30, 25, 1, 1300, 999996
1000000, 30, 25, 1, 1300, 999995
1000000, 30, 25, 1, 1300, 999998
1000000, 30, 25, 1, 1300, 999996
1000000, 30, 25, 1, 1300, 999999
1000000, 30, 25, 1, 1300, 999996
1000000, 30, 25, 1, 1300, 999998
1000000, 30, 25, 1, 1300, 999995
1000000, 30, 25, 1, 1300, 999998
1000000, 30, 25, 1, 1300, 999997
1000000, 30, 25, 1, 1300, 999998
1000000, 30, 25, 1, 1300, 999996
1000000, 30, 25, 1, 1400, 999999
1000000, 30, 25, 1, 1400, 1000000
1000000, 30, 25, 1, 1400, 999999
1000000, 30, 25, 1, 1400, 999996
1000000, 30, 25, 1, 1400, 999999
1000000, 30, 25, 1, 1400, 1000000
1000000, 30, 25, 1, 1400, 999999
1000000, 30, 25, 1, 1400, 999999
1000000, 30, 25, 1, 1400, 999998
1000000, 30, 25, 1, 1400, 1000000
1000000, 30, 25, 1, 1400, 999997
1000000, 30, 25, 1, 1400, 999999
1000000, 30, 25, 1, 1400, 999997
1000000, 30, 25, 1, 1400, 999997
1000000, 30, 25, 1, 1400, 999998
1000000, 30, 25, 1, 1400, 999998
1000000, 30, 25, 1, 1400, 999998
1000000, 30, 25, 1, 1400, 999998
1000000, 30, 25, 1, 1400, 999998
1000000, 30, 25, 1, 1400, 999998
1000000, 30, 25, 1, 1400, 1000000
1000000, 30, 25, 1, 1400, 1000000
1000000, 30, 25, 1, 1400, 999998
1000000, 30, 25, 1, 1400, 999998
1000000, 30, 25, 1, 1400, 999999
1000000, 30, 25, 1, 1400, 999999
1000000, 30, 25, 1, 1400, 1000000
1000000, 30, 25, 1, 1400, 999999
1000000, 30, 25, 1, 1400, 999999
1000000, 30, 25, 1, 1400, 999998
1000000, 30, 25, 1, 1500, 1000000
1000000, 30, 25, 1, 1500, 1000000
1000000, 30, 25, 1, 1500, 1000000
1000000, 30, 25, 1, 1500, 1000000
1000000, 30, 25, 1, 1500, 999999
1000000, 30, 25, 1, 1500, 1000000
1000000, 30, 25, 1, 1500, 1000000
1000000, 30, 25, 1, 1500, 999999
1000000, 30, 25, 1, 1500, 999999
1000000, 30, 25, 1, 1500, 1000000
1000000, 30, 25, 1, 1500, 999999
1000000, 30, 25, 1, 1500, 999999
1000000, 30, 25, 1, 1500, 1000000
1000000, 30, 25, 1, 1500, 1000000
1000000, 30, 25, 1, 1500, 1000000
1000000, 30, 25, 1, 1500, 1000000
1000000, 30, 25, 1, 1500, 1000000
1000000, 30, 25, 1, 1500, 1000000
1000000, 30, 25, 1, 1500, 1000000
1000000, 30, 25, 1, 1500, 1000000
1000000, 30, 25, 1, 1500, 999999
1000000, 30, 25, 1, 1500, 999997
1000000, 30, 25, 1, 1500, 999999
1000000, 30, 25, 1, 1500, 1000000
1000000, 30, 25, 1, 1500, 1000000
1000000, 30, 25, 1, 1500, 1000000
1000000, 30, 25, 1, 1500, 1000000
1000000, 30, 25, 1, 1500, 1000000
1000000, 30, 25, 1, 1500, 999999
1000000, 30, 25, 1, 1500, 999998
1000000, 30, 25, 1, 1600, 999999
1000000, 30, 25, 1, 1600, 999999
1000000, 30, 25, 1, 1600, 999999
1000000, 30, 25, 1, 1600, 1000000
1000000, 30, 25, 1, 1600, 1000000
1000000, 30, 25, 1, 1600, 999999
1000000, 30, 25, 1, 1600, 1000000
1000000, 30, 25, 1, 1600, 1000000
1000000, 30, 25, 1, 1600, 1000000
1000000, 30, 25, 1, 1600, 1000000
1000000, 30, 25, 1, 1600, 1000000
1000000, 30, 25, 1, 1600, 1000000
1000000, 30, 25, 1, 1600, 1000000
1000000, 30, 25, 1, 1600, 1000000
1000000, 30, 25, 1, 1600, 1000000
1000000, 30, 25, 1, 1600, 1000000
1000000, 30, 25, 1, 1600, 1000000
1000000, 30, 25, 1, 1600, 999999
1000000, 30, 25, 1, 1600, 1000000
1000000, 30, 25, 1, 1600, 1000000
1000000, 30, 25, 1, 1600, 1000000
1000000, 30, 25, 1, 1600, 1000000
1000000, 30, 25, 1, 1600, 1000000
1000000, 30, 25, 1, 1600, 1000000
1000000, 30, 25, 1, 1600, 1000000
1000000, 30, 25, 1, 1600, 1000000
1000000, 30, 25, 1, 1600, 1000000
1000000, 30, 25, 1, 1600, 1000000
1000000, 30, 25, 1, 1600, 1000000
1000000, 30, 25, 1, 1600, 999999
1000000, 30, 25, 1, 1700, 1000000
1000000, 30, 25, 1, 1700, 1000000
1000000, 30, 25, 1, 1700, 1000000
1000000, 30, 25, 1, 1700, 1000000
1000000, 30, 25, 1, 1700, 1000000
1000000, 30, 25, 1, 1700, 1000000
1000000, 30, 25, 1, 1700, 1000000
1000000, 30, 25, 1, 1700, 1000000
1000000, 30, 25, 1, 1700, 1000000
1000000, 30, 25, 1, 1700, 1000000
1000000, 30, 25, 1, 1700, 1000000
1000000, 30, 25, 1, 1700, 1000000
1000000, 30, 25, 1, 1700, 1000000
1000000, 30, 25, 1, 1700, 1000000
1000000, 30, 25, 1, 1700, 999999
1000000, 30, 25, 1, 1700, 1000000
1000000, 30, 25, 1, 1700, 1000000
1000000, 30, 25, 1, 1700, 999999
1000000, 30, 25, 1, 1700, 1000000
1000000, 30, 25, 1, 1700, 1000000
1000000, 30, 25, 1, 1700, 1000000
1000000, 30, 25, 1, 1700, 1000000
1000000, 30, 25, 1, 1700, 1000000
1000000, 30, 25, 1, 1700, 1000000
1000000, 30, 25, 1, 1700, 1000000
1000000, 30, 25, 1, 1700, 1000000
1000000, 30, 25, 1, 1700, 1000000
1000000, 30, 25, 1, 1700, 1000000
1000000, 30, 25, 1, 1700, 999999
1000000, 30, 25, 1, 1700, 1000000
1000000, 30, 25, 1, 1800, 1000000
1000000, 30, 25, 1, 1800, 1000000
1000000, 30, 25, 1, 1800, 1000000
1000000, 30, 25, 1, 1800, 1000000
1000000, 30, 25, 1, 1800, 1000000
1000000, 30, 25, 1, 1800, 1000000
1000000, 30, 25, 1, 1800, 1000000
1000000, 30, 25, 1, 1800, 1000000
1000000, 30, 25, 1, 1800, 1000000
1000000, 30, 25, 1, 1800, 1000000
1000000, 30, 25, 1, 1800, 999999
1000000, 30, 25, 1, 1800, 1000000
1000000, 30, 25, 1, 1800, 1000000
1000000, 30, 25, 1, 1800, 1000000
1000000, 30, 25, 1, 1800, 1000000
1000000, 30, 25, 1, 1800, 1000000
1000000, 30, 25, 1, 1800, 1000000
1000000, 30, 25, 1, 1800, 1000000
1000000, 30, 25, 1, 1800, 1000000
1000000, 30, 25, 1, 1800, 1000000
1000000, 30, 25, 1, 1800, 1000000
1000000, 30, 25, 1, 1800, 1000000
1000000, 30, 25, 1, 1800, 1000000
1000000, 30, 25, 1, 1800, 1000000
1000000, 30, 25, 1, 1800, 1000000
1000000, 30, 25, 1, 1800, 1000000
1000000, 30, 25, 1, 1800, 999999
1000000, 30, 25, 1, 1800, 999999
1000000, 30, 25, 1, 1800, 1000000
1000000, 30, 25, 1, 1800, 1000000
1000000, 30, 25, 1, 1900, 1000000
1000000, 30, 25, 1, 1900, 1000000
1000000, 30, 25, 1, 1900, 1000000
1000000, 30, 25, 1, 1900, 1000000
1000000, 30, 25, 1, 1900, 1000000
1000000, 30, 25, 1, 1900, 1000000
1000000, 30, 25, 1, 1900, 1000000
1000000, 30, 25, 1, 1900, 1000000
1000000, 30, 25, 1, 1900, 1000000
1000000, 30, 25, 1, 1900, 1000000
1000000, 30, 25, 1, 1900, 1000000
1000000, 30, 25, 1, 1900, 1000000
1000000, 30, 25, 1, 1900, 1000000
1000000, 30, 25, 1, 1900, 1000000
1000000, 30, 25, 1, 1900, 1000000
1000000, 30, 25, 1, 1900, 1000000
1000000, 30, 25, 1, 1900, 1000000
1000000, 30, 25, 1, 1900, 1000000
1000000, 30, 25, 1, 1900, 1000000
1000000, 30, 25, 1, 1900, 1000000
1000000, 30, 25, 1, 1900, 1000000
1000000, 30, 25, 1, 1900, 1000000
1000000, 30, 25, 1, 1900, 1000000
1000000, 30, 25, 1, 1900, 1000000
1000000, 30, 25, 1, 1900, 1000000
1000000, 30, 25, 1, 1900, 1000000
1000000, 30, 25, 1, 1900, 1000000
1000000, 30, 25, 1, 1900, 1000000
1000000, 30, 25, 1, 1900, 1000000
1000000, 30, 25, 1, 1900, 1000000
1000000, 30, 25, 1, 2000, 1000000
1000000, 30, 25, 1, 2000, 1000000
1000000, 30, 25, 1, 2000, 1000000
1000000, 30, 25, 1, 2000, 1000000
1000000, 30, 25, 1, 2000, 1000000
1000000, 30, 25, 1, 2000, 1000000
1000000, 30, 25, 1, 2000, 1000000
1000000, 30, 25, 1, 2000, 1000000
1000000, 30, 25, 1, 2000, 1000000
1000000, 30, 25, 1, 2000, 1000000
1000000, 30, 25, 1, 2000, 1000000
1000000, 30, 25, 1, 2000, 1000000
1000000, 30, 25, 1, 2000, 1000000
1000000, 30, 25, 1, 2000, 1000000
1000000, 30, 25, 1, 2000, 1000000
1000000, 30, 25, 1, 2000, 1000000
1000000, 30, 25, 1, 2000, 1000000
1000000, 30, 25, 1, 2000, 1000000
1000000, 30, 25, 1, 2000, 1000000
1000000, 30, 25, 1, 2000, 1000000
1000000, 30, 25, 1, 2000, 1000000
1000000, 30, 25, 1, 2000, 1000000
1000000, 30, 25, 1, 2000, 1000000
1000000, 30, 25, 1, 2000, 1000000
1000000, 30, 25, 1, 2000, 1000000
1000000, 30, 25, 1, 2000, 1000000
1000000, 30, 25, 1, 2000, 1000000
1000000, 30, 25, 1, 2000, 1000000
1000000, 30, 25, 1, 2000, 1000000
1000000, 30, 25, 1, 2000, 1000000
1000000, 30, 25, 1, 2100, 1000000
1000000, 30, 25, 1, 2100, 1000000
1000000, 30, 25, 1, 2100, 1000000
1000000, 30, 25, 1, 2100, 1000000
1000000, 30, 25, 1, 2100, 1000000
1000000, 30, 25, 1, 2100, 1000000
1000000, 30, 25, 1, 2100, 1000000
1000000, 30, 25, 1, 2100, 1000000
1000000, 30, 25, 1, 2100, 1000000
1000000, 30, 25, 1, 2100, 1000000
1000000, 30, 25, 1, 2100, 1000000
1000000, 30, 25, 1, 2100, 1000000
1000000, 30, 25, 1, 2100, 1000000
1000000, 30, 25, 1, 2100, 1000000
1000000, 30, 25, 1, 2100, 1000000
1000000, 30, 25, 1, 2100, 1000000
1000000, 30, 25, 1, 2100, 1000000
1000000, 30, 25, 1, 2100, 1000000
1000000, 30, 25, 1, 2100, 1000000
1000000, 30, 25, 1, 2100, 1000000
1000000, 30, 25, 1, 2100, 1000000
1000000, 30, 25, 1, 2100, 1000000
1000000, 30, 25, 1, 2100, 1000000
1000000, 30, 25, 1, 2100, 1000000
1000000, 30, 25, 1, 2100, 1000000
1000000, 30, 25, 1, 2100, 1000000
1000000, 30, 25, 1, 2100, 1000000
1000000, 30, 25, 1, 2100, 1000000
1000000, 30, 25, 1, 2100, 1000000
1000000, 30, 25, 1, 2100, 1000000
1000000, 30, 25, 1, 2200, 1000000
1000000, 30, 25, 1, 2200, 1000000
1000000, 30, 25, 1, 2200, 1000000
1000000, 30, 25, 1, 2200, 1000000
1000000, 30, 25, 1, 2200, 1000000
1000000, 30, 25, 1, 2200, 1000000
1000000, 30, 25, 1, 2200, 1000000
1000000, 30, 25, 1, 2200, 1000000
1000000, 30, 25, 1, 2200, 1000000
1000000, 30, 25, 1, 2200, 1000000
1000000, 30, 25, 1, 2200, 1000000
1000000, 30, 25, 1, 2200, 1000000
1000000, 30, 25, 1, 2200, 1000000
1000000, 30, 25, 1, 2200, 1000000
1000000, 30, 25, 1, 2200, 1000000
1000000, 30, 25, 1, 2200, 1000000
1000000, 30, 25, 1, 2200, 1000000
1000000, 30, 25, 1, 2200, 1000000
1000000, 30, 25, 1, 2200, 1000000
1000000, 30, 25, 1, 2200, 1000000
1000000, 30, 25, 1, 2200, 1000000
1000000, 30, 25, 1, 2200, 1000000
1000000, 30, 25, 1, 2200, 1000000
1000000, 30, 25, 1, 2200, 1000000
1000000, 30, 25, 1, 2200, 1000000
1000000, 30, 25, 1, 2200, 1000000
1000000, 30, 25, 1, 2200, 1000000
1000000, 30, 25, 1, 2200, 1000000
1000000, 30, 25, 1, 2200, 1000000
1000000, 30, 25, 1, 2200, 1000000
1000000, 30, 25, 1, 2300, 1000000
1000000, 30, 25, 1, 2300, 1000000
1000000, 30, 25, 1, 2300, 1000000
1000000, 30, 25, 1, 2300, 1000000
1000000, 30, 25, 1, 2300, 1000000
1000000, 30, 25, 1, 2300, 1000000
