NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 10, 5, 1, 500, 342471
1000000, 10, 5, 1, 500, 341557
1000000, 10, 5, 1, 500, 340764
1000000, 10, 5, 1, 500, 341696
1000000, 10, 5, 1, 500, 341385
1000000, 10, 5, 1, 500, 341696
1000000, 10, 5, 1, 500, 340299
1000000, 10, 5, 1, 500, 340956
1000000, 10, 5, 1, 500, 341417
1000000, 10, 5, 1, 500, 342262
1000000, 10, 5, 1, 500, 341606
1000000, 10, 5, 1, 500, 341804
1000000, 10, 5, 1, 500, 341511
1000000, 10, 5, 1, 500, 341211
1000000, 10, 5, 1, 500, 342479
1000000, 10, 5, 1, 500, 341154
1000000, 10, 5, 1, 500, 340903
1000000, 10, 5, 1, 500, 340820
1000000, 10, 5, 1, 500, 340681
1000000, 10, 5, 1, 600, 400263
1000000, 10, 5, 1, 600, 400238
1000000, 10, 5, 1, 600, 399951
1000000, 10, 5, 1, 600, 400763
1000000, 10, 5, 1, 600, 399511
1000000, 10, 5, 1, 600, 400068
1000000, 10, 5, 1, 600, 399628
1000000, 10, 5, 1, 600, 399805
1000000, 10, 5, 1, 600, 399582
1000000, 10, 5, 1, 600, 399652
1000000, 10, 5, 1, 600, 401040
1000000, 10, 5, 1, 600, 399630
1000000, 10, 5, 1, 600, 400506
1000000, 10, 5, 1, 600, 400411
1000000, 10, 5, 1, 600, 399295
1000000, 10, 5, 1, 600, 400114
1000000, 10, 5, 1, 600, 400217
1000000, 10, 5, 1, 600, 399180
1000000, 10, 5, 1, 600, 400066
1000000, 10, 5, 1, 600, 399326
1000000, 10, 5, 1, 600, 399561
1000000, 10, 5, 1, 600, 399471
1000000, 10, 5, 1, 600, 400809
1000000, 10, 5, 1, 600, 400447
1000000, 10, 5, 1, 600, 400418
1000000, 10, 5, 1, 600, 399759
1000000, 10, 5, 1, 600, 399888
1000000, 10, 5, 1, 600, 399728
1000000, 10, 5, 1, 600, 399960
1000000, 10, 5, 1, 600, 398991
1000000, 10, 5, 1, 700, 437947
1000000, 10, 5, 1, 700, 438613
1000000, 10, 5, 1, 700, 438284
1000000, 10, 5, 1, 700, 438117
1000000, 10, 5, 1, 700, 438341
1000000, 10, 5, 1, 700, 439072
1000000, 10, 5, 1, 700, 438017
1000000, 10, 5, 1, 700, 437446
1000000, 10, 5, 1, 700, 438845
1000000, 10, 5, 1, 700, 438001
1000000, 10, 5, 1, 700, 437596
1000000, 10, 5, 1, 700, 437953
1000000, 10, 5, 1, 700, 438595
1000000, 10, 5, 1, 700, 437928
1000000, 10, 5, 1, 700, 438149
1000000, 10, 5, 1, 700, 438034
1000000, 10, 5, 1, 700, 438030
1000000, 10, 5, 1, 700, 437458
1000000, 10, 5, 1, 700, 437614
1000000, 10, 5, 1, 700, 438274
1000000, 10, 5, 1, 700, 438432
1000000, 10, 5, 1, 700, 439123
1000000, 10, 5, 1, 700, 438122
1000000, 10, 5, 1, 700, 437983
1000000, 10, 5, 1, 700, 437992
1000000, 10, 5, 1, 700, 437852
1000000, 10, 5, 1, 700, 438414
1000000, 10, 5, 1, 700, 438131
1000000, 10, 5, 1, 700, 438581
1000000, 10, 5, 1, 700, 437931
1000000, 10, 5, 1, 800, 463354
1000000, 10, 5, 1, 800, 463510
1000000, 10, 5, 1, 800, 463206
1000000, 10, 5, 1, 800, 463762
1000000, 10, 5, 1, 800, 464214
1000000, 10, 5, 1, 800, 463442
1000000, 10, 5, 1, 800, 464094
1000000, 10, 5, 1, 800, 463914
1000000, 10, 5, 1, 800, 463917
1000000, 10, 5, 1, 800, 463891
1000000, 10, 5, 1, 800, 463428
1000000, 10, 5, 1, 800, 463504
1000000, 10, 5, 1, 800, 463732
1000000, 10, 5, 1, 800, 463091
1000000, 10, 5, 1, 800, 464069
1000000, 10, 5, 1, 800, 463912
1000000, 10, 5, 1, 800, 463941
1000000, 10, 5, 1, 800, 463197
1000000, 10, 5, 1, 800, 464577
1000000, 10, 5, 1, 800, 463806
1000000, 10, 5, 1, 800, 463852
1000000, 10, 5, 1, 800, 463838
1000000, 10, 5, 1, 800, 464200
1000000, 10, 5, 1, 800, 462914
1000000, 10, 5, 1, 800, 464134
1000000, 10, 5, 1, 800, 463765
1000000, 10, 5, 1, 800, 464336
1000000, 10, 5, 1, 800, 463643
1000000, 10, 5, 1, 800, 463811
1000000, 10, 5, 1, 800, 463164
1000000, 10, 5, 1, 900, 481307
1000000, 10, 5, 1, 900, 481262
1000000, 10, 5, 1, 900, 481370
1000000, 10, 5, 1, 900, 481625
1000000, 10, 5, 1, 900, 481615
1000000, 10, 5, 1, 900, 481541
1000000, 10, 5, 1, 900, 481283
1000000, 10, 5, 1, 900, 481094
1000000, 10, 5, 1, 900, 481718
1000000, 10, 5, 1, 900, 481272
1000000, 10, 5, 1, 900, 481344
1000000, 10, 5, 1, 900, 481765
1000000, 10, 5, 1, 900, 481643
1000000, 10, 5, 1, 900, 481084
1000000, 10, 5, 1, 900, 481784
1000000, 10, 5, 1, 900, 481535
1000000, 10, 5, 1, 900, 480911
1000000, 10, 5, 1, 900, 481522
1000000, 10, 5, 1, 900, 480895
1000000, 10, 5, 1, 900, 481461
1000000, 10, 5, 1, 900, 481876
1000000, 10, 5, 1, 900, 481229
1000000, 10, 5, 1, 900, 481176
1000000, 10, 5, 1, 900, 481506
1000000, 10, 5, 1, 900, 481477
1000000, 10, 5, 1, 900, 481144
1000000, 10, 5, 1, 900, 481294
1000000, 10, 5, 1, 900, 481441
1000000, 10, 5, 1, 900, 481597
1000000, 10, 5, 1, 900, 481346
1000000, 10, 5, 1, 1000, 493970
1000000, 10, 5, 1, 1000, 493757
1000000, 10, 5, 1, 1000, 493657
1000000, 10, 5, 1, 1000, 494101
1000000, 10, 5, 1, 1000, 493926
1000000, 10, 5, 1, 1000, 493712
1000000, 10, 5, 1, 1000, 494282
1000000, 10, 5, 1, 1000, 493566
1000000, 10, 5, 1, 1000, 493523
1000000, 10, 5, 1, 1000, 493436
1000000, 10, 5, 1, 1000, 493821
1000000, 10, 5, 1, 1000, 494197
1000000, 10, 5, 1, 1000, 493621
1000000, 10, 5, 1, 1000, 494185
1000000, 10, 5, 1, 1000, 493984
1000000, 10, 5, 1, 1000, 494229
1000000, 10, 5, 1, 1000, 494295
1000000, 10, 5, 1, 1000, 493859
1000000, 10, 5, 1, 1000, 494062
1000000, 10, 5, 1, 1000, 493659
1000000, 10, 5, 1, 1000, 493798
1000000, 10, 5, 1, 1000, 494025
1000000, 10, 5, 1, 1000, 494224
1000000, 10, 5, 1, 1000, 494188
1000000, 10, 5, 1, 1000, 493708
1000000, 10, 5, 1, 1000, 493760
1000000, 10, 5, 1, 1000, 493965
1000000, 10, 5, 1, 1000, 493853
1000000, 10, 5, 1, 1000, 493649
1000000, 10, 5, 1, 1000, 493694
1000000, 10, 5, 1, 1100, 502896
1000000, 10, 5, 1, 1100, 503100
1000000, 10, 5, 1, 1100, 502866
1000000, 10, 5, 1, 1100, 502915
1000000, 10, 5, 1, 1100, 503002
1000000, 10, 5, 1, 1100, 502650
1000000, 10, 5, 1, 1100, 503001
1000000, 10, 5, 1, 1100, 502863
1000000, 10, 5, 1, 1100, 502832
1000000, 10, 5, 1, 1100, 502686
1000000, 10, 5, 1, 1100, 502553
1000000, 10, 5, 1, 1100, 502656
1000000, 10, 5, 1, 1100, 503093
1000000, 10, 5, 1, 1100, 502991
1000000, 10, 5, 1, 1100, 502867
1000000, 10, 5, 1, 1100, 502537
1000000, 10, 5, 1, 1100, 502696
1000000, 10, 5, 1, 1100, 502800
1000000, 10, 5, 1, 1100, 503242
1000000, 10, 5, 1, 1100, 502892
1000000, 10, 5, 1, 1100, 502784
1000000, 10, 5, 1, 1100, 503180
1000000, 10, 5, 1, 1100, 502873
1000000, 10, 5, 1, 1100, 502845
1000000, 10, 5, 1, 1100, 502856
1000000, 10, 5, 1, 1100, 502841
1000000, 10, 5, 1, 1100, 502539
1000000, 10, 5, 1, 1100, 503005
1000000, 10, 5, 1, 1100, 502624
1000000, 10, 5, 1, 1100, 502169
1000000, 10, 5, 1, 1200, 509266
1000000, 10, 5, 1, 1200, 509369
1000000, 10, 5, 1, 1200, 509648
1000000, 10, 5, 1, 1200, 509252
1000000, 10, 5, 1, 1200, 509333
1000000, 10, 5, 1, 1200, 509438
1000000, 10, 5, 1, 1200, 509396
1000000, 10, 5, 1, 1200, 509539
1000000, 10, 5, 1, 1200, 509091
1000000, 10, 5, 1, 1200, 509373
1000000, 10, 5, 1, 1200, 509529
1000000, 10, 5, 1, 1200, 509273
1000000, 10, 5, 1, 1200, 509197
1000000, 10, 5, 1, 1200, 509136
1000000, 10, 5, 1, 1200, 509219
1000000, 10, 5, 1, 1200, 509559
1000000, 10, 5, 1, 1200, 509013
1000000, 10, 5, 1, 1200, 509142
1000000, 10, 5, 1, 1200, 509166
1000000, 10, 5, 1, 1200, 509125
1000000, 10, 5, 1, 1200, 509304
1000000, 10, 5, 1, 1200, 509155
1000000, 10, 5, 1, 1200, 509207
1000000, 10, 5, 1, 1200, 509140
1000000, 10, 5, 1, 1200, 509234
1000000, 10, 5, 1, 1200, 509290
1000000, 10, 5, 1, 1200, 509358
1000000, 10, 5, 1, 1200, 509163
1000000, 10, 5, 1, 1200, 509160
1000000, 10, 5, 1, 1200, 509122
1000000, 10, 5, 1, 1300, 513947
1000000, 10, 5, 1, 1300, 514173
1000000, 10, 5, 1, 1300, 513803
1000000, 10, 5, 1, 1300, 513895
1000000, 10, 5, 1, 1300, 513905
1000000, 10, 5, 1, 1300, 513877
1000000, 10, 5, 1, 1300, 514212
1000000, 10, 5, 1, 1300, 514182
1000000, 10, 5, 1, 1300, 514048
1000000, 10, 5, 1, 1300, 513884
1000000, 10, 5, 1, 1300, 513854
1000000, 10, 5, 1, 1300, 514261
1000000, 10, 5, 1, 1300, 514041
1000000, 10, 5, 1, 1300, 514010
1000000, 10, 5, 1, 1300, 514113
1000000, 10, 5, 1, 1300, 513971
1000000, 10, 5, 1, 1300, 513717
1000000, 10, 5, 1, 1300, 513704
1000000, 10, 5, 1, 1300, 513972
1000000, 10, 5, 1, 1300, 513937
1000000, 10, 5, 1, 1300, 514025
1000000, 10, 5, 1, 1300, 513983
1000000, 10, 5, 1, 1300, 513851
1000000, 10, 5, 1, 1300, 514165
1000000, 10, 5, 1, 1300, 514073
1000000, 10, 5, 1, 1300, 513956
1000000, 10, 5, 1, 1300, 513832
1000000, 10, 5, 1, 1300, 514025
1000000, 10, 5, 1, 1300, 514289
1000000, 10, 5, 1, 1300, 514095
1000000, 10, 5, 1, 1400, 517322
1000000, 10, 5, 1, 1400, 517600
1000000, 10, 5, 1, 1400, 517394
1000000, 10, 5, 1, 1400, 517628
1000000, 10, 5, 1, 1400, 517560
1000000, 10, 5, 1, 1400, 517330
1000000, 10, 5, 1, 1400, 517709
1000000, 10, 5, 1, 1400, 517528
1000000, 10, 5, 1, 1400, 517570
1000000, 10, 5, 1, 1400, 517416
1000000, 10, 5, 1, 1400, 517343
1000000, 10, 5, 1, 1400, 517272
1000000, 10, 5, 1, 1400, 517325
1000000, 10, 5, 1, 1400, 517779
1000000, 10, 5, 1, 1400, 517425
1000000, 10, 5, 1, 1400, 517456
1000000, 10, 5, 1, 1400, 517415
1000000, 10, 5, 1, 1400, 517502
1000000, 10, 5, 1, 1400, 517373
1000000, 10, 5, 1, 1400, 517496
1000000, 10, 5, 1, 1400, 517326
1000000, 10, 5, 1, 1400, 517582
1000000, 10, 5, 1, 1400, 517433
1000000, 10, 5, 1, 1400, 517497
1000000, 10, 5, 1, 1400, 517522
1000000, 10, 5, 1, 1400, 517360
1000000, 10, 5, 1, 1400, 517436
1000000, 10, 5, 1, 1400, 517607
1000000, 10, 5, 1, 1400, 517409
1000000, 10, 5, 1, 1400, 517369
1000000, 10, 5, 1, 1500, 520085
1000000, 10, 5, 1, 1500, 520173
1000000, 10, 5, 1, 1500, 520257
1000000, 10, 5, 1, 1500, 520076
1000000, 10, 5, 1, 1500, 520057
1000000, 10, 5, 1, 1500, 520085
1000000, 10, 5, 1, 1500, 520046
1000000, 10, 5, 1, 1500, 520089
1000000, 10, 5, 1, 1500, 520273
1000000, 10, 5, 1, 1500, 519881
1000000, 10, 5, 1, 1500, 520114
1000000, 10, 5, 1, 1500, 520070
1000000, 10, 5, 1, 1500, 520084
1000000, 10, 5, 1, 1500, 520130
1000000, 10, 5, 1, 1500, 520073
1000000, 10, 5, 1, 1500, 520105
1000000, 10, 5, 1, 1500, 520250
1000000, 10, 5, 1, 1500, 520081
1000000, 10, 5, 1, 1500, 520221
1000000, 10, 5, 1, 1500, 519967
1000000, 10, 5, 1, 1500, 520311
1000000, 10, 5, 1, 1500, 520096
1000000, 10, 5, 1, 1500, 519945
1000000, 10, 5, 1, 1500, 520093
1000000, 10, 5, 1, 1500, 520125
1000000, 10, 5, 1, 1500, 519908
1000000, 10, 5, 1, 1500, 520213
1000000, 10, 5, 1, 1500, 520092
1000000, 10, 5, 1, 1500, 520107
1000000, 10, 5, 1, 1500, 520007
1000000, 10, 5, 1, 1600, 522027
1000000, 10, 5, 1, 1600, 522148
1000000, 10, 5, 1, 1600, 522114
1000000, 10, 5, 1, 1600, 522143
1000000, 10, 5, 1, 1600, 521871
1000000, 10, 5, 1, 1600, 522078
1000000, 10, 5, 1, 1600, 522041
1000000, 10, 5, 1, 1600, 522085
1000000, 10, 5, 1, 1600, 522219
1000000, 10, 5, 1, 1600, 521958
1000000, 10, 5, 1, 1600, 522095
1000000, 10, 5, 1, 1600, 521927
1000000, 10, 5, 1, 1600, 521903
1000000, 10, 5, 1, 1600, 522095
1000000, 10, 5, 1, 1600, 522243
1000000, 10, 5, 1, 1600, 522093
1000000, 10, 5, 1, 1600, 522007
1000000, 10, 5, 1, 1600, 522141
1000000, 10, 5, 1, 1600, 522030
1000000, 10, 5, 1, 1600, 522023
1000000, 10, 5, 1, 1600, 522115
1000000, 10, 5, 1, 1600, 522116
1000000, 10, 5, 1, 1600, 522135
1000000, 10, 5, 1, 1600, 521877
1000000, 10, 5, 1, 1600, 522040
1000000, 10, 5, 1, 1600, 522145
1000000, 10, 5, 1, 1600, 522204
1000000, 10, 5, 1, 1600, 522144
1000000, 10, 5, 1, 1600, 522270
1000000, 10, 5, 1, 1600, 522108
1000000, 10, 5, 1, 1700, 523504
1000000, 10, 5, 1, 1700, 523488
1000000, 10, 5, 1, 1700, 523421
1000000, 10, 5, 1, 1700, 523465
1000000, 10, 5, 1, 1700, 523520
1000000, 10, 5, 1, 1700, 523509
1000000, 10, 5, 1, 1700, 523505
1000000, 10, 5, 1, 1700, 523644
1000000, 10, 5, 1, 1700, 523599
1000000, 10, 5, 1, 1700, 523516
1000000, 10, 5, 1, 1700, 523632
1000000, 10, 5, 1, 1700, 523505
1000000, 10, 5, 1, 1700, 523503
1000000, 10, 5, 1, 1700, 523546
1000000, 10, 5, 1, 1700, 523598
1000000, 10, 5, 1, 1700, 523336
1000000, 10, 5, 1, 1700, 523484
1000000, 10, 5, 1, 1700, 523353
1000000, 10, 5, 1, 1700, 523513
1000000, 10, 5, 1, 1700, 523603
1000000, 10, 5, 1, 1700, 523615
1000000, 10, 5, 1, 1700, 523460
1000000, 10, 5, 1, 1700, 523656
1000000, 10, 5, 1, 1700, 523647
1000000, 10, 5, 1, 1700, 523550
1000000, 10, 5, 1, 1700, 523564
1000000, 10, 5, 1, 1700, 523389
1000000, 10, 5, 1, 1700, 523601
1000000, 10, 5, 1, 1700, 523552
1000000, 10, 5, 1, 1700, 523354
1000000, 10, 5, 1, 1800, 524541
1000000, 10, 5, 1, 1800, 524576
1000000, 10, 5, 1, 1800, 524607
1000000, 10, 5, 1, 1800, 524681
1000000, 10, 5, 1, 1800, 524613
1000000, 10, 5, 1, 1800, 524741
1000000, 10, 5, 1, 1800, 524693
1000000, 10, 5, 1, 1800, 524821
1000000, 10, 5, 1, 1800, 524657
1000000, 10, 5, 1, 1800, 524530
1000000, 10, 5, 1, 1800, 524660
1000000, 10, 5, 1, 1800, 524651
1000000, 10, 5, 1, 1800, 524713
1000000, 10, 5, 1, 1800, 524711
1000000, 10, 5, 1, 1800, 524648
1000000, 10, 5, 1, 1800, 524753
1000000, 10, 5, 1, 1800, 524699
1000000, 10, 5, 1, 1800, 524687
1000000, 10, 5, 1, 1800, 524700
1000000, 10, 5, 1, 1800, 524746
1000000, 10, 5, 1, 1800, 524722
1000000, 10, 5, 1, 1800, 524614
1000000, 10, 5, 1, 1800, 524756
1000000, 10, 5, 1, 1800, 524725
1000000, 10, 5, 1, 1800, 524694
1000000, 10, 5, 1, 1800, 524573
1000000, 10, 5, 1, 1800, 524623
1000000, 10, 5, 1, 1800, 524552
1000000, 10, 5, 1, 1800, 524620
1000000, 10, 5, 1, 1800, 524594
1000000, 10, 5, 1, 1900, 525518
1000000, 10, 5, 1, 1900, 525669
1000000, 10, 5, 1, 1900, 525535
1000000, 10, 5, 1, 1900, 525542
1000000, 10, 5, 1, 1900, 525478
1000000, 10, 5, 1, 1900, 525586
1000000, 10, 5, 1, 1900, 525506
1000000, 10, 5, 1, 1900, 525434
1000000, 10, 5, 1, 1900, 525610
1000000, 10, 5, 1, 1900, 525552
1000000, 10, 5, 1, 1900, 525463
1000000, 10, 5, 1, 1900, 525476
1000000, 10, 5, 1, 1900, 525419
1000000, 10, 5, 1, 1900, 525453
1000000, 10, 5, 1, 1900, 525341
1000000, 10, 5, 1, 1900, 525489
1000000, 10, 5, 1, 1900, 525509
1000000, 10, 5, 1, 1900, 525605
1000000, 10, 5, 1, 1900, 525497
1000000, 10, 5, 1, 1900, 525538
1000000, 10, 5, 1, 1900, 525592
1000000, 10, 5, 1, 1900, 525561
1000000, 10, 5, 1, 1900, 525603
1000000, 10, 5, 1, 1900, 525453
1000000, 10, 5, 1, 1900, 525600
1000000, 10, 5, 1, 1900, 525477
1000000, 10, 5, 1, 1900, 525572
1000000, 10, 5, 1, 1900, 525609
1000000, 10, 5, 1, 1900, 525552
1000000, 10, 5, 1, 1900, 525574
1000000, 10, 5, 1, 2000, 526180
1000000, 10, 5, 1, 2000, 526238
1000000, 10, 5, 1, 2000, 526222
1000000, 10, 5, 1, 2000, 526149
1000000, 10, 5, 1, 2000, 526245
1000000, 10, 5, 1, 2000, 526179
1000000, 10, 5, 1, 2000, 526164
1000000, 10, 5, 1, 2000, 526199
1000000, 10, 5, 1, 2000, 526196
1000000, 10, 5, 1, 2000, 526255
1000000, 10, 5, 1, 2000, 526101
1000000, 10, 5, 1, 2000, 526108
1000000, 10, 5, 1, 2000, 526141
1000000, 10, 5, 1, 2000, 526281
1000000, 10, 5, 1, 2000, 526219
1000000, 10, 5, 1, 2000, 526110
1000000, 10, 5, 1, 2000, 526207
1000000, 10, 5, 1, 2000, 526202
1000000, 10, 5, 1, 2000, 526159
1000000, 10, 5, 1, 2000, 526222
1000000, 10, 5, 1, 2000, 526172
1000000, 10, 5, 1, 2000, 526159
1000000, 10, 5, 1, 2000, 526244
1000000, 10, 5, 1, 2000, 526219
1000000, 10, 5, 1, 2000, 526147
1000000, 10, 5, 1, 2000, 526174
1000000, 10, 5, 1, 2000, 526258
1000000, 10, 5, 1, 2000, 526176
1000000, 10, 5, 1, 2000, 526168
1000000, 10, 5, 1, 2000, 526170
1000000, 10, 5, 1, 2100, 526675
1000000, 10, 5, 1, 2100, 526739
1000000, 10, 5, 1, 2100, 526612
1000000, 10, 5, 1, 2100, 526710
1000000, 10, 5, 1, 2100, 526653
1000000, 10, 5, 1, 2100, 526702
1000000, 10, 5, 1, 2100, 526700
1000000, 10, 5, 1, 2100, 526691
1000000, 10, 5, 1, 2100, 526752
1000000, 10, 5, 1, 2100, 526646
1000000, 10, 5, 1, 2100, 526726
1000000, 10, 5, 1, 2100, 526701
1000000, 10, 5, 1, 2100, 526663
1000000, 10, 5, 1, 2100, 526773
1000000, 10, 5, 1, 2100, 526673
1000000, 10, 5, 1, 2100, 526685
1000000, 10, 5, 1, 2100, 526721
1000000, 10, 5, 1, 2100, 526597
1000000, 10, 5, 1, 2100, 526673
1000000, 10, 5, 1, 2100, 526686
1000000, 10, 5, 1, 2100, 526627
1000000, 10, 5, 1, 2100, 526667
1000000, 10, 5, 1, 2100, 526689
1000000, 10, 5, 1, 2100, 526817
1000000, 10, 5, 1, 2100, 526751
1000000, 10, 5, 1, 2100, 526685
1000000, 10, 5, 1, 2100, 526645
1000000, 10, 5, 1, 2100, 526692
1000000, 10, 5, 1, 2100, 526698
1000000, 10, 5, 1, 2100, 526650
1000000, 10, 5, 1, 2200, 527072
1000000, 10, 5, 1, 2200, 527105
1000000, 10, 5, 1, 2200, 527043
1000000, 10, 5, 1, 2200, 527022
1000000, 10, 5, 1, 2200, 527091
1000000, 10, 5, 1, 2200, 527092
1000000, 10, 5, 1, 2200, 527031
1000000, 10, 5, 1, 2200, 527023
1000000, 10, 5, 1, 2200, 527072
1000000, 10, 5, 1, 2200, 527061
1000000, 10, 5, 1, 2200, 527092
1000000, 10, 5, 1, 2200, 527148
1000000, 10, 5, 1, 2200, 527148
1000000, 10, 5, 1, 2200, 527125
1000000, 10, 5, 1, 2200, 527105
1000000, 10, 5, 1, 2200, 527089
1000000, 10, 5, 1, 2200, 527030
1000000, 10, 5, 1, 2200, 527098
1000000, 10, 5, 1, 2200, 527080
1000000, 10, 5, 1, 2200, 527037
1000000, 10, 5, 1, 2200, 527041
1000000, 10, 5, 1, 2200, 527176
1000000, 10, 5, 1, 2200, 527042
1000000, 10, 5, 1, 2200, 527058
1000000, 10, 5, 1, 2200, 527071
1000000, 10, 5, 1, 2200, 527010
1000000, 10, 5, 1, 2200, 527029
1000000, 10, 5, 1, 2200, 527101
1000000, 10, 5, 1, 2200, 527059
1000000, 10, 5, 1, 2200, 527074
1000000, 10, 5, 1, 2300, 527394
1000000, 10, 5, 1, 2300, 527412
1000000, 10, 5, 1, 2300, 527417
1000000, 10, 5, 1, 2300, 527349
1000000, 10, 5, 1, 2300, 527466
1000000, 10, 5, 1, 2300, 527454
1000000, 10, 5, 1, 2300, 527458
1000000, 10, 5, 1, 2300, 527348
1000000, 10, 5, 1, 2300, 527412
1000000, 10, 5, 1, 2300, 527387
1000000, 10, 5, 1, 2300, 527350
1000000, 10, 5, 1, 2300, 527413
1000000, 10, 5, 1, 2300, 527366
1000000, 10, 5, 1, 2300, 527340
1000000, 10, 5, 1, 2300, 527440
1000000, 10, 5, 1, 2300, 527431
1000000, 10, 5, 1, 2300, 527425
1000000, 10, 5, 1, 2300, 527416
1000000, 10, 5, 1, 2300, 527376
1000000, 10, 5, 1, 2300, 527425
1000000, 10, 5, 1, 2300, 527374
1000000, 10, 5, 1, 2300, 527439
1000000, 10, 5, 1, 2300, 527371
1000000, 10, 5, 1, 2300, 527397
1000000, 10, 5, 1, 2300, 527404
1000000, 10, 5, 1, 2300, 527412
1000000, 10, 5, 1, 2300, 527371
1000000, 10, 5, 1, 2300, 527359
1000000, 10, 5, 1, 2300, 527347
1000000, 10, 5, 1, 2300, 527436
1000000, 10, 5, 1, 2400, 527629
1000000, 10, 5, 1, 2400, 527629
1000000, 10, 5, 1, 2400, 527654
1000000, 10, 5, 1, 2400, 527664
1000000, 10, 5, 1, 2400, 527684
1000000, 10, 5, 1, 2400, 527642
1000000, 10, 5, 1, 2400, 527682
1000000, 10, 5, 1, 2400, 527631
1000000, 10, 5, 1, 2400, 527675
1000000, 10, 5, 1, 2400, 527651
1000000, 10, 5, 1, 2400, 527632
1000000, 10, 5, 1, 2400, 527593
1000000, 10, 5, 1, 2400, 527622
1000000, 10, 5, 1, 2400, 527607
1000000, 10, 5, 1, 2400, 527592
1000000, 10, 5, 1, 2400, 527652
1000000, 10, 5, 1, 2400, 527633
1000000, 10, 5, 1, 2400, 527619
1000000, 10, 5, 1, 2400, 527653
1000000, 10, 5, 1, 2400, 527578
1000000, 10, 5, 1, 2400, 527624
1000000, 10, 5, 1, 2400, 527620
1000000, 10, 5, 1, 2400, 527579
1000000, 10, 5, 1, 2400, 527606
1000000, 10, 5, 1, 2400, 527634
1000000, 10, 5, 1, 2400, 527614
1000000, 10, 5, 1, 2400, 527652
1000000, 10, 5, 1, 2400, 527581
1000000, 10, 5, 1, 2400, 527646
1000000, 10, 5, 1, 2400, 527580
1000000, 10, 5, 1, 2500, 527833
1000000, 10, 5, 1, 2500, 527818
1000000, 10, 5, 1, 2500, 527807
1000000, 10, 5, 1, 2500, 527863
