NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 10, 6, 700, 4
1000000, 10, 6, 700, 5
1000000, 10, 6, 700, 5
1000000, 10, 6, 700, 4
1000000, 10, 6, 700, 5
1000000, 10, 6, 700, 4
1000000, 10, 6, 700, 5
1000000, 10, 6, 700, 4
1000000, 10, 6, 700, 5
1000000, 10, 6, 800, 4
1000000, 10, 6, 800, 5
1000000, 10, 6, 800, 5
1000000, 10, 6, 800, 5
1000000, 10, 6, 800, 4
1000000, 10, 6, 800, 5
1000000, 10, 6, 800, 5
1000000, 10, 6, 800, 5
1000000, 10, 6, 800, 4
1000000, 10, 6, 800, 5
1000000, 10, 6, 900, 5
1000000, 10, 6, 900, 5
1000000, 10, 6, 900, 6
1000000, 10, 6, 900, 5
1000000, 10, 6, 900, 5
1000000, 10, 6, 900, 5
1000000, 10, 6, 900, 5
1000000, 10, 6, 900, 5
1000000, 10, 6, 900, 5
1000000, 10, 6, 900, 6
1000000, 10, 6, 1000, 6
1000000, 10, 6, 1000, 5
1000000, 10, 6, 1000, 5
1000000, 10, 6, 1000, 5
1000000, 10, 6, 1000, 6
1000000, 10, 6, 1000, 6
1000000, 10, 6, 1000, 6
1000000, 10, 6, 1000, 5
1000000, 10, 6, 1000, 5
1000000, 10, 6, 1000, 5
1000000, 10, 6, 1100, 6
1000000, 10, 6, 1100, 6
1000000, 10, 6, 1100, 7
1000000, 10, 6, 1100, 6
1000000, 10, 6, 1100, 5
1000000, 10, 6, 1100, 6
1000000, 10, 6, 1100, 6
1000000, 10, 6, 1100, 6
1000000, 10, 6, 1100, 5
1000000, 10, 6, 1100, 6
1000000, 10, 6, 1200, 6
1000000, 10, 6, 1200, 7
1000000, 10, 6, 1200, 6
1000000, 10, 6, 1200, 6
1000000, 10, 6, 1200, 6
1000000, 10, 6, 1200, 6
1000000, 10, 6, 1200, 5
1000000, 10, 6, 1200, 6
1000000, 10, 6, 1200, 6
1000000, 10, 6, 1200, 7
1000000, 10, 6, 1300, 6
1000000, 10, 6, 1300, 8
1000000, 10, 6, 1300, 6
1000000, 10, 6, 1300, 8
1000000, 10, 6, 1300, 7
1000000, 10, 6, 1300, 7
1000000, 10, 6, 1300, 6
1000000, 10, 6, 1300, 6
1000000, 10, 6, 1300, 6
1000000, 10, 6, 1300, 6
1000000, 10, 6, 1400, 6
1000000, 10, 6, 1400, 6
1000000, 10, 6, 1400, 9
1000000, 10, 6, 1400, 9
1000000, 10, 6, 1400, 8
1000000, 10, 6, 1400, 7
1000000, 10, 6, 1400, 7
1000000, 10, 6, 1400, 7
1000000, 10, 6, 1400, 7
1000000, 10, 6, 1400, 8
1000000, 10, 6, 1500, 8
1000000, 10, 6, 1500, 8
1000000, 10, 6, 1500, 7
1000000, 10, 6, 1500, 7
1000000, 10, 6, 1500, 7
1000000, 10, 6, 1500, 7
1000000, 10, 6, 1500, 9
1000000, 10, 6, 1500, 7
1000000, 10, 6, 1500, 7
1000000, 10, 6, 1500, 9
1000000, 10, 6, 1600, 7
1000000, 10, 6, 1600, 8
1000000, 10, 6, 1600, 8
1000000, 10, 6, 1600, 8
1000000, 10, 6, 1600, 7
1000000, 10, 6, 1600, 7
1000000, 10, 6, 1600, 8
1000000, 10, 6, 1600, 8
1000000, 10, 6, 1600, 9
1000000, 10, 6, 1600, 8
1000000, 10, 6, 1700, 9
1000000, 10, 6, 1700, 9
1000000, 10, 6, 1700, 10
1000000, 10, 6, 1700, 8
1000000, 10, 6, 1700, 8
1000000, 10, 6, 1700, 9
1000000, 10, 6, 1700, 9
1000000, 10, 6, 1700, 9
1000000, 10, 6, 1700, 11
1000000, 10, 6, 1700, 8
1000000, 10, 6, 1800, 8
1000000, 10, 6, 1800, 9
1000000, 10, 6, 1800, 9
1000000, 10, 6, 1800, 9
1000000, 10, 6, 1800, 8
1000000, 10, 6, 1800, 10
1000000, 10, 6, 1800, 9
1000000, 10, 6, 1800, 8
1000000, 10, 6, 1800, 8
1000000, 10, 6, 1800, 9
1000000, 10, 6, 1900, 11
1000000, 10, 6, 1900, 8
1000000, 10, 6, 1900, 9
1000000, 10, 6, 1900, 9
1000000, 10, 6, 1900, 11
1000000, 10, 6, 1900, 10
1000000, 10, 6, 1900, 10
1000000, 10, 6, 1900, 9
1000000, 10, 6, 1900, 11
1000000, 10, 6, 1900, 10
1000000, 10, 6, 2000, 10
1000000, 10, 6, 2000, 11
1000000, 10, 6, 2000, 12
1000000, 10, 6, 2000, 10
1000000, 10, 6, 2000, 12
1000000, 10, 6, 2000, 13
1000000, 10, 6, 2000, 10
1000000, 10, 6, 2000, 11
1000000, 10, 6, 2000, 10
1000000, 10, 6, 2000, 11
1000000, 10, 6, 2100, 10
1000000, 10, 6, 2100, 13
1000000, 10, 6, 2100, 12
1000000, 10, 6, 2100, 10
1000000, 10, 6, 2100, 12
1000000, 10, 6, 2100, 12
1000000, 10, 6, 2100, 10
1000000, 10, 6, 2100, 12
1000000, 10, 6, 2100, 11
1000000, 10, 6, 2100, 14
1000000, 10, 6, 2200, 13
1000000, 10, 6, 2200, 12
1000000, 10, 6, 2200, 11
1000000, 10, 6, 2200, 16
1000000, 10, 6, 2200, 13
1000000, 10, 6, 2200, 16
1000000, 10, 6, 2200, 11
1000000, 10, 6, 2200, 12
1000000, 10, 6, 2200, 13
1000000, 10, 6, 2200, 12
1000000, 10, 6, 2300, 12
1000000, 10, 6, 2300, 11
1000000, 10, 6, 2300, 16
1000000, 10, 6, 2300, 19
1000000, 10, 6, 2300, 18
1000000, 10, 6, 2300, 15
1000000, 10, 6, 2300, 14
1000000, 10, 6, 2300, 12
1000000, 10, 6, 2300, 12
1000000, 10, 6, 2300, 15
1000000, 10, 6, 2400, 13
1000000, 10, 6, 2400, 18
1000000, 10, 6, 2400, 16
1000000, 10, 6, 2400, 14
1000000, 10, 6, 2400, 14
1000000, 10, 6, 2400, 13
1000000, 10, 6, 2400, 13
1000000, 10, 6, 2400, 15
1000000, 10, 6, 2400, 15
1000000, 10, 6, 2400, 15
1000000, 10, 6, 2500, 18
1000000, 10, 6, 2500, 14
1000000, 10, 6, 2500, 16
1000000, 10, 6, 2500, 14
1000000, 10, 6, 2500, 13
1000000, 10, 6, 2500, 15
1000000, 10, 6, 2500, 16
1000000, 10, 6, 2500, 19
1000000, 10, 6, 2500, 16
1000000, 10, 6, 2500, 20
1000000, 10, 6, 2600, 17
1000000, 10, 6, 2600, 15
1000000, 10, 6, 2600, 15
1000000, 10, 6, 2600, 17
1000000, 10, 6, 2600, 16
1000000, 10, 6, 2600, 16
1000000, 10, 6, 2600, 21
1000000, 10, 6, 2600, 16
1000000, 10, 6, 2600, 19
1000000, 10, 6, 2600, 18
1000000, 10, 6, 2700, 17
1000000, 10, 6, 2700, 17
1000000, 10, 6, 2700, 19
1000000, 10, 6, 2700, 16
1000000, 10, 6, 2700, 21
1000000, 10, 6, 2700, 22
1000000, 10, 6, 2700, 18
1000000, 10, 6, 2700, 20
1000000, 10, 6, 2700, 18
1000000, 10, 6, 2700, 25
1000000, 10, 6, 2800, 17
1000000, 10, 6, 2800, 22
1000000, 10, 6, 2800, 19
1000000, 10, 6, 2800, 33
1000000, 10, 6, 2800, 26
1000000, 10, 6, 2800, 22
1000000, 10, 6, 2800, 21
1000000, 10, 6, 2800, 20
1000000, 10, 6, 2800, 20
1000000, 10, 6, 2800, 25
1000000, 10, 6, 2900, 22
1000000, 10, 6, 2900, 23
1000000, 10, 6, 2900, 21
1000000, 10, 6, 2900, 23
1000000, 10, 6, 2900, 27
1000000, 10, 6, 2900, 21
1000000, 10, 6, 2900, 23
1000000, 10, 6, 2900, 23
1000000, 10, 6, 2900, 18
1000000, 10, 6, 2900, 28
1000000, 10, 6, 3000, 25
1000000, 10, 6, 3000, 26
1000000, 10, 6, 3000, 24
1000000, 10, 6, 3000, 28
1000000, 10, 6, 3000, 23
1000000, 10, 6, 3000, 23
1000000, 10, 6, 3000, 26
1000000, 10, 6, 3000, 22
1000000, 10, 6, 3000, 25
1000000, 10, 6, 3000, 22
1000000, 10, 6, 3100, 31
1000000, 10, 6, 3100, 28
1000000, 10, 6, 3100, 32
1000000, 10, 6, 3100, 30
1000000, 10, 6, 3100, 35
1000000, 10, 6, 3100, 26
1000000, 10, 6, 3100, 23
1000000, 10, 6, 3100, 25
1000000, 10, 6, 3100, 28
1000000, 10, 6, 3100, 26
1000000, 10, 6, 3200, 36
1000000, 10, 6, 3200, 27
1000000, 10, 6, 3200, 40
1000000, 10, 6, 3200, 29
1000000, 10, 6, 3200, 30
1000000, 10, 6, 3200, 30
1000000, 10, 6, 3200, 28
1000000, 10, 6, 3200, 29
1000000, 10, 6, 3200, 48
1000000, 10, 6, 3200, 31
1000000, 10, 6, 3300, 34
1000000, 10, 6, 3300, 42
1000000, 10, 6, 3300, 30
1000000, 10, 6, 3300, 34
1000000, 10, 6, 3300, 38
1000000, 10, 6, 3300, 36
1000000, 10, 6, 3300, 34
1000000, 10, 6, 3300, 39
1000000, 10, 6, 3300, 38
1000000, 10, 6, 3300, 34
1000000, 10, 6, 3400, 40
1000000, 10, 6, 3400, 37
1000000, 10, 6, 3400, 46
1000000, 10, 6, 3400, 43
1000000, 10, 6, 3400, 46
1000000, 10, 6, 3400, 33
1000000, 10, 6, 3400, 35
1000000, 10, 6, 3400, 36
1000000, 10, 6, 3400, 45
1000000, 10, 6, 3400, 35
1000000, 10, 6, 3500, 48
1000000, 10, 6, 3500, 46
1000000, 10, 6, 3500, 41
1000000, 10, 6, 3500, 36
1000000, 10, 6, 3500, 46
1000000, 10, 6, 3500, 52
1000000, 10, 6, 3500, 43
1000000, 10, 6, 3500, 44
1000000, 10, 6, 3500, 43
1000000, 10, 6, 3500, 57
1000000, 10, 6, 3600, 49
1000000, 10, 6, 3600, 53
1000000, 10, 6, 3600, 52
1000000, 10, 6, 3600, 51
1000000, 10, 6, 3600, 49
1000000, 10, 6, 3600, 53
1000000, 10, 6, 3600, 49
1000000, 10, 6, 3600, 51
1000000, 10, 6, 3600, 45
1000000, 10, 6, 3600, 48
1000000, 10, 6, 3700, 52
1000000, 10, 6, 3700, 58
1000000, 10, 6, 3700, 65
1000000, 10, 6, 3700, 71
1000000, 10, 6, 3700, 91
1000000, 10, 6, 3700, 61
1000000, 10, 6, 3700, 58
1000000, 10, 6, 3700, 69
1000000, 10, 6, 3700, 64
1000000, 10, 6, 3700, 61
1000000, 10, 6, 3800, 75
1000000, 10, 6, 3800, 70
1000000, 10, 6, 3800, 54
1000000, 10, 6, 3800, 76
1000000, 10, 6, 3800, 70
1000000, 10, 6, 3800, 73
1000000, 10, 6, 3800, 74
1000000, 10, 6, 3800, 65
1000000, 10, 6, 3800, 94
1000000, 10, 6, 3800, 79
1000000, 10, 6, 3900, 91
1000000, 10, 6, 3900, 75
1000000, 10, 6, 3900, 72
1000000, 10, 6, 3900, 85
1000000, 10, 6, 3900, 80
1000000, 10, 6, 3900, 85
1000000, 10, 6, 3900, 112
1000000, 10, 6, 3900, 83
1000000, 10, 6, 3900, 119
1000000, 10, 6, 3900, 89
1000000, 10, 6, 4000, 117
1000000, 10, 6, 4000, 140
1000000, 10, 6, 4000, 85
1000000, 10, 6, 4000, 89
1000000, 10, 6, 4000, 136
1000000, 10, 6, 4000, 144
1000000, 10, 6, 4000, 110
1000000, 10, 6, 4000, 109
1000000, 10, 6, 4000, 102
1000000, 10, 6, 4000, 101
1000000, 10, 6, 4100, 150
1000000, 10, 6, 4100, 151
1000000, 10, 6, 4100, 129
1000000, 10, 6, 4100, 125
1000000, 10, 6, 4100, 143
1000000, 10, 6, 4100, 121
1000000, 10, 6, 4100, 116
1000000, 10, 6, 4100, 172
1000000, 10, 6, 4100, 165
1000000, 10, 6, 4100, 132
1000000, 10, 6, 4200, 244
1000000, 10, 6, 4200, 180
1000000, 10, 6, 4200, 161
1000000, 10, 6, 4200, 182
1000000, 10, 6, 4200, 154
1000000, 10, 6, 4200, 176
1000000, 10, 6, 4200, 226
1000000, 10, 6, 4200, 176
1000000, 10, 6, 4200, 165
1000000, 10, 6, 4200, 143
1000000, 10, 6, 4300, 215
1000000, 10, 6, 4300, 239
1000000, 10, 6, 4300, 298
1000000, 10, 6, 4300, 241
1000000, 10, 6, 4300, 293
1000000, 10, 6, 4300, 178
1000000, 10, 6, 4300, 317
1000000, 10, 6, 4300, 183
1000000, 10, 6, 4300, 175
1000000, 10, 6, 4300, 287
1000000, 10, 6, 4400, 315
1000000, 10, 6, 4400, 281
1000000, 10, 6, 4400, 573
1000000, 10, 6, 4400, 373
1000000, 10, 6, 4400, 279
1000000, 10, 6, 4400, 374
1000000, 10, 6, 4400, 303
1000000, 10, 6, 4400, 443
1000000, 10, 6, 4400, 407
1000000, 10, 6, 4400, 391
1000000, 10, 6, 4500, 614
1000000, 10, 6, 4500, 579
1000000, 10, 6, 4500, 475
1000000, 10, 6, 4500, 483
1000000, 10, 6, 4500, 751
1000000, 10, 6, 4500, 471
1000000, 10, 6, 4500, 608
1000000, 10, 6, 4500, 824
1000000, 10, 6, 4500, 541
1000000, 10, 6, 4500, 347
1000000, 10, 6, 4600, 865
1000000, 10, 6, 4600, 1262
1000000, 10, 6, 4600, 1566
1000000, 10, 6, 4600, 890
1000000, 10, 6, 4600, 2448
1000000, 10, 6, 4600, 927
1000000, 10, 6, 4600, 912
1000000, 10, 6, 4600, 1118
1000000, 10, 6, 4600, 1271
1000000, 10, 6, 4600, 812
1000000, 10, 6, 4700, 3263
1000000, 10, 6, 4700, 1937
1000000, 10, 6, 4700, 3905
1000000, 10, 6, 4700, 1970
1000000, 10, 6, 4700, 4712
1000000, 10, 6, 4700, 2888
1000000, 10, 6, 4700, 2376
1000000, 10, 6, 4700, 5950
1000000, 10, 6, 4700, 3061
1000000, 10, 6, 4700, 2893
1000000, 10, 6, 4800, 42240
1000000, 10, 6, 4800, 8904
1000000, 10, 6, 4800, 17000
1000000, 10, 6, 4800, 42816
1000000, 10, 6, 4800, 36208
1000000, 10, 6, 4800, 17031
1000000, 10, 6, 4800, 22638
1000000, 10, 6, 4800, 37732
1000000, 10, 6, 4800, 23005
1000000, 10, 6, 4800, 39370
1000000, 10, 6, 4900, 144954
1000000, 10, 6, 4900, 135083
1000000, 10, 6, 4900, 139127
1000000, 10, 6, 4900, 136879
1000000, 10, 6, 4900, 131671
1000000, 10, 6, 4900, 131250
1000000, 10, 6, 4900, 142719
1000000, 10, 6, 4900, 143250
1000000, 10, 6, 4900, 141625
1000000, 10, 6, 4900, 137325
1000000, 10, 6, 5000, 232475
1000000, 10, 6, 5000, 227507
1000000, 10, 6, 5000, 222883
1000000, 10, 6, 5000, 221823
1000000, 10, 6, 5000, 218961
1000000, 10, 6, 5000, 225680
1000000, 10, 6, 5000, 223205
1000000, 10, 6, 5000, 223072
1000000, 10, 6, 5000, 217534
1000000, 10, 6, 5000, 220386
1000000, 10, 6, 5100, 296820
1000000, 10, 6, 5100, 301389
1000000, 10, 6, 5100, 295121
1000000, 10, 6, 5100, 299955
1000000, 10, 6, 5100, 295624
1000000, 10, 6, 5100, 297117
1000000, 10, 6, 5100, 300542
1000000, 10, 6, 5100, 297821
1000000, 10, 6, 5100, 298699
1000000, 10, 6, 5100, 297271
1000000, 10, 6, 5200, 365431
1000000, 10, 6, 5200, 364824
1000000, 10, 6, 5200, 372202
1000000, 10, 6, 5200, 367227
1000000, 10, 6, 5200, 370272
1000000, 10, 6, 5200, 366751
1000000, 10, 6, 5200, 362174
1000000, 10, 6, 5200, 370303
1000000, 10, 6, 5200, 364463
1000000, 10, 6, 5200, 366594
1000000, 10, 6, 5300, 427835
1000000, 10, 6, 5300, 427099
1000000, 10, 6, 5300, 428132
1000000, 10, 6, 5300, 429779
1000000, 10, 6, 5300, 430066
1000000, 10, 6, 5300, 424752
1000000, 10, 6, 5300, 426497
1000000, 10, 6, 5300, 433242
1000000, 10, 6, 5300, 428110
1000000, 10, 6, 5300, 432649
1000000, 10, 6, 5400, 482162
1000000, 10, 6, 5400, 482006
1000000, 10, 6, 5400, 483874
1000000, 10, 6, 5400, 484021
1000000, 10, 6, 5400, 482607
1000000, 10, 6, 5400, 481918
1000000, 10, 6, 5400, 488148
1000000, 10, 6, 5400, 485176
1000000, 10, 6, 5400, 481212
1000000, 10, 6, 5400, 481266
1000000, 10, 6, 5500, 533313
1000000, 10, 6, 5500, 533528
1000000, 10, 6, 5500, 535010
1000000, 10, 6, 5500, 535387
1000000, 10, 6, 5500, 535304
1000000, 10, 6, 5500, 533843
1000000, 10, 6, 5500, 530616
1000000, 10, 6, 5500, 532555
1000000, 10, 6, 5500, 530805
1000000, 10, 6, 5500, 533630
1000000, 10, 6, 5600, 577502
1000000, 10, 6, 5600, 577195
1000000, 10, 6, 5600, 577127
1000000, 10, 6, 5600, 579676
1000000, 10, 6, 5600, 579411
1000000, 10, 6, 5600, 579277
1000000, 10, 6, 5600, 578848
1000000, 10, 6, 5600, 580801
1000000, 10, 6, 5600, 575118
1000000, 10, 6, 5600, 578227
1000000, 10, 6, 5700, 618781
1000000, 10, 6, 5700, 619706
1000000, 10, 6, 5700, 620062
1000000, 10, 6, 5700, 616540
1000000, 10, 6, 5700, 618116
1000000, 10, 6, 5700, 617244
1000000, 10, 6, 5700, 618948
1000000, 10, 6, 5700, 621537
1000000, 10, 6, 5700, 619093
1000000, 10, 6, 5700, 618520
1000000, 10, 6, 5800, 655545
1000000, 10, 6, 5800, 653929
1000000, 10, 6, 5800, 652427
1000000, 10, 6, 5800, 654654
1000000, 10, 6, 5800, 655383
1000000, 10, 6, 5800, 654724
1000000, 10, 6, 5800, 652519
1000000, 10, 6, 5800, 651994
1000000, 10, 6, 5800, 656168
1000000, 10, 6, 5800, 653796
1000000, 10, 6, 5900, 685655
1000000, 10, 6, 5900, 687928
1000000, 10, 6, 5900, 688642
1000000, 10, 6, 5900, 687629
1000000, 10, 6, 5900, 689342
1000000, 10, 6, 5900, 687259
1000000, 10, 6, 5900, 686680
1000000, 10, 6, 5900, 688364
1000000, 10, 6, 5900, 686202
1000000, 10, 6, 5900, 687531
1000000, 10, 6, 6000, 717007
1000000, 10, 6, 6000, 718614
1000000, 10, 6, 6000, 718099
1000000, 10, 6, 6000, 718726
1000000, 10, 6, 6000, 715630
1000000, 10, 6, 6000, 718871
1000000, 10, 6, 6000, 718624
1000000, 10, 6, 6000, 717337
1000000, 10, 6, 6000, 716673
1000000, 10, 6, 6000, 716939
1000000, 10, 6, 6100, 744061
1000000, 10, 6, 6100, 742804
1000000, 10, 6, 6100, 746771
1000000, 10, 6, 6100, 744647
1000000, 10, 6, 6100, 744591
1000000, 10, 6, 6100, 744196
1000000, 10, 6, 6100, 744125
1000000, 10, 6, 6100, 745159
1000000, 10, 6, 6100, 746147
1000000, 10, 6, 6100, 744741
1000000, 10, 6, 6200, 769541
1000000, 10, 6, 6200, 769746
1000000, 10, 6, 6200, 769778
1000000, 10, 6, 6200, 772039
1000000, 10, 6, 6200, 769523
1000000, 10, 6, 6200, 769130
1000000, 10, 6, 6200, 771125
1000000, 10, 6, 6200, 769783
1000000, 10, 6, 6200, 769284
1000000, 10, 6, 6200, 770308
1000000, 10, 6, 6300, 791414
1000000, 10, 6, 6300, 791221
1000000, 10, 6, 6300, 789698
1000000, 10, 6, 6300, 792250
1000000, 10, 6, 6300, 791658
1000000, 10, 6, 6300, 791465
1000000, 10, 6, 6300, 791279
1000000, 10, 6, 6300, 791176
1000000, 10, 6, 6300, 790713
1000000, 10, 6, 6300, 792588
1000000, 10, 6, 6400, 811682
1000000, 10, 6, 6400, 812288
1000000, 10, 6, 6400, 812486
1000000, 10, 6, 6400, 811742
1000000, 10, 6, 6400, 811555
1000000, 10, 6, 6400, 810571
1000000, 10, 6, 6400, 813370
1000000, 10, 6, 6400, 813547
1000000, 10, 6, 6400, 810258
1000000, 10, 6, 6400, 812519
1000000, 10, 6, 6500, 828926
1000000, 10, 6, 6500, 829487
1000000, 10, 6, 6500, 830813
1000000, 10, 6, 6500, 832168
1000000, 10, 6, 6500, 829312
1000000, 10, 6, 6500, 831664
1000000, 10, 6, 6500, 831051
1000000, 10, 6, 6500, 829117
1000000, 10, 6, 6500, 829823
1000000, 10, 6, 6500, 829737
1000000, 10, 6, 6600, 846982
1000000, 10, 6, 6600, 846867
1000000, 10, 6, 6600, 846741
1000000, 10, 6, 6600, 847113
1000000, 10, 6, 6600, 847293
1000000, 10, 6, 6600, 848463
1000000, 10, 6, 6600, 846329
1000000, 10, 6, 6600, 848204
1000000, 10, 6, 6600, 846673
1000000, 10, 6, 6600, 847270
1000000, 10, 6, 6700, 860914
1000000, 10, 6, 6700, 862436
1000000, 10, 6, 6700, 861676
1000000, 10, 6, 6700, 861578
1000000, 10, 6, 6700, 862255
1000000, 10, 6, 6700, 862532
1000000, 10, 6, 6700, 862160
1000000, 10, 6, 6700, 861279
1000000, 10, 6, 6700, 861755
1000000, 10, 6, 6700, 860990
1000000, 10, 6, 6800, 876308
1000000, 10, 6, 6800, 875039
1000000, 10, 6, 6800, 875532
1000000, 10, 6, 6800, 874955
1000000, 10, 6, 6800, 876030
1000000, 10, 6, 6800, 876464
1000000, 10, 6, 6800, 876666
1000000, 10, 6, 6800, 875310
1000000, 10, 6, 6800, 875824
1000000, 10, 6, 6800, 875950
1000000, 10, 6, 6900, 888257
1000000, 10, 6, 6900, 888585
1000000, 10, 6, 6900, 888948
1000000, 10, 6, 6900, 889479
1000000, 10, 6, 6900, 888092
1000000, 10, 6, 6900, 888872
1000000, 10, 6, 6900, 888605
1000000, 10, 6, 6900, 888955
1000000, 10, 6, 6900, 888010
1000000, 10, 6, 6900, 890140
1000000, 10, 6, 7000, 899322
1000000, 10, 6, 7000, 899715
1000000, 10, 6, 7000, 899148
1000000, 10, 6, 7000, 899205
1000000, 10, 6, 7000, 900017
1000000, 10, 6, 7000, 900261
1000000, 10, 6, 7000, 899262
1000000, 10, 6, 7000, 899941
1000000, 10, 6, 7000, 899855
1000000, 10, 6, 7000, 899824
1000000, 10, 6, 7100, 909363
1000000, 10, 6, 7100, 910049
1000000, 10, 6, 7100, 909745
1000000, 10, 6, 7100, 909753
1000000, 10, 6, 7100, 909945
1000000, 10, 6, 7100, 909992
1000000, 10, 6, 7100, 909764
1000000, 10, 6, 7100, 910275
1000000, 10, 6, 7100, 910584
1000000, 10, 6, 7100, 909422
1000000, 10, 6, 7200, 918594
1000000, 10, 6, 7200, 917996
1000000, 10, 6, 7200, 920095
1000000, 10, 6, 7200, 918963
1000000, 10, 6, 7200, 919469
1000000, 10, 6, 7200, 918439
1000000, 10, 6, 7200, 918877
1000000, 10, 6, 7200, 918575
1000000, 10, 6, 7200, 918512
1000000, 10, 6, 7200, 918935
1000000, 10, 6, 7300, 927639
1000000, 10, 6, 7300, 926870
1000000, 10, 6, 7300, 927127
1000000, 10, 6, 7300, 927078
1000000, 10, 6, 7300, 927052
1000000, 10, 6, 7300, 927344
1000000, 10, 6, 7300, 927267
1000000, 10, 6, 7300, 926338
1000000, 10, 6, 7300, 928642
1000000, 10, 6, 7300, 927200
1000000, 10, 6, 7400, 934623
1000000, 10, 6, 7400, 934126
1000000, 10, 6, 7400, 934818
1000000, 10, 6, 7400, 936099
1000000, 10, 6, 7400, 934256
1000000, 10, 6, 7400, 935476
1000000, 10, 6, 7400, 934525
1000000, 10, 6, 7400, 934561
1000000, 10, 6, 7400, 934913
1000000, 10, 6, 7400, 933586
1000000, 10, 6, 7500, 942124
1000000, 10, 6, 7500, 940596
1000000, 10, 6, 7500, 940942
1000000, 10, 6, 7500, 941178
1000000, 10, 6, 7500, 941498
1000000, 10, 6, 7500, 941941
1000000, 10, 6, 7500, 942336
1000000, 10, 6, 7500, 941741
1000000, 10, 6, 7500, 941024
1000000, 10, 6, 7500, 941111
