NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 30, 30, 2600, 806277
1000000, 30, 30, 2600, 806175
1000000, 30, 30, 2600, 806555
1000000, 30, 30, 2600, 807256
1000000, 30, 30, 2600, 807014
1000000, 30, 30, 2600, 807135
1000000, 30, 30, 2600, 808445
1000000, 30, 30, 2600, 806320
1000000, 30, 30, 2600, 806937
1000000, 30, 30, 2700, 844623
1000000, 30, 30, 2700, 846232
1000000, 30, 30, 2700, 844597
1000000, 30, 30, 2700, 844056
1000000, 30, 30, 2700, 844406
1000000, 30, 30, 2700, 844366
1000000, 30, 30, 2700, 844955
1000000, 30, 30, 2700, 845531
1000000, 30, 30, 2700, 843869
1000000, 30, 30, 2700, 845230
1000000, 30, 30, 2800, 875016
1000000, 30, 30, 2800, 876595
1000000, 30, 30, 2800, 876265
1000000, 30, 30, 2800, 875230
1000000, 30, 30, 2800, 876288
1000000, 30, 30, 2800, 874850
1000000, 30, 30, 2800, 876139
1000000, 30, 30, 2800, 875013
1000000, 30, 30, 2800, 875915
1000000, 30, 30, 2800, 875466
1000000, 30, 30, 2900, 900266
1000000, 30, 30, 2900, 899906
1000000, 30, 30, 2900, 900386
1000000, 30, 30, 2900, 900648
1000000, 30, 30, 2900, 900070
1000000, 30, 30, 2900, 899611
1000000, 30, 30, 2900, 899610
1000000, 30, 30, 2900, 899602
1000000, 30, 30, 2900, 899904
1000000, 30, 30, 2900, 900438
1000000, 30, 30, 3000, 920024
1000000, 30, 30, 3000, 920183
1000000, 30, 30, 3000, 920702
1000000, 30, 30, 3000, 919982
1000000, 30, 30, 3000, 919992
1000000, 30, 30, 3000, 919799
1000000, 30, 30, 3000, 920118
1000000, 30, 30, 3000, 919701
1000000, 30, 30, 3000, 920303
1000000, 30, 30, 3000, 919963
1000000, 30, 30, 3100, 936559
1000000, 30, 30, 3100, 936197
1000000, 30, 30, 3100, 935689
1000000, 30, 30, 3100, 936398
1000000, 30, 30, 3100, 935818
1000000, 30, 30, 3100, 935741
1000000, 30, 30, 3100, 936684
1000000, 30, 30, 3100, 936343
1000000, 30, 30, 3100, 936687
1000000, 30, 30, 3100, 936302
1000000, 30, 30, 3200, 949209
1000000, 30, 30, 3200, 948942
1000000, 30, 30, 3200, 949167
1000000, 30, 30, 3200, 949023
1000000, 30, 30, 3200, 948747
1000000, 30, 30, 3200, 949155
1000000, 30, 30, 3200, 949155
1000000, 30, 30, 3200, 949533
1000000, 30, 30, 3200, 949804
1000000, 30, 30, 3200, 949256
1000000, 30, 30, 3300, 960064
1000000, 30, 30, 3300, 959849
1000000, 30, 30, 3300, 959804
1000000, 30, 30, 3300, 959733
1000000, 30, 30, 3300, 960073
1000000, 30, 30, 3300, 959697
1000000, 30, 30, 3300, 959790
1000000, 30, 30, 3300, 959638
1000000, 30, 30, 3300, 959550
1000000, 30, 30, 3300, 960470
1000000, 30, 30, 3400, 968558
1000000, 30, 30, 3400, 968045
1000000, 30, 30, 3400, 968189
1000000, 30, 30, 3400, 968255
1000000, 30, 30, 3400, 967757
1000000, 30, 30, 3400, 968480
1000000, 30, 30, 3400, 968027
1000000, 30, 30, 3400, 968260
1000000, 30, 30, 3400, 968469
1000000, 30, 30, 3400, 968326
1000000, 30, 30, 3500, 975073
1000000, 30, 30, 3500, 975444
1000000, 30, 30, 3500, 974927
1000000, 30, 30, 3500, 974686
1000000, 30, 30, 3500, 975195
1000000, 30, 30, 3500, 975120
1000000, 30, 30, 3500, 975187
1000000, 30, 30, 3500, 974881
1000000, 30, 30, 3500, 974929
1000000, 30, 30, 3500, 974942
1000000, 30, 30, 3600, 980174
1000000, 30, 30, 3600, 980571
1000000, 30, 30, 3600, 980475
1000000, 30, 30, 3600, 980697
1000000, 30, 30, 3600, 980359
1000000, 30, 30, 3600, 980358
1000000, 30, 30, 3600, 980524
1000000, 30, 30, 3600, 980476
1000000, 30, 30, 3600, 980399
1000000, 30, 30, 3600, 980352
1000000, 30, 30, 3700, 984778
1000000, 30, 30, 3700, 985051
1000000, 30, 30, 3700, 985023
1000000, 30, 30, 3700, 984475
1000000, 30, 30, 3700, 984552
1000000, 30, 30, 3700, 984786
1000000, 30, 30, 3700, 985096
1000000, 30, 30, 3700, 984808
1000000, 30, 30, 3700, 984821
1000000, 30, 30, 3700, 984860
1000000, 30, 30, 3800, 988156
1000000, 30, 30, 3800, 988232
1000000, 30, 30, 3800, 988177
1000000, 30, 30, 3800, 988254
1000000, 30, 30, 3800, 988030
1000000, 30, 30, 3800, 988153
1000000, 30, 30, 3800, 988365
1000000, 30, 30, 3800, 988200
1000000, 30, 30, 3800, 988263
1000000, 30, 30, 3800, 988236
1000000, 30, 30, 3900, 990889
1000000, 30, 30, 3900, 990768
1000000, 30, 30, 3900, 991009
1000000, 30, 30, 3900, 990910
1000000, 30, 30, 3900, 991048
1000000, 30, 30, 3900, 990939
1000000, 30, 30, 3900, 990967
1000000, 30, 30, 3900, 990885
1000000, 30, 30, 3900, 991086
1000000, 30, 30, 3900, 990923
1000000, 30, 30, 4000, 993176
1000000, 30, 30, 4000, 992887
1000000, 30, 30, 4000, 993111
1000000, 30, 30, 4000, 993019
1000000, 30, 30, 4000, 993200
1000000, 30, 30, 4000, 993014
1000000, 30, 30, 4000, 993087
1000000, 30, 30, 4000, 992991
1000000, 30, 30, 4000, 992980
1000000, 30, 30, 4000, 992985
1000000, 30, 30, 4100, 994670
1000000, 30, 30, 4100, 994691
1000000, 30, 30, 4100, 994584
1000000, 30, 30, 4100, 994728
1000000, 30, 30, 4100, 994564
1000000, 30, 30, 4100, 994694
1000000, 30, 30, 4100, 994679
1000000, 30, 30, 4100, 994792
1000000, 30, 30, 4100, 994728
1000000, 30, 30, 4100, 994692
1000000, 30, 30, 4200, 996020
1000000, 30, 30, 4200, 995985
1000000, 30, 30, 4200, 995983
1000000, 30, 30, 4200, 996015
1000000, 30, 30, 4200, 996096
1000000, 30, 30, 4200, 995990
1000000, 30, 30, 4200, 996038
1000000, 30, 30, 4200, 995992
1000000, 30, 30, 4200, 996153
1000000, 30, 30, 4200, 995915
1000000, 30, 30, 4300, 997015
1000000, 30, 30, 4300, 997022
1000000, 30, 30, 4300, 997004
1000000, 30, 30, 4300, 997037
1000000, 30, 30, 4300, 996970
1000000, 30, 30, 4300, 996968
1000000, 30, 30, 4300, 996900
1000000, 30, 30, 4300, 997036
1000000, 30, 30, 4300, 996939
1000000, 30, 30, 4300, 996924
1000000, 30, 30, 4400, 997723
1000000, 30, 30, 4400, 997741
1000000, 30, 30, 4400, 997774
1000000, 30, 30, 4400, 997792
1000000, 30, 30, 4400, 997832
1000000, 30, 30, 4400, 997655
1000000, 30, 30, 4400, 997791
1000000, 30, 30, 4400, 997769
1000000, 30, 30, 4400, 997717
1000000, 30, 30, 4400, 997739
1000000, 30, 30, 4500, 998282
1000000, 30, 30, 4500, 998333
1000000, 30, 30, 4500, 998425
1000000, 30, 30, 4500, 998344
1000000, 30, 30, 4500, 998267
1000000, 30, 30, 4500, 998369
1000000, 30, 30, 4500, 998343
1000000, 30, 30, 4500, 998304
1000000, 30, 30, 4500, 998321
1000000, 30, 30, 4500, 998340
1000000, 30, 30, 4600, 998826
1000000, 30, 30, 4600, 998768
1000000, 30, 30, 4600, 998806
1000000, 30, 30, 4600, 998772
1000000, 30, 30, 4600, 998799
1000000, 30, 30, 4600, 998768
1000000, 30, 30, 4600, 998832
1000000, 30, 30, 4600, 998759
1000000, 30, 30, 4600, 998761
1000000, 30, 30, 4600, 998830
1000000, 30, 30, 4700, 999141
1000000, 30, 30, 4700, 999110
1000000, 30, 30, 4700, 999113
1000000, 30, 30, 4700, 999125
1000000, 30, 30, 4700, 999046
1000000, 30, 30, 4700, 999128
1000000, 30, 30, 4700, 999085
1000000, 30, 30, 4700, 999131
1000000, 30, 30, 4700, 999100
1000000, 30, 30, 4700, 999090
1000000, 30, 30, 4800, 999378
1000000, 30, 30, 4800, 999382
1000000, 30, 30, 4800, 999372
1000000, 30, 30, 4800, 999371
1000000, 30, 30, 4800, 999374
1000000, 30, 30, 4800, 999350
1000000, 30, 30, 4800, 999352
1000000, 30, 30, 4800, 999336
1000000, 30, 30, 4800, 999352
1000000, 30, 30, 4800, 999342
1000000, 30, 30, 4900, 999556
1000000, 30, 30, 4900, 999538
1000000, 30, 30, 4900, 999506
1000000, 30, 30, 4900, 999569
1000000, 30, 30, 4900, 999580
1000000, 30, 30, 4900, 999547
1000000, 30, 30, 4900, 999541
1000000, 30, 30, 4900, 999524
1000000, 30, 30, 4900, 999506
1000000, 30, 30, 4900, 999545
1000000, 30, 30, 5000, 999688
1000000, 30, 30, 5000, 999686
1000000, 30, 30, 5000, 999684
1000000, 30, 30, 5000, 999695
1000000, 30, 30, 5000, 999656
1000000, 30, 30, 5000, 999653
1000000, 30, 30, 5000, 999683
1000000, 30, 30, 5000, 999672
1000000, 30, 30, 5000, 999674
1000000, 30, 30, 5000, 999676
1000000, 30, 30, 5100, 999784
1000000, 30, 30, 5100, 999778
1000000, 30, 30, 5100, 999781
1000000, 30, 30, 5100, 999777
1000000, 30, 30, 5100, 999765
1000000, 30, 30, 5100, 999758
1000000, 30, 30, 5100, 999771
1000000, 30, 30, 5100, 999792
1000000, 30, 30, 5100, 999775
1000000, 30, 30, 5100, 999789
1000000, 30, 30, 5200, 999851
1000000, 30, 30, 5200, 999832
1000000, 30, 30, 5200, 999855
1000000, 30, 30, 5200, 999871
1000000, 30, 30, 5200, 999856
1000000, 30, 30, 5200, 999840
1000000, 30, 30, 5200, 999854
1000000, 30, 30, 5200, 999846
1000000, 30, 30, 5200, 999851
1000000, 30, 30, 5200, 999841
1000000, 30, 30, 5300, 999895
1000000, 30, 30, 5300, 999876
1000000, 30, 30, 5300, 999906
1000000, 30, 30, 5300, 999870
1000000, 30, 30, 5300, 999885
1000000, 30, 30, 5300, 999899
1000000, 30, 30, 5300, 999880
1000000, 30, 30, 5300, 999891
1000000, 30, 30, 5300, 999871
1000000, 30, 30, 5300, 999884
1000000, 30, 30, 5400, 999933
1000000, 30, 30, 5400, 999913
1000000, 30, 30, 5400, 999906
1000000, 30, 30, 5400, 999928
1000000, 30, 30, 5400, 999917
1000000, 30, 30, 5400, 999929
1000000, 30, 30, 5400, 999932
1000000, 30, 30, 5400, 999913
1000000, 30, 30, 5400, 999926
1000000, 30, 30, 5400, 999933
1000000, 30, 30, 5500, 999951
1000000, 30, 30, 5500, 999961
1000000, 30, 30, 5500, 999951
1000000, 30, 30, 5500, 999945
1000000, 30, 30, 5500, 999940
1000000, 30, 30, 5500, 999957
1000000, 30, 30, 5500, 999954
1000000, 30, 30, 5500, 999957
1000000, 30, 30, 5500, 999945
1000000, 30, 30, 5500, 999953
1000000, 30, 30, 5600, 999957
1000000, 30, 30, 5600, 999958
1000000, 30, 30, 5600, 999975
1000000, 30, 30, 5600, 999972
1000000, 30, 30, 5600, 999957
1000000, 30, 30, 5600, 999965
1000000, 30, 30, 5600, 999963
1000000, 30, 30, 5600, 999974
1000000, 30, 30, 5600, 999964
1000000, 30, 30, 5600, 999962
1000000, 30, 30, 5700, 999981
1000000, 30, 30, 5700, 999977
1000000, 30, 30, 5700, 999983
1000000, 30, 30, 5700, 999977
1000000, 30, 30, 5700, 999970
1000000, 30, 30, 5700, 999977
1000000, 30, 30, 5700, 999979
1000000, 30, 30, 5700, 999977
1000000, 30, 30, 5700, 999970
1000000, 30, 30, 5700, 999974
1000000, 30, 30, 5800, 999986
1000000, 30, 30, 5800, 999988
1000000, 30, 30, 5800, 999979
1000000, 30, 30, 5800, 999990
1000000, 30, 30, 5800, 999986
1000000, 30, 30, 5800, 999988
1000000, 30, 30, 5800, 999981
1000000, 30, 30, 5800, 999990
1000000, 30, 30, 5800, 999982
1000000, 30, 30, 5800, 999985
1000000, 30, 30, 5900, 999986
1000000, 30, 30, 5900, 999991
1000000, 30, 30, 5900, 999987
1000000, 30, 30, 5900, 999993
1000000, 30, 30, 5900, 999991
1000000, 30, 30, 5900, 999993
1000000, 30, 30, 5900, 999993
1000000, 30, 30, 5900, 999995
1000000, 30, 30, 5900, 999996
1000000, 30, 30, 5900, 999987
1000000, 30, 30, 6000, 999998
1000000, 30, 30, 6000, 999994
1000000, 30, 30, 6000, 999995
1000000, 30, 30, 6000, 999990
1000000, 30, 30, 6000, 999995
1000000, 30, 30, 6000, 1000000
1000000, 30, 30, 6000, 999993
1000000, 30, 30, 6000, 999994
1000000, 30, 30, 6000, 999996
1000000, 30, 30, 6000, 999993
1000000, 30, 30, 6100, 999994
1000000, 30, 30, 6100, 999995
1000000, 30, 30, 6100, 999999
1000000, 30, 30, 6100, 999995
1000000, 30, 30, 6100, 999996
1000000, 30, 30, 6100, 999996
1000000, 30, 30, 6100, 999995
1000000, 30, 30, 6100, 999999
1000000, 30, 30, 6100, 999997
1000000, 30, 30, 6100, 999998
1000000, 30, 30, 6200, 999998
1000000, 30, 30, 6200, 999998
1000000, 30, 30, 6200, 999998
1000000, 30, 30, 6200, 999997
1000000, 30, 30, 6200, 999999
1000000, 30, 30, 6200, 999995
1000000, 30, 30, 6200, 999999
1000000, 30, 30, 6200, 999996
1000000, 30, 30, 6200, 999998
1000000, 30, 30, 6200, 999995
1000000, 30, 30, 6300, 1000000
1000000, 30, 30, 6300, 999998
1000000, 30, 30, 6300, 999998
1000000, 30, 30, 6300, 1000000
1000000, 30, 30, 6300, 999999
1000000, 30, 30, 6300, 999996
1000000, 30, 30, 6300, 999999
1000000, 30, 30, 6300, 999996
1000000, 30, 30, 6300, 999999
1000000, 30, 30, 6300, 1000000
1000000, 30, 30, 6400, 999999
1000000, 30, 30, 6400, 1000000
1000000, 30, 30, 6400, 999999
1000000, 30, 30, 6400, 1000000
1000000, 30, 30, 6400, 999999
1000000, 30, 30, 6400, 999997
1000000, 30, 30, 6400, 1000000
1000000, 30, 30, 6400, 999999
1000000, 30, 30, 6400, 999998
1000000, 30, 30, 6400, 999999
1000000, 30, 30, 6500, 999999
1000000, 30, 30, 6500, 1000000
1000000, 30, 30, 6500, 999999
1000000, 30, 30, 6500, 999999
1000000, 30, 30, 6500, 999999
1000000, 30, 30, 6500, 1000000
1000000, 30, 30, 6500, 999999
1000000, 30, 30, 6500, 999999
1000000, 30, 30, 6500, 1000000
1000000, 30, 30, 6500, 1000000
1000000, 30, 30, 6600, 1000000
1000000, 30, 30, 6600, 1000000
1000000, 30, 30, 6600, 1000000
1000000, 30, 30, 6600, 1000000
1000000, 30, 30, 6600, 1000000
1000000, 30, 30, 6600, 1000000
1000000, 30, 30, 6600, 999999
1000000, 30, 30, 6600, 1000000
1000000, 30, 30, 6600, 999999
1000000, 30, 30, 6600, 1000000
1000000, 30, 30, 6700, 1000000
1000000, 30, 30, 6700, 1000000
1000000, 30, 30, 6700, 1000000
1000000, 30, 30, 6700, 1000000
1000000, 30, 30, 6700, 1000000
1000000, 30, 30, 6700, 999999
1000000, 30, 30, 6700, 1000000
1000000, 30, 30, 6700, 999999
1000000, 30, 30, 6700, 1000000
1000000, 30, 30, 6700, 1000000
1000000, 30, 30, 6800, 999999
1000000, 30, 30, 6800, 1000000
1000000, 30, 30, 6800, 1000000
1000000, 30, 30, 6800, 999999
1000000, 30, 30, 6800, 1000000
1000000, 30, 30, 6800, 1000000
1000000, 30, 30, 6800, 1000000
1000000, 30, 30, 6800, 999999
1000000, 30, 30, 6800, 1000000
1000000, 30, 30, 6800, 1000000
1000000, 30, 30, 6900, 1000000
1000000, 30, 30, 6900, 1000000
1000000, 30, 30, 6900, 1000000
1000000, 30, 30, 6900, 1000000
1000000, 30, 30, 6900, 1000000
1000000, 30, 30, 6900, 999999
1000000, 30, 30, 6900, 1000000
1000000, 30, 30, 6900, 1000000
1000000, 30, 30, 6900, 1000000
1000000, 30, 30, 6900, 1000000
1000000, 30, 30, 7000, 1000000
1000000, 30, 30, 7000, 1000000
1000000, 30, 30, 7000, 1000000
1000000, 30, 30, 7000, 1000000
1000000, 30, 30, 7000, 1000000
1000000, 30, 30, 7000, 1000000
1000000, 30, 30, 7000, 1000000
1000000, 30, 30, 7000, 1000000
1000000, 30, 30, 7000, 1000000
1000000, 30, 30, 7000, 1000000
1000000, 30, 30, 7100, 1000000
1000000, 30, 30, 7100, 1000000
1000000, 30, 30, 7100, 1000000
1000000, 30, 30, 7100, 1000000
1000000, 30, 30, 7100, 1000000
1000000, 30, 30, 7100, 1000000
1000000, 30, 30, 7100, 1000000
1000000, 30, 30, 7100, 1000000
1000000, 30, 30, 7100, 1000000
1000000, 30, 30, 7100, 1000000
1000000, 30, 30, 7200, 1000000
1000000, 30, 30, 7200, 1000000
1000000, 30, 30, 7200, 1000000
1000000, 30, 30, 7200, 1000000
1000000, 30, 30, 7200, 1000000
1000000, 30, 30, 7200, 1000000
1000000, 30, 30, 7200, 1000000
1000000, 30, 30, 7200, 1000000
1000000, 30, 30, 7200, 1000000
1000000, 30, 30, 7200, 1000000
1000000, 30, 30, 7300, 1000000
1000000, 30, 30, 7300, 1000000
1000000, 30, 30, 7300, 1000000
1000000, 30, 30, 7300, 1000000
1000000, 30, 30, 7300, 1000000
1000000, 30, 30, 7300, 1000000
1000000, 30, 30, 7300, 1000000
1000000, 30, 30, 7300, 1000000
1000000, 30, 30, 7300, 1000000
1000000, 30, 30, 7300, 1000000
1000000, 30, 30, 7400, 1000000
1000000, 30, 30, 7400, 1000000
1000000, 30, 30, 7400, 1000000
1000000, 30, 30, 7400, 1000000
1000000, 30, 30, 7400, 1000000
1000000, 30, 30, 7400, 1000000
1000000, 30, 30, 7400, 1000000
1000000, 30, 30, 7400, 1000000
1000000, 30, 30, 7400, 1000000
1000000, 30, 30, 7400, 1000000
1000000, 30, 30, 7500, 1000000
1000000, 30, 30, 7500, 1000000
1000000, 30, 30, 7500, 1000000
1000000, 30, 30, 7500, 1000000
1000000, 30, 30, 7500, 1000000
1000000, 30, 30, 7500, 1000000
1000000, 30, 30, 7500, 1000000
1000000, 30, 30, 7500, 1000000
1000000, 30, 30, 7500, 1000000
1000000, 30, 30, 7500, 1000000
