NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 30, 15, 1500, 124
1000000, 30, 15, 1500, 120
1000000, 30, 15, 1500, 103
1000000, 30, 15, 1500, 154
1000000, 30, 15, 1500, 126
1000000, 30, 15, 1500, 88
1000000, 30, 15, 1500, 171
1000000, 30, 15, 1500, 127
1000000, 30, 15, 1500, 99
1000000, 30, 15, 1500, 142
1000000, 30, 15, 1600, 228
1000000, 30, 15, 1600, 281
1000000, 30, 15, 1600, 301
1000000, 30, 15, 1600, 250
1000000, 30, 15, 1600, 325
1000000, 30, 15, 1600, 340
1000000, 30, 15, 1600, 283
1000000, 30, 15, 1600, 255
1000000, 30, 15, 1600, 382
1000000, 30, 15, 1600, 181
1000000, 30, 15, 1700, 530
1000000, 30, 15, 1700, 2276
1000000, 30, 15, 1700, 807
1000000, 30, 15, 1700, 2205
1000000, 30, 15, 1700, 1035
1000000, 30, 15, 1700, 1071
1000000, 30, 15, 1700, 497
1000000, 30, 15, 1700, 1179
1000000, 30, 15, 1700, 613
1000000, 30, 15, 1700, 948
1000000, 30, 15, 1800, 39983
1000000, 30, 15, 1800, 41813
1000000, 30, 15, 1800, 45881
1000000, 30, 15, 1800, 43926
1000000, 30, 15, 1800, 47949
1000000, 30, 15, 1800, 40684
1000000, 30, 15, 1800, 44909
1000000, 30, 15, 1800, 44818
1000000, 30, 15, 1800, 42553
1000000, 30, 15, 1800, 47907
1000000, 30, 15, 1900, 117721
1000000, 30, 15, 1900, 116549
1000000, 30, 15, 1900, 119922
1000000, 30, 15, 1900, 121636
1000000, 30, 15, 1900, 116939
1000000, 30, 15, 1900, 119195
1000000, 30, 15, 1900, 112605
1000000, 30, 15, 1900, 116404
1000000, 30, 15, 1900, 114436
1000000, 30, 15, 1900, 119814
1000000, 30, 15, 2000, 174593
1000000, 30, 15, 2000, 177920
1000000, 30, 15, 2000, 174757
1000000, 30, 15, 2000, 176800
1000000, 30, 15, 2000, 176607
1000000, 30, 15, 2000, 179476
1000000, 30, 15, 2000, 178265
1000000, 30, 15, 2000, 174407
1000000, 30, 15, 2000, 174958
1000000, 30, 15, 2000, 177829
1000000, 30, 15, 2100, 227713
1000000, 30, 15, 2100, 226704
1000000, 30, 15, 2100, 227070
1000000, 30, 15, 2100, 227325
1000000, 30, 15, 2100, 226754
1000000, 30, 15, 2100, 228878
1000000, 30, 15, 2100, 227524
1000000, 30, 15, 2100, 225751
1000000, 30, 15, 2100, 228029
1000000, 30, 15, 2100, 228600
1000000, 30, 15, 2200, 271185
1000000, 30, 15, 2200, 270530
1000000, 30, 15, 2200, 269288
1000000, 30, 15, 2200, 270814
1000000, 30, 15, 2200, 270301
1000000, 30, 15, 2200, 270222
1000000, 30, 15, 2200, 269783
1000000, 30, 15, 2200, 270237
1000000, 30, 15, 2200, 270462
1000000, 30, 15, 2200, 271615
1000000, 30, 15, 2300, 308024
1000000, 30, 15, 2300, 306398
1000000, 30, 15, 2300, 306956
1000000, 30, 15, 2300, 306195
1000000, 30, 15, 2300, 305792
1000000, 30, 15, 2300, 305848
1000000, 30, 15, 2300, 306104
1000000, 30, 15, 2300, 307078
1000000, 30, 15, 2300, 306824
1000000, 30, 15, 2300, 307664
1000000, 30, 15, 2400, 335912
1000000, 30, 15, 2400, 337192
1000000, 30, 15, 2400, 338151
1000000, 30, 15, 2400, 337424
1000000, 30, 15, 2400, 337384
1000000, 30, 15, 2400, 337766
1000000, 30, 15, 2400, 336693
1000000, 30, 15, 2400, 337135
1000000, 30, 15, 2400, 338018
1000000, 30, 15, 2400, 336229
1000000, 30, 15, 2500, 364369
1000000, 30, 15, 2500, 363914
1000000, 30, 15, 2500, 363487
1000000, 30, 15, 2500, 365047
1000000, 30, 15, 2500, 362985
1000000, 30, 15, 2500, 363371
1000000, 30, 15, 2500, 364468
1000000, 30, 15, 2500, 364358
1000000, 30, 15, 2500, 363083
1000000, 30, 15, 2500, 363800
1000000, 30, 15, 2600, 386050
1000000, 30, 15, 2600, 385655
1000000, 30, 15, 2600, 386640
1000000, 30, 15, 2600, 386725
1000000, 30, 15, 2600, 387180
1000000, 30, 15, 2600, 384911
1000000, 30, 15, 2600, 387059
1000000, 30, 15, 2600, 385950
1000000, 30, 15, 2600, 386830
1000000, 30, 15, 2600, 386596
1000000, 30, 15, 2700, 406755
1000000, 30, 15, 2700, 405504
1000000, 30, 15, 2700, 405491
1000000, 30, 15, 2700, 406367
1000000, 30, 15, 2700, 405841
1000000, 30, 15, 2700, 406661
1000000, 30, 15, 2700, 406129
1000000, 30, 15, 2700, 406555
1000000, 30, 15, 2700, 405837
1000000, 30, 15, 2700, 404776
1000000, 30, 15, 2800, 421885
1000000, 30, 15, 2800, 422538
1000000, 30, 15, 2800, 423170
1000000, 30, 15, 2800, 422571
1000000, 30, 15, 2800, 422965
1000000, 30, 15, 2800, 423271
1000000, 30, 15, 2800, 422593
1000000, 30, 15, 2800, 422278
1000000, 30, 15, 2800, 422756
1000000, 30, 15, 2800, 422618
1000000, 30, 15, 2900, 437725
1000000, 30, 15, 2900, 437022
1000000, 30, 15, 2900, 436780
1000000, 30, 15, 2900, 436725
1000000, 30, 15, 2900, 437135
1000000, 30, 15, 2900, 436695
1000000, 30, 15, 2900, 437108
1000000, 30, 15, 2900, 437011
1000000, 30, 15, 2900, 437156
1000000, 30, 15, 2900, 436824
1000000, 30, 15, 3000, 449590
1000000, 30, 15, 3000, 449675
1000000, 30, 15, 3000, 449710
1000000, 30, 15, 3000, 449422
1000000, 30, 15, 3000, 449024
1000000, 30, 15, 3000, 449484
1000000, 30, 15, 3000, 449805
1000000, 30, 15, 3000, 449837
1000000, 30, 15, 3000, 449170
1000000, 30, 15, 3000, 449566
1000000, 30, 15, 3100, 460616
1000000, 30, 15, 3100, 460192
1000000, 30, 15, 3100, 460215
1000000, 30, 15, 3100, 460400
1000000, 30, 15, 3100, 460146
1000000, 30, 15, 3100, 460368
1000000, 30, 15, 3100, 460289
1000000, 30, 15, 3100, 460551
1000000, 30, 15, 3100, 460092
1000000, 30, 15, 3100, 460156
1000000, 30, 15, 3200, 469132
1000000, 30, 15, 3200, 469600
1000000, 30, 15, 3200, 469671
1000000, 30, 15, 3200, 469559
1000000, 30, 15, 3200, 469465
1000000, 30, 15, 3200, 469309
1000000, 30, 15, 3200, 469351
1000000, 30, 15, 3200, 469772
1000000, 30, 15, 3200, 469344
1000000, 30, 15, 3200, 469426
1000000, 30, 15, 3300, 477108
1000000, 30, 15, 3300, 477584
1000000, 30, 15, 3300, 477254
1000000, 30, 15, 3300, 477539
1000000, 30, 15, 3300, 477203
1000000, 30, 15, 3300, 477165
1000000, 30, 15, 3300, 477142
1000000, 30, 15, 3300, 477456
1000000, 30, 15, 3300, 477353
1000000, 30, 15, 3300, 477201
1000000, 30, 15, 3400, 483886
1000000, 30, 15, 3400, 483590
1000000, 30, 15, 3400, 483949
1000000, 30, 15, 3400, 484206
1000000, 30, 15, 3400, 483941
1000000, 30, 15, 3400, 484242
1000000, 30, 15, 3400, 483880
1000000, 30, 15, 3400, 484056
1000000, 30, 15, 3400, 484301
1000000, 30, 15, 3400, 483598
1000000, 30, 15, 3500, 489797
1000000, 30, 15, 3500, 489664
1000000, 30, 15, 3500, 489727
1000000, 30, 15, 3500, 489586
1000000, 30, 15, 3500, 489369
1000000, 30, 15, 3500, 489534
1000000, 30, 15, 3500, 490117
1000000, 30, 15, 3500, 489683
1000000, 30, 15, 3500, 489814
1000000, 30, 15, 3500, 489952
1000000, 30, 15, 3600, 494577
1000000, 30, 15, 3600, 495313
1000000, 30, 15, 3600, 494700
1000000, 30, 15, 3600, 494762
1000000, 30, 15, 3600, 494784
1000000, 30, 15, 3600, 494723
1000000, 30, 15, 3600, 494660
1000000, 30, 15, 3600, 494646
1000000, 30, 15, 3600, 494487
1000000, 30, 15, 3600, 494657
1000000, 30, 15, 3700, 498940
1000000, 30, 15, 3700, 498984
1000000, 30, 15, 3700, 498638
1000000, 30, 15, 3700, 498992
1000000, 30, 15, 3700, 498798
1000000, 30, 15, 3700, 498928
1000000, 30, 15, 3700, 498820
1000000, 30, 15, 3700, 498660
1000000, 30, 15, 3700, 498781
1000000, 30, 15, 3700, 498876
1000000, 30, 15, 3800, 502564
1000000, 30, 15, 3800, 502390
1000000, 30, 15, 3800, 502365
1000000, 30, 15, 3800, 502540
1000000, 30, 15, 3800, 502428
1000000, 30, 15, 3800, 502712
1000000, 30, 15, 3800, 502336
1000000, 30, 15, 3800, 502564
1000000, 30, 15, 3800, 502663
1000000, 30, 15, 3800, 502440
1000000, 30, 15, 3900, 505655
1000000, 30, 15, 3900, 505409
1000000, 30, 15, 3900, 505378
1000000, 30, 15, 3900, 505409
1000000, 30, 15, 3900, 505379
1000000, 30, 15, 3900, 505432
1000000, 30, 15, 3900, 505604
1000000, 30, 15, 3900, 505330
1000000, 30, 15, 3900, 505569
1000000, 30, 15, 3900, 505584
1000000, 30, 15, 4000, 508146
1000000, 30, 15, 4000, 508098
1000000, 30, 15, 4000, 507813
1000000, 30, 15, 4000, 507974
1000000, 30, 15, 4000, 508024
1000000, 30, 15, 4000, 507911
1000000, 30, 15, 4000, 508233
1000000, 30, 15, 4000, 508135
1000000, 30, 15, 4000, 507858
1000000, 30, 15, 4000, 508100
1000000, 30, 15, 4100, 510217
1000000, 30, 15, 4100, 510193
1000000, 30, 15, 4100, 510303
1000000, 30, 15, 4100, 510294
1000000, 30, 15, 4100, 510119
1000000, 30, 15, 4100, 510272
1000000, 30, 15, 4100, 510195
1000000, 30, 15, 4100, 510263
1000000, 30, 15, 4100, 510331
1000000, 30, 15, 4100, 510383
1000000, 30, 15, 4200, 512004
1000000, 30, 15, 4200, 512033
1000000, 30, 15, 4200, 511980
1000000, 30, 15, 4200, 511911
1000000, 30, 15, 4200, 511938
1000000, 30, 15, 4200, 511889
1000000, 30, 15, 4200, 512100
1000000, 30, 15, 4200, 511919
1000000, 30, 15, 4200, 511967
1000000, 30, 15, 4200, 511990
1000000, 30, 15, 4300, 513575
1000000, 30, 15, 4300, 513560
1000000, 30, 15, 4300, 513496
1000000, 30, 15, 4300, 513561
1000000, 30, 15, 4300, 513576
1000000, 30, 15, 4300, 513609
1000000, 30, 15, 4300, 513624
1000000, 30, 15, 4300, 513421
1000000, 30, 15, 4300, 513477
1000000, 30, 15, 4300, 513551
1000000, 30, 15, 4400, 514678
1000000, 30, 15, 4400, 514691
1000000, 30, 15, 4400, 514665
1000000, 30, 15, 4400, 514870
1000000, 30, 15, 4400, 514802
1000000, 30, 15, 4400, 514760
1000000, 30, 15, 4400, 514773
1000000, 30, 15, 4400, 514758
1000000, 30, 15, 4400, 514809
1000000, 30, 15, 4400, 514622
1000000, 30, 15, 4500, 515783
1000000, 30, 15, 4500, 515902
1000000, 30, 15, 4500, 515766
1000000, 30, 15, 4500, 515681
1000000, 30, 15, 4500, 515857
1000000, 30, 15, 4500, 515923
1000000, 30, 15, 4500, 515711
1000000, 30, 15, 4500, 515801
1000000, 30, 15, 4500, 515721
1000000, 30, 15, 4500, 515705
1000000, 30, 15, 4600, 516593
1000000, 30, 15, 4600, 516584
1000000, 30, 15, 4600, 516641
1000000, 30, 15, 4600, 516671
1000000, 30, 15, 4600, 516602
1000000, 30, 15, 4600, 516655
1000000, 30, 15, 4600, 516664
1000000, 30, 15, 4600, 516550
1000000, 30, 15, 4600, 516739
1000000, 30, 15, 4600, 516664
1000000, 30, 15, 4700, 517381
1000000, 30, 15, 4700, 517317
1000000, 30, 15, 4700, 517240
1000000, 30, 15, 4700, 517349
1000000, 30, 15, 4700, 517377
1000000, 30, 15, 4700, 517327
1000000, 30, 15, 4700, 517337
1000000, 30, 15, 4700, 517268
1000000, 30, 15, 4700, 517239
1000000, 30, 15, 4700, 517349
1000000, 30, 15, 4800, 517804
1000000, 30, 15, 4800, 517903
1000000, 30, 15, 4800, 517886
1000000, 30, 15, 4800, 517939
1000000, 30, 15, 4800, 517930
1000000, 30, 15, 4800, 517789
1000000, 30, 15, 4800, 517910
1000000, 30, 15, 4800, 517852
1000000, 30, 15, 4800, 517865
1000000, 30, 15, 4800, 517861
1000000, 30, 15, 4900, 518282
1000000, 30, 15, 4900, 518384
1000000, 30, 15, 4900, 518363
1000000, 30, 15, 4900, 518298
1000000, 30, 15, 4900, 518347
1000000, 30, 15, 4900, 518367
1000000, 30, 15, 4900, 518314
1000000, 30, 15, 4900, 518317
1000000, 30, 15, 4900, 518291
1000000, 30, 15, 4900, 518410
1000000, 30, 15, 5000, 518680
1000000, 30, 15, 5000, 518652
1000000, 30, 15, 5000, 518705
1000000, 30, 15, 5000, 518675
1000000, 30, 15, 5000, 518664
1000000, 30, 15, 5000, 518694
1000000, 30, 15, 5000, 518696
1000000, 30, 15, 5000, 518761
1000000, 30, 15, 5000, 518736
1000000, 30, 15, 5000, 518613
1000000, 30, 15, 5100, 518978
1000000, 30, 15, 5100, 518901
1000000, 30, 15, 5100, 518942
1000000, 30, 15, 5100, 518986
1000000, 30, 15, 5100, 518952
1000000, 30, 15, 5100, 519001
1000000, 30, 15, 5100, 518980
1000000, 30, 15, 5100, 519066
1000000, 30, 15, 5100, 518999
1000000, 30, 15, 5100, 519000
1000000, 30, 15, 5200, 519250
1000000, 30, 15, 5200, 519211
1000000, 30, 15, 5200, 519238
1000000, 30, 15, 5200, 519181
1000000, 30, 15, 5200, 519286
1000000, 30, 15, 5200, 519212
1000000, 30, 15, 5200, 519218
1000000, 30, 15, 5200, 519239
1000000, 30, 15, 5200, 519221
1000000, 30, 15, 5200, 519182
1000000, 30, 15, 5300, 519424
1000000, 30, 15, 5300, 519407
1000000, 30, 15, 5300, 519367
1000000, 30, 15, 5300, 519412
1000000, 30, 15, 5300, 519348
1000000, 30, 15, 5300, 519456
1000000, 30, 15, 5300, 519408
1000000, 30, 15, 5300, 519404
1000000, 30, 15, 5300, 519377
1000000, 30, 15, 5300, 519442
1000000, 30, 15, 5400, 519525
1000000, 30, 15, 5400, 519558
1000000, 30, 15, 5400, 519576
1000000, 30, 15, 5400, 519530
1000000, 30, 15, 5400, 519519
1000000, 30, 15, 5400, 519493
1000000, 30, 15, 5400, 519536
1000000, 30, 15, 5400, 519533
1000000, 30, 15, 5400, 519554
1000000, 30, 15, 5400, 519538
1000000, 30, 15, 5500, 519655
1000000, 30, 15, 5500, 519650
1000000, 30, 15, 5500, 519599
1000000, 30, 15, 5500, 519626
1000000, 30, 15, 5500, 519689
1000000, 30, 15, 5500, 519664
1000000, 30, 15, 5500, 519676
1000000, 30, 15, 5500, 519624
1000000, 30, 15, 5500, 519657
1000000, 30, 15, 5500, 519636
1000000, 30, 15, 5600, 519724
1000000, 30, 15, 5600, 519741
1000000, 30, 15, 5600, 519764
1000000, 30, 15, 5600, 519751
1000000, 30, 15, 5600, 519724
1000000, 30, 15, 5600, 519732
1000000, 30, 15, 5600, 519747
1000000, 30, 15, 5600, 519745
1000000, 30, 15, 5600, 519701
1000000, 30, 15, 5600, 519744
1000000, 30, 15, 5700, 519805
1000000, 30, 15, 5700, 519813
1000000, 30, 15, 5700, 519803
1000000, 30, 15, 5700, 519782
1000000, 30, 15, 5700, 519801
1000000, 30, 15, 5700, 519792
1000000, 30, 15, 5700, 519806
1000000, 30, 15, 5700, 519804
1000000, 30, 15, 5700, 519802
1000000, 30, 15, 5700, 519798
1000000, 30, 15, 5800, 519846
1000000, 30, 15, 5800, 519854
1000000, 30, 15, 5800, 519872
1000000, 30, 15, 5800, 519846
1000000, 30, 15, 5800, 519846
1000000, 30, 15, 5800, 519851
1000000, 30, 15, 5800, 519849
1000000, 30, 15, 5800, 519855
1000000, 30, 15, 5800, 519861
1000000, 30, 15, 5800, 519845
1000000, 30, 15, 5900, 519893
1000000, 30, 15, 5900, 519881
1000000, 30, 15, 5900, 519888
1000000, 30, 15, 5900, 519888
1000000, 30, 15, 5900, 519893
1000000, 30, 15, 5900, 519891
1000000, 30, 15, 5900, 519882
1000000, 30, 15, 5900, 519900
1000000, 30, 15, 5900, 519912
1000000, 30, 15, 5900, 519878
1000000, 30, 15, 6000, 519905
1000000, 30, 15, 6000, 519925
1000000, 30, 15, 6000, 519909
1000000, 30, 15, 6000, 519918
1000000, 30, 15, 6000, 519916
1000000, 30, 15, 6000, 519926
1000000, 30, 15, 6000, 519914
1000000, 30, 15, 6000, 519907
1000000, 30, 15, 6000, 519911
1000000, 30, 15, 6000, 519908
1000000, 30, 15, 6100, 519935
1000000, 30, 15, 6100, 519940
1000000, 30, 15, 6100, 519933
1000000, 30, 15, 6100, 519931
1000000, 30, 15, 6100, 519939
1000000, 30, 15, 6100, 519929
1000000, 30, 15, 6100, 519937
1000000, 30, 15, 6100, 519934
1000000, 30, 15, 6100, 519952
1000000, 30, 15, 6100, 519933
1000000, 30, 15, 6200, 519942
1000000, 30, 15, 6200, 519966
1000000, 30, 15, 6200, 519960
1000000, 30, 15, 6200, 519960
1000000, 30, 15, 6200, 519951
1000000, 30, 15, 6200, 519952
1000000, 30, 15, 6200, 519940
1000000, 30, 15, 6200, 519957
1000000, 30, 15, 6200, 519945
1000000, 30, 15, 6200, 519950
1000000, 30, 15, 6300, 519970
1000000, 30, 15, 6300, 519974
1000000, 30, 15, 6300, 519967
1000000, 30, 15, 6300, 519959
1000000, 30, 15, 6300, 519964
1000000, 30, 15, 6300, 519972
1000000, 30, 15, 6300, 519969
1000000, 30, 15, 6300, 519969
1000000, 30, 15, 6300, 519964
1000000, 30, 15, 6300, 519969
1000000, 30, 15, 6400, 519973
1000000, 30, 15, 6400, 519967
1000000, 30, 15, 6400, 519972
1000000, 30, 15, 6400, 519971
1000000, 30, 15, 6400, 519973
1000000, 30, 15, 6400, 519972
1000000, 30, 15, 6400, 519973
1000000, 30, 15, 6400, 519971
1000000, 30, 15, 6400, 519979
1000000, 30, 15, 6400, 519970
1000000, 30, 15, 6500, 519979
1000000, 30, 15, 6500, 519979
1000000, 30, 15, 6500, 519983
1000000, 30, 15, 6500, 519980
1000000, 30, 15, 6500, 519986
1000000, 30, 15, 6500, 519985
1000000, 30, 15, 6500, 519973
1000000, 30, 15, 6500, 519982
1000000, 30, 15, 6500, 519985
1000000, 30, 15, 6500, 519979
1000000, 30, 15, 6600, 519979
1000000, 30, 15, 6600, 519983
1000000, 30, 15, 6600, 519983
1000000, 30, 15, 6600, 519980
1000000, 30, 15, 6600, 519982
1000000, 30, 15, 6600, 519983
1000000, 30, 15, 6600, 519985
1000000, 30, 15, 6600, 519983
1000000, 30, 15, 6600, 519978
1000000, 30, 15, 6600, 519986
1000000, 30, 15, 6700, 519985
1000000, 30, 15, 6700, 519987
1000000, 30, 15, 6700, 519987
1000000, 30, 15, 6700, 519982
1000000, 30, 15, 6700, 519985
1000000, 30, 15, 6700, 519982
1000000, 30, 15, 6700, 519988
1000000, 30, 15, 6700, 519987
1000000, 30, 15, 6700, 519984
1000000, 30, 15, 6700, 519983
1000000, 30, 15, 6800, 519986
1000000, 30, 15, 6800, 519987
1000000, 30, 15, 6800, 519989
1000000, 30, 15, 6800, 519984
1000000, 30, 15, 6800, 519988
1000000, 30, 15, 6800, 519988
1000000, 30, 15, 6800, 519990
1000000, 30, 15, 6800, 519989
1000000, 30, 15, 6800, 519985
1000000, 30, 15, 6800, 519983
1000000, 30, 15, 6900, 519988
1000000, 30, 15, 6900, 519989
1000000, 30, 15, 6900, 519991
1000000, 30, 15, 6900, 519990
1000000, 30, 15, 6900, 519989
1000000, 30, 15, 6900, 519990
1000000, 30, 15, 6900, 519991
1000000, 30, 15, 6900, 519988
1000000, 30, 15, 6900, 519990
1000000, 30, 15, 6900, 519988
1000000, 30, 15, 7000, 519991
1000000, 30, 15, 7000, 519990
1000000, 30, 15, 7000, 519990
1000000, 30, 15, 7000, 519989
1000000, 30, 15, 7000, 519991
1000000, 30, 15, 7000, 519990
1000000, 30, 15, 7000, 519989
1000000, 30, 15, 7000, 519991
1000000, 30, 15, 7000, 519990
1000000, 30, 15, 7000, 519990
1000000, 30, 15, 7100, 519989
1000000, 30, 15, 7100, 519990
1000000, 30, 15, 7100, 519989
1000000, 30, 15, 7100, 519990
1000000, 30, 15, 7100, 519990
1000000, 30, 15, 7100, 519990
1000000, 30, 15, 7100, 519990
1000000, 30, 15, 7100, 519991
1000000, 30, 15, 7100, 519990
1000000, 30, 15, 7100, 519990
1000000, 30, 15, 7200, 519990
1000000, 30, 15, 7200, 519991
1000000, 30, 15, 7200, 519990
1000000, 30, 15, 7200, 519990
1000000, 30, 15, 7200, 519990
1000000, 30, 15, 7200, 519991
1000000, 30, 15, 7200, 519991
1000000, 30, 15, 7200, 519989
1000000, 30, 15, 7200, 519990
1000000, 30, 15, 7200, 519990
1000000, 30, 15, 7300, 519990
1000000, 30, 15, 7300, 519991
1000000, 30, 15, 7300, 519991
1000000, 30, 15, 7300, 519991
1000000, 30, 15, 7300, 519991
1000000, 30, 15, 7300, 519990
1000000, 30, 15, 7300, 519991
1000000, 30, 15, 7300, 519990
1000000, 30, 15, 7300, 519989
1000000, 30, 15, 7300, 519990
1000000, 30, 15, 7400, 519990
1000000, 30, 15, 7400, 519990
1000000, 30, 15, 7400, 519990
1000000, 30, 15, 7400, 519991
1000000, 30, 15, 7400, 519991
1000000, 30, 15, 7400, 519990
1000000, 30, 15, 7400, 519991
1000000, 30, 15, 7400, 519991
1000000, 30, 15, 7400, 519991
1000000, 30, 15, 7400, 519990
1000000, 30, 15, 7500, 519991
1000000, 30, 15, 7500, 519990
1000000, 30, 15, 7500, 519991
1000000, 30, 15, 7500, 519990
1000000, 30, 15, 7500, 519991
1000000, 30, 15, 7500, 519991
1000000, 30, 15, 7500, 519990
1000000, 30, 15, 7500, 519991
1000000, 30, 15, 7500, 519991
1000000, 30, 15, 7500, 519990
1000000, 30, 15, 7600, 519991
1000000, 30, 15, 7600, 519991
1000000, 30, 15, 7600, 519991
1000000, 30, 15, 7600, 519991
1000000, 30, 15, 7600, 519991
1000000, 30, 15, 7600, 519991
1000000, 30, 15, 7600, 519991
1000000, 30, 15, 7600, 519991
1000000, 30, 15, 7600, 519991
1000000, 30, 15, 7600, 519991
1000000, 30, 15, 7700, 519990
1000000, 30, 15, 7700, 519991
1000000, 30, 15, 7700, 519991
1000000, 30, 15, 7700, 519991
1000000, 30, 15, 7700, 519991
1000000, 30, 15, 7700, 519991
1000000, 30, 15, 7700, 519991
1000000, 30, 15, 7700, 519991
1000000, 30, 15, 7700, 519991
1000000, 30, 15, 7700, 519991
1000000, 30, 15, 7800, 519991
1000000, 30, 15, 7800, 519991
1000000, 30, 15, 7800, 519991
1000000, 30, 15, 7800, 519991
1000000, 30, 15, 7800, 519991
1000000, 30, 15, 7800, 519991
1000000, 30, 15, 7800, 519991
1000000, 30, 15, 7800, 519991
1000000, 30, 15, 7800, 519991
