NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 10, 5, 7900, 429462
1000000, 10, 5, 7900, 429473
1000000, 10, 5, 7900, 429476
1000000, 10, 5, 7900, 429470
1000000, 10, 5, 8000, 429499
1000000, 10, 5, 8000, 429488
1000000, 10, 5, 8000, 429495
1000000, 10, 5, 8000, 429498
1000000, 10, 5, 8000, 429500
1000000, 10, 5, 8000, 429493
1000000, 10, 5, 8000, 429500
1000000, 10, 5, 8000, 429482
1000000, 10, 5, 8000, 429494
1000000, 10, 5, 8000, 429504
1000000, 10, 5, 8100, 429513
1000000, 10, 5, 8100, 429505
1000000, 10, 5, 8100, 429508
1000000, 10, 5, 8100, 429518
1000000, 10, 5, 8100, 429498
1000000, 10, 5, 8100, 429501
1000000, 10, 5, 8100, 429510
1000000, 10, 5, 8100, 429511
1000000, 10, 5, 8100, 429517
1000000, 10, 5, 8100, 429517
1000000, 10, 5, 8200, 429524
1000000, 10, 5, 8200, 429519
1000000, 10, 5, 8200, 429511
1000000, 10, 5, 8200, 429525
1000000, 10, 5, 8200, 429514
1000000, 10, 5, 8200, 429518
1000000, 10, 5, 8200, 429517
1000000, 10, 5, 8200, 429514
1000000, 10, 5, 8200, 429521
1000000, 10, 5, 8200, 429523
1000000, 10, 5, 8300, 429525
1000000, 10, 5, 8300, 429519
1000000, 10, 5, 8300, 429526
1000000, 10, 5, 8300, 429528
1000000, 10, 5, 8300, 429527
1000000, 10, 5, 8300, 429520
1000000, 10, 5, 8300, 429521
1000000, 10, 5, 8300, 429528
1000000, 10, 5, 8300, 429526
1000000, 10, 5, 8300, 429530
1000000, 10, 5, 8400, 429528
1000000, 10, 5, 8400, 429529
1000000, 10, 5, 8400, 429531
1000000, 10, 5, 8400, 429532
1000000, 10, 5, 8400, 429531
1000000, 10, 5, 8400, 429532
1000000, 10, 5, 8400, 429523
1000000, 10, 5, 8400, 429533
1000000, 10, 5, 8400, 429525
1000000, 10, 5, 8400, 429529
1000000, 10, 5, 8500, 429532
1000000, 10, 5, 8500, 429534
1000000, 10, 5, 8500, 429529
1000000, 10, 5, 8500, 429534
1000000, 10, 5, 8500, 429534
1000000, 10, 5, 8500, 429531
1000000, 10, 5, 8500, 429531
1000000, 10, 5, 8500, 429532
1000000, 10, 5, 8500, 429533
1000000, 10, 5, 8500, 429536
1000000, 10, 5, 8600, 429534
1000000, 10, 5, 8600, 429535
1000000, 10, 5, 8600, 429534
1000000, 10, 5, 8600, 429533
1000000, 10, 5, 8600, 429534
1000000, 10, 5, 8600, 429530
1000000, 10, 5, 8600, 429534
1000000, 10, 5, 8600, 429533
1000000, 10, 5, 8600, 429529
1000000, 10, 5, 8600, 429534
1000000, 10, 5, 8700, 429536
1000000, 10, 5, 8700, 429534
1000000, 10, 5, 8700, 429535
1000000, 10, 5, 8700, 429531
1000000, 10, 5, 8700, 429535
1000000, 10, 5, 8700, 429533
1000000, 10, 5, 8700, 429535
1000000, 10, 5, 8700, 429535
1000000, 10, 5, 8700, 429535
1000000, 10, 5, 8700, 429536
1000000, 10, 5, 8800, 429537
1000000, 10, 5, 8800, 429536
1000000, 10, 5, 8800, 429537
1000000, 10, 5, 8800, 429537
1000000, 10, 5, 8800, 429537
1000000, 10, 5, 8800, 429537
1000000, 10, 5, 8800, 429537
1000000, 10, 5, 8800, 429537
1000000, 10, 5, 8800, 429536
1000000, 10, 5, 8800, 429534
1000000, 10, 5, 8900, 429537
1000000, 10, 5, 8900, 429536
1000000, 10, 5, 8900, 429536
1000000, 10, 5, 8900, 429536
1000000, 10, 5, 8900, 429528
1000000, 10, 5, 8900, 429537
1000000, 10, 5, 8900, 429537
1000000, 10, 5, 8900, 429536
1000000, 10, 5, 8900, 429536
1000000, 10, 5, 8900, 429537
1000000, 10, 5, 9000, 429536
1000000, 10, 5, 9000, 429537
1000000, 10, 5, 9000, 429535
1000000, 10, 5, 9000, 429537
1000000, 10, 5, 9000, 429537
1000000, 10, 5, 9000, 429537
1000000, 10, 5, 9000, 429537
1000000, 10, 5, 9000, 429537
1000000, 10, 5, 9000, 429536
1000000, 10, 5, 9000, 429537
1000000, 10, 5, 9100, 429537
1000000, 10, 5, 9100, 429537
1000000, 10, 5, 9100, 429537
1000000, 10, 5, 9100, 429535
1000000, 10, 5, 9100, 429537
1000000, 10, 5, 9100, 429536
1000000, 10, 5, 9100, 429537
1000000, 10, 5, 9100, 429537
1000000, 10, 5, 9100, 429537
1000000, 10, 5, 9100, 429537
1000000, 10, 5, 9200, 429537
1000000, 10, 5, 9200, 429537
1000000, 10, 5, 9200, 429537
1000000, 10, 5, 9200, 429537
1000000, 10, 5, 9200, 429537
1000000, 10, 5, 9200, 429537
1000000, 10, 5, 9200, 429537
1000000, 10, 5, 9200, 429537
1000000, 10, 5, 9200, 429537
1000000, 10, 5, 9200, 429537
1000000, 10, 5, 9300, 429537
1000000, 10, 5, 9300, 429537
1000000, 10, 5, 9300, 429537
1000000, 10, 5, 9300, 429537
1000000, 10, 5, 9300, 429537
1000000, 10, 5, 9300, 429537
1000000, 10, 5, 9300, 429537
1000000, 10, 5, 9300, 429537
1000000, 10, 5, 9300, 429537
1000000, 10, 5, 9300, 429537
1000000, 10, 5, 9400, 429537
1000000, 10, 5, 9400, 429537
1000000, 10, 5, 9400, 429537
1000000, 10, 5, 9400, 429537
1000000, 10, 5, 9400, 429537
1000000, 10, 5, 9400, 429537
1000000, 10, 5, 9400, 429537
1000000, 10, 5, 9400, 429537
1000000, 10, 5, 9400, 429537
1000000, 10, 5, 9400, 429537
1000000, 10, 5, 9500, 429537
1000000, 10, 5, 9500, 429537
1000000, 10, 5, 9500, 429537
1000000, 10, 5, 9500, 429537
1000000, 10, 5, 9500, 429537
1000000, 10, 5, 9500, 429537
1000000, 10, 5, 9500, 429537
1000000, 10, 5, 9500, 429537
1000000, 10, 5, 9500, 429537
1000000, 10, 5, 9500, 429537
1000000, 10, 5, 9600, 429537
1000000, 10, 5, 9600, 429537
1000000, 10, 5, 9600, 429537
1000000, 10, 5, 9600, 429537
1000000, 10, 5, 9600, 429537
1000000, 10, 5, 9600, 429537
1000000, 10, 5, 9600, 429537
1000000, 10, 5, 9600, 429537
1000000, 10, 5, 9600, 429537
1000000, 10, 5, 9600, 429537
1000000, 10, 5, 9700, 429537
1000000, 10, 5, 9700, 429537
1000000, 10, 5, 9700, 429537
1000000, 10, 5, 9700, 429537
1000000, 10, 5, 9700, 429537
1000000, 10, 5, 9700, 429537
1000000, 10, 5, 9700, 429537
1000000, 10, 5, 9700, 429537
1000000, 10, 5, 9700, 429537
1000000, 10, 5, 9700, 429537
1000000, 10, 5, 9800, 429537
1000000, 10, 5, 9800, 429537
1000000, 10, 5, 9800, 429537
1000000, 10, 5, 9800, 429537
1000000, 10, 5, 9800, 429537
1000000, 10, 5, 9800, 429537
1000000, 10, 5, 9800, 429537
1000000, 10, 5, 9800, 429537
1000000, 10, 5, 9800, 429537
1000000, 10, 5, 9800, 429537
1000000, 10, 5, 9900, 429537
1000000, 10, 5, 9900, 429537
1000000, 10, 5, 9900, 429537
1000000, 10, 5, 9900, 429537
1000000, 10, 5, 9900, 429537
1000000, 10, 5, 9900, 429537
1000000, 10, 5, 9900, 429537
1000000, 10, 5, 9900, 429537
1000000, 10, 5, 9900, 429537
1000000, 10, 5, 9900, 429537
1000000, 10, 5, 10000, 429537
1000000, 10, 5, 10000, 429537
1000000, 10, 5, 10000, 429537
1000000, 10, 5, 10000, 429537
1000000, 10, 5, 10000, 429537
1000000, 10, 5, 10000, 429537
1000000, 10, 5, 10000, 429537
1000000, 10, 5, 10000, 429537
1000000, 10, 5, 10000, 429537
1000000, 10, 5, 10000, 429537
